Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-05-02,MIN,,KCR,"W,13-4",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.184,0.2,0.526,0.726,5,0.45,-0.015,0.32,-0.01%,1.87,0.0,0.0,1B,,2021-05-02,142,118,634341,2021,0.176,0.2,0.588,0.788,0.0,0.0,4.0,16.0,9.0,0.3,0.333,1.0,1.333,0.0,0.0,4.0,16.0,6.0,0.176,0.2,0.588,0.788,0.0,0.0,4.0,16.0,9.0
12,12,2021-05-03,MIN,,TEX,"W,6-5",CG,4.0,4.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.227,0.571,0.799,5,0.58,0.09,0.39,0.04%,0.92,0.0,0.0,1B,,2021-05-03,142,140,634285,2021,0.184,0.2,0.658,0.858,0.0,0.0,5.0,20.0,12.0,0.3,0.318,1.1,1.418,0.0,0.0,4.0,18.0,9.0,0.184,0.2,0.658,0.858,0.0,0.0,5.0,20.0,12.0
13,13,2021-05-21,MIN,@,CLE,"W,10-0",CG,5.0,5.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.245,0.553,0.798,4,0.52,0.047,0.14,0.01%,1.71,0.0,0.0,1B RF,,2021-05-21,142,114,634015,2021,0.214,0.227,0.738,0.965,0.0,0.0,7.0,24.0,13.0,0.35,0.364,1.35,1.714,0.0,0.0,6.0,21.0,9.0,0.214,0.227,0.738,0.965,0.0,0.0,7.0,24.0,13.0
14,14,2021-05-22,MIN,@,CLE,"L,3-5",CG(10),4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.264,0.54,0.804,5,1.52,0.064,0.51,0.01%,0.48,0.0,0.0,RF,,2021-05-22,142,114,634038,2021,0.234,0.245,0.702,0.947,0.0,0.0,7.0,26.0,14.0,0.381,0.391,1.333,1.725,0.0,0.0,6.0,22.0,8.0,0.234,0.245,0.702,0.947,0.0,0.0,7.0,26.0,14.0
15,15,2021-05-23,MIN,@,CLE,"W,8-5",CG(10),5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.218,0.241,0.491,0.732,5,0.61,-0.051,0.18,-0.01%,-1.11,0.0,0.0,1B,,2021-05-23,142,114,634007,2021,0.24,0.264,0.68,0.944,0.0,0.0,7.0,27.0,14.0,0.35,0.364,0.95,1.314,0.0,0.0,4.0,15.0,8.0,0.24,0.264,0.68,0.944,0.0,0.0,7.0,27.0,14.0
16,16,2021-05-24,MIN,,BAL,"W,8-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.258,0.492,0.75,3,0.94,0.037,0.25,0.01%,0.33,0.0,0.0,1B,,2021-05-24,142,110,633982,2021,0.218,0.241,0.618,0.86,0.0,1.0,7.0,27.0,16.0,0.286,0.304,0.667,0.971,0.0,1.0,3.0,11.0,7.0,0.218,0.241,0.618,0.86,0.0,1.0,7.0,27.0,16.0
17,17,2021-05-25,MIN,,BAL,"W,7-4",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.273,0.524,0.797,3,0.62,0.045,0.2,0.01%,0.62,0.0,0.0,RF,,2021-05-25,142,110,634048,2021,0.237,0.258,0.61,0.868,0.0,1.0,7.0,29.0,16.0,0.333,0.364,0.524,0.887,0.0,1.0,2.0,9.0,4.0,0.237,0.258,0.61,0.868,0.0,1.0,7.0,29.0,16.0
18,18,2021-05-26,MIN,,BAL,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.271,0.5,0.771,4,1.39,-0.061,0.47,-0.01%,-0.45,0.0,0.0,1B,,2021-05-26,142,110,633928,2021,0.254,0.273,0.667,0.939,0.0,1.0,9.0,33.0,17.0,0.333,0.364,0.524,0.887,0.0,1.0,2.0,9.0,4.0,0.254,0.273,0.667,0.939,0.0,1.0,9.0,33.0,17.0
19,19,2021-05-28,MIN,,KCR,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.257,0.471,0.728,5,0.8,-0.083,0.33,-0.02%,-0.95,0.0,0.0,LF RF,,2021-05-28,142,118,633932,2021,0.242,0.271,0.636,0.908,0.0,1.0,9.0,33.0,18.0,0.263,0.333,0.474,0.807,0.0,1.0,2.0,7.0,4.0,0.242,0.271,0.636,0.908,0.0,1.0,9.0,33.0,18.0
20,20,2021-05-29,MIN,,KCR,"W,6-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.256,0.459,0.716,3,0.66,-0.002,0.24,0.00%,-0.18,0.0,0.0,1B RF,,2021-05-29,142,118,633944,2021,0.229,0.257,0.6,0.857,0.0,1.0,9.0,33.0,18.0,0.2,0.238,0.4,0.638,0.0,1.0,2.0,6.0,4.0,0.229,0.257,0.6,0.857,0.0,1.0,9.0,33.0,18.0
21,21,2021-05-30,MIN,,KCR,"L,3-6",CG,5.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.289,0.474,0.764,3,1.29,0.17,0.51,0.04%,1.36,0.0,0.0,RF,,2021-05-30,142,118,633881,2021,0.23,0.256,0.581,0.837,0.0,1.0,9.0,34.0,21.0,0.263,0.3,0.474,0.774,0.0,0.0,2.0,7.0,5.0,0.23,0.256,0.581,0.837,0.0,1.0,9.0,34.0,21.0
22,22,2021-05-31,MIN,@,BAL,"W,3-2",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.273,0.446,0.719,3,1.42,-0.153,0.41,-0.03%,-1.47,0.0,0.0,RF,,2021-05-31,142,110,633919,2021,0.263,0.296,0.605,0.902,0.0,1.0,9.0,37.0,22.0,0.316,0.381,0.526,0.907,0.0,0.0,2.0,8.0,6.0,0.256,0.289,0.59,0.879,0.0,1.0,9.0,37.0,22.0
23,23,2021-06-01,MIN,@,BAL,"L,4-7",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.28,0.455,0.734,5,1.09,-0.027,0.41,-0.01%,0.77,0.0,0.0,LF,,2021-06-01,142,110,633856,2021,0.25,0.282,0.575,0.857,0.0,1.0,9.0,37.0,23.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,4.0,7.0,0.241,0.273,0.554,0.827,0.0,1.0,9.0,37.0,24.0
24,24,2021-06-02,MIN,@,BAL,"L,3-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.278,0.44,0.718,3,0.84,-0.053,0.24,-0.01%,-0.6,0.0,0.0,LF,,2021-06-02,142,110,633853,2021,0.268,0.299,0.61,0.909,0.0,1.0,10.0,40.0,24.0,0.273,0.304,0.364,0.668,0.0,0.0,1.0,7.0,8.0,0.25,0.28,0.568,0.848,0.0,1.0,10.0,40.0,26.0
25,25,2021-06-03,MIN,@,KCR,"L,5-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.276,0.435,0.71,8,1.05,-0.028,0.31,-0.01%,-0.11,0.0,0.0,PH RF,,2021-06-03,142,118,633833,2021,0.272,0.31,0.617,0.928,0.0,1.0,10.0,40.0,24.0,0.286,0.348,0.381,0.729,0.0,0.0,1.0,7.0,9.0,0.242,0.278,0.549,0.828,0.0,1.0,10.0,40.0,27.0
26,26,2021-06-04,MIN,@,KCR,"L,5-14",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.272,0.423,0.695,3,0.3,0.026,0.07,0.00%,-0.61,0.0,0.0,1B RF,,2021-06-04,142,118,633838,2021,0.282,0.321,0.641,0.962,0.0,1.0,10.0,40.0,25.0,0.278,0.35,0.389,0.739,0.0,0.0,1.0,6.0,7.0,0.239,0.276,0.543,0.819,0.0,1.0,10.0,40.0,28.0
27,27,2021-06-05,MIN,@,KCR,"W,5-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.271,0.416,0.687,5,1.33,-0.137,0.28,-0.02%,-1.29,0.0,0.0,LF,,2021-06-05,142,118,633799,2021,0.278,0.318,0.608,0.925,0.0,1.0,9.0,39.0,26.0,0.158,0.2,0.263,0.463,0.0,0.0,1.0,4.0,7.0,0.237,0.272,0.526,0.798,0.0,1.0,10.0,41.0,29.0
28,28,2021-06-06,MIN,@,KCR,"W,2-1",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.277,0.41,0.686,2,1.11,-0.063,0.23,-0.01%,-0.66,0.0,0.0,RF,,2021-06-06,142,118,633893,2021,0.278,0.318,0.608,0.925,0.0,1.0,9.0,39.0,25.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,5.0,0.238,0.271,0.515,0.786,0.0,1.0,10.0,42.0,29.0
29,29,2021-06-08,MIN,,NYY,"L,4-8",6-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.283,0.415,0.698,7,0.45,0.021,0.11,0.00%,0.61,0.0,0.0,PR RF,,2021-06-08,142,147,633804,2021,0.278,0.326,0.608,0.933,0.0,1.0,9.0,39.0,24.0,0.176,0.263,0.176,0.44,0.0,0.0,0.0,3.0,4.0,0.238,0.277,0.505,0.782,0.0,1.0,10.0,43.0,30.0
30,30,2021-06-09,MIN,,NYY,"L,6-9",CG,4.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.291,0.436,0.727,6,0.28,0.017,0.06,0.00%,0.6,0.0,0.0,RF,,2021-06-09,142,147,633792,2021,0.276,0.317,0.513,0.83,0.0,1.0,7.0,32.0,24.0,0.267,0.312,0.267,0.579,0.0,0.0,0.0,4.0,3.0,0.245,0.283,0.509,0.793,0.0,1.0,10.0,44.0,30.0
31,31,2021-06-10,MIN,,NYY,"W,7-5",GS-2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.297,0.441,0.738,3,1.1,0.059,0.18,0.01%,0.66,0.0,0.0,RF,,2021-06-10,142,147,633790,2021,0.289,0.329,0.513,0.842,0.0,1.0,7.0,32.0,21.0,0.333,0.368,0.5,0.868,0.0,0.0,1.0,8.0,2.0,0.255,0.291,0.536,0.827,0.0,1.0,11.0,48.0,30.0
32,32,2021-06-11,MIN,,HOU,"L,4-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.295,0.435,0.73,4,1.02,-0.049,0.19,-0.01%,-0.58,0.0,0.0,RF,,2021-06-11,142,117,633720,2021,0.301,0.346,0.479,0.826,0.0,1.0,6.0,29.0,18.0,0.429,0.467,0.643,1.11,0.0,0.0,1.0,8.0,1.0,0.261,0.297,0.541,0.837,0.0,1.0,11.0,49.0,30.0
33,33,2021-06-12,MIN,,HOU,"W,5-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.294,0.424,0.717,6,0.46,-0.043,0.06,0.00%,-0.21,0.0,0.0,RF,,2021-06-12,142,117,633736,2021,0.288,0.333,0.411,0.744,0.0,1.0,4.0,26.0,18.0,0.429,0.467,0.643,1.11,0.0,0.0,1.0,8.0,2.0,0.261,0.295,0.53,0.826,0.0,1.0,11.0,50.0,31.0
34,34,2021-06-14,MIN,@,SEA,"L,3-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.292,0.443,0.735,7,1.52,0.006,0.17,0.00%,0.17,0.0,0.0,RF,,2021-06-14,142,136,633716,2021,0.268,0.325,0.394,0.719,0.0,1.0,4.0,24.0,17.0,0.385,0.429,0.615,1.044,0.0,0.0,1.0,7.0,1.0,0.254,0.294,0.517,0.811,0.0,1.0,11.0,50.0,31.0
35,35,2021-06-15,MIN,@,SEA,"L,0-10",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.264,0.301,0.448,0.749,6,0.5,-0.046,0.05,0.00%,0.0,0.0,0.0,RF,,2021-06-15,142,136,633626,2021,0.264,0.312,0.444,0.756,0.0,1.0,5.0,27.0,18.0,0.312,0.353,0.75,1.103,0.0,0.0,2.0,10.0,2.0,0.254,0.292,0.541,0.833,0.0,1.0,12.0,54.0,32.0
36,36,2021-06-16,MIN,@,SEA,"W,7-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.299,0.442,0.741,4,0.6,0.049,0.05,0.00%,0.07,0.0,0.0,RF,,2021-06-16,142,136,633658,2021,0.3,0.347,0.486,0.832,0.0,0.0,5.0,29.0,16.0,0.333,0.375,0.6,0.975,0.0,0.0,1.0,8.0,2.0,0.264,0.301,0.544,0.845,0.0,1.0,12.0,56.0,32.0
37,37,2021-06-18,MIN,@,TEX,"W,7-5",CG(10),5.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.263,0.303,0.444,0.746,7,1.36,-0.127,0.12,-0.01%,-0.42,0.0,0.0,1B,,2021-06-18,142,140,633579,2021,0.286,0.333,0.471,0.805,0.0,0.0,5.0,28.0,16.0,0.278,0.316,0.5,0.816,0.0,0.0,1.0,8.0,2.0,0.264,0.299,0.535,0.834,0.0,1.0,12.0,57.0,32.0
38,38,2021-06-20,MIN,@,TEX,"W,4-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.254,0.293,0.428,0.72,5,0.71,-0.133,0.08,-0.01%,-2.2,0.0,0.0,1B,,2021-06-20,142,140,633574,2021,0.271,0.329,0.429,0.758,0.0,0.0,4.0,26.0,15.0,0.278,0.35,0.611,0.961,0.0,0.0,2.0,9.0,1.0,0.263,0.303,0.541,0.844,0.0,1.0,13.0,59.0,32.0
39,39,2021-06-21,MIN,,CIN,"W,7-5",CG(12),6.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.261,0.307,0.43,0.737,7,2.31,0.138,0.38,0.01%,1.34,0.0,0.0,1B RF,,2021-06-21,142,113,633588,2021,0.264,0.312,0.417,0.728,0.0,0.0,4.0,26.0,16.0,0.25,0.286,0.55,0.836,0.0,0.0,2.0,9.0,3.0,0.254,0.293,0.522,0.814,0.0,1.0,13.0,59.0,34.0
40,40,2021-06-22,MIN,,CIN,"L,7-10",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.312,0.438,0.75,7,2.01,0.291,0.37,0.03%,1.19,0.0,0.0,1B RF,,2021-06-22,142,113,633580,2021,0.292,0.354,0.444,0.799,1.0,0.0,4.0,28.0,17.0,0.3,0.391,0.4,0.791,1.0,0.0,1.0,7.0,3.0,0.261,0.307,0.521,0.828,1.0,1.0,13.0,61.0,35.0
41,41,2021-06-24,MIN,,CLE,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.304,0.427,0.731,7,1.33,-0.103,0.24,-0.01%,-1.0,0.0,0.0,1B,,2021-06-24,142,114,633538,2021,0.306,0.367,0.486,0.853,1.0,0.0,5.0,30.0,14.0,0.286,0.375,0.476,0.851,1.0,0.0,2.0,8.0,3.0,0.267,0.312,0.534,0.846,1.0,1.0,14.0,64.0,35.0
42,42,2021-06-25,MIN,,CLE,"W,8-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.303,0.442,0.745,3,1.33,0.098,0.18,0.01%,0.85,0.0,0.0,1B,,2021-06-25,142,114,633555,2021,0.264,0.321,0.444,0.765,1.0,0.0,5.0,27.0,13.0,0.238,0.333,0.429,0.762,1.0,0.0,2.0,7.0,3.0,0.26,0.304,0.52,0.824,1.0,1.0,14.0,64.0,35.0
43,43,2021-06-29,MIN,@,CHW,"L,6-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.302,0.437,0.738,7,2.13,-0.162,0.49,-0.02%,-0.34,0.0,0.0,1B,,2021-06-29,142,145,633478,2021,0.282,0.338,0.521,0.859,1.0,0.0,6.0,31.0,12.0,0.238,0.304,0.524,0.828,1.0,0.0,2.0,9.0,4.0,0.26,0.303,0.539,0.842,1.0,1.0,15.0,68.0,36.0
44,44,2021-06-30,MIN,@,CHW,"L,3-13",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.301,0.438,0.739,6,0.72,-0.063,0.12,-0.01%,-0.7,0.0,0.0,1B,,2021-06-30,142,145,633479,2021,0.271,0.329,0.486,0.815,1.0,0.0,5.0,29.0,11.0,0.3,0.364,0.6,0.964,1.0,0.0,2.0,10.0,3.0,0.259,0.302,0.532,0.833,1.0,1.0,15.0,69.0,37.0
45,45,2021-07-01,MIN,@,CHW,"L,5-8",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.305,0.446,0.751,7,0.93,0.025,0.13,0.00%,0.52,0.0,0.0,RF,,2021-07-01,142,145,633529,2021,0.282,0.329,0.521,0.85,1.0,0.0,6.0,31.0,12.0,0.25,0.25,0.65,0.9,0.0,0.0,3.0,10.0,4.0,0.259,0.301,0.537,0.838,1.0,1.0,16.0,71.0,39.0
46,46,2021-07-02,MIN,@,KCR,"L,4-7",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.309,0.447,0.756,5,1.03,0.016,0.1,0.00%,0.37,0.0,0.0,1B,,2021-07-02,142,118,633433,2021,0.297,0.342,0.554,0.896,1.0,0.0,7.0,34.0,12.0,0.25,0.25,0.65,0.9,0.0,0.0,3.0,10.0,5.0,0.265,0.305,0.548,0.853,1.0,1.0,17.0,74.0,40.0
47,47,2021-07-03,MIN,@,KCR,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.303,0.437,0.739,4,1.24,-0.128,0.1,-0.01%,-1.32,0.0,0.0,LF RF,,2021-07-03,142,118,633439,2021,0.315,0.359,0.575,0.934,1.0,0.0,7.0,35.0,13.0,0.35,0.35,0.75,1.1,0.0,0.0,3.0,12.0,7.0,0.271,0.309,0.547,0.856,1.0,1.0,17.0,76.0,42.0
