Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
21,84,28,2023-04-29,COL,,ARI,"L,4-11",GS-9,3,3,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.241,0.268,0.509,8,0.49,0.01,0.21,0.00%,0.43,5.0,6.5,2B,,2023-04-29,115,109,718366
22,85,31 (2),2023-05-03,COL,,MIL,"W,7-1",CG,4,4,0,2,1,0,0,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.258,0.3,0.558,8,0.92,0.174,0.43,0.05%,2.11,14.0,19.5,2B,,2023-05-03,115,158,718315
23,86,32,2023-05-04,COL,,MIL,"W,9-6",GS-8,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.262,0.302,0.563,6,1.39,-0.013,0.64,0.00%,-0.06,5.0,6.2,2B,,2023-05-04,115,158,718313
24,87,35 (2),2023-05-07,COL,@,NYM,"W,13-6",CG,5,5,2,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.271,0.324,0.595,6,0.85,-0.114,0.48,-0.04%,-0.26,12.0,15.4,2B,,2023-05-07,115,121,718276
25,88,37 (1),2023-05-09,COL,@,PIT,"W,10-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.271,0.324,0.595,6,,,,,,0.0,0.0,3B,,2023-05-09,115,134,718252
26,89,38,2023-05-10,COL,@,PIT,"W,4-3",CG,4,4,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.264,0.284,0.333,0.617,8,1.83,0.153,1.13,0.06%,1.14,13.0,15.5,2B,,2023-05-10,115,134,718231
27,90,39,2023-05-12,COL,,PHI,"L,3-6",7-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.28,0.329,0.609,8,3.11,-0.106,2.08,-0.04%,-0.67,0.0,0.0,PH 2B,,2023-05-12,115,143,718202
28,91,40,2023-05-13,COL,,PHI,"L,4-7",CG,4,3,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.25,0.266,0.316,0.582,8,2.19,-0.209,1.41,-0.08%,-1.03,2.0,3.5,2B,,2023-05-13,115,143,718188
29,92,43 (2),2023-05-16,COL,,CIN,"L,1-3",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.259,0.308,0.567,8,1.16,-0.062,0.69,-0.02%,-0.55,0.0,0.0,2B,,2023-05-16,115,113,718145
30,93,44,2023-05-17,COL,,CIN,"W,11-6",CG,4,3,2,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.271,0.309,0.579,9,0.69,0.041,0.41,0.02%,0.77,9.0,12.4,SS,,2023-05-17,115,113,718138
31,94,45,2023-05-19,COL,@,TEX,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.258,0.294,0.553,6,1.1,-0.125,0.64,-0.04%,-1.83,0.0,0.0,2B,,2023-05-19,115,140,718114
32,95,47 (1),2023-05-21,COL,@,TEX,"L,3-13",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.247,0.281,0.528,7,0.68,-0.082,0.38,-0.03%,-2.06,,,P 2B,,2023-05-21,115,140,718076
33,96,51 (3),2023-05-25,COL,,MIA,"W,7-6",GS-8,3,2,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,1.0,1,0,0.231,0.26,0.286,0.546,7,2.07,0.106,1.09,0.03%,0.64,12.0,15.5,2B,,2023-05-25,115,146,718033
34,97,52,2023-05-26,COL,,NYM,"L,2-5",CG,4,4,0,3,2,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.28,0.326,0.606,8,1.32,0.004,0.76,0.00%,0.17,13.0,15.0,2B,,2023-05-26,115,121,718016
35,98,53,2023-05-27,COL,,NYM,"W,10-7",CG,4,4,1,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.279,0.333,0.612,8,1.01,0.036,0.53,0.01%,-0.06,9.0,12.7,2B,,2023-05-27,115,121,718011
