Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2024-04-06,SDP,@,SFG,"W,4-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.233,0.324,0.4,0.724,9,0.3,-0.017,0.28,-0.01%,-0.57,2.0,3.0,CF,,2024-04-06,135,137,745359,2024,0.25,0.323,0.536,0.858,0.0,0.0,3.0,12.0,7.0,0.357,0.4,0.786,1.186,0.0,0.0,2.0,9.0,2.0,0.25,0.323,0.536,0.858,0.0,0.0,3.0,12.0,7.0
12,12,2024-04-07,SDP,@,SFG,"L,2-3",CG,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.324,0.395,0.471,0.865,8,1.52,0.201,1.49,0.12%,1.6,17.0,18.0,CF,,2024-04-07,135,137,745362,2024,0.233,0.324,0.5,0.824,0.0,1.0,3.0,12.0,7.0,0.25,0.357,0.583,0.94,0.0,1.0,1.0,6.0,2.0,0.233,0.324,0.5,0.824,0.0,1.0,3.0,12.0,7.0
13,13,2024-04-08,SDP,,CHC,"W,9-8",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.405,0.459,0.864,8,1.26,0.069,1.11,0.04%,-0.4,9.0,12.4,CF,,2024-04-08,135,112,745432,2024,0.324,0.395,0.559,0.954,1.0,1.0,3.0,16.0,7.0,0.462,0.533,0.462,0.995,1.0,1.0,0.0,6.0,2.0,0.324,0.395,0.559,0.954,1.0,1.0,3.0,16.0,7.0
14,14,2024-04-09,SDP,,CHC,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.378,0.425,0.803,8,0.41,-0.031,0.38,-0.02%,-0.42,0.0,0.0,CF,,2024-04-09,135,112,745433,2024,0.324,0.405,0.541,0.945,1.0,1.0,3.0,17.0,8.0,0.5,0.6,0.5,1.1,1.0,1.0,0.0,6.0,2.0,0.324,0.405,0.541,0.945,1.0,1.0,3.0,17.0,8.0
15,15,2024-04-10,SDP,,CHC,"W,10-2",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.286,0.388,0.405,0.793,8,0.51,0.017,0.44,0.01%,0.54,13.0,18.7,CF,,2024-04-10,135,112,745429,2024,0.3,0.378,0.5,0.878,1.0,1.0,3.0,17.0,10.0,0.4,0.471,0.4,0.871,1.0,1.0,0.0,6.0,4.0,0.3,0.378,0.5,0.878,1.0,1.0,3.0,17.0,10.0
16,16,2024-04-12,SDP,@,LAD,"W,8-7",CG(11),5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.407,0.413,0.82,8,1.58,0.344,1.62,0.21%,1.02,12.0,15.7,CF,,2024-04-12,135,119,746162,2024,0.286,0.388,0.476,0.864,2.0,1.0,3.0,17.0,10.0,0.357,0.5,0.357,0.857,2.0,1.0,0.0,5.0,3.0,0.286,0.388,0.476,0.864,2.0,1.0,3.0,17.0,10.0
17,17,2024-04-13,SDP,@,LAD,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.397,0.4,0.797,1,0.96,-0.023,1.03,-0.02%,-0.4,3.0,3.0,CF,,2024-04-13,135,119,746161,2024,0.304,0.407,0.478,0.886,2.0,1.0,3.0,19.0,10.0,0.438,0.55,0.438,0.988,2.0,0.0,0.0,7.0,3.0,0.304,0.407,0.478,0.886,2.0,1.0,3.0,19.0,10.0
18,18,2024-04-14,SDP,@,LAD,"W,6-3",CG,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.419,0.426,0.845,8,1.06,0.156,1.09,0.10%,1.31,11.0,12.5,CF,,2024-04-14,135,119,746164,2024,0.3,0.397,0.46,0.857,2.0,1.0,3.0,20.0,11.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,4.0,4.0,0.3,0.397,0.46,0.857,2.0,1.0,3.0,20.0,11.0
19,19,2024-04-15,SDP,@,MIL,"W,7-3",CG,5.0,5.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.356,0.433,0.441,0.874,7,0.85,0.169,0.83,0.10%,1.77,18.0,22.0,CF,,2024-04-15,135,158,746002,2024,0.333,0.419,0.481,0.901,2.0,1.0,3.0,23.0,11.0,0.353,0.45,0.353,0.803,1.0,0.0,0.0,6.0,3.0,0.333,0.419,0.481,0.901,2.0,1.0,3.0,23.0,11.0
20,20,2024-04-16,SDP,@,MIL,"W,6-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.408,0.413,0.821,7,0.75,-0.072,0.79,-0.05%,-1.5,7.0,9.5,CF,,2024-04-16,135,158,746004,2024,0.356,0.433,0.492,0.924,3.0,1.0,3.0,26.0,11.0,0.474,0.545,0.474,1.019,2.0,0.0,0.0,9.0,1.0,0.356,0.433,0.492,0.924,3.0,1.0,3.0,26.0,11.0
21,21,2024-04-17,SDP,@,MIL,"L,0-1",CG,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.405,0.439,0.845,6,1.07,-0.013,1.16,-0.01%,-0.29,8.0,9.0,CF,,2024-04-17,135,158,746005,2024,0.333,0.408,0.46,0.869,4.0,1.0,3.0,26.0,12.0,0.429,0.455,0.429,0.883,2.0,0.0,0.0,9.0,2.0,0.333,0.408,0.46,0.869,4.0,1.0,3.0,26.0,12.0
22,22,2024-04-19,SDP,,TOR,"L,1-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.397,0.443,0.84,7,0.63,0.013,0.64,0.01%,0.1,5.0,6.0,CF,,2024-04-19,135,141,745430,2024,0.349,0.423,0.524,0.946,4.0,1.0,4.0,29.0,12.0,0.4,0.4,0.55,0.95,2.0,0.0,1.0,10.0,2.0,0.333,0.405,0.5,0.905,4.0,1.0,4.0,29.0,12.0
23,23,2024-04-20,SDP,,TOR,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.378,0.419,0.797,7,1.11,-0.109,1.06,-0.06%,-0.99,0.0,0.0,CF,,2024-04-20,135,141,745431,2024,0.339,0.414,0.516,0.93,4.0,1.0,4.0,28.0,11.0,0.4,0.4,0.65,1.05,2.0,0.0,2.0,11.0,3.0,0.329,0.397,0.514,0.912,4.0,1.0,5.0,31.0,14.0
24,24,2024-04-21,SDP,,TOR,"W,6-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.372,0.41,0.782,7,1.55,-0.095,1.3,-0.05%,-0.94,3.0,3.0,CF,,2024-04-21,135,141,745434,2024,0.328,0.394,0.5,0.894,4.0,1.0,4.0,28.0,11.0,0.25,0.25,0.5,0.75,2.0,0.0,2.0,8.0,4.0,0.311,0.378,0.486,0.865,4.0,1.0,5.0,31.0,15.0
25,25,2024-04-22,SDP,@,COL,"W,3-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.378,0.415,0.792,8,1.08,0.062,1.06,0.04%,0.42,8.0,9.5,CF,,2024-04-22,135,115,746565,2024,0.328,0.392,0.493,0.884,4.0,1.0,4.0,29.0,12.0,0.158,0.158,0.421,0.579,1.0,0.0,2.0,6.0,5.0,0.308,0.372,0.474,0.846,4.0,1.0,5.0,32.0,16.0
26,26,2024-04-23,SDP,@,COL,"L,4-7",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.394,0.424,0.817,7,0.71,0.102,0.77,0.07%,1.06,10.0,12.5,CF,,2024-04-23,135,115,746566,2024,0.353,0.405,0.515,0.92,4.0,1.0,4.0,31.0,11.0,0.263,0.263,0.526,0.789,0.0,0.0,2.0,8.0,4.0,0.317,0.378,0.476,0.853,4.0,1.0,5.0,34.0,16.0
27,27,2024-04-24,SDP,@,COL,"W,5-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.318,0.378,0.409,0.787,6,0.42,-0.008,0.42,-0.01%,-0.64,4.0,7.0,CF,,2024-04-24,135,115,746567,2024,0.358,0.419,0.493,0.911,4.0,1.0,3.0,30.0,11.0,0.316,0.35,0.421,0.771,0.0,0.0,1.0,7.0,4.0,0.329,0.394,0.482,0.876,4.0,1.0,5.0,36.0,16.0
28,28,2024-04-27,SDP,,PHI,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.366,0.396,0.762,8,0.56,-0.043,0.51,-0.02%,-0.57,0.0,0.0,CF,,2024-04-27,135,143,745425,2024,0.343,0.4,0.418,0.818,4.0,2.0,2.0,26.0,11.0,0.278,0.3,0.278,0.578,0.0,1.0,0.0,5.0,2.0,0.318,0.378,0.466,0.843,4.0,2.0,5.0,36.0,16.0
29,29,2024-04-28,SDP,,PHI,"L,6-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.352,0.379,0.731,6,1.39,-0.183,1.19,-0.09%,-1.49,0.0,0.0,CF,,2024-04-28,135,143,745428,2024,0.333,0.392,0.409,0.801,4.0,2.0,2.0,25.0,11.0,0.294,0.316,0.294,0.61,0.0,1.0,0.0,5.0,2.0,0.308,0.366,0.451,0.817,4.0,2.0,5.0,36.0,17.0
30,30,2024-04-29,SDP,,CIN,"L,2-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.349,0.375,0.724,8,0.65,-0.016,0.53,-0.01%,-0.16,0.0,0.0,PH CF,,2024-04-29,135,113,745427,2024,0.314,0.364,0.386,0.749,4.0,2.0,2.0,25.0,11.0,0.235,0.263,0.235,0.498,0.0,1.0,0.0,4.0,1.0,0.295,0.352,0.432,0.784,4.0,2.0,5.0,36.0,17.0
31,31,2024-04-30,SDP,,CIN,"W,6-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,0.336,0.36,0.696,6,1.15,-0.078,0.86,-0.04%,-0.46,0.0,0.0,CF,,2024-04-30,135,113,745426,2024,0.309,0.36,0.382,0.742,4.0,2.0,2.0,24.0,10.0,0.143,0.188,0.143,0.33,0.0,1.0,0.0,2.0,1.0,0.292,0.349,0.427,0.776,4.0,2.0,5.0,36.0,17.0
32,32,2024-05-01,SDP,,CIN,"W,6-2",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.269,0.325,0.346,0.671,7,0.65,-0.009,0.54,-0.01%,-0.29,2.0,3.2,CF,,2024-05-01,135,113,745423,2024,0.3,0.342,0.371,0.714,4.0,1.0,2.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.28,0.336,0.41,0.746,4.0,2.0,5.0,36.0,18.0
33,33,2024-05-03,SDP,@,ARI,"W,7-1",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.322,0.352,0.674,6,0.32,0.045,0.29,0.02%,0.31,7.0,9.5,CF,,2024-05-03,135,109,747208,2024,0.243,0.289,0.314,0.604,3.0,1.0,2.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.269,0.325,0.394,0.719,4.0,2.0,5.0,36.0,19.0
34,34,2024-05-04,SDP,@,ARI,"W,13-1",CG,5.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.277,0.328,0.357,0.685,7,0.63,-0.031,0.59,-0.02%,0.65,12.0,15.9,CF,,2024-05-04,135,109,747209,2024,0.239,0.276,0.338,0.614,3.0,1.0,3.0,21.0,11.0,0.059,0.059,0.176,0.235,0.0,0.0,1.0,2.0,2.0,0.269,0.322,0.407,0.729,4.0,2.0,6.0,38.0,19.0
35,35,2024-05-05,SDP,@,ARI,"L,4-11",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.333,0.388,0.721,7,0.43,0.096,0.44,0.06%,1.59,19.0,25.2,CF,,2024-05-05,135,109,747206,2024,0.264,0.299,0.361,0.66,3.0,1.0,3.0,23.0,9.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,2.0,0.277,0.328,0.411,0.739,4.0,2.0,6.0,40.0,19.0
36,36,2024-05-06,SDP,@,CHC,"W,6-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.331,0.383,0.714,9,0.62,-0.074,0.6,-0.04%,-1.29,3.0,3.0,CF,,2024-05-06,135,112,746886,2024,0.284,0.299,0.432,0.731,2.0,1.0,4.0,28.0,10.0,0.25,0.25,0.55,0.8,0.0,0.0,2.0,9.0,3.0,0.284,0.333,0.448,0.782,4.0,2.0,7.0,45.0,20.0
37,37,2024-05-07,SDP,@,CHC,"L,2-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.328,0.38,0.708,1,4.52,-0.119,4.44,-0.07%,-0.46,0.0,0.0,CF,,2024-05-07,135,112,746885,2024,0.27,0.276,0.419,0.695,2.0,1.0,4.0,27.0,11.0,0.3,0.3,0.6,0.9,0.0,0.0,2.0,10.0,3.0,0.283,0.331,0.442,0.772,4.0,2.0,7.0,46.0,21.0
38,38,2024-05-08,SDP,@,CHC,"W,3-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.326,0.371,0.697,7,0.49,-0.039,0.45,-0.02%,-0.41,2.0,3.0,CF,,2024-05-08,135,112,746879,2024,0.268,0.274,0.423,0.697,2.0,1.0,4.0,26.0,10.0,0.353,0.353,0.706,1.059,0.0,0.0,2.0,10.0,2.0,0.281,0.328,0.438,0.766,4.0,2.0,7.0,46.0,21.0
39,39,2024-05-10,SDP,,LAD,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.319,0.362,0.681,7,0.81,-0.062,0.88,-0.04%,-0.44,0.0,0.0,CF,,2024-05-10,135,119,745421,2024,0.229,0.247,0.386,0.632,2.0,1.0,4.0,23.0,11.0,0.312,0.353,0.562,0.915,0.0,0.0,1.0,8.0,3.0,0.274,0.326,0.427,0.753,4.0,2.0,7.0,46.0,22.0
40,40,2024-05-12,SDP,,LAD,"W,4-0",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.282,0.331,0.374,0.705,7,0.35,0.055,0.38,0.04%,0.72,21.0,24.2,CF,,2024-05-12,135,119,745419,2024,0.191,0.211,0.353,0.564,1.0,1.0,4.0,20.0,12.0,0.2,0.25,0.467,0.717,0.0,0.0,1.0,6.0,4.0,0.268,0.319,0.417,0.736,4.0,2.0,7.0,46.0,23.0
41,41,2024-05-13,SDP,,COL,"L,4-5",CG,4.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.342,0.403,0.745,7,1.87,0.214,1.9,0.13%,1.22,19.0,24.7,CF,,2024-05-13,135,115,745420,2024,0.235,0.254,0.397,0.651,2.0,1.0,4.0,23.0,11.0,0.267,0.312,0.267,0.579,2.0,0.0,0.0,4.0,3.0,0.282,0.331,0.427,0.758,6.0,2.0,7.0,49.0,23.0
42,42,2024-05-14,SDP,,COL,"L,3-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29,0.34,0.399,0.739,7,1.3,-0.05,1.19,-0.03%,-0.59,10.0,12.2,CF,,2024-05-14,135,115,745418,2024,0.25,0.278,0.426,0.704,2.0,1.0,4.0,25.0,11.0,0.357,0.438,0.643,1.08,2.0,0.0,1.0,8.0,2.0,0.291,0.342,0.463,0.805,6.0,2.0,8.0,54.0,23.0
43,43,2024-05-15,SDP,,COL,"L,0-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.338,0.396,0.733,2,0.04,-0.001,0.03,0.00%,-0.29,0.0,0.0,PH CF,,2024-05-15,135,115,745417,2024,0.25,0.278,0.397,0.675,3.0,1.0,3.0,24.0,11.0,0.353,0.421,0.588,1.009,3.0,0.0,1.0,9.0,4.0,0.29,0.34,0.457,0.797,7.0,2.0,8.0,55.0,25.0
44,44,2024-05-17,SDP,@,ATL,"W,3-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.342,0.399,0.741,7,0.89,-0.023,0.76,-0.01%,-0.67,6.0,6.0,CF,,2024-05-17,135,144,747122,2024,0.262,0.29,0.415,0.705,3.0,1.0,3.0,24.0,10.0,0.4,0.438,0.667,1.104,3.0,0.0,1.0,9.0,3.0,0.288,0.338,0.453,0.791,7.0,2.0,8.0,55.0,25.0
45,45,2024-05-19,SDP,@,ATL,"W,9-1",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.338,0.392,0.729,7,0.38,0.061,0.33,0.03%,-0.17,5.0,6.5,CF,,2024-05-19,135,144,747120,2024,0.277,0.304,0.431,0.735,3.0,1.0,3.0,25.0,10.0,0.5,0.529,0.75,1.279,3.0,0.0,1.0,11.0,3.0,0.294,0.342,0.455,0.796,7.0,2.0,8.0,57.0,26.0
46,46,2024-05-20,SDP,@,ATL,"W,6-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.335,0.388,0.724,7,1.07,-0.027,1.06,-0.02%,0.5,7.0,10.0,CF,1.0,2024-05-20,135,144,747119,2024,0.258,0.286,0.409,0.695,3.0,1.0,3.0,24.0,11.0,0.353,0.389,0.588,0.977,1.0,0.0,1.0,9.0,4.0,0.291,0.338,0.446,0.783,7.0,2.0,8.0,58.0,27.0
47,47,2024-05-21,SDP,@,CIN,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.329,0.381,0.71,7,0.71,-0.056,0.66,-0.03%,-0.48,0.0,0.0,CF,,2024-05-21,135,113,746716,2024,0.239,0.257,0.388,0.645,3.0,1.0,3.0,23.0,11.0,0.278,0.278,0.278,0.556,1.0,0.0,0.0,5.0,4.0,0.289,0.335,0.441,0.776,7.0,2.0,8.0,59.0,27.0
