Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,43,49,2021-05-25,SDP,@,MIL,"W,7-1",7-7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.286,.227,.513,9,.27,0.019,.35,0.02%,0.88,,,PH,,2021-05-25,135,158,633962
14,44,50,2021-05-26,SDP,@,MIL,"W,2-1",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.276,.217,.493,9,2.58,-0.071,3.16,-0.05%,-0.37,,,PH,,2021-05-26,135,158,633927
15,45,51,2021-05-27,SDP,@,MIL,"L,5-6",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.115,.250,.192,.442,6,.70,-0.054,.87,-0.04%,-0.45,,,RF,,2021-05-27,135,158,633937
16,46,62 (10),2021-06-07,SDP,,CHC,"W,9-4",CG,5,4,1,2,1,0,1,3,1,0,2,0,0,0,0,0,0,0,.167,.297,.367,.664,7,.88,0.076,1.20,0.06%,2.38,,,RF,,2021-06-07,135,112,633779
17,47,63,2021-06-08,SDP,,CHC,"L,1-7",6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.282,.344,.626,9,.24,-0.012,.32,-0.01%,-0.44,,,LF,,2021-06-08,135,112,633777
18,48,64,2021-06-09,SDP,,CHC,"L,1-3",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.286,.343,.629,7,.77,-0.034,1.07,-0.03%,-0.13,,,LF,,2021-06-09,135,112,633739
19,49,65,2021-06-11,SDP,@,NYM,"L,2-3",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.279,.333,.612,9,.34,-0.009,.44,-0.01%,-0.10,,,PH,,2021-06-11,135,121,633771
20,50,92 (26),2021-07-10,SDP,,COL,"L,0-3",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.273,.324,.597,9,2.62,-0.072,3.10,-0.05%,-0.68,,,PH,,2021-07-10,135,115,633301
21,51,93,2021-07-11,SDP,,COL,"L,1-3",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.267,.316,.582,9,1.17,-0.029,1.33,-0.02%,-0.22,,,PH,,2021-07-11,135,115,633314
22,52,94,2021-07-16,SDP,@,WSN,"W,24-8",6-GF,3,2,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.175,.292,.325,.617,9,.00,0.000,.00,0.00%,1.64,,,PH 1B CF,,2021-07-16,135,120,633305
23,53,95,2021-07-17,SDP,@,WSN,"W,10-4",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.286,.317,.603,9,.01,0.000,.01,0.00%,-0.10,,,PH,,2021-07-17,135,120,633267
24,54,96,2021-07-18,SDP,@,WSN,"L,7-8",7-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.280,.310,.590,9,1.14,-0.028,1.25,-0.02%,-0.16,,,PH RF,,2021-07-18,135,120,633267
25,55,99 (2),2021-07-21,SDP,@,ATL,"W,6-5",3-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.275,.302,.577,9,.99,-0.026,1.14,-0.02%,-0.25,,,LF,,2021-07-21,135,144,633250
26,56,100,2021-07-22,SDP,@,MIA,"W,3-2",9-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.163,.288,.302,.591,6,.92,0.009,1.03,0.01%,0.23,,,PH,,2021-07-22,135,146,633269
27,57,102 (1),2021-07-24,SDP,@,MIA,"L,2-3",5-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.159,.283,.295,.578,9,.51,-0.013,.58,-0.01%,-0.16,,,PH,,2021-07-24,135,146,633210
28,58,103,2021-07-25,SDP,@,MIA,"L,3-9",9-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.178,.296,.378,.674,5,.00,0.000,.00,0.00%,1.00,,,PH,,2021-07-25,135,146,633135
29,59,116 (12),2021-08-10,SDP,,MIA,"W,6-5",2-3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.174,.291,.370,.660,9,2.07,-0.035,2.20,-0.02%,-0.31,,,PH,,2021-08-10,135,146,632976
30,60,117,2021-08-11,SDP,,MIA,"L,0-7",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.163,.276,.347,.623,7,.51,-0.037,.51,-0.02%,-0.78,,,LF,,2021-08-11,135,146,632959
31,61,118,2021-08-12,SDP,@,ARI,"L,3-12",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.271,.340,.611,9,.00,0.000,.00,0.00%,-0.37,,,PH,,2021-08-12,135,109,632914
32,62,119,2021-08-13,SDP,@,ARI,"L,2-3",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.157,.267,.333,.600,9,1.81,-0.045,1.79,-0.03%,-0.16,,,PH,,2021-08-13,135,109,632932
