Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,23,21 (1),2021-04-25,BAL,,OAK,"W,8-1",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.172,0.226,0.31,0.536,8,0.53,-0.063,0.43,-0.03%,-0.76,,,2B,,2021-04-25,110,133,634454
14,24,22,2021-04-26,BAL,,NYY,"W,4-2",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.156,0.206,0.281,0.487,9,0.92,-0.077,0.88,-0.04%,-1.12,,,2B SS,,2021-04-26,110,147,634433
15,25,23,2021-04-27,BAL,,NYY,"L,1-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.152,0.2,0.273,0.473,8,0.47,-0.012,0.45,-0.01%,-0.25,,,PH,,2021-04-27,110,147,634387
16,26,25 (1),2021-04-29,BAL,,NYY,"W,4-3",CG(10),4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.139,0.205,0.25,0.455,8,0.94,-0.078,0.75,-0.04%,-0.39,,,SS,,2021-04-29,110,147,634300
17,27,26,2021-04-30,BAL,@,OAK,"W,3-2",CG,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.154,0.214,0.282,0.496,9,0.89,0.077,0.73,0.04%,0.79,,,SS,,2021-04-30,110,133,634381
18,28,27,2021-05-01,BAL,@,OAK,"W,8-4",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.239,0.286,0.525,9,0.37,0.1,0.32,0.05%,0.86,,,2B SS,,2021-05-01,110,133,634319
19,29,28,2021-05-02,BAL,@,OAK,"L,5-7",GS-9,3,2,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.159,0.245,0.273,0.518,9,1.37,-0.029,1.27,-0.02%,-0.33,,,2B,,2021-05-02,110,133,634306
20,30,31 (2),2021-05-05,BAL,@,SEA,"W,6-0",CG,3,3,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.17,0.25,0.277,0.527,9,0.75,0.045,0.65,0.02%,0.15,,,SS,,2021-05-05,110,136,634220
21,31,32,2021-05-07,BAL,,BOS,"L,2-6",GS-9,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.18,0.255,0.28,0.535,9,0.92,-0.043,0.97,-0.03%,-0.4,,,2B,,2021-05-07,110,111,634209
22,32,33,2021-05-08,BAL,,BOS,"L,6-11",6-GF,2,1,0,1,0,0,0,1,0,0.0,0,1,0,0.0,0,0.0,0,0,0.196,0.281,0.294,0.575,6,0.17,0.014,0.16,0.01%,1.39,,,PH SS,,2021-05-08,110,111,634196
23,33,36 (2),2021-05-11,BAL,@,NYM,"L,2-3",8-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.212,0.293,0.308,0.601,9,0.85,0.023,0.62,0.01%,0.39,,,2B,,2021-05-11,110,121,634170
24,34,39 (2),2021-05-15,BAL,,NYY,"L,2-8",8-GF,1,1,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.305,0.321,0.626,5,0.1,0.004,0.06,0.00%,1.0,,,SS,,2021-05-15,110,147,634104
25,35,59 (19),2021-06-06,BAL,,CLE,"W,18-5",CG,5,4,2,2,0,0,1,2,0,0.0,1,1,0,0.0,0,0.0,0,0,0.246,0.328,0.386,0.714,8,0.39,0.044,0.02,0.00%,1.73,,,2B SS,,2021-06-06,110,114,633814
26,36,78 (18),2021-06-27,BAL,@,TOR,"L,2-5",CG,4,3,0,1,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.338,0.4,0.738,8,1.16,0.139,0.0,0.00%,1.12,,,SS,,2021-06-27,110,141,633515
27,37,79,2021-06-28,BAL,@,HOU,"W,9-7",CG,5,5,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.246,0.329,0.4,0.729,8,1.09,-0.184,0.0,0.00%,-0.87,,,SS,,2021-06-28,110,117,633483
28,38,80,2021-06-29,BAL,@,HOU,"W,13-3",CG,5,3,3,2,0,0,1,2,2,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.359,0.456,0.815,7,1.1,0.121,0.0,0.00%,3.05,,,SS,,2021-06-29,110,117,633449
29,39,81,2021-06-30,BAL,@,HOU,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.341,0.431,0.772,9,0.58,-0.063,0.0,0.00%,-1.18,,,SS,,2021-06-30,110,117,633485
30,40,82,2021-07-02,BAL,@,LAA,"L,7-8",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.337,0.421,0.758,8,1.35,0.028,0.0,0.00%,-0.27,,,SS,,2021-07-02,110,108,633402
31,41,83,2021-07-03,BAL,@,LAA,"L,1-4",CG,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.348,0.43,0.779,8,0.73,0.084,0.0,0.00%,0.98,,,SS,,2021-07-03,110,108,633453
32,42,84,2021-07-04,BAL,@,LAA,"L,5-6",CG,4,3,1,2,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.28,0.366,0.451,0.817,5,1.56,0.098,0.0,0.00%,1.73,,,SS,,2021-07-04,110,108,633391
33,43,85,2021-07-06,BAL,,TOR,"W,7-5",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.291,0.371,0.453,0.825,6,0.34,-0.001,0.0,0.00%,0.06,,,SS,,2021-07-06,110,141,633413
34,44,86,2021-07-07,BAL,,TOR,"L,2-10",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.278,0.356,0.433,0.79,5,0.39,-0.041,0.0,0.00%,-1.33,,,SS,,2021-07-07,110,141,633332
35,45,87,2021-07-09,BAL,,CHW,"L,1-12",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.362,0.468,0.83,6,0.75,0.077,0.0,0.00%,0.69,,,SS,,2021-07-09,110,145,633377
36,46,88,2021-07-10,BAL,,CHW,"L,3-8",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.296,0.367,0.469,0.836,6,0.75,-0.025,0.0,0.00%,-0.43,,,SS,,2021-07-10,110,145,633350
37,47,89,2021-07-11,BAL,,CHW,"L,5-7",CG(10),4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.284,0.354,0.451,0.805,5,0.88,-0.089,0.0,0.00%,-0.83,,,SS,,2021-07-11,110,145,633282
38,48,90,2021-07-16,BAL,@,KCR,"L,2-9",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.274,0.342,0.434,0.776,6,0.27,-0.028,0.0,0.00%,-0.79,,,SS,,2021-07-16,110,118,633328
39,49,91,2021-07-17,BAL,@,KCR,"W,8-4",CG,5,4,0,2,0,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.282,0.352,0.436,0.789,6,0.51,0.133,0.0,0.00%,1.64,,,SS,,2021-07-17,110,118,633248
40,50,92,2021-07-18,BAL,@,KCR,"W,5-0",CG,5,5,0,2,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.287,0.354,0.435,0.789,5,0.9,0.194,0.0,0.00%,1.5,,,SS,,2021-07-18,110,118,633287
41,51,93,2021-07-19,BAL,@,TBR,"W,6-1",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.351,0.429,0.78,5,0.67,-0.004,0.0,0.00%,-0.04,,,SS,,2021-07-19,110,139,633236
42,52,94,2021-07-20,BAL,@,TBR,"L,3-9",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.287,0.356,0.426,0.782,6,1.27,0.101,0.0,0.00%,0.63,,,SS,,2021-07-20,110,139,633257
43,53,95,2021-07-21,BAL,@,TBR,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.353,0.421,0.773,6,1.24,-0.084,0.0,0.00%,-0.89,,,SS,,2021-07-21,110,139,633225
44,54,96,2021-07-23,BAL,,WSN,"W,6-1",CG,4,4,1,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,1,0,0.285,0.35,0.415,0.765,5,0.74,0.159,0.0,0.00%,1.68,,,SS,,2021-07-23,110,120,633176
45,55,97,2021-07-24,BAL,,WSN,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.276,0.34,0.403,0.743,5,0.49,-0.058,0.0,0.00%,-1.49,,,SS,,2021-07-24,110,120,633195
46,56,98,2021-07-25,BAL,,WSN,"W,5-4",9-GF,1,1,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.338,0.4,0.738,9,4.05,0.153,0.0,0.00%,0.51,,,PH,,2021-07-25,110,120,633156
47,57,99,2021-07-27,BAL,,MIA,"L,3-7",CG,4,3,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.342,0.399,0.741,6,0.71,0.042,0.0,0.00%,0.4,,,SS,,2021-07-27,110,146,633153
48,58,100,2021-07-28,BAL,,MIA,"W,8-7",CG,4,3,2,2,2,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.284,0.353,0.418,0.771,6,1.6,0.283,0.0,0.00%,2.17,,,SS,,2021-07-28,110,146,633098
49,59,101,2021-07-29,BAL,@,DET,"L,2-6",CG,4,3,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.278,0.35,0.41,0.76,5,0.73,-0.056,0.0,0.00%,-0.88,,,SS,,2021-07-29,110,116,633115
50,60,102,2021-07-30,BAL,@,DET,"W,4-3",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.277,0.348,0.405,0.753,6,0.6,0.01,0.0,0.00%,0.34,,,SS,,2021-07-30,110,116,633107
51,61,103,2021-07-31,BAL,@,DET,"W,5-2",CG,5,4,1,2,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.283,0.355,0.408,0.763,5,0.7,0.026,0.0,0.00%,0.21,,,SS,,2021-07-31,110,116,633105
52,62,105 (1),2021-08-02,BAL,@,NYY,"W,7-1",CG,4,3,2,1,0,0,1,1,1,0.0,0,0,0,0.0,0,1.0,0,0,0.284,0.358,0.426,0.784,6,0.57,0.04,0.0,0.00%,0.25,,,SS,,2021-08-02,110,147,633078
53,63,106,2021-08-03,BAL,@,NYY,"L,1-13",GS-6,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.285,0.358,0.424,0.782,2,0.34,-0.023,0.0,0.00%,-0.15,,,SS,,2021-08-03,110,147,633023
54,64,107,2021-08-04,BAL,@,NYY,"L,3-10",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.356,0.42,0.775,2,0.84,0.051,0.0,0.00%,0.58,,,2B,,2021-08-04,110,147,633018
55,65,108,2021-08-06,BAL,,TBR,"L,6-10",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.281,0.351,0.413,0.765,5,0.95,-0.138,0.0,0.00%,-1.22,,,2B,,2021-08-06,110,139,633006
56,66,111 (2),2021-08-10,BAL,,DET,"L,4-9",CG,5,3,0,0,0,0,0,0,1,0.0,1,1,0,0.0,1,0.0,0,0,0.276,0.353,0.406,0.759,2,0.81,0.107,0.0,0.00%,0.59,,,2B,,2021-08-10,110,116,632960
57,67,112,2021-08-11,BAL,,DET,"L,2-5",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.347,0.399,0.746,5,1.27,-0.099,0.0,0.00%,-1.19,,,3B,,2021-08-11,110,116,632922
58,68,116 (3),2021-08-15,BAL,@,BOS,"L,2-6",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.267,0.345,0.392,0.737,5,0.75,-0.042,0.0,0.00%,-0.67,,,2B,,2021-08-15,110,111,632961
59,69,117,2021-08-16,BAL,@,TBR,"L,2-9",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.348,0.391,0.739,6,0.47,-0.037,0.0,0.00%,0.43,,,3B,,2021-08-16,110,139,632890
60,70,118,2021-08-17,BAL,@,TBR,"L,0-10",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.341,0.383,0.724,2,0.45,-0.045,0.0,0.00%,-0.78,,,2B,,2021-08-17,110,139,632864
61,71,119,2021-08-18,BAL,@,TBR,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.257,0.335,0.374,0.709,2,0.8,-0.081,0.0,0.00%,-0.85,,,2B,,2021-08-18,110,139,632849
62,72,120,2021-08-19,BAL,@,TBR,"L,2-7",CG,4,4,2,2,1,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.262,0.338,0.398,0.736,7,0.37,-0.024,0.0,0.00%,1.07,,,3B,,2021-08-19,110,139,632833
63,73,121,2021-08-20,BAL,,ATL,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.333,0.392,0.725,6,0.74,-0.058,0.0,0.00%,-0.53,,,2B,,2021-08-20,110,144,632814
64,74,122,2021-08-21,BAL,,ATL,"L,4-5",CG,4,4,1,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.336,0.409,0.745,7,1.76,0.025,0.0,0.00%,0.9,,,2B,,2021-08-21,110,144,632879
65,75,123,2021-08-22,BAL,,ATL,"L,1-3",CG,4,4,0,2,2,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.267,0.339,0.421,0.76,6,1.21,0.152,0.0,0.00%,1.24,,,3B,,2021-08-22,110,144,632772
66,76,124,2021-08-24,BAL,,LAA,"L,8-14",CG,5,4,0,2,1,0,0,3,1,0.0,2,0,0,0.0,0,0.0,0,0,0.272,0.345,0.427,0.772,6,0.36,0.05,0.0,0.00%,1.81,,,3B SS,,2021-08-24,110,108,632807
67,77,125,2021-08-25,BAL,,LAA,"W,10-6",CG,4,3,1,0,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.268,0.343,0.421,0.764,6,1.9,0.068,0.0,0.00%,0.27,,,SS,,2021-08-25,110,108,632756
68,78,126,2021-08-26,BAL,,LAA,"W,13-1",CG,5,4,2,3,1,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.277,0.353,0.432,0.785,6,0.96,-0.082,0.0,0.00%,1.44,,,SS,,2021-08-26,110,108,632743
69,79,127,2021-08-27,BAL,,TBR,"L,3-6",CG,4,3,0,2,0,0,0,0,0,0.0,0,1,0,0.0,0,1.0,0,0,0.282,0.36,0.435,0.795,6,1.05,0.044,0.0,0.00%,0.25,,,SS,,2021-08-27,110,139,632720
70,80,128,2021-08-28,BAL,,TBR,"L,3-4",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.279,0.358,0.429,0.787,6,1.11,-0.064,0.0,0.00%,-0.28,,,SS,,2021-08-28,110,139,632721
71,81,129,2021-08-29,BAL,,TBR,"L,8-12",7-GF,2,1,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.277,0.359,0.427,0.786,7,0.73,0.026,0.0,0.00%,0.11,,,PH SS,,2021-08-29,110,139,632736
72,82,130,2021-08-30,BAL,@,TOR,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.353,0.42,0.773,6,0.95,-0.095,0.0,0.00%,-1.1,,,SS,,2021-08-30,110,141,632668
73,83,131,2021-08-31,BAL,@,TOR,"W,4-2",CG,4,4,0,1,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.352,0.421,0.773,5,1.25,0.201,0.0,0.00%,1.13,,,2B 3B,,2021-08-31,110,141,632715
74,84,132,2021-09-01,BAL,@,TOR,"L,4-5",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.35,0.418,0.768,5,0.98,-0.036,0.0,0.00%,-0.21,,,3B SS,,2021-09-01,110,141,632640
75,85,133,2021-09-03,BAL,@,NYY,"L,3-4",CG(11),5,4,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.271,0.351,0.415,0.766,5,2.03,0.004,0.0,0.00%,-0.08,,,3B SS,,2021-09-03,110,147,632642
76,86,134,2021-09-04,BAL,@,NYY,"W,4-3",CG,5,4,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.271,0.352,0.413,0.764,5,1.94,-0.154,0.0,0.00%,-0.58,,,3B SS,,2021-09-04,110,147,632622
77,87,135,2021-09-05,BAL,@,NYY,"W,8-7",GS-6,3,2,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,1,0.273,0.355,0.413,0.769,6,1.32,-0.056,0.0,0.00%,-0.4,,,SS,,2021-09-05,110,147,632582
78,88,138 (2),2021-09-08,BAL,,KCR,"W,9-8",8-GF,1,1,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.358,0.416,0.773,7,4.6,0.133,0.0,0.00%,1.0,,,PH SS,,2021-09-08,110,118,632576
79,89,141 (2),2021-09-11,BAL,,TOR,"L,10-11",CG(7),4,3,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.276,0.36,0.415,0.774,5,0.44,-0.03,0.0,0.00%,0.08,,,2B,1.0,2021-09-11,110,141,632539
80,90,143 (1),2021-09-12,BAL,,TOR,"L,7-22",GS-6,2,1,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.361,0.413,0.774,5,0.41,0.033,0.0,0.00%,0.51,,,2B,,2021-09-12,110,141,632498
81,91,144,2021-09-14,BAL,,NYY,"L,2-7",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.275,0.359,0.41,0.77,6,1.16,-0.012,0.0,0.00%,-0.29,,,2B,,2021-09-14,110,147,632500
82,92,145,2021-09-15,BAL,,NYY,"L,3-4",GS-9,4,4,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.275,0.358,0.412,0.769,5,0.91,-0.036,0.0,0.00%,-0.18,,,2B,,2021-09-15,110,147,632494
83,93,146,2021-09-16,BAL,,NYY,"W,3-2",CG(10),4,3,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.275,0.36,0.411,0.77,5,1.68,-0.074,0.0,0.00%,-0.22,,,2B 3B,,2021-09-16,110,147,632452
84,94,147,2021-09-17,BAL,@,BOS,"L,1-7",GS-7,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.359,0.41,0.769,5,0.68,-0.05,0.0,0.00%,-0.39,,,2B,,2021-09-17,110,111,632454
85,95,151 (3),2021-09-21,BAL,@,PHI,"L,2-3",4-4,1,1,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.361,0.412,0.774,9,2.03,0.133,0.0,0.00%,1.06,,,PH,,2021-09-21,110,143,632402
1,96,1,2022-04-08,BAL,@,TBR,"L,1-2",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.25,0.5,0.75,6,2.05,-0.129,1.97,-0.07%,-0.89,5.0,6.0,2B,,2022-04-08,110,139,661918
2,97,2,2022-04-09,BAL,@,TBR,"L,3-5",CG,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.375,0.375,0.625,1.0,5,1.19,0.011,1.1,0.01%,0.36,10.0,12.2,3B,,2022-04-09,110,139,661917
3,98,3,2022-04-10,BAL,@,TBR,"L,0-8",GS-8,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.273,0.273,0.455,0.727,5,1.06,-0.076,0.95,-0.04%,-0.9,0.0,0.0,3B,,2022-04-10,110,139,661916
4,99,4,2022-04-11,BAL,,MIL,"W,2-0",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.267,0.267,0.4,0.667,5,0.83,-0.069,0.63,-0.03%,-1.34,5.0,6.2,3B,,2022-04-11,110,158,663403
5,100,5,2022-04-12,BAL,,MIL,"L,4-5",CG,5,4,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.3,0.368,0.668,5,3.05,-0.04,2.46,-0.02%,-0.01,5.0,6.0,2B 3B,,2022-04-12,110,158,663295
6,101,6,2022-04-13,BAL,,MIL,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.25,0.304,0.554,5,1.6,-0.161,1.2,-0.07%,-0.96,0.0,0.0,3B,,2022-04-13,110,158,663433
7,102,7,2022-04-15,BAL,,NYY,"W,2-1",CG(11),6,5,0,0,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.179,0.233,0.25,0.483,2,2.72,0.088,2.21,0.04%,-0.55,4.0,6.5,2B 3B,,2022-04-15,110,147,663357
8,103,8,2022-04-16,BAL,,NYY,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.156,0.206,0.219,0.425,2,1.38,-0.137,1.19,-0.07%,-1.09,0.0,0.0,3B,,2022-04-16,110,147,663266
9,104,10 (1),2022-04-18,BAL,@,OAK,"L,1-5",CG,4,4,0,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.194,0.237,0.25,0.487,6,0.74,-0.006,0.62,0.00%,0.49,6.0,6.0,3B,,2022-04-18,110,133,662407
10,105,11,2022-04-19,BAL,@,OAK,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.179,0.238,0.231,0.469,6,1.03,-0.047,0.8,-0.02%,-0.2,2.0,3.0,2B,,2022-04-19,110,133,662406
11,106,13 (1),2022-04-21,BAL,@,OAK,"L,4-6",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.186,0.239,0.233,0.472,7,1.76,-0.122,1.37,-0.06%,-0.62,3.0,3.0,3B,,2022-04-21,110,133,662391
12,107,14,2022-04-22,BAL,@,LAA,"W,5-3",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.191,0.24,0.234,0.474,6,0.64,0.084,0.48,0.04%,0.74,7.0,9.7,2B,,2022-04-22,110,108,661037
13,108,15,2022-04-23,BAL,@,LAA,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.176,0.222,0.216,0.438,7,1.7,-0.171,1.39,-0.08%,-1.52,0.0,0.0,3B,,2022-04-23,110,108,661035
14,109,17 (1),2022-04-26,BAL,@,NYY,"L,8-12",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.182,0.224,0.218,0.442,7,0.81,0.016,0.66,0.01%,0.29,5.0,6.5,3B,,2022-04-26,110,147,661309
