Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
12,12,19,2021-04-24,LAA,@,HOU,"L,2-16",6-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.206,.250,.456,1,.01,0.000,.01,0.00%,0.14,,,PH 2B,,2021-04-24,108,117,634366
13,13,20,2021-04-25,LAA,@,HOU,"W,4-2",CG,4,3,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.263,.343,.606,8,1.14,0.114,1.13,0.07%,1.26,,,3B,,2021-04-25,108,117,634403
14,14,21,2021-04-26,LAA,@,TEX,"W,9-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.263,.343,.606,2,,,,,,,,1B,,2021-04-26,108,140,634377
15,15,23 (1),2021-04-28,LAA,@,TEX,"W,4-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.184,.262,.316,.578,6,.77,-0.048,.77,-0.03%,-0.71,,,LF,,2021-04-28,108,140,634350
16,16,25 (1),2021-05-01,LAA,@,SEA,"W,10-5",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.256,.308,.564,6,.01,0.000,.01,0.00%,-0.43,,,1B,,2021-05-01,108,136,634272
17,17,27 (1),2021-05-03,LAA,,TBR,"L,3-7",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.244,.293,.537,8,.78,-0.044,.76,-0.03%,-0.51,,,2B,,2021-05-03,108,139,634334
18,18,28,2021-05-04,LAA,,TBR,"L,3-8",6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.234,.279,.513,6,.48,-0.025,.47,-0.02%,-0.50,,,LF,,2021-05-04,108,139,634267
19,19,29,2021-05-05,LAA,,TBR,"L,1-3",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.191,.255,.319,.574,9,1.35,0.054,1.19,0.03%,0.25,,,3B,,2021-05-05,108,139,634281
20,20,31 (1),2021-05-07,LAA,,LAD,"W,9-2",GS-8,4,3,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200,.273,.340,.613,8,.22,0.027,.17,0.01%,0.91,,,3B,,2021-05-07,108,119,634213
21,21,32,2021-05-08,LAA,,LAD,"L,11-14",CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.204,.271,.389,.660,8,.31,0.044,.25,0.02%,1.72,,,2B 3B,,2021-05-08,108,119,634262
22,22,33,2021-05-09,LAA,,LAD,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.258,.368,.626,6,.77,-0.059,.52,-0.02%,-0.68,,,2B,,2021-05-09,108,119,634205
23,23,34,2021-05-10,LAA,@,HOU,"W,5-4",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.197,.269,.361,.629,6,1.60,-0.011,1.44,-0.01%,-0.29,,,2B,,2021-05-10,108,117,634181
24,24,35,2021-05-11,LAA,@,HOU,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.188,.257,.344,.601,6,1.42,-0.132,1.40,-0.08%,-0.96,,,2B,,2021-05-11,108,117,634156
25,25,36,2021-05-12,LAA,@,HOU,"L,1-9",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.257,.353,.610,5,.35,0.038,.33,0.02%,0.18,,,2B,,2021-05-12,108,117,634172
26,26,39 (2),2021-05-16,LAA,@,BOS,"W,6-5",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.178,.241,.329,.569,1,1.18,-0.155,.78,-0.06%,-1.27,,,2B,,2021-05-16,108,111,634100
27,27,40,2021-05-17,LAA,,CLE,"W,7-4",2-GF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.244,.329,.573,3,.27,-0.006,.18,0.00%,-0.09,,,LF RF,,2021-05-17,108,114,634101
28,28,41,2021-05-18,LAA,,CLE,"L,5-6",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.244,.338,.582,8,1.81,-0.074,1.25,-0.03%,-0.12,,,2B RF,,2021-05-18,108,114,634102
29,29,42,2021-05-19,LAA,,CLE,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.179,.233,.321,.555,6,1.65,-0.179,1.12,-0.07%,-0.84,,,LF RF,,2021-05-19,108,114,634029
30,30,43,2021-05-20,LAA,,MIN,"W,7-1",CG(7),3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.174,.237,.314,.551,8,.58,0.015,.33,0.01%,-0.19,,,3B,1.0,2021-05-20,108,142,634465
31,31,44,2021-05-20,LAA,,MIN,"L,3-6",CG(7),3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.180,.240,.348,.588,1,1.06,0.006,.65,0.00%,0.51,,,2B,2.0,2021-05-20,108,142,634441
32,32,45,2021-05-21,LAA,,OAK,"L,4-8",CG,4,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.250,.376,.626,6,.90,0.050,.63,0.02%,0.25,,,RF,,2021-05-21,108,133,634028
33,33,46,2021-05-22,LAA,,OAK,"L,2-6",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.243,.365,.607,6,.74,-0.057,.45,-0.02%,-0.54,,,RF,,2021-05-22,108,133,634000
34,34,47,2021-05-23,LAA,,OAK,"W,6-5",7-GF,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.248,.367,.615,2,2.21,0.184,1.26,0.06%,0.93,,,PH DH,,2021-05-23,108,133,633985
35,35,48,2021-05-25,LAA,,TEX,"W,11-5",5-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.245,.364,.609,5,.00,0.000,.00,0.00%,-0.25,,,PR 2B,,2021-05-25,108,140,633972
36,36,49,2021-05-26,LAA,,TEX,"W,9-8",CG,4,4,2,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.204,.255,.379,.633,6,.60,0.099,.41,0.04%,1.70,,,2B,,2021-05-26,108,140,633940
37,37,50,2021-05-27,LAA,@,OAK,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.248,.368,.616,6,.90,-0.056,.72,-0.03%,-0.67,,,2B,,2021-05-27,108,133,633964
38,38,51,2021-05-28,LAA,@,OAK,"L,1-3",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.248,.364,.611,7,.87,-0.012,.66,-0.01%,-0.30,,,2B,,2021-05-28,108,133,634006
39,39,52,2021-05-29,LAA,@,OAK,"W,4-0",GS-6,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.196,.250,.357,.607,6,1.19,0.017,.79,0.01%,-0.12,,,RF,,2021-05-29,108,133,633929
40,40,53,2021-05-30,LAA,@,OAK,"W,4-2",7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.246,.351,.597,1,.53,-0.029,.39,-0.01%,-0.52,,,PH LF,,2021-05-30,108,133,633889
41,41,54,2021-05-31,LAA,@,SFG,"L,1-6",GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.240,.342,.582,6,1.31,-0.072,.90,-0.03%,-0.77,,,RF,,2021-05-31,108,137,633897
42,42,55,2021-06-01,LAA,@,SFG,"W,8-1",4-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.236,.336,.572,1,.01,-0.001,.01,0.00%,-0.40,,,LF,,2021-06-01,108,137,633864
43,43,57 (1),2021-06-04,LAA,,SEA,"W,3-2",GS-7,3,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.190,.246,.364,.610,6,.89,0.148,.57,0.06%,1.15,,,RF,,2021-06-04,108,136,633837
44,44,83 (25),2021-07-04,LAA,,BAL,"W,6-5",6-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.250,.366,.616,8,3.36,0.197,1.97,0.07%,0.73,,,PH RF,,2021-07-04,108,110,633391
45,45,84,2021-07-05,LAA,,BOS,"L,4-5",GS-9,4,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.213,.265,.409,.674,9,1.25,0.204,.83,0.08%,2.72,,,RF,,2021-07-05,108,111,633389
46,46,88 (3),2021-07-10,LAA,@,SEA,"L,0-2",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.263,.406,.669,9,.96,-0.024,.70,-0.01%,-0.16,,,PH 3B,,2021-07-10,108,136,633288
47,47,146 (57),2021-09-16,LAA,@,CHW,"W,9-3",GS-8,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,1,0,1,.220,.270,.432,.701,8,.37,0.007,.00,0.00%,-0.48,,,RF,,2021-09-16,108,145,632476
48,48,147,2021-09-17,LAA,,OAK,"L,4-5",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.275,.436,.711,9,2.74,0.100,.00,0.00%,0.27,,,PH,,2021-09-17,108,133,632466
49,49,148,2021-09-18,LAA,,OAK,"L,1-3",GS-9,4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.235,.288,.441,.729,7,1.76,0.192,.00,0.00%,1.49,,,RF,,2021-09-18,108,133,632444
50,50,149,2021-09-19,LAA,,OAK,"L,2-3",GS-9,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.237,.293,.439,.732,6,1.76,0.375,.00,0.00%,1.05,,,RF,,2021-09-19,108,133,632420
51,51,150,2021-09-20,LAA,,HOU,"L,0-10",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.286,.427,.712,7,1.42,-0.134,.00,0.00%,-1.41,,,RF,,2021-09-20,108,117,632424
52,52,151,2021-09-21,LAA,,HOU,"L,5-10",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.278,.415,.693,6,.45,-0.048,.00,0.00%,-0.99,,,RF,,2021-09-21,108,117,632418
53,53,152,2021-09-22,LAA,,HOU,"L,5-9",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.273,.407,.680,7,1.83,-0.143,.00,0.00%,-1.13,,,RF,,2021-09-22,108,117,632395
54,54,153,2021-09-23,LAA,,HOU,"W,3-2",GS-9,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.216,.273,.399,.671,6,.61,-0.011,.00,0.00%,-0.43,,,RF,,2021-09-23,108,117,632371
55,55,154,2021-09-24,LAA,,SEA,"L,5-6",CG,5,4,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.217,.276,.401,.678,6,3.62,-0.346,.00,0.00%,-1.10,,,RF,,2021-09-24,108,136,632359
56,56,156 (1),2021-09-26,LAA,,SEA,"L,1-5",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.275,.399,.674,2,.38,-0.010,.00,0.00%,-0.17,,,PH LF,,2021-09-26,108,136,632327
57,57,157,2021-09-28,LAA,@,TEX,"L,2-5",CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.213,.276,.394,.670,6,1.12,-0.087,.00,0.00%,-0.70,,,RF,,2021-09-28,108,140,632308
58,58,159 (1),2021-09-30,LAA,@,TEX,"L,6-7",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.209,.275,.387,.662,6,.83,-0.051,.00,0.00%,-0.70,,,RF,,2021-09-30,108,140,632275
59,59,160,2021-10-01,LAA,@,SEA,"W,2-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.209,.275,.387,.662,7,,,,,,,,RF,,2021-10-01,108,136,632270
60,60,161,2021-10-02,LAA,@,SEA,"L,4-6",GS-7,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.212,.278,.406,.684,7,1.49,0.104,.00,0.00%,0.59,,,RF,,2021-10-02,108,136,632255
61,61,162,2021-10-03,LAA,@,SEA,"W,7-3",GS-6,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.208,.277,.399,.676,7,.60,-0.025,.00,0.00%,-1.01,,,RF,,2021-10-03,108,136,632237
1,62,2 (1),2022-04-08,LAA,,HOU,"L,6-13",CG,5,5,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.400,.400,.800,1.200,5,.91,-0.006,.87,0.00%,0.82,14.00,18.70,RF,,2022-04-08,108,117,661041
2,63,3,2022-04-09,LAA,,HOU,"W,2-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.222,.444,.667,6,.83,-0.084,.74,-0.05%,-1.25,0.00,0.00,RF,,2022-04-09,108,117,661040
3,64,4,2022-04-10,LAA,,HOU,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.231,.385,.615,6,1.08,0.017,1.00,0.01%,-0.16,3.00,3.00,RF,,2022-04-10,108,117,661039
4,65,5,2022-04-11,LAA,,MIA,"W,6-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.176,.294,.471,6,.27,-0.027,.21,-0.01%,-0.94,0.00,0.00,RF,,2022-04-11,108,146,661036
5,66,6,2022-04-12,LAA,,MIA,"W,4-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.278,.444,7,1.14,-0.028,.92,-0.01%,-0.16,0.00,0.00,PH RF,,2022-04-12,108,146,661038
6,67,7,2022-04-14,LAA,@,TEX,"L,5-10",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.150,.250,.400,7,1.15,-0.058,1.11,-0.03%,-0.66,0.00,0.00,RF,,2022-04-14,108,140,661993
7,68,26 (18),2022-05-04,LAA,@,BOS,"W,10-5",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.130,.130,.217,.348,6,.92,-0.075,1.05,-0.05%,-0.58,0.00,0.00,LF,,2022-05-04,108,111,663248
8,69,104 (77),2022-08-03,LAA,,OAK,"L,1-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.208,.333,8,1.16,-0.029,.03,0.00%,-0.16,0.00,0.00,PH,,2022-08-03,108,133,663375
9,70,105,2022-08-04,LAA,,OAK,"L,7-8",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.185,.296,4,.93,-0.073,.02,0.00%,-0.91,0.00,0.00,3B,,2022-08-04,108,133,663374
10,71,107 (1),2022-08-06,LAA,@,SEA,"L,1-2",CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.100,.129,.167,.296,8,1.60,-0.102,.04,0.00%,-0.65,2.00,3.00,3B,1.0,2022-08-06,108,136,662154
11,72,109 (1),2022-08-07,LAA,@,SEA,"L,3-6",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.097,.125,.161,.286,8,.12,-0.003,.00,0.00%,-0.09,0.00,0.00,PH,,2022-08-07,108,136,662153
12,73,111 (1),2022-08-09,LAA,@,OAK,"W,5-1",GS-6,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.118,.143,.176,.319,8,.74,0.007,.01,0.00%,-0.04,3.00,3.00,3B,,2022-08-09,108,133,662330
13,74,113 (1),2022-08-12,LAA,,MIN,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.108,.132,.162,.294,8,1.10,-0.111,.03,0.00%,-0.97,0.00,0.00,3B,,2022-08-12,108,142,663373
14,75,114,2022-08-13,LAA,,MIN,"W,5-3",GS-10,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.122,.143,.171,.314,7,1.58,-0.120,.03,0.00%,-0.82,3.00,3.00,3B,,2022-08-13,108,142,663372
15,76,116 (1),2022-08-15,LAA,,SEA,"L,2-6",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.119,.140,.167,.306,1,.80,-0.020,.03,0.00%,-0.10,0.00,0.00,PH 3B,,2022-08-15,108,136,663370
16,77,117,2022-08-16,LAA,,SEA,"L,2-8",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.114,.133,.159,.292,8,.97,-0.049,.02,0.00%,-0.39,0.00,0.00,PH 3B,,2022-08-16,108,136,663369
17,78,118,2022-08-17,LAA,,SEA,"L,7-11",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.130,.156,.286,3,.20,-0.005,.00,0.00%,-0.16,0.00,0.00,3B,,2022-08-17,108,136,663408
18,79,119,2022-08-19,LAA,@,DET,"W,1-0",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.104,.122,.146,.268,8,.80,-0.059,.00,0.00%,-0.59,0.00,0.00,3B,,2022-08-19,108,116,662808
19,80,122 (2),2022-08-22,LAA,@,TBR,"L,1-2",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.102,.120,.143,.263,8,2.80,-0.069,.01,0.00%,-0.22,0.00,0.00,PH,,2022-08-22,108,139,661859
20,81,123,2022-08-23,LAA,@,TBR,"L,1-11",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.135,.157,.291,8,.72,-0.009,.00,0.00%,-0.10,3.00,3.00,3B,,2022-08-23,108,139,661858
21,82,124,2022-08-24,LAA,@,TBR,"L,3-4",7-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.115,.132,.154,.286,9,3.94,-0.106,.00,0.00%,-0.42,0.00,0.00,PR 3B,,2022-08-24,108,139,661857
22,83,125,2022-08-25,LAA,@,TBR,"L,3-8",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.140,.161,.301,8,.74,-0.034,.00,0.00%,-0.46,3.00,3.00,3B,,2022-08-25,108,139,661856
