Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,443,2021-04-13,LAD,,COL,"W,7-0",GS-8,4.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.543,0.686,1.229,4,0.38,0.032,0.47,0.02%,2.39,0.0,0.0,1B,,2021-04-13,119,115,632212,2021,0.375,0.524,0.656,1.18,0.0,0.0,3.0,18.0,5.0,0.375,0.524,0.656,1.18,0.0,0.0,3.0,18.0,5.0,0.333,0.579,0.667,1.246,0.0,0.0,1.0,7.0,2.0,0.375,0.5,0.375,0.875,0.0,0.0,0.0,3.0,1.0,0.375,0.524,0.656,1.18,0.0,0.0,3.0,18.0,5.0
12,444,2021-04-14,LAD,,COL,"W,4-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.52,0.632,1.152,4,0.93,-0.044,1.19,-0.03%,-0.81,0.0,0.0,1B,,2021-04-14,119,115,634614,2021,0.4,0.543,0.829,1.372,0.0,0.0,5.0,24.0,5.0,0.387,0.537,0.774,1.311,0.0,0.0,4.0,20.0,4.0,0.417,0.632,0.917,1.548,0.0,0.0,2.0,9.0,2.0,0.625,0.727,1.375,2.102,0.0,0.0,2.0,9.0,1.0,0.4,0.543,0.829,1.372,0.0,0.0,5.0,24.0,5.0
13,445,2021-04-15,LAD,,COL,"W,7-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0.519,0.683,1.201,3,1.77,0.434,2.25,0.33%,1.78,0.0,0.0,2B,,2021-04-15,119,115,634547,2021,0.368,0.52,0.763,1.283,0.0,0.0,5.0,24.0,6.0,0.367,0.525,0.767,1.292,0.0,0.0,4.0,19.0,5.0,0.357,0.5,0.786,1.286,0.0,0.0,2.0,9.0,2.0,0.333,0.455,1.0,1.455,0.0,0.0,2.0,7.0,2.0,0.368,0.52,0.763,1.283,0.0,0.0,5.0,24.0,6.0
14,446,2021-04-16,LAD,@,SDP,"W,11-6",CG(12),6.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.5,0.63,1.13,5,2.08,-0.078,2.92,-0.07%,-0.21,0.0,0.0,1B,,2021-04-16,119,135,634531,2021,0.366,0.519,0.829,1.348,0.0,0.0,6.0,28.0,7.0,0.357,0.538,0.857,1.396,0.0,0.0,4.0,20.0,6.0,0.429,0.579,1.143,1.722,0.0,0.0,3.0,13.0,3.0,0.333,0.5,1.444,1.944,0.0,0.0,3.0,10.0,2.0,0.366,0.519,0.829,1.348,0.0,0.0,6.0,28.0,7.0
15,447,2021-04-17,LAD,@,SDP,"W,2-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.469,0.58,1.049,4,0.71,-0.071,1.01,-0.06%,-0.77,0.0,0.0,1B,,2021-04-17,119,135,634449,2021,0.348,0.5,0.761,1.261,0.0,0.0,6.0,29.0,8.0,0.367,0.537,0.833,1.37,0.0,0.0,4.0,21.0,6.0,0.294,0.429,0.882,1.311,0.0,0.0,3.0,12.0,4.0,0.182,0.357,0.545,0.903,0.0,0.0,1.0,5.0,3.0,0.348,0.5,0.761,1.261,0.0,0.0,6.0,29.0,8.0
16,448,2021-04-18,LAD,@,SDP,"L,2-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.448,0.547,0.995,6,0.61,-0.045,0.9,-0.04%,-0.52,0.0,0.0,1B 2B,,2021-04-18,119,135,634488,2021,0.32,0.469,0.7,1.169,0.0,0.0,6.0,29.0,10.0,0.267,0.463,0.733,1.197,0.0,0.0,4.0,18.0,7.0,0.222,0.364,0.778,1.141,0.0,0.0,3.0,11.0,5.0,0.167,0.286,0.5,0.786,0.0,0.0,1.0,5.0,4.0,0.32,0.469,0.7,1.169,0.0,0.0,6.0,29.0,10.0
17,449,2021-04-20,LAD,@,SEA,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.423,0.509,0.931,5,0.82,-0.082,0.96,-0.06%,-0.91,0.0,0.0,2B,,2021-04-20,119,136,634417,2021,0.302,0.448,0.66,1.108,0.0,0.0,6.0,29.0,12.0,0.233,0.425,0.567,0.992,0.0,0.0,3.0,14.0,9.0,0.111,0.238,0.333,0.571,0.0,0.0,1.0,5.0,7.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,5.0,0.302,0.448,0.66,1.108,0.0,0.0,6.0,29.0,12.0
18,450,2021-04-22,LAD,,SDP,"L,2-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.413,0.483,0.897,5,1.93,-0.185,2.71,-0.16%,-0.82,0.0,0.0,1B,,2021-04-22,119,135,634420,2021,0.281,0.423,0.614,1.037,0.0,0.0,6.0,29.0,13.0,0.212,0.333,0.515,0.848,0.0,0.0,3.0,14.0,9.0,0.105,0.19,0.316,0.506,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.281,0.423,0.614,1.037,0.0,0.0,6.0,29.0,13.0
19,451,2021-04-23,LAD,,SDP,"L,1-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.418,0.476,0.894,4,1.19,0.034,1.65,0.03%,0.57,0.0,0.0,2B,,2021-04-23,119,135,634370,2021,0.267,0.413,0.583,0.997,0.0,0.0,6.0,29.0,14.0,0.212,0.35,0.515,0.865,0.0,0.0,3.0,14.0,10.0,0.053,0.143,0.053,0.195,0.0,0.0,0.0,1.0,7.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,4.0,0.267,0.413,0.583,0.997,0.0,0.0,6.0,29.0,14.0
20,452,2021-04-24,LAD,,SDP,"W,5-4",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.422,0.462,0.883,6,1.5,0.036,2.16,0.03%,0.61,0.0,0.0,1B 2B,,2021-04-24,119,135,634361,2021,0.27,0.418,0.571,0.989,0.0,0.0,6.0,30.0,15.0,0.176,0.3,0.471,0.771,0.0,0.0,3.0,13.0,11.0,0.059,0.158,0.059,0.217,0.0,0.0,0.0,1.0,7.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.27,0.418,0.571,0.989,0.0,0.0,6.0,30.0,15.0
21,453,2021-04-25,LAD,,SDP,"L,7-8",CG(11),6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.449,0.455,0.904,4,1.3,0.099,1.86,0.09%,1.74,0.0,0.0,1B 2B,,2021-04-25,119,135,634356,2021,0.262,0.422,0.554,0.976,0.0,0.0,6.0,30.0,15.0,0.152,0.317,0.455,0.772,0.0,0.0,3.0,12.0,10.0,0.067,0.263,0.067,0.33,0.0,0.0,0.0,1.0,5.0,0.125,0.417,0.125,0.542,0.0,0.0,0.0,1.0,2.0,0.262,0.422,0.554,0.976,0.0,0.0,6.0,30.0,15.0
22,454,2021-04-26,LAD,,CIN,"L,3-5",CG(10),5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.457,0.441,0.899,4,2.11,0.031,2.58,0.02%,0.36,0.0,0.0,1B,,2021-04-26,119,113,634363,2021,0.242,0.44,0.5,0.94,0.0,0.0,5.0,26.0,15.0,0.097,0.349,0.226,0.575,0.0,0.0,1.0,6.0,11.0,0.077,0.455,0.077,0.531,0.0,0.0,0.0,1.0,4.0,0.167,0.643,0.167,0.81,0.0,0.0,0.0,1.0,2.0,0.258,0.449,0.545,0.995,0.0,0.0,6.0,30.0,16.0
23,455,2021-04-27,LAD,,CIN,"L,5-6",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.455,0.423,0.877,4,1.53,-0.038,1.83,-0.03%,0.23,0.0,0.0,1B,,2021-04-27,119,113,634379,2021,0.233,0.452,0.5,0.952,0.0,0.0,5.0,25.0,17.0,0.1,0.386,0.233,0.62,0.0,0.0,1.0,6.0,12.0,0.091,0.565,0.091,0.656,0.0,0.0,0.0,1.0,5.0,0.0,0.667,0.0,0.667,0.0,0.0,0.0,0.0,3.0,0.25,0.457,0.529,0.987,0.0,0.0,6.0,30.0,18.0
24,456,2021-04-28,LAD,,CIN,"W,8-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.437,0.4,0.837,4,0.54,-0.059,0.64,-0.04%,-0.92,0.0,0.0,1B,,2021-04-28,119,113,634365,2021,0.207,0.452,0.448,0.901,0.0,0.0,4.0,22.0,18.0,0.067,0.378,0.067,0.444,0.0,0.0,0.0,2.0,12.0,0.091,0.583,0.091,0.674,0.0,0.0,0.0,1.0,5.0,0.0,0.625,0.0,0.625,0.0,0.0,0.0,0.0,4.0,0.239,0.455,0.507,0.962,0.0,0.0,6.0,30.0,19.0
25,457,2021-04-29,LAD,@,MIL,"L,1-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.439,0.397,0.837,5,1.23,-0.035,1.48,-0.03%,-0.09,0.0,0.0,1B,,2021-04-29,119,158,634346,2021,0.203,0.44,0.441,0.881,0.0,0.0,4.0,22.0,19.0,0.034,0.349,0.034,0.383,0.0,0.0,0.0,1.0,13.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0.357,0.0,0.357,0.0,0.0,0.0,0.0,5.0,0.227,0.437,0.48,0.917,0.0,0.0,6.0,30.0,21.0
26,458,2021-04-30,LAD,@,MIL,"L,1-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.432,0.383,0.815,4,1.0,-0.064,1.24,-0.05%,-0.39,0.0,0.0,1B,,2021-04-30,119,158,634290,2021,0.172,0.429,0.414,0.842,0.0,0.0,4.0,20.0,18.0,0.071,0.395,0.071,0.467,0.0,0.0,0.0,2.0,11.0,0.077,0.5,0.077,0.577,0.0,0.0,0.0,1.0,6.0,0.1,0.308,0.1,0.408,0.0,0.0,0.0,1.0,3.0,0.231,0.439,0.474,0.914,0.0,0.0,6.0,31.0,21.0
27,459,2021-05-01,LAD,@,MIL,"L,5-6",CG(11),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.422,0.365,0.787,4,1.82,-0.1,2.25,-0.07%,-0.49,0.0,0.0,1B 2B,,2021-05-01,119,158,634338,2021,0.155,0.417,0.328,0.744,0.0,0.0,3.0,16.0,20.0,0.071,0.409,0.071,0.481,0.0,0.0,0.0,2.0,11.0,0.067,0.364,0.067,0.43,0.0,0.0,0.0,1.0,7.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,4.0,0.222,0.432,0.457,0.889,0.0,0.0,6.0,31.0,23.0
28,460,2021-05-04,LAD,@,CHC,"L,1-7",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.42,0.356,0.776,4,0.66,-0.004,0.81,0.00%,-0.29,0.0,0.0,1B,1.0,2021-05-04,119,112,634264,2021,0.148,0.381,0.311,0.692,0.0,0.0,3.0,16.0,22.0,0.071,0.422,0.071,0.494,0.0,0.0,0.0,2.0,13.0,0.059,0.273,0.059,0.332,0.0,0.0,0.0,1.0,8.0,0.1,0.308,0.1,0.408,0.0,0.0,0.0,1.0,5.0,0.212,0.422,0.435,0.858,0.0,0.0,6.0,31.0,26.0
29,461,2021-05-04,LAD,@,CHC,"L,3-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.415,0.385,0.799,5,2.12,0.179,2.53,0.13%,0.08,0.0,0.0,1B,2.0,2021-05-04,119,112,634321,2021,0.15,0.393,0.317,0.71,0.0,0.0,3.0,16.0,24.0,0.074,0.432,0.074,0.506,0.0,0.0,0.0,2.0,14.0,0.062,0.25,0.062,0.312,0.0,0.0,0.0,1.0,9.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,7.0,0.207,0.42,0.425,0.845,0.0,0.0,6.0,31.0,28.0
30,462,2021-05-05,LAD,@,CHC,"L,5-6",CG(11),5.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.422,0.432,0.853,4,2.14,0.394,2.5,0.28%,1.81,0.0,0.0,1B,,2021-05-05,119,112,634230,2021,0.129,0.357,0.355,0.712,0.0,0.0,4.0,18.0,26.0,0.071,0.409,0.214,0.623,0.0,0.0,1.0,5.0,15.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,5.0,9.0,0.1,0.25,0.5,0.75,0.0,0.0,1.0,4.0,7.0,0.209,0.415,0.462,0.876,0.0,0.0,7.0,35.0,30.0
31,463,2021-05-07,LAD,@,LAA,"L,2-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.409,0.414,0.823,4,0.84,-0.085,0.92,-0.06%,-1.45,0.0,0.0,1B,,2021-05-07,119,108,634213,2021,0.143,0.372,0.46,0.832,0.0,0.0,6.0,23.0,26.0,0.133,0.422,0.467,0.889,0.0,0.0,3.0,11.0,16.0,0.176,0.333,0.765,1.098,0.0,0.0,3.0,10.0,10.0,0.3,0.417,1.3,1.717,0.0,0.0,3.0,10.0,5.0,0.221,0.422,0.526,0.948,0.0,0.0,9.0,41.0,31.0
32,464,2021-05-08,LAD,@,LAA,"W,14-11",CG,6.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.42,0.417,0.838,4,0.57,0.085,0.59,0.05%,1.95,0.0,0.0,1B,,2021-05-08,119,108,634262,2021,0.109,0.337,0.328,0.665,0.0,0.0,4.0,17.0,27.0,0.121,0.326,0.424,0.75,0.0,0.0,3.0,11.0,16.0,0.167,0.286,0.722,1.008,0.0,0.0,3.0,10.0,9.0,0.25,0.308,1.083,1.391,0.0,0.0,3.0,10.0,4.0,0.212,0.409,0.505,0.914,0.0,0.0,9.0,41.0,32.0
33,465,2021-05-09,LAD,@,LAA,"L,1-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.423,0.41,0.832,5,1.57,-0.051,1.74,-0.03%,-0.04,0.0,0.0,1B,,2021-05-09,119,108,634205,2021,0.138,0.364,0.354,0.717,0.0,0.0,4.0,19.0,27.0,0.171,0.341,0.457,0.798,0.0,0.0,3.0,13.0,15.0,0.278,0.409,0.833,1.242,0.0,0.0,3.0,12.0,7.0,0.333,0.467,0.833,1.3,0.0,0.0,2.0,8.0,3.0,0.223,0.42,0.505,0.925,0.0,0.0,9.0,43.0,33.0
34,466,2021-05-11,LAD,,SEA,"W,6-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.425,0.435,0.86,5,1.08,0.091,1.16,0.06%,1.34,0.0,0.0,1B,,2021-05-11,119,136,634142,2021,0.125,0.364,0.281,0.645,0.0,0.0,3.0,15.0,27.0,0.176,0.349,0.471,0.819,0.0,0.0,3.0,13.0,15.0,0.278,0.435,0.833,1.268,0.0,0.0,3.0,12.0,6.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,2.0,3.0,0.219,0.423,0.495,0.918,0.0,0.0,9.0,43.0,34.0
35,467,2021-05-12,LAD,,SEA,"W,7-1",CG,5.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.437,0.468,0.906,4,0.7,0.286,0.75,0.18%,3.03,0.0,0.0,1B,,2021-05-12,119,136,634140,2021,0.129,0.372,0.355,0.727,0.0,0.0,4.0,18.0,28.0,0.212,0.395,0.636,1.032,0.0,0.0,4.0,17.0,15.0,0.294,0.478,0.882,1.361,0.0,0.0,3.0,12.0,6.0,0.333,0.571,0.778,1.349,0.0,0.0,1.0,6.0,4.0,0.222,0.425,0.528,0.952,0.0,0.0,10.0,47.0,36.0
36,468,2021-05-14,LAD,,MIA,"W,9-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.439,0.496,0.934,4,0.68,0.005,0.78,0.00%,1.82,0.0,0.0,1B,,2021-05-14,119,146,634145,2021,0.164,0.414,0.459,0.873,0.0,0.0,5.0,23.0,26.0,0.242,0.432,0.788,1.22,0.0,0.0,5.0,21.0,15.0,0.312,0.522,0.812,1.334,0.0,0.0,2.0,11.0,5.0,0.375,0.615,1.375,1.99,0.0,0.0,2.0,9.0,3.0,0.234,0.437,0.568,1.005,0.0,0.0,11.0,52.0,36.0
37,469,2021-05-15,LAD,,MIA,"W,7-0",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.447,0.504,0.951,4,1.21,0.085,1.39,0.06%,1.26,0.0,0.0,1B,,2021-05-15,119,146,634096,2021,0.194,0.432,0.548,0.98,0.0,0.0,6.0,28.0,26.0,0.294,0.455,0.941,1.396,0.0,0.0,6.0,26.0,15.0,0.438,0.609,1.188,1.796,0.0,0.0,3.0,16.0,6.0,0.5,0.615,1.7,2.315,0.0,0.0,3.0,14.0,4.0,0.243,0.439,0.6,1.039,0.0,0.0,12.0,57.0,38.0
