Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,120,14,2021-04-21,NYM,@,CHC,"L,4-16",8-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.462,0.588,0.462,1.05,2,0.0,0.0,0.0,0.00%,0.21,,,P,,2021-04-21,121,112,634453
12,121,15,2021-04-22,NYM,@,CHC,"L,3-4",CG(10),5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.353,0.5,0.353,0.853,1,2.22,-0.106,2.41,-0.07%,-0.75,,,3B,,2021-04-22,121,112,634419
13,122,16,2021-04-23,NYM,,WSN,"W,6-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.353,0.5,0.353,0.853,6,,,,,,,,3B,,2021-04-23,121,120,634429
14,123,17,2021-04-24,NYM,,WSN,"L,1-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.478,0.333,0.812,7,0.03,-0.001,0.04,0.00%,-0.16,,,PH,,2021-04-24,121,120,634443
15,124,18,2021-04-25,NYM,,WSN,"W,4-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.478,0.333,0.812,4,,,,,,,,3B,,2021-04-25,121,120,634344
16,125,56 (37),2021-06-11,NYM,,SDP,"W,3-2",7-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.316,0.458,0.316,0.774,9,0.74,-0.019,1.01,-0.02%,-0.23,,,PH,,2021-06-11,121,135,633771
17,126,57,2021-06-12,NYM,,SDP,"W,4-1",CG,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.318,0.444,0.318,0.763,7,0.4,0.009,0.58,0.01%,0.12,,,2B,,2021-06-12,121,135,633732
18,127,58,2021-06-13,NYM,,SDP,"L,3-7",GS-8,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.32,0.452,0.32,0.772,1,0.55,0.023,0.76,0.02%,0.31,,,3B,,2021-06-13,121,135,633722
19,128,59,2021-06-14,NYM,,CHC,"W,5-2",CG,4,2,0,0,0,0,0,0,2,1.0,1,0,0,0.0,0,0.0,0,0,0.296,0.457,0.296,0.753,8,0.43,-0.019,0.58,-0.02%,-0.02,,,2B,,2021-06-14,121,112,633678
20,129,60,2021-06-15,NYM,,CHC,"W,3-2",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.462,0.3,0.762,8,0.62,-0.007,0.84,-0.01%,0.18,,,2B,,2021-06-15,121,112,633681
21,130,61,2021-06-16,NYM,,CHC,"W,6-3",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.442,0.273,0.715,7,0.44,0.01,0.6,0.01%,-0.11,,,2B,,2021-06-16,121,112,633630
22,131,62,2021-06-17,NYM,,CHC,"L,0-2",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.432,0.265,0.697,9,0.62,-0.016,0.85,-0.01%,-0.1,,,PH,,2021-06-17,121,112,633692
23,132,63,2021-06-18,NYM,@,WSN,"L,0-1",CG,3,2,0,1,0,0,0,0,1,1.0,1,0,0,0.0,0,0.0,0,1,0.278,0.447,0.278,0.725,6,1.64,-0.047,2.55,-0.04%,-0.4,,,2B,,2021-06-18,121,120,633618
24,133,64,2021-06-19,NYM,@,WSN,"W,5-1",CG(7),3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.282,0.44,0.282,0.722,6,0.4,-0.029,0.65,-0.03%,-0.49,,,2B,1.0,2021-06-19,121,120,634647
25,134,65,2021-06-19,NYM,@,WSN,"L,2-6",6-GF(7),1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.282,0.451,0.282,0.733,2,0.19,0.006,0.3,0.01%,0.13,,,SS,2.0,2021-06-19,121,120,633583
26,135,66,2021-06-20,NYM,@,WSN,"L,2-5",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.426,0.262,0.688,8,0.73,-0.055,1.2,-0.05%,-0.49,,,2B,,2021-06-20,121,120,633557
27,136,68 (1),2021-06-21,NYM,,ATL,"L,0-1",6-GF(7),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.418,0.256,0.674,9,2.47,-0.063,4.17,-0.06%,-0.23,,,PH 3B,2.0,2021-06-21,121,144,633899
28,137,69,2021-06-22,NYM,,ATL,"L,0-3",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.414,0.244,0.658,7,0.78,-0.003,1.3,0.00%,-0.04,,,2B 3B,,2021-06-22,121,144,633750
29,138,70,2021-06-23,NYM,,ATL,"W,7-3",CG,4,3,2,2,1,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.271,0.435,0.292,0.727,8,0.33,0.055,0.59,0.06%,1.35,,,3B,,2021-06-23,121,144,633561
30,139,71,2021-06-25,NYM,,PHI,"W,2-1",CG(8),3,3,1,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.255,0.415,0.275,0.69,8,2.36,0.159,4.03,0.16%,0.16,,,3B,1.0,2021-06-25,121,143,633545
31,140,72,2021-06-25,NYM,,PHI,"L,1-2",CG(8),3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.426,0.283,0.709,6,2.6,0.147,4.38,0.15%,0.41,,,3B,2.0,2021-06-25,121,143,634515
32,141,73,2021-06-26,NYM,,PHI,"W,4-3",CG,5,4,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.425,0.281,0.705,1,2.19,0.134,4.13,0.15%,0.3,,,3B,,2021-06-26,121,143,633539
33,142,74,2021-06-27,NYM,,PHI,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.416,0.267,0.682,8,0.98,-0.085,1.72,-0.09%,-0.71,,,3B,,2021-06-27,121,143,633504
34,143,75,2021-06-28,NYM,@,WSN,"L,4-8",GS-8,3,3,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.27,0.425,0.286,0.711,7,0.68,0.031,1.27,0.04%,0.56,,,3B,,2021-06-28,121,120,634620
35,144,76,2021-06-29,NYM,@,ATL,"W,4-3",CG,4,3,0,1,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.273,0.422,0.288,0.71,8,1.04,-0.058,1.83,-0.06%,-0.58,,,3B,,2021-06-29,121,144,633587
36,145,77,2021-06-30,NYM,@,ATL,"L,2-20",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.419,0.29,0.708,8,0.25,-0.014,0.42,-0.01%,-0.03,,,3B SS,,2021-06-30,121,144,633437
37,146,78,2021-07-01,NYM,@,ATL,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.4,0.274,0.674,8,1.75,-0.154,3.05,-0.16%,-0.95,,,3B,,2021-07-01,121,144,633418
38,147,80 (1),2021-07-04,NYM,@,NYY,"W,10-5",GS-7,3,3,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.409,0.289,0.698,9,2.1,0.034,2.98,0.03%,0.13,,,3B,1.0,2021-07-04,121,147,633522
39,148,82 (1),2021-07-05,NYM,,MIL,"W,4-2",8-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.415,0.299,0.714,9,0.1,0.004,0.15,0.00%,0.38,,,3B,,2021-07-05,121,158,633412
40,149,83,2021-07-07,NYM,,MIL,"W,4-3",CG(8),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.402,0.288,0.69,7,3.21,-0.242,5.07,-0.23%,-1.1,,,3B,1.0,2021-07-07,121,158,633395
41,150,85 (1),2021-07-09,NYM,,PIT,"W,13-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.398,0.284,0.682,2,0.0,0.0,0.0,0.00%,-0.16,,,SS,,2021-07-09,121,134,633308
42,151,88 (2),2021-07-11,NYM,,PIT,"L,5-6",7-GF,2,1,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.28,0.41,0.293,0.703,9,2.09,0.162,3.2,0.15%,0.76,,,3B,,2021-07-11,121,134,633325
43,152,89,2021-07-16,NYM,@,PIT,"L,1-4",5-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.406,0.289,0.695,2,0.53,-0.014,0.81,-0.01%,-0.11,,,SS,,2021-07-16,121,134,633346
44,153,90,2021-07-17,NYM,@,PIT,"L,7-9",CG,4,3,1,1,1,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.279,0.41,0.302,0.712,8,0.48,0.058,0.73,0.05%,0.89,,,SS,,2021-07-17,121,134,633290
45,154,91,2021-07-18,NYM,@,PIT,"W,7-6",5-5,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.406,0.299,0.705,9,2.6,-0.059,3.98,-0.06%,-0.48,,,PH,,2021-07-18,121,134,633235
46,155,92,2021-07-19,NYM,@,CIN,"W,15-11",CG(11),5,4,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.414,0.308,0.722,8,1.23,0.036,1.92,0.03%,0.38,,,SS,,2021-07-19,121,113,633271
47,156,93,2021-07-20,NYM,@,CIN,"L,3-4",8-GF,1,1,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.293,0.42,0.326,0.746,7,1.27,0.12,2.01,0.11%,1.1,,,PH SS,,2021-07-20,121,113,633234
48,157,94,2021-07-21,NYM,@,CIN,"W,7-0",CG,5,5,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.299,0.419,0.361,0.78,8,0.27,0.035,0.44,0.03%,0.9,,,2B SS,,2021-07-21,121,113,633196
49,158,95,2021-07-23,NYM,,TOR,"W,3-0",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.417,0.36,0.777,8,0.34,-0.009,0.5,-0.01%,-0.19,,,2B,,2021-07-23,121,141,633221
50,159,96,2021-07-24,NYM,,TOR,"L,3-10",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.308,0.419,0.365,0.785,8,0.72,-0.075,1.1,-0.07%,-0.17,,,2B,,2021-07-24,121,141,633272
51,160,97,2021-07-25,NYM,,TOR,"W,5-4",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.308,0.417,0.364,0.782,8,0.77,-0.022,1.19,-0.02%,-0.35,,,2B,,2021-07-25,121,141,633174
52,161,98,2021-07-26,NYM,,ATL,"L,0-2",GS-7,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.303,0.411,0.358,0.769,8,1.45,-0.073,2.86,-0.09%,-0.46,,,2B,1.0,2021-07-26,121,144,633145
53,162,99,2021-07-26,NYM,,ATL,"W,1-0",5-GF(7),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.408,0.355,0.762,9,1.51,-0.038,3.17,-0.05%,-0.23,,,PH 2B,2.0,2021-07-26,121,144,633925
54,163,100,2021-07-27,NYM,,ATL,"L,5-12",CG,4,3,2,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.301,0.41,0.354,0.764,8,0.14,0.017,0.28,0.02%,0.3,,,SS,,2021-07-27,121,144,633147
55,164,101,2021-07-28,NYM,,ATL,"W,2-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.301,0.41,0.354,0.764,4,,,,,,,,SS,,2021-07-28,121,144,633148
56,165,103 (1),2021-07-30,NYM,,CIN,"L,2-6",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.293,0.406,0.345,0.751,8,1.21,-0.145,2.02,-0.15%,-1.12,,,SS,,2021-07-30,121,113,633100
57,166,104,2021-07-31,NYM,,CIN,"W,5-4",9-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.293,0.406,0.345,0.751,3,5.4,0.11,8.97,0.11%,0.24,,,PR 2B,,2021-07-31,121,113,633063
58,167,134 (29),2021-09-03,NYM,@,WSN,"W,6-2",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.291,0.403,0.342,0.745,9,0.58,-0.015,0.36,-0.01%,-0.23,,,PH,,2021-09-03,121,120,632617
59,168,136 (1),2021-09-04,NYM,@,WSN,"L,3-4",GS-7,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.397,0.336,0.733,8,0.74,-0.037,0.86,-0.03%,-0.26,,,2B,2.0,2021-09-04,121,120,632611
60,169,137,2021-09-05,NYM,@,WSN,"W,13-6",8-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.283,0.394,0.333,0.728,9,1.84,-0.041,2.06,-0.03%,-0.47,,,PH,,2021-09-05,121,120,632598
61,170,140 (2),2021-09-08,NYM,@,MIA,"L,1-2",10-10,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.283,0.399,0.333,0.732,7,4.81,0.021,5.49,0.02%,0.14,,,PH,,2021-09-08,121,146,632574
62,171,143 (2),2021-09-11,NYM,,NYY,"L,7-8",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.281,0.396,0.331,0.726,9,2.47,-0.063,2.23,-0.03%,-0.23,,,PH,,2021-09-11,121,147,632551
63,172,145 (1),2021-09-13,NYM,,STL,"L,0-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.279,0.393,0.328,0.721,9,0.0,0.0,0.0,0.00%,-0.1,,,PH,,2021-09-13,121,138,632478
64,173,148 (2),2021-09-17,NYM,,PHI,"L,3-4",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.39,0.325,0.716,9,1.36,-0.034,0.5,-0.01%,-0.23,,,PH,,2021-09-17,121,143,632467
65,174,152 (3),2021-09-22,NYM,@,BOS,"L,5-12",7-GF,2,2,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.385,0.32,0.705,4,0.06,-0.003,0.0,0.00%,-0.31,,,PH 2B,,2021-09-22,121,111,632389
66,175,155 (2),2021-09-26,NYM,@,MIL,"L,4-8",5-5,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.383,0.317,0.7,9,1.13,-0.029,0.0,0.00%,-0.24,,,PH,,2021-09-26,121,158,632328
67,176,159 (3),2021-09-30,NYM,,MIA,"W,12-3",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.268,0.38,0.315,0.695,9,0.22,-0.005,0.0,0.00%,-0.47,,,PH,,2021-09-30,121,146,632283
68,177,161 (1),2021-10-02,NYM,@,ATL,"L,5-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.377,0.313,0.69,8,0.8,-0.05,0.0,0.00%,-0.61,,,2B,,2021-10-02,121,144,632262
69,178,162,2021-10-03,NYM,@,ATL,"L,0-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.374,0.311,0.685,9,0.17,-0.004,0.0,0.00%,-0.25,,,PH,,2021-10-03,121,144,632254
1,179,2 (1),2022-04-08,NYM,@,WSN,"W,7-3",5-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,3,0.25,-0.014,0.25,-0.01%,-0.31,0.0,0.0,PR SS,,2022-04-08,121,120,662559
2,180,3,2022-04-09,NYM,@,WSN,"W,5-0",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.167,0.0,0.167,8,0.77,-0.06,0.86,-0.04%,-1.76,2.0,3.0,3B,,2022-04-09,121,120,662588
3,181,5 (1),2022-04-11,NYM,@,PHI,"L,4-5",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.111,0.0,0.111,8,0.75,-0.06,0.85,-0.04%,-1.02,0.0,0.0,2B,,2022-04-11,121,143,661637
4,182,8 (2),2022-04-15,NYM,,ARI,"W,10-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.111,0.0,0.111,6,,,,,,0.0,0.0,2B,,2022-04-15,121,109,662485
5,183,9,2022-04-16,NYM,,ARI,"L,2-3",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.1,0.0,0.1,9,1.0,-0.025,1.14,-0.02%,-0.22,0.0,0.0,PH,,2022-04-16,121,109,662626
6,184,10,2022-04-17,NYM,,ARI,"W,5-0",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.143,0.0,0.143,9,0.76,-0.002,0.83,0.00%,-0.23,2.0,3.0,2B,,2022-04-17,121,109,662625
7,185,11,2022-04-19,NYM,,SFG,"W,5-4",9-GF(10),1,0,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.0,0.143,0.0,0.143,7,3.32,0.03,3.73,0.02%,-0.08,0.0,0.0,PH DH,1.0,2022-04-19,121,137,662350
8,186,12,2022-04-19,NYM,,SFG,"W,3-1",CG,3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.071,0.235,0.071,0.307,8,0.63,0.021,0.72,0.01%,0.3,5.0,6.0,2B,2.0,2022-04-19,121,137,662616
9,187,13,2022-04-20,NYM,,SFG,"L,2-5",GS-8,3,2,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.063,0.25,0.063,0.313,8,0.48,-0.02,0.56,-0.01%,-0.2,4.0,6.2,2B,,2022-04-20,121,137,662349
10,188,14,2022-04-21,NYM,,SFG,"W,6-2",CG,4,3,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.158,0.333,0.158,0.491,8,0.35,0.066,0.42,0.05%,1.56,10.0,12.2,SS,,2022-04-21,121,137,662593
11,189,17 (2),2022-04-24,NYM,@,ARI,"W,6-2",CG,4,4,2,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.357,0.261,0.618,7,0.98,-0.018,1.15,-0.01%,0.02,12.0,15.4,2B,,2022-04-24,121,109,663361
12,190,20 (2),2022-04-27,NYM,@,STL,"L,5-10",CG,4,4,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.259,0.375,0.333,0.708,8,0.86,-0.023,1.05,-0.02%,-1.36,10.0,12.2,2B 3B,,2022-04-27,121,138,662048
13,191,23 (2),2022-05-01,NYM,,PHI,"W,10-6",CG,4,4,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.361,0.355,0.716,8,0.83,0.063,1.1,0.05%,0.12,7.0,9.5,2B,,2022-05-01,121,143,662579
14,192,25 (1),2022-05-03,NYM,,ATL,"W,5-4",CG,4,2,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.375,0.333,0.708,8,0.55,0.022,0.72,0.02%,0.03,6.0,9.2,SS,1.0,2022-05-03,121,144,662569
15,193,26,2022-05-03,NYM,,ATL,"W,3-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.242,0.375,0.333,0.708,7,,,,,,0.0,0.0,3B,2.0,2022-05-03,121,144,662459
16,194,27,2022-05-04,NYM,,ATL,"L,2-9",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.243,0.364,0.405,0.769,8,0.67,-0.092,0.86,-0.07%,-0.2,14.0,18.7,2B,,2022-05-04,121,144,662577
17,195,29 (1),2022-05-08,NYM,@,PHI,"L,2-3",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.25,0.362,0.4,0.762,8,2.16,-0.089,2.78,-0.07%,-0.47,3.0,3.0,2B,1.0,2022-05-08,121,143,661626
18,196,30,2022-05-08,NYM,@,PHI,"W,6-1",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.362,0.4,0.762,8,,,,,,0.0,0.0,3B,2.0,2022-05-08,121,143,661627
19,197,32 (1),2022-05-11,NYM,@,WSN,"L,3-8",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.373,0.409,0.782,8,0.43,0.015,0.52,0.01%,-0.17,6.0,6.0,2B,,2022-05-11,121,120,662526
20,198,33,2022-05-12,NYM,@,WSN,"W,4-1",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.255,0.364,0.383,0.747,8,0.56,-0.053,0.7,-0.04%,-0.97,2.0,3.0,3B,,2022-05-12,121,120,662548
21,199,37 (3),2022-05-17,NYM,,STL,"W,3-1",GS-8,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.362,0.38,0.742,7,1.04,0.047,1.37,0.04%,0.15,3.0,3.0,2B,1.0,2022-05-17,121,138,662507
22,200,38,2022-05-17,NYM,,STL,"L,3-4",8-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.373,0.392,0.765,1,4.6,0.125,6.06,0.10%,0.38,3.0,3.0,2B,2.0,2022-05-17,121,138,662566
23,201,39,2022-05-18,NYM,,STL,"W,11-4",GS-8,4,3,0,1,0,0,0,1,0,0.0,0,0,1,0.0,0,1.0,0,0,0.278,0.371,0.389,0.76,8,0.91,-0.088,1.23,-0.07%,-0.45,5.0,6.5,2B,,2022-05-18,121,138,662554
24,202,40,2022-05-19,NYM,,STL,"W,7-6",GS-9,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.293,0.379,0.414,0.793,8,0.74,0.113,0.97,0.09%,0.72,15.0,18.2,2B,,2022-05-19,121,138,662520
25,203,41,2022-05-21,NYM,@,COL,"W,5-1",CG,4,4,1,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.323,0.4,0.435,0.835,8,0.56,0.053,0.69,0.04%,0.83,11.0,12.2,2B,1.0,2022-05-21,121,115,663002
26,204,42,2022-05-21,NYM,@,COL,"L,3-11",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.323,0.4,0.435,0.835,3,,,,,,0.0,0.0,SS,2.0,2022-05-21,121,115,663001
27,205,43,2022-05-22,NYM,@,COL,"W,2-0",CG,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.338,0.411,0.446,0.857,7,0.69,0.043,0.83,0.03%,0.35,6.0,6.0,3B,,2022-05-22,121,115,662982
28,206,45 (1),2022-05-24,NYM,@,SFG,"L,12-13",8-8,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.405,0.439,0.845,9,3.88,-0.14,4.63,-0.10%,-0.93,2.0,3.2,PH,,2022-05-24,121,137,662074
29,207,46,2022-05-25,NYM,@,SFG,"L,3-9",CG,4,2,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.324,0.41,0.426,0.837,8,0.08,-0.003,0.09,0.00%,-0.17,6.0,9.2,2B,,2022-05-25,121,137,662093
30,208,48 (1),2022-05-28,NYM,,PHI,"W,8-2",CG,4,3,2,3,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.352,0.439,0.451,0.89,1,0.47,0.074,0.59,0.06%,1.13,15.0,18.4,2B,,2022-05-28,121,143,662556
