Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,167,2021-04-22,SEA,@,BOS,"W,7-3",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.171,0.212,0.384,8,2.07,-0.056,2.31,-0.04%,-0.38,0.0,0.0,C,,2021-04-22,136,111,634508,2021,0.125,0.176,0.25,0.426,0.0,0.0,1.0,7.0,11.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,7.0,11.0,0.062,0.118,0.312,0.43,0.0,0.0,1.0,4.0,4.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,3.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,7.0,11.0
12,168,2021-04-23,SEA,@,BOS,"L,5-6",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.158,0.194,0.352,6,0.89,-0.07,1.02,-0.05%,-0.7,0.0,0.0,C,,2021-04-23,136,111,634386,2021,0.121,0.171,0.242,0.414,0.0,0.0,1.0,7.0,11.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,7.0,9.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.121,0.171,0.242,0.414,0.0,0.0,1.0,7.0,11.0
13,169,2021-04-25,SEA,@,BOS,"L,3-5",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.171,0.231,0.402,8,1.09,0.033,1.28,0.02%,0.68,0.0,0.0,C,,2021-04-25,136,111,634355,2021,0.111,0.158,0.222,0.38,0.0,0.0,1.0,7.0,13.0,0.133,0.161,0.267,0.428,0.0,0.0,1.0,7.0,10.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.111,0.158,0.222,0.38,0.0,0.0,1.0,7.0,13.0
14,170,2021-04-27,SEA,@,HOU,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.159,0.214,0.373,8,0.82,-0.064,1.03,-0.05%,-0.53,0.0,0.0,C,,2021-04-27,136,117,634333,2021,0.128,0.171,0.282,0.453,0.0,0.0,2.0,9.0,15.0,0.097,0.125,0.29,0.415,0.0,0.0,2.0,7.0,12.0,0.077,0.143,0.231,0.374,0.0,0.0,1.0,2.0,7.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,4.0,0.128,0.171,0.282,0.453,0.0,0.0,2.0,9.0,15.0
15,171,2021-04-29,SEA,@,HOU,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.149,0.2,0.349,9,0.76,-0.059,0.89,-0.04%,-0.6,0.0,0.0,C,,2021-04-29,136,117,634353,2021,0.119,0.159,0.262,0.421,0.0,0.0,2.0,9.0,17.0,0.065,0.094,0.258,0.352,0.0,0.0,2.0,6.0,13.0,0.077,0.077,0.231,0.308,0.0,0.0,1.0,2.0,8.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,6.0,0.119,0.159,0.262,0.421,0.0,0.0,2.0,9.0,17.0
16,172,2021-04-30,SEA,,LAA,"W,7-4",CG,4.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.196,0.313,0.509,9,0.61,0.123,0.72,0.09%,1.83,0.0,0.0,DH,,2021-04-30,136,108,634287,2021,0.111,0.149,0.244,0.393,0.0,0.0,2.0,9.0,18.0,0.069,0.1,0.276,0.376,0.0,0.0,2.0,6.0,11.0,0.077,0.077,0.231,0.308,0.0,0.0,1.0,2.0,7.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,5.0,0.111,0.149,0.244,0.393,0.0,0.0,2.0,9.0,18.0
17,173,2021-05-01,SEA,,LAA,"L,5-10",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.135,0.182,0.288,0.47,8,0.06,0.003,0.08,0.00%,-0.29,0.0,0.0,C,,2021-05-01,136,108,634272,2021,0.146,0.196,0.396,0.592,0.0,0.0,4.0,15.0,19.0,0.103,0.161,0.379,0.541,0.0,0.0,3.0,8.0,12.0,0.2,0.25,0.733,0.983,0.0,0.0,3.0,8.0,8.0,0.222,0.3,0.889,1.189,0.0,0.0,2.0,6.0,4.0,0.146,0.196,0.396,0.592,0.0,0.0,4.0,15.0,19.0
18,174,2021-05-03,SEA,,BAL,"L,3-5",CG,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.207,0.352,0.559,8,0.63,0.171,0.73,0.12%,1.28,0.0,0.0,C,,2021-05-03,136,110,634242,2021,0.135,0.182,0.365,0.547,0.0,0.0,4.0,15.0,20.0,0.1,0.156,0.367,0.523,0.0,0.0,3.0,8.0,12.0,0.188,0.235,0.688,0.923,0.0,0.0,3.0,8.0,7.0,0.2,0.273,0.8,1.073,0.0,0.0,2.0,6.0,3.0,0.135,0.182,0.365,0.547,0.0,0.0,4.0,15.0,20.0
19,175,2021-05-05,SEA,,BAL,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.197,0.333,0.53,5,0.54,-0.04,0.61,-0.03%,-0.48,0.0,0.0,C,,2021-05-05,136,110,634220,2021,0.148,0.207,0.444,0.651,0.0,0.0,5.0,19.0,20.0,0.143,0.226,0.571,0.797,0.0,0.0,4.0,12.0,12.0,0.2,0.294,0.867,1.161,0.0,0.0,3.0,10.0,5.0,0.333,0.455,1.444,1.899,0.0,0.0,3.0,10.0,2.0,0.148,0.207,0.444,0.651,0.0,0.0,5.0,19.0,20.0
20,176,2021-05-07,SEA,@,TEX,"W,5-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.188,0.317,0.504,7,1.25,-0.057,1.59,-0.04%,-0.32,0.0,0.0,C,,2021-05-07,136,140,634253,2021,0.14,0.197,0.421,0.618,0.0,0.0,5.0,19.0,21.0,0.143,0.2,0.571,0.771,0.0,0.0,4.0,12.0,12.0,0.2,0.294,0.867,1.161,0.0,0.0,3.0,10.0,4.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,2.0,0.14,0.197,0.421,0.618,0.0,0.0,5.0,19.0,21.0
21,177,2021-05-09,SEA,@,TEX,"L,2-10",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.206,0.317,0.523,7,0.77,-0.026,0.94,-0.02%,-0.3,0.0,0.0,C,,2021-05-09,136,140,634182,2021,0.133,0.188,0.4,0.588,0.0,0.0,5.0,19.0,23.0,0.143,0.2,0.571,0.771,0.0,0.0,4.0,12.0,12.0,0.2,0.294,0.867,1.161,0.0,0.0,3.0,10.0,5.0,0.125,0.222,0.625,0.847,0.0,0.0,1.0,4.0,3.0,0.133,0.188,0.4,0.588,0.0,0.0,5.0,19.0,23.0
22,178,2021-05-12,SEA,@,LAD,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.197,0.303,0.5,6,0.68,-0.041,0.68,-0.03%,-0.43,0.0,0.0,C,,2021-05-12,136,119,634140,2021,0.15,0.215,0.417,0.632,0.0,0.0,5.0,20.0,23.0,0.167,0.242,0.567,0.809,0.0,0.0,4.0,13.0,14.0,0.133,0.235,0.4,0.635,0.0,0.0,1.0,5.0,6.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,5.0,0.143,0.206,0.397,0.603,0.0,0.0,5.0,20.0,25.0
23,179,2021-05-15,SEA,,CLE,"W,7-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.187,0.286,0.472,8,0.3,-0.03,0.28,-0.02%,-1.09,0.0,0.0,C,,2021-05-15,136,114,634084,2021,0.15,0.203,0.417,0.62,0.0,0.0,5.0,20.0,23.0,0.167,0.242,0.567,0.809,0.0,0.0,4.0,13.0,13.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,5.0,6.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,5.0,0.136,0.197,0.379,0.576,0.0,0.0,5.0,20.0,26.0
24,180,2021-05-17,SEA,,DET,"L,1-4",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.137,0.192,0.329,0.521,7,0.96,0.012,0.93,0.01%,0.32,0.0,0.0,C,,2021-05-17,136,116,634082,2021,0.113,0.167,0.371,0.538,0.0,0.0,5.0,18.0,23.0,0.129,0.206,0.452,0.657,0.0,0.0,3.0,11.0,11.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,6.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,3.0,0.129,0.187,0.357,0.544,0.0,0.0,5.0,20.0,26.0
25,181,2021-05-19,SEA,,DET,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.183,0.312,0.495,5,0.88,-0.09,0.74,-0.05%,-0.85,0.0,0.0,C,,2021-05-19,136,116,634046,2021,0.113,0.167,0.435,0.602,0.0,0.0,6.0,21.0,22.0,0.161,0.235,0.613,0.848,0.0,0.0,4.0,15.0,9.0,0.125,0.176,0.375,0.551,0.0,0.0,1.0,5.0,5.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,1.0,0.137,0.192,0.411,0.603,0.0,0.0,6.0,24.0,26.0
26,182,2021-05-21,SEA,@,SDP,"L,1-16",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.179,0.304,0.482,7,0.78,-0.036,0.62,-0.02%,-0.57,0.0,0.0,C,,2021-05-21,136,135,634019,2021,0.115,0.169,0.443,0.612,0.0,0.0,6.0,21.0,21.0,0.156,0.229,0.594,0.822,0.0,0.0,4.0,15.0,10.0,0.118,0.167,0.353,0.52,0.0,0.0,1.0,5.0,5.0,0.091,0.091,0.455,0.545,0.0,0.0,1.0,4.0,2.0,0.13,0.183,0.39,0.573,0.0,0.0,6.0,24.0,28.0
27,183,2021-05-22,SEA,@,SDP,"L,4-6",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.182,0.313,0.495,7,0.74,-0.047,0.55,-0.02%,0.25,0.0,0.0,C,,2021-05-22,136,135,633991,2021,0.1,0.156,0.367,0.523,0.0,0.0,5.0,17.0,23.0,0.097,0.152,0.355,0.506,0.0,0.0,2.0,9.0,11.0,0.062,0.062,0.312,0.375,0.0,0.0,1.0,4.0,5.0,0.111,0.111,0.556,0.667,0.0,0.0,1.0,4.0,4.0,0.127,0.179,0.38,0.558,0.0,0.0,6.0,24.0,30.0
28,184,2021-05-25,SEA,@,OAK,"W,4-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.185,0.322,0.507,8,1.18,0.043,1.06,0.02%,-0.16,0.0,0.0,C,,2021-05-25,136,133,633945,2021,0.115,0.169,0.41,0.579,0.0,0.0,6.0,19.0,23.0,0.129,0.182,0.452,0.633,0.0,0.0,3.0,11.0,11.0,0.118,0.118,0.471,0.588,0.0,0.0,2.0,6.0,5.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,5.0,0.133,0.182,0.398,0.579,0.0,0.0,7.0,26.0,31.0
29,185,2021-05-26,SEA,@,OAK,"L,3-6",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.194,0.322,0.515,9,0.39,0.021,0.4,0.01%,0.21,0.0,0.0,PH,,2021-05-26,136,133,634074,2021,0.131,0.185,0.459,0.644,0.0,0.0,7.0,21.0,24.0,0.121,0.147,0.364,0.511,0.0,0.0,3.0,9.0,12.0,0.176,0.176,0.647,0.824,0.0,0.0,3.0,8.0,6.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,4.0,4.0,0.138,0.185,0.414,0.599,0.0,0.0,8.0,28.0,32.0
30,186,2021-05-27,SEA,,TEX,"W,5-0",CG,3.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.219,0.371,0.59,7,0.8,0.163,0.68,0.08%,2.0,0.0,0.0,C,,2021-05-27,136,140,633934,2021,0.138,0.194,0.483,0.676,0.0,0.0,7.0,21.0,23.0,0.133,0.188,0.4,0.588,0.0,0.0,3.0,9.0,11.0,0.143,0.2,0.429,0.629,0.0,0.0,2.0,4.0,6.0,0.25,0.333,0.75,1.083,0.0,0.0,2.0,4.0,2.0,0.138,0.194,0.414,0.607,0.0,0.0,8.0,28.0,32.0
31,187,2021-05-28,SEA,,TEX,"W,3-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.163,0.222,0.37,0.592,8,0.9,-0.061,0.77,-0.03%,-0.86,0.0,0.0,C,,2021-05-28,136,140,633997,2021,0.175,0.242,0.596,0.838,0.0,0.0,8.0,26.0,21.0,0.207,0.281,0.621,0.902,0.0,0.0,4.0,14.0,9.0,0.333,0.429,1.0,1.429,0.0,0.0,3.0,9.0,4.0,0.5,0.625,1.5,2.125,0.0,0.0,2.0,7.0,1.0,0.157,0.219,0.472,0.691,0.0,0.0,9.0,33.0,32.0
32,188,2021-05-30,SEA,,TEX,"W,4-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.223,0.365,0.588,7,0.44,-0.036,0.41,-0.02%,-0.67,0.0,0.0,C,,2021-05-30,136,140,633968,2021,0.186,0.25,0.593,0.843,0.0,0.0,8.0,27.0,22.0,0.207,0.258,0.621,0.879,0.0,0.0,4.0,14.0,8.0,0.385,0.467,1.0,1.467,0.0,0.0,3.0,10.0,3.0,0.6,0.714,1.4,2.114,0.0,0.0,1.0,6.0,1.0,0.163,0.222,0.467,0.69,0.0,0.0,9.0,34.0,33.0
33,189,2021-05-31,SEA,,OAK,"W,6-5",8-GF(10),2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.165,0.219,0.361,0.58,7,4.25,0.087,5.68,0.07%,-0.45,0.0,0.0,PH C,,2021-05-31,136,133,633849,2021,0.2,0.262,0.6,0.862,0.0,0.0,8.0,28.0,23.0,0.233,0.281,0.633,0.915,0.0,0.0,4.0,15.0,10.0,0.385,0.467,0.846,1.313,0.0,0.0,2.0,9.0,5.0,0.444,0.5,0.889,1.389,0.0,0.0,1.0,7.0,4.0,0.167,0.223,0.458,0.682,0.0,0.0,9.0,35.0,36.0
34,190,2021-06-01,SEA,,OAK,"L,6-12",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.229,0.39,0.619,8,0.54,-0.02,0.73,-0.02%,1.52,0.0,0.0,C,,2021-06-01,136,133,633871,2021,0.19,0.25,0.569,0.819,0.0,0.0,7.0,26.0,22.0,0.259,0.3,0.704,1.004,0.0,0.0,4.0,15.0,11.0,0.4,0.462,0.8,1.262,0.0,0.0,1.0,7.0,5.0,0.25,0.222,0.25,0.472,0.0,0.0,0.0,2.0,5.0,0.165,0.219,0.454,0.673,0.0,0.0,9.0,35.0,37.0
35,191,2021-06-02,SEA,,OAK,"L,0-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.232,0.388,0.62,5,0.53,-0.003,0.66,0.00%,-0.01,0.0,0.0,C,,2021-06-02,136,133,633954,2021,0.207,0.277,0.655,0.932,0.0,0.0,8.0,30.0,22.0,0.259,0.323,0.704,1.026,0.0,0.0,4.0,15.0,13.0,0.385,0.438,1.0,1.438,0.0,0.0,2.0,11.0,7.0,0.25,0.3,0.75,1.05,0.0,0.0,1.0,5.0,6.0,0.17,0.229,0.49,0.719,0.0,0.0,10.0,39.0,39.0
36,192,2021-06-04,SEA,@,LAA,"L,2-3",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.226,0.377,0.603,7,0.82,-0.065,0.87,-0.04%,-0.48,0.0,0.0,C,,2021-06-04,136,108,633837,2021,0.224,0.292,0.672,0.965,0.0,0.0,8.0,31.0,22.0,0.308,0.367,0.769,1.136,0.0,0.0,4.0,16.0,12.0,0.286,0.312,0.571,0.884,0.0,0.0,1.0,7.0,8.0,0.286,0.333,0.857,1.19,0.0,0.0,1.0,5.0,4.0,0.175,0.232,0.485,0.718,0.0,0.0,10.0,40.0,40.0
37,193,2021-06-06,SEA,@,LAA,"W,9-5",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.225,0.369,0.594,5,0.6,-0.064,0.5,-0.03%,0.04,0.0,0.0,C,,2021-06-06,136,108,633843,2021,0.19,0.25,0.534,0.784,0.0,0.0,6.0,25.0,24.0,0.296,0.355,0.741,1.096,0.0,0.0,4.0,16.0,13.0,0.214,0.25,0.5,0.75,0.0,0.0,1.0,6.0,10.0,0.222,0.3,0.667,0.967,0.0,0.0,1.0,5.0,6.0,0.17,0.226,0.472,0.698,0.0,0.0,10.0,40.0,43.0
