Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,17,2021-06-04,SDP,,NYM,"W,2-0",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.083,0.167,9,1.2,-0.07,1.54,-0.05%,-0.73,0.0,0.0,P,,2021-06-04,135,121,633816,2021,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0
12,18,2021-06-11,SDP,@,NYM,"L,2-3",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,0.077,0.154,9,0.46,-0.012,0.6,-0.01%,-0.1,0.0,0.0,P,,2021-06-11,135,121,633771,2021,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,6.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,6.0
13,19,2021-06-16,SDP,@,COL,"L,7-8",GS-4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.067,0.133,9,1.36,-0.071,1.49,-0.05%,-0.74,0.0,0.0,P,,2021-06-16,135,115,633706,2021,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,7.0
14,20,2021-06-22,SDP,,LAD,"W,3-2",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.063,0.063,0.125,9,0.56,-0.016,0.79,-0.01%,-0.22,0.0,0.0,P,,2021-06-22,135,119,633540,2021,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,8.0
15,21,2021-07-04,SDP,@,PHI,"W,11-1",GS-5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.118,0.118,0.235,9,0.69,0.027,0.83,0.02%,0.39,0.0,0.0,P,,2021-07-04,135,143,633374,2021,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,8.0
16,22,2021-07-17,SDP,@,WSN,"W,10-4",GS-5,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.158,0.158,0.316,9,0.45,-0.003,0.49,0.00%,-0.19,0.0,0.0,P,,2021-07-17,135,120,633267,2021,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,8.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,8.0
17,23,2021-07-22,SDP,@,MIA,"W,3-2",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.182,0.182,0.364,9,0.88,-0.014,0.99,-0.01%,-0.19,0.0,0.0,P,,2021-07-22,135,146,633269,2021,0.158,0.158,0.158,0.316,0.0,0.0,0.0,3.0,8.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,6.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.158,0.158,0.158,0.316,0.0,0.0,0.0,3.0,8.0
18,24,2021-07-28,SDP,,OAK,"L,4-10",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.174,0.174,0.348,9,0.19,-0.005,0.22,0.00%,-0.1,0.0,0.0,P,,2021-07-28,135,133,633096,2021,0.182,0.182,0.182,0.364,0.0,0.0,0.0,4.0,9.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,6.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,2.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,3.0,1.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,4.0,9.0
19,25,2021-08-08,SDP,,ARI,"W,2-0",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.16,0.32,9,0.6,-0.03,0.65,-0.02%,-0.37,0.0,0.0,P,,2021-08-08,135,109,633051,2021,0.174,0.174,0.174,0.348,0.0,0.0,0.0,4.0,10.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,7.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,2.0,0.174,0.174,0.174,0.348,0.0,0.0,0.0,4.0,10.0
20,26,2021-08-13,SDP,@,ARI,"L,2-3",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.148,0.148,0.296,9,1.48,-0.108,1.47,-0.06%,-0.82,0.0,0.0,P,,2021-08-13,135,109,632932,2021,0.16,0.16,0.16,0.32,0.0,0.0,0.0,4.0,11.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,7.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.16,0.16,0.16,0.32,0.0,0.0,0.0,4.0,11.0
21,27,2021-08-20,SDP,,PHI,"L,3-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.138,0.138,0.276,9,2.07,-0.106,2.14,-0.07%,-0.97,0.0,0.0,P,,2021-08-20,135,143,632817,2021,0.148,0.148,0.148,0.296,0.0,0.0,0.0,4.0,11.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.148,0.148,0.148,0.296,0.0,0.0,0.0,4.0,11.0
22,28,2021-08-25,SDP,,LAD,"L,3-5",GS-8,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.133,0.133,0.133,0.267,9,0.94,-0.035,0.85,-0.02%,-0.41,0.0,0.0,P,,2021-08-25,135,119,632764,2021,0.143,0.143,0.143,0.286,0.0,0.0,0.0,4.0,12.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,7.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.138,0.138,0.138,0.276,0.0,0.0,0.0,4.0,13.0
23,29,2021-08-31,SDP,@,ARI,"W,3-0",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.25,9,1.06,-0.059,1.03,-0.04%,-0.68,0.0,0.0,P,,2021-08-31,135,109,632672,2021,0.107,0.107,0.107,0.214,0.0,0.0,0.0,3.0,13.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,4.0,14.0
24,30,2021-09-07,SDP,,LAA,"L,0-4",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.118,0.118,0.235,9,1.31,-0.065,1.51,-0.05%,-0.57,0.0,0.0,P,,2021-09-07,135,108,632581,2021,0.1,0.1,0.1,0.2,0.0,0.0,0.0,3.0,14.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,4.0,15.0
25,31,2021-09-12,SDP,@,LAD,"L,0-8",GS-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.118,0.118,0.235,9,,,,,,0.0,0.0,P,,2021-09-12,135,119,632568,2021,0.097,0.097,0.097,0.194,0.0,0.0,0.0,3.0,15.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,4.0,17.0
