Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15.0,1165.0,16,2021-04-20,NYY,,ATL,"W,3-1",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.382,0.417,0.799,1.0,1.43,0.04,0.94,0.02%,0.13,,,2B,,2021-04-20,147,144,634422
16.0,1166.0,17,2021-04-21,NYY,,ATL,"L,1-4",CG,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.356,0.385,0.741,1.0,1.3,-0.17,0.9,-0.07%,-1.55,,,2B 3B,,2021-04-21,147,144,634504
17.0,1167.0,18,2021-04-22,NYY,@,CLE,"W,6-3",CG,5,4,1,1,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.275,0.359,0.377,0.736,2.0,1.08,-0.012,0.74,-0.01%,-0.57,,,3B,,2021-04-22,147,114,634436
18.0,1168.0,19,2021-04-23,NYY,@,CLE,"W,5-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.354,0.37,0.724,1.0,0.68,-0.013,0.51,-0.01%,-0.13,,,1B,,2021-04-23,147,114,634437
19.0,1169.0,20,2021-04-24,NYY,@,CLE,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.337,0.351,0.688,1.0,0.99,-0.102,0.84,-0.05%,-0.97,,,1B,,2021-04-24,147,114,634486
20.0,1170.0,22 (1),2021-04-26,NYY,@,BAL,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.25,0.333,0.338,0.671,1.0,1.34,-0.07,1.26,-0.04%,-0.61,,,1B,,2021-04-26,147,110,634433
21.0,1171.0,23,2021-04-27,NYY,@,BAL,"W,5-1",CG,5,4,2,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.347,0.357,0.705,1.0,0.6,0.023,0.53,0.01%,0.81,,,1B,,2021-04-27,147,110,634387
22.0,1172.0,24,2021-04-28,NYY,@,BAL,"W,7-0",CG,5,5,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.27,0.35,0.36,0.71,1.0,0.36,0.051,0.32,0.03%,0.14,,,2B,,2021-04-28,147,110,634362
23.0,1173.0,25,2021-04-29,NYY,@,BAL,"L,3-4",CG(10),5,3,1,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.362,0.359,0.721,1.0,1.77,0.14,1.69,0.08%,0.64,,,1B 2B,,2021-04-29,147,110,634300
24.0,1174.0,26,2021-04-30,NYY,,DET,"W,10-0",GS-6,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.358,0.354,0.712,1.0,0.65,-0.043,0.55,-0.02%,-0.58,,,1B,,2021-04-30,147,116,634327
25.0,1175.0,27,2021-05-01,NYY,,DET,"W,6-4",CG,5,4,2,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.28,0.368,0.36,0.728,1.0,1.2,0.111,1.0,0.06%,0.4,,,1B 3B,,2021-05-01,147,116,634295
26.0,1176.0,28,2021-05-02,NYY,,DET,"W,2-0",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.356,0.346,0.702,1.0,0.54,-0.058,0.5,-0.03%,-0.79,,,1B 3B,,2021-05-02,147,116,634311
27.0,1177.0,29,2021-05-04,NYY,,HOU,"W,7-3",CG,5,4,2,2,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.278,0.366,0.352,0.718,1.0,1.3,0.312,1.33,0.19%,2.56,,,1B,,2021-05-04,147,117,634269
28.0,1178.0,30,2021-05-05,NYY,,HOU,"W,6-3",CG,5,3,1,1,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.279,0.375,0.351,0.726,1.0,0.92,0.068,0.95,0.04%,0.06,,,1B 2B,,2021-05-05,147,117,634217
29.0,1179.0,31,2021-05-06,NYY,,HOU,"L,4-7",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.267,0.361,0.336,0.697,1.0,0.92,-0.117,1.01,-0.08%,-1.26,,,2B,,2021-05-06,147,117,634224
30.0,1180.0,32,2021-05-07,NYY,,WSN,"L,4-11",CG,4,4,2,3,0,0,2,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.283,0.372,0.4,0.772,1.0,0.89,0.297,0.87,0.17%,1.9,,,3B,,2021-05-07,147,120,634234
31.0,1181.0,33,2021-05-08,NYY,,WSN,"W,4-3",CG(11),5,4,2,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.282,0.373,0.395,0.768,1.0,1.67,0.032,1.48,0.02%,-0.13,,,2B 3B,,2021-05-08,147,120,634221
32.0,1182.0,34,2021-05-09,NYY,,WSN,"W,3-2",CG,5,4,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.281,0.374,0.391,0.765,1.0,1.59,0.004,1.5,0.00%,-0.34,,,2B,,2021-05-09,147,120,634218
33.0,1183.0,35,2021-05-11,NYY,@,TBR,"W,3-1",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.28,0.371,0.386,0.757,1.0,1.07,0.067,1.28,0.05%,0.53,,,1B 2B,,2021-05-11,147,139,634169
34.0,1184.0,36,2021-05-12,NYY,@,TBR,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.361,0.375,0.736,1.0,1.03,-0.101,1.3,-0.08%,-0.91,,,2B,,2021-05-12,147,139,634210
35.0,1185.0,37,2021-05-13,NYY,@,TBR,"L,1-9",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.352,0.364,0.716,1.0,0.75,-0.056,0.98,-0.04%,-0.82,,,2B,,2021-05-13,147,139,634126
36.0,1186.0,38,2021-05-14,NYY,@,BAL,"W,5-4",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.356,0.368,0.724,1.0,0.64,-0.014,0.74,-0.01%,-0.16,,,2B,,2021-05-14,147,110,634146
37.0,1187.0,39,2021-05-15,NYY,@,BAL,"W,8-2",CG,5,4,2,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.357,0.365,0.722,1.0,0.74,0.108,0.87,0.08%,0.19,,,2B,,2021-05-15,147,110,634104
38.0,1188.0,40,2021-05-16,NYY,@,BAL,"L,6-10",CG,5,3,1,1,0,0,0,1,2,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.364,0.364,0.728,1.0,0.78,0.024,0.95,0.02%,1.31,,,2B,,2021-05-16,147,110,634086
39.0,1189.0,41,2021-05-17,NYY,@,TEX,"L,2-5",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.367,0.368,0.735,1.0,0.58,0.043,0.66,0.03%,0.38,,,2B,,2021-05-17,147,140,634099
40.0,1190.0,42,2021-05-18,NYY,@,TEX,"W,7-4",CG,5,4,0,1,1,0,0,3,0,0.0,0,0,0,1.0,0,0.0,0,0,0.277,0.363,0.371,0.734,1.0,1.59,0.164,1.76,0.11%,0.89,,,1B 3B,,2021-05-18,147,140,634067
41.0,1191.0,43,2021-05-19,NYY,@,TEX,"W,2-0",CG,4,2,0,0,0,0,0,1,1,0.0,0,0,0,1.0,0,0.0,0,0,0.273,0.36,0.366,0.727,1.0,0.66,0.012,0.76,0.01%,0.0,,,2B,,2021-05-19,147,140,634168
42.0,1192.0,44,2021-05-20,NYY,@,TEX,"W,2-0",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.353,0.358,0.71,1.0,1.14,-0.158,1.33,-0.11%,-1.59,,,1B 3B,,2021-05-20,147,140,634047
43.0,1193.0,45,2021-05-21,NYY,,CHW,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.26,0.345,0.349,0.694,1.0,1.42,-0.328,1.82,-0.25%,-2.34,,,DH,,2021-05-21,147,145,634014
44.0,1194.0,47 (1),2021-05-23,NYY,,CHW,"W,5-4",CG,5,4,1,1,0,0,0,0,1,1.0,0,0,0,0.0,0,0.0,0,0,0.26,0.347,0.347,0.694,1.0,1.24,-0.036,1.6,-0.03%,-0.28,,,1B 2B,,2021-05-23,147,145,634009
45.0,1195.0,49 (1),2021-05-27,NYY,,TOR,"L,0-2",CG(7),3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.347,0.343,0.689,1.0,1.2,-0.028,1.64,-0.02%,-0.02,,,3B,1.0,2021-05-27,147,141,633974
46.0,1196.0,50,2021-05-27,NYY,,TOR,"W,5-3",CG(7),3,3,2,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.351,0.348,0.7,1.0,1.01,0.048,1.4,0.04%,0.29,,,1B,2.0,2021-05-27,147,141,633910
47.0,1197.0,51,2021-05-28,NYY,@,DET,"L,2-3",CG(10),5,4,0,1,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.264,0.352,0.346,0.699,1.0,1.59,-0.049,1.87,-0.03%,-0.46,,,1B,,2021-05-28,147,116,633961
48.0,1198.0,52,2021-05-29,NYY,@,DET,"L,1-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.35,0.344,0.695,1.0,0.65,-0.036,0.77,-0.03%,-0.33,,,3B,,2021-05-29,147,116,633949
49.0,1199.0,53,2021-05-30,NYY,@,DET,"L,2-6",CG,5,5,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.352,0.346,0.697,1.0,0.53,-0.012,0.6,-0.01%,-0.1,,,2B,,2021-05-30,147,116,633854
50.0,1200.0,54,2021-05-31,NYY,,TBR,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.262,0.345,0.338,0.684,1.0,1.27,-0.153,1.57,-0.11%,-1.28,,,1B,,2021-05-31,147,139,633898
51.0,1201.0,55,2021-06-01,NYY,,TBR,"W,5-3",CG(11),5,5,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.342,0.335,0.677,1.0,2.06,-0.094,2.63,-0.07%,-0.17,,,1B 3B,,2021-06-01,147,139,633861
52.0,1202.0,56,2021-06-02,NYY,,TBR,"W,4-3",CG,5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.339,0.328,0.667,1.0,0.83,-0.069,1.12,-0.06%,-1.03,,,1B,,2021-06-02,147,139,633882
53.0,1203.0,57,2021-06-03,NYY,,TBR,"L,2-9",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.338,0.327,0.664,1.0,0.65,-0.01,0.93,-0.01%,-0.35,,,1B,,2021-06-03,147,139,633819
54.0,1204.0,58,2021-06-04,NYY,,BOS,"L,2-5",CG,4,4,0,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.259,0.34,0.33,0.67,1.0,0.54,0.038,0.67,0.03%,0.56,,,1B,,2021-06-04,147,111,633824
55.0,1205.0,59,2021-06-05,NYY,,BOS,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.339,0.329,0.667,1.0,0.68,-0.025,0.8,-0.02%,-0.39,,,2B,,2021-06-05,147,111,633852
56.0,1206.0,60,2021-06-06,NYY,,BOS,"L,5-6",CG(10),6,5,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.253,0.335,0.321,0.656,1.0,2.03,-0.232,2.23,-0.15%,-0.5,,,1B 2B,,2021-06-06,147,111,633812
57.0,1207.0,61,2021-06-08,NYY,@,MIN,"W,8-4",CG,6,6,0,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.335,0.326,0.661,1.0,1.48,0.221,1.2,0.11%,1.41,,,1B,,2021-06-08,147,142,633804
58.0,1208.0,62,2021-06-09,NYY,@,MIN,"W,9-6",GS-8,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.33,0.32,0.65,1.0,0.61,-0.081,0.52,-0.04%,-1.6,,,1B,,2021-06-09,147,142,633792
59.0,1209.0,63,2021-06-10,NYY,@,MIN,"L,5-7",CG,5,5,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.331,0.322,0.653,1.0,0.8,0.059,0.75,0.03%,0.67,,,1B 2B,,2021-06-10,147,142,633790
60.0,1210.0,64,2021-06-12,NYY,@,PHI,"L,7-8",CG(10),5,5,1,2,1,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.332,0.34,0.672,1.0,1.31,0.357,1.17,0.19%,2.32,,,1B,,2021-06-12,147,143,633763
61.0,1211.0,65,2021-06-13,NYY,@,PHI,"L,0-7",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.335,0.343,0.677,1.0,0.37,0.021,0.3,0.01%,0.04,,,1B,,2021-06-13,147,143,633715
62.0,1212.0,66,2021-06-15,NYY,@,TOR,"W,6-5",CG,5,4,1,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.339,0.349,0.689,1.0,1.5,0.231,1.18,0.11%,1.26,,,2B,,2021-06-15,147,141,633653
63.0,1213.0,67,2021-06-16,NYY,@,TOR,"W,3-2",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.262,0.338,0.345,0.683,1.0,0.88,-0.009,0.73,-0.01%,0.03,,,1B,,2021-06-16,147,141,633695
64.0,1214.0,68,2021-06-17,NYY,@,TOR,"W,8-4",CG,6,5,0,1,0,0,0,0,1,0.0,1,0,0,0.0,1,0.0,0,0,0.261,0.338,0.342,0.68,1.0,0.76,0.06,0.71,0.03%,0.05,,,1B 3B,,2021-06-17,147,141,633633
65.0,1215.0,69,2021-06-18,NYY,,OAK,"L,3-5",CG,4,4,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.337,0.352,0.689,1.0,1.1,0.124,1.06,0.07%,1.21,,,1B,,2021-06-18,147,133,633609
66.0,1216.0,70,2021-06-19,NYY,,OAK,"W,7-5",CG,5,5,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.334,0.35,0.684,1.0,1.03,-0.082,0.97,-0.05%,-0.37,,,1B,,2021-06-19,147,133,633606
67.0,1217.0,71,2021-06-20,NYY,,OAK,"W,2-1",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.333,0.352,0.685,1.0,1.09,-0.067,1.1,-0.04%,-0.56,,,2B,,2021-06-20,147,133,633575
68.0,1218.0,72,2021-06-22,NYY,,KCR,"L,5-6",CG,5,4,1,2,0,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.338,0.365,0.703,1.0,0.79,0.147,0.83,0.09%,1.78,,,1B 2B,,2021-06-22,147,118,633621
69.0,1219.0,73,2021-06-23,NYY,,KCR,"W,6-5",CG,5,4,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.339,0.363,0.702,1.0,1.08,0.0,1.01,0.00%,-0.15,,,3B,,2021-06-23,147,118,633551
70.0,1220.0,74,2021-06-24,NYY,,KCR,"W,8-1",CG,5,4,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.34,0.362,0.701,1.0,0.46,-0.004,0.47,0.00%,0.1,,,3B,,2021-06-24,147,118,633559
71.0,1221.0,75,2021-06-25,NYY,@,BOS,"L,3-5",CG,5,5,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,1.0,0,0,0.261,0.337,0.359,0.696,1.0,2.1,-0.107,2.68,-0.08%,-0.02,,,2B,,2021-06-25,147,111,633543
72.0,1222.0,76,2021-06-26,NYY,@,BOS,"L,2-4",CG,5,5,1,4,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.345,0.377,0.721,1.0,0.68,0.114,0.8,0.08%,2.56,,,2B,,2021-06-26,147,111,633531
73.0,1223.0,77,2021-06-27,NYY,@,BOS,"L,2-9",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.346,0.378,0.725,1.0,1.18,-0.043,1.24,-0.03%,-0.29,,,2B,,2021-06-27,147,111,633477
74.0,1224.0,78,2021-06-28,NYY,,LAA,"L,3-5",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.345,0.377,0.722,1.0,1.12,-0.058,0.92,-0.03%,-0.3,,,2B,,2021-06-28,147,108,633601
75.0,1225.0,79,2021-06-29,NYY,,LAA,"W,11-5",CG,5,4,1,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.346,0.375,0.721,1.0,0.58,0.064,0.42,0.03%,0.44,,,2B,,2021-06-29,147,108,633444
76.0,1226.0,80,2021-06-30,NYY,,LAA,"L,8-11",CG,5,4,1,1,1,0,0,3,1,0.0,1,0,0,0.0,0,1.0,0,0,0.273,0.347,0.377,0.723,1.0,1.0,0.198,0.79,0.09%,2.05,,,3B,,2021-06-30,147,108,633484
77.0,1227.0,81,2021-07-03,NYY,,NYM,"L,3-8",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.27,0.346,0.373,0.719,1.0,0.43,-0.018,0.3,-0.01%,-0.53,,,2B,,2021-07-03,147,121,633440
78.0,1228.0,82,2021-07-04,NYY,,NYM,"L,5-10",CG(7),4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.345,0.371,0.716,1.0,1.28,0.086,0.77,0.03%,0.01,,,2B,1.0,2021-07-04,147,121,633522
79.0,1229.0,83,2021-07-04,NYY,,NYM,"W,4-2",CG(7),3,2,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.347,0.372,0.72,1.0,0.74,0.062,0.41,0.02%,0.67,,,3B,2.0,2021-07-04,147,121,633417
80.0,1230.0,84,2021-07-06,NYY,@,SEA,"W,12-1",CG,6,6,1,3,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.35,0.375,0.724,1.0,0.34,0.078,0.21,0.03%,1.36,,,3B,,2021-07-06,147,136,633382
81.0,1231.0,85,2021-07-07,NYY,@,SEA,"W,5-4",CG,5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.348,0.37,0.718,1.0,0.63,-0.049,0.46,-0.02%,-0.69,,,2B,,2021-07-07,147,136,633371
82.0,1232.0,86,2021-07-08,NYY,@,SEA,"L,0-4",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.27,0.347,0.367,0.713,1.0,0.59,-0.042,0.47,-0.02%,-0.29,,,2B,,2021-07-08,147,136,633315
83.0,1233.0,87,2021-07-09,NYY,@,HOU,"W,4-0",CG,5,5,0,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,1,0,0.272,0.347,0.37,0.718,1.0,0.66,0.016,0.45,0.01%,0.92,,,1B,,2021-07-09,147,117,633348
84.0,1234.0,88,2021-07-10,NYY,@,HOU,"W,1-0",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.271,0.346,0.369,0.715,1.0,0.95,-0.037,0.72,-0.02%,-0.33,,,2B,,2021-07-10,147,117,633304
85.0,1235.0,89,2021-07-11,NYY,@,HOU,"L,7-8",CG,6,2,1,0,0,0,0,0,4,0.0,0,0,0,0.0,0,0.0,0,0,0.27,0.351,0.367,0.718,1.0,0.81,-0.034,0.69,-0.02%,0.36,,,2B,,2021-07-11,147,117,633340
86.0,1236.0,90,2021-07-16,NYY,,BOS,"L,0-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.35,0.365,0.716,1.0,0.74,-0.019,0.66,-0.01%,-0.21,,,3B,,2021-07-16,147,111,633310
87.0,1237.0,91,2021-07-17,NYY,,BOS,"W,3-1",CG(6),3,3,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.35,0.365,0.715,1.0,1.13,0.098,0.79,0.04%,0.5,,,3B,,2021-07-17,147,111,633298
88.0,1238.0,92,2021-07-18,NYY,,BOS,"W,9-1",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.348,0.363,0.711,1.0,0.52,0.019,0.44,0.01%,-0.71,,,3B,,2021-07-18,147,111,633273
89.0,1239.0,94 (1),2021-07-21,NYY,,PHI,"W,6-5",CG(10),5,3,0,1,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.27,0.351,0.362,0.714,1.0,1.39,0.04,1.15,0.02%,0.25,,,1B 3B,,2021-07-21,147,143,633213
90.0,1240.0,95,2021-07-22,NYY,@,BOS,"L,4-5",CG(10),5,3,1,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,1,0,0.267,0.352,0.359,0.711,1.0,1.81,0.097,1.89,0.06%,0.27,,,1B,,2021-07-22,147,111,633193
91.0,1241.0,96,2021-07-23,NYY,@,BOS,"L,2-6",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.266,0.35,0.357,0.707,1.0,1.22,-0.052,1.08,-0.03%,-1.04,,,3B,,2021-07-23,147,111,633181
92.0,1242.0,97,2021-07-24,NYY,@,BOS,"W,4-3",CG,5,5,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.266,0.348,0.358,0.706,1.0,1.17,-0.183,0.86,-0.08%,-1.97,,,1B 3B,,2021-07-24,147,111,633154
93.0,1243.0,98,2021-07-25,NYY,@,BOS,"L,4-5",CG,5,4,0,1,1,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.265,0.349,0.359,0.708,1.0,1.27,-0.071,1.09,-0.04%,-0.04,,,1B,,2021-07-25,147,111,633198
94.0,1244.0,99,2021-07-27,NYY,@,TBR,"W,4-3",CG,5,5,0,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.35,0.362,0.712,1.0,0.96,0.095,0.72,0.04%,0.51,,,1B,,2021-07-27,147,139,633143
95.0,1245.0,100,2021-07-28,NYY,@,TBR,"W,3-1",CG(10),5,4,0,1,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.267,0.348,0.361,0.709,1.0,1.32,-0.062,1.17,-0.03%,-0.59,,,1B,,2021-07-28,147,139,633122
