Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
109,1169,130,2021-08-29,MIN,,MIL,"L,2-6",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.286,.278,.564,9,.64,-0.032,.00,0.00%,-0.41,,,SS,,2021-08-29,142,158,632705
110,1170,131,2021-08-30,MIN,@,DET,"W,3-2",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.286,.279,.565,9,.76,0.048,.00,0.00%,0.40,,,SS,,2021-08-30,142,116,633372
111,1171,132,2021-08-31,MIN,,CHC,"L,1-3",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.285,.277,.562,9,2.50,-0.145,.00,0.00%,-1.20,,,SS,,2021-08-31,142,112,632694
112,1172,133,2021-09-01,MIN,,CHC,"L,0-3",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.284,.275,.559,9,.81,-0.041,.00,0.00%,-0.41,,,SS,,2021-09-01,142,112,632689
113,1173,134,2021-09-03,MIN,@,TBR,"L,3-5",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.282,.274,.556,9,.65,-0.033,.00,0.00%,-0.33,,,SS,,2021-09-03,142,139,632627
114,1174,135,2021-09-04,MIN,@,TBR,"L,4-11",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.220,.284,.274,.559,9,.11,0.008,.00,0.00%,0.30,,,SS,,2021-09-04,142,139,632600
115,1175,137 (1),2021-09-06,MIN,@,CLE,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.281,.272,.553,9,.70,-0.065,.00,0.00%,-1.04,,,SS,,2021-09-06,142,114,632591
116,1176,138,2021-09-07,MIN,@,CLE,"W,3-0",CG,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.221,.286,.275,.561,9,.80,0.151,.00,0.00%,1.31,,,SS,,2021-09-07,142,114,632586
117,1177,140 (1),2021-09-09,MIN,@,CLE,"L,1-4",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.220,.285,.273,.558,9,1.19,-0.087,.00,0.00%,-0.79,,,SS,,2021-09-09,142,114,632561
118,1178,141,2021-09-10,MIN,,KCR,"L,4-6",GS-10,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.287,.276,.564,9,.91,0.025,.00,0.00%,0.37,,,SS,,2021-09-10,142,118,632541
119,1179,143 (1),2021-09-12,MIN,,KCR,"L,3-5",GS-9,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.288,.277,.565,9,.82,-0.012,.00,0.00%,-0.01,,,SS,,2021-09-12,142,118,632519
120,1180,144,2021-09-13,MIN,@,NYY,"L,5-6",CG(10),4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.222,.285,.274,.559,9,.64,-0.065,.00,0.00%,-0.83,,,SS,,2021-09-13,142,147,632730
121,1181,145,2021-09-14,MIN,,CLE,"L,1-3",GS-6,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.224,.287,.278,.565,9,1.56,0.158,.00,0.00%,1.16,,,SS,1.0,2021-09-14,142,114,633581
122,1182,146,2021-09-14,MIN,,CLE,"W,6-3",CG(7),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.223,.285,.277,.562,9,1.49,-0.122,.00,0.00%,-1.12,,,SS,2.0,2021-09-14,142,114,632493
123,1183,152 (5),2021-09-22,MIN,@,CHC,"W,5-4",CG,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.224,.285,.277,.562,8,.65,0.011,.00,0.00%,0.13,,,SS,,2021-09-22,142,112,632400
124,1184,153,2021-09-23,MIN,,TOR,"W,7-2",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.224,.285,.277,.562,9,.73,-0.121,.00,0.00%,-1.18,,,SS,,2021-09-23,142,141,632375
125,1185,154,2021-09-24,MIN,,TOR,"W,3-1",CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.223,.285,.276,.561,9,.79,0.000,.00,0.00%,-0.54,,,SS,,2021-09-24,142,141,632357
126,1186,155,2021-09-25,MIN,,TOR,"L,1-6",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.286,.277,.563,9,.94,0.005,.00,0.00%,0.11,,,SS,,2021-09-25,142,141,632350
127,1187,157 (1),2021-09-28,MIN,,DET,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.284,.275,.559,9,.77,-0.059,.00,0.00%,-0.74,,,SS,,2021-09-28,142,116,632289
128,1188,158,2021-09-29,MIN,,DET,"W,5-2",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.283,.274,.558,8,.10,-0.003,.00,0.00%,-0.44,,,PR SS,,2021-09-29,142,116,632300
129,1189,159,2021-09-30,MIN,,DET,"L,7-10",GS-6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.284,.275,.560,9,1.24,-0.003,.00,0.00%,0.02,,,SS,,2021-09-30,142,116,632285
130,1190,161 (1),2021-10-02,MIN,@,KCR,"W,4-0",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.282,.273,.554,8,.49,-0.051,.00,0.00%,-0.93,,,SS,,2021-10-02,142,118,632264
131,1191,162,2021-10-03,MIN,@,KCR,"W,7-3",6-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.283,.274,.558,7,.06,0.003,.00,0.00%,0.39,,,SS,,2021-10-03,142,118,632243
1,1192,33 (32),2022-05-15,CHC,@,ARI,"W,3-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,0.00,0.00,SS,,2022-05-15,112,109,663367
2,1193,34,2022-05-16,CHC,,PIT,"W,9-0",CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,8,.51,0.067,.31,0.02%,0.35,7.00,9.70,SS,,2022-05-16,112,134,663151
3,1194,36 (1),2022-05-18,CHC,,PIT,"L,2-3",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,.286,9,1.50,-0.115,1.00,-0.05%,-0.84,0.00,0.00,SS,,2022-05-18,112,134,663156
4,1195,37,2022-05-19,CHC,,ARI,"L,1-3",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.273,.200,.473,9,1.24,-0.022,.75,-0.01%,-0.04,5.00,6.00,SS,,2022-05-19,112,109,663193
5,1196,39 (1),2022-05-21,CHC,,ARI,"L,6-7",CG(10),4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.214,.267,.214,.481,9,1.31,0.002,.65,0.00%,0.02,12.00,15.70,SS,,2022-05-21,112,109,663194
6,1197,40,2022-05-22,CHC,,ARI,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.167,.211,.167,.377,8,1.56,-0.245,.69,-0.07%,-2.55,0.00,0.00,SS,,2022-05-22,112,109,663150
7,1198,41,2022-05-23,CHC,@,CIN,"W,7-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.211,.167,.377,2,,,,,,0.00,0.00,SS,,2022-05-23,112,113,663073
8,1199,42,2022-05-24,CHC,@,CIN,"W,11-4",CG,5,5,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.261,.292,.261,.553,9,.51,0.041,.25,0.01%,2.53,15.00,19.20,SS,,2022-05-24,112,113,663103
9,1200,43,2022-05-25,CHC,@,CIN,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.259,.231,.490,9,.90,-0.071,.49,-0.02%,-0.71,0.00,0.00,SS,,2022-05-25,112,113,663082
10,1201,45 (1),2022-05-28,CHC,@,CHW,"W,5-1",CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.233,.258,.233,.491,9,.81,-0.011,.39,0.00%,-1.25,12.00,15.70,2B,,2022-05-28,112,145,661518
11,1202,46,2022-05-29,CHC,@,CHW,"L,4-5",CG(12),5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.206,.229,.206,.434,9,1.96,-0.202,1.02,-0.06%,-1.40,0.00,0.00,2B,,2022-05-29,112,145,661461
12,1203,47,2022-05-30,CHC,,MIL,"L,6-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.206,.229,.206,.434,2,5.13,0.029,2.55,0.01%,0.10,5.00,6.00,PR DH,1.0,2022-05-30,112,158,663149
13,1204,48,2022-05-30,CHC,,MIL,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.189,.211,.189,.400,9,2.47,-0.366,1.06,-0.09%,-1.99,0.00,0.00,2B SS,2.0,2022-05-30,112,158,663147
14,1205,49,2022-05-31,CHC,,MIL,"W,8-7",GS-6,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.205,.225,.205,.430,9,1.82,0.170,.66,0.04%,1.10,7.00,9.70,2B,,2022-05-31,112,158,663154
15,1206,52 (2),2022-06-03,CHC,,STL,"L,5-14",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.186,.205,.186,.391,9,.40,-0.056,.22,-0.02%,-1.04,0.00,0.00,SS,,2022-06-03,112,138,663153
16,1207,54 (1),2022-06-04,CHC,,STL,"L,4-7",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.178,.196,.178,.373,9,2.16,-0.213,1.05,-0.06%,-1.82,0.00,0.00,SS,2.0,2022-06-04,112,138,663152
17,1208,55,2022-06-05,CHC,,STL,"L,3-5",11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.178,.196,.178,.373,4,,,,,,0.00,0.00,SS,,2022-06-05,112,138,663138
18,1209,57 (1),2022-06-10,CHC,@,NYY,"L,1-2",12-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.178,.196,.178,.373,8,,,,,,0.00,0.00,2B,,2022-06-10,112,147,661284
19,1210,58,2022-06-11,CHC,@,NYY,"L,0-8",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.180,.163,.343,8,.73,-0.073,.20,-0.01%,-1.33,0.00,0.00,2B SS,,2022-06-11,112,147,661276
20,1211,62 (3),2022-06-15,CHC,,SDP,"L,5-19",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.157,.173,.157,.330,7,.01,-0.001,.00,0.00%,-0.66,0.00,0.00,SS,,2022-06-15,112,135,663155
21,1212,63,2022-06-16,CHC,,SDP,"L,4-6",GS-9,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.167,.182,.167,.348,9,.93,0.052,.10,0.00%,0.52,5.00,6.50,2B,,2022-06-16,112,135,663125
22,1213,64,2022-06-17,CHC,,ATL,"W,1-0",CG,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.179,.193,.179,.372,9,1.49,-0.039,.15,0.00%,-0.32,3.00,3.00,2B,,2022-06-17,112,144,663124
23,1214,65,2022-06-18,CHC,,ATL,"W,6-3",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.213,.200,.413,9,.56,0.058,.06,0.00%,0.67,6.00,6.00,2B,,2022-06-18,112,144,663239
24,1215,68 (2),2022-06-21,CHC,@,PIT,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.200,.188,.388,8,.34,-0.033,.03,0.00%,-0.63,0.00,0.00,2B SS,,2022-06-21,112,134,661124
25,1216,69,2022-06-22,CHC,@,PIT,"W,14-5",7-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.212,.188,.400,7,.00,0.000,.00,0.00%,0.11,4.00,6.20,SS,,2022-06-22,112,134,661107
26,1217,70,2022-06-23,CHC,@,PIT,"L,7-8",8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.212,.188,.400,6,,,,,,0.00,0.00,2B,,2022-06-23,112,134,661106
27,1218,75 (4),2022-06-29,CHC,,CIN,"W,8-3",7-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.188,.224,.188,.411,8,.03,0.002,.00,0.00%,0.80,9.00,12.20,2B,,2022-06-29,112,113,663215
28,1219,76,2022-06-30,CHC,,CIN,"W,15-7",5-GF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.182,.229,.182,.410,8,.02,0.002,.00,0.00%,-0.14,2.00,3.00,2B,,2022-06-30,112,113,663199
29,1220,77,2022-07-01,CHC,,BOS,"W,6-5",CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.176,.243,.176,.420,9,.97,-0.042,.08,0.00%,-0.36,6.00,9.20,2B SS,,2022-07-01,112,111,663185
30,1221,80 (2),2022-07-04,CHC,@,MIL,"L,2-5",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.243,.176,.420,7,,,,,,0.00,0.00,PR DH,,2022-07-04,112,158,661181
31,1222,81,2022-07-05,CHC,@,MIL,"W,8-3",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.240,.174,.414,9,.03,-0.001,.00,0.00%,-0.23,0.00,0.00,2B,,2022-07-05,112,158,661187
32,1223,82,2022-07-06,CHC,@,MIL,"W,2-1",GS-8,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.183,.247,.197,.444,9,1.66,0.069,.19,0.01%,0.30,5.00,6.00,2B,,2022-07-06,112,158,661225
33,1224,83,2022-07-07,CHC,@,LAD,"L,3-5",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.238,.189,.427,9,.44,-0.035,.05,0.00%,-0.31,0.00,0.00,2B,,2022-07-07,112,119,662730
34,1225,86 (2),2022-07-10,CHC,@,LAD,"L,9-11",GS-8,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.173,.244,.187,.431,9,.97,-0.038,.06,0.00%,-0.40,2.00,3.00,2B,,2022-07-10,112,119,662729
