Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,244.0,2021-04-13,TBR,,TEX,"L,3-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.396,0.553,0.948,1.0,0.64,-0.012,0.62,-0.01%,-0.24,0.0,0.0,LF,,2021-04-13,139,140,634489,2021,0.257,0.409,0.771,1.181,0.0,0.0,6.0,21.0,9.0,0.257,0.409,0.771,1.181,0.0,0.0,6.0,21.0,9.0,0.353,0.522,0.941,1.463,0.0,0.0,4.0,12.0,3.0,0.222,0.5,0.889,1.389,0.0,0.0,2.0,6.0,3.0,0.257,0.409,0.771,1.181,0.0,0.0,6.0,21.0,9.0
12.0,245.0,2021-04-14,TBR,,TEX,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.385,0.524,0.908,1.0,0.87,-0.023,0.82,-0.01%,-0.27,0.0,0.0,LF,,2021-04-14,139,140,634496,2021,0.237,0.396,0.711,1.106,0.0,0.0,6.0,21.0,9.0,0.235,0.409,0.647,1.056,0.0,0.0,5.0,17.0,8.0,0.312,0.522,0.812,1.334,0.0,0.0,3.0,10.0,3.0,0.125,0.462,0.375,0.837,0.0,0.0,1.0,2.0,2.0,0.237,0.396,0.711,1.106,0.0,0.0,6.0,21.0,9.0
13.0,246.0,2021-04-15,TBR,,TEX,"L,4-6",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.368,0.489,0.858,1.0,2.03,-0.112,1.76,-0.06%,-0.38,0.0,0.0,DH,,2021-04-15,139,140,634522,2021,0.238,0.385,0.667,1.051,0.0,0.0,6.0,22.0,9.0,0.229,0.386,0.514,0.901,0.0,0.0,4.0,14.0,8.0,0.188,0.409,0.562,0.972,0.0,0.0,2.0,7.0,3.0,0.222,0.417,0.444,0.861,0.0,0.0,1.0,3.0,1.0,0.238,0.385,0.667,1.051,0.0,0.0,6.0,22.0,9.0
14.0,247.0,2021-04-16,TBR,@,NYY,"W,8-2",CG,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.381,0.46,0.841,1.0,0.48,0.041,0.44,0.02%,0.15,0.0,0.0,LF,,2021-04-16,139,147,634464,2021,0.234,0.368,0.617,0.985,0.0,0.0,6.0,23.0,11.0,0.222,0.364,0.5,0.864,0.0,0.0,4.0,14.0,7.0,0.176,0.364,0.294,0.658,0.0,0.0,1.0,4.0,4.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,2.0,0.234,0.368,0.617,0.985,0.0,0.0,6.0,23.0,11.0
15.0,248.0,2021-04-17,TBR,@,NYY,"W,6-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.373,0.434,0.807,3.0,0.51,-0.004,0.5,0.00%,-0.19,0.0,0.0,DH,,2021-04-17,139,147,634500,2021,0.22,0.381,0.58,0.961,0.0,0.0,6.0,23.0,13.0,0.235,0.422,0.529,0.952,0.0,0.0,4.0,14.0,7.0,0.176,0.391,0.294,0.685,0.0,0.0,1.0,4.0,5.0,0.167,0.333,0.167,0.5,0.0,0.0,0.0,2.0,4.0,0.22,0.381,0.58,0.961,0.0,0.0,6.0,23.0,13.0
16.0,249.0,2021-04-18,TBR,@,NYY,"W,4-2",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.352,0.404,0.756,2.0,1.27,-0.148,1.25,-0.09%,-1.44,0.0,0.0,LF,,2021-04-18,139,147,634458,2021,0.208,0.373,0.547,0.92,0.0,0.0,6.0,23.0,15.0,0.229,0.413,0.514,0.927,0.0,0.0,4.0,14.0,9.0,0.111,0.304,0.111,0.415,0.0,0.0,0.0,2.0,6.0,0.091,0.333,0.091,0.424,0.0,0.0,0.0,1.0,6.0,0.208,0.373,0.547,0.92,0.0,0.0,6.0,23.0,15.0
17.0,250.0,2021-04-20,TBR,@,KCR,"W,14-7",CG,6.0,5.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.226,0.364,0.484,0.848,1.0,0.66,0.001,0.68,0.00%,0.72,0.0,0.0,DH,,2021-04-20,139,118,634407,2021,0.193,0.352,0.509,0.861,0.0,0.0,6.0,23.0,18.0,0.2,0.391,0.429,0.82,0.0,0.0,3.0,12.0,12.0,0.105,0.261,0.105,0.366,0.0,0.0,0.0,2.0,9.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,7.0,0.193,0.352,0.509,0.861,0.0,0.0,6.0,23.0,18.0
18.0,251.0,2021-04-21,TBR,@,KCR,"L,8-9",GS-9,5.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.39,0.508,0.898,1.0,1.27,0.238,1.39,0.16%,2.27,0.0,0.0,LF,,2021-04-21,139,118,634446,2021,0.226,0.364,0.613,0.977,0.0,0.0,8.0,30.0,18.0,0.194,0.362,0.528,0.889,0.0,0.0,4.0,15.0,12.0,0.2,0.32,0.5,0.82,0.0,0.0,2.0,8.0,9.0,0.25,0.286,0.75,1.036,0.0,0.0,2.0,7.0,5.0,0.226,0.364,0.613,0.977,0.0,0.0,8.0,30.0,18.0
19.0,252.0,2021-04-23,TBR,,TOR,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.384,0.493,0.876,3.0,1.2,-0.126,1.41,-0.09%,-1.23,0.0,0.0,DH,,2021-04-23,139,141,634413,2021,0.246,0.39,0.646,1.036,0.0,0.0,9.0,33.0,19.0,0.229,0.404,0.514,0.919,0.0,0.0,4.0,14.0,12.0,0.278,0.44,0.722,1.162,0.0,0.0,3.0,10.0,8.0,0.417,0.467,1.083,1.55,0.0,0.0,3.0,10.0,4.0,0.246,0.39,0.646,1.036,0.0,0.0,9.0,33.0,19.0
20.0,253.0,2021-04-25,TBR,,TOR,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.367,0.466,0.832,3.0,1.83,-0.186,2.18,-0.13%,-1.2,0.0,0.0,DH,,2021-04-25,139,141,634376,2021,0.246,0.384,0.623,1.007,0.0,0.0,9.0,34.0,21.0,0.25,0.391,0.528,0.919,0.0,0.0,4.0,15.0,13.0,0.316,0.391,0.737,1.128,0.0,0.0,3.0,11.0,8.0,0.5,0.533,1.167,1.7,0.0,0.0,3.0,11.0,3.0,0.246,0.384,0.623,1.007,0.0,0.0,9.0,34.0,21.0
21.0,254.0,2021-04-26,TBR,,OAK,"L,1-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.224,0.351,0.447,0.798,3.0,2.23,-0.273,2.27,-0.17%,-1.33,0.0,0.0,LF,,2021-04-26,139,133,634343,2021,0.233,0.367,0.589,0.956,0.0,0.0,9.0,34.0,21.0,0.211,0.326,0.421,0.747,0.0,0.0,3.0,13.0,12.0,0.3,0.348,0.7,1.048,0.0,0.0,3.0,11.0,6.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,3.0,0.233,0.367,0.589,0.956,0.0,0.0,9.0,34.0,21.0
22.0,255.0,2021-04-27,TBR,,OAK,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.337,0.425,0.762,4.0,1.37,-0.136,1.36,-0.08%,-1.34,0.0,0.0,DH,,2021-04-27,139,133,634368,2021,0.222,0.356,0.528,0.883,0.0,0.0,8.0,30.0,21.0,0.211,0.304,0.421,0.725,0.0,0.0,3.0,13.0,13.0,0.316,0.348,0.737,1.085,0.0,0.0,3.0,11.0,4.0,0.091,0.083,0.091,0.174,0.0,0.0,0.0,1.0,3.0,0.224,0.351,0.566,0.917,0.0,0.0,9.0,34.0,22.0
23.0,256.0,2021-04-29,TBR,,OAK,"L,2-3",GS-8,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.337,0.434,0.77,4.0,0.79,0.074,0.85,0.05%,0.78,0.0,0.0,DH,,2021-04-29,139,133,634296,2021,0.205,0.333,0.452,0.785,0.0,0.0,7.0,26.0,23.0,0.184,0.283,0.395,0.677,0.0,0.0,3.0,12.0,15.0,0.167,0.238,0.278,0.516,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.212,0.337,0.538,0.874,0.0,0.0,9.0,34.0,24.0
24.0,257.0,2021-04-30,TBR,,HOU,"L,2-9",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.34,0.425,0.765,1.0,0.34,-0.021,0.33,-0.01%,-0.51,0.0,0.0,LF,,2021-04-30,139,117,634275,2021,0.208,0.33,0.486,0.816,0.0,0.0,8.0,27.0,21.0,0.194,0.295,0.472,0.768,0.0,0.0,4.0,13.0,14.0,0.111,0.105,0.222,0.327,0.0,0.0,1.0,3.0,6.0,0.1,0.091,0.3,0.391,0.0,0.0,1.0,2.0,4.0,0.217,0.337,0.554,0.891,0.0,0.0,10.0,36.0,25.0
25.0,258.0,2021-05-01,TBR,,HOU,"L,1-3",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.33,0.411,0.741,1.0,0.91,-0.067,0.86,-0.04%,-0.68,0.0,0.0,LF,,2021-05-01,139,117,634307,2021,0.225,0.352,0.507,0.859,0.0,0.0,8.0,28.0,20.0,0.216,0.279,0.486,0.766,0.0,0.0,4.0,14.0,13.0,0.111,0.15,0.222,0.372,0.0,0.0,1.0,3.0,5.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,4.0,0.218,0.34,0.54,0.88,0.0,0.0,10.0,37.0,26.0
26.0,259.0,2021-05-02,TBR,,HOU,"W,5-4",GS-8,4.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.336,0.441,0.777,2.0,1.25,0.328,1.11,0.18%,2.46,0.0,0.0,LF,,2021-05-02,139,117,634323,2021,0.222,0.341,0.5,0.841,0.0,0.0,8.0,28.0,21.0,0.216,0.262,0.486,0.748,0.0,0.0,4.0,14.0,12.0,0.118,0.158,0.235,0.393,0.0,0.0,1.0,3.0,6.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,3.0,0.211,0.33,0.522,0.852,0.0,0.0,10.0,37.0,27.0
27.0,260.0,2021-05-03,TBR,@,LAA,"W,7-3",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.331,0.423,0.753,3.0,0.58,-0.081,0.54,-0.05%,-0.97,0.0,0.0,DH,,2021-05-03,139,108,634334,2021,0.225,0.352,0.535,0.887,0.0,0.0,8.0,30.0,21.0,0.25,0.31,0.639,0.948,0.0,0.0,5.0,18.0,9.0,0.176,0.263,0.529,0.793,0.0,0.0,2.0,7.0,5.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,5.0,2.0,0.215,0.336,0.559,0.895,0.0,0.0,11.0,41.0,27.0
28.0,261.0,2021-05-04,TBR,@,LAA,"W,8-3",CG,5.0,5.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.333,0.48,0.814,2.0,0.64,0.038,0.64,0.02%,3.06,0.0,0.0,DH,,2021-05-04,139,108,634267,2021,0.183,0.318,0.465,0.783,0.0,0.0,7.0,26.0,22.0,0.171,0.268,0.4,0.668,0.0,0.0,3.0,11.0,10.0,0.176,0.3,0.529,0.829,0.0,0.0,2.0,7.0,4.0,0.1,0.25,0.5,0.75,0.0,0.0,1.0,4.0,2.0,0.206,0.331,0.536,0.867,0.0,0.0,11.0,41.0,28.0
29.0,262.0,2021-05-05,TBR,@,LAA,"W,3-1",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.323,0.462,0.785,2.0,0.84,-0.084,0.89,-0.05%,-0.91,0.0,0.0,LF,,2021-05-05,139,108,634281,2021,0.194,0.318,0.528,0.846,0.0,0.0,8.0,30.0,22.0,0.162,0.22,0.541,0.76,0.0,0.0,4.0,16.0,10.0,0.211,0.318,0.842,1.16,0.0,0.0,3.0,13.0,4.0,0.25,0.357,1.25,1.607,0.0,0.0,3.0,12.0,2.0,0.216,0.333,0.608,0.941,0.0,0.0,13.0,49.0,29.0
30.0,263.0,2021-05-06,TBR,@,LAA,"W,8-3",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.202,0.326,0.45,0.775,3.0,0.95,-0.011,1.02,-0.01%,-0.29,0.0,0.0,DH,,2021-05-06,139,108,634247,2021,0.192,0.299,0.521,0.819,0.0,0.0,8.0,30.0,21.0,0.135,0.195,0.514,0.709,0.0,0.0,4.0,15.0,8.0,0.158,0.238,0.789,1.028,0.0,0.0,3.0,12.0,3.0,0.154,0.214,0.769,0.984,0.0,0.0,2.0,8.0,2.0,0.208,0.323,0.585,0.908,0.0,0.0,13.0,49.0,29.0
31.0,264.0,2021-05-07,TBR,@,OAK,"L,1-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.323,0.445,0.769,9.0,3.79,-0.069,4.37,-0.05%,-0.41,0.0,0.0,PH LF,,2021-05-07,139,133,634263,2021,0.176,0.284,0.473,0.757,1.0,0.0,7.0,28.0,22.0,0.139,0.238,0.528,0.766,1.0,0.0,4.0,15.0,10.0,0.158,0.304,0.789,1.094,1.0,0.0,3.0,12.0,4.0,0.167,0.286,0.833,1.119,1.0,0.0,2.0,8.0,3.0,0.202,0.326,0.569,0.895,1.0,0.0,13.0,49.0,31.0
32.0,265.0,2021-05-08,TBR,@,OAK,"L,3-6",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.326,0.447,0.773,2.0,1.35,0.098,1.43,0.06%,0.85,0.0,0.0,DH,,2021-05-08,139,133,634236,2021,0.181,0.282,0.486,0.768,1.0,0.0,7.0,28.0,22.0,0.147,0.256,0.559,0.815,1.0,0.0,4.0,15.0,9.0,0.118,0.25,0.588,0.838,1.0,0.0,2.0,8.0,4.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,0.0,2.0,0.2,0.323,0.564,0.887,1.0,0.0,13.0,49.0,31.0
33.0,266.0,2021-05-09,TBR,@,OAK,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.317,0.432,0.749,3.0,0.94,-0.093,1.0,-0.06%,-0.79,0.0,0.0,LF,,2021-05-09,139,133,634211,2021,0.181,0.291,0.514,0.805,1.0,0.0,8.0,29.0,25.0,0.176,0.3,0.647,0.947,1.0,0.0,5.0,17.0,10.0,0.176,0.3,0.765,1.065,1.0,0.0,3.0,10.0,6.0,0.125,0.364,0.375,0.739,1.0,0.0,1.0,2.0,5.0,0.202,0.326,0.57,0.896,1.0,0.0,14.0,51.0,34.0
34.0,267.0,2021-05-11,TBR,,NYY,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.189,0.308,0.418,0.726,3.0,1.62,-0.132,1.98,-0.10%,-0.87,0.0,0.0,DH,,2021-05-11,139,147,634169,2021,0.169,0.282,0.507,0.789,1.0,0.0,8.0,28.0,25.0,0.143,0.268,0.543,0.811,1.0,0.0,4.0,15.0,11.0,0.062,0.211,0.188,0.398,1.0,0.0,1.0,2.0,7.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,5.0,0.195,0.317,0.551,0.868,1.0,0.0,14.0,51.0,36.0
35.0,268.0,2021-05-12,TBR,,NYY,"L,0-1",GS-9,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.309,0.424,0.733,2.0,1.18,-0.031,1.42,-0.02%,-0.13,0.0,0.0,LF,,2021-05-12,139,147,634210,2021,0.167,0.253,0.5,0.753,1.0,0.0,8.0,28.0,25.0,0.114,0.225,0.514,0.739,1.0,0.0,4.0,14.0,12.0,0.062,0.211,0.188,0.398,1.0,0.0,1.0,2.0,9.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,7.0,0.189,0.308,0.533,0.841,1.0,0.0,14.0,51.0,38.0
36.0,269.0,2021-05-13,TBR,,NYY,"W,9-1",CG,5.0,5.0,1.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.318,0.469,0.787,2.0,0.35,0.101,0.39,0.07%,3.61,0.0,0.0,DH,,2021-05-13,139,147,634126,2021,0.181,0.256,0.542,0.798,1.0,0.0,9.0,30.0,23.0,0.143,0.25,0.6,0.85,1.0,0.0,5.0,16.0,11.0,0.125,0.176,0.375,0.551,0.0,0.0,2.0,4.0,7.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,4.0,0.192,0.309,0.544,0.853,1.0,0.0,15.0,53.0,38.0
