Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,24,29,2021-05-04,PIT,@,SDP,"W,2-1",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-04,134,135,634313
12,25,32 (2),2021-05-08,PIT,@,CHC,"L,2-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-08,134,112,634212
13,26,35 (2),2021-05-11,PIT,,CIN,"W,7-2",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-11,134,113,634174
14,27,36,2021-05-12,PIT,,CIN,"L,1-5",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-12,134,113,634137
15,28,38 (1),2021-05-14,PIT,,SFG,"W,3-2",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-14,134,137,634108
16,29,40 (1),2021-05-16,PIT,,SFG,"L,1-4",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-16,134,137,634094
17,30,43 (2),2021-05-20,PIT,@,ATL,"W,6-4",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-20,134,144,634041
18,31,47 (3),2021-05-25,PIT,,CHC,"L,3-4",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-25,134,112,633941
19,32,49 (1),2021-05-27,PIT,,CHC,"L,3-5",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-27,134,112,633888
20,33,51 (1),2021-05-29,PIT,,COL,"W,4-0",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,2.0,2021-05-29,134,115,633936
21,34,57 (5),2021-06-05,PIT,,MIA,"W,8-7",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-05,134,146,633787
22,35,60 (2),2021-06-09,PIT,,LAD,"L,1-2",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-09,134,119,633753
23,36,61,2021-06-10,PIT,,LAD,"L,3-6",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-10,134,119,633744
24,37,64 (2),2021-06-13,PIT,@,MIL,"L,2-5",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-13,134,158,633713
25,38,67 (2),2021-06-16,PIT,@,WSN,"L,1-3",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-16,134,120,633628
26,39,68,2021-06-18,PIT,,CLE,"W,11-10",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,,,P,,2021-06-18,134,114,633584
27,40,69,2021-06-19,PIT,,CLE,"W,6-3",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-19,134,114,633590
28,41,71 (1),2021-06-22,PIT,,CHW,"W,6-3",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-22,134,145,633572
29,42,73 (1),2021-06-24,PIT,@,STL,"W,8-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,,,,,P,,2021-06-24,134,138,633502
30,43,76 (2),2021-06-27,PIT,@,STL,"W,7-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-27,134,138,633482
31,44,79 (2),2021-06-30,PIT,@,COL,"L,2-6",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-30,134,115,633491
32,45,81 (1),2021-07-02,PIT,,MIL,"L,2-7",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-07-02,134,158,633507
33,46,83 (1),2021-07-04,PIT,,MIL,"W,2-0",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-07-04,134,158,633422
34,47,85 (1),2021-07-06,PIT,,ATL,"W,2-1",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-07-06,134,144,633384
35,48,88 (2),2021-07-10,PIT,@,NYM,"W,6-2",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,,,P,1.0,2021-07-10,134,121,633295
36,49,90 (1),2021-07-11,PIT,@,NYM,"W,6-5",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-07-11,134,121,633325
37,50,91,2021-07-16,PIT,,NYM,"W,4-1",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-07-16,134,121,633346
38,51,93 (1),2021-07-18,PIT,,NYM,"L,6-7",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,,,P,,2021-07-18,134,121,633235
39,52,96 (2),2021-07-21,PIT,@,ARI,"L,4-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,,,P,,2021-07-21,134,109,633260
40,53,97,2021-07-23,PIT,@,SFG,"W,6-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-07-23,134,137,633215
41,54,101 (3),2021-07-28,PIT,,MIL,"L,3-7",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-07-28,134,158,633113
42,55,104 (2),2021-07-31,PIT,,PHI,"W,3-2",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-07-31,134,143,633076
43,56,107 (2),2021-08-03,PIT,@,MIL,"W,8-5",9-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.02,0.000,.00,0.00%,-0.44,,,P,,2021-08-03,134,158,633059
44,57,112 (4),2021-08-08,PIT,@,CIN,"L,2-3",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-08,134,113,633009
45,58,115 (2),2021-08-12,PIT,,STL,"L,6-7",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,,,,,P,,2021-08-12,134,138,632944
46,59,118 (2),2021-08-15,PIT,,MIL,"L,1-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-15,134,158,632876
47,60,120 (1),2021-08-17,PIT,@,LAD,"L,3-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-08-17,134,119,632909
48,61,122 (1),2021-08-20,PIT,@,STL,"W,4-0",7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-08-20,134,138,632815
49,62,123,2021-08-21,PIT,@,STL,"W,5-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,,,,,P,,2021-08-21,134,138,632810
50,63,125 (1),2021-08-23,PIT,,ARI,"W,6-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-23,134,109,632798
51,64,128 (2),2021-08-26,PIT,,STL,"W,11-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-08-26,134,138,632729
52,65,131 (2),2021-08-29,PIT,,STL,"W,4-3",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,,,P,,2021-08-29,134,138,632698
53,66,134 (2),2021-09-02,PIT,@,CHC,"L,5-6",9-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-02,134,112,632646
54,67,138 (3),2021-09-06,PIT,,DET,"W,6-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-06,134,116,632585
55,68,139,2021-09-07,PIT,,DET,"W,3-2",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-09-07,134,116,632560
56,69,155 (15),2021-09-26,PIT,@,PHI,"W,6-0",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-09-26,134,143,632329
57,70,157 (1),2021-09-28,PIT,,CHC,"W,8-6",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-28,134,112,632313
58,71,160 (2),2021-10-01,PIT,,CIN,"W,9-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,,,P,,2021-10-01,134,113,632250
1.0,72.0,16 (15),2022-04-24,PIT,@,CHC,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4.0,,,,,,,,P,,2022-04-24,134,112,663166
