Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,65,2021-04-12,SDP,@,PIT,"W,6-2",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.438,0.452,0.89,1,0.55,0.019,0.59,0.01%,-0.2,0.0,0.0,2B,,2021-04-12,135,134,632198,2021,0.351,0.442,0.541,0.982,0.0,1.0,3.0,17.0,2.0,0.3,0.333,0.3,0.633,0.0,0.0,0.0,6.0,1.0,0.351,0.442,0.541,0.982,0.0,1.0,3.0,17.0,2.0
12,66,2021-04-13,SDP,@,PIT,"L,4-8",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.434,0.468,0.902,2,1.11,-0.024,1.25,-0.02%,-0.17,0.0,0.0,SS,,2021-04-13,135,134,634535,2021,0.357,0.438,0.524,0.961,0.0,1.0,3.0,19.0,2.0,0.333,0.364,0.333,0.697,0.0,0.0,0.0,7.0,1.0,0.357,0.438,0.524,0.961,0.0,1.0,3.0,19.0,2.0
13,67,2021-04-14,SDP,@,PIT,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.404,0.431,0.835,6,1.24,-0.139,1.29,-0.09%,-1.47,0.0,0.0,2B,,2021-04-14,135,134,634523,2021,0.362,0.434,0.553,0.987,0.0,1.0,4.0,22.0,2.0,0.409,0.435,0.5,0.935,0.0,0.0,1.0,10.0,1.0,0.362,0.434,0.553,0.987,0.0,1.0,4.0,22.0,2.0
14,68,2021-04-15,SDP,@,PIT,"W,8-3",CG,5.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.358,0.435,0.491,0.926,3,0.49,0.113,0.54,0.07%,1.96,0.0,0.0,2B,,2021-04-15,135,134,634621,2021,0.333,0.404,0.51,0.913,0.0,1.0,4.0,22.0,4.0,0.364,0.391,0.455,0.846,0.0,0.0,1.0,9.0,2.0,0.333,0.404,0.51,0.913,0.0,1.0,4.0,22.0,4.0
15,69,2021-04-16,SDP,,LAD,"L,6-11",CG(12),6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.339,0.412,0.458,0.869,3,1.53,-0.147,1.98,-0.11%,-1.06,0.0,0.0,P 2B,,2021-04-16,135,119,634531,2021,0.358,0.435,0.604,1.039,1.0,1.0,6.0,26.0,4.0,0.35,0.391,0.65,1.041,1.0,0.0,3.0,10.0,2.0,0.358,0.435,0.604,1.039,1.0,1.0,6.0,26.0,4.0
16,70,2021-04-17,SDP,,LAD,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.389,0.429,0.817,6,2.5,-0.179,3.18,-0.14%,-1.14,0.0,0.0,2B,,2021-04-17,135,119,634449,2021,0.339,0.412,0.559,0.971,1.0,1.0,6.0,27.0,5.0,0.318,0.36,0.591,0.951,1.0,0.0,3.0,10.0,3.0,0.339,0.412,0.559,0.971,1.0,1.0,6.0,27.0,5.0
17,71,2021-04-18,SDP,,LAD,"W,5-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.382,0.463,0.844,2,1.4,0.017,1.74,0.01%,0.35,0.0,0.0,2B,,2021-04-18,135,119,634488,2021,0.317,0.389,0.524,0.913,1.0,1.0,6.0,27.0,6.0,0.238,0.292,0.524,0.815,1.0,0.0,3.0,8.0,4.0,0.317,0.389,0.524,0.913,1.0,1.0,6.0,27.0,6.0
18,72,2021-04-19,SDP,,MIL,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.375,0.451,0.826,2,1.37,-0.009,1.4,-0.01%,0.37,0.0,0.0,2B,,2021-04-19,135,158,634399,2021,0.313,0.382,0.567,0.949,1.0,1.0,7.0,31.0,7.0,0.2,0.261,0.6,0.861,1.0,0.0,3.0,9.0,5.0,0.313,0.382,0.567,0.949,1.0,1.0,7.0,31.0,7.0
19,73,2021-04-20,SDP,,MIL,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.357,0.427,0.784,3,0.42,-0.042,0.43,-0.03%,-0.75,0.0,0.0,SS,,2021-04-20,135,158,634392,2021,0.31,0.375,0.549,0.924,1.0,1.0,7.0,32.0,8.0,0.25,0.304,0.65,0.954,1.0,0.0,3.0,10.0,4.0,0.31,0.375,0.549,0.924,1.0,1.0,7.0,32.0,8.0
20,74,2021-04-21,SDP,,MIL,"L,2-4",4-GF,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.356,0.416,0.772,9,1.37,-0.035,1.33,-0.02%,-0.32,0.0,0.0,PH 2B,,2021-04-21,135,158,634476,2021,0.293,0.357,0.52,0.877,1.0,1.0,7.0,32.0,10.0,0.136,0.136,0.318,0.455,0.0,0.0,1.0,6.0,6.0,0.293,0.357,0.52,0.877,1.0,1.0,7.0,32.0,10.0
21,75,2021-04-22,SDP,@,LAD,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.341,0.395,0.736,6,0.74,-0.078,0.8,-0.05%,-0.84,0.0,0.0,2B,,2021-04-22,135,119,634420,2021,0.286,0.356,0.506,0.863,1.0,1.0,7.0,32.0,10.0,0.111,0.158,0.333,0.491,0.0,0.0,1.0,5.0,5.0,0.286,0.356,0.506,0.863,1.0,1.0,7.0,32.0,10.0
22,76,2021-04-23,SDP,@,LAD,"W,6-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.337,0.381,0.718,6,0.75,-0.064,0.85,-0.04%,-0.51,0.0,0.0,2B,,2021-04-23,135,119,634370,2021,0.253,0.31,0.43,0.741,1.0,1.0,6.0,28.0,12.0,0.111,0.158,0.333,0.491,0.0,0.0,1.0,5.0,6.0,0.272,0.341,0.481,0.822,1.0,1.0,7.0,32.0,12.0
23,77,2021-04-24,SDP,@,LAD,"L,4-5",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.256,0.343,0.372,0.716,6,2.1,0.167,2.51,0.12%,0.86,0.0,0.0,2B,,2021-04-24,135,119,634361,2021,0.241,0.299,0.392,0.691,1.0,0.0,5.0,26.0,12.0,0.059,0.158,0.059,0.217,0.0,0.0,0.0,1.0,6.0,0.262,0.337,0.464,0.801,1.0,1.0,7.0,32.0,13.0
24,78,2021-04-25,SDP,@,LAD,"W,8-7",CG(11),6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.264,0.352,0.374,0.726,5,2.1,-0.076,2.41,-0.05%,0.59,0.0,0.0,2B,,2021-04-25,135,119,634356,2021,0.231,0.299,0.359,0.658,2.0,0.0,4.0,24.0,13.0,0.0,0.211,0.0,0.211,1.0,0.0,0.0,0.0,6.0,0.256,0.343,0.453,0.797,2.0,1.0,7.0,32.0,14.0
25,79,2021-04-27,SDP,@,ARI,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.339,0.358,0.697,6,0.59,-0.062,0.65,-0.04%,-1.0,0.0,0.0,2B,,2021-04-27,135,109,634364,2021,0.253,0.318,0.38,0.698,3.0,0.0,4.0,26.0,15.0,0.125,0.333,0.125,0.458,2.0,0.0,0.0,2.0,6.0,0.264,0.352,0.451,0.803,3.0,1.0,7.0,34.0,16.0
26,80,2021-04-28,SDP,@,ARI,"W,12-3",6-6,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.345,0.396,0.741,9,0.25,0.037,0.27,0.02%,1.0,0.0,0.0,PH,,2021-04-28,135,109,634322,2021,0.218,0.287,0.346,0.634,3.0,0.0,4.0,23.0,17.0,0.111,0.273,0.111,0.384,2.0,0.0,0.0,2.0,8.0,0.253,0.339,0.432,0.771,3.0,1.0,7.0,34.0,18.0
27,81,2021-04-30,SDP,,SFG,"W,3-2",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.351,0.404,0.755,5,1.36,0.115,1.62,0.08%,1.14,0.0,0.0,2B,,2021-04-30,135,137,634303,2021,0.227,0.298,0.413,0.711,3.0,0.0,5.0,26.0,17.0,0.2,0.368,0.467,0.835,2.0,0.0,1.0,6.0,6.0,0.26,0.345,0.479,0.825,3.0,1.0,8.0,38.0,18.0
28,82,2021-05-01,SDP,,SFG,"W,6-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.347,0.398,0.746,5,0.56,0.002,0.73,0.00%,0.99,0.0,0.0,2B,,2021-05-01,135,137,634316,2021,0.243,0.321,0.459,0.781,3.0,0.0,6.0,28.0,17.0,0.267,0.421,0.667,1.088,2.0,0.0,2.0,8.0,5.0,0.263,0.351,0.495,0.846,3.0,1.0,9.0,40.0,18.0
29,83,2021-05-02,SDP,,SFG,"L,1-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.344,0.393,0.737,5,0.51,-0.046,0.69,-0.04%,-0.53,0.0,0.0,2B,,2021-05-02,135,137,634301,2021,0.243,0.321,0.459,0.781,3.0,0.0,6.0,28.0,16.0,0.294,0.368,0.647,1.015,1.0,0.0,2.0,9.0,4.0,0.262,0.347,0.485,0.833,3.0,1.0,9.0,41.0,18.0
30,84,2021-05-03,SDP,,PIT,"W,2-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,0.336,0.382,0.718,6,0.67,-0.023,0.75,-0.02%,-0.32,0.0,0.0,1B,,2021-05-03,135,134,634243,2021,0.216,0.289,0.432,0.722,3.0,0.0,6.0,26.0,17.0,0.25,0.294,0.625,0.919,0.0,0.0,2.0,8.0,3.0,0.262,0.344,0.477,0.821,3.0,1.0,9.0,42.0,19.0
31,85,2021-05-04,SDP,,PIT,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.333,0.377,0.711,6,1.81,-0.108,2.06,-0.07%,-0.31,0.0,0.0,2B,,2021-05-04,135,134,634313,2021,0.205,0.28,0.425,0.705,3.0,0.0,6.0,25.0,17.0,0.267,0.312,0.667,0.979,0.0,0.0,2.0,8.0,1.0,0.255,0.336,0.464,0.8,3.0,1.0,9.0,42.0,19.0
32,86,2021-05-05,SDP,,PIT,"W,4-2",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.263,0.338,0.381,0.72,2,1.09,0.113,1.16,0.07%,0.36,0.0,0.0,2B,,2021-05-05,135,134,634227,2021,0.194,0.272,0.417,0.688,3.0,0.0,6.0,24.0,17.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,1.0,0.254,0.333,0.456,0.789,3.0,1.0,9.0,43.0,19.0
33,87,2021-05-07,SDP,@,SFG,"L,4-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.264,0.343,0.38,0.723,6,1.27,0.118,1.77,0.10%,0.4,0.0,0.0,2B,,2021-05-07,135,137,634240,2021,0.197,0.275,0.394,0.669,3.0,0.0,5.0,23.0,17.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,1.0,0.263,0.338,0.458,0.796,3.0,1.0,9.0,45.0,19.0
34,88,2021-05-08,SDP,@,SFG,"L,1-7",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.348,0.384,0.732,6,0.7,0.004,0.97,0.00%,0.19,0.0,0.0,2B,,2021-05-08,135,137,634178,2021,0.214,0.3,0.414,0.714,3.0,0.0,5.0,24.0,15.0,0.278,0.316,0.278,0.594,0.0,0.0,0.0,5.0,1.0,0.264,0.343,0.455,0.798,3.0,1.0,9.0,46.0,19.0
35,89,2021-05-09,SDP,@,SFG,"W,11-1",CG,5.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.356,0.419,0.775,6,0.49,0.171,0.66,0.14%,2.21,0.0,0.0,1B 2B,,2021-05-09,135,137,634185,2021,0.208,0.278,0.347,0.626,2.0,0.0,3.0,22.0,17.0,0.333,0.368,0.333,0.702,0.0,0.0,0.0,6.0,2.0,0.272,0.348,0.456,0.804,3.0,1.0,9.0,48.0,21.0
36,90,2021-05-11,SDP,@,COL,"W,8-1",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.364,0.429,0.793,2,0.62,0.041,0.73,0.03%,0.33,0.0,0.0,1B 2B,,2021-05-11,135,115,634149,2021,0.229,0.308,0.457,0.765,2.0,0.0,5.0,27.0,16.0,0.421,0.476,0.737,1.213,0.0,0.0,2.0,12.0,2.0,0.279,0.356,0.504,0.86,3.0,1.0,11.0,54.0,21.0
37,91,2021-05-12,SDP,@,COL,"W,5-3",CG(7),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.355,0.416,0.771,2,1.78,-0.188,2.15,-0.14%,-1.47,0.0,0.0,1B,1.0,2021-05-12,135,115,634208,2021,0.257,0.342,0.514,0.856,2.0,0.0,6.0,30.0,15.0,0.474,0.545,0.895,1.44,0.0,0.0,3.0,14.0,2.0,0.286,0.364,0.519,0.883,3.0,1.0,12.0,57.0,21.0
38,92,2021-05-12,SDP,@,COL,"L,2-3",CG(8),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.352,0.411,0.764,2,2.03,-0.168,2.49,-0.12%,-0.83,0.0,0.0,1B,2.0,2021-05-12,135,115,634155,2021,0.243,0.329,0.443,0.772,2.0,0.0,5.0,26.0,15.0,0.368,0.455,0.789,1.244,0.0,0.0,3.0,12.0,3.0,0.277,0.355,0.504,0.858,3.0,1.0,12.0,57.0,22.0
39,93,2021-05-14,SDP,,STL,"W,5-4",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.354,0.407,0.761,3,0.65,0.031,0.76,0.02%,-0.03,0.0,0.0,1B,,2021-05-14,135,138,634132,2021,0.243,0.329,0.443,0.772,2.0,0.0,5.0,26.0,14.0,0.35,0.409,0.75,1.159,0.0,0.0,3.0,12.0,3.0,0.277,0.352,0.496,0.849,3.0,1.0,12.0,58.0,22.0
40,94,2021-05-15,SDP,,STL,"W,13-3",CG,5.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.367,0.416,0.783,3,0.22,0.028,0.27,0.02%,0.38,0.0,0.0,2B,,2021-05-15,135,138,634143,2021,0.257,0.35,0.457,0.807,2.0,0.0,5.0,27.0,12.0,0.3,0.391,0.7,1.091,0.0,0.0,3.0,11.0,1.0,0.276,0.354,0.49,0.843,3.0,1.0,12.0,59.0,22.0
41,95,2021-05-16,SDP,,STL,"W,5-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.364,0.412,0.776,3,0.92,-0.062,1.23,-0.05%,-0.61,0.0,0.0,1B,,2021-05-16,135,138,634090,2021,0.292,0.378,0.486,0.864,2.0,0.0,5.0,30.0,12.0,0.35,0.435,0.45,0.885,0.0,0.0,1.0,8.0,1.0,0.289,0.367,0.497,0.864,3.0,1.0,12.0,62.0,22.0
42,96,2021-05-17,SDP,,COL,"W,7-0",GS-9,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.373,0.417,0.79,3,0.26,0.037,0.33,0.03%,0.57,0.0,0.0,2B,,2021-05-17,135,115,634057,2021,0.306,0.39,0.5,0.89,2.0,0.0,5.0,31.0,11.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,6.0,2.0,0.288,0.364,0.49,0.854,3.0,1.0,12.0,63.0,23.0
43,97,2021-05-18,SDP,,COL,"W,2-1",CG(10),4.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.306,0.381,0.438,0.819,3,0.7,0.149,0.88,0.11%,0.86,0.0,0.0,2B,,2021-05-18,135,115,634065,2021,0.333,0.415,0.528,0.942,2.0,0.0,5.0,33.0,11.0,0.421,0.5,0.421,0.921,0.0,0.0,0.0,8.0,2.0,0.295,0.373,0.494,0.866,3.0,1.0,12.0,65.0,24.0
44,98,2021-05-19,SDP,,COL,"W,3-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.378,0.451,0.83,3,0.47,0.083,0.62,0.07%,0.41,0.0,0.0,2B,,2021-05-19,135,115,634031,2021,0.365,0.427,0.608,1.035,1.0,0.0,7.0,38.0,10.0,0.526,0.591,0.737,1.328,0.0,0.0,2.0,12.0,2.0,0.306,0.381,0.525,0.906,3.0,1.0,14.0,70.0,24.0
45,99,2021-05-21,SDP,,SEA,"W,16-1",CG,5.0,5.0,2.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.384,0.479,0.864,3,0.5,0.031,0.62,0.02%,3.98,0.0,0.0,2B,,2021-05-21,135,136,634019,2021,0.356,0.412,0.658,1.07,0.0,0.0,8.0,40.0,8.0,0.526,0.571,0.947,1.519,0.0,0.0,3.0,15.0,2.0,0.305,0.378,0.543,0.921,3.0,1.0,15.0,74.0,24.0
46,100,2021-05-22,SDP,,SEA,"W,6-4",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.374,0.466,0.84,3,0.91,-0.134,1.12,-0.10%,-1.94,0.0,0.0,2B,,2021-05-22,135,136,633991,2021,0.392,0.444,0.77,1.215,0.0,0.0,10.0,47.0,6.0,0.5,0.524,1.2,1.724,0.0,0.0,5.0,19.0,2.0,0.314,0.384,0.58,0.964,3.0,1.0,17.0,81.0,24.0
47,101,2021-05-23,SDP,,SEA,"W,9-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.374,0.463,0.837,3,0.8,0.071,0.98,0.05%,0.86,0.0,0.0,2B SS,,2021-05-23,135,136,633996,2021,0.359,0.412,0.667,1.078,0.0,0.0,9.0,43.0,9.0,0.429,0.455,1.095,1.55,0.0,0.0,5.0,18.0,4.0,0.305,0.374,0.563,0.938,3.0,1.0,17.0,81.0,27.0
