Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-07-25,ARI,,STL,"W,3-1",8-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.24,0.273,0.513,5,2.83,0.009,3.88,0.01%,0.12,4.0,6.2,PH DH,,2023-07-25,109,138,717259,2023,0.136,0.208,0.318,0.527,0.0,0.0,1.0,6.0,7.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,3.0,0.136,0.208,0.318,0.527,0.0,0.0,1.0,6.0,7.0
12,12,2023-07-26,ARI,,STL,"L,7-11",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.267,0.333,0.6,5,1.51,-0.037,2.13,-0.03%,0.35,14.0,19.2,DH,,2023-07-26,109,138,717244,2023,0.136,0.24,0.318,0.558,0.0,0.0,1.0,6.0,7.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,1.0,0.136,0.24,0.318,0.558,0.0,0.0,1.0,6.0,7.0
13,13,2023-07-28,ARI,,SEA,"L,2-5",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.294,0.387,0.681,5,1.0,-0.009,1.39,-0.01%,0.12,8.0,9.0,DH,,2023-07-28,109,136,717223,2023,0.185,0.267,0.407,0.674,0.0,0.0,2.0,9.0,8.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,2.0,0.185,0.267,0.407,0.674,0.0,0.0,2.0,9.0,8.0
14,14,2023-07-29,ARI,,SEA,"W,4-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.257,0.316,0.4,0.716,5,1.96,0.107,2.57,0.08%,0.38,10.0,13.0,DH,,2023-07-29,109,136,717210,2023,0.226,0.294,0.484,0.778,0.0,0.0,3.0,12.0,8.0,0.357,0.438,0.643,1.08,0.0,0.0,2.0,7.0,2.0,0.226,0.294,0.484,0.778,0.0,0.0,3.0,12.0,8.0
15,15,2023-07-30,ARI,,SEA,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.293,0.368,0.661,5,1.3,-0.178,1.77,-0.15%,-1.78,0.0,0.0,RF,,2023-07-30,109,136,717193,2023,0.257,0.316,0.486,0.802,0.0,0.0,3.0,14.0,8.0,0.4,0.438,0.667,1.104,0.0,0.0,2.0,8.0,2.0,0.257,0.316,0.486,0.802,0.0,0.0,3.0,14.0,8.0
16,16,2023-08-01,SEA,,BOS,"L,4-6",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.289,0.381,0.67,5,1.72,-0.083,1.85,-0.05%,-0.73,7.0,9.2,RF,,2023-08-01,136,111,717167,2023,0.237,0.293,0.447,0.74,0.0,0.0,3.0,14.0,8.0,0.375,0.412,0.625,1.037,0.0,0.0,2.0,8.0,1.0,0.237,0.293,0.447,0.74,0.0,0.0,3.0,14.0,8.0
17,17,2023-08-02,SEA,,BOS,"W,6-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.286,0.356,0.641,7,1.21,0.008,1.1,0.00%,-0.43,4.0,6.2,LF,,2023-08-02,136,111,717161,2023,0.238,0.289,0.476,0.765,0.0,0.0,4.0,16.0,8.0,0.35,0.35,0.65,1.0,0.0,0.0,3.0,10.0,1.0,0.238,0.289,0.476,0.765,0.0,0.0,4.0,16.0,8.0
18,18,2023-08-03,SEA,@,LAA,"W,5-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.283,0.347,0.63,6,1.6,0.104,1.61,0.06%,0.37,5.0,6.2,RF,,2023-08-03,136,108,717144,2023,0.222,0.286,0.444,0.73,0.0,0.0,4.0,16.0,9.0,0.278,0.316,0.5,0.816,0.0,0.0,2.0,7.0,1.0,0.222,0.286,0.444,0.73,0.0,0.0,4.0,16.0,9.0
19,19,2023-08-06,SEA,@,LAA,"W,3-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.263,0.321,0.584,5,1.36,-0.147,1.63,-0.11%,-1.0,0.0,0.0,RF,,2023-08-06,136,108,717101,2023,0.224,0.283,0.429,0.712,0.0,0.0,4.0,17.0,10.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,2.0,0.224,0.283,0.429,0.712,0.0,0.0,4.0,17.0,10.0
20,20,2023-08-08,SEA,,SDP,"W,2-0",GS-8,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.214,0.267,0.339,0.606,7,1.0,-0.003,1.14,0.00%,0.01,10.0,12.0,LF,,2023-08-08,136,135,717072,2023,0.208,0.263,0.396,0.659,0.0,0.0,4.0,17.0,11.0,0.111,0.158,0.222,0.38,0.0,0.0,1.0,3.0,3.0,0.208,0.263,0.396,0.659,0.0,0.0,4.0,17.0,11.0
21,21,2023-08-09,SEA,,SDP,"W,6-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.262,0.333,0.596,6,0.31,-0.004,0.37,0.00%,-0.2,0.0,0.0,PH DH,,2023-08-09,136,135,717055,2023,0.214,0.267,0.429,0.695,1.0,0.0,5.0,19.0,12.0,0.167,0.211,0.389,0.599,1.0,0.0,2.0,5.0,4.0,0.214,0.267,0.429,0.695,1.0,0.0,5.0,19.0,12.0
22,22,2023-08-11,SEA,,BAL,"W,9-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.277,0.333,0.61,6,0.49,0.032,0.65,0.03%,0.35,7.0,9.2,DH,,2023-08-11,136,110,717034,2023,0.222,0.263,0.444,0.708,1.0,0.0,5.0,19.0,12.0,0.133,0.188,0.267,0.454,1.0,0.0,1.0,3.0,4.0,0.211,0.262,0.421,0.683,1.0,0.0,5.0,19.0,12.0
23,23,2023-08-13,SEA,,BAL,"L,3-5",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.219,0.275,0.375,0.65,6,1.0,0.454,1.23,0.34%,0.8,14.0,18.7,RF,,2023-08-13,136,110,717005,2023,0.232,0.283,0.446,0.73,1.0,0.0,5.0,20.0,11.0,0.2,0.25,0.333,0.583,1.0,0.0,1.0,4.0,3.0,0.217,0.277,0.417,0.694,1.0,0.0,5.0,20.0,12.0
24,24,2023-08-14,SEA,@,KCR,"L,6-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.274,0.368,0.642,4,0.97,-0.099,1.12,-0.07%,-0.59,3.0,3.0,LF RF,,2023-08-14,136,118,716994,2023,0.237,0.286,0.508,0.794,1.0,0.0,6.0,24.0,11.0,0.2,0.25,0.6,0.85,1.0,0.0,2.0,7.0,3.0,0.219,0.275,0.469,0.744,1.0,0.0,6.0,24.0,13.0
25,25,2023-08-15,SEA,@,KCR,"W,10-8",CG(10),5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.208,0.269,0.347,0.616,6,0.56,-0.017,0.61,-0.01%,-1.08,4.0,6.2,LF,,2023-08-15,136,118,716981,2023,0.242,0.288,0.5,0.788,1.0,0.0,6.0,25.0,11.0,0.267,0.312,0.667,0.979,1.0,0.0,2.0,8.0,3.0,0.221,0.274,0.456,0.73,1.0,0.0,6.0,25.0,14.0
26,26,2023-08-16,SEA,@,KCR,"W,6-5",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.259,0.333,0.593,7,0.92,-0.075,1.01,-0.05%,-1.0,0.0,0.0,DH,,2023-08-16,136,118,716963,2023,0.23,0.288,0.492,0.78,1.0,0.0,6.0,24.0,10.0,0.188,0.278,0.438,0.715,0.0,0.0,1.0,6.0,2.0,0.208,0.269,0.431,0.7,1.0,0.0,6.0,25.0,14.0
27,27,2023-08-17,SEA,@,KCR,"W,6-4",6-GF,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.277,0.333,0.61,9,2.09,0.077,2.55,0.06%,0.48,6.0,9.2,PH RF,,2023-08-17,136,118,716964,2023,0.217,0.277,0.417,0.694,1.0,0.0,5.0,20.0,9.0,0.167,0.25,0.389,0.639,0.0,0.0,1.0,6.0,3.0,0.2,0.259,0.413,0.673,1.0,0.0,6.0,25.0,15.0
28,28,2023-08-20,SEA,@,HOU,"W,7-6",GS-9,5.0,5.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.307,0.388,0.694,6,0.95,0.239,1.91,0.29%,2.77,20.0,24.7,LF,,2023-08-20,136,117,716920,2023,0.22,0.303,0.424,0.727,1.0,0.0,5.0,20.0,9.0,0.133,0.278,0.4,0.678,0.0,0.0,1.0,5.0,3.0,0.2,0.277,0.413,0.69,1.0,0.0,6.0,25.0,15.0
29,29,2023-08-21,SEA,@,CHW,"W,14-2",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.301,0.412,0.713,6,0.27,-0.034,0.47,-0.04%,-0.34,14.0,18.7,LF,,2023-08-21,136,145,716905,2023,0.27,0.343,0.524,0.867,1.0,0.0,7.0,26.0,9.0,0.312,0.421,0.562,0.984,0.0,0.0,2.0,7.0,2.0,0.238,0.307,0.488,0.794,1.0,0.0,8.0,31.0,15.0
30,30,2023-08-22,SEA,@,CHW,"W,6-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.299,0.404,0.703,7,0.92,0.007,1.6,0.01%,-0.47,5.0,6.2,LF,,2023-08-22,136,145,716893,2023,0.262,0.324,0.569,0.893,1.0,0.0,8.0,29.0,9.0,0.294,0.4,0.765,1.165,0.0,0.0,3.0,10.0,1.0,0.235,0.301,0.518,0.819,1.0,0.0,9.0,35.0,15.0
31,31,2023-08-23,SEA,@,CHW,"L,4-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.293,0.396,0.689,6,1.04,-0.053,1.85,-0.06%,-0.49,0.0,0.0,DH,,2023-08-23,136,145,716881,2023,0.269,0.329,0.567,0.896,1.0,0.0,8.0,30.0,8.0,0.353,0.421,0.824,1.245,0.0,0.0,3.0,11.0,1.0,0.236,0.299,0.506,0.805,1.0,0.0,9.0,36.0,15.0
32,32,2023-08-25,SEA,,KCR,"W,7-5",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.301,0.4,0.701,7,1.25,0.069,2.28,0.08%,0.38,10.0,12.4,LF,,2023-08-25,136,118,716853,2023,0.261,0.311,0.551,0.862,1.0,0.0,8.0,30.0,9.0,0.375,0.444,0.875,1.319,0.0,0.0,3.0,11.0,1.0,0.231,0.293,0.495,0.787,1.0,0.0,9.0,36.0,16.0
33,33,2023-08-26,SEA,,KCR,"W,15-2",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.296,0.39,0.686,7,0.15,-0.012,0.28,-0.01%,-0.56,5.0,6.2,LF,,2023-08-26,136,118,716832,2023,0.265,0.315,0.529,0.844,1.0,0.0,7.0,29.0,9.0,0.4,0.4,0.8,1.2,0.0,0.0,3.0,13.0,2.0,0.242,0.301,0.495,0.796,1.0,0.0,9.0,38.0,17.0
34,34,2023-08-27,SEA,,KCR,"W,3-2",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.297,0.398,0.695,7,0.65,-0.047,1.19,-0.05%,-0.68,5.0,6.0,RF,,2023-08-27,136,118,716820,2023,0.246,0.297,0.478,0.776,1.0,0.0,6.0,27.0,10.0,0.25,0.25,0.45,0.7,0.0,0.0,1.0,8.0,3.0,0.24,0.296,0.48,0.776,1.0,0.0,9.0,39.0,18.0
35,35,2023-08-28,SEA,,OAK,"W,7-0",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.296,0.402,0.698,7,0.34,0.01,0.6,0.01%,-1.08,5.0,6.0,DH,,2023-08-28,136,133,716804,2023,0.235,0.288,0.5,0.788,1.0,0.0,7.0,27.0,10.0,0.278,0.278,0.389,0.667,0.0,0.0,1.0,6.0,3.0,0.243,0.297,0.495,0.792,1.0,0.0,10.0,41.0,18.0
36,36,2023-08-29,SEA,,OAK,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.234,0.286,0.387,0.673,6,1.5,-0.136,2.68,-0.15%,-0.92,0.0,0.0,RF,,2023-08-29,136,133,716790,2023,0.246,0.297,0.536,0.834,1.0,0.0,8.0,29.0,11.0,0.278,0.278,0.5,0.778,0.0,0.0,2.0,7.0,4.0,0.243,0.296,0.505,0.8,1.0,0.0,11.0,43.0,19.0
37,37,2023-08-30,SEA,,OAK,"W,5-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.285,0.391,0.676,6,1.19,0.066,2.06,0.07%,-0.07,7.0,9.2,LF,,2023-08-30,136,133,716788,2023,0.232,0.284,0.493,0.777,1.0,0.0,7.0,27.0,13.0,0.25,0.25,0.45,0.7,0.0,0.0,2.0,7.0,5.0,0.234,0.286,0.486,0.772,1.0,0.0,11.0,43.0,21.0
38,38,2023-09-01,SEA,@,NYM,"L,1-2",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.283,0.387,0.67,6,1.19,-0.008,2.05,-0.01%,-0.41,3.0,3.0,LF,,2023-09-01,136,121,716769,2023,0.243,0.284,0.529,0.812,1.0,0.0,8.0,29.0,12.0,0.2,0.2,0.5,0.7,0.0,0.0,3.0,7.0,4.0,0.235,0.285,0.496,0.78,1.0,0.0,12.0,45.0,21.0
39,39,2023-09-02,SEA,@,NYM,"W,8-7",6-GF,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.287,0.413,0.7,7,1.23,0.142,2.31,0.16%,1.37,16.0,22.2,PH RF,,2023-09-02,136,121,716751,2023,0.243,0.284,0.529,0.812,1.0,0.0,8.0,29.0,11.0,0.211,0.211,0.526,0.737,0.0,0.0,3.0,7.0,3.0,0.235,0.283,0.487,0.771,1.0,0.0,12.0,46.0,21.0
40,40,2023-09-03,SEA,@,NYM,"L,3-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.293,0.44,0.733,6,0.86,0.12,1.51,0.13%,1.86,19.0,25.2,DH,,2023-09-03,136,121,716742,2023,0.265,0.306,0.618,0.923,1.0,0.0,9.0,33.0,10.0,0.222,0.222,0.667,0.889,0.0,0.0,3.0,9.0,3.0,0.24,0.287,0.521,0.807,1.0,0.0,13.0,50.0,21.0
41,41,2023-09-04,SEA,@,CIN,"L,3-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.292,0.442,0.734,4,0.62,-0.005,1.21,-0.01%,-0.22,5.0,6.0,LF,,2023-09-04,136,113,716727,2023,0.275,0.315,0.652,0.967,0.0,0.0,9.0,36.0,11.0,0.278,0.278,0.833,1.111,0.0,0.0,3.0,12.0,4.0,0.248,0.293,0.552,0.845,1.0,0.0,14.0,55.0,23.0
42,42,2023-09-05,SEA,@,CIN,"L,6-7",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.289,0.44,0.729,5,1.04,-0.114,2.17,-0.14%,-0.77,5.0,6.0,LF,,2023-09-05,136,113,716712,2023,0.278,0.316,0.667,0.982,0.0,0.0,10.0,38.0,12.0,0.333,0.333,1.0,1.333,0.0,0.0,4.0,14.0,3.0,0.248,0.292,0.558,0.85,1.0,0.0,15.0,57.0,24.0
43,43,2023-09-06,SEA,@,CIN,"W,8-4",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.237,0.279,0.424,0.703,5,0.81,-0.137,1.85,-0.19%,-2.32,0.0,0.0,LF,,2023-09-06,136,113,716693,2023,0.27,0.299,0.676,0.974,0.0,0.0,11.0,39.0,12.0,0.316,0.316,0.947,1.263,0.0,0.0,4.0,14.0,3.0,0.246,0.289,0.56,0.848,1.0,0.0,16.0,59.0,24.0
44,44,2023-09-07,SEA,@,TBR,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.272,0.413,0.684,5,0.95,-0.1,2.02,-0.13%,-1.01,0.0,0.0,LF,,2023-09-07,136,139,716683,2023,0.253,0.282,0.6,0.882,0.0,0.0,10.0,35.0,11.0,0.25,0.25,0.85,1.1,0.0,0.0,4.0,13.0,3.0,0.237,0.279,0.54,0.818,1.0,0.0,16.0,59.0,24.0
45,45,2023-09-08,SEA,@,TBR,"L,4-7",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.271,0.415,0.686,6,0.89,-0.036,1.8,-0.04%,-0.3,7.0,9.2,LF,,2023-09-08,136,139,716671,2023,0.24,0.269,0.587,0.856,0.0,0.0,10.0,34.0,11.0,0.182,0.182,0.545,0.727,0.0,0.0,3.0,9.0,4.0,0.231,0.272,0.524,0.796,1.0,0.0,16.0,59.0,25.0
46,46,2023-09-09,SEA,@,TBR,"L,5-7",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23,0.274,0.412,0.686,5,1.69,0.044,3.53,0.06%,0.22,4.0,6.5,LF,,2023-09-09,136,139,716656,2023,0.253,0.273,0.627,0.899,0.0,0.0,11.0,36.0,12.0,0.136,0.136,0.409,0.545,0.0,0.0,3.0,6.0,3.0,0.231,0.271,0.531,0.802,1.0,0.0,17.0,61.0,26.0
47,47,2023-09-11,SEA,,LAA,"L,5-8",8-GF(11),2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.27,0.407,0.677,9,4.09,-0.202,9.58,-0.28%,-0.99,2.0,3.2,PH LF,,2023-09-11,136,108,716623,2023,0.26,0.289,0.644,0.933,0.0,0.0,11.0,36.0,11.0,0.105,0.15,0.316,0.466,0.0,0.0,2.0,4.0,2.0,0.23,0.274,0.527,0.801,1.0,0.0,17.0,61.0,26.0
