Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,13,115,2021-08-10,MIA,@,SDP,"L,5-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.283,0.273,0.555,7,,,,,,,,PR,,2021-08-10,146,135,632976
14,14,116,2021-08-11,MIA,@,SDP,"W,7-0",CG,5,4,1,2,1,0,1,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.271,0.314,0.375,0.689,8,0.14,0.071,0.0,0.00%,2.13,,,RF,,2021-08-11,146,135,632959
15,15,117,2021-08-13,MIA,,CHC,"W,14-10",CG,5,5,1,3,0,0,1,4,0,0.0,2,0,0,0.0,0,0.0,0,0,0.302,0.339,0.453,0.792,8,0.54,0.229,0.0,0.00%,2.14,,,RF,,2021-08-13,146,112,632930
16,16,118,2021-08-14,MIA,,CHC,"W,5-4",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.316,0.35,0.456,0.806,8,0.78,-0.03,0.01,0.00%,-0.46,,,RF,,2021-08-14,146,112,632941
17,17,119,2021-08-15,MIA,,CHC,"W,4-1",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.3,0.344,0.433,0.777,7,1.08,-0.069,0.02,0.00%,-0.97,,,RF,,2021-08-15,146,112,632874
18,18,120,2021-08-16,MIA,,ATL,"L,2-12",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.302,0.343,0.429,0.772,8,0.25,-0.019,0.01,0.00%,-0.17,,,LF RF,,2021-08-16,146,144,632858
19,19,121,2021-08-17,MIA,,ATL,"L,0-2",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.303,0.343,0.424,0.767,8,1.6,-0.038,0.03,0.00%,-0.09,,,LF,,2021-08-17,146,144,632872
20,20,122,2021-08-18,MIA,,ATL,"L,9-11",CG,4,3,0,2,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.319,0.351,0.435,0.786,8,0.67,0.046,0.01,0.00%,0.57,,,CF,,2021-08-18,146,144,632865
21,21,123,2021-08-19,MIA,@,CIN,"L,1-6",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.319,0.351,0.431,0.781,8,1.07,-0.006,0.0,0.00%,-0.13,,,CF,,2021-08-19,146,113,632816
22,22,125 (1),2021-08-21,MIA,@,CIN,"L,4-7",CG,4,3,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.32,0.358,0.44,0.798,7,1.45,-0.106,0.0,0.00%,-0.45,,,RF,,2021-08-21,146,113,632797
23,23,126,2021-08-22,MIA,@,CIN,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.308,0.345,0.423,0.768,8,1.16,-0.092,0.0,0.00%,-0.56,,,LF,,2021-08-22,146,113,632801
24,24,127,2021-08-24,MIA,,WSN,"L,1-5",CG,4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.321,0.364,0.432,0.796,7,0.7,0.014,0.0,0.00%,0.44,,,CF,,2021-08-24,146,120,632789
25,25,128,2021-08-25,MIA,,WSN,"W,4-3",CG(10),4,3,0,2,1,0,0,0,1,1.0,1,0,0,0.0,0,0.0,0,0,0.333,0.38,0.452,0.833,8,1.1,0.191,0.0,0.00%,0.84,,,CF,,2021-08-25,146,120,632760
26,26,129,2021-08-26,MIA,,WSN,"W,7-5",CG,4,4,1,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.352,0.396,0.466,0.862,8,0.16,0.025,0.0,0.00%,0.95,,,LF,,2021-08-26,146,120,632754
27,27,130,2021-08-27,MIA,,CIN,"L,0-6",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.348,0.39,0.467,0.857,7,0.32,-0.01,0.0,0.00%,-0.03,,,CF,,2021-08-27,146,113,632742
28,28,131,2021-08-28,MIA,,CIN,"W,6-1",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.354,0.394,0.469,0.863,7,0.23,0.004,0.0,0.00%,0.12,,,CF,,2021-08-28,146,113,632757
29,29,132,2021-08-29,MIA,,CIN,"W,2-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.354,0.394,0.469,0.863,6,,,,,,,,LF,,2021-08-29,146,113,632684
30,30,134 (1),2021-09-02,MIA,@,NYM,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.34,0.38,0.45,0.83,8,1.41,-0.196,0.0,0.00%,-1.26,,,LF RF,,2021-09-02,146,121,632650
31,31,135,2021-09-03,MIA,,PHI,"W,10-3",CG,4,3,1,0,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.33,0.375,0.437,0.812,8,0.5,-0.004,0.0,0.00%,0.51,,,LF,,2021-09-03,146,143,632621
32,32,136,2021-09-04,MIA,,PHI,"W,3-2",5-GF,2,1,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.337,0.386,0.452,0.838,9,1.13,0.125,0.0,0.00%,0.75,,,PH LF RF,,2021-09-04,146,143,632626
33,33,137,2021-09-05,MIA,,PHI,"L,3-4",CG(10),4,3,1,1,0,0,1,2,0,0.0,1,1,0,0.0,0,0.0,0,0,0.336,0.39,0.477,0.866,5,1.81,0.103,0.0,0.00%,1.19,,,LF,,2021-09-05,146,143,632602
34,34,138,2021-09-07,MIA,,NYM,"L,4-9",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.33,0.382,0.464,0.846,2,1.12,-0.015,0.0,0.00%,-0.24,,,CF,,2021-09-07,146,121,632572
35,35,139,2021-09-08,MIA,,NYM,"W,2-1",CG(10),5,5,1,3,1,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.342,0.391,0.479,0.869,5,2.13,0.241,0.0,0.00%,0.33,,,LF CF,,2021-09-08,146,121,632574
36,36,140,2021-09-09,MIA,,NYM,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.331,0.379,0.463,0.842,3,1.01,-0.101,0.0,0.00%,-0.77,,,LF CF,,2021-09-09,146,121,632536
37,37,141,2021-09-10,MIA,@,ATL,"L,2-6",CG,4,4,1,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.336,0.382,0.464,0.846,3,0.66,0.032,0.0,0.00%,0.38,,,CF,,2021-09-10,146,144,632571
38,38,142,2021-09-11,MIA,@,ATL,"W,6-4",CG,5,4,1,3,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.349,0.397,0.496,0.893,3,0.81,0.361,0.0,0.00%,2.23,,,CF,,2021-09-11,146,144,632538
39,39,143,2021-09-12,MIA,@,ATL,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.338,0.386,0.481,0.867,3,1.15,-0.085,0.0,0.00%,-0.72,,,CF,,2021-09-12,146,144,632523
40,40,144,2021-09-13,MIA,@,WSN,"W,3-0",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.338,0.389,0.478,0.867,3,0.88,-0.036,0.0,0.00%,-0.32,,,CF,,2021-09-13,146,120,632518
41,41,145,2021-09-14,MIA,@,WSN,"L,2-8",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.336,0.386,0.471,0.857,2,0.88,-0.048,0.0,0.00%,-0.36,,,LF,,2021-09-14,146,120,632496
42,42,146,2021-09-15,MIA,@,WSN,"W,8-6",CG,5,3,3,1,0,0,1,2,2,0.0,1,0,0,0.0,0,0.0,0,0,0.336,0.392,0.49,0.882,3,1.95,0.243,0.0,0.00%,1.59,,,LF,,2021-09-15,146,120,632477
43,43,147,2021-09-17,MIA,,PIT,"L,1-2",GS-9,4,4,0,1,0,1,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.389,0.497,0.885,3,1.38,0.334,0.0,0.00%,0.55,,,CF,,2021-09-17,146,134,632460
44,44,148,2021-09-18,MIA,,PIT,"L,3-6",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.327,0.386,0.487,0.872,3,0.71,-0.072,0.0,0.00%,-0.56,,,CF,,2021-09-18,146,134,632448
45,45,149,2021-09-19,MIA,,PIT,"W,6-5",CG(10),5,5,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,1,0.329,0.386,0.484,0.87,2,1.94,0.357,0.0,0.00%,0.48,,,LF CF,,2021-09-19,146,134,632411
46,46,150,2021-09-20,MIA,,WSN,"W,8-7",GS-10,5,4,2,0,0,0,0,0,1,0.0,1,0,0,0.0,1,0.0,0,0,0.321,0.381,0.472,0.852,2,0.79,-0.013,0.0,0.00%,-0.03,,,CF,,2021-09-20,146,120,632408
47,47,151,2021-09-21,MIA,,WSN,"L,1-7",GS-8,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.315,0.378,0.463,0.841,3,1.44,-0.073,0.0,0.00%,-0.85,,,CF,,2021-09-21,146,120,632379
48,48,152,2021-09-22,MIA,,WSN,"L,5-7",CG,4,4,1,1,0,1,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.313,0.375,0.47,0.845,3,0.76,0.004,0.0,0.00%,-0.16,,,CF,,2021-09-22,146,120,632385
49,49,153,2021-09-24,MIA,@,TBR,"L,0-8",GS-1,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.311,0.373,0.467,0.84,3,0.4,-0.01,0.0,0.00%,-0.1,,,CF,,2021-09-24,146,139,632358
50,50,154,2021-09-25,MIA,@,TBR,"L,3-7",CG,5,4,0,3,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.322,0.384,0.474,0.858,3,0.8,0.151,0.0,0.00%,1.39,,,CF,,2021-09-25,146,139,632335
51,51,155,2021-09-26,MIA,@,TBR,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.314,0.376,0.463,0.839,2,1.28,-0.127,0.0,0.00%,-1.1,,,CF,,2021-09-26,146,139,632290
52,52,156,2021-09-28,MIA,@,NYM,"L,2-5",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.309,0.371,0.455,0.826,2,1.39,-0.133,0.0,0.00%,-0.94,,,LF,1.0,2021-09-28,146,121,632311
53,53,157,2021-09-28,MIA,@,NYM,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.302,0.363,0.445,0.808,3,1.8,-0.189,0.0,0.00%,-1.01,,,LF CF,2.0,2021-09-28,146,121,632666
54,54,158,2021-09-29,MIA,@,NYM,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,2.0,0,0,0.296,0.356,0.435,0.792,3,1.32,-0.207,0.0,0.00%,-1.8,,,CF,,2021-09-29,146,121,632303
55,55,159,2021-09-30,MIA,@,NYM,"L,3-12",3-GF,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.298,0.357,0.436,0.794,4,0.75,0.033,0.0,0.00%,0.28,,,RF,,2021-09-30,146,121,632283
56,56,160,2021-10-01,MIA,,PHI,"L,0-5",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.298,0.36,0.435,0.795,2,0.87,-0.032,0.0,0.00%,-0.62,,,RF,,2021-10-01,146,143,632271
57,57,161,2021-10-02,MIA,,PHI,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.297,0.358,0.431,0.789,3,0.6,-0.089,0.0,0.00%,-1.15,,,RF,,2021-10-02,146,143,632263
58,58,162,2021-10-03,MIA,,PHI,"W,5-4",GS-9,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.296,0.356,0.427,0.783,4,0.63,-0.038,0.0,0.00%,-0.7,,,RF,,2021-10-03,146,143,632246
1,59,2 (1),2022-04-09,MIA,@,SFG,"W,2-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,0.0,0.0,LF,,2022-04-09,146,137,662123
2,60,5 (2),2022-04-12,MIA,@,LAA,"L,3-4",GS-7,3,1,0,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,1.0,1.0,1.0,2.0,4,1.18,0.251,0.96,0.12%,2.13,7.0,9.0,LF,,2022-04-12,146,108,661038
3,61,6,2022-04-14,MIA,,PHI,"W,4-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.0,1.0,1.0,2.0,1,,,,,,0.0,0.0,LF,,2022-04-14,146,143,661418
4,62,7,2022-04-15,MIA,,PHI,"W,7-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.5,0.75,0.5,1.25,1,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,LF,,2022-04-15,146,143,661417
5,63,8,2022-04-16,MIA,,PHI,"L,3-10",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.2,0.5,0.2,0.7,7,0.23,-0.02,0.22,-0.01%,-1.36,2.0,3.0,CF,,2022-04-16,146,143,661416
6,64,9,2022-04-17,MIA,,PHI,"W,11-3",CG,5,4,1,2,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.538,0.333,0.872,7,0.25,0.04,0.24,0.02%,-0.18,12.0,15.7,RF,,2022-04-17,146,143,661415
7,65,10,2022-04-19,MIA,,STL,"L,1-5",6-GF,2,2,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.364,0.533,0.636,1.17,5,0.48,0.008,0.43,0.00%,0.65,14.0,18.7,RF,,2022-04-19,146,138,661405
8,66,12 (1),2022-04-21,MIA,,STL,"W,5-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.364,0.533,0.636,1.17,3,,,,,,0.0,0.0,LF,,2022-04-21,146,138,661391
9,67,13,2022-04-22,MIA,@,ATL,"L,0-3",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.5,0.583,1.083,1,1.61,-0.046,1.38,-0.02%,-0.24,0.0,0.0,PH,,2022-04-22,146,144,661569
10,68,15 (1),2022-04-24,MIA,@,ATL,"W,5-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.5,0.583,1.083,3,,,,,,0.0,0.0,LF,,2022-04-24,146,144,661590
11,69,16,2022-04-26,MIA,@,WSN,"W,5-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.5,0.583,1.083,3,,,,,,0.0,0.0,LF,,2022-04-26,146,120,662540
12,70,17,2022-04-27,MIA,@,WSN,"W,2-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.5,0.583,1.083,3,,,,,,0.0,0.0,LF,,2022-04-27,146,120,662546
13,71,18,2022-04-28,MIA,@,WSN,"W,3-2",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.444,0.5,0.944,8,1.36,-0.079,1.35,-0.05%,-0.65,0.0,0.0,CF,,2022-04-28,146,120,662538
14,72,20 (1),2022-04-30,MIA,,SEA,"W,3-1",CG,3,2,1,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.313,0.476,0.5,0.976,8,1.3,0.067,1.31,0.04%,0.58,9.0,12.7,CF,,2022-04-30,146,136,661389
15,73,23 (2),2022-05-03,MIA,,ARI,"L,4-5",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.313,0.476,0.5,0.976,2,,,,,,0.0,0.0,PR DH,,2022-05-03,146,109,661364
16,74,24,2022-05-04,MIA,,ARI,"L,7-8",CG,4,3,0,1,0,0,0,2,0,0.0,1,0,0,1.0,0,0.0,0,0,0.316,0.44,0.474,0.914,8,2.32,0.219,2.29,0.13%,0.02,7.0,10.0,CF,,2022-05-04,146,109,661363
17,75,26 (1),2022-05-06,MIA,@,SDP,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.316,0.44,0.474,0.914,3,,,,,,0.0,0.0,PR DH,,2022-05-06,146,135,662272
18,76,27,2022-05-07,MIA,@,SDP,"W,8-0",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.318,0.448,0.455,0.903,7,0.8,-0.067,0.67,-0.03%,-0.23,7.0,9.2,CF,,2022-05-07,146,135,662261
19,77,28,2022-05-08,MIA,@,SDP,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.394,0.385,0.779,6,0.66,-0.068,0.57,-0.04%,-0.87,0.0,0.0,RF,,2022-05-08,146,135,662260
20,78,29,2022-05-09,MIA,@,ARI,"L,3-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.269,0.394,0.385,0.779,2,,,,,,0.0,0.0,PR DH,,2022-05-09,146,109,663366
21,79,31 (1),2022-05-11,MIA,@,ARI,"W,11-3",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.405,0.4,0.805,8,1.17,0.058,0.87,0.03%,0.35,8.0,9.2,LF,,2022-05-11,146,109,663358
22,80,32,2022-05-13,MIA,,MIL,"L,1-2",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.395,0.387,0.782,5,1.15,-0.028,0.91,-0.01%,-0.16,0.0,0.0,RF,,2022-05-13,146,158,661361
23,81,34 (1),2022-05-15,MIA,,MIL,"L,3-7",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.381,0.4,0.781,7,0.9,-0.093,0.75,-0.05%,-0.78,5.0,6.0,RF,,2022-05-15,146,158,661403
24,82,35,2022-05-16,MIA,,WSN,"W,8-2",CG,4,4,1,3,2,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.333,0.413,0.487,0.9,7,0.66,0.027,0.48,0.01%,-0.06,15.0,18.2,CF,,2022-05-16,146,120,661402
25,83,36,2022-05-17,MIA,,WSN,"W,5-1",GS-5,2,1,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.325,0.417,0.475,0.892,6,0.84,0.007,0.64,0.00%,0.05,2.0,3.0,CF,,2022-05-17,146,120,661401
26,84,37,2022-05-18,MIA,,WSN,"L,4-5",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.325,0.417,0.475,0.892,8,,,,,,0.0,0.0,PR LF,,2022-05-18,146,120,661400
27,85,38,2022-05-20,MIA,,ATL,"L,3-5",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.318,0.404,0.455,0.858,7,1.84,-0.152,1.46,-0.07%,-0.71,5.0,6.5,LF CF,,2022-05-20,146,144,661339
28,86,39,2022-05-21,MIA,,ATL,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.292,0.375,0.417,0.792,7,1.39,-0.217,0.97,-0.09%,-1.64,0.0,0.0,LF CF,,2022-05-21,146,144,661399
29,87,40,2022-05-22,MIA,,ATL,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.269,0.35,0.385,0.735,7,0.67,-0.072,0.43,-0.03%,-1.06,0.0,0.0,LF,,2022-05-22,146,144,661398
30,88,42 (1),2022-05-25,MIA,@,TBR,"L,4-5",9-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.283,0.361,0.396,0.757,7,1.98,0.147,1.18,0.05%,0.87,3.0,3.0,PH,,2022-05-25,146,139,662052
31,89,43,2022-05-27,MIA,@,ATL,"L,4-6",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.278,0.355,0.389,0.744,4,0.52,-0.014,0.32,-0.01%,-0.11,0.0,0.0,PH RF,,2022-05-27,146,144,661539
32,90,44,2022-05-28,MIA,@,ATL,"W,4-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.333,0.362,0.695,8,0.8,-0.083,0.44,-0.03%,-0.96,0.0,0.0,RF,,2022-05-28,146,144,661537
33,91,45,2022-05-29,MIA,@,ATL,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.242,0.314,0.339,0.653,6,0.87,-0.085,0.54,-0.03%,-1.07,0.0,0.0,RF,,2022-05-29,146,144,661517
34,92,47 (1),2022-06-01,MIA,@,COL,"W,14-1",CG,5,5,2,3,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.333,0.373,0.706,7,0.52,-0.003,0.24,0.00%,2.06,19.0,25.4,LF CF,1.0,2022-06-01,146,115,662981
35,93,48,2022-06-01,MIA,@,COL,"L,12-13",CG(10),6,5,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.333,0.361,0.694,6,1.67,-0.171,0.9,-0.06%,-0.77,7.0,9.2,CF RF,2.0,2022-06-01,146,115,662991
36,94,49,2022-06-02,MIA,,SFG,"W,3-0",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.321,0.347,0.668,7,0.95,-0.079,0.45,-0.02%,-1.04,0.0,0.0,CF,,2022-06-02,146,137,661397
37,95,50,2022-06-03,MIA,,SFG,"L,6-15",8-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.314,0.338,0.652,3,0.0,0.0,0.0,0.00%,-0.55,0.0,0.0,RF,,2022-06-03,146,137,661396
38,96,53 (2),2022-06-07,MIA,,WSN,"W,12-2",2-GF,5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.308,0.329,0.637,6,0.31,0.028,0.12,0.01%,-0.53,5.0,6.2,PH CF RF,,2022-06-07,146,120,661169
39,97,54,2022-06-08,MIA,,WSN,"W,2-1",CG(10),4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.305,0.326,0.631,9,2.27,-0.101,0.95,-0.03%,-0.44,3.0,3.0,CF,,2022-06-08,146,120,661150
40,98,55,2022-06-09,MIA,,WSN,"W,7-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.233,0.293,0.311,0.604,9,0.33,-0.033,0.17,-0.01%,-0.65,0.0,0.0,LF,,2022-06-09,146,120,661149
41,99,56,2022-06-10,MIA,@,HOU,"W,7-4",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.234,0.291,0.309,0.6,9,0.46,-0.005,0.25,0.00%,-0.4,5.0,6.2,RF,,2022-06-10,146,117,662759
42,100,57,2022-06-11,MIA,@,HOU,"W,5-1",CG,4,3,0,0,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,1,0,0.227,0.29,0.299,0.589,8,0.97,0.072,0.57,0.03%,0.33,9.0,12.5,CF,,2022-06-11,146,117,662756
