Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
12,74,67 (4),2021-06-18,ATL,,STL,"W,9-1",GS-7,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.313,.389,.375,.764,9,.47,-0.023,.30,-0.01%,0.38,,,P,,2021-06-18,144,138,633607
13,75,79 (11),2021-06-30,ATL,,NYM,"W,20-2",GS-6,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.333,.316,.649,9,.55,0.021,.49,0.01%,0.61,,,P,,2021-06-30,144,121,633437
14,76,83 (3),2021-07-04,ATL,,MIA,"W,8-7",10-GF(10),1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.364,.350,.714,9,6.39,0.338,5.74,0.18%,1.00,,,PH,,2021-07-04,144,146,633423
15,77,84,2021-07-05,ATL,@,PIT,"L,1-11",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.318,.652,9,.93,-0.047,.83,-0.03%,-0.40,,,P,,2021-07-05,144,134,633411
16,78,88 (3),2021-07-10,ATL,@,MIA,"W,5-4",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.308,.292,.599,9,1.40,-0.086,1.30,-0.05%,-0.81,,,P,,2021-07-10,144,146,633312
17,79,91 (2),2021-07-17,ATL,,TBR,"W,9-0",GS-8,3,3,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.379,.407,.787,9,.85,0.149,.79,0.08%,2.74,,,P,,2021-07-17,144,139,633303
18,80,97 (5),2021-07-23,ATL,@,PHI,"L,1-5",GS-6,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.321,.387,.393,.780,9,.83,0.008,.96,0.01%,0.03,,,P,,2021-07-23,144,143,633214
19,81,103 (5),2021-07-28,ATL,@,NYM,"L,1-2",GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.290,.353,.355,.708,9,1.14,-0.087,1.73,-0.08%,-0.69,,,P,,2021-07-28,144,121,633148
20,82,108 (4),2021-08-03,ATL,@,STL,"W,6-1",GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.351,.353,.704,9,.23,-0.010,.25,-0.01%,-0.26,,,P,,2021-08-03,144,138,633032
21,83,111 (2),2021-08-06,ATL,,WSN,"W,8-4",6-7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.368,.400,.768,9,.53,0.037,.70,0.03%,0.63,,,PH,,2021-08-06,144,120,633031
22,84,113 (1),2021-08-08,ATL,,WSN,"W,5-4",GS-7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.375,.405,.780,9,.47,0.004,.63,0.00%,0.02,,,P,,2021-08-08,144,120,632975
23,85,118 (4),2021-08-14,ATL,@,WSN,"W,12-2",GS-7,3,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.342,.390,.421,.811,9,.77,0.010,1.30,0.01%,-0.14,,,P,,2021-08-14,144,120,632885
24,86,128 (9),2021-08-27,ATL,,SFG,"W,6-5",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.325,.372,.400,.772,9,.59,-0.031,.63,-0.02%,-0.28,,,P,,2021-08-27,144,137,632732
25,87,133 (4),2021-09-01,ATL,@,LAD,"L,3-4",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.356,.381,.737,9,1.40,-0.073,2.55,-0.08%,-0.62,,,P,,2021-09-01,144,119,632656
26,88,138 (4),2021-09-07,ATL,,WSN,"W,8-5",GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.362,.386,.748,9,.45,-0.017,.99,-0.02%,-0.53,,,P,,2021-09-07,144,120,632583
27,89,143 (4),2021-09-12,ATL,,MIA,"W,5-3",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.367,.391,.759,9,.75,-0.016,1.35,-0.02%,-0.12,,,P,,2021-09-12,144,146,632523
28,90,148 (4),2021-09-19,ATL,@,SFG,"W,3-0",GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.306,.346,.367,.714,9,.75,-0.056,1.89,-0.09%,-0.50,,,P,,2021-09-19,144,137,632433
29,91,149,2021-09-20,ATL,@,ARI,"W,11-4",5-5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.306,.358,.367,.726,9,.66,0.019,1.30,0.02%,0.66,,,PH,,2021-09-20,144,109,632426
30,92,153 (3),2021-09-24,ATL,@,SDP,"W,4-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.333,.340,.673,9,.26,-0.025,.45,-0.03%,-0.69,,,P,,2021-09-24,144,135,633224
31,93,157 (3),2021-09-29,ATL,,PHI,"W,7-2",GS-7,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.273,.322,.327,.649,9,.83,-0.049,.61,-0.02%,-0.66,,,P,,2021-09-29,144,143,632306
