Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,18 (1),2021-04-20,CHW,@,CLE,"W,8-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.333,0.281,0.615,8,0.78,-0.046,0.88,-0.03%,-0.28,,,1B LF,,2021-04-20,145,114,634397
12,12,19,2021-04-23,CHW,,TEX,"W,9-7",GS-7,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.222,0.349,0.306,0.654,8,1.1,-0.071,1.19,-0.05%,-0.47,,,LF,,2021-04-23,145,140,634435
13,13,20,2021-04-24,CHW,,TEX,"W,2-1",GS-7,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.356,0.316,0.671,8,0.66,-0.002,0.71,0.00%,-0.04,,,LF,,2021-04-24,145,140,634384
14,14,23 (2),2021-04-29,CHW,,DET,"W,3-1",GS-7,3,2,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.354,0.3,0.654,6,1.31,0.084,1.59,0.06%,0.17,,,LF,1.0,2021-04-29,145,116,634330
15,15,24,2021-04-29,CHW,,DET,"W,11-0",CG(7),4,4,2,3,2,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.385,0.386,0.771,7,0.51,0.137,0.61,0.10%,2.23,,,LF,2.0,2021-04-29,145,116,634357
16,16,25,2021-04-30,CHW,,CLE,"L,3-5",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.255,0.364,0.362,0.725,8,1.23,-0.064,1.6,-0.05%,-0.51,,,LF,,2021-04-30,145,114,634288
17,17,27 (1),2021-05-02,CHW,,CLE,"L,0-5",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.373,0.373,0.745,7,0.85,-0.037,1.17,-0.03%,0.07,,,LF,,2021-05-02,145,114,634302
18,18,28,2021-05-04,CHW,@,CIN,"W,9-0",CG,5,4,1,0,0,0,0,1,0,0.0,1,0,0,1.0,1,0.0,0,0,0.255,0.344,0.345,0.689,6,0.37,-0.003,0.41,0.00%,-0.43,,,LF,,2021-05-04,145,113,634251
19,19,29,2021-05-05,CHW,@,CIN,"L,0-1",GS-9,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,1.0,0,0,0.241,0.338,0.328,0.666,5,1.53,-0.183,1.75,-0.13%,-0.75,,,LF,,2021-05-05,145,113,634270
20,20,30,2021-05-07,CHW,@,KCR,"W,3-0",GS-7,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.352,0.344,0.696,7,0.58,0.036,0.83,0.03%,0.77,,,LF,,2021-05-07,145,118,634235
21,21,31,2021-05-08,CHW,@,KCR,"W,9-1",CG,5,5,1,1,1,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.258,0.342,0.348,0.691,7,0.17,0.065,0.24,0.06%,-0.54,,,LF,,2021-05-08,145,118,634197
22,22,32,2021-05-09,CHW,@,KCR,"W,9-3",GS-8,4,3,2,1,1,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.261,0.35,0.362,0.712,7,0.54,0.014,0.81,0.01%,0.49,,,LF,,2021-05-09,145,118,634167
23,23,33,2021-05-11,CHW,,MIN,"W,9-3",GS-7,3,1,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.361,0.357,0.719,7,0.63,0.039,0.87,0.03%,0.67,,,LF,,2021-05-11,145,142,634147
24,24,34,2021-05-12,CHW,,MIN,"W,13-8",CG,5,4,3,1,0,0,1,2,1,0.0,2,0,0,0.0,1,0.0,0,0,0.257,0.364,0.392,0.756,7,0.46,0.17,0.64,0.14%,1.84,,,LF,,2021-05-12,145,142,634160
25,25,35,2021-05-13,CHW,,MIN,"W,4-2",CG,4,2,0,1,0,0,0,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.38,0.395,0.775,6,0.79,0.082,1.09,0.07%,1.09,,,1B LF,,2021-05-13,145,142,634125
26,26,36,2021-05-14,CHW,,KCR,"L,2-6",CG(7),3,2,0,0,0,0,0,1,0,0.0,2,0,0,1.0,0,0.0,0,0,0.256,0.368,0.385,0.753,7,1.09,-0.06,1.57,-0.05%,-0.34,,,LF,1.0,2021-05-14,145,118,634656
27,27,37,2021-05-14,CHW,,KCR,"W,3-1",CG(7),3,3,1,1,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.259,0.367,0.42,0.787,6,0.99,0.112,1.46,0.10%,0.63,,,1B,2.0,2021-05-14,145,118,634166
28,28,38,2021-05-15,CHW,,KCR,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.353,0.4,0.753,6,0.6,-0.062,0.89,-0.06%,-0.76,,,LF,,2021-05-15,145,118,634127
29,29,39,2021-05-16,CHW,,KCR,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.236,0.34,0.382,0.722,7,1.82,-0.127,2.64,-0.11%,-0.85,,,LF,,2021-05-16,145,118,634124
30,30,40,2021-05-17,CHW,@,MIN,"W,16-4",CG,6,6,1,2,1,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.242,0.339,0.389,0.729,5,0.33,-0.019,0.46,-0.02%,-0.94,,,1B RF,,2021-05-17,145,142,634077
31,31,41,2021-05-18,CHW,@,MIN,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.232,0.328,0.374,0.701,7,0.77,-0.026,1.05,-0.02%,-0.61,,,1B,,2021-05-18,145,142,634073
32,32,42,2021-05-19,CHW,@,MIN,"W,2-1",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.225,0.325,0.363,0.688,6,1.19,-0.033,1.65,-0.03%,-0.38,,,1B,,2021-05-19,145,142,634030
33,33,43,2021-05-21,CHW,@,NYY,"L,1-2",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.323,0.368,0.691,7,1.73,-0.359,2.26,-0.28%,-1.85,,,LF,,2021-05-21,145,147,634014
34,34,44,2021-05-22,CHW,@,NYY,"L,0-7",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.323,0.361,0.684,7,0.64,0.016,0.88,0.01%,-0.23,,,LF,,2021-05-22,145,147,634035
35,35,45,2021-05-23,CHW,@,NYY,"L,4-5",9-GF,1,1,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.328,0.394,0.723,6,2.16,0.348,2.77,0.27%,1.0,,,PH RF,,2021-05-23,145,147,634009
36,36,46,2021-05-24,CHW,,STL,"W,5-1",CG,4,4,1,2,1,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.333,0.434,0.767,7,1.16,0.329,1.52,0.26%,1.51,,,LF,,2021-05-24,145,138,633994
37,37,47,2021-05-25,CHW,,STL,"W,8-3",CG,4,3,0,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.241,0.338,0.431,0.769,6,0.26,-0.004,0.34,0.00%,0.03,,,LF,,2021-05-25,145,138,633951
38,38,48,2021-05-26,CHW,,STL,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.233,0.329,0.417,0.745,6,1.52,0.011,1.94,0.01%,-0.1,,,LF,,2021-05-26,145,138,633971
39,39,49,2021-05-27,CHW,,BAL,"W,5-1",CG,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.333,0.427,0.761,6,0.61,-0.011,0.82,-0.01%,0.6,,,LF,,2021-05-27,145,110,633924
40,40,50,2021-05-29,CHW,,BAL,"W,7-4",CG(7),3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.244,0.333,0.425,0.759,7,0.76,0.012,1.02,0.01%,-0.09,,,LF,1.0,2021-05-29,145,110,633960
41,41,51,2021-05-29,CHW,,BAL,"W,3-1",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.327,0.415,0.742,6,1.56,-0.121,2.01,-0.09%,-1.29,,,LF,2.0,2021-05-29,145,110,633887
42,42,52,2021-05-30,CHW,,BAL,"W,3-1",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.325,0.406,0.731,6,0.81,-0.061,1.07,-0.05%,-0.61,,,LF,,2021-05-30,145,110,633872
43,43,55 (2),2021-06-01,CHW,@,CLE,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.226,0.316,0.394,0.711,7,1.54,-0.197,2.72,-0.21%,-1.93,,,LF,,2021-06-01,145,114,633877
44,44,58 (2),2021-06-05,CHW,,DET,"L,3-4",CG,4,4,1,1,1,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.227,0.315,0.397,0.712,6,1.82,-0.003,2.52,0.00%,0.24,,,LF,,2021-06-05,145,116,633920
45,45,59,2021-06-06,CHW,,DET,"W,3-0",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.228,0.313,0.393,0.706,7,0.59,0.033,0.86,0.03%,-0.15,,,1B,,2021-06-06,145,116,633774
46,46,60,2021-06-08,CHW,,TOR,"W,6-1",CG,4,3,1,1,0,0,1,2,0,0.0,1,0,0,1.0,0,0.0,0,0,0.23,0.312,0.412,0.724,7,1.6,0.2,2.25,0.17%,0.28,,,LF,,2021-06-08,145,141,633788
47,47,61,2021-06-09,CHW,,TOR,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.31,0.408,0.718,7,0.86,-0.092,1.16,-0.08%,-0.97,,,LF,,2021-06-09,145,141,633783
48,48,62,2021-06-10,CHW,,TOR,"W,5-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.226,0.305,0.4,0.705,6,0.56,-0.062,0.76,-0.05%,-1.17,,,LF,,2021-06-10,145,141,633733
49,49,63,2021-06-11,CHW,@,DET,"W,5-4",GS-10,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.309,0.399,0.708,5,1.34,0.085,1.79,0.07%,0.34,,,LF,,2021-06-11,145,116,633789
50,50,64,2021-06-12,CHW,@,DET,"W,15-2",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.308,0.396,0.704,4,0.0,0.0,0.0,0.00%,-0.37,,,PR LF,,2021-06-12,145,116,633721
51,51,65,2021-06-13,CHW,@,DET,"W,4-1",5-GF,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.303,0.389,0.692,2,0.77,-0.061,0.95,-0.05%,-1.58,,,PH LF,,2021-06-13,145,116,633688
52,52,66,2021-06-14,CHW,,TBR,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.218,0.298,0.382,0.68,7,1.13,-0.089,1.29,-0.06%,-0.61,,,LF,,2021-06-14,145,139,633673
53,53,67,2021-06-15,CHW,,TBR,"W,3-0",CG,4,3,1,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.22,0.302,0.381,0.683,6,0.47,0.045,0.57,0.03%,0.18,,,LF,,2021-06-15,145,139,633676
54,54,68,2021-06-16,CHW,,TBR,"W,8-7",CG(10),5,5,3,3,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.231,0.31,0.393,0.703,3,1.54,-0.068,1.82,-0.05%,0.97,,,LF,,2021-06-16,145,139,633634
55,55,69,2021-06-17,CHW,@,HOU,"L,2-10",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.305,0.386,0.691,7,0.29,-0.025,0.34,-0.02%,-0.52,,,LF,,2021-06-17,145,117,633687
56,56,70,2021-06-18,CHW,@,HOU,"L,1-2",GS-8,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.229,0.305,0.391,0.696,7,1.07,-0.035,1.33,-0.03%,-0.54,,,LF,,2021-06-18,145,117,633702
57,57,71,2021-06-19,CHW,@,HOU,"L,3-7",CG,4,3,1,2,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.236,0.314,0.412,0.726,7,0.77,0.035,0.99,0.03%,1.06,,,LF,,2021-06-19,145,117,633576
58,58,72,2021-06-20,CHW,@,HOU,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.308,0.403,0.711,6,0.44,-0.044,0.57,-0.03%,-1.32,,,LF,,2021-06-20,145,117,633602
59,59,73,2021-06-22,CHW,@,PIT,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.302,0.395,0.697,5,0.93,-0.095,1.29,-0.08%,-0.89,,,LF,,2021-06-22,145,134,633572
60,60,74,2021-06-23,CHW,@,PIT,"W,4-3",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.225,0.301,0.393,0.694,9,0.67,-0.017,0.94,-0.01%,-0.24,,,LF,,2021-06-23,145,134,633569
61,61,75,2021-06-25,CHW,,SEA,"L,3-9",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.3,0.395,0.695,6,0.8,-0.045,1.13,-0.04%,-0.34,,,LF,,2021-06-25,145,136,633620
62,62,76,2021-06-26,CHW,,SEA,"L,2-3",6-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.224,0.299,0.393,0.691,4,1.88,0.0,2.64,0.00%,0.11,,,PR 1B,,2021-06-26,145,136,633501
64,64,78,2021-06-29,CHW,,MIN,"W,7-6",CG,4,3,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.307,0.393,0.7,6,1.46,0.054,2.17,0.05%,0.7,,,LF,,2021-06-29,145,142,633478
65,65,79,2021-06-30,CHW,,MIN,"W,13-3",CG,4,3,2,2,0,0,1,3,0,0.0,0,0,0,1.0,0,0.0,0,0,0.235,0.31,0.412,0.722,8,0.43,0.204,0.61,0.17%,1.78,,,LF,,2021-06-30,145,142,633479
66,66,80,2021-07-01,CHW,,MIN,"W,8-5",GS-8,4,3,1,2,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.242,0.314,0.415,0.729,6,1.2,0.009,1.62,0.01%,0.71,,,3B LF,,2021-07-01,145,142,633529
67,67,81,2021-07-02,CHW,@,DET,"W,8-2",GS-9,4,4,2,2,1,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.317,0.436,0.753,6,0.71,0.068,0.86,0.05%,1.1,,,LF,,2021-07-02,145,116,633420
68,68,82,2021-07-03,CHW,@,DET,"L,5-11",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.316,0.433,0.748,4,0.86,0.0,0.95,0.00%,-0.03,,,LF,,2021-07-03,145,116,633442
69,69,83,2021-07-04,CHW,@,DET,"L,5-6",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.313,0.427,0.741,6,1.19,-0.107,1.36,-0.07%,-0.72,,,LF,,2021-07-04,145,116,633410
70,70,84,2021-07-05,CHW,@,MIN,"L,5-8",CG,4,4,1,1,1,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.246,0.312,0.429,0.741,7,1.01,0.026,1.15,0.02%,0.32,,,LF,,2021-07-05,145,142,633487
71,71,85,2021-07-06,CHW,@,MIN,"W,4-1",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.309,0.423,0.732,7,1.03,-0.09,1.19,-0.06%,-0.93,,,LF,,2021-07-06,145,142,633352
72,72,86,2021-07-07,CHW,@,MIN,"W,6-1",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.307,0.421,0.728,2,0.04,-0.001,0.04,0.00%,-0.36,,,PH 1B,,2021-07-07,145,142,633335
73,73,87,2021-07-09,CHW,@,BAL,"W,12-1",CG,6,5,1,3,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.249,0.316,0.429,0.745,7,0.54,0.098,0.51,0.06%,0.7,,,LF,,2021-07-09,145,110,633377
74,74,88,2021-07-10,CHW,@,BAL,"W,8-3",CG,5,4,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,1,0.249,0.317,0.426,0.743,5,0.61,-0.061,0.53,-0.03%,-1.51,,,LF,,2021-07-10,145,110,633350
75,75,89,2021-07-11,CHW,@,BAL,"W,7-5",CG(10),4,4,2,2,0,0,2,4,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.32,0.452,0.772,7,1.13,0.43,0.92,0.21%,2.99,,,1B LF,,2021-07-11,145,110,633282
76,76,90,2021-07-16,CHW,,HOU,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.316,0.447,0.763,5,0.67,-0.055,0.58,-0.03%,-0.68,,,LF,,2021-07-16,145,117,633309
77,77,91,2021-07-17,CHW,,HOU,"W,10-1",CG,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.245,0.311,0.438,0.748,6,0.57,-0.13,0.49,-0.07%,-2.35,,,LF,,2021-07-17,145,117,633262
78,78,92,2021-07-18,CHW,,HOU,"W,4-0",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.245,0.31,0.435,0.745,4,0.67,-0.043,0.56,-0.02%,-1.58,,,LF,,2021-07-18,145,117,633247
79,79,93,2021-07-19,CHW,,MIN,"L,2-3",CG(8),3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.307,0.43,0.736,6,1.43,-0.114,1.12,-0.05%,-0.76,,,LF,1.0,2021-07-19,145,142,633278
80,80,94,2021-07-19,CHW,,MIN,"W,5-3",CG(7),3,2,1,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.24,0.307,0.426,0.733,5,2.45,0.133,2.18,0.07%,0.26,,,LF,2.0,2021-07-19,145,142,633476
81,81,95,2021-07-20,CHW,,MIN,"W,9-5",8-9,1,1,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.309,0.429,0.738,9,5.17,0.259,4.02,0.12%,1.0,,,PH,,2021-07-20,145,142,633268
82,82,96,2021-07-21,CHW,,MIN,"L,2-7",CG,4,4,0,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.312,0.433,0.745,5,0.52,-0.003,0.35,0.00%,0.79,,,LF,,2021-07-21,145,142,633205
83,83,97,2021-07-23,CHW,@,MIL,"L,1-7",CG,4,4,1,3,1,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.255,0.318,0.453,0.771,5,0.69,0.068,0.53,0.03%,1.53,,,LF,,2021-07-23,145,158,633163
84,84,98,2021-07-24,CHW,@,MIL,"L,1-6",CG,4,4,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.32,0.458,0.778,5,0.66,0.013,0.51,0.01%,0.44,,,LF,,2021-07-24,145,158,633167
85,85,99,2021-07-25,CHW,@,MIL,"W,3-1",CG,4,4,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.258,0.319,0.458,0.777,5,0.65,-0.085,0.46,-0.04%,-0.71,,,LF,,2021-07-25,145,158,633151
86,86,100,2021-07-26,CHW,@,KCR,"L,3-4",CG,4,4,0,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.318,0.455,0.774,2,1.22,0.032,0.84,0.01%,0.3,,,LF,,2021-07-26,145,118,633121
87,87,101,2021-07-27,CHW,@,KCR,"W,5-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.317,0.452,0.77,6,0.83,-0.029,0.64,-0.01%,-0.56,,,LF RF,,2021-07-27,145,118,633166
88,88,102,2021-07-28,CHW,@,KCR,"L,2-3",GS-9,3,3,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.321,0.455,0.775,6,0.87,0.036,0.57,0.01%,0.15,,,LF,,2021-07-28,145,118,633114
89,89,103,2021-07-29,CHW,@,KCR,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.318,0.45,0.768,5,0.8,-0.066,0.6,-0.03%,-0.87,,,2B,,2021-07-29,145,118,633141
90,90,104,2021-07-30,CHW,,CLE,"W,6-4",GS-8,4,2,1,1,0,0,0,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.323,0.45,0.773,6,1.95,0.116,2.41,0.09%,0.65,,,LF,,2021-07-30,145,114,633128
91,91,105,2021-07-31,CHW,,CLE,"L,11-12",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.258,0.321,0.444,0.765,6,1.69,-0.155,1.77,-0.10%,-0.9,,,LF,,2021-07-31,145,114,633058
92,92,107 (1),2021-08-03,CHW,,KCR,"W,7-1",CG,4,3,2,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.323,0.453,0.776,7,0.33,0.125,0.23,0.05%,1.33,,,LF,,2021-08-03,145,118,633030
93,93,108,2021-08-04,CHW,,KCR,"L,1-9",CG,3,2,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.329,0.457,0.786,8,0.29,0.035,0.18,0.01%,0.91,,,LF,,2021-08-04,145,118,633053
94,94,109,2021-08-05,CHW,,KCR,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.261,0.328,0.452,0.781,5,2.16,-0.277,1.25,-0.10%,-1.53,,,RF,,2021-08-05,145,118,633015
95,95,110,2021-08-06,CHW,@,CHC,"W,8-6",CG(10),5,5,1,1,0,0,0,1,0,0.0,1,0,0,0.0,1,0.0,0,0,0.26,0.327,0.448,0.775,5,1.12,0.078,0.76,0.03%,0.69,,,LF RF,,2021-08-06,145,112,632980
96,96,112 (1),2021-08-08,CHW,@,CHC,"W,9-3",CG,4,3,1,2,0,0,1,3,1,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.331,0.46,0.791,6,0.37,0.126,0.2,0.04%,2.86,,,LF RF,,2021-08-08,145,112,632970
97,97,114 (1),2021-08-10,CHW,@,MIN,"L,3-4",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.333,0.459,0.792,6,1.03,-0.025,0.45,-0.01%,0.09,,,LF,,2021-08-10,145,142,632934
98,98,115,2021-08-11,CHW,@,MIN,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.261,0.33,0.453,0.782,2,1.75,-0.184,0.71,-0.05%,-1.35,,,1B,,2021-08-11,145,142,632927
99,99,116,2021-08-12,CHW,,NYY,"W,9-8",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.331,0.452,0.783,6,0.39,-0.017,0.19,-0.01%,0.1,,,DH,,2021-08-12,145,147,632924
100,100,117,2021-08-14,CHW,,NYY,"L,5-7",6-GF(10),3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.334,0.452,0.786,8,3.15,0.065,1.28,0.02%,-0.02,,,PH DH,,2021-08-14,145,147,632898
