Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-09-01,TOR,,BAL,"W,5-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.259,0.261,0.52,9,,,,,,0.0,0.0,3B,,2021-09-01,141,110,632640,2021,0.13,0.259,0.304,0.564,0.0,0.0,1.0,6.0,8.0,0.167,0.333,0.5,0.833,0.0,0.0,1.0,5.0,4.0,0.13,0.259,0.304,0.564,0.0,0.0,1.0,6.0,8.0
12,12,2021-09-03,TOR,,OAK,"W,11-10",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.241,0.24,0.481,9,0.97,-0.05,0.44,-0.01%,-0.43,0.0,0.0,3B,,2021-09-03,141,133,632629,2021,0.13,0.259,0.304,0.564,0.0,0.0,1.0,6.0,8.0,0.2,0.385,0.6,0.985,0.0,0.0,1.0,5.0,4.0,0.13,0.259,0.304,0.564,0.0,0.0,1.0,6.0,8.0
13,13,2021-09-04,TOR,,OAK,"W,10-8",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.241,0.24,0.481,8,,,,,,0.0,0.0,3B,,2021-09-04,141,133,632616,2021,0.12,0.241,0.28,0.521,0.0,0.0,1.0,6.0,10.0,0.125,0.364,0.625,0.989,0.0,0.0,1.0,4.0,4.0,0.12,0.241,0.28,0.521,0.0,0.0,1.0,6.0,10.0
14,14,2021-09-05,TOR,,OAK,"W,8-0",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.233,0.231,0.464,4,0.0,0.0,0.0,0.00%,-0.43,0.0,0.0,PH 3B,,2021-09-05,141,133,632607,2021,0.12,0.241,0.28,0.521,0.0,0.0,1.0,6.0,10.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.12,0.241,0.28,0.521,0.0,0.0,1.0,6.0,10.0
15,15,2021-09-06,TOR,@,NYY,"W,8-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.206,0.2,0.406,9,0.42,-0.045,0.38,-0.03%,-1.13,0.0,0.0,3B,,2021-09-06,141,147,632593,2021,0.115,0.233,0.269,0.503,0.0,0.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.115,0.233,0.269,0.503,0.0,0.0,1.0,6.0,10.0
16,16,2021-09-07,TOR,@,NYY,"W,5-1",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.206,0.2,0.406,7,,,,,,0.0,0.0,3B,,2021-09-07,141,147,632577,2021,0.1,0.206,0.233,0.439,0.0,0.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.206,0.233,0.439,0.0,0.0,1.0,6.0,10.0
17,17,2021-09-09,TOR,@,NYY,"W,6-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.194,0.188,0.382,9,0.46,-0.024,0.79,-0.02%,-0.28,0.0,0.0,3B,,2021-09-09,141,147,632546,2021,0.1,0.206,0.233,0.439,0.0,0.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.206,0.233,0.439,0.0,0.0,1.0,6.0,10.0
18,18,2021-09-23,TOR,@,MIN,"L,2-7",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.194,0.188,0.382,8,,,,,,0.0,0.0,PR 3B,,2021-09-23,141,142,632375,2021,0.094,0.194,0.219,0.413,0.0,0.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.094,0.194,0.219,0.413,0.0,0.0,1.0,6.0,11.0
1,19,2022-04-08,OAK,@,PHI,"L,5-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.99,-0.094,0.88,-0.05%,-0.9,0.0,0.0,3B,,2022-04-08,133,143,661131,2022,0.094,0.194,0.219,0.413,0.0,0.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2,20,2022-04-09,OAK,@,PHI,"L,2-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.5,-0.039,0.41,-0.02%,-0.56,0.0,0.0,3B,,2022-04-09,133,143,661130,2022,0.083,0.175,0.194,0.369,0.0,0.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3,21,2022-04-10,OAK,@,PHI,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.62,-0.063,0.51,-0.03%,-0.79,0.0,0.0,3B,,2022-04-10,133,143,661129,2022,0.077,0.163,0.179,0.342,0.0,0.0,1.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4,22,2022-04-11,OAK,@,TBR,"W,13-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,,,,,0.0,0.0,SS,,2022-04-11,133,139,661915,2022,0.071,0.152,0.167,0.319,0.0,0.0,1.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
5,23,2022-04-12,OAK,@,TBR,"L,8-9",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.54,0.005,0.52,0.00%,-0.09,0.0,0.0,3B,,2022-04-12,133,139,661944,2022,0.053,0.143,0.158,0.301,0.0,0.0,1.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
6,24,2022-04-13,OAK,@,TBR,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.79,-0.08,0.72,-0.04%,-1.14,0.0,0.0,3B,,2022-04-13,133,139,661943,2022,0.059,0.158,0.176,0.334,0.0,0.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
7,25,2022-04-14,OAK,@,TBR,"W,6-3",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.053,0.1,0.053,0.153,7,0.6,0.042,0.6,0.03%,-0.33,9.0,12.4,3B,,2022-04-14,133,139,661942,2022,0.053,0.143,0.158,0.301,0.0,0.0,1.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
8,26,2022-04-15,OAK,@,TOR,"L,1-4",CG,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.174,0.182,0.356,8,0.67,0.038,0.67,0.02%,0.38,8.0,9.0,3B,,2022-04-15,133,141,661792,2022,0.075,0.159,0.175,0.334,0.0,0.0,1.0,6.0,15.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,4.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,8.0
9,27,2022-04-16,OAK,@,TOR,"W,7-5",GS-9,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.192,0.24,0.432,6,0.56,0.093,0.54,0.05%,0.81,9.0,12.7,3B,,2022-04-16,133,141,661759,2022,0.122,0.2,0.268,0.468,0.0,0.0,2.0,9.0,16.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,3.0,0.136,0.174,0.227,0.401,0.0,0.0,1.0,4.0,9.0
10,28,2022-04-17,OAK,@,TOR,"L,3-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.233,0.25,0.483,8,0.95,0.058,0.97,0.04%,0.25,5.0,6.0,SS,,2022-04-17,133,141,661804,2022,0.125,0.205,0.325,0.53,0.0,0.0,3.0,10.0,15.0,0.286,0.333,0.571,0.905,0.0,0.0,2.0,6.0,4.0,0.16,0.192,0.32,0.512,0.0,0.0,2.0,6.0,10.0
11,29,2022-04-18,OAK,,BAL,"W,5-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161,0.212,0.226,0.438,8,1.32,-0.006,1.24,0.00%,0.34,0.0,0.0,3B,,2022-04-18,133,110,662407,2022,0.122,0.182,0.22,0.401,0.0,0.0,2.0,7.0,15.0,0.312,0.389,0.562,0.951,0.0,0.0,2.0,7.0,3.0,0.179,0.233,0.321,0.555,0.0,0.0,2.0,7.0,10.0
12,30,2022-04-29,OAK,,CLE,"L,8-9",8-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.235,0.281,0.517,1,3.31,0.243,3.29,0.15%,0.61,5.0,6.0,3B,,2022-04-29,133,114,662405,2022,0.119,0.159,0.214,0.373,0.0,0.0,2.0,7.0,14.0,0.333,0.412,0.6,1.012,0.0,0.0,2.0,7.0,2.0,0.161,0.212,0.29,0.502,0.0,0.0,2.0,7.0,10.0
13,31,2022-04-30,OAK,,CLE,"L,1-3",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.229,0.27,0.314,0.585,5,1.49,0.051,1.45,0.03%,0.38,11.0,12.0,3B,,2022-04-30,133,114,662393,2022,0.146,0.186,0.293,0.479,0.0,0.0,3.0,9.0,13.0,0.385,0.429,0.846,1.275,0.0,0.0,3.0,8.0,2.0,0.188,0.235,0.375,0.61,0.0,0.0,3.0,9.0,10.0
14,32,2022-05-01,OAK,,CLE,"L,3-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.268,0.333,0.602,8,0.38,-0.025,0.36,-0.01%,0.26,7.0,9.5,3B SS,,2022-05-01,133,114,662397,2022,0.182,0.217,0.318,0.536,1.0,0.0,3.0,11.0,13.0,0.385,0.429,0.692,1.121,1.0,0.0,2.0,7.0,1.0,0.229,0.27,0.4,0.67,1.0,0.0,3.0,11.0,10.0
15,33,2022-05-03,OAK,,TBR,"L,7-10",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.267,0.395,0.662,7,1.69,0.197,1.42,0.10%,2.38,20.0,29.2,3B,,2022-05-03,133,139,662386,2022,0.196,0.229,0.37,0.599,1.0,0.0,4.0,13.0,12.0,0.357,0.4,0.643,1.043,1.0,0.0,2.0,7.0,1.0,0.231,0.268,0.436,0.704,1.0,0.0,4.0,13.0,11.0
16,34,2022-05-04,OAK,,TBR,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.25,0.37,0.62,8,1.1,-0.084,0.85,-0.04%,-0.56,0.0,0.0,SS,,2022-05-04,133,139,662382,2022,0.2,0.231,0.44,0.671,1.0,0.0,5.0,17.0,13.0,0.333,0.333,0.867,1.2,1.0,0.0,3.0,10.0,2.0,0.233,0.267,0.512,0.778,1.0,0.0,5.0,17.0,12.0
17,35,2022-05-06,OAK,@,MIN,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.235,0.347,0.582,6,1.43,-0.105,0.98,-0.04%,-0.66,0.0,0.0,3B,,2022-05-06,133,142,661775,2022,0.192,0.222,0.423,0.645,1.0,0.0,5.0,17.0,15.0,0.333,0.333,0.867,1.2,1.0,0.0,3.0,10.0,4.0,0.217,0.25,0.478,0.728,1.0,0.0,5.0,17.0,14.0
18,36,2022-05-07,OAK,@,MIN,"L,0-1",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.241,0.333,0.574,5,1.2,-0.026,0.79,-0.01%,-0.06,2.0,3.0,3B,,2022-05-07,133,142,661701,2022,0.196,0.226,0.431,0.658,1.0,0.0,5.0,17.0,16.0,0.235,0.235,0.588,0.824,1.0,0.0,2.0,8.0,5.0,0.204,0.235,0.449,0.684,1.0,0.0,5.0,17.0,15.0
19,37,2022-05-08,OAK,@,MIN,"L,3-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.228,0.315,0.543,6,1.43,-0.118,0.85,-0.04%,-1.05,0.0,0.0,3B,,2022-05-08,133,142,661700,2022,0.189,0.232,0.415,0.647,1.0,0.0,5.0,17.0,18.0,0.125,0.176,0.5,0.676,0.0,0.0,2.0,6.0,7.0,0.196,0.241,0.431,0.672,1.0,0.0,5.0,17.0,17.0
20,38,2022-05-09,OAK,@,DET,"W,2-0",CG,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19,0.23,0.345,0.574,7,0.5,-0.029,0.25,-0.01%,-0.57,8.0,9.0,3B,,2022-05-09,133,116,662837,2022,0.185,0.228,0.407,0.635,1.0,0.0,5.0,17.0,18.0,0.067,0.125,0.333,0.458,0.0,0.0,1.0,4.0,7.0,0.185,0.228,0.407,0.635,1.0,0.0,5.0,17.0,18.0
21,39,2022-05-10,OAK,@,DET,"L,0-6",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.234,0.361,0.595,6,0.82,-0.054,0.46,-0.02%,-0.11,5.0,6.0,3B,1.0,2022-05-10,133,116,662412,2022,0.19,0.23,0.448,0.678,1.0,0.0,6.0,20.0,18.0,0.067,0.125,0.267,0.392,0.0,0.0,1.0,3.0,6.0,0.19,0.23,0.448,0.678,1.0,0.0,6.0,20.0,18.0
22,40,2022-05-10,OAK,@,DET,"W,4-1",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.219,0.254,0.375,0.629,7,0.84,0.132,0.43,0.04%,1.26,15.0,18.7,SS,2.0,2022-05-10,133,116,662855,2022,0.211,0.25,0.509,0.759,1.0,0.0,7.0,22.0,16.0,0.133,0.188,0.467,0.654,0.0,0.0,2.0,5.0,4.0,0.197,0.234,0.475,0.71,1.0,0.0,7.0,22.0,18.0
23,41,2022-05-11,OAK,@,DET,"W,9-0",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.217,0.25,0.377,0.627,7,0.44,0.04,0.25,0.01%,0.27,9.0,13.0,3B,,2022-05-11,133,116,662873,2022,0.246,0.283,0.544,0.827,2.0,0.0,7.0,24.0,15.0,0.267,0.312,0.6,0.912,1.0,0.0,2.0,7.0,4.0,0.219,0.254,0.484,0.738,2.0,0.0,7.0,24.0,19.0
24,42,2022-05-12,OAK,@,DET,"W,5-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.237,0.356,0.593,8,0.6,-0.059,0.37,-0.02%,-0.75,0.0,0.0,SS,,2022-05-12,133,116,662872,2022,0.259,0.295,0.586,0.881,2.0,0.0,8.0,26.0,15.0,0.278,0.278,0.667,0.944,1.0,0.0,3.0,9.0,4.0,0.217,0.25,0.493,0.743,2.0,0.0,8.0,26.0,21.0
25,43,2022-05-14,OAK,,LAA,"W,4-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.231,0.347,0.577,7,1.34,-0.069,0.87,-0.03%,-0.51,0.0,0.0,3B,1.0,2022-05-14,133,108,662379,2022,0.242,0.277,0.548,0.825,2.0,0.0,8.0,26.0,15.0,0.263,0.263,0.632,0.895,1.0,0.0,3.0,9.0,3.0,0.205,0.237,0.466,0.703,2.0,0.0,8.0,26.0,21.0
26,44,2022-05-14,OAK,,LAA,"L,1-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.192,0.222,0.333,0.556,9,0.52,-0.066,0.36,-0.03%,-1.49,0.0,0.0,SS,2.0,2022-05-14,133,108,662399,2022,0.238,0.273,0.54,0.812,2.0,0.0,8.0,26.0,15.0,0.235,0.235,0.471,0.706,1.0,0.0,2.0,6.0,4.0,0.2,0.231,0.453,0.684,2.0,0.0,8.0,26.0,22.0
27,45,2022-05-15,OAK,,LAA,"L,1-4",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.188,0.217,0.325,0.542,8,1.09,-0.059,0.69,-0.02%,-0.41,0.0,0.0,3B,,2022-05-15,133,108,662380,2022,0.242,0.277,0.548,0.825,2.0,0.0,8.0,26.0,14.0,0.176,0.176,0.294,0.471,1.0,0.0,1.0,4.0,4.0,0.192,0.222,0.436,0.658,2.0,0.0,8.0,26.0,22.0
28,46,2022-05-16,OAK,,MIN,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.209,0.313,0.523,8,0.78,-0.058,0.43,-0.02%,-0.39,0.0,0.0,3B,,2022-05-16,133,142,662378,2022,0.23,0.254,0.541,0.795,2.0,0.0,8.0,25.0,15.0,0.062,0.062,0.188,0.25,0.0,0.0,1.0,2.0,4.0,0.188,0.217,0.425,0.642,2.0,0.0,8.0,26.0,23.0
29,47,2022-05-17,OAK,,MIN,"W,5-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.222,0.356,0.579,8,0.95,0.187,0.46,0.06%,1.63,19.0,25.2,3B,,2022-05-17,133,142,662370,2022,0.197,0.222,0.475,0.698,2.0,0.0,7.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.181,0.209,0.41,0.619,2.0,0.0,8.0,26.0,24.0
