Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
14,14,16 (1),2022-04-24,ARI,,NYM,"L,2-6",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.325,.375,.700,6,.20,-0.005,.15,0.00%,-0.16,0.00,0.00,PH,,2022-04-24,109,121,663361
15,15,17,2022-04-25,ARI,,LAD,"L,0-4",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.152,.317,.364,.681,8,.34,-0.008,.24,0.00%,-0.16,0.00,0.00,PH,,2022-04-25,109,119,663382
16,16,18,2022-04-26,ARI,,LAD,"W,5-3",8-9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.152,.333,.364,.697,2,1.80,0.064,1.20,0.03%,0.38,4.00,6.20,PH,,2022-04-26,109,119,663383
17,17,19,2022-04-27,ARI,,LAD,"W,3-1",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.348,.361,.709,1,.68,0.012,.47,0.01%,0.47,5.00,6.00,LF,,2022-04-27,109,119,663393
18,18,21 (1),2022-04-29,ARI,@,STL,"W,6-2",CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.179,.360,.359,.719,5,1.04,0.120,.71,0.05%,0.93,7.00,9.50,LF,,2022-04-29,109,138,662037
19,19,22,2022-04-30,ARI,@,STL,"W,2-0",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.353,.350,.703,3,.97,-0.027,.69,-0.01%,-0.49,0.00,0.00,PH LF,,2022-04-30,109,138,662036
20,20,23,2022-05-01,ARI,@,STL,"L,5-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.346,.341,.688,9,.91,-0.023,.68,-0.01%,-0.15,0.00,0.00,PH,,2022-05-01,109,138,661988
21,21,24,2022-05-02,ARI,@,MIA,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.156,.321,.311,.633,5,.79,-0.085,.56,-0.04%,-1.35,0.00,0.00,DH,,2022-05-02,109,146,661362
22,22,25,2022-05-03,ARI,@,MIA,"W,5-4",CG,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,.180,.328,.340,.668,1,.75,-0.029,.56,-0.01%,0.09,15.00,18.20,LF,,2022-05-03,109,146,661364
23,23,26,2022-05-04,ARI,@,MIA,"W,8-7",CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.173,.338,.327,.665,5,.70,0.025,.60,0.01%,0.31,6.00,9.20,DH,,2022-05-04,109,146,661363
24,24,28 (1),2022-05-07,ARI,,COL,"L,1-4",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.158,.314,.298,.613,1,1.16,-0.152,1.15,-0.09%,-1.24,0.00,0.00,DH,,2022-05-07,109,115,663359
25,25,29,2022-05-08,ARI,,COL,"W,4-0",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.167,.324,.300,.624,1,.55,-0.032,.48,-0.02%,-0.05,5.00,6.00,DH,,2022-05-08,109,115,663368
26,26,30,2022-05-09,ARI,,MIA,"W,4-3",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.320,.295,.615,7,1.10,-0.030,.94,-0.02%,-0.49,0.00,0.00,PH DH,,2022-05-09,109,146,663366
27,27,31,2022-05-10,ARI,,MIA,"W,9-3",CG,5,4,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.185,.338,.323,.661,1,.34,0.036,.31,0.02%,1.78,14.00,18.70,LF,,2022-05-10,109,146,663350
28,28,33 (1),2022-05-13,ARI,,CHC,"W,4-3",CG,5,5,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,.186,.329,.343,.672,1,.91,-0.044,.85,-0.03%,-0.63,10.00,12.20,LF,,2022-05-13,109,112,663349
29,29,34,2022-05-14,ARI,,CHC,"L,2-4",8-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.181,.322,.333,.655,3,2.65,-0.134,2.50,-0.08%,-0.66,0.00,0.00,PH LF,,2022-05-14,109,112,663348
30,30,35,2022-05-15,ARI,,CHC,"L,2-3",CG,4,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.184,.319,.355,.674,1,1.09,0.009,1.00,0.01%,0.36,8.00,9.00,LF,,2022-05-15,109,112,663367
31,31,37 (1),2022-05-17,ARI,@,LAD,"L,6-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.175,.305,.338,.643,6,1.08,-0.107,1.00,-0.06%,-1.01,0.00,0.00,DH,1.0,2022-05-17,109,119,662628
32,32,38,2022-05-17,ARI,@,LAD,"L,3-12",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.313,.345,.658,1,.46,-0.018,.40,-0.01%,0.17,6.00,6.00,LF,2.0,2022-05-17,109,119,662697
33,33,46 (7),2022-05-26,ARI,,LAD,"L,1-14",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.310,.341,.651,4,.00,0.000,.00,0.00%,-0.29,0.00,0.00,PH C DH,,2022-05-26,109,119,663338
34,34,47,2022-05-27,ARI,,LAD,"L,4-6",7-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.186,.314,.337,.651,1,.72,0.031,.61,0.02%,0.25,4.00,6.20,PH DH,,2022-05-27,109,119,663347
35,35,48,2022-05-28,ARI,,LAD,"L,2-3",8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.186,.320,.337,.658,9,1.84,0.070,1.44,0.03%,0.26,2.00,3.00,PH C,,2022-05-28,109,119,663330
36,36,49,2022-05-29,ARI,,LAD,"L,1-3",CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.178,.315,.322,.637,1,1.25,-0.110,.90,-0.05%,-1.03,2.00,3.00,LF,,2022-05-29,109,119,663328
37,37,51 (1),2022-05-31,ARI,,ATL,"W,8-7",CG(10),5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.179,.310,.326,.636,6,2.69,-0.021,1.81,-0.01%,-0.98,7.00,9.50,DH,,2022-05-31,109,144,663329
38,38,56 (4),2022-06-06,ARI,@,CIN,"L,0-7",4-GF(7),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.177,.307,.323,.630,5,.80,-0.020,.49,-0.01%,-0.17,0.00,0.00,LF,,2022-06-06,109,113,663065
39,39,57,2022-06-07,ARI,@,CIN,"L,8-14",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.177,.307,.323,.630,4,,,,,,0.00,0.00,RF,,2022-06-07,109,113,663064
40,40,58,2022-06-08,ARI,@,CIN,"W,7-0",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.178,.303,.317,.619,1,.52,-0.010,.27,0.00%,-0.60,3.00,3.00,LF,,2022-06-08,109,113,663050
41,41,59,2022-06-09,ARI,@,CIN,"W,5-4",9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.178,.308,.317,.625,4,1.39,0.040,.80,0.01%,0.67,2.00,3.00,PH DH,,2022-06-09,109,113,663049
42,42,78 (18),2022-07-02,ARI,@,COL,"L,7-11",CG,4,4,1,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,.181,.306,.333,.640,2,.74,-0.002,.21,0.00%,-0.47,10.00,12.20,LF,,2022-07-02,109,115,662910
43,43,79,2022-07-03,ARI,@,COL,"L,5-6",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.183,.305,.330,.635,7,.63,-0.008,.18,0.00%,0.17,10.00,12.50,DH,,2022-07-03,109,115,662913
44,44,80,2022-07-04,ARI,,SFG,"W,8-3",GS-8,4,3,2,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.188,.311,.330,.641,2,.69,0.034,.17,0.01%,0.16,14.00,18.40,LF,,2022-07-04,109,137,663343
45,45,81,2022-07-05,ARI,,SFG,"W,6-2",GS-9,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.309,.328,.636,2,2.17,0.195,.62,0.03%,0.41,5.00,6.20,LF,,2022-07-05,109,137,663320
46,46,82,2022-07-06,ARI,,SFG,"L,5-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.307,.325,.631,9,1.83,-0.042,.56,-0.01%,-0.36,0.00,0.00,PH,,2022-07-06,109,137,663318
47,47,83,2022-07-07,ARI,,COL,"L,3-4",GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.298,.314,.612,2,.90,-0.093,.22,-0.01%,-0.64,0.00,0.00,LF,,2022-07-07,109,115,663317
48,48,84,2022-07-08,ARI,,COL,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.290,.304,.594,6,.92,-0.095,.20,-0.01%,-0.79,0.00,0.00,DH,,2022-07-08,109,115,663319
49,49,85,2022-07-09,ARI,,COL,"W,9-2",GS-8,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.172,.284,.297,.581,7,1.04,-0.011,.18,0.00%,-0.35,2.00,3.50,LF,,2022-07-09,109,115,663310
50,50,86,2022-07-10,ARI,,COL,"L,2-3",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.282,.295,.576,9,2.47,-0.063,.46,-0.01%,-0.23,0.00,0.00,PH RF,,2022-07-10,109,115,663307
51,51,111 (24),2022-08-11,ARI,,PIT,"W,9-3",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.280,.292,.572,3,.02,0.000,.00,0.00%,-0.32,0.00,0.00,PH DH,,2022-08-11,109,134,663293
52,52,112,2022-08-12,ARI,@,COL,"L,3-5",CG,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,1,0,0,.172,.279,.299,.578,7,1.43,0.033,.09,0.00%,0.38,9.00,13.00,C,,2022-08-12,109,115,662978
53,53,114 (1),2022-08-14,ARI,@,COL,"W,7-4",GS-8,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.278,.297,.576,7,.36,-0.001,.02,0.00%,-0.27,5.00,6.20,C,,2022-08-14,109,115,662881
54,54,117 (2),2022-08-17,ARI,@,SFG,"W,3-2",GS-9,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.170,.278,.291,.569,6,2.03,-0.196,.07,0.00%,-0.88,2.00,3.00,C,,2022-08-17,109,137,662003
55,55,126 (8),2022-08-28,ARI,@,CHW,"W,3-2",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.273,.285,.557,8,.87,-0.066,.02,0.00%,-0.48,0.00,0.00,C,,2022-08-28,109,145,661443
56,56,129 (2),2022-08-31,ARI,,PHI,"L,2-18",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.169,.272,.284,.556,6,.19,-0.019,.01,0.00%,-0.64,3.00,3.00,C,,2022-08-31,109,143,663312
57,57,132 (2),2022-09-03,ARI,,MIL,"L,6-8",GS-7,3,3,2,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.179,.279,.305,.584,8,.99,0.237,.05,0.01%,1.35,16.00,21.90,C,,2022-09-03,109,158,663321
58,58,136 (3),2022-09-07,ARI,@,SDP,"L,3-6",GS-9,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.176,.280,.301,.581,7,1.02,0.045,.05,0.00%,0.12,2.00,3.00,C,,2022-09-07,109,135,662216
59,59,138 (1),2022-09-10,ARI,@,COL,"L,1-4",CG,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.181,.287,.303,.590,8,.99,0.017,.01,0.00%,0.16,5.00,6.00,C,,2022-09-10,109,115,662869
60,60,142 (3),2022-09-14,ARI,,LAD,"W,5-3",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.280,.296,.576,8,2.35,-0.149,.00,0.00%,-0.74,0.00,0.00,C,,2022-09-14,109,119,663322
61,61,144 (1),2022-09-16,ARI,,SDP,"L,3-12",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.279,.294,.572,2,.00,0.000,.00,0.00%,-0.23,0.00,0.00,C,,2022-09-16,109,135,663283
62,62,146 (1),2022-09-18,ARI,,SDP,"L,1-6",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.173,.276,.290,.566,8,.97,0.017,.00,0.00%,0.18,0.00,0.00,C,,2022-09-18,109,135,663287
63,63,148 (1),2022-09-20,ARI,@,LAD,"L,5-6",CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.175,.275,.295,.570,8,.82,0.041,.00,0.00%,-0.09,7.00,9.50,C,1.0,2022-09-20,109,119,662621
64,64,154 (5),2022-09-25,ARI,,SFG,"L,2-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.172,.271,.290,.561,9,1.32,-0.101,.00,0.00%,-0.67,0.00,0.00,C,,2022-09-25,109,137,663280
65,65,158 (3),2022-10-01,ARI,@,SFG,"W,8-4",GS-9,5,3,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.169,.269,.285,.554,8,.81,-0.034,.00,0.00%,-0.90,6.00,9.70,C,,2022-10-01,109,137,662023
66,66,160 (1),2022-10-03,ARI,@,MIL,"L,5-6",GS-10,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.176,.274,.307,.580,8,.42,0.101,.00,0.00%,0.74,19.00,24.90,C,,2022-10-03,109,158,661213
1.0,67.0,2 (1),2023-03-31,SEA,,CLE,"L,4-9",CG,4,3,1,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,1,0,0.0,0.25,0.0,0.25,8.0,0.83,-0.015,0.82,-0.01%,-0.35,9.0,12.2,DH,,2023-03-31,136,114,718763
2.0,68.0,4 (1),2023-04-02,SEA,,CLE,"L,5-6",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.25,0.0,0.25,8.0,,,,,,0.0,0.0,RF,,2023-04-02,136,114,718735
3.0,69.0,5,2023-04-03,SEA,,LAA,"L,3-7",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.143,0.0,0.143,8.0,0.64,-0.048,0.57,-0.03%,-0.36,0.0,0.0,DH,,2023-04-03,136,108,718720
4.0,70.0,7 (1),2023-04-05,SEA,,LAA,"L,3-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.125,0.0,0.125,7.0,2.41,-0.068,2.14,-0.04%,-0.22,0.0,0.0,PH DH,,2023-04-05,136,108,718691
5.0,71.0,8,2023-04-07,SEA,@,CLE,"W,5-3",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.091,0.167,0.091,0.258,8.0,1.1,-0.089,0.88,-0.04%,-0.58,5.0,6.2,DH,,2023-04-07,136,114,718677
6.0,72.0,11 (2),2023-04-10,SEA,@,CHC,"L,2-3",CG(10),4,3,0,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.143,0.25,0.214,0.464,8.0,1.94,0.152,1.65,0.08%,0.66,7.0,9.0,DH,,2023-04-10,136,112,718628
7.0,73.0,13 (1),2023-04-12,SEA,@,CHC,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.111,0.2,0.167,0.367,7.0,1.16,-0.11,0.85,-0.05%,-1.4,0.0,0.0,DH,,2023-04-12,136,112,718606
8.0,74.0,15 (1),2023-04-15,SEA,,COL,"W,9-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.111,0.2,0.167,0.367,1.0,,,,,,0.0,0.0,LF,,2023-04-15,136,115,718561
9.0,75.0,17 (1),2023-04-17,SEA,,MIL,"L,3-7",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.095,0.174,0.143,0.317,7.0,0.5,-0.037,0.45,-0.02%,-0.36,0.0,0.0,DH,,2023-04-17,136,158,718534
10.0,76.0,18,2023-04-18,SEA,,MIL,"L,5-6",6-GF(11),3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.087,0.192,0.13,0.323,7.0,2.91,-0.098,2.5,-0.05%,-0.69,2.0,3.0,PH DH,,2023-04-18,136,158,718517
