Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15,15,115,2023-08-10,PIT,,ATL,"W,7-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.222,0.3,0.278,0.578,8,,,,,,0.0,0.0,SS,,2023-08-10,134,144,717056
16,16,116,2023-08-11,PIT,,CIN,"L,2-9",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.205,0.279,0.256,0.535,9,0.23,-0.018,0.02,0.00%,-0.53,0.0,0.0,SS,,2023-08-11,134,113,717046
17,17,117,2023-08-13,PIT,,CIN,"W,4-2",GS-7,2,2,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.289,0.268,0.557,8,1.36,0.081,0.1,0.00%,0.62,5.0,6.5,SS,1.0,2023-08-13,134,113,717015
18,18,118,2023-08-13,PIT,,CIN,"L,5-6",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.271,0.25,0.521,9,1.06,-0.079,0.09,0.00%,-0.9,0.0,0.0,SS,2.0,2023-08-13,134,113,717027
19,19,119,2023-08-14,PIT,@,NYM,"L,2-7",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.191,0.269,0.234,0.503,9,0.89,-0.027,0.04,0.00%,-0.39,2.0,3.0,SS,,2023-08-14,134,121,717002
20,20,120,2023-08-15,PIT,@,NYM,"W,7-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.191,0.269,0.234,0.503,8,,,,,,0.0,0.0,PR SS,,2023-08-15,134,121,716988
21,21,121,2023-08-16,PIT,@,NYM,"L,3-8",GS-9,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.2,0.273,0.24,0.513,9,1.22,-0.046,0.07,0.00%,0.03,5.0,6.5,SS,,2023-08-16,134,121,716974
22,22,122,2023-08-18,PIT,@,MIN,"L,1-5",GS-9,3,2,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.293,0.269,0.562,9,1.28,0.065,0.04,0.00%,0.65,9.0,12.2,SS,,2023-08-18,134,142,716951
23,23,124 (1),2023-08-20,PIT,@,MIN,"L,0-2",GS-9,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.204,0.283,0.259,0.543,9,0.57,-0.03,0.02,0.00%,-0.22,0.0,0.0,SS,,2023-08-20,134,142,716923
24,24,125,2023-08-21,PIT,,STL,"W,11-1",CG,5,4,0,2,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.308,0.293,0.601,9,0.27,-0.036,0.0,0.00%,0.79,12.0,15.5,SS,,2023-08-21,134,138,716912
25,25,126,2023-08-22,PIT,,STL,"W,6-3",CG,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.309,0.295,0.604,9,1.06,0.055,0.03,0.00%,0.31,5.0,6.2,SS,,2023-08-22,134,138,716901
26,26,127,2023-08-23,PIT,,STL,"L,4-6",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.219,0.306,0.281,0.587,8,1.16,0.03,0.03,0.00%,0.14,2.0,3.0,SS,,2023-08-23,134,138,716886
27,27,128,2023-08-24,PIT,,CHC,"L,4-5",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.209,0.293,0.269,0.562,8,1.66,-0.127,0.02,0.00%,-1.03,0.0,0.0,SS,,2023-08-24,134,112,716870
28,28,129,2023-08-25,PIT,,CHC,"W,2-1",CG,3,2,0,1,1,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.217,0.308,0.29,0.598,8,0.7,0.017,0.0,0.00%,0.14,7.0,9.0,SS,,2023-08-25,134,112,716862
29,29,130,2023-08-26,PIT,,CHC,"L,6-10",GS-9,3,3,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.309,0.292,0.6,9,0.28,0.007,0.01,0.00%,0.85,7.0,9.7,SS,,2023-08-26,134,112,716842
30,30,132 (1),2023-08-28,PIT,@,KCR,"W,5-0",CG,4,4,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.294,0.276,0.57,9,0.69,-0.097,0.0,0.00%,-1.33,2.0,3.2,SS,,2023-08-28,134,118,716811
31,31,134 (1),2023-08-30,PIT,@,KCR,"W,4-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.203,0.284,0.266,0.55,8,0.61,-0.058,0.0,0.00%,-1.07,0.0,0.0,SS,,2023-08-30,134,118,716780
32,32,135,2023-09-01,PIT,@,STL,"W,4-2",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.203,0.284,0.266,0.55,5,,,,,,0.0,0.0,SS,,2023-09-01,134,138,716766
33,33,136,2023-09-02,PIT,@,STL,"W,7-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.283,0.265,0.548,9,1.79,-0.103,0.02,0.00%,-0.59,3.0,3.0,SS,,2023-09-02,134,138,716744
34,34,138 (1),2023-09-04,PIT,,MIL,"W,4-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.205,0.283,0.265,0.548,4,,,,,,0.0,0.0,SS,,2023-09-04,134,158,716718
35,35,140 (1),2023-09-06,PIT,,MIL,"W,5-4",GS-7,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.287,0.271,0.558,8,0.97,0.021,0.0,0.00%,0.22,3.0,3.0,SS,,2023-09-06,134,158,716697
36,36,141,2023-09-08,PIT,@,ATL,"L,2-8",CG,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.216,0.289,0.273,0.561,9,0.56,-0.044,0.0,0.00%,-0.31,3.0,3.0,SS,,2023-09-08,134,144,716674
37,37,142,2023-09-09,PIT,@,ATL,"W,8-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.216,0.289,0.273,0.561,8,,,,,,0.0,0.0,SS,,2023-09-09,134,144,716651
38,38,144 (1),2023-09-11,PIT,,WSN,"L,2-6",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.211,0.283,0.267,0.549,9,1.08,-0.051,0.0,0.00%,-0.48,0.0,0.0,SS,,2023-09-11,134,120,716635
39,39,145,2023-09-12,PIT,,WSN,"W,5-1",CG,4,2,1,1,0,0,0,0,1,0.0,1,0,1,0.0,0,0.0,0,0,0.217,0.294,0.272,0.566,9,0.69,-0.018,0.0,0.00%,0.16,7.0,9.2,SS,,2023-09-12,134,120,716620
40,40,146,2023-09-13,PIT,,WSN,"W,7-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.217,0.294,0.272,0.566,9,,,,,,0.0,0.0,SS,,2023-09-13,134,120,716600
41,41,150 (3),2023-09-17,PIT,,NYY,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.211,0.286,0.263,0.549,8,1.29,-0.118,0.0,0.00%,-0.99,0.0,0.0,SS,,2023-09-17,134,147,716551
42,42,151,2023-09-19,PIT,@,CHC,"L,1-14",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.283,0.26,0.543,4,0.0,0.0,0.0,0.00%,-0.26,0.0,0.0,PH,,2023-09-19,134,112,716518
43,43,153 (1),2023-09-21,PIT,@,CHC,"W,8-6",7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.208,0.283,0.26,0.543,5,,,,,,0.0,0.0,SS,,2023-09-21,134,112,716493
44,44,154,2023-09-22,PIT,@,CIN,"W,7-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.208,0.283,0.26,0.543,1,,,,,,0.0,0.0,SS,,2023-09-22,134,113,716487
45,45,155,2023-09-23,PIT,@,CIN,"W,13-12",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.198,0.27,0.248,0.518,9,0.82,-0.152,0.0,0.00%,-2.73,0.0,0.0,SS,,2023-09-23,134,113,716462
46,46,156,2023-09-24,PIT,@,CIN,"L,2-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.198,0.27,0.248,0.518,7,,,,,,0.0,0.0,SS,,2023-09-24,134,113,716451
1,47,4 (3),2024-03-31,PIT,@,MIA,"W,9-7",CG(10),5,4,2,1,0,1,0,2,0,0.0,1,0,1,0.0,0,0.0,0,0,0.25,0.25,0.75,1.0,8,1.49,0.167,1.6,0.11%,2.04,16.0,22.4,SS 2B,,2024-03-31,134,146,746090
2,48,5,2024-04-01,PIT,@,WSN,"W,8-4",CG,5,4,1,2,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.375,0.375,0.625,1.0,9,1.31,-0.038,1.42,-0.03%,0.05,8.0,9.2,2B,,2024-04-01,134,120,744875
3,49,9 (3),2024-04-06,PIT,,BAL,"W,5-4",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.273,0.455,0.727,9,0.51,-0.059,0.51,-0.04%,-1.37,0.0,0.0,2B,,2024-04-06,134,110,745522
4,50,12 (2),2024-04-09,PIT,,DET,"L,3-5",GS-9,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.286,0.429,0.714,9,0.78,-0.007,0.88,-0.01%,-0.22,3.0,3.0,SS,,2024-04-09,134,116,745517
5,51,15 (2),2024-04-13,PIT,@,PHI,"L,3-4",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.294,0.333,0.412,0.745,9,1.16,0.028,1.35,0.02%,0.43,7.0,9.2,2B,,2024-04-13,134,143,745594
6,52,18 (2),2024-04-16,PIT,@,NYM,"L,1-3",CG,3,2,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.316,0.381,0.474,0.855,9,1.26,0.085,1.42,0.06%,0.73,9.0,12.2,2B,,2024-04-16,134,121,745837
7,53,19,2024-04-17,PIT,@,NYM,"L,1-9",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.318,0.375,0.455,0.83,9,0.99,0.026,1.11,0.02%,0.26,3.0,3.0,2B,,2024-04-17,134,121,745836
8,54,20,2024-04-19,PIT,,BOS,"L,1-8",9-GF,1,1,1,1,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.348,0.4,0.565,0.965,4,0.02,0.002,0.02,0.00%,0.92,10.0,12.2,PH,,2024-04-19,134,111,745518
9,55,23 (2),2024-04-22,PIT,,MIL,"W,4-2",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.333,0.379,0.519,0.898,9,0.61,-0.008,0.62,-0.01%,-0.54,3.0,3.0,2B,,2024-04-22,134,158,745519
10,56,26 (2),2024-04-25,PIT,,MIL,"L,5-7",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.323,0.364,0.484,0.848,9,1.71,-0.128,1.71,-0.08%,-0.41,8.0,9.0,2B,,2024-04-25,134,158,745512
11,57,28 (1),2024-04-27,PIT,@,SFG,"W,4-3",CG(10),4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.314,0.351,0.457,0.808,9,2.1,-0.139,1.77,-0.07%,-0.49,5.0,6.2,SS 2B,,2024-04-27,134,137,745350
12,58,31 (2),2024-04-30,PIT,@,OAK,"L,2-5",GS-9,3,2,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.297,0.333,0.432,0.766,9,1.69,-0.048,1.36,-0.02%,-0.47,0.0,0.0,SS,,2024-04-30,134,133,745673
13,59,35 (3),2024-05-05,PIT,,COL,"W,5-3",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.31,0.4,0.71,9,0.53,-0.042,0.37,-0.02%,-0.53,0.0,0.0,2B,,2024-05-05,134,115,745504
14,60,37 (1),2024-05-07,PIT,,LAA,"L,0-9",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.289,0.372,0.661,9,0.35,-0.027,0.28,-0.01%,-0.58,0.0,0.0,SS,,2024-05-07,134,108,745508
15,61,38,2024-05-08,PIT,,LAA,"L,4-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.271,0.348,0.619,9,1.67,-0.137,1.25,-0.06%,-0.99,0.0,0.0,2B,,2024-05-08,134,108,745507
16,62,41 (2),2024-05-12,PIT,,CHC,"L,4-5",GS-9,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.245,0.275,0.347,0.621,9,1.34,0.037,1.03,0.02%,0.28,3.0,3.0,2B,,2024-05-12,134,112,745499
17,63,44 (2),2024-05-15,PIT,@,MIL,"L,2-10",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.269,0.34,0.609,4,0.02,-0.001,0.01,0.00%,-0.17,0.0,0.0,SS,,2024-05-15,134,158,745992
18,64,45,2024-05-16,PIT,@,CHC,"W,5-4",CG,4,3,0,1,0,0,0,0,0,0.0,2,0,1,0.0,0,0.0,0,0,0.245,0.273,0.34,0.612,9,0.73,-0.018,0.49,-0.01%,-0.17,3.0,3.0,2B,,2024-05-16,134,112,746881
19,65,46,2024-05-17,PIT,@,CHC,"W,9-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.245,0.273,0.34,0.612,3,,,,,,0.0,0.0,SS,,2024-05-17,134,112,746878
20,66,47,2024-05-18,PIT,@,CHC,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.232,0.259,0.321,0.58,9,1.31,-0.102,1.05,-0.05%,-0.69,0.0,0.0,SS,,2024-05-18,134,112,746882
21,67,52 (4),2024-05-24,PIT,,ATL,"W,11-5",7-GF,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.228,0.254,0.316,0.57,7,0.02,-0.001,0.01,0.00%,-0.49,2.0,3.2,PR SS,,2024-05-24,134,144,745501
22,68,54 (1),2024-05-26,PIT,,ATL,"L,1-8",GS-8,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.22,0.246,0.305,0.551,9,0.57,-0.032,0.47,-0.02%,-0.35,0.0,0.0,SS,,2024-05-26,134,144,745498
