Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,517,2021-06-05,LAD,@,ATL,"L,4-6",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.32,0.333,0.653,3,1.4,0.015,1.77,0.01%,0.21,0.0,0.0,CF,,2021-06-05,119,144,633828,2021,0.179,0.304,0.41,0.715,0.0,0.0,3.0,13.0,17.0,0.188,0.35,0.438,0.788,0.0,0.0,1.0,6.0,10.0,0.179,0.304,0.41,0.715,0.0,0.0,3.0,13.0,17.0
12,518,2021-06-06,LAD,@,ATL,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.315,0.326,0.641,6,1.25,0.024,1.55,0.02%,0.08,0.0,0.0,CF,,2021-06-06,119,144,633810,2021,0.19,0.32,0.405,0.725,1.0,0.0,3.0,14.0,17.0,0.25,0.4,0.5,0.9,1.0,0.0,1.0,7.0,8.0,0.19,0.32,0.405,0.725,1.0,0.0,3.0,14.0,17.0
13,519,2021-06-08,LAD,@,PIT,"W,5-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.31,0.32,0.63,4,0.59,0.001,0.71,0.00%,-0.46,0.0,0.0,CF,,2021-06-08,119,134,633772,2021,0.196,0.315,0.391,0.706,1.0,0.0,3.0,15.0,17.0,0.294,0.4,0.529,0.929,1.0,0.0,1.0,8.0,5.0,0.196,0.315,0.391,0.706,1.0,0.0,3.0,15.0,17.0
14,520,2021-06-09,LAD,@,PIT,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.29,0.296,0.587,5,0.79,-0.084,1.0,-0.06%,-0.87,0.0,0.0,CF,,2021-06-09,119,134,633753,2021,0.2,0.31,0.38,0.69,1.0,0.0,3.0,16.0,18.0,0.263,0.364,0.474,0.837,1.0,0.0,1.0,8.0,5.0,0.2,0.31,0.38,0.69,1.0,0.0,3.0,16.0,18.0
15,521,2021-06-10,LAD,@,PIT,"W,6-3",CG(8),5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.203,0.299,0.305,0.604,4,1.01,0.034,1.33,0.03%,-0.19,0.0,0.0,CF,,2021-06-10,119,134,633744,2021,0.185,0.29,0.352,0.642,1.0,0.0,3.0,16.0,18.0,0.158,0.238,0.158,0.396,1.0,0.0,0.0,3.0,4.0,0.185,0.29,0.352,0.642,1.0,0.0,3.0,16.0,18.0
16,522,2021-06-11,LAD,,TEX,"W,12-1",GS-5,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.324,0.323,0.647,4,0.15,0.017,0.18,0.01%,0.89,0.0,0.0,CF,,2021-06-11,119,140,633761,2021,0.203,0.299,0.356,0.654,1.0,0.0,3.0,18.0,19.0,0.25,0.286,0.25,0.536,1.0,0.0,0.0,5.0,2.0,0.203,0.299,0.356,0.654,1.0,0.0,3.0,18.0,19.0
17,523,2021-06-23,LAD,@,SDP,"L,3-5",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.333,0.313,0.646,4,1.44,-0.049,2.09,-0.04%,-0.17,0.0,0.0,CF,,2021-06-23,119,135,633627,2021,0.226,0.324,0.371,0.695,1.0,0.0,3.0,20.0,19.0,0.3,0.333,0.3,0.633,0.0,0.0,0.0,6.0,2.0,0.226,0.324,0.371,0.695,1.0,0.0,3.0,20.0,19.0
18,524,2021-06-24,LAD,,CHC,"L,0-4",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.342,0.303,0.645,4,0.85,0.035,1.08,0.03%,0.12,0.0,0.0,CF,,2021-06-24,119,112,633505,2021,0.219,0.333,0.359,0.693,1.0,0.0,3.0,20.0,19.0,0.278,0.381,0.278,0.659,0.0,0.0,0.0,5.0,2.0,0.219,0.333,0.359,0.693,1.0,0.0,3.0,20.0,19.0
19,525,2021-06-25,LAD,,CHC,"W,6-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.217,0.349,0.304,0.654,4,1.48,0.007,1.93,0.01%,0.14,0.0,0.0,CF,,2021-06-25,119,112,633608,2021,0.212,0.342,0.348,0.69,1.0,0.0,3.0,20.0,21.0,0.25,0.429,0.25,0.679,0.0,0.0,0.0,4.0,3.0,0.212,0.342,0.348,0.69,1.0,0.0,3.0,20.0,21.0
20,526,2021-06-26,LAD,,CHC,"W,3-2",7-GF,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.353,0.352,0.705,9,1.47,0.424,1.9,0.33%,0.75,0.0,0.0,CF,,2021-06-26,119,112,633562,2021,0.217,0.349,0.348,0.697,2.0,0.0,3.0,21.0,23.0,0.333,0.524,0.333,0.857,1.0,0.0,0.0,5.0,5.0,0.217,0.349,0.348,0.697,2.0,0.0,3.0,21.0,23.0
21,527,2021-06-27,LAD,,CHC,"W,7-1",CG,4.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.233,0.36,0.397,0.757,2,0.27,0.099,0.34,0.08%,2.12,0.0,0.0,CF,,2021-06-27,119,112,633472,2021,0.225,0.353,0.408,0.761,2.0,0.0,4.0,25.0,23.0,0.333,0.556,0.667,1.222,1.0,0.0,1.0,7.0,4.0,0.225,0.353,0.408,0.761,2.0,0.0,4.0,25.0,23.0
22,528,2021-06-28,LAD,,SFG,"W,3-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.348,0.382,0.729,4,0.94,-0.073,1.48,-0.07%,-0.87,0.0,0.0,CF,,2021-06-28,119,137,633458,2021,0.217,0.345,0.435,0.78,2.0,0.0,4.0,26.0,23.0,0.273,0.5,1.0,1.5,1.0,0.0,2.0,9.0,4.0,0.233,0.36,0.466,0.825,2.0,0.0,5.0,29.0,23.0
23,529,2021-06-29,LAD,,SFG,"W,3-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.344,0.367,0.711,4,0.74,0.029,1.21,0.03%,-0.06,0.0,0.0,CF,,2021-06-29,119,137,633471,2021,0.209,0.341,0.388,0.73,2.0,0.0,3.0,23.0,24.0,0.25,0.412,0.917,1.328,1.0,0.0,2.0,9.0,6.0,0.224,0.348,0.447,0.795,2.0,0.0,5.0,29.0,25.0
24,530,2021-07-01,LAD,@,WSN,"W,6-2",CG(5),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.343,0.366,0.709,6,1.05,-0.066,1.32,-0.05%,-0.5,0.0,0.0,CF,,2021-07-01,119,120,633481,2021,0.212,0.346,0.394,0.74,2.0,0.0,3.0,23.0,24.0,0.231,0.353,0.846,1.199,1.0,0.0,2.0,9.0,6.0,0.215,0.344,0.43,0.774,2.0,0.0,5.0,29.0,27.0
25,531,2021-07-02,LAD,@,WSN,"W,10-5",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.327,0.345,0.672,4,0.73,-0.103,0.9,-0.08%,-1.83,0.0,0.0,CF,,2021-07-02,119,120,633404,2021,0.222,0.359,0.413,0.772,2.0,0.0,3.0,23.0,22.0,0.231,0.312,0.846,1.159,0.0,0.0,2.0,9.0,4.0,0.22,0.343,0.427,0.77,2.0,0.0,5.0,30.0,27.0
26,532,2021-07-03,LAD,@,WSN,"W,5-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.324,0.333,0.657,4,1.32,0.009,1.57,0.01%,0.17,0.0,0.0,CF,,2021-07-03,119,120,633430,2021,0.219,0.346,0.406,0.752,2.0,0.0,3.0,23.0,22.0,0.125,0.211,0.375,0.586,0.0,0.0,1.0,5.0,6.0,0.207,0.327,0.402,0.729,2.0,0.0,5.0,30.0,29.0
27,533,2021-07-04,LAD,@,WSN,"W,5-1",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.31,0.316,0.626,4,0.8,-0.101,0.88,-0.07%,-1.71,0.0,0.0,CF,,2021-07-04,119,120,633398,2021,0.219,0.346,0.406,0.752,2.0,0.0,3.0,23.0,21.0,0.059,0.158,0.059,0.217,0.0,0.0,0.0,1.0,7.0,0.2,0.324,0.389,0.713,2.0,0.0,5.0,30.0,30.0
28,534,2021-07-05,LAD,@,MIA,"L,4-5",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.189,0.307,0.316,0.623,8,4.45,0.017,4.81,0.01%,-0.16,0.0,0.0,PH CF,,2021-07-05,119,146,633361,2021,0.212,0.329,0.394,0.723,2.0,0.0,3.0,23.0,21.0,0.053,0.143,0.053,0.195,0.0,0.0,0.0,1.0,8.0,0.189,0.31,0.368,0.678,2.0,0.0,5.0,30.0,33.0
29,535,2021-07-06,LAD,@,MIA,"L,1-2",GS-9,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.311,0.313,0.624,4,1.52,0.052,1.62,0.03%,0.35,0.0,0.0,CF,,2021-07-06,119,146,633376,2021,0.203,0.321,0.391,0.711,2.0,0.0,3.0,22.0,20.0,0.062,0.111,0.062,0.174,0.0,0.0,0.0,1.0,6.0,0.189,0.307,0.368,0.675,2.0,0.0,5.0,30.0,33.0
30,536,2021-07-07,LAD,@,MIA,"L,6-9",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.309,0.304,0.613,6,1.14,-0.063,1.32,-0.04%,-0.43,0.0,0.0,CF,,2021-07-07,119,146,633333,2021,0.188,0.308,0.312,0.62,2.0,0.0,2.0,18.0,20.0,0.059,0.15,0.059,0.209,0.0,0.0,0.0,1.0,7.0,0.192,0.311,0.364,0.675,2.0,0.0,5.0,31.0,34.0
31,537,2021-07-08,LAD,@,MIA,"W,6-1",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.305,0.299,0.604,4,0.99,-0.098,1.18,-0.07%,-1.73,0.0,0.0,CF,,2021-07-08,119,146,633334,2021,0.19,0.312,0.317,0.629,2.0,0.0,2.0,18.0,18.0,0.067,0.211,0.067,0.277,0.0,0.0,0.0,1.0,6.0,0.186,0.309,0.353,0.662,2.0,0.0,5.0,31.0,35.0
32,538,2021-07-09,LAD,,ARI,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.303,0.291,0.594,4,1.17,-0.048,1.35,-0.03%,-0.39,0.0,0.0,CF,,2021-07-09,119,109,633320,2021,0.185,0.295,0.308,0.603,1.0,0.0,2.0,18.0,19.0,0.118,0.2,0.118,0.318,0.0,0.0,0.0,2.0,6.0,0.187,0.305,0.346,0.65,2.0,0.0,5.0,32.0,36.0
33,539,2021-07-10,LAD,,ARI,"W,22-1",GS-8,5.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.299,0.313,0.612,6,0.18,0.123,0.21,0.09%,0.86,0.0,0.0,CF,,2021-07-10,119,109,633311,2021,0.172,0.295,0.297,0.592,1.0,0.0,2.0,17.0,20.0,0.133,0.263,0.133,0.396,0.0,0.0,0.0,2.0,4.0,0.182,0.303,0.336,0.639,2.0,0.0,5.0,32.0,37.0
34,540,2021-07-11,LAD,,ARI,"W,7-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.291,0.303,0.593,4,2.19,-0.241,2.4,-0.16%,-1.42,0.0,0.0,CF,,2021-07-11,119,109,633302,2021,0.169,0.291,0.354,0.645,1.0,0.0,3.0,20.0,19.0,0.15,0.261,0.35,0.611,0.0,0.0,1.0,6.0,4.0,0.183,0.299,0.365,0.664,2.0,0.0,6.0,36.0,37.0
35,541,2021-07-16,LAD,@,COL,"W,10-4",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.295,0.301,0.595,5,0.75,0.118,0.82,0.08%,0.72,0.0,0.0,CF,,2021-07-16,119,115,633321,2021,0.169,0.291,0.354,0.645,1.0,0.0,3.0,20.0,21.0,0.1,0.182,0.3,0.482,0.0,0.0,1.0,5.0,5.0,0.176,0.291,0.353,0.644,2.0,0.0,6.0,36.0,39.0
36,542,2021-07-17,LAD,@,COL,"W,9-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.287,0.291,0.578,6,0.9,-0.101,0.93,-0.06%,-1.06,0.0,0.0,CF RF,,2021-07-17,119,115,633261,2021,0.156,0.291,0.344,0.635,1.0,0.0,3.0,19.0,22.0,0.143,0.217,0.333,0.551,0.0,0.0,1.0,6.0,6.0,0.179,0.295,0.35,0.644,2.0,0.0,6.0,37.0,41.0
37,543,2021-07-18,LAD,@,COL,"L,5-6",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.284,0.282,0.566,1,1.7,-0.07,1.83,-0.05%,-0.75,0.0,0.0,CF,,2021-07-18,119,115,633255,2021,0.123,0.253,0.308,0.561,1.0,0.0,3.0,17.0,23.0,0.1,0.182,0.3,0.482,0.0,0.0,1.0,5.0,6.0,0.173,0.287,0.339,0.625,2.0,0.0,6.0,37.0,42.0
38,544,2021-07-19,LAD,,SFG,"L,2-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.283,0.276,0.559,5,0.91,-0.028,1.56,-0.03%,-0.21,0.0,0.0,CF,,2021-07-19,119,137,633259,2021,0.119,0.238,0.299,0.536,1.0,0.0,3.0,17.0,24.0,0.095,0.174,0.286,0.46,0.0,0.0,1.0,5.0,6.0,0.168,0.284,0.328,0.612,2.0,0.0,6.0,37.0,43.0
39,545,2021-07-20,LAD,,SFG,"W,8-6",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.282,0.27,0.552,6,1.04,-0.049,1.7,-0.05%,-0.26,0.0,0.0,CF,,2021-07-20,119,137,633199,2021,0.118,0.225,0.294,0.519,1.0,0.0,3.0,17.0,22.0,0.053,0.182,0.053,0.234,0.0,0.0,0.0,1.0,6.0,0.164,0.283,0.321,0.604,2.0,0.0,6.0,37.0,43.0
40,546,2021-07-21,LAD,,SFG,"L,2-4",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.275,0.262,0.538,5,1.03,-0.105,1.75,-0.11%,-0.89,0.0,0.0,CF,,2021-07-21,119,137,633217,2021,0.103,0.212,0.279,0.492,0.0,0.0,3.0,16.0,21.0,0.056,0.227,0.056,0.283,0.0,0.0,0.0,1.0,5.0,0.161,0.282,0.314,0.596,2.0,0.0,6.0,37.0,44.0
41,547,2021-07-22,LAD,,SFG,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.269,0.255,0.524,6,0.95,-0.099,1.57,-0.10%,-0.9,0.0,0.0,CF,,2021-07-22,119,137,633244,2021,0.086,0.195,0.2,0.395,0.0,0.0,2.0,12.0,22.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.156,0.275,0.305,0.58,2.0,0.0,6.0,37.0,45.0
42,548,2021-07-23,LAD,,COL,"L,6-9",GS-8,3.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.276,0.284,0.56,5,0.73,0.172,0.77,0.11%,1.75,0.0,0.0,CF,,2021-07-23,119,115,633173,2021,0.069,0.171,0.125,0.296,0.0,0.0,1.0,8.0,23.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.152,0.269,0.297,0.566,2.0,0.0,6.0,37.0,46.0
43,549,2021-07-25,LAD,,COL,"W,3-2",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.274,0.282,0.556,9,1.16,-0.029,1.27,-0.02%,-0.17,0.0,0.0,PH,,2021-07-25,119,115,633172,2021,0.097,0.195,0.222,0.417,0.0,0.0,3.0,13.0,21.0,0.118,0.211,0.412,0.622,0.0,0.0,2.0,5.0,3.0,0.162,0.276,0.338,0.614,2.0,0.0,8.0,42.0,46.0
44,550,2021-07-27,LAD,@,SFG,"L,1-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.274,0.281,0.555,5,1.35,-0.058,2.41,-0.06%,-0.17,0.0,0.0,1B,,2021-07-27,119,137,633149,2021,0.1,0.19,0.229,0.418,0.0,0.0,3.0,13.0,19.0,0.133,0.188,0.467,0.654,0.0,0.0,2.0,5.0,3.0,0.161,0.274,0.336,0.61,2.0,0.0,8.0,42.0,46.0
45,551,2021-07-28,LAD,@,SFG,"W,8-0",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.272,0.297,0.569,5,0.59,-0.085,0.99,-0.08%,-0.41,0.0,0.0,1B,,2021-07-28,119,137,633125,2021,0.099,0.188,0.225,0.413,0.0,0.0,3.0,13.0,21.0,0.188,0.188,0.5,0.688,0.0,0.0,2.0,6.0,4.0,0.163,0.274,0.333,0.607,2.0,0.0,8.0,43.0,48.0
46,552,2021-07-29,LAD,@,SFG,"L,0-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.266,0.29,0.556,4,0.88,-0.09,1.58,-0.10%,-1.22,0.0,0.0,CF,,2021-07-29,119,137,633109,2021,0.113,0.2,0.296,0.496,0.0,0.0,4.0,17.0,21.0,0.235,0.235,0.765,1.0,0.0,0.0,3.0,10.0,5.0,0.165,0.272,0.354,0.626,2.0,0.0,9.0,47.0,50.0
47,553,2021-07-30,LAD,@,ARI,"L,5-6",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.259,0.281,0.541,7,2.39,-0.325,2.73,-0.22%,-1.79,0.0,0.0,CF,,2021-07-30,119,109,633102,2021,0.111,0.188,0.292,0.479,0.0,0.0,4.0,17.0,22.0,0.235,0.235,0.765,1.0,0.0,0.0,3.0,10.0,6.0,0.16,0.266,0.346,0.612,2.0,0.0,9.0,47.0,52.0
