Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,523,2021-04-15,KCR,,TOR,"W,7-5",GS-8,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.31,0.286,0.595,5,0.36,0.015,0.38,0.01%,0.48,0.0,0.0,DH,,2021-04-15,118,141,634475,2021,0.129,0.289,0.258,0.548,0.0,0.0,1.0,7.0,17.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,9.0,0.129,0.289,0.258,0.548,0.0,0.0,1.0,7.0,17.0
12,524,2021-04-17,KCR,,TOR,"L,1-5",CG(7),3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.333,0.278,0.611,5,0.85,0.061,0.93,0.04%,0.71,0.0,0.0,DH,1.0,2021-04-17,118,141,634477,2021,0.171,0.31,0.343,0.652,0.0,0.0,2.0,10.0,18.0,0.188,0.235,0.312,0.548,0.0,0.0,1.0,4.0,9.0,0.171,0.31,0.343,0.652,0.0,0.0,2.0,10.0,18.0
13,525,2021-04-17,KCR,,TOR,"W,3-2",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.313,0.256,0.569,5,1.55,-0.133,1.69,-0.09%,-1.1,0.0,0.0,RF,2.0,2021-04-17,118,141,634520,2021,0.167,0.333,0.333,0.667,0.0,0.0,2.0,10.0,18.0,0.231,0.375,0.385,0.76,0.0,0.0,1.0,4.0,5.0,0.167,0.333,0.333,0.667,0.0,0.0,2.0,10.0,18.0
14,526,2021-04-18,KCR,,TOR,"W,2-0",GS-7,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.327,0.286,0.613,4,1.0,-0.015,1.11,-0.01%,0.3,0.0,0.0,DH,,2021-04-18,118,141,634442,2021,0.154,0.312,0.308,0.62,0.0,0.0,2.0,10.0,19.0,0.167,0.333,0.333,0.667,0.0,0.0,1.0,3.0,3.0,0.154,0.312,0.308,0.62,0.0,0.0,2.0,10.0,19.0
15,527,2021-04-19,KCR,,TBR,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.156,0.304,0.267,0.57,4,1.02,-0.107,1.12,-0.07%,-0.72,0.0,0.0,DH,,2021-04-19,118,139,634396,2021,0.167,0.327,0.357,0.684,0.0,0.0,3.0,12.0,20.0,0.231,0.375,0.538,0.913,0.0,0.0,2.0,5.0,4.0,0.167,0.327,0.357,0.684,0.0,0.0,3.0,12.0,20.0
16,528,2021-04-20,KCR,,TBR,"L,7-14",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.3,0.265,0.565,4,1.05,-0.018,1.18,-0.01%,-0.48,0.0,0.0,DH,,2021-04-20,118,139,634407,2021,0.156,0.304,0.333,0.637,0.0,0.0,3.0,12.0,22.0,0.214,0.333,0.5,0.833,0.0,0.0,2.0,5.0,5.0,0.156,0.304,0.333,0.637,0.0,0.0,3.0,12.0,22.0
17,529,2021-04-21,KCR,,TBR,"W,9-8",CG,4.0,4.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.328,0.377,0.705,4,1.08,0.132,1.17,0.09%,1.37,0.0,0.0,DH,,2021-04-21,118,139,634446,2021,0.163,0.3,0.327,0.627,0.0,0.0,3.0,13.0,23.0,0.143,0.278,0.286,0.563,0.0,0.0,1.0,3.0,5.0,0.163,0.3,0.327,0.627,0.0,0.0,3.0,13.0,23.0
18,530,2021-04-23,KCR,@,DET,"W,6-2",GS-8,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.211,0.324,0.386,0.709,4,0.74,-0.036,0.92,-0.03%,0.63,0.0,0.0,RF,,2021-04-23,118,116,634412,2021,0.208,0.328,0.472,0.8,0.0,0.0,5.0,20.0,23.0,0.294,0.316,0.765,1.08,0.0,0.0,3.0,10.0,5.0,0.208,0.328,0.472,0.8,0.0,0.0,5.0,20.0,23.0
19,531,2021-04-24,KCR,@,DET,"W,2-1",GS-9,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.324,0.4,0.724,4,1.04,0.033,1.32,0.03%,0.15,0.0,0.0,RF,,2021-04-24,118,116,634375,2021,0.211,0.324,0.491,0.815,0.0,0.0,6.0,22.0,24.0,0.333,0.35,0.889,1.239,0.0,0.0,4.0,12.0,5.0,0.211,0.324,0.491,0.815,0.0,0.0,6.0,22.0,24.0
20,532,2021-04-25,KCR,@,DET,"W,4-0",GS-8,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.333,0.387,0.72,4,0.84,0.025,1.11,0.02%,0.12,0.0,0.0,RF,,2021-04-25,118,116,634448,2021,0.217,0.324,0.517,0.841,0.0,0.0,7.0,24.0,25.0,0.333,0.316,0.889,1.205,0.0,0.0,4.0,12.0,5.0,0.217,0.324,0.517,0.841,0.0,0.0,7.0,24.0,25.0
21,533,2021-04-26,KCR,@,DET,"W,3-2",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.316,0.364,0.68,4,0.85,-0.09,1.11,-0.07%,-0.96,0.0,0.0,RF,,2021-04-26,118,116,634451,2021,0.21,0.333,0.5,0.833,0.0,0.0,7.0,24.0,25.0,0.353,0.421,0.941,1.362,0.0,0.0,4.0,12.0,3.0,0.21,0.333,0.5,0.833,0.0,0.0,7.0,24.0,25.0
22,534,2021-04-27,KCR,@,PIT,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.301,0.343,0.644,4,1.43,-0.148,1.78,-0.11%,-0.87,0.0,0.0,RF,,2021-04-27,118,134,634331,2021,0.172,0.27,0.391,0.661,0.0,0.0,6.0,19.0,26.0,0.294,0.368,0.882,1.251,0.0,0.0,4.0,11.0,3.0,0.197,0.316,0.47,0.786,0.0,0.0,7.0,24.0,26.0
23,535,2021-04-28,KCR,@,PIT,"W,9-6",GS-8,5.0,5.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.318,0.387,0.705,4,0.85,0.242,1.02,0.17%,2.51,0.0,0.0,RF,,2021-04-28,118,134,634315,2021,0.167,0.243,0.379,0.622,0.0,0.0,6.0,19.0,26.0,0.118,0.211,0.353,0.563,0.0,0.0,2.0,4.0,3.0,0.186,0.301,0.443,0.744,0.0,0.0,7.0,24.0,26.0
24,536,2021-04-30,KCR,@,MIN,"L,1-9",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.308,0.372,0.679,4,0.77,-0.058,1.02,-0.05%,-0.65,0.0,0.0,RF,,2021-04-30,118,142,634391,2021,0.209,0.28,0.478,0.758,0.0,0.0,8.0,24.0,24.0,0.222,0.3,0.556,0.856,0.0,0.0,3.0,7.0,3.0,0.213,0.318,0.507,0.825,0.0,0.0,9.0,29.0,27.0
25,537,2021-05-01,KCR,@,MIN,"W,11-3",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.198,0.295,0.358,0.653,4,0.29,0.014,0.4,0.01%,-0.1,0.0,0.0,RF,,2021-05-01,118,142,634329,2021,0.209,0.27,0.478,0.748,0.0,0.0,8.0,24.0,24.0,0.167,0.25,0.389,0.639,0.0,0.0,2.0,5.0,4.0,0.205,0.308,0.487,0.795,0.0,0.0,9.0,29.0,29.0
26,538,2021-05-02,KCR,@,MIN,"L,4-13",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188,0.283,0.341,0.624,4,0.54,0.008,0.74,0.01%,-0.39,0.0,0.0,RF,,2021-05-02,118,142,634341,2021,0.212,0.27,0.485,0.755,0.0,0.0,8.0,24.0,21.0,0.158,0.15,0.368,0.518,0.0,0.0,2.0,5.0,4.0,0.198,0.295,0.469,0.764,0.0,0.0,9.0,29.0,29.0
27,539,2021-05-03,KCR,,CLE,"L,6-8",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.202,0.288,0.36,0.648,5,1.26,-0.013,1.9,-0.01%,0.69,0.0,0.0,RF,,2021-05-03,118,114,634258,2021,0.197,0.257,0.47,0.726,0.0,0.0,8.0,23.0,21.0,0.158,0.15,0.368,0.518,0.0,0.0,2.0,5.0,4.0,0.188,0.283,0.447,0.73,0.0,0.0,9.0,29.0,30.0
28,540,2021-05-04,KCR,,CLE,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.278,0.344,0.622,5,0.79,-0.095,1.16,-0.08%,-1.38,0.0,0.0,DH,,2021-05-04,118,114,634277,2021,0.227,0.28,0.53,0.81,0.0,0.0,9.0,26.0,17.0,0.263,0.238,0.579,0.817,0.0,0.0,3.0,8.0,4.0,0.202,0.288,0.472,0.76,0.0,0.0,10.0,32.0,30.0
29,541,2021-05-05,KCR,,CLE,"L,4-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.196,0.277,0.351,0.627,5,1.41,-0.076,2.0,-0.07%,0.04,0.0,0.0,RF,,2021-05-05,118,114,634226,2021,0.212,0.267,0.515,0.782,0.0,0.0,9.0,25.0,17.0,0.111,0.1,0.222,0.322,0.0,0.0,1.0,3.0,6.0,0.194,0.278,0.452,0.729,0.0,0.0,10.0,32.0,33.0
30,542,2021-05-06,KCR,,CLE,"L,0-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.276,0.347,0.622,5,1.36,-0.076,1.94,-0.07%,-0.53,0.0,0.0,RF,,2021-05-06,118,114,634233,2021,0.221,0.263,0.544,0.807,0.0,0.0,10.0,27.0,18.0,0.158,0.143,0.368,0.511,0.0,0.0,2.0,5.0,5.0,0.196,0.277,0.464,0.741,0.0,0.0,11.0,34.0,34.0
31,543,2021-05-07,KCR,,CHW,"L,0-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.269,0.337,0.605,5,1.62,-0.024,2.17,-0.02%,-0.73,0.0,0.0,DH,,2021-05-07,118,145,634235,2021,0.229,0.269,0.543,0.812,0.0,0.0,10.0,28.0,19.0,0.2,0.19,0.4,0.59,0.0,0.0,2.0,6.0,7.0,0.198,0.276,0.455,0.731,0.0,0.0,11.0,35.0,36.0
32,544,2021-05-08,KCR,,CHW,"L,1-9",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.268,0.343,0.611,5,0.24,-0.009,0.32,-0.01%,-0.11,0.0,0.0,RF,,2021-05-08,118,145,634197,2021,0.203,0.247,0.493,0.74,0.0,0.0,9.0,25.0,21.0,0.211,0.2,0.421,0.621,0.0,0.0,2.0,6.0,9.0,0.192,0.269,0.442,0.711,0.0,0.0,11.0,35.0,39.0
33,545,2021-05-09,KCR,,CHW,"L,3-9",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.276,0.336,0.612,5,0.53,0.022,0.66,0.02%,0.25,0.0,0.0,DH,,2021-05-09,118,145,634167,2021,0.208,0.231,0.514,0.745,0.0,0.0,10.0,27.0,21.0,0.158,0.158,0.368,0.526,0.0,0.0,2.0,5.0,9.0,0.194,0.268,0.454,0.722,0.0,0.0,12.0,37.0,39.0
34,546,2021-05-11,KCR,@,DET,"L,7-8",CG,5.0,5.0,1.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.28,0.374,0.654,4,1.04,0.344,0.94,0.19%,4.45,0.0,0.0,DH,,2021-05-11,118,116,634179,2021,0.211,0.253,0.521,0.774,0.0,0.0,10.0,27.0,20.0,0.176,0.263,0.412,0.675,0.0,0.0,2.0,5.0,6.0,0.191,0.276,0.445,0.721,0.0,0.0,12.0,37.0,39.0
35,547,2021-05-12,KCR,@,DET,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.195,0.279,0.364,0.644,4,1.53,-0.139,1.35,-0.07%,-1.44,0.0,0.0,RF,,2021-05-12,118,116,634186,2021,0.219,0.25,0.575,0.825,0.0,0.0,11.0,31.0,20.0,0.222,0.3,0.667,0.967,0.0,0.0,3.0,9.0,6.0,0.2,0.28,0.496,0.776,0.0,0.0,14.0,43.0,40.0
36,548,2021-05-13,KCR,@,DET,"L,3-4",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.195,0.277,0.358,0.634,4,1.6,-0.069,1.29,-0.03%,-0.13,0.0,0.0,RF,,2021-05-13,118,116,634117,2021,0.219,0.262,0.575,0.838,0.0,0.0,11.0,31.0,19.0,0.176,0.3,0.647,0.947,0.0,0.0,3.0,8.0,5.0,0.195,0.279,0.483,0.762,0.0,0.0,14.0,43.0,41.0
37,549,2021-05-14,KCR,@,CHW,"W,6-2",CG(7),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.276,0.354,0.63,5,0.47,0.025,0.43,0.01%,-0.48,0.0,0.0,RF,1.0,2021-05-14,118,145,634656,2021,0.216,0.259,0.568,0.827,0.0,0.0,11.0,31.0,19.0,0.211,0.318,0.632,0.95,0.0,0.0,3.0,9.0,3.0,0.195,0.277,0.472,0.748,0.0,0.0,14.0,44.0,42.0
38,550,2021-05-14,KCR,@,CHW,"L,1-3",CG(7),3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.284,0.357,0.64,5,0.83,0.064,0.81,0.04%,0.55,0.0,0.0,RF,2.0,2021-05-14,118,145,634166,2021,0.189,0.235,0.459,0.694,0.0,0.0,9.0,25.0,20.0,0.211,0.318,0.526,0.844,0.0,0.0,2.0,8.0,4.0,0.197,0.276,0.465,0.74,0.0,0.0,14.0,45.0,43.0
39,551,2021-05-15,KCR,@,CHW,"W,5-1",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.288,0.353,0.641,4,0.52,0.065,0.47,0.04%,0.7,0.0,0.0,DH,,2021-05-15,118,145,634127,2021,0.194,0.25,0.444,0.694,0.0,0.0,8.0,24.0,20.0,0.263,0.333,0.579,0.912,0.0,0.0,2.0,9.0,5.0,0.202,0.284,0.465,0.749,0.0,0.0,14.0,46.0,44.0
40,552,2021-05-16,KCR,@,CHW,"L,3-4",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.287,0.346,0.632,5,1.28,-0.066,1.33,-0.04%,-0.48,0.0,0.0,RF,,2021-05-16,118,145,634124,2021,0.192,0.256,0.411,0.667,0.0,0.0,7.0,23.0,21.0,0.222,0.333,0.222,0.556,0.0,0.0,0.0,4.0,6.0,0.203,0.288,0.459,0.746,0.0,0.0,14.0,47.0,46.0
41,553,2021-05-18,KCR,,MIL,"W,2-0",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.28,0.336,0.615,5,0.82,-0.086,0.61,-0.04%,-1.06,0.0,0.0,RF,,2021-05-18,118,158,634043,2021,0.189,0.244,0.405,0.649,0.0,0.0,7.0,23.0,22.0,0.222,0.333,0.222,0.556,0.0,0.0,0.0,4.0,6.0,0.199,0.287,0.449,0.735,0.0,0.0,14.0,47.0,47.0
42,554,2021-05-19,KCR,,MIL,"W,6-4",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.28,0.357,0.637,5,1.14,0.18,0.91,0.09%,0.65,0.0,0.0,RF,,2021-05-19,118,158,634037,2021,0.189,0.244,0.405,0.649,0.0,0.0,7.0,23.0,23.0,0.176,0.3,0.176,0.476,0.0,0.0,0.0,3.0,7.0,0.193,0.28,0.436,0.715,0.0,0.0,14.0,47.0,49.0
43,555,2021-05-21,KCR,,DET,"L,5-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.274,0.347,0.621,5,1.66,-0.188,1.49,-0.10%,-1.33,0.0,0.0,RF,,2021-05-21,118,116,634088,2021,0.205,0.259,0.479,0.739,0.0,0.0,8.0,27.0,24.0,0.188,0.316,0.438,0.753,0.0,0.0,1.0,6.0,7.0,0.196,0.28,0.462,0.742,0.0,0.0,15.0,51.0,50.0
44,556,2021-05-22,KCR,,DET,"W,7-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.267,0.338,0.605,4,1.07,-0.146,0.85,-0.07%,-1.78,0.0,0.0,DH,,2021-05-22,118,116,634001,2021,0.167,0.225,0.389,0.614,0.0,0.0,6.0,22.0,25.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,5.0,8.0,0.19,0.274,0.449,0.723,0.0,0.0,15.0,51.0,52.0
45,557,2021-05-23,KCR,,DET,"W,3-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.263,0.331,0.594,7,1.36,-0.107,1.14,-0.05%,-0.62,0.0,0.0,RF,,2021-05-23,118,116,634002,2021,0.164,0.222,0.384,0.606,0.0,0.0,6.0,22.0,26.0,0.056,0.105,0.278,0.383,0.0,0.0,1.0,4.0,9.0,0.185,0.267,0.437,0.705,0.0,0.0,15.0,51.0,55.0
46,558,2021-05-25,KCR,@,TBR,"W,2-1",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.258,0.325,0.583,6,0.75,-0.057,0.68,-0.03%,-0.49,0.0,0.0,RF,,2021-05-25,118,139,633990,2021,0.164,0.225,0.384,0.609,0.0,0.0,6.0,22.0,27.0,0.056,0.056,0.278,0.333,0.0,0.0,1.0,4.0,9.0,0.182,0.263,0.429,0.691,0.0,0.0,15.0,51.0,56.0
47,559,2021-05-26,KCR,@,TBR,"L,1-2",GS-10,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.258,0.319,0.577,6,1.06,-0.06,1.05,-0.04%,-0.37,0.0,0.0,DH,,2021-05-26,118,139,634064,2021,0.167,0.228,0.389,0.617,0.0,0.0,6.0,22.0,28.0,0.059,0.059,0.294,0.353,0.0,0.0,1.0,4.0,9.0,0.178,0.258,0.42,0.679,0.0,0.0,15.0,51.0,58.0
