Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,61,2021-06-05,SFG,,CHC,"W,4-3",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.174,0.174,0.174,0.348,9,1.38,-0.079,1.81,-0.06%,-0.91,0.0,0.0,P,,2021-06-05,137,112,633886,2021,0.19,0.19,0.19,0.381,0.0,0.0,0.0,4.0,14.0,0.19,0.19,0.19,0.381,0.0,0.0,0.0,4.0,14.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,7.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,4.0,0.19,0.19,0.19,0.381,0.0,0.0,0.0,4.0,14.0
12,62,2021-06-12,SFG,@,WSN,"L,0-2",GS-5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.208,0.208,0.417,9,1.27,0.053,1.57,0.04%,0.38,0.0,0.0,P,1.0,2021-06-12,137,120,633745,2021,0.174,0.174,0.174,0.348,0.0,0.0,0.0,4.0,16.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,4.0,13.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,7.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,5.0,0.174,0.174,0.174,0.348,0.0,0.0,0.0,4.0,16.0
13,63,2021-06-17,SFG,,ARI,"W,10-3",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.192,0.192,0.192,0.385,9,0.29,-0.017,0.33,-0.01%,-0.71,0.0,0.0,P,,2021-06-17,137,109,633622,2021,0.208,0.208,0.208,0.417,0.0,0.0,0.0,5.0,16.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,12.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,6.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,4.0,0.208,0.208,0.208,0.417,0.0,0.0,0.0,5.0,16.0
14,64,2021-06-29,SFG,@,LAD,"L,1-3",GS-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.185,0.185,0.37,9,1.63,-0.038,2.43,-0.03%,-0.37,0.0,0.0,P,,2021-06-29,137,119,633471,2021,0.192,0.192,0.192,0.385,0.0,0.0,0.0,5.0,18.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,12.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,7.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,4.0,0.192,0.192,0.192,0.385,0.0,0.0,0.0,5.0,18.0
15,65,2021-07-05,SFG,,STL,"L,3-5",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.172,0.172,0.345,9,0.65,-0.033,0.69,-0.02%,-0.27,0.0,0.0,P,,2021-07-05,137,138,633380,2021,0.185,0.185,0.185,0.37,0.0,0.0,0.0,5.0,19.0,0.278,0.278,0.278,0.556,0.0,0.0,0.0,5.0,12.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,7.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,3.0,0.185,0.185,0.185,0.37,0.0,0.0,0.0,5.0,19.0
16,66,2021-07-11,SFG,,WSN,"W,3-1",GS-7,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.167,0.194,0.167,0.36,9,0.73,-0.027,0.73,-0.02%,-0.72,0.0,0.0,P,,2021-07-11,137,120,633279,2021,0.172,0.172,0.172,0.345,0.0,0.0,0.0,5.0,20.0,0.211,0.211,0.211,0.421,0.0,0.0,0.0,4.0,13.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.172,0.172,0.172,0.345,0.0,0.0,0.0,5.0,20.0
17,67,2021-07-19,SFG,@,LAD,"W,7-2",GS-4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.219,0.194,0.412,9,0.6,0.023,0.99,0.02%,0.27,0.0,0.0,P,,2021-07-19,137,119,633259,2021,0.167,0.194,0.167,0.36,0.0,0.0,0.0,5.0,21.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,12.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.167,0.194,0.167,0.36,0.0,0.0,0.0,5.0,21.0
18,68,2021-07-24,SFG,,PIT,"L,2-10",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.212,0.188,0.4,9,1.21,-0.034,1.21,-0.02%,-0.32,0.0,0.0,P,,2021-07-24,137,134,633144,2021,0.194,0.219,0.194,0.412,0.0,0.0,0.0,6.0,21.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,11.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,5.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,2.0,0.194,0.219,0.194,0.412,0.0,0.0,0.0,6.0,21.0
19,69,2021-07-30,SFG,,HOU,"L,6-9",GS-5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.229,0.182,0.41,9,1.85,-0.009,1.92,-0.01%,-0.09,0.0,0.0,P,,2021-07-30,137,117,633120,2021,0.188,0.212,0.188,0.4,0.0,0.0,0.0,6.0,22.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,11.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,4.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,2.0,0.188,0.212,0.188,0.4,0.0,0.0,0.0,6.0,22.0
20,70,2021-08-04,SFG,@,ARI,"W,7-1",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.216,0.171,0.388,9,1.16,-0.055,1.09,-0.03%,-0.52,0.0,0.0,P,,2021-08-04,137,109,633046,2021,0.182,0.229,0.182,0.41,0.0,0.0,0.0,6.0,23.0,0.2,0.294,0.2,0.494,0.0,0.0,0.0,3.0,11.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,4.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,2.0,0.182,0.229,0.182,0.41,0.0,0.0,0.0,6.0,23.0
21,71,2021-08-11,SFG,,ARI,"W,7-2",GS-6,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.256,0.216,0.473,9,1.03,0.095,0.86,0.05%,1.12,0.0,0.0,P,,2021-08-11,137,109,632951,2021,0.171,0.216,0.171,0.388,0.0,0.0,0.0,6.0,25.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,11.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,4.0,0.171,0.216,0.171,0.388,0.0,0.0,0.0,6.0,25.0
22,72,2021-08-16,SFG,,NYM,"W,7-5",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.25,0.211,0.461,9,0.72,-0.018,0.58,-0.01%,-0.16,0.0,0.0,P,,2021-08-16,137,121,632886,2021,0.235,0.278,0.235,0.513,0.0,0.0,0.0,8.0,22.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,4.0,9.0,0.429,0.5,0.429,0.929,0.0,0.0,0.0,3.0,4.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,3.0,0.216,0.256,0.216,0.473,0.0,0.0,0.0,8.0,25.0
23,73,2021-08-27,SFG,@,ATL,"L,5-6",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.238,0.2,0.438,9,1.1,0.073,0.99,0.04%,1.02,0.0,0.0,P,,2021-08-27,137,144,632732,2021,0.242,0.286,0.242,0.528,0.0,0.0,0.0,8.0,21.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,9.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,4.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,2.0,0.211,0.25,0.211,0.461,0.0,0.0,0.0,8.0,25.0
24,74,2021-09-01,SFG,,MIL,"L,2-5",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.233,0.195,0.428,9,1.8,-0.046,2.11,-0.03%,-0.44,0.0,0.0,P,,2021-09-01,137,158,632661,2021,0.242,0.286,0.242,0.528,0.0,0.0,0.0,8.0,19.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,7.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,3.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,0.0,0.2,0.238,0.2,0.438,0.0,0.0,0.0,8.0,25.0
25,75,2021-09-06,SFG,@,COL,"W,10-5",GS-8,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.234,0.2,0.434,9,0.7,0.025,0.89,0.02%,-0.13,0.0,0.0,P,,2021-09-06,137,115,632608,2021,0.25,0.294,0.25,0.544,0.0,0.0,0.0,8.0,19.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,7.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.195,0.233,0.195,0.428,0.0,0.0,0.0,8.0,26.0
26,76,2021-09-11,SFG,@,CHC,"W,15-4",GS-7,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.22,0.188,0.408,9,1.21,-0.123,1.28,-0.08%,-2.58,0.0,0.0,P,,2021-09-11,137,112,632547,2021,0.229,0.27,0.229,0.499,0.0,0.0,0.0,8.0,21.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,4.0,8.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,3.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.2,0.234,0.2,0.434,0.0,0.0,0.0,9.0,28.0
27,77,2021-09-16,SFG,,SDP,"L,4-7",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.216,0.184,0.399,9,0.9,-0.025,1.26,-0.02%,-0.23,0.0,0.0,P,,2021-09-16,137,135,632473,2021,0.222,0.263,0.222,0.485,0.0,0.0,0.0,8.0,20.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,8.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.188,0.22,0.188,0.408,0.0,0.0,0.0,9.0,29.0
28,78,2021-09-17,SFG,,ATL,"W,6-5",11-GF(11),1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.184,0.212,0.184,0.395,1,5.64,0.167,8.33,0.15%,-0.14,0.0,0.0,PH,,2021-09-17,137,144,632453,2021,0.206,0.25,0.206,0.456,0.0,0.0,0.0,7.0,19.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,8.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.184,0.216,0.184,0.399,0.0,0.0,0.0,9.0,29.0
29,79,2021-09-21,SFG,@,SDP,"W,6-5",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.208,0.18,0.388,9,0.41,-0.011,0.69,-0.01%,-0.1,0.0,0.0,P,,2021-09-21,137,135,632378,2021,0.188,0.229,0.188,0.416,0.0,0.0,0.0,6.0,18.0,0.176,0.211,0.176,0.387,0.0,0.0,0.0,3.0,7.0,0.111,0.1,0.111,0.211,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.184,0.212,0.184,0.395,0.0,0.0,0.0,9.0,29.0
30,80,2021-09-26,SFG,@,COL,"W,6-2",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.218,0.192,0.41,9,1.33,-0.008,1.83,-0.01%,-0.08,0.0,0.0,P,,2021-09-26,137,115,632331,2021,0.188,0.229,0.188,0.416,0.0,0.0,0.0,6.0,17.0,0.176,0.167,0.176,0.343,0.0,0.0,0.0,3.0,6.0,0.111,0.1,0.111,0.211,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.208,0.18,0.388,0.0,0.0,0.0,9.0,29.0
31,81,2021-10-02,SFG,,SDP,"L,2-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.211,0.185,0.396,9,0.72,-0.036,0.56,-0.02%,-0.4,0.0,0.0,P,,2021-10-02,137,135,632256,2021,0.194,0.235,0.194,0.429,0.0,0.0,0.0,6.0,16.0,0.235,0.222,0.235,0.458,0.0,0.0,0.0,4.0,5.0,0.143,0.125,0.143,0.268,0.0,0.0,0.0,1.0,2.0,0.333,0.25,0.333,0.583,0.0,0.0,0.0,1.0,1.0,0.192,0.218,0.192,0.41,0.0,0.0,0.0,10.0,30.0
