Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
18,415,2021-05-20,ATL,,PIT,"L,4-6",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.388,0.526,0.914,8,1.17,-0.124,1.0,-0.06%,-0.96,0.0,0.0,CF,,2021-05-20,144,134,634041,2021,0.302,0.413,0.755,1.167,0.0,0.0,10.0,30.0,17.0,0.235,0.278,0.588,0.866,0.0,0.0,3.0,7.0,6.0,0.302,0.413,0.755,1.167,0.0,0.0,10.0,30.0,17.0
19,416,2021-05-21,ATL,,PIT,"W,20-1",CG,5.0,5.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.403,0.548,0.951,8,0.35,0.071,0.28,0.03%,1.79,0.0,0.0,CF,,2021-05-21,144,134,634036,2021,0.281,0.388,0.702,1.09,0.0,0.0,10.0,30.0,18.0,0.235,0.278,0.588,0.866,0.0,0.0,3.0,7.0,5.0,0.281,0.388,0.702,1.09,0.0,0.0,10.0,30.0,18.0
20,417,2021-05-23,ATL,,PIT,"W,7-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.4,0.538,0.938,8,0.24,0.011,0.22,0.01%,-0.01,0.0,0.0,CF,,2021-05-23,144,134,634060,2021,0.306,0.403,0.726,1.129,0.0,0.0,11.0,34.0,19.0,0.333,0.368,0.667,1.035,0.0,0.0,3.0,9.0,5.0,0.306,0.403,0.726,1.129,0.0,0.0,11.0,34.0,19.0
21,418,2021-05-25,ATL,@,BOS,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.38,0.507,0.887,8,1.0,-0.126,0.96,-0.07%,-1.42,0.0,0.0,LF CF,,2021-05-25,144,111,633958,2021,0.308,0.4,0.708,1.108,0.0,0.0,11.0,35.0,20.0,0.333,0.368,0.556,0.924,0.0,0.0,2.0,8.0,6.0,0.308,0.4,0.708,1.108,0.0,0.0,11.0,35.0,20.0
22,419,2021-05-26,ATL,@,BOS,"L,5-9",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.373,0.507,0.88,7,0.67,-0.008,0.7,-0.01%,0.01,0.0,0.0,LF,,2021-05-26,144,111,633993,2021,0.294,0.36,0.676,1.036,0.0,0.0,11.0,35.0,21.0,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,7.0,0.29,0.38,0.667,1.046,0.0,0.0,11.0,35.0,22.0
23,420,2021-05-29,ATL,@,NYM,"L,2-13",CG,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.384,0.52,0.904,8,0.59,0.043,0.73,0.03%,1.5,0.0,0.0,LF CF,,2021-05-29,144,121,633959,2021,0.3,0.364,0.7,1.064,0.0,0.0,12.0,37.0,20.0,0.25,0.25,0.45,0.7,0.0,0.0,2.0,7.0,6.0,0.288,0.373,0.671,1.045,0.0,0.0,12.0,37.0,23.0
24,421,2021-05-31,ATL,,WSN,"W,5-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.378,0.506,0.884,8,0.87,0.056,0.86,0.03%,0.07,0.0,0.0,LF CF,,2021-05-31,144,120,633917,2021,0.324,0.395,0.765,1.159,0.0,0.0,13.0,39.0,20.0,0.333,0.368,0.667,1.035,0.0,0.0,3.0,9.0,6.0,0.293,0.384,0.693,1.077,0.0,0.0,13.0,39.0,24.0
25,422,2021-06-01,ATL,,WSN,"L,6-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.362,0.482,0.844,8,0.73,-0.022,0.74,-0.01%,-0.35,0.0,0.0,CF,,2021-06-01,144,120,633863,2021,0.294,0.36,0.618,0.978,0.0,0.0,11.0,31.0,21.0,0.235,0.278,0.471,0.748,0.0,0.0,2.0,6.0,7.0,0.291,0.378,0.671,1.049,0.0,0.0,13.0,40.0,26.0
26,423,2021-06-02,ATL,,WSN,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.357,0.471,0.828,7,1.27,-0.042,1.25,-0.03%,0.01,0.0,0.0,CF,,2021-06-02,144,120,633883,2021,0.265,0.333,0.559,0.892,0.0,0.0,10.0,28.0,22.0,0.167,0.211,0.389,0.599,0.0,0.0,2.0,5.0,7.0,0.277,0.362,0.639,1.0,0.0,0.0,13.0,40.0,27.0
27,424,2021-06-03,ATL,,WSN,"W,5-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.347,0.456,0.802,8,0.64,-0.052,0.6,-0.03%,-0.66,0.0,0.0,LF CF,,2021-06-03,144,120,633836,2021,0.257,0.307,0.543,0.85,0.0,0.0,10.0,28.0,24.0,0.222,0.263,0.444,0.708,0.0,0.0,2.0,6.0,7.0,0.276,0.357,0.621,0.978,0.0,0.0,13.0,41.0,29.0
28,425,2021-06-04,ATL,,LAD,"L,5-9",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.34,0.446,0.785,8,1.03,-0.052,0.98,-0.03%,-0.61,0.0,0.0,CF,,2021-06-04,144,119,633820,2021,0.246,0.297,0.507,0.805,0.0,0.0,9.0,26.0,23.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,6.0,0.267,0.347,0.6,0.947,0.0,0.0,13.0,41.0,29.0
29,426,2021-06-05,ATL,,LAD,"W,6-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.336,0.438,0.774,7,0.7,-0.001,0.65,0.00%,-0.28,0.0,0.0,LF CF,,2021-06-05,144,119,633828,2021,0.25,0.301,0.515,0.816,0.0,0.0,9.0,26.0,22.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,5.0,0.261,0.34,0.587,0.927,0.0,0.0,13.0,41.0,29.0
30,427,2021-06-06,ATL,,LAD,"W,4-2",8-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.343,0.443,0.786,5,0.25,0.009,0.24,0.01%,0.39,0.0,0.0,PH LF,,2021-06-06,144,119,633810,2021,0.257,0.307,0.514,0.821,0.0,0.0,9.0,27.0,24.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,5.0,0.26,0.336,0.573,0.909,0.0,0.0,13.0,42.0,31.0
31,428,2021-06-08,ATL,@,PHI,"W,9-5",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.257,0.33,0.426,0.756,8,1.15,0.01,1.28,0.01%,0.07,0.0,0.0,LF CF,,2021-06-08,144,143,633785,2021,0.25,0.292,0.456,0.748,0.0,0.0,7.0,24.0,23.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,4.0,0.268,0.343,0.577,0.92,0.0,0.0,13.0,43.0,31.0
32,429,2021-06-09,ATL,@,PHI,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.319,0.41,0.728,8,1.5,-0.174,1.91,-0.13%,-1.7,0.0,0.0,LF CF,,2021-06-09,144,143,633764,2021,0.246,0.278,0.449,0.727,0.0,0.0,7.0,24.0,22.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,4.0,0.257,0.33,0.554,0.885,0.0,0.0,13.0,43.0,33.0
33,430,2021-06-10,ATL,@,PHI,"L,3-4",10-GF(10),1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.325,0.41,0.734,7,4.98,0.191,5.82,0.13%,1.08,0.0,0.0,PH CF,,2021-06-10,144,143,633762,2021,0.203,0.225,0.377,0.602,0.0,0.0,6.0,20.0,23.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,5.0,0.248,0.319,0.533,0.852,0.0,0.0,13.0,43.0,34.0
34,431,2021-06-11,ATL,@,MIA,"L,3-4",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.322,0.406,0.728,9,1.13,-0.029,1.07,-0.02%,-0.24,0.0,0.0,PH,,2021-06-11,144,146,633782,2021,0.215,0.25,0.4,0.65,0.0,0.0,6.0,20.0,21.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,5.0,0.248,0.325,0.533,0.858,0.0,0.0,13.0,43.0,34.0
35,432,2021-06-12,ATL,@,MIA,"L,2-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.319,0.402,0.721,8,0.71,-0.021,0.62,-0.01%,-0.23,0.0,0.0,PH CF,,2021-06-12,144,146,633704,2021,0.21,0.246,0.371,0.617,0.0,0.0,5.0,18.0,20.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,3.0,0.245,0.322,0.528,0.85,0.0,0.0,13.0,43.0,34.0
36,433,2021-06-13,ATL,@,MIA,"W,6-4",CG,4.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.333,0.413,0.746,8,0.8,0.084,0.6,0.04%,1.64,0.0,0.0,LF CF,,2021-06-13,144,146,633805,2021,0.2,0.238,0.333,0.571,0.0,0.0,4.0,16.0,20.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,3.0,0.243,0.319,0.523,0.843,0.0,0.0,13.0,43.0,34.0
37,434,2021-06-15,ATL,,BOS,"L,8-10",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.339,0.425,0.763,8,1.34,0.179,1.05,0.08%,1.58,0.0,0.0,CF,,2021-06-15,144,111,633724,2021,0.203,0.266,0.339,0.605,0.0,0.0,4.0,16.0,19.0,0.125,0.364,0.375,0.739,0.0,0.0,1.0,2.0,1.0,0.248,0.333,0.541,0.875,0.0,0.0,14.0,45.0,34.0
38,435,2021-06-16,ATL,,BOS,"L,8-10",CG,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.348,0.427,0.776,8,1.12,0.025,0.72,0.01%,0.23,0.0,0.0,CF,,2021-06-16,144,111,633708,2021,0.217,0.266,0.383,0.649,0.0,0.0,5.0,18.0,19.0,0.375,0.545,0.875,1.42,0.0,0.0,2.0,5.0,2.0,0.257,0.339,0.558,0.896,0.0,0.0,15.0,48.0,36.0
39,436,2021-06-17,ATL,,STL,"W,4-0",CG,4.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.36,0.467,0.827,8,0.4,0.151,0.24,0.06%,1.73,0.0,0.0,LF CF,,2021-06-17,144,138,633691,2021,0.25,0.308,0.417,0.724,0.0,0.0,5.0,20.0,18.0,0.417,0.533,0.75,1.283,0.0,0.0,2.0,7.0,2.0,0.265,0.348,0.556,0.904,0.0,0.0,15.0,50.0,36.0
40,437,2021-06-18,ATL,,STL,"W,9-1",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.364,0.472,0.836,8,0.32,-0.018,0.21,-0.01%,-0.22,0.0,0.0,CF,,2021-06-18,144,138,633607,2021,0.241,0.312,0.483,0.795,0.0,0.0,6.0,22.0,17.0,0.5,0.611,1.214,1.825,0.0,0.0,4.0,13.0,2.0,0.275,0.36,0.608,0.969,0.0,0.0,17.0,56.0,36.0
41,438,2021-06-20,ATL,,STL,"W,1-0",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.359,0.464,0.823,7,1.1,-0.055,0.73,-0.02%,-0.56,0.0,0.0,LF CF,2.0,2021-06-20,144,138,633565,2021,0.241,0.323,0.517,0.84,0.0,0.0,7.0,23.0,17.0,0.5,0.619,1.25,1.869,0.0,0.0,5.0,15.0,3.0,0.276,0.364,0.618,0.982,0.0,0.0,18.0,58.0,37.0
42,439,2021-06-21,ATL,@,NYM,"L,2-4",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.359,0.457,0.815,7,1.0,-0.031,0.98,-0.02%,-0.27,0.0,0.0,CF,1.0,2021-06-21,144,121,633760,2021,0.25,0.333,0.536,0.869,0.0,0.0,7.0,23.0,16.0,0.438,0.526,1.062,1.589,0.0,0.0,4.0,13.0,4.0,0.272,0.359,0.608,0.967,0.0,0.0,18.0,58.0,38.0
43,440,2021-06-21,ATL,@,NYM,"W,1-0",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.358,0.45,0.808,8,1.07,-0.028,1.13,-0.02%,-0.27,0.0,0.0,LF CF,2.0,2021-06-21,144,121,633899,2021,0.241,0.339,0.5,0.839,0.0,0.0,6.0,21.0,15.0,0.357,0.5,0.929,1.429,0.0,0.0,3.0,10.0,2.0,0.268,0.359,0.598,0.957,0.0,0.0,18.0,58.0,38.0
44,441,2021-06-24,ATL,@,CIN,"L,3-5",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.356,0.446,0.802,9,1.27,-0.033,0.99,-0.02%,-0.18,0.0,0.0,PH,,2021-06-24,144,113,633514,2021,0.222,0.323,0.444,0.767,0.0,0.0,5.0,19.0,14.0,0.25,0.438,0.917,1.354,0.0,0.0,3.0,8.0,2.0,0.264,0.358,0.589,0.947,0.0,0.0,18.0,58.0,38.0
45,442,2021-06-25,ATL,@,CIN,"W,3-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.359,0.478,0.837,8,0.95,0.117,0.7,0.05%,1.12,0.0,0.0,CF,,2021-06-25,144,113,633521,2021,0.216,0.322,0.451,0.773,0.0,0.0,5.0,18.0,13.0,0.1,0.308,0.3,0.608,0.0,0.0,1.0,2.0,3.0,0.262,0.356,0.585,0.94,0.0,0.0,18.0,58.0,39.0
46,443,2021-06-26,ATL,@,CIN,"L,1-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.363,0.478,0.841,6,1.15,0.054,0.93,0.03%,0.85,0.0,0.0,LF,,2021-06-26,144,113,633510,2021,0.255,0.356,0.608,0.964,0.0,0.0,7.0,24.0,13.0,0.182,0.308,0.727,1.035,0.0,0.0,2.0,6.0,3.0,0.269,0.359,0.627,0.986,0.0,0.0,20.0,64.0,40.0
47,444,2021-06-27,ATL,@,CIN,"W,4-0",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.36,0.468,0.828,7,0.69,0.003,0.5,0.00%,-0.42,0.0,0.0,LF CF,,2021-06-27,144,113,633493,2021,0.275,0.373,0.627,1.0,0.0,0.0,7.0,25.0,11.0,0.308,0.4,0.769,1.169,0.0,0.0,2.0,8.0,2.0,0.275,0.363,0.623,0.986,0.0,0.0,20.0,66.0,40.0
