Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
15,508,2021-04-20,CHC,,NYM,"W,3-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,0.39,0.574,0.964,2,1.26,0.135,0.99,0.06%,1.31,0.0,0.0,C,,2021-04-20,112,121,634411,2021,0.273,0.4,0.727,1.127,1.0,1.0,5.0,27.0,14.0,0.368,0.455,1.211,1.665,0.0,0.0,4.0,19.0,3.0,0.273,0.4,0.727,1.127,1.0,1.0,5.0,27.0,14.0
16,509,2021-04-21,CHC,,NYM,"W,16-4",GS-8,5.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.391,0.577,0.968,2,0.37,0.04,0.33,0.02%,0.13,0.0,0.0,C,,2021-04-21,112,121,634453,2021,0.255,0.39,0.681,1.071,1.0,1.0,5.0,27.0,16.0,0.316,0.409,1.158,1.567,0.0,0.0,4.0,18.0,4.0,0.255,0.39,0.681,1.071,1.0,1.0,5.0,27.0,16.0
17,510,2021-04-22,CHC,,NYM,"W,4-3",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.382,0.554,0.936,2,1.72,-0.022,1.53,-0.01%,0.17,0.0,0.0,C,,2021-04-22,112,121,634419,2021,0.269,0.391,0.692,1.083,1.0,1.0,6.0,30.0,18.0,0.333,0.391,1.0,1.391,0.0,0.0,4.0,17.0,6.0,0.269,0.391,0.692,1.083,1.0,1.0,6.0,30.0,18.0
18,511,2021-04-23,CHC,,MIL,"W,15-2",GS-7,5.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.384,0.583,0.967,1,0.22,-0.029,0.25,-0.02%,1.44,0.0,0.0,C,,2021-04-23,112,158,634426,2021,0.268,0.382,0.661,1.043,1.0,1.0,6.0,31.0,21.0,0.286,0.318,0.762,1.08,0.0,0.0,3.0,13.0,8.0,0.268,0.382,0.661,1.043,1.0,1.0,6.0,31.0,21.0
19,512,2021-04-24,CHC,,MIL,"L,3-4",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.359,0.538,0.897,2,1.85,-0.211,2.17,-0.15%,-1.2,0.0,0.0,C,,2021-04-24,112,158,634416,2021,0.267,0.384,0.7,1.084,1.0,1.0,7.0,35.0,23.0,0.238,0.304,0.524,0.828,0.0,0.0,2.0,9.0,10.0,0.267,0.384,0.7,1.084,1.0,1.0,7.0,35.0,23.0
20,513,2021-04-25,CHC,,MIL,"L,0-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.354,0.53,0.885,2,0.09,-0.002,0.1,0.00%,-0.24,0.0,0.0,C,,2021-04-25,112,158,634400,2021,0.246,0.359,0.646,1.005,1.0,1.0,7.0,35.0,24.0,0.19,0.261,0.476,0.737,0.0,0.0,2.0,8.0,10.0,0.246,0.359,0.646,1.005,1.0,1.0,7.0,35.0,24.0
21,514,2021-04-26,CHC,@,ATL,"L,7-8",CG,5.0,5.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.345,0.549,0.895,2,1.68,-0.056,1.43,-0.03%,0.14,0.0,0.0,C,,2021-04-26,112,144,634402,2021,0.242,0.354,0.636,0.991,1.0,1.0,7.0,35.0,24.0,0.211,0.25,0.526,0.776,0.0,0.0,2.0,8.0,8.0,0.242,0.354,0.636,0.991,1.0,1.0,7.0,35.0,24.0
22,515,2021-04-27,CHC,@,ATL,"L,0-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.33,0.52,0.85,2,0.6,-0.062,0.51,-0.03%,-0.84,0.0,0.0,C,,2021-04-27,112,144,634351,2021,0.25,0.362,0.691,1.054,0.0,1.0,8.0,39.0,25.0,0.158,0.2,0.579,0.779,0.0,0.0,2.0,9.0,8.0,0.239,0.345,0.662,1.007,1.0,1.0,8.0,39.0,26.0
23,516,2021-04-28,CHC,@,ATL,"L,0-10",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.322,0.506,0.829,2,0.57,-0.028,0.45,-0.01%,-0.48,0.0,0.0,C,,2021-04-28,112,144,634414,2021,0.243,0.338,0.671,1.009,0.0,1.0,8.0,39.0,26.0,0.105,0.15,0.526,0.676,0.0,0.0,2.0,8.0,7.0,0.227,0.33,0.627,0.956,1.0,1.0,8.0,39.0,28.0
24,517,2021-04-29,CHC,@,ATL,"W,9-3",CG,6.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.222,0.323,0.494,0.817,2,0.48,-0.018,0.36,-0.01%,-0.51,0.0,0.0,C,,2021-04-29,112,144,634347,2021,0.25,0.346,0.691,1.037,0.0,1.0,8.0,39.0,22.0,0.059,0.059,0.294,0.353,0.0,0.0,1.0,4.0,5.0,0.221,0.322,0.61,0.933,1.0,1.0,8.0,39.0,28.0
25,518,2021-04-30,CHC,@,CIN,"L,6-8",GS-5,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.333,0.512,0.845,1,0.64,0.04,0.55,0.02%,0.65,0.0,0.0,C,,2021-04-30,112,113,634305,2021,0.246,0.338,0.623,0.961,1.0,1.0,7.0,36.0,22.0,0.125,0.167,0.375,0.542,1.0,0.0,1.0,5.0,4.0,0.222,0.323,0.593,0.916,2.0,1.0,8.0,40.0,28.0
26,519,2021-05-02,CHC,@,CIN,"L,12-13",8-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.333,0.512,0.845,1,,,,,,0.0,0.0,C,,2021-05-02,112,113,634298,2021,0.271,0.342,0.671,1.013,1.0,0.0,8.0,39.0,22.0,0.222,0.25,0.556,0.806,1.0,0.0,2.0,8.0,4.0,0.238,0.333,0.619,0.952,2.0,1.0,9.0,43.0,28.0
27,520,2021-05-04,CHC,,LAD,"W,7-1",CG(7),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.33,0.494,0.824,1,0.33,-0.016,0.24,-0.01%,-0.2,0.0,0.0,C,1.0,2021-05-04,112,119,634264,2021,0.271,0.333,0.671,1.005,1.0,0.0,8.0,39.0,22.0,0.231,0.267,0.385,0.651,1.0,0.0,1.0,4.0,2.0,0.238,0.333,0.619,0.952,2.0,1.0,9.0,43.0,28.0
28,521,2021-05-04,CHC,,LAD,"W,4-3",8-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.337,0.494,0.831,1,1.39,0.029,1.09,0.01%,0.13,0.0,0.0,PH,2.0,2021-05-04,112,119,634321,2021,0.261,0.333,0.667,1.0,1.0,0.0,8.0,38.0,21.0,0.25,0.333,0.417,0.75,1.0,0.0,1.0,4.0,2.0,0.23,0.33,0.598,0.928,2.0,1.0,9.0,43.0,30.0
29,522,2021-05-05,CHC,,LAD,"W,6-5",CG(11),5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.217,0.321,0.467,0.788,4,2.42,-0.564,2.14,-0.30%,-3.03,0.0,0.0,C,,2021-05-05,112,119,634230,2021,0.262,0.347,0.692,1.039,1.0,0.0,8.0,37.0,19.0,0.3,0.429,0.5,0.929,1.0,0.0,1.0,4.0,2.0,0.23,0.337,0.598,0.934,2.0,1.0,9.0,43.0,30.0
30,523,2021-05-07,CHC,,PIT,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.319,0.453,0.771,5,0.64,-0.044,0.65,-0.03%,-0.94,0.0,0.0,C,,2021-05-07,112,134,634216,2021,0.224,0.303,0.642,0.944,1.0,0.0,8.0,35.0,22.0,0.182,0.308,0.364,0.671,0.0,0.0,1.0,3.0,5.0,0.217,0.321,0.565,0.886,2.0,1.0,9.0,43.0,33.0
31,524,2021-05-08,CHC,,PIT,"W,3-2",CG,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.328,0.454,0.781,5,1.57,0.137,1.67,0.09%,1.44,0.0,0.0,C,,2021-05-08,112,134,634212,2021,0.209,0.289,0.627,0.916,1.0,0.0,8.0,34.0,22.0,0.0,0.214,0.0,0.214,0.0,0.0,0.0,0.0,6.0,0.211,0.319,0.547,0.866,2.0,1.0,9.0,43.0,34.0
32,525,2021-05-09,CHC,,PIT,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.317,0.436,0.752,2,0.28,-0.029,0.31,-0.02%,-0.48,0.0,0.0,C,,2021-05-09,112,134,634237,2021,0.212,0.293,0.576,0.869,1.0,0.0,7.0,31.0,23.0,0.077,0.294,0.077,0.371,0.0,0.0,0.0,1.0,7.0,0.216,0.328,0.546,0.874,2.0,1.0,9.0,44.0,35.0
33,526,2021-05-11,CHC,@,CLE,"L,2-3",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.331,0.442,0.773,5,1.67,0.167,1.63,0.10%,1.32,0.0,0.0,C,,2021-05-11,112,114,634189,2021,0.182,0.257,0.485,0.742,1.0,0.0,6.0,26.0,24.0,0.071,0.235,0.071,0.307,0.0,0.0,0.0,1.0,7.0,0.208,0.317,0.525,0.841,2.0,1.0,9.0,44.0,37.0
34,527,2021-05-12,CHC,@,CLE,"L,1-2",CG(10),5.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.349,0.459,0.808,2,1.45,0.228,1.28,0.12%,1.41,0.0,0.0,C,,2021-05-12,112,114,634129,2021,0.185,0.27,0.369,0.64,1.0,0.0,4.0,20.0,24.0,0.176,0.3,0.176,0.476,0.0,0.0,0.0,3.0,7.0,0.221,0.331,0.529,0.859,2.0,1.0,9.0,46.0,37.0
35,528,2021-05-14,CHC,@,DET,"W,4-2",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.343,0.447,0.791,1,0.7,-0.053,0.59,-0.03%,-0.96,0.0,0.0,C,,2021-05-14,112,116,634206,2021,0.231,0.311,0.415,0.726,1.0,0.0,4.0,23.0,24.0,0.412,0.5,0.412,0.912,0.0,0.0,0.0,7.0,5.0,0.248,0.349,0.541,0.89,2.0,1.0,9.0,50.0,38.0
36,529,2021-05-16,CHC,@,DET,"W,5-1",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.345,0.449,0.794,1,0.78,-0.029,0.69,-0.02%,-0.34,0.0,0.0,C,,2021-05-16,112,116,634083,2021,0.239,0.307,0.418,0.725,1.0,0.0,4.0,24.0,24.0,0.421,0.476,0.421,0.897,0.0,0.0,0.0,8.0,6.0,0.246,0.343,0.526,0.87,2.0,1.0,9.0,51.0,40.0
37,530,2021-05-17,CHC,,WSN,"W,7-3",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.35,0.475,0.825,1,0.74,0.075,0.72,0.04%,0.77,0.0,0.0,C,,2021-05-17,112,120,634076,2021,0.227,0.307,0.409,0.716,1.0,0.0,4.0,23.0,23.0,0.381,0.435,0.476,0.911,0.0,0.0,1.0,9.0,6.0,0.246,0.345,0.534,0.879,2.0,1.0,10.0,53.0,41.0
38,531,2021-05-18,CHC,,WSN,"W,6-3",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.26,0.351,0.472,0.824,1,0.94,0.142,0.95,0.09%,1.0,0.0,0.0,C,,2021-05-18,112,120,634052,2021,0.242,0.32,0.485,0.805,1.0,0.0,5.0,27.0,21.0,0.476,0.522,0.762,1.284,0.0,0.0,2.0,14.0,5.0,0.254,0.35,0.566,0.915,2.0,1.0,11.0,58.0,42.0
39,532,2021-05-19,CHC,,WSN,"L,3-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.349,0.462,0.81,4,1.92,-0.126,2.0,-0.08%,-0.9,0.0,0.0,C,,2021-05-19,112,120,634053,2021,0.254,0.32,0.433,0.753,1.0,1.0,4.0,25.0,20.0,0.435,0.458,0.696,1.154,0.0,1.0,2.0,14.0,6.0,0.26,0.351,0.559,0.91,2.0,2.0,11.0,60.0,43.0
40,533,2021-05-21,CHC,@,STL,"W,12-3",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.344,0.448,0.792,3,0.73,-0.059,0.97,-0.05%,0.12,0.0,0.0,C,,2021-05-21,112,138,634022,2021,0.262,0.338,0.446,0.784,1.0,1.0,4.0,25.0,21.0,0.286,0.348,0.571,0.919,0.0,1.0,2.0,10.0,7.0,0.254,0.349,0.546,0.895,2.0,2.0,11.0,60.0,45.0
41,534,2021-05-22,CHC,@,STL,"L,1-2",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.354,0.449,0.803,3,1.41,0.181,2.05,0.16%,1.14,0.0,0.0,C,,2021-05-22,112,138,634032,2021,0.25,0.333,0.426,0.76,1.0,1.0,4.0,25.0,23.0,0.25,0.348,0.55,0.898,0.0,1.0,2.0,9.0,7.0,0.246,0.344,0.53,0.874,2.0,2.0,11.0,60.0,47.0
42,535,2021-05-23,CHC,@,STL,"W,2-1",CG(10),4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.352,0.439,0.79,3,1.44,-0.099,1.96,-0.08%,-0.48,0.0,0.0,C,,2021-05-23,112,138,633973,2021,0.262,0.364,0.385,0.748,1.0,1.0,3.0,22.0,21.0,0.278,0.409,0.5,0.909,0.0,1.0,1.0,8.0,6.0,0.25,0.354,0.529,0.883,2.0,2.0,11.0,61.0,47.0
43,536,2021-05-26,CHC,@,PIT,"W,4-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.239,0.349,0.43,0.779,5,0.74,-0.078,0.97,-0.06%,-1.34,0.0,0.0,C,,2021-05-26,112,134,633967,2021,0.266,0.377,0.391,0.767,1.0,1.0,3.0,22.0,21.0,0.176,0.364,0.176,0.54,0.0,1.0,0.0,3.0,7.0,0.245,0.352,0.518,0.87,2.0,2.0,11.0,61.0,49.0
44,537,2021-05-27,CHC,@,PIT,"W,5-3",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.245,0.351,0.435,0.786,1,0.63,0.058,0.84,0.05%,0.73,0.0,0.0,C,,2021-05-27,112,134,633888,2021,0.262,0.38,0.385,0.764,1.0,1.0,3.0,22.0,22.0,0.067,0.333,0.067,0.4,0.0,0.0,0.0,1.0,7.0,0.239,0.349,0.507,0.856,2.0,2.0,11.0,61.0,50.0
45,538,2021-05-28,CHC,,CIN,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.345,0.427,0.771,5,1.24,-0.088,1.82,-0.08%,-0.88,0.0,0.0,C,,2021-05-28,112,113,634024,2021,0.273,0.385,0.424,0.809,1.0,1.0,4.0,24.0,23.0,0.176,0.364,0.294,0.658,1.0,0.0,1.0,4.0,6.0,0.245,0.351,0.517,0.868,3.0,2.0,12.0,64.0,51.0
46,539,2021-05-29,CHC,,CIN,"W,10-2",GS-9,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.352,0.429,0.78,5,0.73,0.092,1.02,0.08%,0.99,0.0,0.0,C,,2021-05-29,112,113,633875,2021,0.242,0.359,0.364,0.723,1.0,1.0,3.0,21.0,25.0,0.188,0.35,0.312,0.662,1.0,0.0,1.0,4.0,6.0,0.24,0.345,0.507,0.851,3.0,2.0,12.0,64.0,53.0
47,540,2021-05-30,CHC,,CIN,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.349,0.424,0.774,5,0.59,0.008,0.82,0.01%,-0.01,0.0,0.0,C,,2021-05-30,112,113,633931,2021,0.257,0.373,0.371,0.745,1.0,1.0,3.0,23.0,25.0,0.222,0.333,0.333,0.667,1.0,0.0,1.0,5.0,6.0,0.247,0.352,0.506,0.858,3.0,2.0,12.0,66.0,53.0
