Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
16,112,2021-05-19,NYM,@,ATL,"L,4-5",7-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.359,0.543,0.902,7,3.92,0.326,5.79,0.29%,1.62,0.0,0.0,PH,,2021-05-19,121,144,634066,2021,0.265,0.342,0.647,0.989,0.0,0.0,4.0,18.0,5.0,0.25,0.294,0.625,0.919,0.0,0.0,2.0,8.0,3.0,0.265,0.342,0.647,0.989,0.0,0.0,4.0,18.0,5.0
17,113,2021-05-21,NYM,@,MIA,"W,6-5",GS-10,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.349,0.538,0.887,5,0.79,0.069,1.16,0.06%,0.84,0.0,0.0,C,,2021-05-21,121,146,634089,2021,0.286,0.359,0.657,1.016,0.0,0.0,4.0,19.0,5.0,0.294,0.294,0.647,0.941,0.0,0.0,2.0,9.0,3.0,0.286,0.359,0.657,1.016,0.0,0.0,4.0,19.0,5.0
18,114,2021-05-22,NYM,@,MIA,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.34,0.512,0.852,5,1.72,-0.105,2.54,-0.09%,-0.45,0.0,0.0,C,,2021-05-22,121,146,633999,2021,0.282,0.349,0.667,1.016,0.0,0.0,5.0,21.0,5.0,0.353,0.353,0.824,1.176,0.0,0.0,3.0,11.0,2.0,0.282,0.349,0.667,1.016,0.0,0.0,5.0,21.0,5.0
19,115,2021-05-24,NYM,,COL,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.32,0.478,0.798,5,1.01,-0.076,1.2,-0.05%,-0.55,0.0,0.0,C,,2021-05-24,121,115,634056,2021,0.279,0.34,0.628,0.968,0.0,0.0,5.0,22.0,7.0,0.412,0.412,0.882,1.294,0.0,0.0,3.0,12.0,3.0,0.279,0.34,0.628,0.968,0.0,0.0,5.0,22.0,7.0
20,116,2021-05-25,NYM,,COL,"W,3-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.315,0.52,0.835,6,1.54,0.15,1.88,0.11%,0.46,0.0,0.0,C,,2021-05-25,121,115,634023,2021,0.261,0.32,0.587,0.907,0.0,0.0,5.0,22.0,8.0,0.25,0.25,0.625,0.875,0.0,0.0,2.0,8.0,4.0,0.261,0.32,0.587,0.907,0.0,0.0,5.0,22.0,8.0
21,117,2021-05-27,NYM,,COL,"W,1-0",CG(7),2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.321,0.519,0.841,5,0.6,-0.008,0.75,-0.01%,-0.03,0.0,0.0,C,1.0,2021-05-27,121,115,633922,2021,0.26,0.315,0.64,0.955,0.0,0.0,6.0,26.0,9.0,0.25,0.25,0.625,0.875,0.0,0.0,2.0,8.0,4.0,0.26,0.315,0.64,0.955,0.0,0.0,6.0,26.0,9.0
22,118,2021-05-29,NYM,,ATL,"W,13-2",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.311,0.491,0.803,5,0.5,-0.021,0.76,-0.02%,0.31,0.0,0.0,C,,2021-05-29,121,144,633959,2021,0.275,0.327,0.647,0.974,0.0,0.0,6.0,27.0,10.0,0.235,0.235,0.588,0.824,0.0,0.0,2.0,8.0,5.0,0.269,0.321,0.635,0.956,0.0,0.0,6.0,27.0,10.0
23,119,2021-06-01,NYM,@,ARI,"L,5-6",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.246,0.292,0.459,0.751,5,0.59,-0.065,0.79,-0.05%,-1.16,0.0,0.0,C,,2021-06-01,121,109,633885,2021,0.268,0.317,0.607,0.924,0.0,0.0,6.0,28.0,12.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,7.0,7.0,0.263,0.311,0.596,0.908,0.0,0.0,6.0,28.0,12.0
24,120,2021-06-03,NYM,@,SDP,"L,3-4",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.303,0.468,0.771,7,2.82,0.115,3.9,0.10%,0.38,0.0,0.0,PH,,2021-06-03,121,135,633841,2021,0.241,0.279,0.517,0.796,0.0,0.0,5.0,25.0,12.0,0.167,0.167,0.389,0.556,0.0,0.0,1.0,6.0,6.0,0.246,0.292,0.557,0.85,0.0,0.0,6.0,28.0,13.0
25,121,2021-06-05,NYM,@,SDP,"W,4-0",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.31,0.455,0.764,6,0.59,0.064,0.82,0.05%,0.34,0.0,0.0,C,,2021-06-05,121,135,633821,2021,0.254,0.29,0.525,0.816,0.0,0.0,5.0,26.0,12.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,7.0,5.0,0.258,0.303,0.565,0.868,0.0,0.0,6.0,29.0,13.0
26,122,2021-06-08,NYM,@,BAL,"L,3-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.297,0.435,0.732,7,0.54,-0.045,0.73,-0.04%,-0.6,0.0,0.0,C,,2021-06-08,121,110,633773,2021,0.262,0.308,0.525,0.832,0.0,0.0,5.0,27.0,15.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,7.0,0.258,0.31,0.545,0.855,0.0,0.0,6.0,30.0,16.0
27,123,2021-06-13,NYM,,SDP,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.295,0.425,0.72,6,0.99,-0.079,1.36,-0.07%,0.09,0.0,0.0,C 3B,,2021-06-13,121,135,633722,2021,0.254,0.299,0.508,0.806,0.0,0.0,5.0,27.0,16.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,7.0,0.246,0.297,0.522,0.819,0.0,0.0,6.0,30.0,17.0
28,124,2021-06-16,NYM,,CHC,"W,6-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.293,0.416,0.708,8,0.57,0.004,0.78,0.00%,0.18,0.0,0.0,C,,2021-06-16,121,112,633630,2021,0.27,0.313,0.524,0.837,0.0,0.0,5.0,28.0,19.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,8.0,0.247,0.295,0.507,0.802,0.0,0.0,6.0,31.0,20.0
29,125,2021-06-18,NYM,@,WSN,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.282,0.4,0.682,7,1.55,-0.12,2.4,-0.11%,-0.81,0.0,0.0,C,,2021-06-18,121,120,633618,2021,0.266,0.299,0.516,0.814,0.0,0.0,5.0,28.0,19.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,8.0,0.247,0.293,0.494,0.786,0.0,0.0,6.0,32.0,21.0
30,126,2021-06-19,NYM,@,WSN,"W,5-1",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.273,0.386,0.658,8,0.2,-0.016,0.33,-0.02%,-0.3,0.0,0.0,C,1.0,2021-06-19,121,120,634647,2021,0.234,0.269,0.422,0.691,0.0,0.0,4.0,23.0,21.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,10.0,0.238,0.282,0.475,0.757,0.0,0.0,6.0,32.0,23.0
31,127,2021-06-19,NYM,@,WSN,"L,2-6",7-GF(7),1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.281,0.393,0.674,6,0.07,0.003,0.11,0.00%,0.38,0.0,0.0,PH,2.0,2021-06-19,121,120,633583,2021,0.215,0.239,0.4,0.639,0.0,0.0,4.0,22.0,22.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,8.0,0.229,0.273,0.458,0.731,0.0,0.0,6.0,32.0,24.0
32,128,2021-06-21,NYM,,ATL,"W,4-2",GS-6,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.297,0.393,0.69,8,0.85,0.028,1.42,0.03%,0.37,0.0,0.0,C,1.0,2021-06-21,121,144,633760,2021,0.227,0.239,0.409,0.648,0.0,0.0,4.0,23.0,22.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,7.0,0.238,0.281,0.464,0.745,0.0,0.0,6.0,33.0,24.0
33,129,2021-07-04,NYM,@,NYY,"W,10-5",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.298,0.391,0.689,8,2.11,0.044,3.0,0.04%,0.52,0.0,0.0,C,1.0,2021-07-04,121,147,633522,2021,0.242,0.277,0.435,0.712,0.0,0.0,4.0,23.0,21.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,4.0,0.238,0.297,0.464,0.761,0.0,0.0,6.0,33.0,24.0
34,130,2021-07-07,NYM,,MIL,"W,4-3",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.247,0.302,0.393,0.695,8,1.35,0.107,2.12,0.10%,0.64,0.0,0.0,C,1.0,2021-07-07,121,158,633395,2021,0.262,0.297,0.459,0.756,0.0,0.0,4.0,24.0,21.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,4.0,0.241,0.298,0.46,0.758,0.0,0.0,6.0,34.0,25.0
35,131,2021-07-10,NYM,,PIT,"L,2-6",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.306,0.396,0.702,8,0.64,0.006,0.98,0.01%,0.16,0.0,0.0,C,1.0,2021-07-10,121,134,633295,2021,0.237,0.274,0.407,0.681,0.0,0.0,3.0,21.0,21.0,0.333,0.455,0.333,0.788,0.0,0.0,0.0,3.0,2.0,0.247,0.302,0.461,0.763,0.0,0.0,6.0,35.0,25.0
36,132,2021-07-11,NYM,,PIT,"L,5-6",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.306,0.396,0.702,3,,,,,,0.0,0.0,C,,2021-07-11,121,134,633325,2021,0.246,0.283,0.351,0.634,0.0,0.0,2.0,18.0,20.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,4.0,1.0,0.253,0.306,0.462,0.768,0.0,0.0,6.0,36.0,25.0
37,133,2021-07-18,NYM,@,PIT,"W,7-6",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.311,0.396,0.707,8,0.88,0.037,1.35,0.03%,0.51,0.0,0.0,C,,2021-07-18,121,134,633235,2021,0.232,0.271,0.339,0.61,0.0,0.0,2.0,17.0,20.0,0.429,0.556,0.429,0.984,0.0,0.0,0.0,3.0,1.0,0.253,0.306,0.462,0.768,0.0,0.0,6.0,36.0,25.0
38,134,2021-07-19,NYM,@,CIN,"W,15-11",GS-8,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.311,0.404,0.715,7,0.86,0.026,1.35,0.02%,0.25,0.0,0.0,C,,2021-07-19,121,113,633271,2021,0.246,0.283,0.316,0.599,0.0,0.0,1.0,17.0,21.0,0.417,0.417,0.417,0.833,0.0,0.0,0.0,5.0,2.0,0.26,0.311,0.458,0.769,0.0,0.0,6.0,38.0,26.0
39,135,2021-07-21,NYM,@,CIN,"W,7-0",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,0.306,0.404,0.71,7,0.24,0.005,0.39,0.01%,0.2,0.0,0.0,C,,2021-07-21,121,113,633196,2021,0.25,0.288,0.357,0.645,0.0,0.0,2.0,18.0,19.0,0.417,0.417,0.583,1.0,0.0,0.0,1.0,6.0,1.0,0.263,0.311,0.475,0.786,0.0,0.0,7.0,40.0,26.0
40,136,2021-07-25,NYM,,TOR,"W,5-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.301,0.396,0.697,7,1.08,-0.051,1.66,-0.05%,-0.58,0.0,0.0,C,,2021-07-25,121,141,633174,2021,0.259,0.295,0.397,0.692,0.0,0.0,3.0,20.0,19.0,0.333,0.333,0.6,0.933,0.0,0.0,2.0,7.0,2.0,0.26,0.306,0.481,0.787,0.0,0.0,8.0,42.0,27.0
41,137,2021-07-26,NYM,,ATL,"L,0-2",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.302,0.394,0.696,7,0.97,0.013,1.91,0.02%,-0.07,0.0,0.0,C,1.0,2021-07-26,121,144,633145,2021,0.25,0.288,0.321,0.61,0.0,0.0,2.0,16.0,19.0,0.267,0.267,0.533,0.8,0.0,0.0,2.0,6.0,3.0,0.255,0.301,0.472,0.773,0.0,0.0,8.0,42.0,28.0
42,138,2021-07-27,NYM,,ATL,"L,5-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.292,0.381,0.672,7,0.23,-0.025,0.46,-0.03%,-0.75,0.0,0.0,C,,2021-07-27,121,144,633147,2021,0.246,0.283,0.316,0.599,0.0,0.0,2.0,16.0,18.0,0.278,0.278,0.5,0.778,0.0,0.0,2.0,7.0,3.0,0.257,0.302,0.468,0.77,0.0,0.0,8.0,43.0,28.0
43,139,2021-07-29,NYM,,ATL,"L,3-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.289,0.377,0.666,9,1.2,-0.033,2.43,-0.04%,-0.32,0.0,0.0,PH,,2021-07-29,121,144,633083,2021,0.232,0.271,0.304,0.575,0.0,0.0,2.0,15.0,18.0,0.176,0.176,0.412,0.588,0.0,0.0,2.0,5.0,4.0,0.248,0.292,0.451,0.743,0.0,0.0,8.0,43.0,30.0
44,140,2021-07-30,NYM,,CIN,"L,2-6",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.29,0.376,0.666,7,0.68,0.008,1.14,0.01%,0.18,0.0,0.0,C,,2021-07-30,121,113,633100,2021,0.245,0.286,0.321,0.606,0.0,0.0,2.0,15.0,17.0,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,4.0,0.246,0.289,0.447,0.737,0.0,0.0,8.0,43.0,30.0
45,141,2021-07-31,NYM,,CIN,"W,5-4",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.29,0.376,0.666,9,,,,,,0.0,0.0,C,,2021-07-31,121,113,633063,2021,0.236,0.276,0.309,0.585,0.0,0.0,2.0,15.0,18.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,4.0,0.248,0.29,0.444,0.735,0.0,0.0,8.0,44.0,31.0
46,142,2021-08-01,NYM,,CIN,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.283,0.367,0.65,8,1.09,-0.086,1.82,-0.09%,-0.69,0.0,0.0,C,,2021-08-01,121,113,633129,2021,0.235,0.264,0.314,0.578,0.0,0.0,2.0,14.0,15.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,3.0,0.248,0.29,0.444,0.735,0.0,0.0,8.0,44.0,31.0
47,143,2021-08-02,NYM,@,MIA,"L,3-6",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.283,0.367,0.65,7,,,,,,0.0,0.0,C,,2021-08-02,121,146,633079,2021,0.235,0.264,0.314,0.578,0.0,0.0,2.0,14.0,14.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,3.0,0.242,0.283,0.433,0.717,0.0,0.0,8.0,44.0,31.0
