Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-09-01,DET,@,CHW,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.386,0.474,0.86,7,1.22,0.027,0.08,0.00%,-0.28,5.0,6.2,CF,,2023-09-01,116,145,716762,2023,0.294,0.4,0.618,1.018,2.0,0.0,4.0,17.0,13.0,0.294,0.4,0.618,1.018,2.0,0.0,4.0,17.0,13.0,0.235,0.316,0.353,0.669,1.0,0.0,1.0,5.0,6.0,0.364,0.417,0.545,0.962,1.0,0.0,1.0,5.0,3.0,0.294,0.4,0.618,1.018,2.0,0.0,4.0,17.0,13.0
12,12,2023-09-02,DET,@,CHW,"W,10-0",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.388,0.465,0.853,7,0.16,-0.014,0.01,0.00%,-0.85,8.0,9.5,CF,,2023-09-02,116,145,716749,2023,0.289,0.386,0.579,0.965,2.0,0.0,4.0,18.0,14.0,0.303,0.41,0.636,1.047,2.0,0.0,4.0,17.0,12.0,0.278,0.316,0.389,0.705,1.0,0.0,1.0,6.0,5.0,0.182,0.25,0.364,0.614,1.0,0.0,1.0,3.0,3.0,0.289,0.386,0.579,0.965,2.0,0.0,4.0,18.0,14.0
13,13,2023-09-03,DET,@,CHW,"W,3-2",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.396,0.444,0.841,6,1.46,0.008,0.07,0.00%,0.3,6.0,9.2,CF,,2023-09-03,116,145,716734,2023,0.302,0.388,0.558,0.946,2.0,0.0,4.0,20.0,14.0,0.286,0.375,0.514,0.889,2.0,0.0,3.0,15.0,11.0,0.35,0.381,0.45,0.831,1.0,0.0,1.0,8.0,4.0,0.308,0.357,0.462,0.819,1.0,0.0,1.0,5.0,3.0,0.302,0.388,0.558,0.946,2.0,0.0,4.0,20.0,14.0
14,14,2023-09-05,DET,@,NYY,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.368,0.408,0.777,7,0.92,-0.094,0.08,-0.01%,-0.88,0.0,0.0,CF,,2023-09-05,116,147,716711,2023,0.289,0.396,0.533,0.93,2.0,0.0,4.0,20.0,15.0,0.294,0.4,0.529,0.929,2.0,0.0,3.0,15.0,11.0,0.222,0.333,0.333,0.667,1.0,0.0,1.0,5.0,4.0,0.273,0.385,0.273,0.657,0.0,0.0,0.0,3.0,2.0,0.289,0.396,0.533,0.93,2.0,0.0,4.0,20.0,15.0
15,15,2023-09-06,DET,@,NYY,"L,3-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.344,0.385,0.729,7,1.58,-0.109,0.06,0.00%,-0.47,2.0,3.5,CF,,2023-09-06,116,147,716694,2023,0.265,0.368,0.49,0.858,2.0,0.0,4.0,20.0,17.0,0.25,0.325,0.361,0.686,2.0,0.0,2.0,11.0,12.0,0.211,0.318,0.316,0.634,1.0,0.0,1.0,5.0,6.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,3.0,0.265,0.368,0.49,0.858,2.0,0.0,4.0,20.0,17.0
16,16,2023-09-07,DET,@,NYY,"W,10-3",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.344,0.385,0.729,8,,,,,,0.0,0.0,CF,,2023-09-07,116,147,716686,2023,0.25,0.344,0.462,0.806,2.0,0.0,4.0,20.0,17.0,0.2,0.275,0.257,0.532,1.0,0.0,1.0,8.0,10.0,0.167,0.238,0.167,0.405,0.0,0.0,0.0,3.0,4.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.25,0.344,0.462,0.806,2.0,0.0,4.0,20.0,17.0
17,17,2023-09-08,DET,,CHW,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.328,0.364,0.692,7,0.81,-0.065,0.04,0.00%,-0.87,0.0,0.0,CF,,2023-09-08,116,145,716675,2023,0.25,0.344,0.462,0.806,2.0,0.0,4.0,20.0,17.0,0.219,0.278,0.281,0.559,1.0,0.0,1.0,8.0,8.0,0.143,0.235,0.143,0.378,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.344,0.462,0.806,2.0,0.0,4.0,20.0,17.0
18,18,2023-09-09,DET,,CHW,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.309,0.339,0.648,7,1.0,-0.028,0.02,0.00%,-0.46,0.0,0.0,CF,,2023-09-09,116,145,716658,2023,0.236,0.328,0.436,0.764,2.0,0.0,4.0,20.0,19.0,0.219,0.278,0.281,0.559,1.0,0.0,1.0,8.0,9.0,0.0,0.133,0.0,0.133,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.236,0.328,0.436,0.764,2.0,0.0,4.0,20.0,19.0
19,19,2023-09-10,DET,,CHW,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.292,0.317,0.609,7,0.88,-0.136,0.01,0.00%,-2.21,0.0,0.0,CF,,2023-09-10,116,145,716648,2023,0.22,0.309,0.407,0.716,2.0,0.0,4.0,20.0,20.0,0.125,0.194,0.188,0.382,1.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.22,0.309,0.407,0.716,2.0,0.0,4.0,20.0,20.0
20,20,2023-09-12,DET,,CIN,"L,5-6",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.197,0.289,0.303,0.593,9,1.37,0.064,0.05,0.00%,-0.04,7.0,9.0,CF,,2023-09-12,116,113,716617,2023,0.206,0.292,0.381,0.673,2.0,0.0,4.0,20.0,21.0,0.121,0.189,0.182,0.371,1.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.206,0.292,0.381,0.673,2.0,0.0,4.0,20.0,21.0
21,21,2023-09-13,DET,,CIN,"L,3-4",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.188,0.296,0.29,0.586,7,2.85,-0.259,0.03,0.00%,-0.79,11.0,15.2,CF,,2023-09-13,116,113,716601,2023,0.197,0.289,0.364,0.653,3.0,0.0,4.0,20.0,22.0,0.094,0.167,0.094,0.26,1.0,0.0,0.0,3.0,9.0,0.0,0.067,0.0,0.067,1.0,0.0,0.0,0.0,5.0,0.0,0.083,0.0,0.083,1.0,0.0,0.0,0.0,3.0,0.197,0.289,0.364,0.653,3.0,0.0,4.0,20.0,22.0
22,22,2023-09-14,DET,,CIN,"W,8-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.306,0.292,0.598,9,0.6,-0.024,0.01,0.00%,0.32,9.0,12.4,CF,,2023-09-14,116,113,716584,2023,0.188,0.303,0.359,0.662,4.0,0.0,4.0,19.0,21.0,0.065,0.189,0.065,0.254,2.0,0.0,0.0,2.0,9.0,0.0,0.15,0.0,0.15,2.0,0.0,0.0,0.0,6.0,0.0,0.231,0.0,0.231,2.0,0.0,0.0,0.0,3.0,0.188,0.296,0.348,0.644,4.0,0.0,4.0,20.0,23.0
23,23,2023-09-15,DET,@,LAA,"W,11-2",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.322,0.293,0.616,9,0.33,0.044,0.0,0.00%,0.94,9.0,12.2,CF,,2023-09-15,116,108,716570,2023,0.172,0.289,0.297,0.586,4.0,0.0,3.0,16.0,20.0,0.034,0.194,0.034,0.229,2.0,0.0,0.0,1.0,9.0,0.059,0.238,0.059,0.297,2.0,0.0,0.0,1.0,4.0,0.111,0.385,0.111,0.496,2.0,0.0,0.0,1.0,2.0,0.194,0.306,0.347,0.653,4.0,0.0,4.0,21.0,23.0
24,24,2023-09-16,DET,@,LAA,"W,5-4",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.322,0.293,0.616,5,1.26,0.023,0.01,0.00%,0.09,5.0,6.0,PR DH,,2023-09-16,116,108,716554,2023,0.188,0.312,0.312,0.624,4.0,0.0,3.0,17.0,20.0,0.067,0.216,0.067,0.283,2.0,0.0,0.0,2.0,9.0,0.125,0.364,0.125,0.489,2.0,0.0,0.0,2.0,4.0,0.222,0.5,0.222,0.722,1.0,0.0,0.0,2.0,2.0,0.2,0.322,0.347,0.669,4.0,0.0,4.0,22.0,24.0
25,25,2023-09-17,DET,@,LAA,"W,5-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.319,0.282,0.601,9,0.42,0.013,0.0,0.00%,-0.23,4.0,6.2,CF,,2023-09-17,116,108,716544,2023,0.177,0.288,0.242,0.53,5.0,0.0,2.0,13.0,19.0,0.077,0.242,0.077,0.319,3.0,0.0,0.0,2.0,7.0,0.167,0.444,0.167,0.611,3.0,0.0,0.0,2.0,3.0,0.333,0.556,0.333,0.889,1.0,0.0,0.0,2.0,1.0,0.2,0.322,0.347,0.669,5.0,0.0,4.0,22.0,24.0
26,26,2023-09-18,DET,@,LAD,"L,3-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.316,0.28,0.597,7,0.81,-0.057,0.01,0.00%,-0.61,3.0,3.0,CF,,2023-09-18,116,119,716528,2023,0.148,0.274,0.18,0.454,4.0,0.0,1.0,10.0,19.0,0.077,0.273,0.077,0.35,3.0,0.0,0.0,2.0,9.0,0.167,0.444,0.167,0.611,2.0,0.0,0.0,2.0,4.0,0.167,0.444,0.167,0.611,1.0,0.0,0.0,1.0,3.0,0.192,0.319,0.333,0.652,5.0,0.0,4.0,22.0,26.0
27,27,2023-09-19,DET,@,LAD,"L,2-3",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.317,0.318,0.634,9,1.34,0.025,0.0,0.00%,0.23,14.0,18.7,CF,,2023-09-19,116,119,716510,2023,0.161,0.274,0.194,0.468,4.0,0.0,1.0,11.0,19.0,0.1,0.27,0.1,0.37,3.0,0.0,0.0,3.0,11.0,0.231,0.412,0.231,0.643,1.0,0.0,0.0,3.0,5.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,1.0,4.0,0.195,0.316,0.329,0.646,5.0,0.0,4.0,23.0,28.0
28,28,2023-09-20,DET,@,LAD,"W,4-2",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.191,0.305,0.303,0.608,8,0.64,-0.02,0.0,0.00%,-0.4,7.0,9.2,CF,,2023-09-20,116,119,716494,2023,0.177,0.288,0.274,0.562,4.0,0.0,2.0,15.0,18.0,0.133,0.297,0.267,0.564,3.0,0.0,1.0,7.0,9.0,0.231,0.375,0.538,0.913,1.0,0.0,1.0,6.0,5.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,4.0,0.2,0.317,0.376,0.693,5.0,0.0,5.0,27.0,28.0
29,29,2023-09-21,DET,@,OAK,"W,7-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.196,0.312,0.304,0.616,8,0.4,0.033,0.0,0.00%,-0.39,7.0,9.2,CF,,2023-09-21,116,133,716488,2023,0.129,0.247,0.226,0.472,5.0,0.0,2.0,12.0,18.0,0.133,0.297,0.267,0.564,4.0,0.0,1.0,7.0,9.0,0.143,0.2,0.429,0.629,2.0,0.0,1.0,5.0,5.0,0.182,0.182,0.545,0.727,1.0,0.0,1.0,5.0,3.0,0.191,0.305,0.36,0.664,6.0,0.0,5.0,27.0,29.0
30,30,2023-09-23,DET,@,OAK,"L,1-4",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.319,0.316,0.634,7,2.15,-0.167,0.0,0.00%,-0.55,12.0,15.0,CF,,2023-09-23,116,133,716470,2023,0.145,0.27,0.242,0.512,5.0,1.0,2.0,13.0,20.0,0.172,0.351,0.31,0.662,4.0,1.0,1.0,8.0,10.0,0.176,0.263,0.412,0.675,1.0,1.0,1.0,6.0,7.0,0.2,0.273,0.6,0.873,1.0,1.0,1.0,5.0,3.0,0.196,0.312,0.359,0.671,6.0,1.0,5.0,28.0,31.0
31,31,2023-09-24,DET,@,OAK,"W,2-0",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.325,0.333,0.658,9,0.65,0.012,0.0,0.00%,-0.28,10.0,12.2,CF,,2023-09-24,116,133,716442,2023,0.148,0.274,0.246,0.52,5.0,1.0,2.0,13.0,20.0,0.207,0.378,0.414,0.792,4.0,1.0,2.0,10.0,11.0,0.235,0.316,0.588,0.904,2.0,1.0,2.0,8.0,7.0,0.2,0.333,0.4,0.733,2.0,1.0,1.0,3.0,5.0,0.2,0.319,0.379,0.698,7.0,1.0,6.0,30.0,33.0
32,32,2023-09-26,DET,,KCR,"W,6-3",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.331,0.369,0.7,1,1.17,0.079,0.0,0.00%,0.9,19.0,24.9,CF,,2023-09-26,116,118,716433,2023,0.164,0.288,0.295,0.583,5.0,1.0,3.0,15.0,20.0,0.267,0.389,0.533,0.922,3.0,1.0,3.0,13.0,11.0,0.294,0.368,0.765,1.133,2.0,1.0,3.0,10.0,6.0,0.4,0.5,0.8,1.3,1.0,1.0,2.0,6.0,5.0,0.212,0.325,0.404,0.729,7.0,1.0,7.0,33.0,34.0
33,33,2023-09-27,DET,,KCR,"W,8-0",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.325,0.361,0.687,1,0.39,-0.05,0.0,0.00%,-0.71,3.0,3.0,CF,,2023-09-27,116,118,716414,2023,0.167,0.292,0.367,0.658,5.0,1.0,4.0,18.0,20.0,0.29,0.389,0.677,1.066,3.0,1.0,4.0,17.0,11.0,0.333,0.4,0.778,1.178,2.0,1.0,3.0,11.0,6.0,0.455,0.5,1.182,1.682,1.0,0.0,3.0,10.0,3.0,0.223,0.331,0.447,0.777,7.0,1.0,8.0,38.0,34.0
35,35,2023-09-29,DET,,CLE,"L,5-7",CG,5.0,5.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.341,0.393,0.734,1,1.05,0.054,0.0,0.00%,1.38,15.0,19.0,CF,,2023-09-29,116,114,716395,2023,0.175,0.274,0.365,0.639,5.0,1.0,4.0,19.0,21.0,0.273,0.333,0.636,0.97,3.0,1.0,4.0,17.0,12.0,0.368,0.429,0.789,1.218,1.0,1.0,3.0,12.0,7.0,0.385,0.385,0.846,1.231,0.0,0.0,2.0,9.0,3.0,0.222,0.325,0.435,0.761,7.0,1.0,8.0,39.0,36.0
36,36,2023-09-30,DET,,CLE,"W,8-0",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.24,0.336,0.38,0.716,1,0.78,-0.015,0.0,0.00%,-0.26,9.0,12.2,CF,,2023-09-30,116,114,716380,2023,0.203,0.297,0.438,0.735,5.0,1.0,5.0,23.0,19.0,0.289,0.341,0.684,1.026,2.0,1.0,5.0,21.0,12.0,0.381,0.409,0.905,1.314,1.0,0.0,4.0,15.0,5.0,0.357,0.357,0.857,1.214,0.0,0.0,2.0,10.0,2.0,0.23,0.328,0.46,0.788,7.0,1.0,9.0,43.0,36.0
37,37,2023-10-01,DET,,CLE,"W,5-2",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.331,0.368,0.699,1,0.6,-0.018,0.0,0.00%,-0.89,4.0,6.2,CF,,2023-10-01,116,114,716361,2023,0.2,0.307,0.431,0.737,6.0,1.0,5.0,23.0,19.0,0.282,0.333,0.667,1.0,3.0,1.0,5.0,21.0,10.0,0.318,0.348,0.727,1.075,1.0,0.0,3.0,13.0,3.0,0.214,0.267,0.429,0.695,1.0,0.0,1.0,5.0,2.0,0.222,0.324,0.444,0.768,8.0,1.0,9.0,43.0,36.0
1,38,2024-03-28,DET,@,CHW,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.0,-0.058,0.99,-0.04%,-0.61,0.0,0.0,CF,,2024-03-28,116,145,746821,2024,0.188,0.3,0.406,0.706,6.0,1.0,5.0,23.0,19.0,0.256,0.326,0.641,0.967,3.0,1.0,5.0,20.0,8.0,0.227,0.292,0.545,0.837,1.0,0.0,2.0,10.0,2.0,0.154,0.267,0.385,0.651,1.0,0.0,1.0,4.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
