Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
48,72,2021-07-28,PIT,,MIL,"L,3-7",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.342,0.402,0.744,2,0.61,0.078,0.0,0.00%,0.76,0.0,0.0,3B,,2021-07-28,134,158,633113,2021,0.243,0.309,0.432,0.741,0.0,0.0,6.0,26.0,25.0,0.136,0.174,0.227,0.401,0.0,0.0,1.0,4.0,9.0,0.257,0.333,0.485,0.819,2.0,1.0,15.0,68.0,44.0
49,73,2021-07-29,PIT,,MIL,"L,0-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.335,0.393,0.728,2,0.52,-0.053,0.0,0.00%,-0.83,0.0,0.0,3B,,2021-07-29,134,158,633093,2021,0.274,0.346,0.466,0.811,0.0,0.0,6.0,28.0,24.0,0.2,0.273,0.3,0.573,0.0,0.0,1.0,5.0,8.0,0.264,0.342,0.489,0.83,2.0,1.0,15.0,70.0,44.0
50,74,2021-07-30,PIT,,PHI,"W,7-0",CG,5.0,5.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.337,0.404,0.741,2,0.38,0.025,0.0,0.00%,0.33,0.0,0.0,3B,,2021-07-30,134,143,633108,2021,0.278,0.35,0.472,0.822,0.0,0.0,6.0,28.0,23.0,0.158,0.238,0.263,0.501,0.0,0.0,1.0,4.0,7.0,0.258,0.335,0.478,0.813,2.0,1.0,15.0,70.0,45.0
51,75,2021-07-31,PIT,,PHI,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.33,0.396,0.726,2,1.02,-0.099,0.0,0.00%,-0.84,0.0,0.0,3B,,2021-07-31,134,143,633076,2021,0.286,0.353,0.519,0.872,0.0,0.0,8.0,32.0,24.0,0.25,0.286,0.55,0.836,0.0,0.0,3.0,8.0,7.0,0.262,0.337,0.497,0.834,2.0,1.0,17.0,74.0,46.0
52,76,2021-08-02,PIT,@,MIL,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.324,0.387,0.711,2,0.65,-0.067,0.0,0.00%,-0.74,0.0,0.0,3B,,2021-08-02,134,158,633072,2021,0.263,0.333,0.447,0.781,0.0,0.0,7.0,27.0,24.0,0.2,0.238,0.4,0.638,0.0,0.0,2.0,6.0,4.0,0.257,0.33,0.487,0.817,2.0,1.0,17.0,74.0,46.0
53,77,2021-08-03,PIT,@,MIL,"W,8-5",CG(10),5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.245,0.317,0.378,0.694,3,1.11,-0.164,0.0,0.00%,-1.35,0.0,0.0,3B,,2021-08-03,134,158,633059,2021,0.237,0.301,0.368,0.67,0.0,0.0,5.0,23.0,23.0,0.2,0.238,0.4,0.638,0.0,0.0,2.0,6.0,2.0,0.251,0.324,0.476,0.8,2.0,1.0,17.0,74.0,46.0
54,78,2021-08-04,PIT,@,MIL,"L,2-4",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.314,0.374,0.687,9,1.94,-0.089,0.0,0.00%,-0.6,0.0,0.0,PH 3B,,2021-08-04,134,158,633068,2021,0.208,0.265,0.312,0.577,0.0,0.0,4.0,20.0,23.0,0.091,0.091,0.273,0.364,0.0,0.0,2.0,4.0,3.0,0.245,0.317,0.464,0.781,2.0,1.0,17.0,74.0,47.0
55,79,2021-08-05,PIT,@,CIN,"L,4-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.243,0.313,0.371,0.684,4,1.21,-0.075,0.0,0.00%,-0.51,0.0,0.0,3B,,2021-08-05,134,113,633034,2021,0.211,0.25,0.316,0.566,0.0,0.0,4.0,20.0,23.0,0.1,0.1,0.3,0.4,0.0,0.0,2.0,4.0,3.0,0.242,0.314,0.46,0.773,2.0,1.0,17.0,74.0,48.0
56,80,2021-08-06,PIT,@,CIN,"L,0-10",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.316,0.374,0.69,2,0.2,0.022,0.0,0.00%,-0.03,0.0,0.0,3B,,2021-08-06,134,113,633002,2021,0.208,0.238,0.286,0.523,0.0,0.0,3.0,19.0,23.0,0.053,0.053,0.053,0.105,0.0,0.0,0.0,1.0,3.0,0.243,0.312,0.455,0.768,2.0,1.0,17.0,75.0,49.0
57,81,2021-08-07,PIT,@,CIN,"L,3-11",CG,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.319,0.378,0.697,2,0.42,-0.002,0.0,0.00%,0.06,0.0,0.0,3B,,2021-08-07,134,113,632999,2021,0.221,0.25,0.299,0.549,0.0,0.0,3.0,20.0,21.0,0.158,0.158,0.158,0.316,0.0,0.0,0.0,3.0,3.0,0.248,0.316,0.456,0.772,2.0,1.0,17.0,77.0,49.0
58,82,2021-08-08,PIT,@,CIN,"L,2-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.322,0.394,0.716,2,1.14,0.071,0.0,0.00%,0.83,0.0,0.0,3B,,2021-08-08,134,113,633009,2021,0.228,0.265,0.329,0.594,0.0,0.0,4.0,22.0,21.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,4.0,0.249,0.319,0.464,0.783,2.0,1.0,18.0,79.0,50.0
59,83,2021-08-10,PIT,,STL,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.321,0.389,0.71,2,0.87,-0.013,0.0,0.00%,-0.26,0.0,0.0,3B,,2021-08-10,134,138,632948,2021,0.241,0.277,0.392,0.67,0.0,0.0,5.0,26.0,21.0,0.353,0.389,0.706,1.095,0.0,0.0,2.0,10.0,4.0,0.254,0.322,0.484,0.806,2.0,1.0,19.0,84.0,51.0
60,84,2021-08-11,PIT,,STL,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.317,0.384,0.7,2,0.72,-0.055,0.0,0.00%,-0.56,0.0,0.0,3B,,2021-08-11,134,138,632928,2021,0.218,0.256,0.372,0.628,0.0,0.0,5.0,24.0,22.0,0.333,0.4,0.667,1.067,0.0,0.0,2.0,10.0,5.0,0.25,0.321,0.477,0.798,2.0,1.0,19.0,84.0,53.0
61,85,2021-08-12,PIT,,STL,"L,6-7",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.319,0.388,0.707,2,1.38,0.001,0.0,0.00%,0.01,0.0,0.0,3B,,2021-08-12,134,138,632944,2021,0.212,0.25,0.362,0.612,0.0,0.0,5.0,24.0,23.0,0.294,0.368,0.647,1.015,0.0,0.0,2.0,9.0,5.0,0.247,0.317,0.47,0.787,2.0,1.0,19.0,84.0,54.0
62,86,2021-08-14,PIT,,MIL,"W,14-4",GS-6,4.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.321,0.39,0.712,2,1.05,0.098,0.0,0.00%,0.99,0.0,0.0,3B,1.0,2021-08-14,134,158,632820,2021,0.212,0.25,0.388,0.638,0.0,0.0,6.0,25.0,23.0,0.278,0.35,0.722,1.072,0.0,0.0,3.0,10.0,6.0,0.25,0.319,0.478,0.796,2.0,1.0,20.0,87.0,55.0
63,87,2021-08-14,PIT,,MIL,"L,0-6",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.322,0.39,0.711,2,0.64,-0.003,0.0,0.00%,-0.14,0.0,0.0,3B,2.0,2021-08-14,134,158,632897,2021,0.215,0.253,0.392,0.645,0.0,0.0,6.0,25.0,21.0,0.316,0.35,0.632,0.982,0.0,0.0,2.0,10.0,6.0,0.254,0.321,0.478,0.799,2.0,1.0,20.0,89.0,56.0
64,88,2021-08-15,PIT,,MIL,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.255,0.32,0.387,0.708,2,1.61,0.01,0.0,0.00%,0.0,0.0,0.0,3B,,2021-08-15,134,158,632876,2021,0.221,0.259,0.403,0.662,0.0,0.0,6.0,25.0,21.0,0.278,0.316,0.389,0.705,0.0,0.0,1.0,6.0,6.0,0.255,0.322,0.476,0.798,2.0,1.0,20.0,90.0,57.0
65,89,2021-08-16,PIT,@,LAD,"L,1-2",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.326,0.387,0.712,2,1.83,-0.15,0.0,0.00%,-0.54,0.0,0.0,3B,,2021-08-16,134,119,632882,2021,0.224,0.262,0.408,0.67,1.0,0.0,6.0,25.0,20.0,0.316,0.316,0.421,0.737,1.0,0.0,1.0,7.0,5.0,0.255,0.32,0.472,0.793,3.0,1.0,20.0,91.0,58.0
66,90,2021-08-17,PIT,@,LAD,"L,3-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.328,0.386,0.714,2,0.94,0.029,0.0,0.00%,0.26,0.0,0.0,3B,,2021-08-17,134,119,632909,2021,0.24,0.288,0.427,0.714,1.0,0.0,6.0,26.0,20.0,0.368,0.429,0.474,0.902,1.0,0.0,1.0,8.0,5.0,0.256,0.326,0.471,0.796,3.0,1.0,20.0,92.0,59.0
67,91,2021-08-18,PIT,@,LAD,"L,0-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.324,0.38,0.703,2,0.3,-0.031,0.0,0.00%,-0.95,0.0,0.0,3B,,2021-08-18,134,119,632887,2021,0.243,0.3,0.405,0.705,1.0,0.0,5.0,25.0,18.0,0.353,0.45,0.353,0.803,1.0,0.0,0.0,6.0,5.0,0.257,0.328,0.469,0.797,3.0,1.0,20.0,93.0,60.0
68,92,2021-08-20,PIT,@,STL,"W,4-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.319,0.373,0.692,2,0.69,-0.065,0.0,0.00%,-0.83,0.0,0.0,3B,,2021-08-20,134,138,632815,2021,0.243,0.3,0.405,0.705,1.0,0.0,5.0,25.0,18.0,0.235,0.35,0.235,0.585,1.0,0.0,0.0,4.0,6.0,0.253,0.324,0.461,0.785,3.0,1.0,20.0,93.0,62.0
69,93,2021-08-21,PIT,@,STL,"W,5-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.248,0.317,0.37,0.687,2,1.63,0.234,0.0,0.00%,0.28,0.0,0.0,3B,,2021-08-21,134,138,632810,2021,0.213,0.262,0.373,0.636,1.0,0.0,5.0,23.0,20.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,3.0,7.0,0.249,0.319,0.454,0.773,3.0,1.0,20.0,93.0,64.0
70,94,2021-08-22,PIT,@,STL,"L,0-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.316,0.368,0.684,2,0.61,-0.049,0.0,0.00%,-0.36,0.0,0.0,3B,,2021-08-22,134,138,632794,2021,0.224,0.272,0.382,0.653,1.0,0.0,5.0,24.0,21.0,0.158,0.273,0.158,0.431,0.0,0.0,0.0,3.0,8.0,0.248,0.317,0.449,0.766,3.0,1.0,20.0,94.0,66.0
71,95,2021-08-23,PIT,,ARI,"W,6-5",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.249,0.321,0.368,0.689,2,1.46,0.151,0.0,0.00%,0.29,0.0,0.0,3B,,2021-08-23,134,109,632798,2021,0.213,0.262,0.32,0.582,1.0,0.0,3.0,21.0,21.0,0.15,0.19,0.15,0.34,0.0,0.0,0.0,3.0,8.0,0.248,0.316,0.446,0.762,3.0,1.0,20.0,95.0,67.0
72,96,2021-08-24,PIT,,ARI,"W,4-2",CG,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.323,0.375,0.698,2,0.44,0.069,0.0,0.00%,0.91,0.0,0.0,3B,,2021-08-24,134,109,632744,2021,0.23,0.296,0.338,0.634,2.0,0.0,3.0,22.0,21.0,0.15,0.227,0.15,0.377,1.0,0.0,0.0,3.0,7.0,0.249,0.321,0.444,0.765,4.0,1.0,20.0,96.0,67.0
73,97,2021-08-25,PIT,,ARI,"L,2-5",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.321,0.375,0.697,2,0.94,0.003,0.0,0.00%,-0.43,0.0,0.0,3B,,2021-08-25,134,109,632778,2021,0.247,0.321,0.397,0.718,2.0,0.0,4.0,25.0,22.0,0.211,0.318,0.368,0.687,1.0,0.0,1.0,6.0,6.0,0.25,0.323,0.455,0.778,4.0,1.0,21.0,99.0,68.0
74,98,2021-08-26,PIT,,STL,"W,11-7",7-GF,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.322,0.38,0.702,9,0.39,0.042,0.0,0.00%,0.46,0.0,0.0,3B,,2021-08-26,134,138,632729,2021,0.26,0.333,0.438,0.772,2.0,0.0,5.0,27.0,23.0,0.25,0.348,0.5,0.848,1.0,0.0,2.0,8.0,6.0,0.249,0.321,0.457,0.778,4.0,1.0,22.0,101.0,70.0
75,99,2021-08-27,PIT,,STL,"L,3-4",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.32,0.375,0.695,2,1.75,-0.168,0.0,0.00%,-0.45,0.0,0.0,3B,,2021-08-27,134,138,632762,2021,0.274,0.346,0.479,0.825,2.0,0.0,6.0,29.0,22.0,0.294,0.4,0.706,1.106,1.0,0.0,3.0,9.0,4.0,0.251,0.322,0.465,0.787,4.0,1.0,23.0,103.0,70.0
76,100,2021-08-28,PIT,,STL,"L,0-13",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.317,0.371,0.688,2,0.29,-0.022,0.0,0.00%,-0.65,0.0,0.0,3B,,2021-08-28,134,138,632723,2021,0.26,0.341,0.466,0.807,2.0,0.0,6.0,28.0,22.0,0.235,0.381,0.647,1.028,1.0,0.0,3.0,8.0,4.0,0.247,0.32,0.458,0.778,4.0,1.0,23.0,103.0,71.0
77,101,2021-08-29,PIT,,STL,"W,4-3",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.317,0.37,0.687,2,1.06,-0.002,0.0,0.00%,-0.02,0.0,0.0,3B,,2021-08-29,134,138,632698,2021,0.236,0.321,0.444,0.765,2.0,0.0,6.0,26.0,22.0,0.176,0.263,0.588,0.851,0.0,0.0,3.0,7.0,4.0,0.245,0.317,0.453,0.77,4.0,1.0,23.0,103.0,71.0
78,102,2021-09-05,PIT,@,CHC,"L,8-11",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.315,0.371,0.686,1,1.47,-0.054,0.0,0.00%,-0.42,0.0,0.0,3B,,2021-09-05,134,112,632613,2021,0.236,0.312,0.417,0.729,2.0,0.0,5.0,25.0,22.0,0.176,0.222,0.412,0.634,0.0,0.0,2.0,5.0,4.0,0.246,0.317,0.452,0.769,4.0,1.0,23.0,104.0,72.0
79,103,2021-09-06,PIT,,DET,"W,6-3",CG,4.0,4.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.321,0.376,0.697,1,1.38,0.221,0.0,0.00%,1.82,0.0,0.0,3B,,2021-09-06,134,116,632585,2021,0.219,0.296,0.37,0.666,2.0,0.0,5.0,22.0,23.0,0.176,0.222,0.412,0.634,0.0,0.0,2.0,5.0,4.0,0.245,0.315,0.455,0.77,4.0,1.0,24.0,106.0,74.0
80,104,2021-09-07,PIT,,DET,"W,3-2",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.254,0.322,0.376,0.698,1,1.23,-0.041,0.0,0.00%,-0.61,0.0,0.0,3B,,2021-09-07,134,116,632560,2021,0.257,0.321,0.405,0.726,2.0,0.0,5.0,25.0,22.0,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,5.0,0.252,0.321,0.459,0.779,4.0,1.0,24.0,109.0,75.0
81,105,2021-09-08,PIT,,DET,"L,1-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.255,0.324,0.376,0.7,1,0.99,-0.013,0.0,0.00%,0.04,0.0,0.0,3B,,2021-09-08,134,116,632609,2021,0.276,0.337,0.421,0.758,3.0,0.0,5.0,27.0,21.0,0.35,0.35,0.45,0.8,1.0,0.0,1.0,8.0,4.0,0.254,0.322,0.458,0.78,5.0,1.0,24.0,111.0,75.0
82,106,2021-09-10,PIT,,WSN,"W,4-3",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.258,0.325,0.377,0.703,1,2.05,0.372,0.0,0.00%,0.94,0.0,0.0,3B,,2021-09-10,134,120,632555,2021,0.27,0.341,0.392,0.733,4.0,0.0,4.0,25.0,21.0,0.4,0.429,0.5,0.929,2.0,0.0,1.0,9.0,5.0,0.255,0.324,0.456,0.781,6.0,1.0,24.0,112.0,76.0
83,107,2021-09-11,PIT,,WSN,"W,10-7",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.324,0.373,0.696,1,1.23,-0.091,0.0,0.00%,-1.38,0.0,0.0,3B,,2021-09-11,134,120,632501,2021,0.27,0.337,0.392,0.729,4.0,0.0,4.0,25.0,20.0,0.429,0.435,0.524,0.959,2.0,0.0,1.0,10.0,4.0,0.258,0.325,0.457,0.782,6.0,1.0,24.0,114.0,76.0
84,108,2021-09-12,PIT,,WSN,"L,2-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.323,0.371,0.694,1,0.99,-0.044,0.0,0.00%,-0.46,0.0,0.0,3B,,2021-09-12,134,120,632526,2021,0.253,0.329,0.373,0.703,4.0,0.0,4.0,24.0,20.0,0.4,0.435,0.4,0.835,2.0,0.0,0.0,8.0,3.0,0.255,0.324,0.451,0.775,6.0,1.0,24.0,114.0,77.0
85,109,2021-09-14,PIT,,CIN,"W,6-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.325,0.373,0.697,1,0.59,0.018,0.0,0.00%,0.05,0.0,0.0,3B,,2021-09-14,134,113,632503,2021,0.253,0.329,0.373,0.703,3.0,0.0,4.0,24.0,21.0,0.3,0.348,0.3,0.648,2.0,0.0,0.0,6.0,4.0,0.255,0.323,0.448,0.771,6.0,1.0,24.0,115.0,79.0
86,110,2021-09-15,PIT,,CIN,"W,5-4",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.254,0.32,0.367,0.687,1,1.38,-0.152,0.0,0.00%,-1.37,0.0,0.0,3B,,2021-09-15,134,113,632487,2021,0.263,0.321,0.382,0.703,3.0,0.0,4.0,25.0,21.0,0.316,0.364,0.316,0.679,1.0,0.0,0.0,6.0,5.0,0.258,0.325,0.449,0.774,6.0,1.0,24.0,117.0,80.0
87,111,2021-09-16,PIT,,CIN,"L,0-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.322,0.368,0.691,1,1.31,-0.079,0.0,0.00%,-0.38,0.0,0.0,3B,,2021-09-16,134,113,632462,2021,0.244,0.294,0.359,0.653,4.0,0.0,4.0,24.0,21.0,0.238,0.261,0.238,0.499,1.0,0.0,0.0,5.0,5.0,0.254,0.32,0.442,0.762,7.0,1.0,24.0,117.0,81.0
88,112,2021-09-17,PIT,@,MIA,"W,2-1",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.318,0.363,0.68,1,0.93,-0.121,0.0,0.00%,-1.2,0.0,0.0,3B,,2021-09-17,134,146,632460,2021,0.269,0.318,0.385,0.702,4.0,0.0,4.0,26.0,20.0,0.238,0.273,0.238,0.511,1.0,0.0,0.0,5.0,6.0,0.257,0.322,0.443,0.765,7.0,1.0,24.0,119.0,82.0
89,113,2021-09-18,PIT,@,MIA,"W,6-3",CG,5.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.319,0.369,0.688,1,1.06,0.075,0.0,0.00%,0.41,0.0,0.0,3B,,2021-09-18,134,146,632448,2021,0.266,0.314,0.38,0.694,4.0,0.0,4.0,26.0,19.0,0.227,0.227,0.227,0.455,1.0,0.0,0.0,5.0,6.0,0.253,0.318,0.436,0.754,7.0,1.0,24.0,119.0,83.0
90,114,2021-09-19,PIT,@,MIA,"L,5-6",CG(10),5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.254,0.317,0.367,0.684,1,1.75,-0.163,0.0,0.00%,-1.01,0.0,0.0,3B,,2021-09-19,134,146,632411,2021,0.278,0.326,0.443,0.769,4.0,0.0,6.0,29.0,18.0,0.261,0.261,0.435,0.696,1.0,0.0,2.0,8.0,5.0,0.255,0.319,0.447,0.766,7.0,1.0,26.0,123.0,84.0
91,115,2021-09-21,PIT,@,CIN,"W,6-2",CG,5.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.259,0.321,0.37,0.691,1,0.82,0.113,0.0,0.00%,1.05,0.0,0.0,3B,,2021-09-21,134,113,632403,2021,0.275,0.322,0.438,0.759,4.0,0.0,6.0,29.0,18.0,0.208,0.208,0.375,0.583,1.0,0.0,2.0,7.0,5.0,0.254,0.317,0.444,0.761,7.0,1.0,26.0,124.0,85.0
92,116,2021-09-23,PIT,@,PHI,"L,6-12",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.32,0.378,0.698,1,0.8,0.134,0.0,0.00%,2.15,0.0,0.0,3B,,2021-09-23,134,143,632365,2021,0.293,0.322,0.451,0.773,4.0,0.0,6.0,31.0,18.0,0.333,0.333,0.5,0.833,1.0,0.0,2.0,10.0,4.0,0.259,0.321,0.446,0.767,8.0,1.0,26.0,127.0,85.0
93,117,2021-09-24,PIT,@,PHI,"L,6-8",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.259,0.319,0.375,0.694,1,1.61,-0.102,0.0,0.00%,-0.63,0.0,0.0,3B,,2021-09-24,134,143,632360,2021,0.289,0.31,0.458,0.768,4.0,0.0,6.0,32.0,17.0,0.292,0.292,0.625,0.917,1.0,0.0,3.0,12.0,3.0,0.259,0.32,0.455,0.776,8.0,1.0,27.0,131.0,85.0
94,118,2021-09-25,PIT,@,PHI,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.315,0.371,0.686,1,0.75,-0.076,0.0,0.00%,-0.82,0.0,0.0,3B,,2021-09-25,134,143,632341,2021,0.289,0.31,0.434,0.744,5.0,0.0,5.0,31.0,16.0,0.333,0.333,0.667,1.0,2.0,0.0,3.0,13.0,3.0,0.259,0.319,0.452,0.77,9.0,1.0,27.0,132.0,86.0
95,119,2021-09-26,PIT,@,PHI,"W,6-0",7-GF,2.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.319,0.377,0.696,5,0.56,0.103,0.0,0.00%,1.91,0.0,0.0,PH 3B,,2021-09-26,134,143,632329,2021,0.271,0.292,0.388,0.68,5.0,0.0,4.0,29.0,16.0,0.261,0.261,0.435,0.696,2.0,0.0,1.0,9.0,2.0,0.256,0.315,0.447,0.762,9.0,1.0,27.0,132.0,86.0
