Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,500,2021-05-01,NYM,@,PHI,"W,5-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.125,0.347,6,0.67,-0.017,0.75,-0.01%,-0.24,0.0,0.0,PH CF,,2021-05-01,121,143,634276,2021,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0
12,501,2021-05-02,NYM,@,PHI,"W,8-7",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.111,0.311,9,2.07,-0.047,2.48,-0.03%,-0.48,0.0,0.0,PH,,2021-05-02,121,143,634257,2021,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,3.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,3.0
13,502,2021-05-03,NYM,@,STL,"L,5-6",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.182,0.1,0.282,9,1.95,-0.046,2.11,-0.03%,-0.29,0.0,0.0,PH,,2021-05-03,121,138,634292,2021,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,4.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,4.0
14,503,2021-05-05,NYM,@,STL,"L,1-4",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.143,0.077,0.22,8,1.22,-0.093,1.24,-0.06%,-0.68,0.0,0.0,CF,1.0,2021-05-05,121,138,634250,2021,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,4.0
15,504,2021-05-05,NYM,@,STL,"W,7-2",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.133,0.071,0.205,9,0.04,-0.001,0.04,0.00%,-0.15,0.0,0.0,PH,2.0,2021-05-05,121,138,634239,2021,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,6.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,3.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,6.0
16,505,2021-05-06,NYM,@,STL,"W,4-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.125,0.067,0.192,9,0.13,-0.003,0.14,0.00%,-0.23,0.0,0.0,CF,,2021-05-06,121,138,634223,2021,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,6.0
17,506,2021-05-07,NYM,,ARI,"W,5-4",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,8,1.21,-0.034,1.33,-0.02%,-0.23,0.0,0.0,PH,,2021-05-07,121,109,634252,2021,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,6.0
18,507,2021-05-08,NYM,,ARI,"W,4-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.111,0.059,0.17,5,0.23,-0.006,0.26,0.00%,-0.23,0.0,0.0,CF,,2021-05-08,121,109,634190,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,6.0
19,508,2021-05-09,NYM,,ARI,"W,4-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.105,0.056,0.161,9,0.17,-0.005,0.2,0.00%,-0.16,0.0,0.0,CF,,2021-05-09,121,109,634184,2021,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,6.0
20,509,2021-05-11,NYM,,BAL,"W,3-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,8,0.93,-0.07,1.1,-0.05%,-0.49,0.0,0.0,CF,,2021-05-11,121,110,634170,2021,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,7.0
21,510,2021-06-19,NYM,@,WSN,"L,2-6",CG(7),3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.16,0.208,0.368,8,0.45,0.076,0.7,0.07%,0.88,0.0,0.0,CF,2.0,2021-06-19,121,120,633583,2021,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,8.0
22,511,2021-06-20,NYM,@,WSN,"L,2-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.148,0.192,0.34,7,0.96,-0.048,1.58,-0.05%,-0.39,0.0,0.0,CF,,2021-06-20,121,120,633557,2021,0.13,0.167,0.304,0.471,0.0,0.0,2.0,5.0,8.0,0.222,0.222,0.667,0.889,0.0,0.0,2.0,4.0,2.0,0.125,0.16,0.292,0.452,0.0,0.0,2.0,5.0,8.0
23,512,2021-06-21,NYM,,ATL,"W,4-2",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.133,0.172,0.306,7,0.74,-0.059,1.23,-0.06%,-0.88,0.0,0.0,CF,1.0,2021-06-21,121,144,633760,2021,0.125,0.16,0.292,0.452,0.0,0.0,2.0,5.0,8.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,4.0,3.0,0.115,0.148,0.269,0.417,0.0,0.0,2.0,5.0,9.0
24,513,2021-06-21,NYM,,ATL,"L,0-1",7-GF(7),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.133,0.172,0.306,5,,,,,,0.0,0.0,PR,2.0,2021-06-21,121,144,633899,2021,0.111,0.143,0.259,0.402,0.0,0.0,2.0,5.0,8.0,0.167,0.167,0.5,0.667,0.0,0.0,2.0,4.0,3.0,0.103,0.133,0.241,0.375,0.0,0.0,2.0,5.0,9.0
25,514,2021-06-22,NYM,,ATL,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.121,0.156,0.277,8,0.78,-0.057,1.3,-0.06%,-0.55,0.0,0.0,CF,,2021-06-22,121,144,633750,2021,0.111,0.143,0.259,0.402,0.0,0.0,2.0,5.0,8.0,0.182,0.182,0.545,0.727,0.0,0.0,2.0,4.0,2.0,0.103,0.133,0.241,0.375,0.0,0.0,2.0,5.0,9.0
26,515,2021-06-23,NYM,,ATL,"W,7-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.121,0.156,0.277,5,,,,,,0.0,0.0,CF,,2021-06-23,121,144,633561,2021,0.1,0.129,0.233,0.362,0.0,0.0,2.0,5.0,9.0,0.182,0.182,0.545,0.727,0.0,0.0,2.0,4.0,2.0,0.094,0.121,0.219,0.34,0.0,0.0,2.0,5.0,10.0
27,516,2021-06-25,NYM,,PHI,"W,2-1",7-GF(8),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.118,0.152,0.269,9,4.36,-0.162,7.45,-0.17%,-0.44,0.0,0.0,PH CF,1.0,2021-06-25,121,143,633545,2021,0.1,0.129,0.233,0.362,0.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.094,0.121,0.219,0.34,0.0,0.0,2.0,5.0,10.0
28,517,2021-06-25,NYM,,PHI,"L,1-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,0.111,0.143,0.254,7,1.26,-0.066,2.11,-0.07%,-0.46,0.0,0.0,CF,2.0,2021-06-25,121,143,634515,2021,0.069,0.1,0.207,0.307,0.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.091,0.118,0.212,0.33,0.0,0.0,2.0,5.0,11.0
29,518,2021-06-26,NYM,,PHI,"W,4-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.105,0.135,0.24,8,1.32,-0.084,2.49,-0.10%,-0.81,0.0,0.0,CF,,2021-06-26,121,143,633539,2021,0.065,0.094,0.194,0.287,0.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.086,0.111,0.2,0.311,0.0,0.0,2.0,5.0,12.0
30,519,2021-06-28,NYM,@,WSN,"L,4-8",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.103,0.132,0.234,9,0.33,-0.009,0.62,-0.01%,-0.23,0.0,0.0,PH,,2021-06-28,121,120,634620,2021,0.062,0.091,0.188,0.278,0.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.081,0.105,0.189,0.294,0.0,0.0,2.0,5.0,14.0
31,520,2021-06-29,NYM,@,ATL,"W,4-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.077,0.1,0.128,0.228,1,1.39,-0.067,2.45,-0.07%,-0.94,0.0,0.0,PH CF,,2021-06-29,121,144,633587,2021,0.065,0.065,0.194,0.258,0.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.079,0.103,0.184,0.287,0.0,0.0,2.0,5.0,15.0
32,521,2021-06-30,NYM,@,ATL,"L,2-20",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.098,0.125,0.223,1,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,P CF,,2021-06-30,121,144,633437,2021,0.065,0.065,0.194,0.258,0.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.077,0.1,0.179,0.279,0.0,0.0,2.0,5.0,15.0
33,522,2021-08-03,NYM,@,MIA,"L,4-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.098,0.125,0.223,8,,,,,,0.0,0.0,PR,,2021-08-03,121,146,633049,2021,0.065,0.065,0.194,0.258,0.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.075,0.098,0.175,0.273,0.0,0.0,2.0,5.0,15.0
34,523,2021-08-04,NYM,@,MIA,"W,5-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.098,0.125,0.223,9,,,,,,0.0,0.0,PR CF,,2021-08-04,121,146,633021,2021,0.067,0.067,0.2,0.267,0.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.075,0.098,0.175,0.273,0.0,0.0,2.0,5.0,15.0
35,524,2021-08-05,NYM,@,MIA,"L,2-4",CG,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.152,0.2,0.352,8,2.06,-0.109,3.47,-0.11%,-0.36,0.0,0.0,CF,,2021-08-05,121,146,633033,2021,0.074,0.074,0.222,0.296,0.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.075,0.098,0.175,0.273,0.0,0.0,2.0,5.0,15.0
36,525,2021-08-10,NYM,,WSN,"W,8-7",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.152,0.2,0.352,9,,,,,,0.0,0.0,LF,,2021-08-10,121,120,632966,2021,0.161,0.161,0.355,0.516,0.0,0.0,3.0,8.0,9.0,0.429,0.429,0.714,1.143,0.0,0.0,1.0,4.0,0.0,0.133,0.152,0.267,0.419,0.0,0.0,3.0,9.0,15.0
37,526,2021-08-12,NYM,,WSN,"W,4-1",6-GF(7),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.149,0.196,0.345,9,0.11,-0.003,0.18,0.00%,-0.23,0.0,0.0,PH LF,1.0,2021-08-12,121,120,632949,2021,0.167,0.167,0.367,0.533,0.0,0.0,3.0,8.0,9.0,0.5,0.5,0.833,1.333,0.0,0.0,1.0,4.0,0.0,0.133,0.152,0.267,0.419,0.0,0.0,3.0,9.0,15.0
38,527,2021-08-12,NYM,,WSN,"W,5-4",7-GF(7),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.149,0.196,0.345,1,,,,,,0.0,0.0,CF,2.0,2021-08-12,121,120,632912,2021,0.167,0.167,0.367,0.533,0.0,0.0,3.0,8.0,9.0,0.5,0.5,0.833,1.333,0.0,0.0,1.0,4.0,0.0,0.13,0.149,0.261,0.41,0.0,0.0,3.0,9.0,15.0
39,528,2021-08-13,NYM,,LAD,"L,5-6",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.163,0.191,0.355,8,1.2,0.019,2.03,0.02%,0.15,0.0,0.0,RF,,2021-08-13,121,119,632911,2021,0.172,0.172,0.379,0.552,0.0,0.0,3.0,8.0,9.0,0.5,0.5,0.833,1.333,0.0,0.0,1.0,4.0,0.0,0.13,0.149,0.261,0.41,0.0,0.0,3.0,9.0,15.0
40,529,2021-09-02,NYM,,MIA,"W,4-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.163,0.191,0.355,7,,,,,,0.0,0.0,LF,,2021-09-02,121,146,632650,2021,0.172,0.2,0.379,0.579,0.0,0.0,3.0,8.0,8.0,0.429,0.5,0.714,1.214,0.0,0.0,1.0,4.0,0.0,0.128,0.163,0.255,0.419,0.0,0.0,3.0,9.0,15.0
41,530,2021-09-04,NYM,@,WSN,"W,11-9",2-GF,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.154,0.18,0.334,2,1.66,-0.13,1.65,-0.08%,-0.95,0.0,0.0,CF,1.0,2021-09-04,121,120,634556,2021,0.192,0.222,0.423,0.645,0.0,0.0,3.0,8.0,7.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.128,0.163,0.255,0.419,0.0,0.0,3.0,9.0,15.0
42,531,2021-09-05,NYM,@,WSN,"W,13-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.151,0.176,0.327,9,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,PH CF,,2021-09-05,121,120,632598,2021,0.115,0.148,0.192,0.34,0.0,0.0,1.0,4.0,8.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.12,0.154,0.24,0.394,0.0,0.0,3.0,9.0,16.0
43,532,2021-09-07,NYM,@,MIA,"W,9-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.151,0.176,0.327,9,,,,,,0.0,0.0,CF,,2021-09-07,121,146,632572,2021,0.12,0.154,0.2,0.354,0.0,0.0,1.0,4.0,8.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.118,0.151,0.235,0.386,0.0,0.0,3.0,9.0,17.0
44,533,2021-09-08,NYM,@,MIA,"L,1-2",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.151,0.176,0.327,7,,,,,,0.0,0.0,PR CF,,2021-09-08,121,146,632574,2021,0.136,0.174,0.227,0.401,0.0,0.0,1.0,4.0,8.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.118,0.151,0.235,0.386,0.0,0.0,3.0,9.0,17.0
45,534,2021-09-09,NYM,@,MIA,"L,2-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.151,0.176,0.327,6,,,,,,0.0,0.0,CF,,2021-09-09,121,146,632536,2021,0.136,0.174,0.227,0.401,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.118,0.151,0.235,0.386,0.0,0.0,3.0,9.0,17.0
46,535,2021-09-10,NYM,,NYY,"W,10-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.151,0.176,0.327,3,,,,,,0.0,0.0,CF,,2021-09-10,121,147,632552,2021,0.158,0.2,0.263,0.463,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.118,0.151,0.235,0.386,0.0,0.0,3.0,9.0,17.0
47,536,2021-09-14,NYM,,STL,"L,6-7",11-GF(11),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.148,0.173,0.321,8,6.62,-0.169,4.4,-0.07%,-0.43,0.0,0.0,PH,,2021-09-14,121,138,632492,2021,0.158,0.2,0.263,0.463,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.118,0.151,0.235,0.386,0.0,0.0,3.0,9.0,17.0
1,537,2022-05-05,CIN,@,MIL,"L,5-10",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,9,0.43,0.008,0.08,0.00%,0.38,8.0,9.2,CF,,2022-05-05,113,158,661204,2022,0.158,0.2,0.263,0.463,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
