Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,224,16 (1),2021-04-18,ARI,@,WSN,"W,5-2",CG,5,3,1,1,0,0,1,1,2,0.0,2,0,0,0.0,0,0.0,0,0,0.4,0.537,0.767,1.303,5,0.76,0.089,0.51,0.04%,1.05,,,C,,2021-04-18,109,120,634493
12,225,17,2021-04-20,ARI,@,CIN,"W,5-4",CG,5,2,0,0,0,0,0,1,2,0.0,0,1,0,0.0,0,1.0,0,0,0.375,0.543,0.719,1.262,5,2.07,0.139,1.49,0.06%,0.19,,,C,,2021-04-20,109,113,634408
14,227,19,2021-04-22,ARI,@,CIN,"W,14-11",CG(10),6,5,1,1,0,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.351,0.537,0.73,1.267,5,1.24,-0.044,1.02,-0.02%,1.26,,,C,,2021-04-22,109,113,634514
15,228,20,2021-04-23,ARI,@,ATL,"L,4-5",CG,4,4,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.341,0.517,0.756,1.273,7,1.78,-0.014,1.64,-0.01%,0.62,,,C,,2021-04-23,109,144,634415
16,229,22 (1),2021-04-25,ARI,@,ATL,"W,7-0",CG(7),4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.318,0.5,0.705,1.205,2,0.3,0.026,0.27,0.01%,-0.51,,,C,2.0,2021-04-25,109,144,634380
17,230,23,2021-04-27,ARI,,SDP,"W,5-1",CG,3,3,2,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.34,0.508,0.766,1.274,5,0.65,0.11,0.65,0.07%,1.76,,,C,,2021-04-27,109,135,634364
18,231,24,2021-04-28,ARI,,SDP,"L,3-12",CG,4,2,0,0,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.327,0.507,0.735,1.242,1,0.73,0.044,0.81,0.03%,0.45,,,C,,2021-04-28,109,135,634322
19,232,26 (1),2021-04-30,ARI,,COL,"W,7-2",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,1,1.0,0,0,0.34,0.507,0.717,1.224,5,0.56,0.054,0.59,0.03%,0.45,,,C,,2021-04-30,109,115,634328
20,233,27,2021-05-01,ARI,,COL,"L,6-14",CG,5,3,0,1,0,0,0,3,0,0.0,0,0,0,2.0,0,1.0,0,0,0.339,0.487,0.696,1.184,2,1.35,0.083,1.5,0.06%,0.3,,,C,,2021-05-01,109,115,634286
21,234,29 (1),2021-05-04,ARI,@,MIA,"L,3-9",GS-8,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.333,0.476,0.667,1.142,5,1.8,0.016,1.9,0.01%,-0.31,,,C,,2021-05-04,109,146,634245
22,235,31 (1),2021-05-06,ARI,@,MIA,"L,1-3",CG,4,2,0,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.323,0.477,0.645,1.122,5,1.28,-0.08,1.3,-0.05%,-0.75,,,C,,2021-05-06,109,146,634291
23,236,32,2021-05-07,ARI,@,NYM,"L,4-5",CG(10),5,4,0,1,0,0,0,1,1,0.0,1,0,0,0.0,1,0.0,0,0,0.318,0.473,0.621,1.094,2,1.17,0.033,1.16,0.02%,1.32,,,C,,2021-05-07,109,121,634252
24,237,33,2021-05-08,ARI,@,NYM,"L,2-4",CG,5,4,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.329,0.479,0.614,1.093,1,0.99,0.07,0.93,0.04%,0.16,,,C,,2021-05-08,109,121,634190
25,238,34,2021-05-09,ARI,@,NYM,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.324,0.474,0.606,1.08,6,0.93,-0.023,0.83,-0.01%,-0.16,,,PH,,2021-05-09,109,121,634184
26,239,35,2021-05-10,ARI,,MIA,"W,5-2",CG,4,3,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.324,0.475,0.608,1.083,2,0.81,0.177,0.66,0.09%,1.99,,,C,,2021-05-10,109,146,634157
27,240,36,2021-05-11,ARI,,MIA,"W,11-3",CG,5,4,2,2,1,0,0,1,1,0.0,0,0,0,0.0,0,1.0,0,0,0.333,0.481,0.615,1.097,2,0.48,-0.063,0.43,-0.03%,0.85,,,C,,2021-05-11,109,146,634180
28,241,38 (1),2021-05-13,ARI,,MIA,"L,1-5",CG,4,2,0,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.338,0.491,0.613,1.103,2,0.58,0.053,0.47,0.03%,0.67,,,C,,2021-05-13,109,146,634136
29,242,49 (10),2021-05-25,ARI,,SFG,"L,0-8",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.333,0.482,0.595,1.078,5,0.59,-0.061,0.15,-0.01%,-0.72,,,C,,2021-05-25,109,137,633979
30,243,50,2021-05-26,ARI,,SFG,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.318,0.466,0.568,1.034,5,0.75,-0.078,0.17,-0.01%,-0.79,,,C,,2021-05-26,109,137,633939
31,244,51,2021-05-27,ARI,,STL,"L,4-5",7-GF(10),2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.311,0.458,0.556,1.014,8,2.8,-0.172,0.45,-0.02%,-0.93,,,PH C,,2021-05-27,109,138,633914
32,245,52,2021-05-28,ARI,,STL,"L,6-8",CG,5,4,0,0,0,0,0,1,0,0.0,2,0,0,1.0,0,0.0,0,0,0.298,0.44,0.532,0.972,2,1.68,-0.143,0.22,-0.01%,-1.65,,,C,,2021-05-28,109,138,633987
33,246,53,2021-05-29,ARI,,STL,"L,4-7",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.295,0.437,0.526,0.963,8,1.39,-0.034,0.16,0.00%,-0.3,,,PH C,,2021-05-29,109,138,633913
34,247,54,2021-05-30,ARI,,STL,"W,9-2",CG,5,4,1,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.303,0.443,0.525,0.968,3,0.73,0.055,0.06,0.00%,0.72,,,C,,2021-05-30,109,138,633946
35,248,55,2021-05-31,ARI,,NYM,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.301,0.437,0.515,0.952,5,0.56,-0.009,0.05,0.00%,-0.3,,,C,,2021-05-31,109,121,633926
36,249,56,2021-06-01,ARI,,NYM,"W,6-5",8-GF(10),2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.295,0.431,0.505,0.935,4,3.42,-0.227,0.26,-0.01%,-0.68,,,PH C,,2021-06-01,109,121,633885
37,250,57,2021-06-02,ARI,,NYM,"L,6-7",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.426,0.491,0.916,1,1.04,-0.058,0.1,0.00%,-0.4,,,C,,2021-06-02,109,121,633834
38,251,58,2021-06-03,ARI,@,MIL,"L,4-7",CG,5,5,1,1,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.283,0.418,0.504,0.922,4,1.81,-0.091,0.13,0.00%,-0.05,,,C,,2021-06-03,109,158,633876
39,252,59,2021-06-04,ARI,@,MIL,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.407,0.487,0.894,2,0.67,-0.065,0.04,0.00%,-0.94,,,C,,2021-06-04,109,158,633846
40,253,60,2021-06-05,ARI,@,MIL,"L,5-7",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.404,0.483,0.887,9,2.44,-0.059,0.1,0.00%,-0.3,,,PH C,,2021-06-05,109,158,633827
41,254,61,2021-06-06,ARI,@,MIL,"L,0-2",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.27,0.4,0.475,0.875,3,1.17,-0.007,0.04,0.00%,-0.25,,,C,,2021-06-06,109,158,633798
42,255,63 (1),2021-06-09,ARI,@,OAK,"L,0-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.396,0.464,0.86,1,0.73,-0.009,0.02,0.00%,-0.24,,,C,,2021-06-09,109,133,633784
43,256,64,2021-06-11,ARI,,LAA,"L,5-6",CG(10),5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.39,0.454,0.844,7,2.64,-0.318,0.05,0.00%,-1.65,,,C,,2021-06-11,109,108,633731
44,257,65,2021-06-12,ARI,,LAA,"L,7-8",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.388,0.45,0.838,9,1.2,-0.03,0.02,0.00%,-0.16,,,PH,,2021-06-12,109,108,633712
45,258,66,2021-06-13,ARI,,LAA,"L,3-10",CG,5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.382,0.441,0.824,1,0.32,-0.041,0.0,0.00%,0.11,,,C,,2021-06-13,109,108,633696
46,259,67,2021-06-14,ARI,@,SFG,"L,2-5",CG,4,4,1,3,1,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.391,0.479,0.869,5,1.46,0.316,0.01,0.00%,2.31,,,C,,2021-06-14,109,137,633734
47,260,68,2021-06-15,ARI,@,SFG,"L,8-9",CG,5,4,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.391,0.479,0.87,3,1.12,-0.053,0.0,0.00%,0.05,,,C,,2021-06-15,109,137,633679
48,261,70 (1),2021-06-17,ARI,@,SFG,"L,3-10",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.388,0.469,0.857,5,0.58,-0.025,0.0,0.00%,-0.52,,,C,,2021-06-17,109,137,633622
49,262,71,2021-06-18,ARI,,LAD,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.382,0.46,0.842,7,1.32,-0.102,0.0,0.00%,-0.78,,,C,,2021-06-18,109,119,633604
50,263,72,2021-06-19,ARI,,LAD,"L,3-9",GS-4,1,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.26,0.385,0.46,0.845,5,0.6,0.025,0.0,0.00%,0.26,,,C,,2021-06-19,109,119,633598
51,264,104 (31),2021-07-30,ARI,,LAD,"W,6-5",CG(10),5,3,1,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.255,0.385,0.451,0.836,5,1.49,-0.108,0.0,0.00%,-0.41,,,C,,2021-07-30,109,119,633102
52,265,105,2021-07-31,ARI,,LAD,"L,3-8",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.383,0.442,0.825,1,0.81,-0.019,0.0,0.00%,-0.27,,,C,,2021-07-31,109,119,633099
53,266,107 (1),2021-08-02,ARI,,SFG,"L,8-11",CG(10),5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.378,0.435,0.813,4,1.82,-0.174,0.0,0.00%,-1.49,,,C,,2021-08-02,109,137,633077
54,267,108,2021-08-03,ARI,,SFG,"W,3-1",CG,4,2,0,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.245,0.38,0.429,0.81,4,0.86,-0.033,0.0,0.00%,0.04,,,C,,2021-08-03,109,137,633025
55,268,110 (1),2021-08-05,ARI,,SFG,"L,4-5",GS-10,5,4,2,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.246,0.381,0.425,0.806,3,0.82,-0.018,0.0,0.00%,-0.76,,,C,,2021-08-05,109,137,633042
56,269,111,2021-08-06,ARI,@,SDP,"W,8-5",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.383,0.427,0.81,4,0.76,0.039,0.0,0.00%,0.66,,,C,,2021-08-06,109,135,633008
57,270,112,2021-08-07,ARI,@,SDP,"L,2-6",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.251,0.383,0.427,0.81,2,,,,,,,,PH,,2021-08-07,109,135,632988
58,271,113,2021-08-08,ARI,@,SDP,"L,0-2",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.247,0.381,0.42,0.8,4,1.42,-0.116,0.0,0.00%,-0.88,,,C,,2021-08-08,109,135,633051
59,272,114,2021-08-10,ARI,@,SFG,"L,7-8",CG,4,4,1,1,0,1,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.378,0.427,0.805,4,1.33,-0.037,0.0,0.00%,0.08,,,C,,2021-08-10,109,137,632933
60,273,115,2021-08-11,ARI,@,SFG,"L,2-7",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.377,0.425,0.801,6,0.28,-0.007,0.0,0.00%,-0.16,,,PH C,,2021-08-11,109,137,632951
61,274,116,2021-08-12,ARI,,SDP,"W,12-3",CG,5,5,1,4,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.386,0.44,0.826,4,0.53,0.138,0.0,0.00%,2.36,,,C,,2021-08-12,109,135,632914
62,275,117,2021-08-13,ARI,,SDP,"W,3-2",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.388,0.439,0.826,4,0.87,0.034,0.0,0.00%,0.45,,,C,,2021-08-13,109,135,632932
63,276,119 (1),2021-08-15,ARI,,SDP,"L,2-8",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.262,0.386,0.435,0.82,4,0.76,-0.041,0.0,0.00%,-0.5,,,C,,2021-08-15,109,135,632917
64,277,121 (1),2021-08-18,ARI,,PHI,"W,4-2",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.383,0.431,0.814,4,0.89,0.055,0.0,0.00%,0.9,,,C,,2021-08-18,109,143,632848
65,278,123 (1),2021-08-20,ARI,@,COL,"L,4-9",CG,5,3,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.384,0.424,0.808,4,1.09,-0.036,0.0,0.00%,-0.43,,,C,,2021-08-20,109,115,632828
66,279,124,2021-08-21,ARI,@,COL,"L,2-5",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.257,0.382,0.421,0.802,4,0.84,-0.041,0.0,0.00%,-0.67,,,C,,2021-08-21,109,115,632790
67,280,125,2021-08-22,ARI,@,COL,"W,8-4",6-6,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.38,0.419,0.799,9,1.81,-0.057,0.0,0.00%,-0.83,,,PH,,2021-08-22,109,115,632803
68,281,126,2021-08-23,ARI,@,PIT,"L,5-6",CG,4,2,1,1,1,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.259,0.386,0.424,0.81,4,0.59,0.061,0.0,0.00%,0.55,,,C,,2021-08-23,109,134,632798
69,282,127,2021-08-24,ARI,@,PIT,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.384,0.418,0.802,4,1.32,-0.054,0.0,0.00%,-0.68,,,C,,2021-08-24,109,134,632744
70,283,128,2021-08-25,ARI,@,PIT,"W,5-2",7-7,1,1,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.386,0.435,0.822,9,1.15,0.209,0.0,0.00%,1.0,,,PH,,2021-08-25,109,134,632778
71,284,129,2021-08-26,ARI,@,PHI,"W,8-7",CG,5,5,1,2,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.386,0.449,0.835,4,0.54,0.039,0.0,0.00%,2.18,,,C,,2021-08-26,109,143,632746
72,285,130,2021-08-27,ARI,@,PHI,"L,6-7",10-GF(11),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.385,0.447,0.831,2,0.67,0.016,0.0,0.00%,-0.11,,,PH C,,2021-08-27,109,143,632808
73,286,131,2021-08-28,ARI,@,PHI,"L,0-7",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.381,0.44,0.821,4,0.59,-0.045,0.0,0.00%,-0.58,,,C,,2021-08-28,109,143,632712
74,287,132,2021-08-29,ARI,@,PHI,"L,4-7",CG,5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.377,0.435,0.812,4,0.98,-0.075,0.0,0.00%,-0.85,,,C,,2021-08-29,109,143,632673
75,288,133,2021-08-30,ARI,,SDP,"L,5-7",6-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.375,0.431,0.806,5,1.58,-0.08,0.0,0.00%,-0.6,,,PH C,,2021-08-30,109,135,632703
76,289,134,2021-08-31,ARI,,SDP,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.373,0.428,0.801,3,0.82,-0.065,0.0,0.00%,-0.57,,,C,,2021-08-31,109,135,632672
77,290,136 (1),2021-09-03,ARI,,SEA,"L,5-6",CG(10),5,4,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.373,0.425,0.798,3,2.06,-0.039,0.0,0.00%,0.35,,,C,,2021-09-03,109,136,632708
78,291,137,2021-09-04,ARI,,SEA,"L,5-8",CG,5,5,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,1.0,0,0,0.252,0.37,0.433,0.803,3,0.92,0.049,0.0,0.00%,0.58,,,C,,2021-09-04,109,136,632623
79,292,139 (1),2021-09-07,ARI,,TEX,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.365,0.426,0.791,5,0.9,-0.091,0.0,0.00%,-0.67,,,C,,2021-09-07,109,140,632595
80,293,140,2021-09-08,ARI,,TEX,"L,5-8",7-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.363,0.422,0.785,3,1.8,-0.1,0.0,0.00%,-0.83,,,PH C,,2021-09-08,109,140,632573
81,294,141,2021-09-10,ARI,@,SEA,"L,4-5",CG,4,3,0,1,1,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.247,0.361,0.425,0.786,3,1.01,-0.013,0.0,0.00%,-0.01,,,C,,2021-09-10,109,136,632528
82,295,142,2021-09-11,ARI,@,SEA,"W,7-3",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.363,0.424,0.787,4,0.6,0.055,0.0,0.00%,0.38,,,C,,2021-09-11,109,136,632517
83,296,144 (1),2021-09-13,ARI,@,LAD,"L,1-5",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.245,0.362,0.419,0.781,3,0.98,-0.057,0.0,0.00%,-0.51,,,C,,2021-09-13,109,119,632509
84,297,145,2021-09-14,ARI,@,LAD,"L,4-8",8-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.36,0.417,0.778,5,0.3,-0.008,0.0,0.00%,-0.17,,,PH,,2021-09-14,109,119,632505
85,298,146,2021-09-15,ARI,@,LAD,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.24,0.356,0.411,0.767,3,1.53,-0.217,0.0,0.00%,-1.53,,,C,,2021-09-15,109,119,632484
86,299,147,2021-09-17,ARI,@,HOU,"L,3-4",CG(10),4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.237,0.351,0.405,0.756,6,2.26,-0.368,0.0,0.00%,-2.44,,,C,,2021-09-17,109,117,632469
87,300,149 (1),2021-09-19,ARI,@,HOU,"L,6-7",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.35,0.402,0.752,5,1.08,0.055,0.0,0.00%,0.33,,,C,,2021-09-19,109,117,632422
88,301,150,2021-09-20,ARI,,ATL,"L,4-11",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.233,0.346,0.396,0.742,5,0.63,-0.076,0.0,0.00%,-1.42,,,C,,2021-09-20,109,144,632426
89,302,151,2021-09-21,ARI,,ATL,"L,1-6",GS-8,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.231,0.343,0.392,0.734,6,1.07,-0.08,0.0,0.00%,-0.83,,,C,,2021-09-21,109,144,632428
90,303,153 (1),2021-09-23,ARI,,ATL,"W,6-4",CG,4,3,1,2,1,0,1,3,1,0.0,0,0,0,0.0,0,0.0,0,0,0.236,0.347,0.409,0.757,7,1.22,0.342,0.0,0.00%,2.44,,,C,,2021-09-23,109,144,632374
91,304,154,2021-09-24,ARI,,LAD,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.232,0.343,0.404,0.747,7,0.93,-0.081,0.0,0.00%,-0.58,,,C,,2021-09-24,109,119,632340
92,305,155,2021-09-25,ARI,,LAD,"W,7-2",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.232,0.342,0.412,0.754,5,0.52,0.061,0.0,0.00%,0.16,,,C,,2021-09-25,109,119,632353
93,306,156,2021-09-26,ARI,,LAD,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.233,0.341,0.41,0.751,5,1.52,-0.091,0.0,0.00%,-0.98,,,C,,2021-09-26,109,119,632337
94,307,157,2021-09-28,ARI,@,SFG,"L,4-6",7-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.339,0.407,0.746,9,1.21,-0.066,0.0,0.00%,-0.46,,,PH C,,2021-09-28,109,137,632307
95,308,158,2021-09-29,ARI,@,SFG,"L,0-1",GS-9,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.232,0.339,0.406,0.745,4,0.9,-0.011,0.0,0.00%,0.05,,,C,,2021-09-29,109,137,632298
96,309,159,2021-09-30,ARI,@,SFG,"L,4-5",CG,5,5,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.34,0.406,0.746,4,1.43,-0.014,0.0,0.00%,0.54,,,C,,2021-09-30,109,137,632278
97,310,160,2021-10-01,ARI,,COL,"L,7-9",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.339,0.405,0.744,5,0.91,-0.028,0.0,0.00%,-0.58,,,PH C,,2021-10-01,109,115,632276
98,311,161,2021-10-02,ARI,,COL,"W,11-2",CG,5,5,1,3,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.343,0.411,0.754,6,0.2,0.084,0.0,0.00%,1.4,,,C,,2021-10-02,109,115,632269
1,312,1,2022-04-07,ARI,,SDP,"W,4-2",CG,4,3,1,0,0,0,0,0,0,0.0,0,1,0,0.0,0,1.0,0,0,0.0,0.25,0.0,0.25,6,2.29,-0.114,2.25,-0.07%,-0.8,4.0,6.2,C,,2022-04-07,109,135,663418
2,313,2,2022-04-08,ARI,,SDP,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.125,0.0,0.125,3,0.6,-0.06,0.63,-0.04%,-0.52,0.0,0.0,C,,2022-04-08,109,135,663417
3,314,4 (1),2022-04-10,ARI,,SDP,"L,5-10",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.0,0.083,0.0,0.083,5,0.33,-0.048,0.31,-0.03%,-1.59,,,P C,,2022-04-10,109,135,663395
