Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-06-10,MIL,,OAK,"L,1-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.324,0.419,0.743,9,2.65,-0.347,3.13,-0.25%,-1.5,0.0,0.0,2B,,2023-06-10,158,133,717814,2023,0.296,0.367,0.593,0.959,1.0,0.0,3.0,13.0,6.0,0.182,0.25,0.727,0.977,0.0,0.0,2.0,6.0,3.0,0.296,0.367,0.593,0.959,1.0,0.0,3.0,13.0,6.0
12,12,2023-06-11,MIL,,OAK,"L,6-8",GS-6,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.273,0.333,0.424,0.758,9,1.4,0.001,1.59,0.00%,0.18,10.0,12.2,2B,,2023-06-11,158,133,717800,2023,0.258,0.324,0.516,0.84,1.0,0.0,3.0,13.0,7.0,0.071,0.133,0.214,0.348,0.0,0.0,1.0,2.0,4.0,0.258,0.324,0.516,0.84,1.0,0.0,3.0,13.0,7.0
13,13,2023-06-16,MIL,,PIT,"W,5-4",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.35,0.4,0.75,9,0.55,0.0,0.66,0.00%,0.18,4.0,6.0,2B,,2023-06-16,158,134,717740,2023,0.273,0.333,0.515,0.848,2.0,0.0,3.0,14.0,7.0,0.154,0.154,0.308,0.462,1.0,0.0,1.0,3.0,4.0,0.273,0.333,0.515,0.848,2.0,0.0,3.0,14.0,7.0
14,14,2023-06-18,MIL,,PIT,"W,5-2",8-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.35,0.4,0.75,2,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2023-06-18,158,134,717710,2023,0.257,0.35,0.486,0.836,2.0,0.0,3.0,14.0,8.0,0.133,0.235,0.267,0.502,1.0,0.0,1.0,3.0,5.0,0.257,0.35,0.486,0.836,2.0,0.0,3.0,14.0,8.0
15,15,2023-06-19,MIL,,ARI,"L,1-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.341,0.389,0.73,2,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,PH DH,,2023-06-19,158,109,717696,2023,0.257,0.35,0.486,0.836,2.0,0.0,3.0,14.0,8.0,0.1,0.25,0.1,0.35,1.0,0.0,0.0,1.0,3.0,0.257,0.35,0.486,0.836,2.0,0.0,3.0,14.0,8.0
16,16,2023-06-20,MIL,,ARI,"W,7-5",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.333,0.378,0.712,5,0.41,-0.012,0.47,-0.01%,-0.24,0.0,0.0,PH DH,,2023-06-20,158,109,717680,2023,0.25,0.341,0.472,0.814,2.0,0.0,3.0,14.0,9.0,0.111,0.273,0.111,0.384,1.0,0.0,0.0,1.0,3.0,0.25,0.341,0.472,0.814,2.0,0.0,3.0,14.0,9.0
17,17,2023-06-25,MIL,@,CLE,"W,5-4",CG(10),4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.326,0.35,0.676,7,0.84,-0.039,0.86,-0.02%,-0.04,4.0,6.2,2B,,2023-06-25,158,114,717613,2023,0.243,0.333,0.459,0.793,2.0,0.0,3.0,14.0,10.0,0.167,0.375,0.167,0.542,1.0,0.0,0.0,1.0,3.0,0.243,0.333,0.459,0.793,2.0,0.0,3.0,14.0,10.0
18,18,2023-06-27,MIL,@,NYM,"L,2-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.34,0.349,0.689,9,0.55,-0.004,0.63,0.00%,-0.18,5.0,6.0,SS,,2023-06-27,158,121,717597,2023,0.225,0.326,0.425,0.751,2.0,0.0,3.0,14.0,11.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,4.0,0.225,0.326,0.425,0.751,2.0,0.0,3.0,14.0,11.0
19,19,2023-07-02,MIL,@,PIT,"W,6-3",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.364,0.383,0.747,1,0.77,0.053,0.97,0.04%,1.11,14.0,18.7,DH,,2023-07-02,158,134,717531,2023,0.233,0.34,0.419,0.759,2.0,0.0,3.0,15.0,12.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.233,0.34,0.419,0.759,2.0,0.0,3.0,15.0,12.0
20,20,2023-07-03,MIL,,CHC,"W,8-6",GS-7,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.265,0.379,0.388,0.767,6,1.39,0.056,1.75,0.04%,0.56,10.0,12.0,3B,,2023-07-03,158,112,717511,2023,0.255,0.364,0.468,0.832,2.0,0.0,4.0,18.0,13.0,0.25,0.4,0.417,0.817,0.0,0.0,1.0,4.0,5.0,0.255,0.364,0.468,0.832,2.0,0.0,4.0,18.0,13.0
21,21,2023-07-04,MIL,,CHC,"L,6-7",10-GF(11),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.379,0.388,0.767,4,,,,,,0.0,0.0,PR 3B,,2023-07-04,158,112,717503,2023,0.265,0.379,0.469,0.849,3.0,0.0,4.0,19.0,13.0,0.308,0.471,0.462,0.932,1.0,0.0,1.0,5.0,4.0,0.265,0.379,0.469,0.849,3.0,0.0,4.0,19.0,13.0
22,22,2023-07-05,MIL,,CHC,"L,3-4",GS-9,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.393,0.404,0.797,8,1.15,0.012,1.47,0.01%,0.23,8.0,9.2,2B,,2023-07-05,158,112,717483,2023,0.271,0.386,0.479,0.865,3.0,0.0,4.0,19.0,12.0,0.333,0.5,0.5,1.0,1.0,0.0,1.0,5.0,3.0,0.265,0.379,0.469,0.849,3.0,0.0,4.0,19.0,13.0
23,23,2023-07-07,MIL,,CIN,"W,7-3",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.381,0.389,0.77,6,0.56,-0.032,0.86,-0.03%,-0.57,0.0,0.0,2B,,2023-07-07,158,113,717459,2023,0.271,0.375,0.479,0.854,3.0,0.0,4.0,19.0,11.0,0.5,0.6,0.667,1.267,1.0,0.0,1.0,7.0,2.0,0.288,0.393,0.481,0.874,3.0,0.0,4.0,21.0,13.0
24,24,2023-07-08,MIL,,CIN,"L,5-8",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.381,0.389,0.77,7,,,,,,0.0,0.0,3B,,2023-07-08,158,113,717444,2023,0.261,0.37,0.478,0.849,3.0,0.0,4.0,18.0,11.0,0.455,0.538,0.636,1.175,1.0,0.0,1.0,6.0,2.0,0.278,0.381,0.463,0.844,3.0,0.0,4.0,21.0,14.0
25,25,2023-07-14,MIL,@,CIN,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.259,0.358,0.362,0.72,6,1.1,-0.179,1.71,-0.17%,-1.86,0.0,0.0,3B,,2023-07-14,158,113,717412,2023,0.238,0.347,0.429,0.776,2.0,0.0,3.0,15.0,11.0,0.429,0.5,0.429,0.929,1.0,0.0,0.0,3.0,1.0,0.278,0.381,0.463,0.844,3.0,0.0,4.0,21.0,14.0
26,26,2023-07-15,MIL,@,CIN,"W,3-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.352,0.344,0.696,7,0.39,-0.009,0.66,-0.01%,-0.48,2.0,3.0,3B,,2023-07-15,158,113,717392,2023,0.214,0.327,0.405,0.731,2.0,0.0,3.0,14.0,12.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.259,0.358,0.431,0.789,3.0,0.0,4.0,21.0,15.0
27,27,2023-07-16,MIL,@,CIN,"W,4-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.36,0.354,0.714,7,1.7,0.234,2.81,0.23%,0.92,10.0,12.7,3B,,2023-07-16,158,113,717383,2023,0.182,0.308,0.273,0.58,2.0,0.0,2.0,10.0,14.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,4.0,0.246,0.352,0.41,0.762,3.0,0.0,4.0,21.0,17.0
28,28,2023-07-18,MIL,@,PHI,"L,3-4",CG,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.372,0.382,0.754,7,1.14,0.124,1.58,0.10%,1.15,14.0,18.9,3B,,2023-07-18,158,143,717363,2023,0.222,0.327,0.311,0.638,2.0,0.0,2.0,12.0,15.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,5.0,0.262,0.36,0.415,0.775,3.0,0.0,4.0,23.0,18.0
29,29,2023-07-19,MIL,@,PHI,"W,5-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.378,0.389,0.767,7,0.79,0.039,1.07,0.03%,0.39,8.0,9.2,3B,,2023-07-19,158,143,717347,2023,0.25,0.345,0.375,0.72,2.0,0.0,3.0,15.0,15.0,0.286,0.333,0.429,0.762,0.0,0.0,1.0,5.0,4.0,0.279,0.372,0.456,0.828,3.0,0.0,5.0,26.0,18.0
30,30,2023-07-20,MIL,@,PHI,"W,4-0",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.384,0.408,0.792,7,0.42,0.073,0.59,0.06%,0.66,12.0,15.4,3B,,2023-07-20,158,143,717329,2023,0.277,0.37,0.362,0.732,2.0,0.0,2.0,15.0,13.0,0.333,0.368,0.444,0.813,0.0,0.0,1.0,7.0,4.0,0.292,0.378,0.458,0.836,3.0,0.0,5.0,28.0,18.0
31,31,2023-07-21,MIL,,ATL,"L,4-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.378,0.392,0.77,6,0.83,-0.018,1.17,-0.02%,-0.24,2.0,3.0,3B,,2023-07-21,158,144,717313,2023,0.306,0.393,0.429,0.821,2.0,0.0,3.0,18.0,14.0,0.444,0.474,0.667,1.14,0.0,0.0,2.0,10.0,5.0,0.303,0.384,0.487,0.871,3.0,0.0,6.0,31.0,20.0
32,32,2023-07-22,MIL,,ATL,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.372,0.386,0.758,5,1.42,0.132,1.94,0.11%,0.63,3.0,3.0,3B,,2023-07-22,158,144,717296,2023,0.312,0.411,0.438,0.848,2.0,0.0,3.0,18.0,13.0,0.444,0.474,0.667,1.14,0.0,0.0,2.0,10.0,3.0,0.291,0.378,0.468,0.846,3.0,0.0,6.0,31.0,20.0
33,33,2023-07-23,MIL,,ATL,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.357,0.368,0.725,5,1.6,-0.161,2.24,-0.14%,-1.17,0.0,0.0,3B,,2023-07-23,158,144,717287,2023,0.3,0.397,0.42,0.817,1.0,0.0,3.0,18.0,15.0,0.389,0.421,0.611,1.032,0.0,0.0,2.0,9.0,4.0,0.289,0.372,0.458,0.83,3.0,0.0,6.0,32.0,22.0
34,34,2023-07-24,MIL,,CIN,"W,3-2",CG,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.292,0.382,0.393,0.776,5,1.49,0.244,2.56,0.25%,1.87,17.0,21.0,3B,,2023-07-24,158,113,717273,2023,0.288,0.362,0.404,0.766,1.0,0.0,3.0,18.0,15.0,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,5.0,0.276,0.357,0.437,0.794,3.0,0.0,6.0,32.0,23.0
35,35,2023-07-25,MIL,,CIN,"L,3-4",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.374,0.383,0.757,4,2.67,-0.24,4.52,-0.24%,-0.81,3.0,3.0,3B,,2023-07-25,158,113,717262,2023,0.315,0.403,0.463,0.866,2.0,0.0,4.0,21.0,15.0,0.294,0.4,0.529,0.929,1.0,0.0,2.0,7.0,5.0,0.292,0.382,0.472,0.854,4.0,0.0,7.0,35.0,23.0
36,36,2023-07-26,MIL,,CIN,"W,3-0",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.378,0.408,0.787,5,0.8,0.023,1.41,0.03%,1.1,12.0,15.5,3B,,2023-07-26,158,113,717254,2023,0.31,0.394,0.448,0.842,2.0,0.0,4.0,22.0,15.0,0.222,0.333,0.333,0.667,1.0,0.0,1.0,5.0,4.0,0.287,0.374,0.457,0.831,4.0,0.0,7.0,36.0,24.0
37,37,2023-07-28,MIL,@,ATL,"L,7-10",CG,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.391,0.416,0.807,5,1.16,0.075,1.72,0.07%,1.38,14.0,18.6,3B,,2023-07-28,158,144,717231,2023,0.328,0.406,0.525,0.93,2.0,0.0,6.0,26.0,14.0,0.316,0.381,0.632,1.013,1.0,0.0,3.0,9.0,4.0,0.296,0.378,0.5,0.878,4.0,0.0,9.0,40.0,24.0
38,38,2023-07-29,MIL,@,ATL,"L,5-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.378,0.4,0.778,6,0.18,-0.019,0.27,-0.02%,-1.07,0.0,0.0,3B,,2023-07-29,158,144,717211,2023,0.361,0.435,0.557,0.992,2.0,0.0,6.0,28.0,14.0,0.389,0.476,0.722,1.198,1.0,0.0,3.0,10.0,3.0,0.307,0.391,0.505,0.896,4.0,0.0,9.0,42.0,25.0
39,39,2023-07-30,MIL,@,ATL,"L,6-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.374,0.394,0.768,6,1.27,-0.046,1.85,-0.04%,-0.42,3.0,3.0,3B,,2023-07-30,158,144,717206,2023,0.339,0.406,0.532,0.938,2.0,0.0,6.0,27.0,13.0,0.389,0.476,0.722,1.198,1.0,0.0,3.0,10.0,2.0,0.295,0.378,0.486,0.864,4.0,0.0,9.0,42.0,25.0
40,40,2023-07-31,MIL,@,WSN,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.292,0.37,0.389,0.759,6,1.75,-0.006,2.57,-0.01%,-0.06,5.0,6.5,3B,,2023-07-31,158,120,717192,2023,0.323,0.382,0.484,0.866,2.0,0.0,5.0,25.0,13.0,0.3,0.333,0.5,0.833,0.0,0.0,2.0,8.0,3.0,0.294,0.374,0.477,0.851,4.0,0.0,9.0,43.0,26.0
41,41,2023-08-01,MIL,@,WSN,"W,6-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.374,0.388,0.762,7,1.01,0.106,1.43,0.09%,0.84,9.0,12.7,3B,,2023-08-01,158,120,717183,2023,0.312,0.362,0.469,0.831,1.0,0.0,5.0,25.0,13.0,0.316,0.35,0.526,0.876,0.0,0.0,2.0,8.0,2.0,0.292,0.37,0.469,0.839,4.0,0.0,9.0,44.0,26.0
42,42,2023-08-02,MIL,@,WSN,"L,2-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.288,0.373,0.381,0.754,7,0.65,-0.037,0.93,-0.03%,-0.32,2.0,3.0,3B,,2023-08-02,158,120,717162,2023,0.313,0.37,0.463,0.833,1.0,0.0,5.0,26.0,13.0,0.278,0.35,0.278,0.628,0.0,0.0,0.0,5.0,2.0,0.293,0.374,0.466,0.84,4.0,0.0,9.0,45.0,26.0
43,43,2023-08-03,MIL,,PIT,"W,14-1",CG,5.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.374,0.39,0.764,7,0.31,0.012,0.44,0.01%,0.13,12.0,15.4,2B 3B,,2023-08-03,158,134,717143,2023,0.288,0.356,0.439,0.796,1.0,1.0,5.0,24.0,13.0,0.176,0.263,0.176,0.44,0.0,1.0,0.0,3.0,1.0,0.288,0.373,0.458,0.831,4.0,1.0,9.0,45.0,26.0
44,44,2023-08-04,MIL,,PIT,"L,4-8",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.376,0.387,0.763,8,0.97,0.009,1.35,0.01%,-0.07,2.0,3.0,PH 2B,,2023-08-04,158,134,717131,2023,0.304,0.368,0.478,0.847,1.0,1.0,6.0,27.0,13.0,0.278,0.35,0.389,0.739,0.0,1.0,1.0,6.0,2.0,0.293,0.374,0.472,0.846,4.0,1.0,10.0,48.0,27.0
45,45,2023-08-05,MIL,,PIT,"W,3-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.281,0.366,0.375,0.741,6,1.84,-0.227,2.5,-0.19%,-1.58,0.0,0.0,3B,,2023-08-05,158,134,717116,2023,0.3,0.372,0.471,0.843,1.0,1.0,6.0,27.0,14.0,0.267,0.389,0.4,0.789,0.0,1.0,1.0,5.0,2.0,0.29,0.376,0.468,0.844,4.0,1.0,10.0,48.0,28.0
46,46,2023-08-06,MIL,,PIT,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.362,0.366,0.729,7,0.97,-0.073,1.37,-0.06%,-0.87,2.0,3.0,3B,,2023-08-06,158,134,717105,2023,0.3,0.372,0.471,0.843,1.0,1.0,6.0,27.0,13.0,0.2,0.333,0.333,0.667,0.0,1.0,1.0,4.0,2.0,0.281,0.366,0.453,0.819,4.0,1.0,10.0,48.0,28.0
47,47,2023-08-07,MIL,,COL,"W,12-1",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.357,0.36,0.717,6,0.57,-0.072,0.8,-0.06%,-0.05,5.0,6.5,2B,,2023-08-07,158,115,717086,2023,0.3,0.372,0.471,0.843,1.0,1.0,6.0,27.0,11.0,0.133,0.278,0.267,0.544,0.0,1.0,1.0,3.0,2.0,0.275,0.362,0.443,0.805,4.0,1.0,10.0,48.0,28.0
