Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
29,471,55,2021-06-03,PIT,,MIA,"W,5-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.179,.250,.269,.519,6,1.36,-0.096,.23,-0.01%,-0.91,,,LF,,2021-06-03,134,146,633835
30,472,56,2021-06-04,PIT,,MIA,"W,9-2",6-GF,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.256,.290,.546,9,.35,0.048,.07,0.01%,0.78,,,LF,,2021-06-04,134,146,633858
31,473,57,2021-06-05,PIT,,MIA,"W,8-7",8-GF(12),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.183,.250,.282,.532,5,3.56,-0.094,.81,-0.01%,-0.66,,,PH 1B,,2021-06-05,134,146,633787
32,474,58,2021-06-06,PIT,,MIA,"L,1-3",CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.189,.262,.297,.559,7,1.27,0.031,.34,0.01%,0.42,,,LF,,2021-06-06,134,146,633794
33,475,59,2021-06-08,PIT,,LAD,"L,3-5",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.259,.293,.552,9,.40,-0.010,.09,0.00%,-0.11,,,PH,,2021-06-08,134,119,633772
34,476,60,2021-06-09,PIT,,LAD,"L,1-2",6-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.187,.267,.293,.561,9,.75,0.023,.15,0.00%,0.13,,,PH,,2021-06-09,134,119,633753
35,477,61,2021-06-10,PIT,,LAD,"L,3-6",5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.264,.289,.554,9,1.36,-0.035,.20,0.00%,-0.24,,,PH,,2021-06-10,134,119,633744
36,478,62,2021-06-11,PIT,@,MIL,"L,4-7",GS-9,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.190,.267,.329,.596,5,.90,0.055,.14,0.01%,0.66,,,CF,,2021-06-11,134,158,633768
37,479,63,2021-06-12,PIT,@,MIL,"L,4-7",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.264,.325,.589,9,.93,-0.024,.10,0.00%,-0.24,,,PH,,2021-06-12,134,158,633726
38,480,64,2021-06-13,PIT,@,MIL,"L,2-5",CG,4,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.284,.369,.653,7,1.03,0.118,.09,0.01%,1.09,,,LF,,2021-06-13,134,158,633713
39,481,65,2021-06-14,PIT,@,WSN,"L,2-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.281,.365,.646,9,1.39,-0.036,.06,0.00%,-0.10,,,PH,,2021-06-14,134,120,633693
40,482,66,2021-06-15,PIT,@,WSN,"L,1-8",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.290,.371,.661,7,.24,0.000,.01,0.00%,0.07,,,LF,,2021-06-15,134,120,633684
41,483,67,2021-06-16,PIT,@,WSN,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.288,.366,.654,6,1.43,-0.075,.04,0.00%,-0.67,,,LF,,2021-06-16,134,120,633628
42,484,68,2021-06-18,PIT,,CLE,"W,11-10",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.286,.362,.647,4,.11,-0.003,.00,0.00%,-0.24,,,PH,,2021-06-18,134,114,633584
43,485,69,2021-06-19,PIT,,CLE,"W,6-3",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.294,.361,.654,6,.74,0.061,.03,0.00%,-0.13,,,LF,,2021-06-19,134,114,633590
44,486,70,2021-06-20,PIT,,CLE,"L,1-2",CG,4,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.222,.295,.354,.648,6,1.86,0.006,.10,0.00%,-0.35,,,LF,,2021-06-20,134,114,633550
45,487,72 (1),2021-06-23,PIT,,CHW,"L,3-4",GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.296,.353,.649,6,1.12,-0.019,.04,0.00%,-0.14,,,LF,,2021-06-23,134,145,633569
46,488,73,2021-06-24,PIT,@,STL,"W,8-2",CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.217,.292,.340,.631,7,.87,-0.105,.02,0.00%,-1.49,,,LF,,2021-06-24,134,138,633502
47,489,74,2021-06-25,PIT,@,STL,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.282,.327,.610,7,.87,-0.085,.04,0.00%,-0.82,,,LF,,2021-06-25,134,138,633498
48,490,75,2021-06-26,PIT,@,STL,"L,1-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.280,.324,.604,5,1.46,-0.037,.06,0.00%,-0.23,,,PH,,2021-06-26,134,138,633589
49,491,76,2021-06-27,PIT,@,STL,"W,7-2",CG,4,3,2,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.228,.302,.368,.671,8,.65,0.104,.02,0.00%,1.83,,,LF,,2021-06-27,134,138,633482
50,492,77,2021-06-28,PIT,@,COL,"L,0-2",1-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.295,.359,.654,4,.87,-0.069,.04,0.00%,-0.58,,,LF,,2021-06-28,134,115,633465
51,493,78,2021-06-29,PIT,@,COL,"L,0-8",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.289,.350,.639,3,.41,-0.033,.01,0.00%,-0.50,,,CF,,2021-06-29,134,115,633455
52,494,79,2021-06-30,PIT,@,COL,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.210,.281,.339,.619,4,.95,-0.105,.02,0.00%,-1.40,,,RF,,2021-06-30,134,115,633491
53,495,80,2021-07-01,PIT,,MIL,"L,2-7",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.211,.280,.359,.639,5,1.13,0.004,.01,0.00%,-0.40,,,1B RF,,2021-07-01,134,158,633463
54,496,81,2021-07-02,PIT,,MIL,"L,2-7",CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.214,.286,.366,.652,5,.56,0.075,.01,0.00%,0.68,,,LF,,2021-07-02,134,158,633507
55,497,82,2021-07-03,PIT,,MIL,"L,2-11",CG,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.222,.291,.393,.684,5,.27,0.000,.00,0.00%,0.94,,,LF,,2021-07-03,134,158,633387
56,498,83,2021-07-04,PIT,,MIL,"W,2-0",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.297,.391,.688,4,.51,0.006,.00,0.00%,-0.09,,,LF,,2021-07-04,134,158,633422
57,499,84,2021-07-05,PIT,,ATL,"W,11-1",CG,5,5,3,3,1,0,2,6,0,0,1,0,0,0,0,0,0,0,.238,.306,.448,.754,6,.56,0.287,.00,0.00%,5.31,,,LF,,2021-07-05,134,144,633411
58,500,85,2021-07-06,PIT,,ATL,"W,2-1",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.240,.311,.445,.756,4,1.47,-0.025,.01,0.00%,-0.10,,,LF,,2021-07-06,134,144,633384
59,501,86,2021-07-07,PIT,,ATL,"L,3-14",7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.315,.449,.764,9,1.17,0.034,.01,0.00%,0.34,,,PH,,2021-07-07,134,144,633330
60,502,87,2021-07-09,PIT,@,NYM,"L,4-13",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.245,.318,.444,.761,4,.83,-0.002,.01,0.00%,-1.00,,,LF CF,,2021-07-09,134,121,633308
61,503,88,2021-07-10,PIT,@,NYM,"W,6-2",CG(7),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.310,.432,.743,4,1.13,-0.146,.01,0.00%,-1.62,,,LF,1.0,2021-07-10,134,121,633295
62,504,89,2021-07-10,PIT,@,NYM,"L,2-4",CG(7),3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.237,.316,.429,.746,4,1.47,-0.001,.00,0.00%,0.04,,,LF,2.0,2021-07-10,134,121,633326
63,505,90,2021-07-11,PIT,@,NYM,"W,6-5",CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.319,.425,.744,5,1.11,0.094,.00,0.00%,-0.09,,,LF,,2021-07-11,134,121,633325
64,506,91,2021-07-16,PIT,,NYM,"W,4-1",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.317,.421,.738,4,.67,-0.054,.01,0.00%,-0.80,,,LF,,2021-07-16,134,121,633346
65,507,92,2021-07-17,PIT,,NYM,"W,9-7",CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.237,.314,.414,.728,4,1.71,-0.192,.00,0.00%,-0.77,,,LF,,2021-07-17,134,121,633290
66,508,93,2021-07-18,PIT,,NYM,"L,6-7",CG,5,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.244,.327,.424,.751,4,1.18,0.174,.01,0.00%,1.34,,,LF RF,,2021-07-18,134,121,633235
67,509,94,2021-07-19,PIT,@,ARI,"L,2-4",GS-6,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.327,.429,.755,5,.79,0.035,.00,0.00%,0.22,,,LF,,2021-07-19,134,109,633243
68,510,95,2021-07-20,PIT,@,ARI,"L,6-11",CG,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.244,.324,.422,.746,4,.83,-0.025,.00,0.00%,-0.48,,,LF,,2021-07-20,134,109,633254
69,511,96,2021-07-21,PIT,@,ARI,"L,4-6",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.322,.420,.742,9,1.51,-0.039,.00,0.00%,-0.24,,,LF,,2021-07-21,134,109,633260
70,512,97,2021-07-23,PIT,@,SFG,"W,6-4",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.239,.321,.413,.734,4,1.27,0.191,.00,0.00%,1.71,,,LF,,2021-07-23,134,137,633215
71,513,98,2021-07-24,PIT,@,SFG,"W,10-2",CG,5,5,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.249,.327,.423,.750,6,.83,0.009,.00,0.00%,0.83,,,LF,,2021-07-24,134,137,633144
72,514,99,2021-07-25,PIT,@,SFG,"L,1-6",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.326,.421,.747,9,.35,-0.009,.00,0.00%,-0.16,,,LF,,2021-07-25,134,137,633171
73,515,100,2021-07-27,PIT,,MIL,"L,0-9",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.329,.423,.751,5,.09,0.005,.00,0.00%,0.05,,,LF,,2021-07-27,134,158,633161
74,516,101,2021-07-28,PIT,,MIL,"L,3-7",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.249,.327,.416,.744,1,.52,0.009,.00,0.00%,-0.12,,,LF,,2021-07-28,134,158,633113
75,517,102,2021-07-29,PIT,,MIL,"L,0-12",CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.251,.332,.417,.749,4,.73,0.020,.00,0.00%,-0.08,,,1B LF,,2021-07-29,134,158,633093
76,518,103,2021-07-30,PIT,,PHI,"W,7-0",GS-8,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.333,.422,.755,1,.36,0.039,.00,0.00%,-0.29,,,LF,,2021-07-30,134,143,633108
77,519,104,2021-07-31,PIT,,PHI,"W,3-2",CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.260,.336,.423,.759,1,.91,0.044,.00,0.00%,0.37,,,LF,,2021-07-31,134,143,633076
78,520,105,2021-08-01,PIT,,PHI,"L,4-15",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.335,.420,.755,1,.57,-0.012,.00,0.00%,-0.31,,,LF,,2021-08-01,134,143,633082
79,521,106,2021-08-02,PIT,@,MIL,"L,2-6",9-GF,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.259,.338,.420,.757,7,.44,0.022,.00,0.00%,1.00,,,PH,,2021-08-02,134,158,633072
80,522,107,2021-08-03,PIT,@,MIL,"W,8-5",CG(10),5,2,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,.262,.344,.421,.765,4,1.54,0.065,.00,0.00%,0.48,,,LF,,2021-08-03,134,158,633059
81,523,108,2021-08-04,PIT,@,MIL,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.343,.417,.760,4,1.58,-0.156,.00,0.00%,-1.24,,,LF,,2021-08-04,134,158,633068
82,524,118 (9),2021-08-15,PIT,,MIL,"L,1-2",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.261,.341,.414,.756,1,1.39,-0.039,.00,0.00%,0.00,,,LF,,2021-08-15,134,158,632876
83,525,119,2021-08-16,PIT,@,LAD,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.257,.336,.407,.743,5,1.22,-0.125,.00,0.00%,-0.91,,,LF,,2021-08-16,134,119,632882
84,526,120,2021-08-17,PIT,@,LAD,"L,3-4",CG,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.257,.335,.413,.748,8,2.23,-0.120,.00,0.00%,-0.22,,,LF,,2021-08-17,134,119,632909
85,527,121,2021-08-18,PIT,@,LAD,"L,0-9",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.333,.411,.745,3,.00,0.000,.00,0.00%,-0.31,,,PH,,2021-08-18,134,119,632887
86,528,122,2021-08-20,PIT,@,STL,"W,4-0",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.332,.406,.738,1,.63,-0.006,.00,0.00%,-0.10,,,LF,,2021-08-20,134,138,632815
87,529,123,2021-08-21,PIT,@,STL,"W,5-4",CG,5,4,1,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.341,.416,.757,1,.90,0.147,.00,0.00%,1.01,,,LF,,2021-08-21,134,138,632810
88,530,124,2021-08-22,PIT,@,STL,"L,0-3",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.339,.414,.754,8,.50,-0.013,.00,0.00%,-0.10,,,PH,,2021-08-22,134,138,632794
89,531,125,2021-08-23,PIT,,ARI,"W,6-5",CG,5,4,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,.259,.341,.420,.760,1,1.51,0.091,.00,0.00%,0.95,,,LF,,2021-08-23,134,109,632798
90,532,126,2021-08-24,PIT,,ARI,"W,4-2",CG,4,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,.257,.343,.416,.759,6,.60,-0.009,.00,0.00%,-0.04,,,RF,,2021-08-24,134,109,632744
91,533,127,2021-08-25,PIT,,ARI,"L,2-5",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.342,.415,.756,1,1.31,-0.033,.00,0.00%,-0.58,,,PH,,2021-08-25,134,109,632778
92,534,128,2021-08-26,PIT,,STL,"W,11-7",CG,5,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.254,.346,.411,.757,1,.57,0.067,.00,0.00%,0.54,,,LF,,2021-08-26,134,138,632729
93,535,129,2021-08-27,PIT,,STL,"L,3-4",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.340,.403,.743,1,1.95,-0.267,.00,0.00%,-1.37,,,CF RF,,2021-08-27,134,138,632762
94,536,130,2021-08-28,PIT,,STL,"L,0-13",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.339,.401,.740,1,.30,-0.027,.00,0.00%,-0.55,,,LF RF,,2021-08-28,134,138,632723
95,537,131,2021-08-29,PIT,,STL,"W,4-3",5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.338,.399,.737,9,.87,-0.022,.00,0.00%,-0.16,,,PH,,2021-08-29,134,138,632698
96,538,132,2021-08-31,PIT,@,CHW,"L,2-4",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.249,.340,.398,.738,1,1.10,0.104,.00,0.00%,1.09,,,LF,,2021-08-31,134,145,632683
97,539,134 (1),2021-09-02,PIT,@,CHC,"L,5-6",CG(11),5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.338,.392,.730,2,1.44,-0.060,.00,0.00%,-0.70,,,RF,,2021-09-02,134,112,632646
98,540,135,2021-09-03,PIT,@,CHC,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.242,.333,.387,.720,2,.89,-0.090,.00,0.00%,-0.90,,,RF,,2021-09-03,134,112,632660
99,541,136,2021-09-04,PIT,@,CHC,"L,6-7",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.332,.385,.717,8,.50,-0.013,.00,0.00%,-0.24,,,RF,,2021-09-04,134,112,632624
100,542,137,2021-09-05,PIT,@,CHC,"L,8-11",CG,5,3,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,.242,.337,.385,.721,6,1.64,0.088,.00,0.00%,0.06,,,LF,,2021-09-05,134,112,632613
101,543,138,2021-09-06,PIT,,DET,"W,6-3",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.243,.339,.384,.723,7,1.40,0.075,.00,0.00%,-0.36,,,RF,,2021-09-06,134,116,632585
102,544,139,2021-09-07,PIT,,DET,"W,3-2",CG,5,5,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.249,.343,.388,.730,5,1.85,0.287,.00,0.00%,1.33,,,LF,,2021-09-07,134,116,632560
103,545,140,2021-09-08,PIT,,DET,"L,1-5",CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.345,.391,.735,5,.73,0.008,.00,0.00%,0.28,,,LF,,2021-09-08,134,116,632609
104,546,141,2021-09-10,PIT,,WSN,"W,4-3",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.343,.387,.730,7,2.01,-0.019,.00,0.00%,-0.21,,,RF,,2021-09-10,134,120,632555
105,547,142,2021-09-11,PIT,,WSN,"W,10-7",CG,5,5,1,1,0,0,1,1,0,0,2,0,0,0,1,0,0,0,.247,.341,.394,.735,5,.88,0.198,.00,0.00%,1.75,,,LF,,2021-09-11,134,120,632501
106,548,143,2021-09-12,PIT,,WSN,"L,2-6",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.338,.390,.728,8,.91,-0.045,.00,0.00%,-0.52,,,RF,,2021-09-12,134,120,632526
107,549,144,2021-09-14,PIT,,CIN,"W,6-5",CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.247,.340,.395,.735,7,.43,0.090,.00,0.00%,1.00,,,RF,,2021-09-14,134,113,632503
108,550,145,2021-09-15,PIT,,CIN,"W,5-4",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.342,.394,.736,6,.94,-0.030,.00,0.00%,-0.21,,,LF RF,,2021-09-15,134,113,632487
109,551,146,2021-09-16,PIT,,CIN,"L,0-1",CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.252,.347,.397,.743,5,1.48,0.167,.00,0.00%,1.04,,,LF,,2021-09-16,134,113,632462
110,552,148 (1),2021-09-18,PIT,@,MIA,"W,6-3",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.346,.395,.741,9,.13,-0.004,.00,0.00%,-0.24,,,PH,,2021-09-18,134,146,632448
