Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2024-04-12,MIL,@,BAL,"W,11-1",CG,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.286,0.4,0.686,1,0.34,-0.066,0.37,-0.04%,-1.93,0.0,0.0,RF,,2024-04-12,158,110,747055,2024,0.282,0.326,0.538,0.864,2.0,0.0,3.0,18.0,13.0,0.211,0.273,0.421,0.694,1.0,0.0,1.0,7.0,7.0,0.282,0.326,0.538,0.864,2.0,0.0,3.0,18.0,13.0
12,12,2024-04-13,MIL,@,BAL,"W,11-5",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.278,0.38,0.658,8,0.48,-0.023,0.51,-0.02%,-0.76,3.0,3.0,RF,,2024-04-13,158,110,747054,2024,0.244,0.286,0.467,0.752,2.0,0.0,3.0,18.0,16.0,0.2,0.261,0.4,0.661,1.0,0.0,1.0,7.0,8.0,0.244,0.286,0.467,0.752,2.0,0.0,3.0,18.0,16.0
13,13,2024-04-15,MIL,,SDP,"L,3-7",CG,5.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.259,0.305,0.444,0.75,1,0.67,0.216,0.75,0.14%,2.34,28.0,37.4,RF,,2024-04-15,158,135,746002,2024,0.24,0.278,0.44,0.718,2.0,0.0,3.0,19.0,16.0,0.19,0.25,0.19,0.44,1.0,0.0,0.0,4.0,6.0,0.24,0.278,0.44,0.718,2.0,0.0,3.0,19.0,16.0
14,14,2024-04-16,MIL,,SDP,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.286,0.414,0.7,8,0.72,-0.069,0.79,-0.05%,-0.89,0.0,0.0,RF,,2024-04-16,158,135,746004,2024,0.259,0.305,0.519,0.824,3.0,0.0,4.0,24.0,16.0,0.227,0.28,0.409,0.689,2.0,0.0,1.0,8.0,6.0,0.259,0.305,0.519,0.824,3.0,0.0,4.0,24.0,16.0
15,15,2024-04-17,MIL,,SDP,"W,1-0",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.273,0.393,0.666,8,1.61,-0.132,1.78,-0.09%,-0.85,0.0,0.0,RF,,2024-04-17,158,135,746005,2024,0.241,0.286,0.483,0.768,3.0,0.0,4.0,24.0,18.0,0.182,0.24,0.364,0.604,2.0,0.0,1.0,7.0,6.0,0.241,0.286,0.483,0.768,3.0,0.0,4.0,24.0,18.0
16,16,2024-04-19,MIL,@,STL,"W,2-1",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.257,0.369,0.626,9,1.85,-0.202,2.19,-0.14%,-1.36,0.0,0.0,RF,,2024-04-19,158,138,745189,2024,0.23,0.273,0.459,0.732,3.0,0.0,4.0,24.0,20.0,0.136,0.174,0.318,0.492,1.0,0.0,1.0,6.0,7.0,0.23,0.273,0.459,0.732,3.0,0.0,4.0,24.0,20.0
17,17,2024-04-20,MIL,@,STL,"W,12-5",CG,5.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.235,0.293,0.426,0.72,9,0.63,0.112,0.78,0.08%,1.86,32.0,43.6,RF,,2024-04-20,158,138,745190,2024,0.215,0.257,0.431,0.688,3.0,0.0,4.0,24.0,21.0,0.15,0.19,0.35,0.54,1.0,0.0,1.0,6.0,5.0,0.215,0.257,0.431,0.688,3.0,0.0,4.0,24.0,21.0
18,18,2024-04-21,MIL,@,STL,"W,2-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.282,0.408,0.691,9,0.9,-0.075,1.12,-0.06%,-0.73,0.0,0.0,RF,,2024-04-21,158,138,745192,2024,0.235,0.293,0.5,0.793,4.0,0.0,5.0,29.0,22.0,0.222,0.333,0.667,1.0,2.0,0.0,2.0,10.0,6.0,0.235,0.293,0.5,0.793,4.0,0.0,5.0,29.0,22.0
19,19,2024-04-22,MIL,@,PIT,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.28,0.4,0.68,8,0.98,-0.022,1.25,-0.02%,-0.38,3.0,3.0,RF,,2024-04-22,158,134,745519,2024,0.225,0.282,0.479,0.761,4.0,0.0,5.0,29.0,24.0,0.118,0.211,0.353,0.563,1.0,0.0,1.0,5.0,8.0,0.225,0.282,0.479,0.761,4.0,0.0,5.0,29.0,24.0
20,20,2024-04-23,MIL,@,PIT,"L,1-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.271,0.385,0.655,1,1.42,-0.13,1.82,-0.10%,-1.16,0.0,0.0,RF,,2024-04-23,158,134,745516,2024,0.227,0.28,0.467,0.747,4.0,0.0,5.0,30.0,25.0,0.176,0.263,0.412,0.675,1.0,0.0,1.0,6.0,7.0,0.227,0.28,0.467,0.747,4.0,0.0,5.0,30.0,25.0
21,21,2024-04-24,MIL,@,PIT,"W,3-2",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.213,0.264,0.375,0.639,8,1.53,-0.088,1.92,-0.07%,-0.95,0.0,0.0,RF,,2024-04-24,158,134,745513,2024,0.218,0.271,0.449,0.719,4.0,0.0,5.0,30.0,28.0,0.176,0.263,0.412,0.675,1.0,0.0,1.0,6.0,8.0,0.218,0.271,0.449,0.719,4.0,0.0,5.0,30.0,28.0
22,22,2024-04-25,MIL,@,PIT,"W,7-5",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.264,0.375,0.639,1,,,,,,0.0,0.0,RF,,2024-04-25,158,134,745512,2024,0.208,0.253,0.442,0.695,3.0,0.0,5.0,29.0,30.0,0.2,0.294,0.467,0.761,1.0,0.0,1.0,6.0,9.0,0.212,0.264,0.438,0.702,4.0,0.0,5.0,30.0,30.0
23,23,2024-04-26,MIL,,NYY,"W,7-6",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.256,0.361,0.617,9,0.98,-0.073,1.14,-0.05%,-0.58,0.0,0.0,RF,,2024-04-26,158,147,746000,2024,0.194,0.244,0.444,0.688,3.0,0.0,5.0,27.0,28.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,8.0,0.212,0.264,0.438,0.702,4.0,0.0,5.0,30.0,30.0
24,24,2024-04-27,MIL,,NYY,"L,3-15",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.255,0.368,0.623,8,0.27,-0.029,0.31,-0.02%,-0.35,5.0,6.0,RF,,2024-04-27,158,147,745998,2024,0.169,0.221,0.394,0.615,3.0,0.0,4.0,24.0,29.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,8.0,0.205,0.256,0.422,0.677,4.0,0.0,5.0,30.0,32.0
25,25,2024-04-28,MIL,,NYY,"L,5-15",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.253,0.359,0.611,9,1.26,-0.164,1.44,-0.11%,-1.12,3.0,3.0,RF,,2024-04-28,158,147,746001,2024,0.169,0.221,0.423,0.643,3.0,0.0,5.0,25.0,29.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,8.0,0.207,0.255,0.437,0.692,4.0,0.0,6.0,32.0,33.0
26,26,2024-04-29,MIL,,TBR,"L,0-1",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.248,0.351,0.599,9,1.44,-0.093,1.65,-0.06%,-0.62,0.0,0.0,RF,,2024-04-29,158,139,745999,2024,0.167,0.218,0.361,0.579,3.0,0.0,4.0,22.0,27.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,5.0,0.207,0.253,0.424,0.676,4.0,0.0,6.0,33.0,33.0
27,27,2024-04-30,MIL,,TBR,"W,8-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.206,0.257,0.351,0.608,7,0.61,0.002,0.67,0.00%,-0.28,14.0,18.4,RF,,2024-04-30,158,139,745997,2024,0.174,0.227,0.377,0.603,3.0,0.0,4.0,22.0,26.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,4.0,0.202,0.248,0.415,0.662,4.0,0.0,6.0,33.0,34.0
28,28,2024-05-03,MIL,@,CHC,"W,3-1",8-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.212,0.262,0.354,0.615,1,1.7,0.083,2.35,0.07%,0.04,10.0,12.2,PH RF,,2024-05-03,158,112,746890,2024,0.176,0.24,0.324,0.564,4.0,0.0,3.0,19.0,24.0,0.176,0.222,0.294,0.516,1.0,0.0,1.0,4.0,4.0,0.206,0.257,0.412,0.67,5.0,0.0,6.0,34.0,34.0
29,29,2024-05-04,MIL,@,CHC,"L,5-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.27,0.359,0.629,9,1.43,-0.013,1.95,-0.01%,0.04,8.0,9.2,LF,,2024-05-04,158,112,746884,2024,0.179,0.233,0.328,0.561,5.0,0.0,3.0,19.0,24.0,0.25,0.294,0.375,0.669,2.0,0.0,1.0,5.0,2.0,0.212,0.262,0.414,0.676,6.0,0.0,6.0,35.0,34.0
30,30,2024-05-05,MIL,@,CHC,"L,0-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.265,0.352,0.618,9,1.3,-0.063,1.76,-0.05%,-0.55,0.0,0.0,LF,,2024-05-05,158,112,746883,2024,0.194,0.247,0.343,0.59,5.0,0.0,3.0,20.0,23.0,0.312,0.353,0.312,0.665,2.0,0.0,0.0,5.0,2.0,0.223,0.27,0.417,0.688,6.0,0.0,6.0,37.0,35.0
31,31,2024-05-06,MIL,@,KCR,"L,2-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0.267,0.352,0.619,8,2.08,-0.085,2.46,-0.06%,-0.69,3.0,3.0,LF,,2024-05-06,158,118,746313,2024,0.182,0.229,0.333,0.562,4.0,0.0,3.0,19.0,22.0,0.308,0.357,0.308,0.665,2.0,0.0,0.0,4.0,2.0,0.219,0.265,0.41,0.675,6.0,0.0,6.0,37.0,35.0
32,32,2024-05-07,MIL,@,KCR,"W,6-5",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.269,0.351,0.62,8,0.77,-0.014,0.9,-0.01%,-0.02,3.0,3.0,LF,,2024-05-07,158,118,746315,2024,0.206,0.254,0.365,0.619,4.0,1.0,3.0,20.0,19.0,0.357,0.4,0.357,0.757,2.0,1.0,0.0,5.0,1.0,0.222,0.267,0.407,0.675,6.0,1.0,6.0,38.0,35.0
33,33,2024-05-08,MIL,@,KCR,"L,4-6",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.264,0.345,0.61,5,1.8,-0.097,2.13,-0.07%,-0.53,0.0,0.0,PH LF,,2024-05-08,158,118,746312,2024,0.213,0.262,0.377,0.639,4.0,1.0,3.0,20.0,19.0,0.357,0.357,0.357,0.714,1.0,1.0,0.0,5.0,1.0,0.225,0.269,0.405,0.674,6.0,1.0,6.0,39.0,35.0
34,34,2024-05-10,MIL,,STL,"W,11-2",7-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.264,0.345,0.61,5,,0.0,,0.00%,0.0,2.0,3.2,PR LF,,2024-05-10,158,138,745993,2024,0.186,0.226,0.288,0.514,3.0,1.0,2.0,15.0,19.0,0.286,0.286,0.286,0.571,0.0,1.0,0.0,4.0,1.0,0.221,0.264,0.398,0.663,6.0,1.0,6.0,39.0,35.0
35,35,2024-05-11,MIL,,STL,"W,5-3",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.26,0.339,0.599,6,1.99,-0.116,2.49,-0.09%,-0.88,0.0,0.0,PH LF,,2024-05-11,158,138,745994,2024,0.2,0.241,0.309,0.55,3.0,1.0,2.0,15.0,17.0,0.2,0.2,0.2,0.4,0.0,1.0,0.0,2.0,0.0,0.221,0.264,0.398,0.663,6.0,1.0,6.0,39.0,35.0
36,36,2024-05-12,MIL,,STL,"L,3-4",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.262,0.333,0.595,9,0.91,-0.04,1.12,-0.03%,-0.15,2.0,3.0,RF,,2024-05-12,158,138,745990,2024,0.204,0.246,0.315,0.56,3.0,1.0,2.0,15.0,16.0,0.2,0.2,0.2,0.4,0.0,1.0,0.0,2.0,1.0,0.217,0.26,0.391,0.651,6.0,1.0,6.0,39.0,36.0
37,37,2024-05-13,MIL,,PIT,"L,6-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.254,0.322,0.576,9,1.41,-0.14,1.8,-0.11%,-1.1,0.0,0.0,RF LF,,2024-05-13,158,134,745991,2024,0.212,0.268,0.327,0.595,3.0,1.0,2.0,15.0,15.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,1.0,0.214,0.262,0.385,0.647,6.0,1.0,6.0,39.0,36.0
38,38,2024-05-14,MIL,,PIT,"W,4-3",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.256,0.323,0.578,9,0.72,-0.004,0.93,0.00%,-0.09,5.0,6.2,RF,,2024-05-14,158,134,745989,2024,0.17,0.2,0.208,0.408,2.0,1.0,1.0,10.0,14.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,1.0,0.207,0.254,0.372,0.626,6.0,1.0,6.0,39.0,36.0
39,39,2024-05-15,MIL,,PIT,"W,10-2",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.263,0.352,0.614,8,0.34,0.047,0.42,0.04%,1.67,21.0,28.4,LF,,2024-05-15,158,134,745992,2024,0.189,0.218,0.226,0.445,2.0,1.0,1.0,11.0,14.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,3.0,0.21,0.256,0.371,0.627,6.0,1.0,6.0,40.0,38.0
40,40,2024-05-17,MIL,@,HOU,"L,4-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.259,0.346,0.605,9,0.91,-0.058,1.07,-0.04%,-0.55,0.0,0.0,RF,,2024-05-17,158,117,746388,2024,0.208,0.236,0.321,0.557,2.0,1.0,2.0,15.0,14.0,0.2,0.25,0.467,0.717,0.0,0.0,1.0,6.0,4.0,0.219,0.263,0.406,0.669,6.0,1.0,7.0,45.0,39.0
41,41,2024-05-18,MIL,@,HOU,"W,4-2",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.273,0.353,0.626,8,1.05,0.15,1.24,0.11%,1.39,10.0,12.2,LF,,2024-05-18,158,117,746389,2024,0.212,0.241,0.327,0.568,2.0,1.0,2.0,15.0,12.0,0.2,0.25,0.467,0.717,0.0,0.0,1.0,6.0,4.0,0.215,0.259,0.4,0.659,6.0,1.0,7.0,45.0,40.0
42,42,2024-05-19,MIL,@,HOU,"L,4-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.272,0.35,0.622,8,0.67,-0.027,0.78,-0.02%,-0.79,3.0,3.0,LF,,2024-05-19,158,117,746392,2024,0.245,0.286,0.358,0.644,2.0,1.0,2.0,17.0,10.0,0.312,0.353,0.562,0.915,0.0,0.0,1.0,8.0,4.0,0.226,0.273,0.406,0.679,6.0,1.0,7.0,47.0,40.0
43,43,2024-05-20,MIL,@,MIA,"L,2-3",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.272,0.343,0.614,6,0.62,-0.023,0.74,-0.02%,-0.07,2.0,3.0,RF,,2024-05-20,158,146,746066,2024,0.246,0.283,0.351,0.634,2.0,1.0,2.0,18.0,11.0,0.375,0.412,0.625,1.037,0.0,0.0,1.0,9.0,5.0,0.226,0.272,0.401,0.674,6.0,1.0,7.0,48.0,41.0
44,44,2024-05-21,MIL,@,MIA,"W,7-5",GS-9,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.263,0.331,0.594,7,0.96,-0.118,1.1,-0.08%,-1.4,0.0,0.0,RF,,2024-05-21,158,146,746058,2024,0.246,0.295,0.351,0.646,2.0,1.0,2.0,18.0,9.0,0.312,0.389,0.562,0.951,0.0,0.0,1.0,8.0,3.0,0.221,0.272,0.393,0.664,6.0,1.0,7.0,48.0,41.0
45,45,2024-05-22,MIL,@,MIA,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.209,0.258,0.324,0.582,7,1.91,-0.112,2.34,-0.08%,-0.82,5.0,6.0,RF,,2024-05-22,158,146,746063,2024,0.224,0.274,0.293,0.567,2.0,1.0,1.0,16.0,10.0,0.176,0.263,0.176,0.44,0.0,0.0,0.0,3.0,4.0,0.214,0.263,0.379,0.642,6.0,1.0,7.0,48.0,43.0
46,46,2024-05-24,MIL,@,BOS,"W,7-2",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.258,0.329,0.587,8,0.49,0.038,0.57,0.03%,-0.06,7.0,9.2,LF,,2024-05-24,158,111,746956,2024,0.214,0.267,0.286,0.552,3.0,1.0,1.0,15.0,11.0,0.167,0.25,0.167,0.417,1.0,0.0,0.0,3.0,4.0,0.209,0.258,0.372,0.629,7.0,1.0,7.0,48.0,44.0
47,47,2024-05-27,MIL,,CHC,"W,5-1",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.263,0.34,0.603,6,0.53,-0.001,0.74,0.00%,0.95,10.0,12.5,RF,,2024-05-27,158,112,745986,2024,0.224,0.274,0.328,0.602,3.0,1.0,2.0,17.0,11.0,0.105,0.15,0.211,0.361,1.0,0.0,1.0,3.0,5.0,0.211,0.258,0.382,0.639,7.0,1.0,8.0,50.0,45.0
