Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,124,2021-05-29,TBR,,PHI,"W,5-3",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.257,0.337,0.593,7,1.59,0.066,2.05,0.05%,1.0,0.0,0.0,PH 3B,,2021-05-29,139,143,633894,2021,0.149,0.231,0.404,0.635,0.0,0.0,4.0,15.0,25.0,0.16,0.3,0.4,0.7,0.0,0.0,2.0,8.0,13.0,0.214,0.421,0.357,0.778,0.0,0.0,1.0,4.0,7.0,0.25,0.538,0.5,1.038,0.0,0.0,1.0,3.0,4.0,0.168,0.25,0.426,0.676,0.0,0.0,9.0,34.0,41.0
39,125,2021-06-02,TBR,@,NYY,"L,3-4",GS-8,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.267,0.356,0.623,4,1.31,0.13,2.06,0.12%,1.25,0.0,0.0,2B,,2021-06-02,139,147,633882,2021,0.152,0.25,0.413,0.663,0.0,0.0,4.0,15.0,24.0,0.19,0.37,0.476,0.847,0.0,0.0,2.0,8.0,11.0,0.167,0.444,0.333,0.778,0.0,0.0,1.0,3.0,6.0,0.2,0.556,0.6,1.156,0.0,0.0,1.0,2.0,2.0,0.168,0.257,0.426,0.682,0.0,0.0,9.0,34.0,41.0
40,126,2021-06-03,TBR,@,NYY,"W,9-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.265,0.352,0.617,3,0.0,0.0,0.0,0.00%,-0.25,0.0,0.0,1B,,2021-06-03,139,147,633819,2021,0.184,0.273,0.469,0.742,0.0,0.0,5.0,18.0,25.0,0.286,0.444,0.667,1.111,0.0,0.0,3.0,11.0,10.0,0.364,0.588,0.727,1.316,0.0,0.0,2.0,6.0,5.0,0.5,0.75,1.0,1.75,0.0,0.0,1.0,3.0,1.0,0.183,0.267,0.452,0.719,0.0,0.0,10.0,37.0,42.0
41,127,2021-06-04,TBR,@,TEX,"L,4-5",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.261,0.346,0.606,3,0.65,-0.038,0.86,-0.03%,-0.8,0.0,0.0,PH 3B,,2021-06-04,139,140,633830,2021,0.178,0.275,0.489,0.763,0.0,0.0,5.0,17.0,22.0,0.286,0.444,0.667,1.111,0.0,0.0,3.0,11.0,9.0,0.333,0.538,0.778,1.316,0.0,0.0,2.0,5.0,3.0,0.5,0.6,1.0,1.6,0.0,0.0,1.0,3.0,1.0,0.181,0.265,0.448,0.713,0.0,0.0,10.0,37.0,42.0
42,128,2021-06-05,TBR,@,TEX,"W,3-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.252,0.333,0.585,6,0.57,-0.061,0.76,-0.05%,-0.89,0.0,0.0,3B,,2021-06-05,139,140,633839,2021,0.17,0.264,0.468,0.732,0.0,0.0,5.0,17.0,24.0,0.238,0.407,0.429,0.836,0.0,0.0,2.0,7.0,10.0,0.286,0.545,0.571,1.117,0.0,0.0,1.0,3.0,3.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,3.0,0.178,0.261,0.439,0.7,0.0,0.0,10.0,37.0,44.0
43,129,2021-06-06,TBR,@,TEX,"W,7-1",8-GF,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.179,0.264,0.339,0.603,3,1.72,0.168,2.25,0.13%,1.22,0.0,0.0,PH 3B,,2021-06-06,139,140,633802,2021,0.174,0.269,0.478,0.747,0.0,0.0,5.0,17.0,24.0,0.208,0.367,0.375,0.742,0.0,0.0,2.0,7.0,12.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.171,0.252,0.423,0.675,0.0,0.0,10.0,37.0,46.0
44,130,2021-06-08,TBR,,WSN,"W,3-1",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.264,0.345,0.608,5,1.37,0.073,1.71,0.05%,0.54,0.0,0.0,2B,,2021-06-08,139,120,633766,2021,0.182,0.294,0.455,0.749,1.0,0.0,4.0,16.0,23.0,0.217,0.4,0.391,0.791,1.0,0.0,2.0,7.0,11.0,0.273,0.333,0.455,0.788,1.0,0.0,1.0,4.0,5.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,1.0,4.0,0.179,0.264,0.429,0.693,1.0,0.0,10.0,38.0,46.0
45,131,2021-06-09,TBR,,WSN,"L,7-9",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.178,0.258,0.339,0.597,5,1.7,-0.105,2.17,-0.08%,-1.02,0.0,0.0,3B,,2021-06-09,139,120,633767,2021,0.191,0.296,0.489,0.786,1.0,0.0,5.0,18.0,22.0,0.261,0.433,0.522,0.955,1.0,0.0,3.0,9.0,9.0,0.167,0.231,0.333,0.564,1.0,0.0,1.0,3.0,4.0,0.222,0.3,0.444,0.744,1.0,0.0,1.0,3.0,2.0,0.181,0.264,0.44,0.703,1.0,0.0,11.0,40.0,46.0
46,132,2021-06-11,TBR,,BAL,"W,4-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.265,0.344,0.609,5,0.94,0.007,1.22,0.01%,-0.14,0.0,0.0,3B,,2021-06-11,139,110,633781,2021,0.178,0.283,0.4,0.683,1.0,0.0,4.0,14.0,21.0,0.227,0.357,0.5,0.857,1.0,0.0,3.0,8.0,7.0,0.154,0.2,0.308,0.508,1.0,0.0,1.0,3.0,4.0,0.286,0.333,0.571,0.905,1.0,0.0,1.0,3.0,0.0,0.178,0.258,0.432,0.69,1.0,0.0,11.0,40.0,46.0
47,133,2021-06-13,TBR,,BAL,"W,7-1",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.259,0.336,0.595,3,1.22,-0.112,1.46,-0.08%,-1.13,0.0,0.0,2B,,2021-06-13,139,110,633737,2021,0.213,0.309,0.426,0.735,1.0,0.0,4.0,16.0,20.0,0.273,0.393,0.455,0.847,1.0,0.0,2.0,8.0,6.0,0.267,0.294,0.4,0.694,1.0,0.0,1.0,5.0,3.0,0.3,0.273,0.5,0.773,0.0,0.0,1.0,4.0,1.0,0.189,0.265,0.434,0.699,1.0,0.0,11.0,42.0,47.0
48,134,2021-06-15,TBR,@,CHW,"L,0-3",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.261,0.336,0.597,5,1.1,-0.006,1.3,0.00%,-0.11,0.0,0.0,2B,,2021-06-15,139,145,633676,2021,0.204,0.298,0.408,0.706,1.0,0.0,4.0,16.0,20.0,0.25,0.296,0.417,0.713,1.0,0.0,2.0,8.0,7.0,0.286,0.312,0.429,0.741,1.0,0.0,1.0,5.0,2.0,0.222,0.2,0.222,0.422,0.0,0.0,0.0,2.0,2.0,0.184,0.259,0.424,0.683,1.0,0.0,11.0,42.0,48.0
49,135,2021-06-16,TBR,@,CHW,"L,7-8",8-GF(10),2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.185,0.257,0.331,0.588,3,3.12,-0.022,3.98,-0.02%,0.1,0.0,0.0,PH 3B,,2021-06-16,139,145,633634,2021,0.229,0.321,0.438,0.759,1.0,0.0,4.0,17.0,18.0,0.259,0.276,0.407,0.683,1.0,0.0,2.0,9.0,7.0,0.25,0.235,0.375,0.61,0.0,0.0,1.0,5.0,2.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,2.0,0.188,0.261,0.422,0.682,1.0,0.0,11.0,43.0,48.0
50,136,2021-06-18,TBR,@,SEA,"L,1-5",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.264,0.326,0.589,5,0.49,0.0,0.65,0.00%,-0.14,0.0,0.0,3B,,2021-06-18,139,136,633615,2021,0.234,0.327,0.447,0.774,1.0,0.0,4.0,17.0,17.0,0.192,0.214,0.269,0.484,1.0,0.0,1.0,6.0,7.0,0.214,0.2,0.214,0.414,0.0,0.0,0.0,3.0,3.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.185,0.257,0.415,0.672,1.0,0.0,11.0,43.0,49.0
51,137,2021-06-29,TBR,@,WSN,"L,3-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.262,0.323,0.585,2,3.18,-0.064,4.43,-0.05%,-0.41,0.0,0.0,PH 2B,,2021-06-29,139,120,633443,2021,0.229,0.345,0.438,0.782,1.0,0.0,4.0,17.0,16.0,0.185,0.258,0.259,0.517,1.0,0.0,1.0,6.0,7.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,3.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,1.0,0.182,0.264,0.409,0.673,1.0,0.0,11.0,43.0,49.0
52,138,2021-06-30,TBR,@,WSN,"L,6-15",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.184,0.268,0.324,0.592,8,0.77,0.068,1.11,0.06%,0.36,0.0,0.0,2B,,2021-06-30,139,120,633427,2021,0.213,0.333,0.34,0.674,1.0,0.0,3.0,13.0,15.0,0.192,0.267,0.269,0.536,1.0,0.0,1.0,6.0,5.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,2.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,1.0,0.18,0.262,0.406,0.668,1.0,0.0,11.0,43.0,49.0
53,139,2021-07-03,TBR,@,TOR,"L,3-6",8-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.265,0.319,0.583,1,0.36,-0.021,0.58,-0.02%,-0.5,0.0,0.0,PH 2B,,2021-07-03,139,141,633403,2021,0.224,0.35,0.347,0.697,2.0,0.0,3.0,14.0,16.0,0.24,0.333,0.32,0.653,2.0,0.0,1.0,7.0,4.0,0.182,0.357,0.182,0.539,1.0,0.0,0.0,2.0,2.0,0.167,0.444,0.167,0.611,1.0,0.0,0.0,1.0,1.0,0.184,0.268,0.404,0.672,2.0,0.0,11.0,44.0,50.0
54,140,2021-07-04,TBR,@,TOR,"W,5-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.177,0.258,0.312,0.57,9,0.6,-0.018,0.94,-0.02%,-0.31,0.0,0.0,2B,,2021-07-04,139,141,633408,2021,0.204,0.333,0.327,0.66,2.0,0.0,3.0,13.0,16.0,0.192,0.267,0.269,0.536,1.0,0.0,1.0,6.0,5.0,0.1,0.308,0.1,0.408,1.0,0.0,0.0,1.0,3.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,1.0,2.0,0.181,0.265,0.399,0.663,2.0,0.0,11.0,44.0,51.0
55,141,2021-07-07,TBR,,CLE,"W,4-0",CG(7),3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.265,0.322,0.587,7,0.71,0.039,0.99,0.03%,0.01,0.0,0.0,2B,2.0,2021-07-07,139,114,633360,2021,0.208,0.333,0.333,0.667,2.0,0.0,3.0,13.0,15.0,0.16,0.233,0.16,0.393,1.0,0.0,0.0,4.0,6.0,0.091,0.267,0.091,0.358,1.0,0.0,0.0,1.0,3.0,0.125,0.2,0.125,0.325,1.0,0.0,0.0,1.0,3.0,0.177,0.258,0.39,0.648,2.0,0.0,11.0,44.0,52.0
56,142,2021-08-15,TBR,@,MIN,"L,4-5",GS-9,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.267,0.329,0.595,8,1.52,0.17,1.87,0.13%,1.33,0.0,0.0,2B,,2021-08-15,139,142,632866,2021,0.213,0.328,0.383,0.711,2.0,0.0,4.0,14.0,14.0,0.2,0.3,0.28,0.58,1.0,0.0,1.0,6.0,7.0,0.182,0.286,0.364,0.649,1.0,0.0,1.0,3.0,4.0,0.143,0.222,0.429,0.651,0.0,0.0,1.0,2.0,3.0,0.182,0.265,0.406,0.671,2.0,0.0,12.0,46.0,53.0
57,143,2021-08-16,TBR,,BAL,"W,9-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.266,0.347,0.613,6,0.64,-0.102,0.87,-0.08%,-0.46,0.0,0.0,3B,,2021-08-16,139,110,632890,2021,0.217,0.333,0.391,0.725,2.0,0.0,4.0,14.0,12.0,0.167,0.276,0.333,0.609,1.0,0.0,2.0,6.0,6.0,0.231,0.312,0.538,0.851,1.0,0.0,2.0,5.0,4.0,0.25,0.3,0.75,1.05,0.0,0.0,2.0,4.0,2.0,0.185,0.267,0.418,0.684,2.0,0.0,13.0,48.0,53.0
1,144,2022-04-07,MIL,@,CHC,"L,4-5",7-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,9,2.47,-0.015,2.43,-0.01%,0.05,2.0,3.0,PH 3B,,2022-04-07,158,112,663178,2022,0.224,0.298,0.469,0.768,2.0,0.0,5.0,18.0,12.0,0.2,0.3,0.52,0.82,1.0,0.0,3.0,10.0,5.0,0.214,0.25,0.786,1.036,0.0,0.0,3.0,8.0,3.0,0.333,0.4,1.222,1.622,0.0,0.0,3.0,8.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2,145,2022-04-09,MIL,@,CHC,"L,0-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,8,0.41,-0.03,0.39,-0.02%,-0.84,0.0,0.0,3B,,2022-04-09,158,112,663205,2022,0.22,0.293,0.46,0.753,2.0,0.0,5.0,18.0,13.0,0.174,0.31,0.522,0.832,1.0,0.0,3.0,9.0,6.0,0.231,0.312,0.846,1.159,0.0,0.0,3.0,8.0,3.0,0.25,0.333,1.0,1.333,0.0,0.0,2.0,6.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0
3,146,2022-04-10,MIL,@,CHC,"W,5-4",7-GF,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.667,0.952,9,0.76,0.199,0.69,0.11%,0.89,14.0,18.7,PH 3B,,2022-04-10,158,112,663204,2022,0.18,0.259,0.38,0.639,2.0,0.0,4.0,15.0,13.0,0.167,0.3,0.5,0.8,1.0,0.0,3.0,9.0,6.0,0.231,0.333,0.846,1.179,0.0,0.0,3.0,8.0,3.0,0.125,0.222,0.625,0.847,0.0,0.0,1.0,4.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0
4,147,2022-04-11,MIL,@,BAL,"L,0-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.5,0.722,8,1.12,-0.059,0.98,-0.03%,-0.53,0.0,0.0,3B,,2022-04-11,158,110,663403,2022,0.196,0.271,0.471,0.742,2.0,0.0,5.0,19.0,13.0,0.208,0.286,0.708,0.994,1.0,0.0,4.0,13.0,6.0,0.231,0.286,1.0,1.286,0.0,0.0,3.0,10.0,2.0,0.167,0.286,0.833,1.119,0.0,0.0,1.0,4.0,2.0,0.167,0.286,0.833,1.119,0.0,0.0,1.0,4.0,2.0
5,148,2022-04-13,MIL,@,BAL,"W,4-2",GS-8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.5,0.773,8,0.79,0.082,0.65,0.04%,0.76,5.0,6.5,3B,,2022-04-13,158,110,663433,2022,0.196,0.271,0.471,0.742,2.0,0.0,5.0,19.0,12.0,0.2,0.276,0.68,0.956,1.0,0.0,4.0,13.0,7.0,0.167,0.231,0.833,1.064,0.0,0.0,2.0,8.0,3.0,0.143,0.143,0.714,0.857,0.0,0.0,1.0,4.0,2.0,0.125,0.222,0.625,0.847,0.0,0.0,1.0,4.0,3.0
6,149,2022-04-15,MIL,,STL,"L,1-10",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.5,0.773,2,,,,,,0.0,0.0,P SS,,2022-04-15,158,138,661267,2022,0.224,0.298,0.51,0.808,2.0,0.0,5.0,20.0,10.0,0.208,0.259,0.708,0.968,0.0,0.0,4.0,13.0,6.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,3.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,5.0,1.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,3.0
7,150,2022-04-16,MIL,,STL,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.214,0.385,0.599,8,0.87,-0.068,0.88,-0.04%,-0.49,0.0,0.0,3B,,2022-04-16,158,138,661335,2022,0.208,0.273,0.5,0.773,1.0,0.0,5.0,19.0,10.0,0.227,0.28,0.773,1.053,0.0,0.0,4.0,13.0,5.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,3.0
8,151,2022-04-22,MIL,@,PHI,"L,2-4",GS-9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.235,0.333,0.569,8,1.47,0.107,1.56,0.07%,0.56,4.0,6.2,3B,,2022-04-22,158,143,661621,2022,0.191,0.259,0.447,0.706,1.0,0.0,4.0,17.0,10.0,0.227,0.292,0.773,1.064,0.0,0.0,4.0,13.0,4.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,1.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.154,0.214,0.462,0.676,0.0,0.0,1.0,5.0,3.0
9,152,2022-04-23,MIL,@,PHI,"W,5-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.313,0.535,9,0.28,-0.008,0.29,-0.01%,-0.23,0.0,0.0,PH 3B,,2022-04-23,158,143,661620,2022,0.191,0.278,0.447,0.725,1.0,0.0,4.0,17.0,11.0,0.182,0.25,0.636,0.886,0.0,0.0,3.0,11.0,4.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.133,0.235,0.4,0.635,0.0,0.0,1.0,5.0,4.0
10,153,2022-04-25,MIL,,SFG,"L,2-4",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.368,0.654,8,0.88,0.119,0.98,0.08%,1.15,8.0,9.5,3B,,2022-04-25,158,137,661210,2022,0.159,0.255,0.432,0.687,1.0,0.0,4.0,15.0,10.0,0.15,0.227,0.55,0.777,0.0,0.0,2.0,9.0,4.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,5.0,4.0
11,154,2022-04-27,MIL,@,PIT,"W,3-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.28,0.318,0.598,8,1.56,-0.1,1.91,-0.07%,-0.72,2.0,3.0,3B,,2022-04-27,158,134,662289,2022,0.205,0.294,0.477,0.771,1.0,0.0,4.0,17.0,9.0,0.211,0.286,0.421,0.707,0.0,0.0,1.0,7.0,4.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,1.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,1.0,0.211,0.286,0.421,0.707,0.0,0.0,1.0,7.0,4.0
12,155,2022-04-28,MIL,@,PIT,"W,3-2",GS-9,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.321,0.333,0.655,7,0.68,0.014,0.82,0.01%,0.15,5.0,6.0,3B,,2022-04-28,158,134,662295,2022,0.182,0.288,0.455,0.743,1.0,0.0,4.0,16.0,10.0,0.19,0.261,0.381,0.642,0.0,0.0,1.0,7.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,2.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,1.0,0.182,0.28,0.364,0.644,0.0,0.0,1.0,7.0,5.0
13,156,2022-04-29,MIL,,CHC,"W,11-1",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.345,0.36,0.705,9,0.0,0.0,0.0,0.00%,0.38,3.0,3.0,PH 3B,,2022-04-29,158,112,661209,2022,0.205,0.321,0.477,0.798,1.0,0.0,4.0,17.0,9.0,0.25,0.348,0.45,0.798,0.0,0.0,1.0,8.0,3.0,0.273,0.429,0.273,0.701,0.0,0.0,0.0,3.0,2.0,0.375,0.5,0.375,0.875,0.0,0.0,0.0,3.0,1.0,0.208,0.321,0.375,0.696,0.0,0.0,1.0,8.0,5.0
14,157,2022-04-30,MIL,,CHC,"W,9-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.364,0.357,0.721,8,0.48,0.047,0.58,0.04%,0.44,7.0,9.5,3B,,2022-04-30,158,112,661208,2022,0.233,0.32,0.512,0.832,1.0,0.0,4.0,18.0,9.0,0.263,0.364,0.263,0.627,0.0,0.0,0.0,5.0,3.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,4.0,1.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,2.0,1.0,0.24,0.345,0.4,0.745,0.0,0.0,1.0,9.0,5.0
15,158,2022-05-01,MIL,,CHC,"L,0-2",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.364,0.357,0.721,7,,,,,,0.0,0.0,PR,,2022-05-01,158,112,661216,2022,0.244,0.34,0.511,0.851,1.0,0.0,4.0,19.0,11.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,6.0,4.0,0.417,0.533,0.417,0.95,0.0,0.0,0.0,5.0,3.0,0.5,0.625,0.5,1.125,0.0,0.0,0.0,3.0,2.0,0.25,0.364,0.393,0.756,0.0,0.0,1.0,10.0,7.0
16,159,2022-05-08,MIL,@,ATL,"L,2-9",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.382,0.379,0.762,2,0.11,0.005,0.13,0.00%,1.35,5.0,6.5,PH SS,,2022-05-08,158,144,661550,2022,0.238,0.327,0.524,0.85,0.0,0.0,4.0,18.0,10.0,0.278,0.409,0.278,0.687,0.0,0.0,0.0,5.0,4.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,3.0,3.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,2.0,0.25,0.364,0.393,0.756,0.0,0.0,1.0,10.0,7.0
17,160,2022-05-11,MIL,@,CIN,"L,11-14",9-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.5,0.9,2,0.01,0.002,0.01,0.00%,1.61,16.0,22.2,PH,,2022-05-11,158,113,663074,2022,0.268,0.354,0.561,0.915,0.0,0.0,4.0,19.0,9.0,0.316,0.435,0.316,0.751,0.0,0.0,0.0,6.0,4.0,0.571,0.667,0.571,1.238,0.0,0.0,0.0,4.0,2.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,2.0,0.276,0.382,0.414,0.796,0.0,0.0,1.0,11.0,7.0
18,161,2022-05-14,MIL,@,MIA,"L,3-9",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.378,0.469,0.847,8,1.15,-0.065,1.42,-0.05%,-0.64,0.0,0.0,3B,,2022-05-14,158,146,661414,2022,0.308,0.4,0.718,1.118,0.0,0.0,5.0,23.0,8.0,0.412,0.524,0.647,1.171,0.0,0.0,1.0,10.0,4.0,0.667,0.714,1.333,2.048,0.0,0.0,1.0,7.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,5.0,0.0,0.3,0.4,0.567,0.967,0.0,0.0,2.0,15.0,7.0
