Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-09-06,WSN,,NYM,"W,3-2",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.368,0.412,0.78,9,2.38,0.071,0.0,0.00%,0.36,10.0,12.5,CF,,2023-09-06,120,121,716701,2023,0.267,0.353,0.467,0.82,2.0,0.0,3.0,11.0,7.0,0.353,0.421,0.588,1.009,1.0,0.0,2.0,8.0,5.0,0.267,0.353,0.467,0.82,2.0,0.0,3.0,11.0,7.0
12,12,2023-09-08,WSN,,LAD,"L,5-8",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.366,0.432,0.798,9,0.88,0.059,0.0,0.00%,0.3,7.0,9.2,CF,,2023-09-08,120,119,716676,2023,0.294,0.368,0.529,0.898,2.0,0.0,4.0,14.0,8.0,0.389,0.45,0.611,1.061,1.0,0.0,2.0,9.0,4.0,0.294,0.368,0.529,0.898,2.0,0.0,4.0,14.0,8.0
13,13,2023-09-09,WSN,,LAD,"W,7-6",CG(11),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.293,0.356,0.415,0.77,9,2.33,0.141,0.0,0.00%,-0.2,3.0,3.0,CF,,2023-09-09,120,119,716662,2023,0.297,0.366,0.568,0.933,2.0,0.0,5.0,16.0,8.0,0.389,0.45,0.722,1.172,1.0,0.0,3.0,10.0,2.0,0.297,0.366,0.568,0.933,2.0,0.0,5.0,16.0,8.0
14,14,2023-09-10,WSN,,LAD,"L,3-7",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.311,0.38,0.422,0.802,1,0.93,0.09,0.0,0.00%,1.75,20.0,24.5,CF,,2023-09-10,120,119,716647,2023,0.293,0.356,0.537,0.892,2.0,0.0,5.0,17.0,9.0,0.368,0.4,0.684,1.084,1.0,0.0,3.0,10.0,3.0,0.293,0.356,0.537,0.892,2.0,0.0,5.0,17.0,9.0
15,15,2023-09-11,WSN,@,PIT,"W,6-2",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.286,0.352,0.388,0.74,9,0.71,-0.058,0.0,0.00%,-1.08,7.0,9.2,CF,,2023-09-11,120,134,716635,2023,0.311,0.38,0.533,0.913,4.0,0.0,5.0,19.0,9.0,0.421,0.476,0.737,1.213,2.0,0.0,3.0,11.0,3.0,0.311,0.38,0.533,0.913,4.0,0.0,5.0,19.0,9.0
16,16,2023-09-12,WSN,@,PIT,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.333,0.365,0.699,9,0.43,-0.034,0.0,0.00%,-0.39,0.0,0.0,CF,,2023-09-12,120,134,716620,2023,0.286,0.352,0.49,0.842,5.0,0.0,5.0,19.0,9.0,0.316,0.35,0.526,0.876,3.0,0.0,2.0,8.0,2.0,0.286,0.352,0.49,0.842,5.0,0.0,5.0,19.0,9.0
17,17,2023-09-13,WSN,@,PIT,"L,6-7",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.317,0.345,0.662,9,0.65,-0.05,0.0,0.00%,-0.53,0.0,0.0,CF,,2023-09-13,120,134,716600,2023,0.269,0.333,0.462,0.795,5.0,0.0,5.0,19.0,10.0,0.222,0.263,0.333,0.596,3.0,0.0,1.0,5.0,2.0,0.269,0.333,0.462,0.795,5.0,0.0,5.0,19.0,10.0
18,18,2023-09-14,WSN,@,PIT,"L,0-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.246,0.306,0.333,0.64,9,1.16,-0.069,0.0,0.00%,-0.57,0.0,0.0,CF,,2023-09-14,120,134,716591,2023,0.255,0.317,0.436,0.753,5.0,0.0,5.0,19.0,12.0,0.167,0.211,0.167,0.377,3.0,0.0,0.0,3.0,4.0,0.255,0.317,0.436,0.753,5.0,0.0,5.0,19.0,12.0
19,19,2023-09-15,WSN,@,MIL,"L,3-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.292,0.317,0.609,9,1.09,-0.09,0.0,0.00%,-0.78,0.0,0.0,CF,,2023-09-15,120,158,716578,2023,0.246,0.306,0.421,0.728,5.0,0.0,5.0,19.0,13.0,0.125,0.176,0.125,0.301,3.0,0.0,0.0,2.0,4.0,0.246,0.306,0.421,0.728,5.0,0.0,5.0,19.0,13.0
20,20,2023-09-16,WSN,@,MIL,"L,5-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.234,0.29,0.313,0.602,9,1.88,-0.01,0.0,0.00%,-0.23,8.0,9.0,CF,,2023-09-16,120,158,716559,2023,0.233,0.292,0.4,0.692,5.0,0.0,5.0,19.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.233,0.292,0.4,0.692,5.0,0.0,5.0,19.0,13.0
21,21,2023-09-17,WSN,@,MIL,"W,2-1",CG(11),4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.227,0.301,0.303,0.604,9,3.05,0.021,0.0,0.00%,0.08,9.0,12.0,CF,,2023-09-17,120,158,716543,2023,0.234,0.29,0.391,0.68,6.0,0.0,5.0,20.0,14.0,0.067,0.067,0.067,0.133,1.0,0.0,0.0,1.0,5.0,0.234,0.29,0.391,0.68,6.0,0.0,5.0,20.0,14.0
22,22,2023-09-18,WSN,,CHW,"L,1-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.303,0.304,0.607,9,0.7,0.047,0.0,0.00%,0.34,3.0,3.0,CF,,2023-09-18,120,145,716539,2023,0.227,0.301,0.379,0.68,7.0,0.0,5.0,20.0,14.0,0.071,0.188,0.071,0.259,2.0,0.0,0.0,1.0,4.0,0.227,0.301,0.379,0.68,7.0,0.0,5.0,20.0,14.0
23,23,2023-09-19,WSN,,CHW,"W,4-3",CG,3.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.316,0.361,0.678,9,0.84,0.157,0.0,0.00%,0.98,15.0,18.2,CF,,2023-09-19,120,145,716525,2023,0.242,0.306,0.394,0.699,7.0,0.0,5.0,21.0,14.0,0.143,0.25,0.143,0.393,2.0,0.0,0.0,2.0,2.0,0.232,0.303,0.377,0.679,7.0,0.0,5.0,21.0,14.0
24,24,2023-09-20,WSN,,CHW,"W,13-3",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.31,0.351,0.66,9,0.33,0.039,0.0,0.00%,0.88,7.0,9.7,CF,,2023-09-20,120,145,716513,2023,0.273,0.324,0.5,0.824,7.0,0.0,7.0,26.0,14.0,0.267,0.353,0.6,0.953,2.0,0.0,2.0,7.0,2.0,0.25,0.316,0.458,0.775,7.0,0.0,7.0,26.0,15.0
25,25,2023-09-21,WSN,,ATL,"L,3-10",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.318,0.35,0.668,9,0.4,0.013,0.0,0.00%,0.93,7.0,9.5,CF,,2023-09-21,120,144,716496,2023,0.269,0.319,0.493,0.812,6.0,0.0,7.0,26.0,13.0,0.294,0.368,0.588,0.957,2.0,0.0,2.0,8.0,2.0,0.247,0.31,0.442,0.751,7.0,0.0,7.0,27.0,15.0
26,26,2023-09-22,WSN,,ATL,"L,6-9",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.241,0.315,0.337,0.653,9,1.13,-0.043,0.0,0.00%,-0.72,9.0,12.2,CF,,2023-09-22,120,144,716485,2023,0.269,0.329,0.463,0.791,6.0,0.0,6.0,25.0,15.0,0.312,0.421,0.625,1.046,1.0,0.0,2.0,8.0,3.0,0.25,0.318,0.438,0.756,7.0,0.0,7.0,28.0,17.0
27,27,2023-09-24,WSN,,ATL,"W,3-2",CG,3.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.337,0.365,0.702,9,1.82,0.22,0.0,0.00%,2.19,14.0,19.0,CF,1.0,2023-09-24,120,144,716459,2023,0.254,0.324,0.418,0.742,7.0,0.0,5.0,23.0,13.0,0.294,0.368,0.588,0.957,1.0,0.0,2.0,8.0,3.0,0.241,0.315,0.422,0.737,8.0,0.0,7.0,28.0,17.0
28,28,2023-09-24,WSN,,ATL,"L,5-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.323,0.348,0.672,9,1.2,-0.124,0.0,0.00%,-1.15,0.0,0.0,CF,2.0,2023-09-24,120,144,716467,2023,0.273,0.351,0.47,0.821,7.0,0.0,6.0,25.0,11.0,0.375,0.474,0.812,1.286,1.0,0.0,3.0,10.0,3.0,0.259,0.337,0.459,0.796,8.0,0.0,8.0,31.0,17.0
29,29,2023-09-26,WSN,@,BAL,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.314,0.337,0.651,9,1.17,-0.087,0.0,0.00%,-0.55,0.0,0.0,CF,,2023-09-26,120,110,716434,2023,0.254,0.324,0.448,0.772,7.0,0.0,6.0,24.0,12.0,0.235,0.35,0.353,0.703,1.0,0.0,1.0,5.0,3.0,0.247,0.323,0.438,0.761,8.0,0.0,8.0,31.0,18.0
30,30,2023-09-27,WSN,@,BAL,"L,1-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.314,0.337,0.651,9,0.79,-0.062,0.0,0.00%,-0.62,3.0,3.0,CF,,2023-09-27,120,110,716416,2023,0.242,0.315,0.439,0.754,6.0,0.0,6.0,23.0,12.0,0.2,0.333,0.333,0.667,1.0,0.0,1.0,4.0,3.0,0.239,0.314,0.424,0.738,8.0,0.0,8.0,31.0,18.0
31,31,2023-09-29,WSN,@,ATL,"W,10-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.242,0.312,0.333,0.645,9,0.86,-0.018,0.0,0.00%,-0.57,13.0,15.0,CF,,2023-09-29,120,144,716394,2023,0.231,0.296,0.4,0.696,6.0,0.0,5.0,21.0,13.0,0.2,0.294,0.333,0.627,1.0,0.0,1.0,4.0,3.0,0.242,0.314,0.421,0.735,8.0,0.0,8.0,32.0,20.0
32,32,2023-09-30,WSN,@,ATL,"L,3-5",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.255,0.327,0.343,0.671,9,1.04,-0.028,0.0,0.00%,0.36,18.0,21.0,CF,,2023-09-30,120,144,716369,2023,0.215,0.282,0.354,0.636,8.0,0.0,4.0,19.0,13.0,0.25,0.294,0.375,0.669,2.0,0.0,1.0,5.0,4.0,0.242,0.312,0.414,0.726,10.0,0.0,8.0,33.0,21.0
33,33,2023-10-01,WSN,@,ATL,"W,10-9",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.252,0.322,0.336,0.658,9,2.06,0.106,0.0,0.00%,0.74,14.0,19.5,CF,,2023-10-01,120,144,716354,2023,0.231,0.306,0.338,0.644,10.0,0.0,3.0,19.0,14.0,0.235,0.278,0.235,0.513,4.0,0.0,0.0,4.0,5.0,0.255,0.327,0.422,0.749,12.0,0.0,8.0,35.0,22.0
1,34,2024-04-04,WSN,,PIT,"L,4-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.86,-0.088,0.82,-0.05%,-1.14,0.0,0.0,CF,,2024-04-04,120,134,744870,2024,0.227,0.301,0.333,0.635,11.0,0.0,3.0,19.0,13.0,0.278,0.316,0.278,0.594,5.0,0.0,0.0,5.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2,35,2024-04-05,WSN,,PHI,"L,0-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.44,-0.011,0.41,-0.01%,-0.16,0.0,0.0,PH CF,,2024-04-05,120,143,744874,2024,0.197,0.264,0.303,0.567,9.0,0.0,3.0,17.0,14.0,0.263,0.3,0.263,0.563,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,36,2024-04-06,WSN,,PHI,"L,2-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.26,-0.068,1.11,-0.04%,-0.57,0.0,0.0,CF,,2024-04-06,120,143,744873,2024,0.206,0.275,0.317,0.593,8.0,0.0,3.0,17.0,15.0,0.235,0.278,0.235,0.513,5.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4,37,2024-04-07,WSN,,PHI,"W,3-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.182,0.1,0.282,1,0.97,0.068,0.84,0.04%,0.75,10.0,12.0,CF,,2024-04-07,120,143,744871,2024,0.21,0.279,0.323,0.602,8.0,0.0,3.0,17.0,14.0,0.2,0.25,0.2,0.45,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5,38,2024-04-08,WSN,@,SFG,"W,8-1",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.188,0.071,0.259,1,0.53,-0.065,0.44,-0.03%,-0.58,4.0,6.2,CF,,2024-04-08,120,137,745363,2024,0.226,0.304,0.339,0.643,9.0,0.0,3.0,18.0,12.0,0.133,0.188,0.133,0.321,2.0,0.0,0.0,2.0,2.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,1.0,2.0
6,39,2024-04-09,WSN,@,SFG,"W,5-3",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.167,0.25,0.167,0.417,9,0.89,-0.006,0.79,0.00%,-0.25,25.0,30.4,CF,,2024-04-09,120,137,745357,2024,0.219,0.306,0.328,0.634,9.0,0.0,3.0,18.0,12.0,0.071,0.188,0.071,0.259,1.0,0.0,0.0,1.0,3.0,0.071,0.188,0.071,0.259,1.0,0.0,0.0,1.0,3.0
7,40,2024-04-10,WSN,@,SFG,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.217,0.143,0.36,9,0.73,-0.052,0.67,-0.03%,-0.63,0.0,0.0,CF,,2024-04-10,120,137,745355,2024,0.246,0.329,0.354,0.683,12.0,0.0,3.0,20.0,13.0,0.214,0.312,0.214,0.527,4.0,0.0,0.0,3.0,3.0,0.167,0.25,0.167,0.417,4.0,0.0,0.0,3.0,4.0
8,41,2024-04-13,WSN,@,OAK,"W,3-1",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.208,0.269,0.25,0.519,9,0.98,0.09,0.76,0.04%,1.01,12.0,15.7,CF,,2024-04-13,120,133,745676,2024,0.234,0.319,0.344,0.663,11.0,0.0,3.0,19.0,13.0,0.188,0.278,0.188,0.465,4.0,0.0,0.0,3.0,3.0,0.143,0.217,0.143,0.36,4.0,0.0,0.0,3.0,5.0
9,42,2024-04-14,WSN,@,OAK,"L,6-7",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.323,0.321,0.644,1,1.27,0.07,1.08,0.04%,0.98,19.0,24.7,CF,,2024-04-14,120,133,745681,2024,0.262,0.324,0.4,0.724,10.0,0.0,4.0,22.0,13.0,0.294,0.368,0.412,0.78,4.0,0.0,1.0,6.0,3.0,0.208,0.269,0.292,0.561,4.0,0.0,1.0,6.0,5.0
10,43,2024-04-15,WSN,@,LAD,"W,6-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.286,0.281,0.567,9,0.74,-0.086,0.64,-0.05%,-1.09,0.0,0.0,CF,,2024-04-15,120,119,746158,2024,0.273,0.342,0.439,0.782,11.0,0.0,5.0,24.0,13.0,0.333,0.4,0.556,0.956,4.0,0.0,2.0,8.0,3.0,0.25,0.323,0.393,0.715,5.0,0.0,2.0,9.0,5.0
11,44,2024-04-16,WSN,@,LAD,"L,2-6",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.229,0.289,0.286,0.575,9,0.95,0.016,0.87,0.01%,0.28,10.0,12.2,CF,,2024-04-16,120,119,746157,2024,0.239,0.311,0.328,0.639,11.0,0.0,3.0,19.0,12.0,0.333,0.368,0.556,0.924,4.0,0.0,2.0,8.0,2.0,0.219,0.286,0.344,0.629,5.0,0.0,2.0,9.0,5.0
12,45,2024-04-17,WSN,@,LAD,"W,2-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.289,0.286,0.575,2,,,,,,0.0,0.0,CF,,2024-04-17,120,119,746159,2024,0.246,0.319,0.338,0.658,12.0,0.0,3.0,19.0,12.0,0.294,0.333,0.529,0.863,2.0,0.0,2.0,7.0,1.0,0.229,0.289,0.343,0.632,6.0,0.0,2.0,10.0,5.0
13,46,2024-04-19,WSN,,HOU,"L,3-5",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.293,0.289,0.582,1,1.21,-0.014,0.99,-0.01%,-0.09,3.0,3.0,CF,,2024-04-19,120,117,744872,2024,0.242,0.309,0.339,0.648,12.0,0.0,3.0,18.0,10.0,0.357,0.4,0.643,1.043,2.0,0.0,2.0,7.0,0.0,0.229,0.289,0.343,0.632,6.0,0.0,2.0,10.0,5.0
14,47,2024-04-20,WSN,,HOU,"W,5-4",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.293,0.289,0.582,2,,,,,,0.0,0.0,PR CF,,2024-04-20,120,117,744865,2024,0.258,0.313,0.355,0.668,11.0,0.0,3.0,19.0,11.0,0.286,0.333,0.429,0.762,2.0,0.0,1.0,5.0,1.0,0.237,0.293,0.342,0.635,6.0,0.0,2.0,11.0,6.0
