Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
97,97,130,2022-08-30,STL,@,CIN,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.296,0.399,0.38,0.779,2,0.52,-0.023,0.18,-0.01%,-0.32,3.0,3.0,2B,,2022-08-30,138,113,663137
98,98,131,2022-08-31,STL,@,CIN,"W,5-3",CG(13),5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.292,0.396,0.375,0.771,9,2.3,-0.148,0.88,-0.03%,-0.78,2.0,3.0,2B LF RF,,2022-08-31,138,113,662995
99,99,132,2022-09-02,STL,,CHC,"W,8-0",GS-7,3,2,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.29,0.396,0.373,0.768,2,0.73,-0.063,0.23,-0.01%,-1.01,4.0,6.2,DH,,2022-09-02,138,112,661920
100,100,134 (1),2022-09-04,STL,,CHC,"W,2-0",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.391,0.368,0.759,2,0.86,-0.072,0.22,-0.01%,-0.73,0.0,0.0,DH,,2022-09-04,138,112,661927
101,101,136 (1),2022-09-06,STL,,WSN,"W,4-1",GS-8,3,3,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.391,0.377,0.768,2,0.85,0.107,0.19,0.02%,0.56,14.0,18.7,3B,,2022-09-06,138,120,661925
102,102,137,2022-09-07,STL,,WSN,"W,6-5",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.392,0.379,0.771,2,0.58,0.013,0.12,0.00%,0.31,8.0,9.2,DH,,2022-09-07,138,120,661924
103,103,138,2022-09-08,STL,,WSN,"L,6-11",CG,5,3,2,3,1,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.4,0.388,0.788,1,0.84,0.203,0.14,0.02%,2.29,19.0,24.4,2B,,2022-09-08,138,120,661923
104,104,139,2022-09-09,STL,@,PIT,"L,2-8",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.292,0.395,0.382,0.777,1,0.74,-0.091,0.12,-0.01%,-0.93,0.0,0.0,2B,,2022-09-09,138,134,662284
105,105,140,2022-09-10,STL,@,PIT,"W,7-5",CG,5,5,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.291,0.392,0.388,0.781,1,1.26,-0.097,0.19,-0.01%,-0.14,14.0,18.7,1B RF,,2022-09-10,138,134,662265
106,106,141,2022-09-11,STL,@,PIT,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.388,0.384,0.772,1,0.9,-0.094,0.12,-0.01%,-0.71,0.0,0.0,3B,,2022-09-11,138,134,662325
107,107,142,2022-09-13,STL,,MIL,"L,4-8",CG,4,2,1,0,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.285,0.389,0.381,0.771,1,1.04,0.025,0.21,0.00%,0.23,6.0,9.2,2B RF,,2022-09-13,138,158,661922
108,108,143,2022-09-14,STL,,MIL,"W,4-1",GS-8,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.389,0.381,0.77,5,0.83,-0.005,0.2,0.00%,-0.16,5.0,6.2,2B,,2022-09-14,138,158,661921
109,109,144,2022-09-15,STL,,CIN,"L,2-3",CG,4,3,1,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.286,0.39,0.381,0.771,1,1.35,0.078,0.26,0.01%,0.31,7.0,9.2,2B,,2022-09-15,138,113,661919
110,110,145,2022-09-16,STL,,CIN,"W,6-5",GS-8,4,2,1,1,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.287,0.394,0.381,0.775,1,1.36,0.175,0.18,0.01%,1.11,9.0,12.2,2B,,2022-09-16,138,113,661953
111,111,146,2022-09-17,STL,,CIN,"W,5-1",GS-8,4,4,2,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.392,0.38,0.772,7,0.66,0.03,0.07,0.00%,0.18,9.0,12.9,LF,1.0,2022-09-17,138,113,661965
112,112,147,2022-09-17,STL,,CIN,"W,1-0",CG(11),5,3,0,0,0,0,0,0,2,0.0,3,0,0,0.0,0,0.0,0,0,0.284,0.392,0.376,0.769,1,1.15,-0.025,0.13,0.00%,0.01,4.0,6.0,3B,2.0,2022-09-17,138,113,661952
113,113,148,2022-09-18,STL,,CIN,"L,0-3",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.282,0.391,0.373,0.764,1,1.16,0.068,0.1,0.00%,0.53,2.0,3.0,3B,,2022-09-18,138,113,661930
114,114,149,2022-09-20,STL,@,SDP,"L,0-5",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.28,0.39,0.37,0.76,1,0.5,-0.026,0.02,0.00%,-0.47,2.0,3.0,2B,,2022-09-20,138,135,662204
115,115,151 (1),2022-09-22,STL,@,SDP,"W,5-4",GS-9,5,4,1,1,0,0,1,4,1,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.39,0.377,0.767,2,1.5,0.468,0.06,0.01%,2.5,22.0,32.2,2B,,2022-09-22,138,135,662202
116,116,152,2022-09-23,STL,@,LAD,"W,11-0",CG,4,3,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.28,0.391,0.38,0.77,9,0.34,-0.016,0.01,0.00%,0.16,9.0,12.2,2B 3B,,2022-09-23,138,119,662585
117,117,153,2022-09-24,STL,@,LAD,"L,2-6",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.39,0.378,0.768,7,0.17,-0.004,0.0,0.00%,-0.16,0.0,0.0,PH,,2022-09-24,138,119,662584
118,118,154,2022-09-25,STL,@,LAD,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.389,0.377,0.766,1,0.68,-0.03,0.02,0.00%,-0.32,3.0,3.0,2B,,2022-09-25,138,119,662598
119,119,155,2022-09-27,STL,@,MIL,"W,6-2",GS-6,3,2,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.28,0.39,0.38,0.771,1,0.62,0.079,0.01,0.00%,0.77,9.0,12.2,2B,,2022-09-27,138,158,661155
120,120,156,2022-09-28,STL,@,MIL,"L,1-5",CG,5,3,0,1,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.28,0.393,0.38,0.773,1,1.22,0.128,0.01,0.00%,0.77,7.0,9.0,2B,,2022-09-28,138,158,661154
121,121,157,2022-09-30,STL,,PIT,"W,2-1",GS-9,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.281,0.394,0.38,0.773,1,0.79,0.032,0.01,0.00%,0.25,7.0,9.2,2B,,2022-09-30,138,134,661958
122,122,158,2022-10-01,STL,,PIT,"W,13-3",CG,5,3,2,1,1,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.281,0.396,0.382,0.778,1,0.24,0.072,0.0,0.00%,0.94,13.0,18.4,2B,,2022-10-01,138,134,661956
123,123,159,2022-10-02,STL,,PIT,"L,5-7",CG,5,5,1,1,0,0,0,0,0,0.0,0,0,0,0.0,1,1.0,0,0,0.28,0.394,0.38,0.773,1,1.17,-0.081,0.0,0.00%,-0.9,5.0,6.2,2B 3B,,2022-10-02,138,134,661954
124,124,160,2022-10-03,STL,@,PIT,"L,2-3",CG,5,4,0,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.28,0.394,0.378,0.772,1,1.33,-0.032,0.02,0.00%,0.1,5.0,6.0,2B,,2022-10-03,138,134,662309
125,125,161,2022-10-04,STL,@,PIT,"W,8-7",CG(10),5,5,2,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.281,0.394,0.379,0.773,1,1.38,0.079,0.03,0.00%,1.19,12.0,15.9,2B,,2022-10-04,138,134,662319
126,126,162,2022-10-05,STL,@,PIT,"L,3-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.281,0.394,0.379,0.773,2,,,,,,0.0,0.0,2B,,2022-10-05,138,134,662304
1,127,1,2023-03-30,STL,,TOR,"L,9-10",CG,6,6,3,3,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.5,0.5,1.0,1.5,1,1.6,0.121,1.41,0.06%,1.26,26.0,34.6,2B,,2023-03-30,138,141,718772
2,128,2,2023-04-01,STL,,TOR,"W,4-1",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.4,0.4,0.7,1.1,1,0.56,-0.013,0.48,-0.01%,-0.47,5.0,6.2,2B,,2023-04-01,138,141,718759
3,129,3,2023-04-02,STL,,TOR,"W,9-4",CG,5,4,1,1,0,0,1,2,0,0.0,1,0,0,1.0,0,0.0,0,0,0.357,0.333,0.786,1.119,1,0.37,0.084,0.33,0.05%,-0.2,16.0,22.2,2B,,2023-04-02,138,141,718737
4,130,4,2023-04-03,STL,,ATL,"L,4-8",CG,5,5,0,0,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.263,0.25,0.579,0.829,1,1.25,-0.114,1.21,-0.07%,-1.1,2.0,3.5,2B,,2023-04-03,138,144,718727
5,131,5,2023-04-04,STL,,ATL,"L,1-4",7-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.286,0.6,0.886,9,1.98,-0.052,1.94,-0.03%,-0.45,3.0,3.0,PH 2B,,2023-04-04,138,144,718711
6,132,6,2023-04-05,STL,,ATL,"L,2-5",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.32,0.545,0.865,1,0.46,0.037,0.41,0.02%,0.38,4.0,6.0,2B,,2023-04-05,138,144,718697
7,133,7,2023-04-07,STL,@,MIL,"L,0-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.31,0.5,0.81,1,0.97,-0.032,0.84,-0.02%,-0.34,3.0,3.0,2B,,2023-04-07,138,158,718674
8,134,9 (1),2023-04-09,STL,@,MIL,"L,1-6",GS-8,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.273,0.433,0.706,1,1.1,-0.11,0.99,-0.06%,-0.96,0.0,0.0,2B,,2023-04-09,138,158,718650
9,135,10,2023-04-10,STL,@,COL,"L,4-7",CG,4,4,2,1,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.235,0.27,0.412,0.682,1,1.07,0.07,0.82,0.03%,0.37,7.0,9.4,1B,,2023-04-10,138,115,718629
10,136,11,2023-04-11,STL,@,COL,"W,9-6",CG,5,3,2,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.216,0.286,0.378,0.664,1,0.82,-0.032,0.59,-0.01%,-0.28,8.0,12.4,LF,,2023-04-11,138,115,718613
11,137,12,2023-04-12,STL,@,COL,"W,7-4",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.214,0.277,0.357,0.634,1,0.71,-0.07,0.55,-0.03%,-1.07,3.0,3.0,SS,,2023-04-12,138,115,718607
12,138,13,2023-04-13,STL,,PIT,"L,0-5",CG,5,5,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.288,0.383,0.671,1,0.58,0.038,0.53,0.02%,0.01,8.0,9.0,2B,,2023-04-13,138,134,718591
13,139,14,2023-04-14,STL,,PIT,"W,3-0",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.286,0.392,0.678,1,0.65,-0.02,0.55,-0.01%,-0.3,5.0,6.0,2B,,2023-04-14,138,134,718582
14,140,15,2023-04-15,STL,,PIT,"L,3-6",CG(10),5,4,1,3,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,2,0,0.273,0.328,0.436,0.764,1,1.46,0.183,1.29,0.10%,2.05,25.0,30.2,1B,,2023-04-15,138,134,718568
15,141,16,2023-04-16,STL,,PIT,"W,5-4",CG(10),5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.318,0.417,0.735,1,1.23,-0.058,1.02,-0.03%,-0.63,3.0,3.0,2B,,2023-04-16,138,134,718548
16,142,17,2023-04-17,STL,,ARI,"L,3-6",CG,4,3,1,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.27,0.329,0.413,0.741,1,1.19,0.094,1.02,0.05%,0.44,7.0,9.2,1B,,2023-04-17,138,109,718538
17,143,19 (1),2023-04-19,STL,,ARI,"W,14-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.27,0.329,0.413,0.741,4,,,,,,0.0,0.0,2B,,2023-04-19,138,109,718512
18,144,20,2023-04-21,STL,@,SEA,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.254,0.311,0.388,0.699,1,0.83,-0.083,0.57,-0.03%,-0.79,0.0,0.0,2B,,2023-04-21,138,136,718481
19,145,23 (2),2023-04-24,STL,@,SFG,"L,0-4",CG,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.325,0.4,0.725,7,1.12,0.043,0.76,0.02%,0.28,6.0,6.0,3B,,2023-04-24,138,137,718446
20,146,24,2023-04-25,STL,@,SFG,"L,4-5",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.316,0.389,0.705,8,1.56,-0.133,1.01,-0.05%,-1.03,0.0,0.0,2B,,2023-04-25,138,137,718439
21,147,25,2023-04-26,STL,@,SFG,"L,3-7",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.313,0.373,0.687,8,1.03,0.016,0.66,0.01%,-0.39,2.0,3.0,2B,,2023-04-26,138,137,718423
22,148,27 (1),2023-04-28,STL,@,LAD,"L,3-7",GS-9,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.326,0.385,0.71,8,0.69,0.04,0.41,0.02%,0.35,6.0,6.0,2B,,2023-04-28,138,119,718382
23,149,28,2023-04-29,STL,@,LAD,"L,0-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.322,0.38,0.702,1,4.05,-0.107,2.13,-0.03%,-0.46,0.0,0.0,PH 2B,,2023-04-29,138,119,718369
24,150,29,2023-04-30,STL,@,LAD,"L,3-6",CG,4,4,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.277,0.33,0.386,0.715,8,1.07,0.082,0.5,0.02%,0.49,8.0,9.5,1B,,2023-04-30,138,119,718359
25,151,31 (1),2023-05-03,STL,,LAA,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.264,0.316,0.368,0.684,8,1.01,-0.127,0.4,-0.03%,-1.17,0.0,0.0,2B,,2023-05-03,138,108,718320
26,152,32,2023-05-04,STL,,LAA,"L,7-11",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.303,0.352,0.655,7,0.52,-0.054,0.19,-0.01%,-1.07,0.0,0.0,2B,,2023-05-04,138,108,718311
27,153,33,2023-05-05,STL,,DET,"L,4-5",8-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.31,0.352,0.662,9,5.81,0.026,1.79,0.01%,0.17,2.0,3.0,PH 2B,,2023-05-05,138,116,718292
28,154,34,2023-05-06,STL,,DET,"L,5-6",GS-8,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.255,0.311,0.351,0.662,7,0.92,0.023,0.26,0.00%,0.12,5.0,6.2,2B,,2023-05-06,138,116,718288
29,155,35,2023-05-07,STL,,DET,"W,12-6",CG,4,3,1,2,0,0,1,3,0,0.0,0,1,0,0.0,0,0.0,0,0,0.268,0.327,0.392,0.719,6,1.17,0.393,0.3,0.06%,2.78,23.0,31.7,LF,,2023-05-07,138,116,718272
30,156,36,2023-05-08,STL,@,CHC,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.324,0.386,0.71,5,1.02,0.016,0.34,0.00%,0.19,3.0,3.0,LF,,2023-05-08,138,112,718256
31,157,37,2023-05-09,STL,@,CHC,"W,6-4",CG,4,3,0,0,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.322,0.375,0.697,6,1.35,0.023,0.48,0.01%,0.45,4.0,6.5,LF,,2023-05-09,138,112,718240
32,158,38,2023-05-10,STL,@,CHC,"L,4-10",8-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.328,0.381,0.709,2,0.01,0.001,0.01,0.00%,0.29,3.0,3.0,1B,,2023-05-10,138,112,718221
33,159,39,2023-05-12,STL,@,BOS,"W,8-6",6-GF,2,2,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.331,0.383,0.714,5,1.53,0.069,0.53,0.01%,0.44,5.0,6.2,PH LF,,2023-05-12,138,111,718211
34,160,40,2023-05-13,STL,@,BOS,"W,4-3",9-GF,1,0,0,0,0,0,0,0,1,1.0,0,0,0,0.0,0,0.0,0,0,0.271,0.336,0.383,0.719,6,4.69,0.007,1.74,0.00%,0.17,2.0,3.0,PH RF,,2023-05-13,138,111,718196
35,161,41,2023-05-14,STL,@,BOS,"W,9-1",CG,5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,1,0.0,0,0,0.261,0.331,0.369,0.7,6,0.63,0.003,0.28,0.00%,0.43,2.0,3.0,1B LF RF,,2023-05-14,138,111,718187
36,162,42,2023-05-15,STL,,MIL,"W,18-1",CG,5,3,1,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.333,0.36,0.693,6,0.25,-0.011,0.13,0.00%,-0.76,6.0,9.2,3B RF,,2023-05-15,138,158,718166
37,163,43,2023-05-16,STL,,MIL,"L,2-3",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.331,0.356,0.687,8,2.44,-0.185,1.4,-0.06%,-0.57,5.0,6.5,LF,,2023-05-16,138,158,718151
38,164,44,2023-05-17,STL,,MIL,"W,3-0",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.336,0.361,0.696,6,0.86,0.033,0.49,0.01%,0.32,8.0,9.2,1B,,2023-05-17,138,158,718131
39,165,45,2023-05-18,STL,,LAD,"W,16-8",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.333,0.352,0.685,8,0.6,-0.037,0.32,-0.01%,-0.4,4.0,6.2,2B,,2023-05-18,138,119,718124
40,166,46,2023-05-19,STL,,LAD,"L,0-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.324,0.341,0.665,6,0.79,-0.08,0.47,-0.03%,-0.69,0.0,0.0,LF,,2023-05-19,138,119,718113
41,167,47,2023-05-20,STL,,LAD,"W,6-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.241,0.315,0.331,0.646,6,0.94,-0.104,0.5,-0.03%,-1.35,0.0,0.0,LF RF,,2023-05-20,138,119,718109
42,168,48,2023-05-21,STL,,LAD,"W,10-5",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.243,0.32,0.331,0.651,8,0.71,-0.011,0.45,0.00%,-0.5,7.0,9.2,LF,,2023-05-21,138,119,718083
43,169,49,2023-05-22,STL,@,CIN,"L,5-6",8-GF(10),2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.323,0.328,0.651,9,3.46,-0.06,2.32,-0.02%,-0.22,2.0,3.0,PH LF,,2023-05-22,138,113,718071
44,170,50,2023-05-23,STL,@,CIN,"W,8-5",CG,4,3,2,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.25,0.333,0.343,0.676,7,0.8,0.152,0.48,0.05%,1.78,19.0,24.4,1B,,2023-05-23,138,113,718059
45,171,51,2023-05-24,STL,@,CIN,"L,3-10",CG,4,3,1,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.337,0.364,0.701,6,0.42,0.062,0.29,0.03%,0.84,16.0,21.7,1B 3B,,2023-05-24,138,113,718041
46,172,52,2023-05-25,STL,@,CIN,"W,2-1",CG,4,3,0,0,0,0,0,0,1,1.0,0,0,0,0.0,0,0.0,0,0,0.247,0.335,0.356,0.691,3,1.07,-0.067,0.67,-0.03%,-0.57,2.0,3.0,3B,,2023-05-25,138,113,718030
47,173,53,2023-05-26,STL,@,CLE,"L,3-4",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.339,0.36,0.699,6,1.19,0.078,0.79,0.03%,0.64,8.0,9.2,RF,,2023-05-26,138,114,718022
48,174,54,2023-05-27,STL,@,CLE,"W,2-1",CG(10),4,2,2,1,0,0,1,1,2,0.0,0,0,0,0.0,0,0.0,1,0,0.257,0.349,0.382,0.73,6,2.64,0.424,1.62,0.16%,2.75,25.0,33.9,LF RF,,2023-05-27,138,114,717996
49,175,55,2023-05-28,STL,@,CLE,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.346,0.374,0.721,5,1.06,-0.058,0.71,-0.02%,-0.65,2.0,3.0,RF,,2023-05-28,138,114,717993
50,176,56,2023-05-29,STL,,KCR,"L,0-7",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.341,0.367,0.708,6,0.99,-0.074,0.61,-0.03%,-0.81,0.0,0.0,1B,,2023-05-29,138,118,717975
51,177,57,2023-05-30,STL,,KCR,"W,2-1",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.344,0.37,0.714,1,0.89,0.016,0.49,0.01%,0.7,6.0,6.0,LF RF,,2023-05-30,138,118,717960
52,178,58,2023-06-02,STL,@,PIT,"L,5-7",CG,5,4,1,1,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.346,0.386,0.731,1,0.79,0.135,0.53,0.05%,1.25,18.0,25.2,LF,,2023-06-02,138,134,717930
53,179,59,2023-06-03,STL,@,PIT,"L,3-4",CG,5,4,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.247,0.342,0.376,0.718,1,1.32,-0.091,0.84,-0.04%,-0.51,2.0,3.0,LF,,2023-06-03,138,134,717907
54,180,60,2023-06-04,STL,@,PIT,"L,1-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.34,0.374,0.714,5,1.04,-0.027,0.56,-0.01%,-0.11,0.0,0.0,PH LF,,2023-06-04,138,134,717898
55,181,61,2023-06-05,STL,@,TEX,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.241,0.338,0.368,0.706,7,1.73,-0.148,0.75,-0.04%,-0.71,2.0,3.0,2B LF,,2023-06-05,138,140,717879
56,182,62,2023-06-06,STL,@,TEX,"L,4-6",CG,5,4,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.345,0.371,0.715,1,0.85,0.045,0.28,0.01%,0.5,8.0,9.0,LF,,2023-06-06,138,140,717868
57,183,63,2023-06-07,STL,@,TEX,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.338,0.363,0.701,1,1.1,-0.113,0.37,-0.02%,-1.06,0.0,0.0,2B,,2023-06-07,138,140,717854
58,184,64,2023-06-09,STL,,CIN,"W,7-4",CG,5,5,2,3,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.344,0.369,0.713,1,0.42,0.069,0.16,0.02%,1.29,15.0,18.9,2B,,2023-06-09,138,113,717832
59,185,65,2023-06-10,STL,,CIN,"L,4-8",CG,4,2,0,0,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.249,0.347,0.365,0.712,8,0.55,0.004,0.22,0.00%,0.21,4.0,6.0,2B,,2023-06-10,138,113,717817
60,186,66,2023-06-11,STL,,CIN,"L,3-4",CG,5,5,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.348,0.371,0.719,1,1.24,-0.024,0.46,-0.01%,0.33,8.0,9.0,1B,,2023-06-11,138,113,717797
61,187,67,2023-06-12,STL,,SFG,"L,3-4",CG,5,4,1,2,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.258,0.354,0.374,0.727,1,2.19,0.139,0.71,0.03%,0.41,10.0,12.2,2B,,2023-06-12,138,137,717791
62,188,68,2023-06-13,STL,,SFG,"L,3-11",CG,5,4,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.355,0.376,0.731,1,0.52,0.037,0.13,0.01%,0.03,9.0,12.2,2B 3B,,2023-06-13,138,137,717781
63,189,69,2023-06-14,STL,,SFG,"L,5-8",CG(10),5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.351,0.372,0.723,1,0.66,-0.063,0.15,-0.01%,-0.55,3.0,3.0,2B,,2023-06-14,138,137,717767
64,190,70,2023-06-16,STL,@,NYM,"L,1-6",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.256,0.35,0.37,0.719,1,0.6,-0.017,0.09,0.00%,-0.26,3.0,3.0,2B,,2023-06-16,138,121,717743
65,191,71,2023-06-17,STL,@,NYM,"W,5-3",CG,5,5,1,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.351,0.37,0.721,1,0.7,0.058,0.1,0.01%,0.78,10.0,12.7,RF,,2023-06-17,138,121,717718
66,192,72,2023-06-18,STL,@,NYM,"W,8-7",CG,5,5,2,3,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.356,0.38,0.736,1,1.31,0.17,0.2,0.02%,2.45,17.0,21.9,1B,,2023-06-18,138,121,717713
67,193,73,2023-06-19,STL,@,WSN,"W,8-6",CG,5,4,1,1,0,0,1,3,0,0.0,1,1,0,0.0,0,0.0,0,0,0.267,0.357,0.391,0.748,1,1.21,0.12,0.21,0.01%,0.78,20.0,28.7,LF,,2023-06-19,138,120,717699
68,194,74,2023-06-20,STL,@,WSN,"W,9-3",CG,5,5,0,3,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.274,0.361,0.396,0.757,9,0.36,0.01,0.07,0.00%,0.93,9.0,9.0,2B,,2023-06-20,138,120,717691
