Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,273,2021-04-25,NYM,,WSN,"W,4-0",GS-9,4.0,4.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433,0.5,0.7,1.2,4,0.44,0.232,0.51,0.16%,2.99,0.0,0.0,3B,,2021-04-25,121,120,634344,2021,0.385,0.467,0.692,1.159,0.0,0.0,3.0,15.0,10.0,0.4,0.471,0.933,1.404,0.0,0.0,3.0,11.0,5.0,0.385,0.467,0.692,1.159,0.0,0.0,3.0,15.0,10.0
12,274,2021-04-27,NYM,,BOS,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.474,0.647,1.121,5,1.73,-0.12,1.78,-0.07%,-0.52,0.0,0.0,3B,,2021-04-27,121,111,634410,2021,0.433,0.5,0.833,1.333,0.0,0.0,4.0,21.0,10.0,0.438,0.471,0.938,1.408,0.0,0.0,3.0,12.0,4.0,0.433,0.5,0.833,1.333,0.0,0.0,4.0,21.0,10.0
13,275,2021-04-28,NYM,,BOS,"L,0-1",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.476,0.611,1.087,5,1.6,-0.06,1.61,-0.04%,-0.32,0.0,0.0,3B,,2021-04-28,121,111,634310,2021,0.412,0.474,0.765,1.238,0.0,0.0,4.0,22.0,12.0,0.375,0.412,0.75,1.162,0.0,0.0,2.0,10.0,5.0,0.412,0.474,0.765,1.238,0.0,0.0,4.0,22.0,12.0
14,276,2021-04-30,NYM,@,PHI,"L,1-2",CG,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.5,0.641,1.141,6,1.95,0.092,2.25,0.06%,0.83,0.0,0.0,3B,,2021-04-30,121,143,634336,2021,0.389,0.476,0.722,1.198,0.0,0.0,4.0,22.0,13.0,0.294,0.4,0.529,0.929,0.0,0.0,1.0,8.0,6.0,0.389,0.476,0.722,1.198,0.0,0.0,4.0,22.0,13.0
15,277,2021-05-01,NYM,@,PHI,"W,5-4",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.49,0.619,1.109,6,0.65,0.023,0.72,0.02%,0.44,0.0,0.0,3B,,2021-05-01,121,143,634276,2021,0.41,0.5,0.769,1.269,0.0,0.0,5.0,25.0,13.0,0.412,0.5,0.765,1.265,0.0,0.0,2.0,11.0,3.0,0.41,0.5,0.769,1.269,0.0,0.0,5.0,25.0,13.0
16,278,2021-07-16,NYM,@,PIT,"L,1-4",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.48,0.605,1.085,9,1.34,-0.034,2.05,-0.03%,-0.24,0.0,0.0,PH,,2021-07-16,121,134,633346,2021,0.405,0.49,0.738,1.228,0.0,0.0,5.0,26.0,15.0,0.438,0.526,0.812,1.339,0.0,0.0,2.0,11.0,5.0,0.405,0.49,0.738,1.228,0.0,0.0,5.0,26.0,15.0
17,279,2021-07-17,NYM,@,PIT,"L,7-9",GS-7,4.0,4.0,2.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.426,0.5,0.745,1.245,4,0.95,0.351,1.45,0.32%,2.82,0.0,0.0,3B,,2021-07-17,121,134,633290,2021,0.395,0.48,0.721,1.201,0.0,0.0,5.0,26.0,16.0,0.308,0.438,0.462,0.899,0.0,0.0,1.0,5.0,6.0,0.395,0.48,0.721,1.201,0.0,0.0,5.0,26.0,16.0
18,280,2021-07-18,NYM,@,PIT,"W,7-6",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.492,0.7,1.192,4,1.51,-0.079,2.32,-0.07%,-0.71,0.0,0.0,3B,,2021-07-18,121,134,633235,2021,0.426,0.5,0.894,1.394,0.0,0.0,7.0,35.0,16.0,0.462,0.562,1.231,1.793,0.0,0.0,3.0,13.0,4.0,0.426,0.5,0.894,1.394,0.0,0.0,7.0,35.0,16.0
19,281,2021-07-19,NYM,@,CIN,"W,15-11",GS-7,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0.492,0.679,1.171,5,0.78,-0.007,1.22,-0.01%,0.29,0.0,0.0,3B,,2021-07-19,121,113,633271,2021,0.4,0.492,0.84,1.332,0.0,0.0,7.0,35.0,18.0,0.429,0.529,1.143,1.672,0.0,0.0,3.0,13.0,5.0,0.4,0.492,0.84,1.332,0.0,0.0,7.0,35.0,18.0
20,282,2021-07-20,NYM,@,CIN,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.463,0.632,1.094,4,0.95,-0.106,1.5,-0.10%,-0.89,0.0,0.0,3B,,2021-07-20,121,113,633234,2021,0.396,0.492,0.811,1.303,0.0,0.0,7.0,36.0,19.0,0.357,0.471,0.929,1.399,0.0,0.0,2.0,11.0,6.0,0.396,0.492,0.811,1.303,0.0,0.0,7.0,36.0,19.0
21,283,2021-07-21,NYM,@,CIN,"W,7-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.463,0.632,1.094,2,,,,,,0.0,0.0,3B,,2021-07-21,121,113,633196,2021,0.368,0.463,0.754,1.217,0.0,0.0,7.0,36.0,21.0,0.267,0.389,0.8,1.189,0.0,0.0,2.0,10.0,6.0,0.368,0.463,0.754,1.217,0.0,0.0,7.0,36.0,21.0
22,284,2021-07-23,NYM,,TOR,"W,3-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.465,0.617,1.081,4,0.36,0.005,0.54,0.00%,0.19,0.0,0.0,3B,,2021-07-23,121,141,633221,2021,0.37,0.46,0.778,1.238,0.0,0.0,7.0,35.0,19.0,0.286,0.412,0.857,1.269,0.0,0.0,2.0,10.0,5.0,0.368,0.463,0.754,1.217,0.0,0.0,7.0,36.0,21.0
23,285,2021-07-24,NYM,,TOR,"L,3-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0.453,0.594,1.047,4,1.36,-0.084,2.08,-0.08%,-0.91,0.0,0.0,3B,,2021-07-24,121,141,633272,2021,0.368,0.455,0.754,1.209,0.0,0.0,7.0,36.0,20.0,0.154,0.353,0.154,0.507,0.0,0.0,0.0,2.0,6.0,0.367,0.465,0.733,1.198,0.0,0.0,7.0,37.0,22.0
24,286,2021-07-25,NYM,,TOR,"W,5-4",CG,4.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.468,0.612,1.08,5,0.64,0.084,0.99,0.08%,0.76,0.0,0.0,3B,,2021-07-25,121,141,633174,2021,0.35,0.435,0.717,1.151,0.0,0.0,7.0,36.0,22.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,6.0,0.359,0.453,0.703,1.156,0.0,0.0,7.0,38.0,24.0
25,287,2021-07-26,NYM,,ATL,"L,0-2",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.451,0.586,1.037,4,1.14,-0.089,2.26,-0.11%,-0.62,0.0,0.0,3B,1.0,2021-07-26,121,144,633145,2021,0.367,0.457,0.767,1.224,0.0,0.0,8.0,38.0,21.0,0.286,0.375,0.429,0.804,0.0,0.0,1.0,5.0,5.0,0.373,0.468,0.731,1.2,0.0,0.0,8.0,41.0,24.0
26,288,2021-07-26,NYM,,ATL,"W,1-0",CG(7),3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.447,0.589,1.036,5,1.53,0.01,3.22,0.01%,-0.24,0.0,0.0,3B,2.0,2021-07-26,121,144,633925,2021,0.356,0.449,0.763,1.212,0.0,0.0,8.0,37.0,20.0,0.308,0.4,0.462,0.862,0.0,0.0,1.0,5.0,4.0,0.357,0.451,0.7,1.151,0.0,0.0,8.0,41.0,25.0
27,289,2021-07-27,NYM,,ATL,"L,5-12",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.442,0.581,1.023,6,0.09,-0.002,0.18,0.00%,-0.29,0.0,0.0,PH,,2021-07-27,121,144,633147,2021,0.339,0.426,0.712,1.138,0.0,0.0,8.0,34.0,19.0,0.312,0.389,0.562,0.951,0.0,0.0,2.0,7.0,4.0,0.356,0.447,0.712,1.159,0.0,0.0,9.0,43.0,25.0
28,290,2021-07-28,NYM,,ATL,"W,2-1",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.422,0.551,0.974,4,1.38,-0.152,2.91,-0.19%,-1.74,0.0,0.0,3B,,2021-07-28,121,144,633148,2021,0.321,0.415,0.679,1.094,0.0,0.0,7.0,31.0,19.0,0.286,0.333,0.571,0.905,0.0,0.0,2.0,6.0,4.0,0.351,0.442,0.703,1.145,0.0,0.0,9.0,43.0,26.0
29,291,2021-07-29,NYM,,ATL,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.404,0.524,0.929,4,0.93,-0.112,1.89,-0.14%,-1.1,0.0,0.0,3B,,2021-07-29,121,144,633083,2021,0.288,0.382,0.593,0.976,0.0,0.0,6.0,29.0,21.0,0.214,0.267,0.5,0.767,0.0,0.0,2.0,5.0,4.0,0.333,0.422,0.667,1.089,0.0,0.0,9.0,43.0,28.0
30,292,2021-07-30,NYM,,CIN,"L,2-6",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.4,0.518,0.918,9,0.97,-0.024,1.62,-0.02%,-0.16,0.0,0.0,PH,,2021-07-30,121,113,633100,2021,0.283,0.368,0.583,0.951,0.0,0.0,6.0,29.0,21.0,0.067,0.067,0.2,0.267,0.0,0.0,1.0,2.0,7.0,0.317,0.404,0.634,1.038,0.0,0.0,9.0,43.0,31.0
31,293,2021-07-31,NYM,,CIN,"W,5-4",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.396,0.512,0.908,9,0.39,-0.01,0.65,-0.01%,-0.1,0.0,0.0,PH,,2021-07-31,121,113,633063,2021,0.281,0.369,0.596,0.966,0.0,0.0,6.0,28.0,21.0,0.077,0.077,0.231,0.308,0.0,0.0,1.0,2.0,6.0,0.313,0.4,0.627,1.027,0.0,0.0,9.0,43.0,31.0
32,294,2021-08-02,NYM,@,MIA,"L,3-6",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.4,0.506,0.906,5,1.15,0.018,1.92,0.02%,0.65,0.0,0.0,3B,,2021-08-02,121,146,633079,2021,0.241,0.339,0.5,0.839,0.0,0.0,5.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.31,0.396,0.619,1.015,0.0,0.0,9.0,43.0,31.0
33,295,2021-08-03,NYM,@,MIA,"L,4-5",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.404,0.511,0.915,6,1.31,0.092,2.18,0.09%,1.01,0.0,0.0,3B,,2021-08-03,121,146,633049,2021,0.245,0.355,0.509,0.864,0.0,0.0,5.0,22.0,19.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,5.0,0.31,0.4,0.609,1.009,0.0,0.0,9.0,44.0,31.0
34,296,2021-08-04,NYM,@,MIA,"W,5-3",8-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.41,0.516,0.926,9,0.89,0.028,1.56,0.03%,0.27,0.0,0.0,PH,,2021-08-04,121,146,633021,2021,0.259,0.355,0.556,0.91,0.0,0.0,6.0,24.0,19.0,0.167,0.286,0.333,0.619,0.0,0.0,1.0,3.0,4.0,0.311,0.404,0.622,1.026,0.0,0.0,10.0,46.0,32.0
35,297,2021-08-05,NYM,@,MIA,"L,2-4",CG,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.418,0.505,0.924,4,1.34,0.043,2.24,0.04%,-0.02,0.0,0.0,3B,,2021-08-05,121,146,633033,2021,0.25,0.339,0.519,0.858,0.0,0.0,5.0,22.0,19.0,0.333,0.455,0.556,1.01,0.0,0.0,1.0,4.0,1.0,0.319,0.41,0.626,1.036,0.0,0.0,10.0,47.0,32.0
36,298,2021-08-06,NYM,@,PHI,"L,2-4",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.414,0.5,0.914,9,1.73,-0.044,4.4,-0.07%,-0.24,0.0,0.0,PH,,2021-08-06,121,143,633074,2021,0.235,0.361,0.51,0.87,0.0,0.0,5.0,21.0,19.0,0.3,0.533,0.5,1.033,0.0,0.0,1.0,4.0,3.0,0.312,0.418,0.613,1.031,0.0,0.0,10.0,47.0,34.0
37,299,2021-08-07,NYM,@,PHI,"L,3-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.296,0.405,0.48,0.885,3,1.15,-0.093,2.81,-0.14%,-0.46,0.0,0.0,3B,,2021-08-07,121,143,632981,2021,0.235,0.361,0.51,0.87,0.0,0.0,5.0,21.0,18.0,0.3,0.533,0.5,1.033,0.0,0.0,1.0,4.0,3.0,0.309,0.414,0.606,1.021,0.0,0.0,10.0,47.0,34.0
38,300,2021-08-08,NYM,@,PHI,"L,0-3",5-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.402,0.475,0.876,5,0.89,-0.023,2.1,-0.03%,-0.24,0.0,0.0,3B,,2021-08-08,121,143,632967,2021,0.176,0.323,0.294,0.617,0.0,0.0,3.0,12.0,21.0,0.182,0.438,0.364,0.801,0.0,0.0,1.0,3.0,6.0,0.296,0.405,0.582,0.987,0.0,0.0,10.0,47.0,37.0
39,301,2021-08-10,NYM,,WSN,"W,8-7",CG,4.0,4.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.301,0.405,0.495,0.9,6,1.52,0.338,2.08,0.28%,1.81,0.0,0.0,3B,,2021-08-10,121,120,632966,2021,0.184,0.31,0.306,0.616,0.0,0.0,3.0,12.0,20.0,0.111,0.385,0.111,0.496,0.0,0.0,0.0,1.0,6.0,0.293,0.402,0.576,0.977,0.0,0.0,10.0,47.0,38.0
40,302,2021-08-12,NYM,,WSN,"W,4-1",CG(7),3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.411,0.5,0.911,4,0.66,0.052,1.08,0.05%,0.47,0.0,0.0,3B,1.0,2021-08-12,121,120,632949,2021,0.2,0.31,0.4,0.71,0.0,0.0,5.0,15.0,19.0,0.167,0.375,0.5,0.875,0.0,0.0,2.0,4.0,6.0,0.301,0.405,0.612,1.017,0.0,0.0,12.0,51.0,38.0
41,303,2021-08-12,NYM,,WSN,"W,5-4",CG(7),3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.417,0.509,0.927,6,1.09,0.145,1.88,0.15%,0.9,0.0,0.0,3B,2.0,2021-08-12,121,120,632912,2021,0.245,0.351,0.449,0.8,0.0,0.0,5.0,17.0,18.0,0.308,0.357,0.615,0.973,0.0,0.0,2.0,6.0,5.0,0.311,0.411,0.613,1.024,0.0,0.0,12.0,53.0,39.0
42,304,2021-08-13,NYM,,LAD,"L,5-6",CG(10),5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.424,0.5,0.924,4,1.51,0.105,2.56,0.11%,0.29,0.0,0.0,3B,,2021-08-13,121,119,632911,2021,0.255,0.367,0.49,0.857,0.0,0.0,6.0,19.0,18.0,0.357,0.438,0.786,1.223,0.0,0.0,3.0,8.0,5.0,0.315,0.417,0.63,1.047,0.0,0.0,13.0,55.0,39.0
43,305,2021-08-14,NYM,,LAD,"L,1-2",GS-10,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.419,0.491,0.91,6,1.09,-0.014,1.71,-0.01%,-0.04,0.0,0.0,3B,,2021-08-14,121,119,632958,2021,0.24,0.377,0.48,0.857,0.0,0.0,6.0,18.0,19.0,0.417,0.562,0.917,1.479,0.0,0.0,3.0,8.0,4.0,0.309,0.424,0.618,1.042,0.0,0.0,13.0,55.0,41.0
44,306,2021-08-15,NYM,,LAD,"L,4-14",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.299,0.407,0.479,0.886,6,0.63,-0.057,0.9,-0.05%,-0.82,0.0,0.0,3B,,2021-08-15,121,119,632895,2021,0.24,0.377,0.48,0.857,0.0,0.0,6.0,18.0,18.0,0.4,0.526,0.8,1.326,0.0,0.0,3.0,9.0,4.0,0.307,0.419,0.605,1.024,0.0,0.0,13.0,56.0,42.0
45,307,2021-08-16,NYM,@,SFG,"L,5-7",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.417,0.488,0.904,6,0.6,0.068,0.77,0.05%,0.8,0.0,0.0,3B,,2021-08-16,121,137,632886,2021,0.2,0.328,0.4,0.728,0.0,0.0,5.0,15.0,21.0,0.286,0.421,0.429,0.85,0.0,0.0,1.0,5.0,7.0,0.299,0.407,0.59,0.997,0.0,0.0,13.0,56.0,45.0
46,308,2021-08-17,NYM,@,SFG,"L,2-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.412,0.48,0.892,4,0.97,-0.006,1.1,0.00%,0.06,0.0,0.0,3B,,2021-08-17,121,137,632919,2021,0.255,0.371,0.451,0.822,0.0,0.0,5.0,18.0,20.0,0.333,0.45,0.467,0.917,0.0,0.0,1.0,6.0,6.0,0.314,0.417,0.595,1.012,0.0,0.0,13.0,59.0,45.0
47,309,2021-08-18,NYM,@,SFG,"W,6-2",CG(12),5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.302,0.399,0.465,0.864,5,2.09,-0.213,1.91,-0.12%,-1.52,0.0,0.0,3B,,2021-08-18,121,137,632850,2021,0.25,0.365,0.404,0.769,0.0,0.0,4.0,17.0,21.0,0.294,0.381,0.294,0.675,0.0,0.0,0.0,5.0,7.0,0.312,0.412,0.584,0.996,0.0,0.0,13.0,60.0,46.0
