Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-05-12,ARI,,SFG,"W,7-5",CG,4.0,4.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457,0.486,0.629,1.115,9,1.46,0.418,1.65,0.28%,3.18,28.0,38.2,CF RF,,2023-05-12,109,137,718199,2023,0.419,0.455,0.548,1.003,0.0,1.0,2.0,15.0,6.0,0.429,0.467,0.571,1.038,0.0,1.0,1.0,7.0,2.0,0.419,0.455,0.548,1.003,0.0,1.0,2.0,15.0,6.0
12,12,2023-05-13,ARI,,SFG,"W,7-2",CG,4.0,4.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.488,0.744,1.231,6,1.73,0.259,2.04,0.18%,3.77,30.0,41.7,RF,,2023-05-13,109,137,718184,2023,0.457,0.486,0.743,1.229,0.0,1.0,4.0,22.0,6.0,0.5,0.5,0.929,1.429,0.0,0.0,2.0,11.0,2.0,0.457,0.486,0.743,1.229,0.0,1.0,4.0,22.0,6.0
13,13,2023-05-14,ARI,,SFG,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.455,0.69,1.145,7,1.06,-0.081,1.31,-0.06%,-0.58,0.0,0.0,CF,,2023-05-14,109,137,718169,2023,0.462,0.488,0.897,1.385,0.0,1.0,6.0,29.0,6.0,0.562,0.562,1.375,1.938,0.0,0.0,4.0,18.0,1.0,0.462,0.488,0.897,1.385,0.0,1.0,6.0,29.0,6.0
14,14,2023-05-15,ARI,@,OAK,"W,5-2",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404,0.429,0.66,1.088,6,0.37,0.042,0.43,0.03%,-0.29,7.0,9.2,RF,,2023-05-15,109,133,718160,2023,0.429,0.455,0.833,1.288,0.0,1.0,6.0,29.0,7.0,0.533,0.533,1.4,1.933,0.0,0.0,4.0,17.0,1.0,0.429,0.455,0.833,1.288,0.0,1.0,6.0,29.0,7.0
15,15,2023-05-16,ARI,@,OAK,"L,8-9",CG(12),6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.4,0.604,1.004,9,1.48,-0.136,1.69,-0.09%,-0.9,5.0,6.2,CF,,2023-05-16,109,133,718146,2023,0.404,0.429,0.809,1.237,0.0,1.0,7.0,31.0,8.0,0.45,0.45,1.2,1.65,0.0,0.0,5.0,19.0,2.0,0.404,0.429,0.809,1.237,0.0,1.0,7.0,31.0,8.0
16,16,2023-05-17,ARI,@,OAK,"W,5-3",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.407,0.607,1.014,7,1.46,0.041,1.7,0.03%,0.4,9.0,12.2,CF,,2023-05-17,109,133,718139,2023,0.377,0.4,0.736,1.136,0.0,1.0,7.0,32.0,9.0,0.318,0.318,1.0,1.318,0.0,0.0,5.0,17.0,3.0,0.377,0.4,0.736,1.136,0.0,1.0,7.0,32.0,9.0
17,17,2023-05-19,ARI,@,PIT,"L,3-13",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.397,0.576,0.973,8,0.33,-0.031,0.42,-0.02%,-0.21,4.0,6.2,CF,,2023-05-19,109,134,718118,2023,0.375,0.407,0.75,1.157,0.0,1.0,8.0,34.0,11.0,0.238,0.273,0.762,1.035,0.0,0.0,4.0,12.0,5.0,0.375,0.407,0.75,1.157,0.0,1.0,8.0,34.0,11.0
18,18,2023-05-20,ARI,@,PIT,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.388,0.556,0.944,7,0.6,0.002,0.75,0.00%,0.0,3.0,3.0,CF,,2023-05-20,109,134,718101,2023,0.356,0.397,0.712,1.109,0.0,1.0,8.0,34.0,13.0,0.15,0.227,0.35,0.577,0.0,0.0,2.0,5.0,7.0,0.356,0.397,0.712,1.109,0.0,1.0,8.0,34.0,13.0
19,19,2023-05-21,ARI,@,PIT,"W,8-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.38,0.537,0.918,7,0.64,-0.071,0.84,-0.06%,-0.33,3.0,3.0,CF,,2023-05-21,109,134,718091,2023,0.349,0.388,0.683,1.071,0.0,1.0,8.0,35.0,14.0,0.19,0.261,0.381,0.642,0.0,0.0,2.0,6.0,7.0,0.349,0.388,0.683,1.071,0.0,1.0,8.0,35.0,14.0
20,20,2023-05-22,ARI,@,PHI,"W,6-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.373,0.521,0.894,7,0.81,0.002,1.07,0.00%,-0.2,5.0,6.2,CF,,2023-05-22,109,143,718073,2023,0.343,0.38,0.657,1.037,0.0,1.0,8.0,36.0,14.0,0.2,0.273,0.3,0.573,0.0,0.0,1.0,5.0,6.0,0.343,0.38,0.657,1.037,0.0,1.0,8.0,36.0,14.0
21,21,2023-05-23,ARI,@,PHI,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.354,0.493,0.848,8,1.3,-0.143,1.67,-0.11%,-1.73,0.0,0.0,CF,,2023-05-23,109,143,718060,2023,0.338,0.373,0.634,1.007,0.0,1.0,8.0,37.0,14.0,0.222,0.3,0.333,0.633,0.0,0.0,1.0,5.0,5.0,0.338,0.373,0.634,1.007,0.0,1.0,8.0,37.0,14.0
22,22,2023-05-24,ARI,@,PHI,"L,5-6",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.308,0.349,0.474,0.824,8,0.41,-0.028,0.52,-0.02%,-1.06,2.0,3.0,CF,,2023-05-24,109,143,718043,2023,0.315,0.351,0.575,0.926,0.0,1.0,7.0,35.0,16.0,0.158,0.2,0.158,0.358,0.0,0.0,0.0,3.0,5.0,0.32,0.354,0.6,0.954,0.0,1.0,8.0,37.0,16.0
23,23,2023-06-30,ARI,@,LAA,"W,6-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.345,0.463,0.808,6,0.49,-0.042,0.65,-0.03%,-0.4,3.0,3.0,LF,,2023-06-30,109,108,717549,2023,0.288,0.325,0.548,0.873,0.0,2.0,7.0,33.0,17.0,0.158,0.2,0.158,0.358,0.0,1.0,0.0,3.0,4.0,0.308,0.349,0.577,0.926,0.0,2.0,8.0,37.0,17.0
24,24,2023-07-01,ARI,@,LAA,"W,3-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.352,0.459,0.81,9,1.43,0.17,1.9,0.14%,0.94,7.0,9.5,LF CF,,2023-07-01,109,108,717533,2023,0.292,0.329,0.556,0.885,0.0,2.0,7.0,33.0,17.0,0.158,0.2,0.158,0.358,0.0,1.0,0.0,3.0,5.0,0.305,0.345,0.561,0.906,0.0,2.0,8.0,38.0,19.0
25,25,2023-07-02,ARI,@,LAA,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.347,0.449,0.797,7,0.81,-0.019,1.04,-0.01%,-0.4,3.0,3.0,RF,,2023-07-02,109,108,717522,2023,0.296,0.342,0.563,0.905,0.0,2.0,7.0,33.0,18.0,0.167,0.25,0.167,0.417,0.0,1.0,0.0,3.0,7.0,0.306,0.352,0.553,0.905,0.0,2.0,8.0,39.0,21.0
26,26,2023-07-04,ARI,,NYM,"L,5-8",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.354,0.449,0.804,2,0.28,0.009,0.37,0.01%,0.12,2.0,3.0,PR CF,,2023-07-04,109,121,717498,2023,0.278,0.325,0.542,0.866,0.0,2.0,7.0,32.0,18.0,0.167,0.25,0.167,0.417,0.0,1.0,0.0,3.0,8.0,0.303,0.347,0.539,0.887,0.0,2.0,8.0,40.0,22.0
27,27,2023-07-05,ARI,,NYM,"L,1-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.351,0.444,0.795,2,3.53,-0.091,4.99,-0.08%,-0.25,0.0,0.0,PH,,2023-07-05,109,121,717477,2023,0.265,0.315,0.515,0.83,0.0,1.0,6.0,29.0,18.0,0.214,0.353,0.214,0.567,0.0,1.0,0.0,3.0,6.0,0.303,0.354,0.539,0.893,0.0,2.0,8.0,40.0,22.0
28,28,2023-07-06,ARI,,NYM,"L,0-9",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.35,0.441,0.791,7,0.12,-0.009,0.18,-0.01%,-0.23,3.0,3.0,RF,,2023-07-06,109,121,717470,2023,0.269,0.319,0.522,0.842,0.0,1.0,6.0,29.0,17.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,5.0,0.3,0.351,0.533,0.884,0.0,2.0,8.0,40.0,22.0
1,29,2024-03-30,CHW,,DET,"L,6-7",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,6,1.95,-0.223,1.87,-0.13%,-0.73,2.0,3.0,RF,,2024-03-30,145,116,746818,2024,0.273,0.324,0.53,0.854,0.0,1.0,6.0,29.0,16.0,0.273,0.385,0.273,0.657,0.0,0.0,0.0,3.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
2,30,2024-03-31,CHW,,DET,"L,2-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,8,1.1,-0.063,0.97,-0.03%,-0.57,0.0,0.0,RF,,2024-03-31,145,116,746815,2024,0.257,0.316,0.5,0.816,0.0,1.0,6.0,29.0,18.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0
3,31,2024-04-01,CHW,,ATL,"L,0-9",CG(8),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.111,0.311,9,0.41,-0.008,0.32,0.00%,-0.36,3.0,3.0,RF,,2024-04-01,145,144,746817,2024,0.221,0.284,0.471,0.754,0.0,1.0,6.0,26.0,19.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,3.0
4,32,2024-04-02,CHW,,ATL,"W,3-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.167,0.091,0.258,7,0.93,-0.048,0.67,-0.02%,-0.42,0.0,0.0,RF,,2024-04-02,145,144,746814,2024,0.194,0.26,0.358,0.618,0.0,1.0,4.0,20.0,20.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,4.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,4.0
5,33,2024-04-04,CHW,@,KCR,"L,1-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.125,0.067,0.192,7,1.33,-0.147,0.99,-0.07%,-1.47,0.0,0.0,RF,,2024-04-04,145,118,746327,2024,0.169,0.239,0.231,0.47,0.0,1.0,2.0,13.0,21.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,5.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,5.0
6,34,2024-04-05,CHW,@,KCR,"L,1-2",8-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.176,0.125,0.301,9,0.99,0.026,0.73,0.01%,0.13,3.0,3.0,PH,,2024-04-05,145,118,746328,2024,0.167,0.236,0.227,0.463,0.0,1.0,2.0,13.0,21.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,6.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,6.0
7,35,2024-04-06,CHW,@,KCR,"L,0-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.111,0.2,0.111,0.311,8,1.38,-0.08,0.91,-0.03%,-0.8,2.0,3.0,CF,,2024-04-06,145,118,746329,2024,0.177,0.25,0.21,0.46,0.0,1.0,1.0,12.0,20.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,6.0
8,36,2024-04-07,CHW,@,KCR,"L,3-5",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.28,0.227,0.507,6,1.7,0.096,1.08,0.04%,1.31,14.0,18.7,CF,,2024-04-07,145,118,746330,2024,0.172,0.262,0.207,0.468,0.0,1.0,1.0,11.0,20.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,4.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,2.0,7.0
9,37,2024-04-08,CHW,@,CLE,"L,0-4",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.31,0.28,0.59,6,0.63,0.02,0.37,0.01%,0.16,7.0,9.0,CF,,2024-04-08,145,114,746654,2024,0.186,0.273,0.22,0.493,0.0,1.0,1.0,12.0,19.0,0.231,0.333,0.385,0.718,0.0,0.0,1.0,4.0,4.0,0.182,0.28,0.273,0.553,0.0,0.0,1.0,5.0,8.0
10,38,2024-04-09,CHW,@,CLE,"W,7-5",6-GF,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.231,0.333,0.346,0.679,7,2.79,0.261,1.58,0.09%,1.02,9.0,13.0,PH CF,,2024-04-09,145,114,746653,2024,0.203,0.288,0.271,0.559,0.0,1.0,2.0,14.0,18.0,0.286,0.412,0.571,0.983,0.0,0.0,2.0,6.0,4.0,0.2,0.31,0.36,0.67,0.0,0.0,2.0,7.0,9.0
11,39,2024-04-10,CHW,@,CLE,"L,6-7",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.324,0.333,0.657,7,1.05,-0.11,0.62,-0.04%,-0.65,3.0,3.0,CF,,2024-04-10,145,114,746655,2024,0.214,0.302,0.321,0.623,0.0,1.0,3.0,15.0,17.0,0.455,0.571,1.0,1.571,0.0,0.0,3.0,8.0,3.0,0.231,0.333,0.462,0.795,0.0,0.0,3.0,9.0,9.0
12,40,2024-04-13,CHW,,CIN,"L,0-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.324,0.313,0.637,8,0.39,-0.017,0.17,0.00%,-0.36,2.0,3.0,CF,,2024-04-13,145,113,746811,2024,0.214,0.302,0.321,0.623,0.0,1.0,3.0,15.0,18.0,0.357,0.471,0.786,1.256,0.0,0.0,3.0,8.0,4.0,0.233,0.324,0.433,0.757,0.0,0.0,3.0,10.0,10.0
13,41,2024-04-14,CHW,,CIN,"L,4-11",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.341,0.333,0.675,6,0.63,0.049,0.27,0.01%,0.62,10.0,12.7,CF,,2024-04-14,145,113,746810,2024,0.204,0.306,0.315,0.621,0.0,1.0,3.0,14.0,19.0,0.357,0.471,0.786,1.256,0.0,0.0,3.0,8.0,4.0,0.219,0.324,0.406,0.731,0.0,0.0,3.0,10.0,11.0
14,42,2024-04-15,CHW,,KCR,"L,0-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.341,0.333,0.674,6,0.95,-0.033,0.41,-0.01%,-0.14,3.0,3.0,CF,,2024-04-15,145,118,746813,2024,0.241,0.339,0.352,0.691,0.0,1.0,3.0,16.0,18.0,0.357,0.438,0.643,1.08,0.0,0.0,2.0,7.0,4.0,0.25,0.341,0.417,0.758,0.0,0.0,3.0,12.0,12.0
15,43,2024-04-17,CHW,,KCR,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.313,0.302,0.615,1,1.34,-0.137,0.47,-0.03%,-1.07,0.0,0.0,CF,1.0,2024-04-17,145,118,746807,2024,0.259,0.344,0.37,0.715,0.0,0.0,3.0,17.0,18.0,0.357,0.4,0.5,0.9,0.0,0.0,1.0,6.0,4.0,0.256,0.341,0.41,0.751,0.0,0.0,3.0,13.0,13.0
16,44,2024-04-17,CHW,,KCR,"W,2-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.308,0.298,0.606,5,1.07,0.086,0.32,0.02%,0.34,5.0,6.5,CF,2.0,2024-04-17,145,118,746809,2024,0.241,0.328,0.352,0.68,0.0,0.0,3.0,16.0,18.0,0.235,0.278,0.235,0.513,0.0,0.0,0.0,4.0,6.0,0.233,0.312,0.372,0.685,0.0,0.0,3.0,13.0,15.0
17,45,2024-04-19,CHW,@,PHI,"L,0-7",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.291,0.28,0.571,1,0.42,-0.033,0.13,-0.01%,-0.46,0.0,0.0,CF,,2024-04-19,145,143,745592,2024,0.236,0.311,0.345,0.657,0.0,0.0,3.0,16.0,16.0,0.235,0.278,0.235,0.513,0.0,0.0,0.0,4.0,5.0,0.234,0.308,0.362,0.669,0.0,0.0,3.0,14.0,15.0
18,46,2024-04-20,CHW,@,PHI,"L,5-9",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.288,0.296,0.584,7,0.41,-0.041,0.12,-0.01%,0.84,9.0,12.7,CF,,2024-04-20,145,143,745590,2024,0.222,0.3,0.333,0.633,0.0,0.0,3.0,15.0,16.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,4.0,5.0,0.22,0.291,0.34,0.631,0.0,0.0,3.0,14.0,16.0
19,47,2024-04-22,CHW,@,MIN,"L,0-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.281,0.566,7,0.36,-0.035,0.08,-0.01%,-0.26,2.0,3.0,CF,,2024-04-22,145,142,745916,2024,0.224,0.286,0.362,0.648,0.0,0.0,4.0,17.0,17.0,0.167,0.167,0.278,0.444,0.0,0.0,1.0,4.0,5.0,0.222,0.288,0.37,0.659,0.0,0.0,4.0,16.0,17.0
