Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,77,26,2022-05-03,ATL,@,NYM,"L,0-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.303,.368,.545,.914,7,1.19,-0.094,1.01,-0.05%,-1.04,2.00,3.00,LF,2.0,2022-05-03,144,121,662459
12,78,29 (2),2022-05-07,ATL,,MIL,"W,3-2",GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.333,.486,.820,8,.91,-0.099,.65,-0.04%,-1.32,0.00,0.00,LF,,2022-05-07,144,158,661540
13,79,30,2022-05-08,ATL,,MIL,"W,9-2",CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.268,.326,.463,.790,7,.36,0.031,.28,0.02%,-0.26,5.00,6.20,RF,,2022-05-08,144,158,661550
14,80,31,2022-05-10,ATL,,BOS,"L,4-9",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.320,.444,.764,8,.68,-0.033,.52,-0.02%,0.00,3.00,3.00,LF,,2022-05-10,144,111,661549
15,81,32,2022-05-11,ATL,,BOS,"W,5-3",CG,3,3,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.271,.321,.500,.821,9,1.46,0.092,1.07,0.04%,1.19,16.00,22.20,RF,,2022-05-11,144,111,661548
16,82,33,2022-05-13,ATL,,SDP,"L,6-11",CG,5,3,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.314,.379,.529,.909,1,.95,0.212,.78,0.10%,1.66,13.00,15.00,RF,,2022-05-13,144,135,661547
17,83,34,2022-05-14,ATL,,SDP,"W,6-5",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.327,.387,.527,.914,1,1.15,-0.013,.87,-0.01%,0.05,6.00,6.00,RF,,2022-05-14,144,135,661546
18,84,35,2022-05-15,ATL,,SDP,"L,3-7",CG(11),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.358,.483,.842,1,1.19,-0.148,.99,-0.07%,-1.11,0.00,0.00,RF,,2022-05-15,144,135,661545
19,85,36,2022-05-16,ATL,@,MIL,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.338,.453,.791,1,1.45,-0.146,1.13,-0.07%,-0.86,0.00,0.00,RF,,2022-05-16,144,158,661212
20,86,37,2022-05-17,ATL,@,MIL,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.320,.426,.746,6,.73,-0.078,.52,-0.03%,-0.89,0.00,0.00,RF,,2022-05-17,144,158,661196
21,87,38,2022-05-18,ATL,@,MIL,"L,6-7",GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.304,.403,.707,9,.54,-0.056,.43,-0.03%,-0.77,0.00,0.00,LF,,2022-05-18,144,158,661202
22,88,39,2022-05-20,ATL,@,MIA,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.289,.382,.671,9,.34,-0.034,.25,-0.02%,-0.86,0.00,0.00,RF,,2022-05-20,144,146,661339
23,89,40,2022-05-21,ATL,@,MIA,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.276,.363,.638,9,.66,-0.078,.52,-0.04%,-1.43,0.00,0.00,RF,,2022-05-21,144,146,661399
24,90,41,2022-05-22,ATL,@,MIA,"L,3-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.217,.267,.349,.616,9,1.28,-0.091,1.06,-0.05%,-0.68,0.00,0.00,RF,,2022-05-22,144,146,661398
25,91,44 (2),2022-05-25,ATL,,PHI,"W,8-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.207,.255,.333,.589,9,.82,-0.151,.62,-0.07%,-2.46,0.00,0.00,RF,,2022-05-25,144,143,661542
26,92,46 (1),2022-05-27,ATL,,MIA,"W,6-4",GS-7,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.260,.337,.597,9,.64,0.058,.50,0.03%,0.80,5.00,6.50,RF,,2022-05-27,144,146,661539
