Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-06-16,ATL,,BOS,"L,8-10",GS-4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.118,0.176,0.294,9,0.86,0.022,0.56,0.01%,0.21,0.0,0.0,P,,2021-06-16,144,111,633708,2021,0.062,0.062,0.188,0.25,0.0,0.0,1.0,2.0,13.0,0.062,0.062,0.188,0.25,0.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.062,0.062,0.188,0.25,0.0,0.0,1.0,2.0,13.0
12,12,2021-06-21,ATL,@,NYM,"W,1-0",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.105,0.158,0.263,9,1.35,-0.07,1.43,-0.04%,-0.52,0.0,0.0,P,2.0,2021-06-21,144,121,633899,2021,0.118,0.118,0.235,0.353,0.0,0.0,1.0,3.0,13.0,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,13.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.118,0.118,0.235,0.353,0.0,0.0,1.0,3.0,13.0
13,13,2021-06-26,ATL,@,CIN,"L,1-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.095,0.143,0.238,9,0.99,-0.052,0.81,-0.03%,-0.52,0.0,0.0,P,,2021-06-26,144,113,633510,2021,0.105,0.105,0.211,0.316,0.0,0.0,1.0,3.0,14.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,14.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.105,0.105,0.211,0.316,0.0,0.0,1.0,3.0,14.0
14,14,2021-07-01,ATL,,NYM,"W,4-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.087,0.13,0.217,9,0.77,-0.055,0.79,-0.03%,-0.91,0.0,0.0,P,,2021-07-01,144,121,633418,2021,0.095,0.095,0.19,0.286,0.0,0.0,1.0,3.0,15.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,14.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.095,0.095,0.19,0.286,0.0,0.0,1.0,3.0,15.0
15,15,2021-07-06,ATL,@,PIT,"L,1-2",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.12,0.2,9,1.22,-0.063,0.97,-0.03%,-0.53,0.0,0.0,P,,2021-07-06,144,134,633384,2021,0.087,0.087,0.174,0.261,0.0,0.0,1.0,3.0,17.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,13.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.087,0.087,0.174,0.261,0.0,0.0,1.0,3.0,17.0
16,16,2021-07-11,ATL,@,MIA,"L,4-7",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,0.115,0.192,9,0.34,-0.009,0.37,-0.01%,-0.11,0.0,0.0,P,,2021-07-11,144,146,633324,2021,0.08,0.08,0.16,0.24,0.0,0.0,1.0,3.0,19.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,13.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.08,0.08,0.16,0.24,0.0,0.0,1.0,3.0,19.0
17,17,2021-08-29,ATL,,SFG,"W,9-0",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.071,0.107,0.179,9,1.08,-0.06,1.34,-0.05%,-0.82,0.0,0.0,P,,2021-08-29,144,137,632701,2021,0.077,0.077,0.154,0.231,0.0,0.0,1.0,3.0,20.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.077,0.077,0.154,0.231,0.0,0.0,1.0,3.0,20.0
18,18,2021-09-04,ATL,@,COL,"L,6-7",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.069,0.103,0.172,9,0.36,-0.01,0.73,-0.01%,-0.12,0.0,0.0,P,,2021-09-04,144,115,632615,2021,0.071,0.071,0.143,0.214,0.0,0.0,1.0,3.0,21.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.071,0.071,0.143,0.214,0.0,0.0,1.0,3.0,21.0
19,19,2021-09-10,ATL,,MIA,"W,6-2",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.1,0.167,9,0.74,-0.019,1.34,-0.02%,-0.17,0.0,0.0,P,,2021-09-10,144,146,632571,2021,0.069,0.069,0.138,0.207,0.0,0.0,1.0,3.0,22.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.069,0.069,0.138,0.207,0.0,0.0,1.0,3.0,22.0
20,20,2021-09-17,ATL,@,SFG,"L,5-6",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.063,0.094,0.156,9,1.35,-0.074,2.15,-0.07%,-0.6,0.0,0.0,P,,2021-09-17,144,137,632453,2021,0.067,0.067,0.133,0.2,0.0,0.0,1.0,3.0,23.0,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.067,0.067,0.133,0.2,0.0,0.0,1.0,3.0,23.0
21,21,2021-09-22,ATL,@,ARI,"W,9-2",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.086,0.088,0.174,9,0.56,-0.035,0.7,-0.03%,-0.34,0.0,0.0,P,,2021-09-22,144,109,632392,2021,0.062,0.062,0.125,0.188,0.0,0.0,1.0,3.0,25.0,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.062,0.062,0.125,0.188,0.0,0.0,1.0,3.0,25.0
22,22,2021-09-30,ATL,,PHI,"W,5-3",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.079,0.081,0.16,9,0.76,-0.061,0.0,0.00%,-1.14,0.0,0.0,P,,2021-09-30,144,143,632293,2021,0.03,0.059,0.03,0.089,0.0,0.0,0.0,1.0,26.0,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.0,13.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,6.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,4.0,0.059,0.086,0.118,0.203,0.0,0.0,1.0,3.0,26.0
