Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-05-31,SFG,,PIT,"L,4-9",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.35,0.564,0.914,7,0.83,0.116,0.84,0.07%,1.39,8.0,9.5,C,,2023-05-31,137,134,717953,2023,0.314,0.333,0.714,1.048,0.0,0.0,5.0,20.0,9.0,0.364,0.364,0.818,1.182,0.0,0.0,4.0,14.0,6.0,0.314,0.333,0.714,1.048,0.0,0.0,5.0,20.0,9.0
12,12,2023-06-02,SFG,,BAL,"L,2-3",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.326,0.524,0.849,7,0.88,-0.067,0.81,-0.04%,-0.43,0.0,0.0,C,,2023-06-02,137,110,717920,2023,0.333,0.35,0.692,1.042,0.0,0.0,5.0,22.0,11.0,0.409,0.409,0.773,1.182,0.0,0.0,3.0,14.0,7.0,0.333,0.35,0.692,1.042,0.0,0.0,5.0,22.0,11.0
13,13,2023-06-03,SFG,,BAL,"W,4-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.319,0.5,0.819,7,0.68,-0.073,0.58,-0.04%,-1.32,3.0,3.0,C,,2023-06-03,137,110,717916,2023,0.31,0.326,0.643,0.968,0.0,0.0,5.0,22.0,13.0,0.25,0.25,0.55,0.8,0.0,0.0,2.0,9.0,9.0,0.31,0.326,0.643,0.968,0.0,0.0,5.0,22.0,13.0
14,14,2023-06-04,SFG,,BAL,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.294,0.46,0.754,6,0.27,-0.027,0.25,-0.02%,-0.54,0.0,0.0,C,,2023-06-04,137,110,717890,2023,0.304,0.319,0.609,0.928,0.0,0.0,5.0,23.0,15.0,0.3,0.3,0.6,0.9,0.0,0.0,2.0,10.0,8.0,0.304,0.319,0.609,0.928,0.0,0.0,5.0,23.0,15.0
15,15,2023-06-06,SFG,@,COL,"W,10-4",CG,5.0,5.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.321,0.545,0.867,8,0.56,0.181,0.5,0.10%,1.85,24.0,30.9,C,,2023-06-06,137,115,717869,2023,0.28,0.294,0.56,0.854,0.0,0.0,5.0,23.0,17.0,0.158,0.158,0.158,0.316,0.0,0.0,0.0,3.0,10.0,0.28,0.294,0.56,0.854,0.0,0.0,5.0,23.0,17.0
16,16,2023-06-07,SFG,@,COL,"W,5-4",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.309,0.321,0.545,0.867,7,3.63,0.129,3.56,0.08%,0.73,2.0,3.5,C,,2023-06-07,137,115,717852,2023,0.309,0.321,0.691,1.012,0.0,0.0,8.0,30.0,18.0,0.3,0.3,0.65,0.95,0.0,0.0,3.0,10.0,9.0,0.309,0.321,0.691,1.012,0.0,0.0,8.0,30.0,18.0
17,17,2023-06-09,SFG,,CHC,"L,2-3",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.298,0.322,0.526,0.848,7,0.81,-0.065,0.87,-0.04%,-0.64,2.0,3.0,C,,2023-06-09,137,112,717823,2023,0.309,0.321,0.691,1.012,0.0,0.0,8.0,30.0,18.0,0.25,0.25,0.688,0.938,0.0,0.0,3.0,8.0,7.0,0.309,0.321,0.691,1.012,0.0,0.0,8.0,30.0,18.0
18,18,2023-06-12,SFG,@,STL,"W,4-3",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.349,0.55,0.899,8,0.82,0.111,0.8,0.07%,0.59,12.0,15.2,C,,2023-06-12,137,138,717791,2023,0.298,0.322,0.667,0.989,0.0,0.0,8.0,30.0,19.0,0.267,0.312,0.733,1.046,0.0,0.0,3.0,8.0,6.0,0.298,0.322,0.667,0.989,0.0,0.0,8.0,30.0,19.0
19,19,2023-06-13,SFG,@,STL,"W,11-3",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.353,0.585,0.938,8,1.0,0.021,1.0,0.01%,1.21,19.0,25.2,C,,2023-06-13,137,138,717781,2023,0.317,0.349,0.7,1.049,0.0,0.0,9.0,33.0,19.0,0.357,0.438,1.0,1.438,0.0,0.0,4.0,10.0,4.0,0.317,0.349,0.7,1.049,0.0,0.0,9.0,33.0,19.0
20,20,2023-06-14,SFG,@,STL,"W,8-5",CG(10),5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.356,0.571,0.928,5,0.99,0.028,1.08,0.02%,0.55,8.0,9.5,C,,2023-06-14,137,138,717767,2023,0.323,0.353,0.738,1.091,0.0,0.0,10.0,38.0,19.0,0.467,0.529,1.333,1.863,0.0,0.0,5.0,15.0,2.0,0.323,0.353,0.738,1.091,0.0,0.0,10.0,38.0,19.0
21,21,2023-06-16,SFG,@,LAD,"W,7-5",CG(11),5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.346,0.541,0.887,6,2.01,-0.195,2.61,-0.15%,-0.86,4.0,6.2,C,,2023-06-16,137,119,717731,2023,0.329,0.356,0.714,1.07,0.0,0.0,10.0,40.0,22.0,0.4,0.471,0.8,1.271,0.0,0.0,2.0,10.0,4.0,0.329,0.356,0.714,1.07,0.0,0.0,10.0,40.0,22.0
22,22,2023-06-17,SFG,@,LAD,"W,15-0",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.337,0.532,0.869,7,0.5,-0.082,0.67,-0.07%,0.21,11.0,16.2,C,,2023-06-17,137,119,717721,2023,0.311,0.346,0.676,1.022,0.0,0.0,10.0,40.0,23.0,0.316,0.409,0.632,1.041,0.0,0.0,2.0,10.0,5.0,0.311,0.346,0.676,1.022,0.0,0.0,10.0,40.0,23.0
23,23,2023-06-19,SFG,,SDP,"W,7-4",CG(10),4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.305,0.333,0.524,0.858,8,2.43,0.093,3.35,0.08%,-0.02,5.0,6.5,C,,2023-06-19,137,135,717697,2023,0.303,0.338,0.684,1.022,0.0,0.0,11.0,41.0,25.0,0.318,0.375,0.682,1.057,0.0,0.0,3.0,12.0,6.0,0.304,0.337,0.671,1.008,0.0,0.0,11.0,42.0,25.0
24,24,2023-06-20,SFG,,SDP,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.302,0.33,0.512,0.841,7,2.41,-0.302,3.25,-0.24%,-2.0,3.0,3.0,C,,2023-06-20,137,135,717688,2023,0.303,0.333,0.632,0.965,0.0,0.0,10.0,38.0,24.0,0.273,0.292,0.545,0.837,0.0,0.0,2.0,10.0,6.0,0.305,0.333,0.659,0.992,0.0,0.0,11.0,43.0,25.0
25,25,2023-06-21,SFG,,SDP,"W,4-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.33,0.512,0.841,6,,,,,,0.0,0.0,C,,2023-06-21,137,135,717674,2023,0.316,0.346,0.645,0.99,0.0,0.0,10.0,39.0,23.0,0.238,0.261,0.333,0.594,0.0,0.0,1.0,6.0,6.0,0.302,0.33,0.64,0.969,0.0,0.0,11.0,44.0,25.0
26,26,2023-06-22,SFG,,SDP,"L,0-10",GS-7,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.344,0.523,0.867,7,0.26,0.023,0.35,0.02%,0.61,6.0,6.0,C,,2023-06-22,137,135,717661,2023,0.315,0.338,0.658,0.995,0.0,0.0,10.0,38.0,22.0,0.188,0.222,0.312,0.535,0.0,0.0,1.0,4.0,3.0,0.302,0.33,0.64,0.969,0.0,0.0,11.0,44.0,25.0
27,27,2023-06-23,SFG,,ARI,"W,8-5",CG,4.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.361,0.56,0.921,6,0.63,0.075,0.98,0.07%,1.79,21.0,28.2,C,,2023-06-23,137,109,717641,2023,0.338,0.36,0.662,1.022,0.0,0.0,9.0,38.0,21.0,0.357,0.333,0.5,0.833,0.0,0.0,1.0,6.0,2.0,0.318,0.344,0.648,0.992,0.0,0.0,11.0,46.0,25.0
28,28,2023-06-24,SFG,,ARI,"W,7-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.356,0.547,0.904,7,0.82,-0.037,1.3,-0.04%,-0.53,3.0,3.0,C,,2023-06-24,137,109,717639,2023,0.319,0.351,0.681,1.033,0.0,0.0,9.0,38.0,21.0,0.5,0.5,0.833,1.333,0.0,0.0,1.0,9.0,0.0,0.33,0.361,0.692,1.053,0.0,0.0,12.0,51.0,25.0
29,29,2023-06-25,SFG,,ARI,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.352,0.535,0.888,6,1.84,-0.189,3.0,-0.19%,-1.16,3.0,3.0,C,,2023-06-25,137,109,717612,2023,0.333,0.365,0.696,1.061,0.0,0.0,9.0,39.0,18.0,0.462,0.5,0.769,1.269,0.0,0.0,1.0,9.0,0.0,0.326,0.356,0.674,1.03,0.0,0.0,12.0,52.0,25.0
30,30,2023-06-27,SFG,@,TOR,"W,3-0",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.349,0.534,0.883,7,0.91,0.051,1.15,0.04%,0.07,7.0,9.5,C,,2023-06-27,137,141,717604,2023,0.309,0.342,0.588,0.931,0.0,0.0,7.0,33.0,19.0,0.462,0.5,0.769,1.269,0.0,0.0,1.0,9.0,1.0,0.323,0.352,0.657,1.009,0.0,0.0,12.0,53.0,26.0
31,31,2023-06-28,SFG,@,TOR,"L,1-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.345,0.533,0.878,5,0.62,-0.011,0.81,-0.01%,-0.08,5.0,6.0,C,,2023-06-28,137,141,717586,2023,0.324,0.356,0.632,0.989,0.0,0.0,8.0,35.0,19.0,0.412,0.444,0.765,1.209,0.0,0.0,2.0,11.0,3.0,0.32,0.349,0.66,1.009,0.0,0.0,13.0,55.0,28.0
32,32,2023-06-29,SFG,@,TOR,"L,1-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.35,0.541,0.891,5,1.39,0.056,1.79,0.04%,0.33,10.0,12.2,DH,,2023-06-29,137,141,717564,2023,0.309,0.342,0.647,0.99,0.0,0.0,9.0,35.0,18.0,0.316,0.35,0.737,1.087,0.0,0.0,3.0,11.0,4.0,0.318,0.345,0.664,1.009,0.0,0.0,14.0,57.0,29.0
33,33,2023-06-30,SFG,@,NYM,"W,5-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.347,0.557,0.904,5,1.83,0.413,2.4,0.33%,1.56,18.0,25.7,C,,2023-06-30,137,121,717556,2023,0.333,0.365,0.696,1.061,0.0,0.0,10.0,38.0,18.0,0.3,0.3,0.6,0.9,0.0,0.0,3.0,9.0,6.0,0.324,0.35,0.676,1.026,0.0,0.0,15.0,60.0,31.0
34,34,2023-07-01,SFG,@,NYM,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.344,0.542,0.886,4,0.67,0.059,0.88,0.05%,0.88,2.0,3.0,C,,2023-07-01,137,121,717535,2023,0.333,0.365,0.754,1.118,0.0,0.0,11.0,41.0,18.0,0.3,0.3,0.8,1.1,0.0,0.0,4.0,12.0,8.0,0.322,0.347,0.696,1.043,0.0,0.0,16.0,64.0,33.0
35,35,2023-07-02,SFG,@,NYM,"L,4-8",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.338,0.528,0.867,5,1.04,-0.073,1.37,-0.06%,-0.61,3.0,3.0,C,,2023-07-02,137,121,717525,2023,0.338,0.378,0.765,1.143,0.0,0.0,11.0,41.0,16.0,0.263,0.3,0.789,1.089,0.0,0.0,4.0,11.0,7.0,0.314,0.344,0.678,1.022,0.0,0.0,16.0,64.0,33.0
36,36,2023-07-04,SFG,,SEA,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.331,0.516,0.847,6,0.9,-0.073,1.09,-0.05%,-0.77,0.0,0.0,C,,2023-07-04,137,136,717509,2023,0.309,0.351,0.632,0.984,0.0,0.0,8.0,35.0,19.0,0.25,0.286,0.65,0.936,0.0,0.0,3.0,10.0,9.0,0.309,0.338,0.659,0.997,0.0,0.0,16.0,65.0,37.0
37,37,2023-07-05,SFG,,SEA,"W,2-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.336,0.512,0.847,5,0.93,-0.012,1.15,-0.01%,-0.02,5.0,6.0,C,,2023-07-05,137,136,717490,2023,0.296,0.338,0.606,0.943,0.0,0.0,8.0,35.0,20.0,0.211,0.25,0.526,0.776,0.0,0.0,2.0,8.0,9.0,0.302,0.331,0.643,0.974,0.0,0.0,16.0,65.0,38.0
38,38,2023-07-07,SFG,,COL,"L,2-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.336,0.508,0.843,5,1.1,0.0,1.44,0.00%,-0.09,3.0,3.0,C,,2023-07-07,137,115,717448,2023,0.306,0.346,0.611,0.957,0.0,0.0,8.0,36.0,19.0,0.167,0.25,0.389,0.639,0.0,0.0,1.0,6.0,7.0,0.302,0.336,0.636,0.971,0.0,0.0,16.0,66.0,38.0
39,39,2023-07-08,SFG,,COL,"W,5-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.333,0.507,0.841,6,0.55,0.042,0.69,0.03%,0.05,7.0,9.2,C,,2023-07-08,137,115,717451,2023,0.292,0.325,0.569,0.894,0.0,0.0,7.0,34.0,19.0,0.176,0.263,0.176,0.44,0.0,0.0,0.0,3.0,5.0,0.303,0.336,0.629,0.965,0.0,0.0,16.0,67.0,38.0
40,40,2023-07-09,SFG,,COL,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.293,0.324,0.493,0.817,3,1.16,-0.161,1.41,-0.12%,-1.69,0.0,0.0,C,,2023-07-09,137,115,717422,2023,0.282,0.316,0.535,0.851,0.0,0.0,7.0,31.0,21.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,7.0,0.301,0.333,0.632,0.966,0.0,0.0,17.0,69.0,40.0
41,41,2023-07-14,SFG,@,PIT,"W,6-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.29,0.32,0.483,0.803,5,1.18,0.2,1.56,0.16%,0.85,12.0,15.7,C,,2023-07-14,137,134,717416,2023,0.257,0.293,0.514,0.808,0.0,0.0,7.0,29.0,18.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,3.0,0.293,0.324,0.614,0.939,0.0,0.0,17.0,69.0,40.0
42,42,2023-07-15,SFG,@,PIT,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.312,0.47,0.782,6,0.91,-0.094,1.23,-0.08%,-0.91,0.0,0.0,C,,2023-07-15,137,134,717398,2023,0.268,0.293,0.521,0.814,1.0,0.0,7.0,30.0,18.0,0.211,0.25,0.316,0.566,1.0,0.0,1.0,5.0,3.0,0.29,0.32,0.6,0.92,1.0,0.0,17.0,70.0,41.0
43,43,2023-07-16,SFG,@,PIT,"W,8-4",8-GF(10),2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.314,0.477,0.791,7,1.71,0.01,2.37,0.01%,1.64,9.0,13.0,C,,2023-07-16,137,134,717388,2023,0.257,0.284,0.486,0.769,1.0,0.0,6.0,28.0,20.0,0.15,0.15,0.25,0.4,1.0,0.0,1.0,4.0,7.0,0.282,0.312,0.584,0.896,1.0,0.0,17.0,70.0,45.0
44,44,2023-07-17,SFG,@,CIN,"W,4-2",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.311,0.465,0.775,5,1.51,-0.067,2.3,-0.06%,-0.84,2.0,3.0,C,,2023-07-17,137,113,717375,2023,0.261,0.292,0.522,0.813,1.0,0.0,7.0,29.0,21.0,0.158,0.158,0.368,0.526,1.0,0.0,2.0,5.0,8.0,0.285,0.314,0.596,0.91,1.0,0.0,18.0,72.0,46.0
46,46,2023-07-20,SFG,@,CIN,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.304,0.453,0.756,4,0.85,-0.065,1.28,-0.06%,-0.75,0.0,0.0,C,,2023-07-20,137,113,717334,2023,0.246,0.288,0.507,0.795,1.0,0.0,7.0,28.0,22.0,0.105,0.15,0.211,0.361,1.0,0.0,1.0,3.0,7.0,0.277,0.311,0.581,0.892,1.0,0.0,18.0,72.0,47.0
47,47,2023-07-21,SFG,@,WSN,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.297,0.442,0.738,6,0.86,-0.086,1.22,-0.07%,-0.67,0.0,0.0,C,,2023-07-21,137,120,717326,2023,0.236,0.276,0.486,0.762,1.0,0.0,7.0,28.0,23.0,0.111,0.158,0.222,0.38,1.0,0.0,1.0,3.0,8.0,0.272,0.305,0.57,0.875,1.0,0.0,18.0,72.0,48.0
48,48,2023-07-23,SFG,@,WSN,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.263,0.295,0.437,0.733,4,0.91,-0.072,1.25,-0.06%,-1.43,3.0,3.0,C,,2023-07-23,137,120,717290,2023,0.203,0.244,0.446,0.69,1.0,0.0,7.0,26.0,25.0,0.059,0.111,0.176,0.288,0.0,0.0,1.0,2.0,9.0,0.265,0.298,0.556,0.854,1.0,0.0,18.0,72.0,50.0
49,49,2023-07-24,SFG,@,DET,"L,1-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.3,0.435,0.735,4,0.75,-0.038,1.02,-0.03%,-0.24,5.0,6.0,C,,2023-07-24,137,116,718558,2023,0.187,0.218,0.373,0.591,1.0,0.0,6.0,22.0,25.0,0.118,0.167,0.235,0.402,0.0,0.0,1.0,3.0,5.0,0.265,0.297,0.548,0.845,1.0,0.0,18.0,73.0,50.0
