Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,103,2021-04-21,CIN,,ARI,"L,5-8",7-GF(10),2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.462,0.545,1.007,9,0.3,0.03,0.31,0.02%,1.14,0.0,0.0,2B,,2021-04-21,113,109,634408,2021,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,4.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,4.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,4.0
12,104,2021-04-22,CIN,,ARI,"L,11-14",7-9,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.533,0.692,1.226,9,0.93,0.071,0.95,0.04%,0.77,0.0,0.0,3B,,2021-04-22,113,109,634514,2021,0.364,0.462,0.727,1.189,0.0,0.0,2.0,6.0,4.0,0.4,0.5,0.8,1.3,0.0,0.0,2.0,6.0,3.0,0.4,0.571,0.8,1.371,0.0,0.0,1.0,3.0,1.0,0.333,0.5,1.0,1.5,0.0,0.0,1.0,2.0,1.0,0.364,0.462,0.727,1.189,0.0,0.0,2.0,6.0,4.0
13,105,2021-04-23,CIN,@,STL,"L,4-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.526,0.625,1.151,5,0.4,-0.006,0.44,0.00%,0.17,0.0,0.0,3B,,2021-04-23,113,138,634378,2021,0.462,0.533,0.923,1.456,0.0,0.0,3.0,9.0,4.0,0.455,0.538,0.818,1.357,0.0,0.0,2.0,7.0,3.0,0.667,0.714,1.333,2.048,0.0,0.0,2.0,6.0,1.0,0.75,0.8,1.75,2.55,0.0,0.0,2.0,5.0,0.0,0.462,0.533,0.923,1.456,0.0,0.0,3.0,9.0,4.0
14,106,2021-04-25,CIN,@,STL,"L,2-5",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.435,0.5,0.935,1,0.89,-0.095,0.88,-0.06%,-0.9,0.0,0.0,3B,,2021-04-25,113,138,634456,2021,0.438,0.526,0.812,1.339,0.0,0.0,3.0,10.0,5.0,0.462,0.562,0.769,1.332,0.0,0.0,2.0,8.0,3.0,0.5,0.6,1.0,1.6,0.0,0.0,2.0,6.0,2.0,0.667,0.75,1.333,2.083,0.0,0.0,2.0,6.0,1.0,0.438,0.526,0.812,1.339,0.0,0.0,3.0,10.0,5.0
15,107,2021-04-26,CIN,@,LAD,"W,5-3",CG(10),5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.318,0.464,0.455,0.919,1,0.95,0.029,0.77,0.01%,0.74,0.0,0.0,1B 3B,,2021-04-26,113,119,634363,2021,0.35,0.435,0.65,1.085,0.0,0.0,3.0,10.0,6.0,0.375,0.474,0.625,1.099,0.0,0.0,2.0,8.0,4.0,0.364,0.462,0.727,1.189,0.0,0.0,2.0,6.0,2.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,2.0,0.35,0.435,0.65,1.085,0.0,0.0,3.0,10.0,6.0
16,108,2021-04-27,CIN,@,LAD,"W,6-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.406,0.385,0.791,6,1.15,-0.13,1.02,-0.07%,-1.2,0.0,0.0,2B,,2021-04-27,113,119,634379,2021,0.318,0.464,0.591,1.055,1.0,0.0,3.0,10.0,6.0,0.353,0.522,0.588,1.11,1.0,0.0,2.0,8.0,3.0,0.333,0.529,0.667,1.196,1.0,0.0,2.0,6.0,2.0,0.111,0.385,0.111,0.496,1.0,0.0,0.0,1.0,2.0,0.318,0.464,0.591,1.055,1.0,0.0,3.0,10.0,6.0
17,109,2021-04-28,CIN,@,LAD,"L,0-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.394,0.37,0.764,8,0.01,0.0,0.01,0.00%,-0.45,0.0,0.0,P,,2021-04-28,113,119,634365,2021,0.269,0.406,0.5,0.906,1.0,0.0,3.0,10.0,9.0,0.25,0.423,0.45,0.873,1.0,0.0,2.0,7.0,6.0,0.2,0.368,0.333,0.702,1.0,0.0,1.0,4.0,5.0,0.0,0.231,0.0,0.231,1.0,0.0,0.0,0.0,4.0,0.269,0.406,0.5,0.906,1.0,0.0,3.0,10.0,9.0
18,110,2021-04-30,CIN,,CHC,"W,8-6",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.394,0.37,0.764,6,,,,,,0.0,0.0,2B,,2021-04-30,113,112,634305,2021,0.259,0.394,0.481,0.875,1.0,0.0,3.0,10.0,10.0,0.25,0.4,0.45,0.85,1.0,0.0,2.0,7.0,7.0,0.071,0.278,0.071,0.349,1.0,0.0,0.0,1.0,6.0,0.0,0.3,0.0,0.3,1.0,0.0,0.0,0.0,4.0,0.259,0.394,0.481,0.875,1.0,0.0,3.0,10.0,10.0
19,111,2021-05-01,CIN,,CHC,"L,2-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.382,0.357,0.739,9,4.26,-0.199,4.35,-0.12%,-0.67,0.0,0.0,PH,,2021-05-01,113,112,634273,2021,0.259,0.394,0.481,0.875,1.0,0.0,3.0,10.0,10.0,0.211,0.375,0.421,0.796,1.0,0.0,2.0,6.0,7.0,0.0,0.214,0.0,0.214,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.259,0.394,0.481,0.875,1.0,0.0,3.0,10.0,10.0
20,112,2021-05-02,CIN,,CHC,"W,13-12",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.371,0.345,0.716,9,1.99,-0.048,1.78,-0.03%,-0.38,0.0,0.0,PH,,2021-05-02,113,112,634298,2021,0.25,0.382,0.464,0.847,1.0,0.0,3.0,10.0,11.0,0.211,0.375,0.421,0.796,1.0,0.0,2.0,6.0,7.0,0.0,0.273,0.0,0.273,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.382,0.464,0.847,1.0,0.0,3.0,10.0,11.0
21,113,2021-05-04,CIN,,CHW,"L,0-9",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.351,0.323,0.674,2,0.07,-0.004,0.06,0.00%,-0.38,0.0,0.0,P LF,,2021-05-04,113,145,634251,2021,0.241,0.371,0.448,0.82,1.0,0.0,3.0,10.0,12.0,0.211,0.375,0.421,0.796,1.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.241,0.371,0.448,0.82,1.0,0.0,3.0,10.0,12.0
22,114,2021-05-05,CIN,,CHW,"W,1-0",9-10,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.368,0.344,0.712,6,1.49,0.074,1.2,0.04%,0.23,0.0,0.0,PH,,2021-05-05,113,145,634270,2021,0.233,0.361,0.433,0.794,1.0,0.0,3.0,10.0,13.0,0.15,0.292,0.25,0.542,1.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.226,0.351,0.419,0.771,1.0,0.0,3.0,10.0,14.0
23,115,2021-05-08,CIN,@,CLE,"L,2-9",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.385,0.364,0.748,4,0.05,0.002,0.05,0.00%,0.66,0.0,0.0,1B,,2021-05-08,113,114,634187,2021,0.233,0.361,0.367,0.728,1.0,0.0,2.0,9.0,13.0,0.105,0.261,0.105,0.366,1.0,0.0,0.0,2.0,10.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,3.0,0.25,0.368,0.438,0.806,1.0,0.0,3.0,11.0,14.0
24,116,2021-05-10,CIN,@,PIT,"W,14-1",7-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.39,0.353,0.743,9,0.0,0.0,0.0,0.00%,0.25,0.0,0.0,3B,,2021-05-10,113,134,634152,2021,0.267,0.389,0.4,0.789,1.0,0.0,2.0,10.0,12.0,0.118,0.25,0.118,0.368,1.0,0.0,0.0,2.0,9.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,4.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,2.0,0.273,0.385,0.455,0.839,1.0,0.0,3.0,12.0,14.0
25,117,2021-05-12,CIN,@,PIT,"W,5-1",6-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.39,0.353,0.743,5,,,,,,0.0,0.0,PH,,2021-05-12,113,134,634137,2021,0.267,0.405,0.4,0.805,1.0,0.0,2.0,10.0,12.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,2.0,8.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,3.0,0.667,0.75,0.667,1.417,0.0,0.0,0.0,2.0,0.0,0.265,0.39,0.441,0.831,1.0,0.0,3.0,12.0,14.0
26,118,2021-05-13,CIN,@,COL,"L,8-13",5-GF,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.386,0.351,0.738,4,0.08,0.001,0.08,0.00%,0.02,0.0,0.0,1B,,2021-05-13,113,115,634191,2021,0.276,0.417,0.414,0.83,1.0,0.0,2.0,10.0,11.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,8.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,2.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,1.0,0.0,0.265,0.39,0.441,0.831,1.0,0.0,3.0,12.0,14.0
27,119,2021-05-14,CIN,@,COL,"L,6-9",5-GF,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.404,0.342,0.746,9,0.63,0.061,0.6,0.04%,0.53,0.0,0.0,PH 1B 2B,,2021-05-14,113,115,634121,2021,0.258,0.395,0.387,0.782,1.0,0.0,2.0,10.0,11.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,5.0,0.5,0.571,0.5,1.071,0.0,0.0,0.0,3.0,0.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,0.0,0.27,0.386,0.432,0.819,1.0,0.0,3.0,13.0,14.0
28,120,2021-05-15,CIN,@,COL,"W,6-5",CG(12),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.385,0.31,0.694,8,1.61,-0.166,1.51,-0.09%,-1.26,0.0,0.0,1B,,2021-05-15,113,115,634148,2021,0.258,0.41,0.387,0.797,1.0,0.0,2.0,10.0,12.0,0.273,0.429,0.273,0.701,0.0,0.0,0.0,3.0,5.0,0.333,0.556,0.333,0.889,0.0,0.0,0.0,2.0,1.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,1.0,1.0,0.263,0.404,0.421,0.825,1.0,0.0,3.0,13.0,15.0
29,121,2021-05-16,CIN,@,COL,"W,7-6",5-5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.396,0.31,0.706,9,0.73,0.011,0.75,0.01%,0.12,0.0,0.0,PH,,2021-05-16,113,115,634098,2021,0.206,0.372,0.324,0.696,1.0,0.0,2.0,9.0,12.0,0.2,0.368,0.2,0.568,0.0,0.0,0.0,3.0,5.0,0.111,0.385,0.111,0.496,0.0,0.0,0.0,1.0,1.0,0.125,0.364,0.125,0.489,0.0,0.0,0.0,1.0,1.0,0.238,0.385,0.381,0.766,1.0,0.0,3.0,13.0,15.0
30,122,2021-05-17,CIN,,SFG,"L,3-6",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.389,0.302,0.691,7,0.49,-0.013,0.53,-0.01%,-0.26,0.0,0.0,PH,,2021-05-17,113,137,634070,2021,0.212,0.395,0.333,0.729,1.0,0.0,2.0,9.0,11.0,0.214,0.421,0.214,0.635,0.0,0.0,0.0,3.0,4.0,0.125,0.417,0.125,0.542,0.0,0.0,0.0,1.0,1.0,0.0,0.444,0.0,0.444,0.0,0.0,0.0,0.0,1.0,0.238,0.396,0.381,0.777,1.0,0.0,3.0,13.0,15.0
31,123,2021-05-18,CIN,,SFG,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.379,0.298,0.677,8,1.26,-0.073,1.25,-0.04%,-0.67,0.0,0.0,1B 3B,,2021-05-18,113,137,634058,2021,0.212,0.395,0.333,0.729,1.0,0.0,2.0,9.0,12.0,0.214,0.421,0.214,0.635,0.0,0.0,0.0,3.0,4.0,0.111,0.385,0.111,0.496,0.0,0.0,0.0,1.0,2.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,1.0,0.233,0.389,0.372,0.761,1.0,0.0,3.0,13.0,16.0
32,124,2021-05-19,CIN,,SFG,"L,0-4",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.373,0.292,0.665,9,1.31,-0.035,1.23,-0.02%,-0.12,0.0,0.0,PH,,2021-05-19,113,137,634061,2021,0.194,0.356,0.25,0.606,1.0,0.0,1.0,8.0,13.0,0.25,0.429,0.25,0.679,0.0,0.0,0.0,4.0,3.0,0.1,0.357,0.1,0.457,0.0,0.0,0.0,1.0,3.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.234,0.379,0.362,0.741,1.0,0.0,3.0,14.0,17.0
33,125,2021-05-20,CIN,,SFG,"L,4-19",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.365,0.308,0.673,8,0.04,0.005,0.04,0.00%,-0.39,0.0,0.0,P 1B,,2021-05-20,113,137,634020,2021,0.143,0.318,0.143,0.461,1.0,0.0,0.0,5.0,13.0,0.188,0.381,0.188,0.568,0.0,0.0,0.0,3.0,3.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.229,0.373,0.354,0.727,1.0,0.0,3.0,14.0,17.0
34,126,2021-05-21,CIN,,MIL,"W,9-4",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.375,0.321,0.696,3,0.02,0.001,0.02,0.00%,0.28,0.0,0.0,1B,,2021-05-21,113,158,634027,2021,0.139,0.295,0.194,0.49,1.0,0.0,1.0,6.0,15.0,0.158,0.333,0.263,0.596,0.0,0.0,1.0,4.0,6.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,5.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,4.0,0.231,0.365,0.385,0.75,1.0,0.0,4.0,16.0,20.0
35,127,2021-05-22,CIN,,MIL,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.353,0.298,0.651,6,1.37,-0.149,1.29,-0.08%,-0.85,0.0,0.0,1B,,2021-05-22,113,158,634017,2021,0.182,0.341,0.242,0.584,1.0,0.0,1.0,7.0,14.0,0.211,0.348,0.316,0.664,0.0,0.0,1.0,5.0,6.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,5.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,3.0,0.245,0.375,0.396,0.771,1.0,0.0,4.0,17.0,20.0
36,128,2021-05-23,CIN,,MIL,"L,4-9",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.343,0.288,0.631,9,0.07,-0.003,0.06,0.00%,-0.3,0.0,0.0,3B,,2021-05-23,113,158,633989,2021,0.171,0.275,0.229,0.504,0.0,0.0,1.0,7.0,17.0,0.174,0.296,0.261,0.557,0.0,0.0,1.0,5.0,9.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,7.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,6.0,0.228,0.353,0.368,0.721,1.0,0.0,4.0,17.0,23.0
37,129,2021-05-25,CIN,@,WSN,"W,2-1",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.338,0.283,0.621,9,0.47,-0.012,0.35,-0.01%,-0.23,0.0,0.0,1B,,2021-05-25,113,120,633965,2021,0.182,0.289,0.242,0.532,0.0,0.0,1.0,7.0,14.0,0.136,0.269,0.227,0.497,0.0,0.0,1.0,4.0,9.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.22,0.343,0.356,0.699,1.0,0.0,4.0,17.0,23.0
