Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
19,24,2021-06-30,OAK,,TEX,"W,3-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.225,0.35,9,0.23,-0.018,0.35,-0.02%,-0.57,0.0,0.0,RF,,2021-06-30,133,140,633461,2021,0.135,0.135,0.297,0.432,0.0,0.0,2.0,9.0,8.0,0.161,0.161,0.355,0.516,0.0,0.0,2.0,9.0,7.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,2.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.135,0.135,0.297,0.432,0.0,0.0,2.0,9.0,8.0
20,25,2021-07-02,OAK,,BOS,"L,2-3",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.225,0.35,6,,,,,,0.0,0.0,PR,,2021-07-02,133,111,633452,2021,0.125,0.125,0.275,0.4,0.0,0.0,2.0,9.0,10.0,0.133,0.133,0.2,0.333,0.0,0.0,1.0,5.0,6.0,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.125,0.125,0.275,0.4,0.0,0.0,2.0,9.0,10.0
21,26,2021-07-03,OAK,,BOS,"W,7-6",9-GF(12),2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.122,0.122,0.22,0.341,5,4.22,-0.202,6.39,-0.18%,-0.79,0.0,0.0,PH DH,,2021-07-03,133,111,633401,2021,0.125,0.125,0.275,0.4,0.0,0.0,2.0,9.0,10.0,0.133,0.133,0.2,0.333,0.0,0.0,1.0,5.0,6.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.125,0.125,0.275,0.4,0.0,0.0,2.0,9.0,10.0
22,27,2021-07-04,OAK,,BOS,"L,0-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.122,0.122,0.22,0.341,3,4.67,0.072,7.15,0.07%,0.16,0.0,0.0,PR,,2021-07-04,133,111,633399,2021,0.125,0.125,0.275,0.4,0.0,0.0,2.0,9.0,9.0,0.148,0.148,0.222,0.37,0.0,0.0,1.0,5.0,6.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.122,0.122,0.268,0.39,0.0,0.0,2.0,9.0,10.0
23,28,2021-07-07,OAK,@,HOU,"L,3-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.119,0.214,0.333,8,2.17,-0.055,3.84,-0.06%,-0.17,0.0,0.0,PR LF,,2021-07-07,133,117,633368,2021,0.125,0.125,0.275,0.4,1.0,0.0,2.0,9.0,9.0,0.154,0.154,0.231,0.385,1.0,0.0,1.0,5.0,6.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.122,0.122,0.268,0.39,1.0,0.0,2.0,9.0,10.0
24,29,2021-07-09,OAK,@,TEX,"L,2-3",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.116,0.209,0.326,7,2.9,-0.075,3.98,-0.06%,-0.25,0.0,0.0,LF,,2021-07-09,133,140,633345,2021,0.125,0.125,0.275,0.4,1.0,0.0,2.0,9.0,9.0,0.136,0.136,0.136,0.273,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.119,0.119,0.262,0.381,1.0,0.0,2.0,9.0,10.0
25,30,2021-07-10,OAK,@,TEX,"W,8-4",CG(11),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.106,0.106,0.191,0.298,8,1.68,-0.137,2.21,-0.11%,-1.22,0.0,0.0,LF,,2021-07-10,133,140,633316,2021,0.125,0.125,0.275,0.4,1.0,0.0,2.0,9.0,9.0,0.053,0.053,0.053,0.105,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.116,0.116,0.256,0.372,1.0,0.0,2.0,9.0,10.0
26,31,2021-09-02,OAK,@,DET,"W,8-6",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.106,0.106,0.191,0.298,5,0.4,0.007,0.61,0.01%,0.16,0.0,0.0,PR DH,,2021-09-02,133,116,632686,2021,0.114,0.114,0.25,0.364,1.0,0.0,2.0,9.0,10.0,0.053,0.053,0.053,0.105,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.106,0.106,0.234,0.34,1.0,0.0,2.0,9.0,11.0
27,32,2021-09-03,OAK,@,TOR,"L,10-11",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.102,0.184,0.286,2,0.15,-0.009,0.26,-0.01%,-0.36,0.0,0.0,CF,,2021-09-03,133,141,632629,2021,0.114,0.114,0.25,0.364,2.0,0.0,2.0,9.0,10.0,0.067,0.067,0.067,0.133,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106,0.106,0.234,0.34,2.0,0.0,2.0,9.0,11.0
28,33,2021-09-04,OAK,@,TOR,"L,8-10",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.096,0.173,0.269,9,0.55,-0.043,0.8,-0.04%,-0.54,0.0,0.0,CF,,2021-09-04,133,141,632616,2021,0.109,0.109,0.239,0.348,2.0,0.0,2.0,9.0,11.0,0.062,0.062,0.062,0.125,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.102,0.102,0.224,0.327,2.0,0.0,2.0,9.0,12.0
29,34,2021-09-07,OAK,,CHW,"L,3-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.094,0.17,0.264,7,0.17,-0.005,0.2,0.00%,-0.1,0.0,0.0,PH,,2021-09-07,133,145,632578,2021,0.109,0.109,0.239,0.348,2.0,0.0,2.0,9.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.096,0.096,0.212,0.308,2.0,0.0,2.0,9.0,14.0
30,35,2021-09-24,OAK,,HOU,"W,14-2",8-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.111,0.17,0.281,1,0.01,0.0,0.0,0.00%,1.0,0.0,0.0,LF,,2021-09-24,133,117,632356,2021,0.093,0.093,0.14,0.233,2.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.094,0.094,0.208,0.302,2.0,0.0,2.0,9.0,15.0
31,36,2021-09-25,OAK,,HOU,"W,2-1",7-8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.111,0.17,0.281,7,,0.0,,0.00%,0.0,0.0,0.0,PR DH,,2021-09-25,133,117,632342,2021,0.093,0.114,0.14,0.253,2.0,0.0,1.0,5.0,11.0,0.0,0.071,0.0,0.071,2.0,0.0,0.0,0.0,5.0,0.0,0.143,0.0,0.143,1.0,0.0,0.0,0.0,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.094,0.111,0.208,0.319,2.0,0.0,2.0,9.0,15.0
32,37,2021-09-26,OAK,,HOU,"W,4-3",7-8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.111,0.17,0.281,9,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-09-26,133,117,632324,2021,0.103,0.125,0.154,0.279,2.0,0.0,1.0,5.0,11.0,0.0,0.077,0.0,0.077,2.0,0.0,0.0,0.0,5.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.094,0.111,0.208,0.319,2.0,0.0,2.0,9.0,15.0
33,38,2021-09-27,OAK,@,SEA,"L,4-13",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.111,0.17,0.281,2,,,,,,0.0,0.0,CF,,2021-09-27,133,136,632323,2021,0.105,0.128,0.158,0.286,2.0,0.0,1.0,5.0,11.0,0.0,0.077,0.0,0.077,1.0,0.0,0.0,0.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.111,0.208,0.319,2.0,0.0,2.0,9.0,15.0
34,39,2021-10-03,OAK,@,HOU,"L,6-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.103,0.158,0.261,7,1.25,-0.128,0.0,0.00%,-0.7,0.0,0.0,CF RF,,2021-10-03,133,117,632245,2021,0.091,0.118,0.091,0.209,2.0,0.0,0.0,3.0,9.0,0.0,0.083,0.0,0.083,1.0,0.0,0.0,0.0,5.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.111,0.208,0.319,2.0,0.0,2.0,9.0,15.0
1,40,2022-06-30,OAK,@,SEA,"L,6-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.72,-0.068,0.0,0.00%,-0.78,0.0,0.0,CF,,2022-06-30,133,136,662150,2022,0.03,0.059,0.03,0.089,2.0,0.0,0.0,1.0,9.0,0.0,0.067,0.0,0.067,1.0,0.0,0.0,0.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,41,2022-07-01,OAK,@,SEA,"W,3-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,CF,,2022-07-01,133,136,662149,2022,0.03,0.059,0.03,0.089,2.0,0.0,0.0,1.0,10.0,0.0,0.067,0.0,0.067,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,42,2022-07-02,OAK,@,SEA,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.78,-0.06,0.0,0.00%,-0.57,0.0,0.0,CF,,2022-07-02,133,136,662163,2022,0.034,0.067,0.034,0.101,2.0,0.0,0.0,1.0,10.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
