Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
13,21,2021-05-19,COL,@,SDP,"L,0-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.409,0.314,0.723,9,0.71,-0.018,0.16,0.00%,-0.22,0.0,0.0,PH,,2021-05-19,115,135,634031,2021,0.265,0.419,0.382,0.801,0.0,0.0,2.0,11.0,9.0,0.158,0.2,0.263,0.463,0.0,0.0,1.0,4.0,5.0,0.265,0.419,0.382,0.801,0.0,0.0,2.0,11.0,9.0
14,22,2021-05-21,COL,,ARI,"W,7-1",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.306,0.706,9,0.0,0.0,0.0,0.00%,-0.12,0.0,0.0,PH,,2021-05-21,115,109,634016,2021,0.257,0.409,0.371,0.781,0.0,0.0,2.0,11.0,9.0,0.188,0.188,0.312,0.5,0.0,0.0,1.0,4.0,2.0,0.257,0.409,0.371,0.781,0.0,0.0,2.0,11.0,9.0
15,23,2021-05-23,COL,,ARI,"W,4-3",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.391,0.297,0.689,9,1.17,-0.03,0.22,0.00%,-0.19,0.0,0.0,PH,,2021-05-23,115,109,633995,2021,0.25,0.4,0.361,0.761,0.0,0.0,2.0,11.0,10.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,2.0,0.25,0.4,0.361,0.761,0.0,0.0,2.0,11.0,10.0
16,24,2021-05-25,COL,@,NYM,"L,1-3",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.383,0.289,0.672,9,1.11,-0.031,0.3,-0.01%,-0.23,0.0,0.0,PH,,2021-05-25,115,121,634023,2021,0.243,0.391,0.351,0.743,0.0,0.0,2.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.243,0.391,0.351,0.743,0.0,0.0,2.0,11.0,10.0
17,25,2021-05-27,COL,@,NYM,"L,2-4",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.38,0.293,0.673,7,1.87,0.098,0.35,0.01%,0.68,0.0,0.0,LF,2.0,2021-05-27,115,121,633912,2021,0.237,0.383,0.342,0.725,0.0,0.0,2.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.237,0.383,0.342,0.725,0.0,0.0,2.0,11.0,11.0
18,26,2021-05-29,COL,@,PIT,"L,0-7",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.373,0.286,0.658,9,0.32,-0.008,0.05,0.00%,-0.11,0.0,0.0,PH,1.0,2021-05-29,115,134,634005,2021,0.244,0.38,0.341,0.721,0.0,0.0,2.0,12.0,11.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.244,0.38,0.341,0.721,0.0,0.0,2.0,12.0,11.0
19,27,2021-05-30,COL,@,PIT,"W,4-3",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.365,0.279,0.644,9,0.79,-0.02,0.08,0.00%,-0.16,0.0,0.0,PH,,2021-05-30,115,134,633978,2021,0.238,0.373,0.333,0.706,0.0,0.0,2.0,12.0,12.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.238,0.373,0.333,0.706,0.0,0.0,2.0,12.0,12.0
20,28,2021-06-09,COL,@,MIA,"W,4-3",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.358,0.273,0.631,9,1.12,0.012,0.12,0.00%,-0.09,0.0,0.0,PH,,2021-06-09,115,146,633738,2021,0.233,0.365,0.326,0.691,0.0,0.0,2.0,12.0,12.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.233,0.365,0.326,0.691,0.0,0.0,2.0,12.0,12.0
21,29,2021-06-10,COL,@,MIA,"L,4-11",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.352,0.267,0.619,9,0.09,-0.002,0.01,0.00%,-0.24,0.0,0.0,PH,,2021-06-10,115,146,633748,2021,0.227,0.358,0.318,0.677,0.0,0.0,2.0,12.0,12.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.227,0.358,0.318,0.677,0.0,0.0,2.0,12.0,12.0
22,30,2021-06-11,COL,@,CIN,"L,5-11",5-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.357,0.277,0.634,9,0.13,0.007,0.01,0.00%,1.11,0.0,0.0,LF,,2021-06-11,115,113,633741,2021,0.227,0.358,0.318,0.677,0.0,0.0,2.0,12.0,12.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.222,0.352,0.311,0.663,0.0,0.0,2.0,12.0,12.0
23,31,2021-06-12,COL,@,CIN,"L,3-10",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.35,0.275,0.625,7,0.6,0.044,0.06,0.00%,-0.06,0.0,0.0,LF,,2021-06-12,115,113,633730,2021,0.233,0.34,0.326,0.666,0.0,0.0,2.0,12.0,12.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.234,0.357,0.319,0.676,0.0,0.0,2.0,13.0,13.0
24,32,2021-06-16,COL,,SDP,"W,8-7",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.344,0.269,0.613,9,0.61,-0.018,0.05,0.00%,-0.26,0.0,0.0,PH,,2021-06-16,115,135,633706,2021,0.244,0.32,0.333,0.653,0.0,0.0,2.0,13.0,11.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,1.0,0.235,0.35,0.314,0.664,0.0,0.0,2.0,14.0,13.0
25,33,2021-06-19,COL,,MIL,"L,5-6",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.339,0.264,0.603,9,0.3,-0.008,0.04,0.00%,-0.12,0.0,0.0,PH,,2021-06-19,115,158,633577,2021,0.233,0.312,0.326,0.638,0.0,0.0,2.0,12.0,10.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,1.0,0.231,0.344,0.308,0.652,0.0,0.0,2.0,14.0,13.0
26,34,2021-06-20,COL,,MIL,"L,6-7",6-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.349,0.278,0.627,9,0.7,0.019,0.07,0.00%,0.14,0.0,0.0,PH,,2021-06-20,115,158,633567,2021,0.209,0.277,0.302,0.579,0.0,0.0,2.0,11.0,10.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,1.0,0.226,0.339,0.302,0.641,0.0,0.0,2.0,14.0,13.0
27,35,2021-07-20,COL,,SEA,"L,4-6",CG,5.0,5.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.353,0.356,0.709,2,1.46,0.106,0.03,0.00%,1.03,0.0,0.0,LF,,2021-07-20,115,136,633245,2021,0.214,0.267,0.31,0.576,0.0,0.0,2.0,11.0,9.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,1.0,0.241,0.349,0.315,0.664,0.0,0.0,2.0,15.0,13.0
28,36,2021-07-23,COL,@,LAD,"W,9-6",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.348,0.35,0.698,9,0.93,-0.024,0.02,0.00%,-0.17,0.0,0.0,PH,,2021-07-23,115,119,633173,2021,0.205,0.222,0.386,0.609,0.0,0.0,3.0,14.0,10.0,0.333,0.333,0.833,1.167,0.0,0.0,2.0,8.0,1.0,0.254,0.353,0.424,0.777,0.0,0.0,4.0,21.0,14.0
29,37,2021-07-25,COL,@,LAD,"L,2-3",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.343,0.344,0.687,9,1.16,-0.029,0.03,0.00%,-0.17,0.0,0.0,PH,,2021-07-25,115,119,633172,2021,0.22,0.22,0.415,0.634,0.0,0.0,3.0,14.0,7.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,1.0,0.25,0.348,0.417,0.764,0.0,0.0,4.0,21.0,14.0
30,38,2021-07-26,COL,@,LAA,"L,2-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.338,0.354,0.692,7,1.1,-0.084,0.02,0.00%,-0.73,0.0,0.0,DH,,2021-07-26,115,108,633157,2021,0.216,0.216,0.432,0.649,0.0,0.0,3.0,13.0,7.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,2.0,0.246,0.343,0.41,0.753,0.0,0.0,4.0,21.0,15.0
31,39,2021-07-27,COL,@,LAA,"W,12-3",CG,5.0,5.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.354,0.386,0.74,8,0.23,-0.018,0.0,0.00%,2.39,0.0,0.0,1B LF,,2021-07-27,115,108,633139,2021,0.194,0.194,0.417,0.611,0.0,0.0,3.0,12.0,9.0,0.333,0.333,1.0,1.333,0.0,0.0,3.0,9.0,4.0,0.246,0.338,0.431,0.769,0.0,0.0,5.0,23.0,17.0
32,40,2021-07-28,COL,@,LAA,"L,7-8",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.345,0.365,0.71,6,1.44,-0.151,0.03,0.00%,-0.94,0.0,0.0,DH,,2021-07-28,115,108,633130,2021,0.27,0.27,0.541,0.811,0.0,0.0,4.0,16.0,11.0,0.375,0.375,1.0,1.375,0.0,0.0,4.0,12.0,6.0,0.271,0.354,0.471,0.826,0.0,0.0,6.0,27.0,19.0
33,41,2021-07-30,COL,@,SDP,"W,9-4",GS-9,5.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.348,0.405,0.753,7,0.15,0.052,0.0,0.00%,1.17,0.0,0.0,LF,,2021-07-30,115,135,633112,2021,0.25,0.268,0.5,0.768,0.0,0.0,4.0,16.0,12.0,0.267,0.312,0.533,0.846,0.0,0.0,2.0,6.0,7.0,0.257,0.345,0.446,0.791,0.0,0.0,6.0,27.0,21.0
34,42,2021-07-31,COL,@,SDP,"W,5-3",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.366,0.415,0.78,6,0.48,0.086,0.01,0.00%,1.31,0.0,0.0,LF,,2021-07-31,115,135,633142,2021,0.273,0.289,0.591,0.88,0.0,0.0,5.0,21.0,13.0,0.316,0.35,0.737,1.087,0.0,0.0,3.0,11.0,8.0,0.266,0.348,0.494,0.842,0.0,0.0,7.0,32.0,22.0
35,43,2021-08-01,COL,@,SDP,"L,1-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.361,0.407,0.768,5,0.4,-0.041,0.01,0.00%,-0.3,0.0,0.0,LF,,2021-08-01,115,135,633084,2021,0.304,0.333,0.609,0.942,0.0,0.0,5.0,23.0,12.0,0.381,0.435,0.762,1.197,0.0,0.0,3.0,13.0,7.0,0.28,0.366,0.5,0.866,0.0,0.0,7.0,34.0,22.0
36,44,2021-08-04,COL,,CHC,"L,2-3",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.357,0.402,0.759,9,1.45,-0.038,0.01,0.00%,-0.19,0.0,0.0,PH,,2021-08-04,115,112,633060,2021,0.306,0.333,0.592,0.925,0.0,0.0,5.0,24.0,12.0,0.381,0.435,0.667,1.101,0.0,0.0,2.0,12.0,5.0,0.279,0.361,0.488,0.849,0.0,0.0,7.0,35.0,22.0
37,45,2021-08-05,COL,,CHC,"W,6-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.363,0.44,0.802,5,0.76,0.051,0.01,0.00%,0.47,0.0,0.0,1B,,2021-08-05,115,112,633064,2021,0.306,0.333,0.592,0.925,0.0,0.0,5.0,24.0,11.0,0.294,0.368,0.529,0.898,0.0,0.0,1.0,8.0,3.0,0.276,0.357,0.483,0.84,0.0,0.0,7.0,35.0,22.0
38,46,2021-08-06,COL,,MIA,"W,14-2",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.359,0.435,0.794,9,0.0,0.0,0.0,0.00%,-0.27,0.0,0.0,PH,,2021-08-06,115,146,633035,2021,0.32,0.346,0.68,1.026,0.0,0.0,6.0,28.0,11.0,0.412,0.444,0.882,1.327,0.0,0.0,2.0,13.0,1.0,0.286,0.363,0.527,0.89,0.0,0.0,8.0,40.0,22.0
39,47,2021-08-07,COL,,MIA,"W,7-4",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.295,0.364,0.442,0.807,7,0.8,0.085,0.01,0.00%,2.36,0.0,0.0,LF,,2021-08-07,115,146,633001,2021,0.32,0.346,0.68,1.026,0.0,0.0,6.0,28.0,10.0,0.385,0.429,0.692,1.121,0.0,0.0,1.0,8.0,0.0,0.283,0.359,0.522,0.881,0.0,0.0,8.0,40.0,22.0
40,48,2021-08-08,COL,,MIA,"W,13-8",2-GF,4.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.369,0.505,0.874,1,0.2,0.057,0.0,0.00%,1.94,0.0,0.0,PH LF,,2021-08-08,115,146,632977,2021,0.346,0.364,0.692,1.056,0.0,0.0,6.0,30.0,10.0,0.385,0.357,0.692,1.049,0.0,0.0,1.0,8.0,0.0,0.295,0.364,0.526,0.891,0.0,0.0,8.0,42.0,22.0
41,49,2021-08-10,COL,@,HOU,"L,0-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.357,0.485,0.842,1,0.73,-0.078,0.01,0.00%,-1.11,0.0,0.0,LF,,2021-08-10,115,117,632973,2021,0.364,0.379,0.836,1.216,0.0,0.0,8.0,38.0,10.0,0.462,0.429,1.385,1.813,0.0,0.0,3.0,15.0,0.0,0.303,0.369,0.606,0.975,0.0,0.0,10.0,50.0,22.0
42,50,2021-08-11,COL,@,HOU,"L,1-5",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.358,0.477,0.835,1,0.8,0.012,0.01,0.00%,-0.07,0.0,0.0,1B,,2021-08-11,115,117,632904,2021,0.345,0.361,0.793,1.154,0.0,0.0,8.0,38.0,11.0,0.375,0.353,1.125,1.478,0.0,0.0,3.0,15.0,1.0,0.291,0.357,0.583,0.939,0.0,0.0,10.0,50.0,23.0
43,51,2021-08-12,COL,@,SFG,"L,0-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.363,0.473,0.836,1,0.35,0.024,0.0,0.00%,0.18,0.0,0.0,LF,,2021-08-12,115,137,632939,2021,0.333,0.359,0.767,1.126,0.0,0.0,8.0,38.0,11.0,0.312,0.333,0.812,1.146,0.0,0.0,2.0,11.0,2.0,0.29,0.358,0.57,0.928,0.0,0.0,10.0,51.0,24.0
44,52,2021-08-13,COL,@,SFG,"L,4-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.357,0.487,0.844,1,0.91,-0.041,0.0,0.00%,0.71,0.0,0.0,LF,,2021-08-13,115,137,632906,2021,0.339,0.375,0.78,1.155,0.0,0.0,8.0,38.0,13.0,0.333,0.381,0.778,1.159,0.0,0.0,2.0,12.0,4.0,0.291,0.363,0.564,0.927,0.0,0.0,10.0,52.0,26.0
45,53,2021-08-14,COL,@,SFG,"W,4-1",GS-9,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.351,0.471,0.821,1,0.59,-0.018,0.0,0.00%,-0.22,0.0,0.0,LF,,2021-08-14,115,137,632889,2021,0.333,0.368,0.81,1.177,0.0,0.0,9.0,42.0,13.0,0.25,0.318,0.85,1.168,0.0,0.0,3.0,14.0,4.0,0.287,0.357,0.583,0.939,0.0,0.0,11.0,56.0,26.0
46,54,2021-08-15,COL,@,SFG,"L,2-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.355,0.472,0.827,1,1.72,-0.1,0.01,0.00%,-0.65,0.0,0.0,LF,,2021-08-15,115,137,632863,2021,0.318,0.361,0.773,1.134,0.0,0.0,9.0,42.0,14.0,0.15,0.261,0.35,0.611,0.0,0.0,1.0,6.0,5.0,0.277,0.351,0.563,0.914,0.0,0.0,11.0,56.0,27.0
47,55,2021-08-16,COL,,SDP,"W,6-5",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.359,0.496,0.855,1,0.51,0.107,0.0,0.00%,0.74,0.0,0.0,LF,,2021-08-16,115,135,632813,2021,0.319,0.36,0.754,1.114,0.0,0.0,9.0,43.0,14.0,0.25,0.348,0.45,0.798,0.0,0.0,1.0,8.0,4.0,0.285,0.355,0.561,0.916,0.0,0.0,11.0,58.0,27.0
