Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11.0,11.0,70,2024-06-18 00:00:00,CLE,,SEA,"L,5-8",CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.37,0.485,0.63,1.114,7.0,1.12,0.015,1.49,0.01%,0.15,7.0,9.5,CF 2B,,2024-06-18,114,136,746627
12.0,12.0,71,2024-06-19 00:00:00,CLE,,SEA,"W,8-0",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.333,0.459,0.567,1.026,7.0,0.22,-0.024,0.3,-0.02%,-0.26,9.0,12.2,SS,,2024-06-19,114,136,746625
13.0,13.0,72,2024-06-20 00:00:00,CLE,,SEA,"W,6-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.303,0.439,0.515,0.954,7.0,0.96,-0.085,1.27,-0.07%,-0.58,2.0,3.0,3B,,2024-06-20,114,136,746626
14.0,14.0,74 (1),2024-06-22 00:00:00,CLE,,TOR,"W,6-3",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.297,0.422,0.568,0.99,6.0,0.65,-0.017,0.63,-0.01%,0.27,14.0,18.7,CF,,2024-06-22,114,141,746622
15.0,15.0,75,2024-06-23 00:00:00,CLE,,TOR,"W,6-5",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0.293,0.408,0.537,0.945,6.0,1.73,0.052,1.57,0.03%,0.44,5.0,6.5,2B,,2024-06-23,114,141,746621
16.0,16.0,76,2024-06-24 00:00:00,CLE,@,BAL,"W,3-2",CG,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.289,0.396,0.556,0.952,7.0,0.79,0.028,0.69,0.02%,0.02,8.0,9.0,CF,,2024-06-24,114,110,747021
17.0,17.0,77,2024-06-25 00:00:00,CLE,@,BAL,"W,10-8",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283,0.389,0.543,0.932,6.0,1.33,-0.011,1.04,-0.01%,-0.18,0.0,0.0,PH RF,,2024-06-25,114,110,747022
18.0,18.0,78,2024-06-26 00:00:00,CLE,@,BAL,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.28,0.379,0.52,0.899,4.0,0.96,-0.033,0.66,-0.01%,-0.14,3.0,3.0,RF,,2024-06-26,114,110,747019
19.0,19.0,79,2024-06-27 00:00:00,CLE,@,KCR,"L,1-2",GS-7,3,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0.269,0.361,0.5,0.861,2.0,1.13,-0.063,1.08,-0.04%,-0.71,2.0,3.5,RF,,2024-06-27,114,118,746288
20.0,20.0,80,2024-06-28 00:00:00,CLE,@,KCR,"L,3-10",CG,4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0.259,0.354,0.481,0.835,2.0,0.88,-0.068,0.92,-0.04%,-0.22,4.0,6.5,RF LF,,2024-06-28,114,118,746292
21.0,21.0,82 (1),2024-06-30 00:00:00,CLE,@,KCR,"L,2-6",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.263,0.362,0.474,0.836,2.0,0.65,-0.022,0.74,-0.02%,-0.15,7.0,9.2,CF SS 3B,,2024-06-30,114,118,746290
22.0,22.0,83,2024-07-02 00:00:00,CLE,,CHW,"W,7-6",CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0.262,0.356,0.508,0.864,2.0,0.91,0.175,0.82,0.09%,1.28,16.0,22.2,RF,,2024-07-02,114,145,746623
23.0,23.0,84,2024-07-03 00:00:00,CLE,,CHW,"L,2-8",GS-8,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.266,0.355,0.516,0.871,2.0,1.04,0.027,0.93,0.02%,0.11,7.0,9.2,CF,,2024-07-03,114,145,746617
24.0,24.0,86 (1),2024-07-05 00:00:00,CLE,,SFG,"L,2-4",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.258,0.363,0.5,0.863,7.0,1.95,-0.037,1.68,-0.02%,-0.24,4.0,6.0,RF,,2024-07-05,114,137,746620
25.0,25.0,88 (1),2024-07-07 00:00:00,CLE,,SFG,"W,5-4",GS-8,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.261,0.361,0.507,0.869,5.0,1.5,0.093,1.23,0.05%,0.75,7.0,9.5,RF,,2024-07-07,114,137,746616
26.0,26.0,89,2024-07-08 00:00:00,CLE,@,DET,"L,0-1",GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.254,0.353,0.493,0.846,7.0,0.71,-0.038,0.57,-0.02%,-0.33,0.0,0.0,RF,,2024-07-08,114,116,746455
27.0,27.0,90,2024-07-09 00:00:00,CLE,@,DET,"W,9-8",CG(10),5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.24,0.344,0.467,0.811,7.0,0.81,-0.093,0.78,-0.05%,-0.59,2.0,3.0,SS RF,,2024-07-09,114,116,746451
28.0,28.0,91,2024-07-10 00:00:00,CLE,@,DET,"L,4-5",GS-7,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.247,0.348,0.506,0.854,7.0,0.42,0.094,0.36,0.05%,0.9,14.0,18.7,RF,,2024-07-10,114,116,746453
29.0,29.0,92,2024-07-11 00:00:00,CLE,@,DET,"L,1-10",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.238,0.344,0.488,0.831,4.0,0.42,-0.003,0.4,0.00%,-0.24,2.0,3.0,3B,,2024-07-11,114,116,746452
30.0,30.0,93,2024-07-12 00:00:00,CLE,@,TBR,"L,0-2",CG,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.253,0.354,0.506,0.86,7.0,1.01,0.065,1.02,0.04%,0.38,8.0,9.0,SS,,2024-07-12,114,139,745064
31.0,31.0,94,2024-07-13 00:00:00,CLE,@,TBR,"W,4-2",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.244,0.343,0.488,0.832,7.0,1.53,-0.139,1.7,-0.09%,-1.2,0.0,0.0,SS,,2024-07-13,114,139,745067
32.0,32.0,95,2024-07-14 00:00:00,CLE,@,TBR,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.236,0.333,0.472,0.805,7.0,1.5,-0.172,1.53,-0.11%,-1.3,0.0,0.0,3B,,2024-07-14,114,139,745066
33.0,33.0,96,2024-07-19 00:00:00,CLE,,SDP,"W,7-0",GS-7,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.242,0.336,0.484,0.82,7.0,1.21,0.085,1.3,0.05%,0.64,7.0,9.5,SS,,2024-07-19,114,135,746618
34.0,34.0,97,2024-07-20 00:00:00,CLE,,SDP,"L,0-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.234,0.327,0.468,0.795,7.0,0.78,-0.081,0.79,-0.05%,-0.85,0.0,0.0,SS 2B,,2024-07-20,114,135,746613
35.0,35.0,98,2024-07-21 00:00:00,CLE,,SDP,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.227,0.319,0.454,0.772,5.0,0.95,-0.072,1.04,-0.05%,-0.49,0.0,0.0,3B SS,,2024-07-21,114,135,746610
36.0,36.0,100 (1),2024-07-23 00:00:00,CLE,,DET,"W,5-4",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.316,0.446,0.762,9.0,1.27,-0.053,1.69,-0.04%,-0.41,5.0,6.2,SS LF,,2024-07-23,114,116,746614
37.0,37.0,101,2024-07-24 00:00:00,CLE,,DET,"W,2-1",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.221,0.308,0.433,0.741,8.0,0.85,-0.064,0.97,-0.04%,-0.42,0.0,0.0,SS,,2024-07-24,114,116,746611
38.0,38.0,102,2024-07-25 00:00:00,CLE,,DET,"L,0-3",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.219,0.306,0.429,0.734,6.0,1.06,-0.03,1.11,-0.02%,-0.32,0.0,0.0,PH RF,,2024-07-25,114,116,746609
39.0,39.0,104 (1),2024-07-27 00:00:00,CLE,@,PHI,"L,0-8",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.213,0.298,0.417,0.715,5.0,0.99,-0.119,1.06,-0.08%,-1.22,0.0,0.0,SS 3B,,2024-07-27,114,143,745553
40.0,40.0,107 (2),2024-07-30 00:00:00,CLE,@,DET,"W,5-0",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.214,0.297,0.42,0.717,8.0,1.12,0.039,0.99,0.02%,0.21,7.0,9.5,SS 3B,,2024-07-30,114,116,746441
41.0,41.0,108,2024-08-01 00:00:00,CLE,,BAL,"W,10-3",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.212,0.295,0.416,0.711,3.0,0.0,0.0,0.0,0.00%,-0.36,0.0,0.0,PH 3B,,2024-08-01,114,110,746607
42.0,42.0,110 (1),2024-08-03 00:00:00,CLE,,BAL,"L,4-7",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.222,0.301,0.427,0.728,7.0,0.95,0.002,0.82,0.00%,-0.21,8.0,9.0,LF SS,,2024-08-03,114,110,746608
43.0,43.0,111,2024-08-04 00:00:00,CLE,,BAL,"L,5-9",GS-6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.227,0.304,0.429,0.732,8.0,0.91,0.036,0.86,0.02%,0.31,10.0,12.2,SS,,2024-08-04,114,110,746606
44.0,44.0,112,2024-08-05 00:00:00,CLE,,ARI,"L,6-7",9-GF(10),1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.227,0.301,0.429,0.73,9.0,5.88,0.123,6.15,0.08%,0.16,2.0,3.5,PH SS,,2024-08-05,114,109,746600
45.0,45.0,113,2024-08-07 00:00:00,CLE,,ARI,"L,3-7",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.304,0.43,0.734,7.0,1.2,0.019,1.34,0.01%,0.15,3.0,3.0,3B,1.0,2024-08-07,114,109,746604
46.0,46.0,114,2024-08-07 00:00:00,CLE,,ARI,"L,3-5",7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.23,0.307,0.426,0.733,1.0,2.65,0.034,3.16,0.02%,0.01,2.0,3.0,PH SS RF,2.0,2024-08-07,114,109,746602
47.0,47.0,115,2024-08-09 00:00:00,CLE,@,MIN,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.224,0.306,0.416,0.722,2.0,0.85,-0.046,1.47,-0.05%,-0.32,2.0,3.0,3B,1.0,2024-08-09,114,142,745927
48.0,48.0,116,2024-08-09 00:00:00,CLE,@,MIN,"L,3-6",5-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.222,0.303,0.413,0.716,7.0,1.79,-0.046,3.38,-0.05%,-0.44,0.0,0.0,PH CF,2.0,2024-08-09,114,142,745871
49.0,49.0,117,2024-08-10 00:00:00,CLE,@,MIN,"W,2-1",GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.217,0.297,0.403,0.7,8.0,0.75,-0.057,1.5,-0.07%,-0.58,0.0,0.0,SS,,2024-08-10,114,142,745873
50.0,50.0,118,2024-08-11 00:00:00,CLE,@,MIN,"W,5-3",GS-8,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.221,0.309,0.405,0.714,7.0,0.98,0.034,1.85,0.04%,0.21,9.0,12.2,CF,,2024-08-11,114,142,745872
51.0,51.0,120 (1),2024-08-13 00:00:00,CLE,,CHC,"W,2-1",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.22,0.307,0.402,0.709,5.0,0.29,-0.007,0.35,-0.01%,-0.1,0.0,0.0,PH,,2024-08-13,114,112,746601
52.0,52.0,122 (1),2024-08-16 00:00:00,CLE,@,MIL,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.213,0.299,0.39,0.689,8.0,1.12,-0.119,1.2,-0.08%,-1.37,0.0,0.0,SS,,2024-08-16,114,158,745949
