Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
16,192,113,2022-08-10,WSN,@,CHC,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.306,0.386,0.692,8,1.06,-0.036,0.0,0.00%,-0.31,3.0,3.0,SS,,2022-08-10,120,112,663229
17,193,114,2022-08-12,WSN,,SDP,"L,5-10",CG,4,4,1,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.321,0.396,0.717,9,0.41,-0.017,0.0,0.00%,0.97,10.0,12.7,3B SS,,2022-08-12,120,135,662551
18,194,115,2022-08-13,WSN,,SDP,"W,4-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.255,0.304,0.373,0.676,9,1.52,-0.141,0.0,0.00%,-1.06,0.0,0.0,SS,,2022-08-13,120,135,662473
19,195,116,2022-08-14,WSN,,SDP,"L,0-6",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.305,0.37,0.675,8,0.61,-0.008,0.0,0.00%,0.06,3.0,3.0,SS,,2022-08-14,120,135,662472
20,196,117,2022-08-15,WSN,,CHC,"W,5-4",CG,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.306,0.368,0.675,9,1.12,0.029,0.0,0.00%,0.2,5.0,6.2,3B,,2022-08-15,120,112,662471
21,197,118,2022-08-16,WSN,,CHC,"L,5-7",CG(11),5,4,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.313,0.361,0.674,9,2.26,-0.001,0.0,0.00%,0.13,7.0,9.5,3B,,2022-08-16,120,112,662550
22,198,119,2022-08-17,WSN,,CHC,"L,2-3",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.3,0.344,0.644,9,1.29,-0.097,0.0,0.00%,-0.54,0.0,0.0,3B,,2022-08-17,120,112,662470
23,199,120,2022-08-18,WSN,@,SDP,"W,3-1",CG,3,3,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.315,0.403,0.718,9,1.39,0.087,0.0,0.00%,0.94,17.0,21.7,3B,,2022-08-18,120,135,662182
24,200,121,2022-08-19,WSN,@,SDP,"W,6-3",CG,4,4,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.268,0.312,0.408,0.72,7,2.0,-0.109,0.0,0.00%,-0.9,5.0,6.0,3B,,2022-08-19,120,135,662181
25,201,122,2022-08-20,WSN,@,SDP,"L,1-2",CG,4,2,0,1,0,0,0,0,0,0.0,0,2,0,0.0,0,0.0,1,0,0.274,0.333,0.411,0.744,8,1.69,0.208,0.0,0.00%,1.01,12.0,15.0,3B,,2022-08-20,120,135,662180
26,202,123,2022-08-21,WSN,@,SDP,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.321,0.395,0.716,9,0.99,-0.073,0.0,0.00%,-0.46,0.0,0.0,3B,,2022-08-21,120,135,662179
27,203,124,2022-08-23,WSN,@,SEA,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.31,0.38,0.69,9,0.77,-0.056,0.0,0.00%,-0.51,0.0,0.0,3B,,2022-08-23,120,136,662142
28,204,125,2022-08-24,WSN,@,SEA,"W,3-1",CG,4,4,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.319,0.422,0.74,8,1.26,0.513,0.0,0.00%,2.18,19.0,25.2,3B,,2022-08-24,120,136,662144
29,205,126,2022-08-26,WSN,,CIN,"L,3-7",CG,4,3,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.326,0.43,0.757,8,0.35,0.038,0.0,0.00%,0.36,9.0,12.2,3B,,2022-08-26,120,113,662469
30,206,127,2022-08-27,WSN,,CIN,"L,2-6",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,1,0.27,0.333,0.427,0.76,8,0.54,-0.05,0.0,0.00%,-0.4,5.0,6.0,3B,,2022-08-27,120,113,662468
31,207,128,2022-08-28,WSN,,CIN,"W,3-2",CG,3,3,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.333,0.457,0.79,8,0.81,0.12,0.0,0.00%,0.7,14.0,18.7,3B,,2022-08-28,120,113,662467
32,208,129,2022-08-30,WSN,,OAK,"L,6-10",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.33,0.448,0.778,7,0.53,-0.014,0.0,0.00%,-0.16,3.0,3.0,3B,,2022-08-30,120,133,662466
33,209,130,2022-08-31,WSN,,OAK,"W,5-1",CG,4,4,1,2,1,0,0,1,0,0.0,0,0,0,0.0,1,0.0,0,0,0.28,0.336,0.46,0.796,8,0.87,0.21,0.0,0.00%,2.0,12.0,15.7,3B,,2022-08-31,120,133,662465
34,210,131,2022-09-01,WSN,,OAK,"W,7-5",CG(10),5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.276,0.33,0.448,0.778,9,2.07,0.135,0.0,0.00%,-0.1,10.0,12.5,SS,,2022-09-01,120,133,662491
35,211,132,2022-09-02,WSN,@,NYM,"L,3-7",CG,4,4,0,2,2,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.336,0.468,0.804,7,0.95,0.22,0.0,0.00%,1.12,12.0,15.5,3B,,2022-09-02,120,121,662409
36,212,133,2022-09-03,WSN,@,NYM,"W,7-1",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.283,0.333,0.46,0.794,8,0.85,-0.088,0.0,0.00%,0.25,5.0,6.2,3B,,2022-09-03,120,121,662425
37,213,134,2022-09-04,WSN,@,NYM,"W,7-1",CG,4,4,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,1.0,0,0,0.282,0.331,0.453,0.784,7,0.88,0.099,0.0,0.00%,0.47,7.0,10.0,3B,,2022-09-04,120,121,662424
38,214,135,2022-09-05,WSN,@,STL,"W,6-0",CG,5,4,1,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.273,0.321,0.438,0.759,7,0.94,-0.058,0.0,0.00%,-1.07,2.0,3.2,3B,,2022-09-05,120,138,661926
39,215,136,2022-09-06,WSN,@,STL,"L,1-4",CG,3,3,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.321,0.435,0.756,8,1.34,0.036,0.0,0.00%,0.33,5.0,6.5,3B,,2022-09-06,120,138,661925
40,216,137,2022-09-07,WSN,@,STL,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.312,0.422,0.733,7,1.04,-0.109,0.0,0.00%,-1.03,0.0,0.0,SS,,2022-09-07,120,138,661924
41,217,139 (1),2022-09-09,WSN,@,PHI,"L,3-5",9-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.317,0.426,0.743,8,1.21,0.037,0.0,0.00%,0.21,3.0,3.0,PH,,2022-09-09,120,143,661594
42,218,140,2022-09-10,WSN,@,PHI,"L,5-8",CG,4,4,1,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.322,0.436,0.758,7,0.55,0.031,0.0,0.00%,0.98,12.0,15.7,3B,,2022-09-10,120,143,661593
43,219,141,2022-09-11,WSN,@,PHI,"L,5-7",CG,4,4,1,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.285,0.327,0.445,0.772,9,1.42,0.052,0.0,0.00%,0.75,12.0,15.7,2B,,2022-09-11,120,143,661592
44,220,142,2022-09-13,WSN,,BAL,"L,3-4",CG,4,3,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.293,0.338,0.45,0.788,9,2.05,0.18,0.0,0.00%,0.68,15.0,18.2,3B,,2022-09-13,120,110,662464
45,221,143,2022-09-14,WSN,,BAL,"L,2-6",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.331,0.441,0.772,8,0.73,-0.058,0.0,0.00%,-0.56,0.0,0.0,3B,,2022-09-14,120,110,662463
46,222,144,2022-09-16,WSN,,MIA,"W,5-4",CG,4,4,0,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.286,0.329,0.442,0.771,5,1.84,0.171,0.0,0.00%,0.65,7.0,9.5,3B,,2022-09-16,120,146,662490
47,223,145,2022-09-17,WSN,,MIA,"W,5-3",CG,4,3,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.28,0.327,0.433,0.76,5,0.51,-0.015,0.0,0.00%,-0.21,2.0,3.0,3B,,2022-09-17,120,146,662462
48,224,146,2022-09-18,WSN,,MIA,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.273,0.319,0.422,0.741,6,1.38,-0.17,0.0,0.00%,-1.08,0.0,0.0,3B,,2022-09-18,120,146,662461
49,225,147,2022-09-19,WSN,@,ATL,"L,2-5",CG,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.278,0.324,0.43,0.754,6,1.06,0.041,0.0,0.00%,0.42,10.0,12.2,3B,,2022-09-19,120,144,661470
50,226,148,2022-09-20,WSN,@,ATL,"L,2-3",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.278,0.322,0.426,0.748,7,2.32,-0.136,0.0,0.00%,-1.25,5.0,6.2,3B,,2022-09-20,120,144,661469
51,227,149,2022-09-21,WSN,@,ATL,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.315,0.416,0.73,5,0.91,-0.093,0.0,0.00%,-0.76,0.0,0.0,3B,,2022-09-21,120,144,661468
52,228,151 (1),2022-09-24,WSN,@,MIA,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.266,0.309,0.408,0.718,7,1.32,-0.164,0.0,0.00%,-1.59,0.0,0.0,3B,,2022-09-24,120,146,661295
53,229,152,2022-09-25,WSN,@,MIA,"W,6-1",CG,4,4,0,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.314,0.416,0.73,7,0.6,0.034,0.0,0.00%,1.27,10.0,12.5,3B,,2022-09-25,120,146,661294
54,230,153,2022-09-26,WSN,,ATL,"L,0-8",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.314,0.415,0.729,7,0.75,-0.061,0.0,0.00%,-0.44,3.0,3.0,3B,,2022-09-26,120,144,662460
55,231,154,2022-09-27,WSN,,ATL,"L,2-8",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.313,0.411,0.724,7,0.39,0.01,0.0,0.00%,-0.09,3.0,3.0,3B,,2022-09-27,120,144,662489
56,232,155,2022-09-28,WSN,,ATL,"W,3-2",CG(10),4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.306,0.402,0.708,6,1.14,-0.113,0.0,0.00%,-0.94,0.0,0.0,3B,,2022-09-28,120,144,661099
57,233,156,2022-09-30,WSN,,PHI,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.305,0.399,0.704,6,1.16,-0.07,0.0,0.00%,-0.1,3.0,3.0,3B,,2022-09-30,120,143,661097
58,234,157,2022-10-01,WSN,,PHI,"W,13-4",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.304,0.396,0.7,7,0.4,-0.024,0.0,0.00%,0.41,5.0,6.5,3B,1.0,2022-10-01,120,143,662572
59,235,158,2022-10-01,WSN,,PHI,"L,2-8",CG,4,4,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.26,0.298,0.388,0.686,7,0.43,-0.051,0.0,0.00%,-1.49,,,P 3B,2.0,2022-10-01,120,143,661098
60,236,159,2022-10-02,WSN,,PHI,"L,1-8",CG(6),2,2,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.3,0.394,0.694,7,0.68,0.068,0.0,0.00%,0.27,5.0,6.0,3B,,2022-10-02,120,143,661096
61,237,160,2022-10-04,WSN,@,NYM,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.294,0.386,0.681,7,0.95,-0.096,0.0,0.00%,-0.91,0.0,0.0,3B,1.0,2022-10-04,120,121,661094
62,238,161,2022-10-04,WSN,@,NYM,"L,0-8",2-GF,3,3,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.3,0.395,0.695,2,0.1,0.007,0.0,0.00%,0.52,8.0,9.0,SS,2.0,2022-10-04,120,121,661095
63,239,162,2022-10-05,WSN,@,NYM,"L,2-9",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.299,0.392,0.691,5,0.25,-0.017,0.0,0.00%,-0.3,3.0,3.0,SS,,2022-10-05,120,121,662488
