Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,13,45,2021-05-21,LAD,@,SFG,"W,2-1",CG,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.133,.381,.200,.581,8,.98,-0.087,1.44,-0.08%,-1.04,,,CF,,2021-05-21,119,137,634013
14,14,46,2021-05-22,LAD,@,SFG,"W,6-3",CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.400,.316,.716,8,.49,0.017,.75,0.02%,0.33,,,RF,,2021-05-22,119,137,634011
15,15,47,2021-05-23,LAD,@,SFG,"W,11-5",CG,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.182,.379,.273,.652,8,.60,-0.038,.94,-0.04%,-0.79,,,CF RF,,2021-05-23,119,137,633980
16,16,48,2021-05-25,LAD,@,HOU,"W,9-2",8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.182,.400,.273,.673,6,.01,0.000,.01,0.00%,0.67,,,CF,,2021-05-25,119,117,633953
17,17,50 (1),2021-05-27,LAD,,SFG,"W,4-3",CG,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.200,.394,.400,.794,8,.87,0.058,1.30,0.05%,0.51,,,CF,,2021-05-27,119,137,633930
18,18,51,2021-05-28,LAD,,SFG,"L,5-8",6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.382,.385,.767,9,2.04,-0.048,3.36,-0.05%,-0.37,,,PH,,2021-05-28,119,137,633921
19,19,107,2021-08-03,TEX,,LAA,"L,3-11",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.207,.395,.379,.774,6,.55,0.019,.00,0.00%,-0.20,,,RF,,2021-08-03,140,108,633056
20,20,108,2021-08-04,TEX,,LAA,"L,1-2",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.219,.390,.375,.765,7,1.02,0.026,.00,0.00%,-0.01,,,RF,,2021-08-04,140,108,633055
21,21,109,2021-08-05,TEX,,LAA,"L,0-5",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.378,.361,.739,7,.70,-0.055,.00,0.00%,-0.44,,,CF,,2021-08-05,140,108,633004
22,22,110,2021-08-06,TEX,@,OAK,"L,1-4",CG(11),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.347,.325,.672,6,1.56,-0.164,.00,0.00%,-0.86,,,CF,,2021-08-06,140,133,633017
23,23,111,2021-08-07,TEX,@,OAK,"L,3-12",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.340,.341,.681,5,.17,0.008,.00,0.00%,-0.57,,,RF,,2021-08-07,140,133,632962
24,24,112,2021-08-08,TEX,@,OAK,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.188,.316,.313,.628,8,.46,-0.061,.00,0.00%,-1.01,,,CF,,2021-08-08,140,133,633039
25,25,113,2021-08-10,TEX,@,SEA,"W,5-4",CG(10),4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.192,.311,.327,.638,8,1.70,0.068,.00,0.00%,0.77,,,RF,,2021-08-10,140,136,632955
26,26,114,2021-08-11,TEX,@,SEA,"L,1-2",CG,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.185,.297,.315,.612,8,1.59,-0.055,.00,0.00%,-0.53,,,RF,,2021-08-11,140,136,632952
27,27,115,2021-08-12,TEX,@,SEA,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.284,.298,.582,5,.63,-0.048,.00,0.00%,-0.37,,,RF,,2021-08-12,140,136,632947
28,28,116,2021-08-13,TEX,,OAK,"W,8-6",CG,4,3,1,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,.183,.282,.350,.632,5,1.05,0.058,.00,0.00%,0.60,,,CF,,2021-08-13,140,133,632936
29,29,117,2021-08-14,TEX,,OAK,"L,3-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.267,.328,.595,5,1.39,-0.107,.00,0.00%,-1.00,,,CF,,2021-08-14,140,133,632894
30,30,118,2021-08-15,TEX,,OAK,"W,7-4",CG,4,4,2,2,0,0,2,4,0,0,2,0,0,0,0,0,0,0,.191,.278,.426,.705,4,.45,0.167,.00,0.00%,2.87,,,CF,,2021-08-15,140,133,632847
31,31,119,2021-08-17,TEX,,SEA,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.181,.265,.403,.668,4,1.85,-0.180,.00,0.00%,-1.10,,,CF,,2021-08-17,140,136,632853
32,32,120,2021-08-18,TEX,,SEA,"L,1-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.173,.264,.387,.651,4,1.16,-0.061,.00,0.00%,-0.33,,,CF,,2021-08-18,140,136,632855
33,33,121,2021-08-19,TEX,,SEA,"L,8-9",CG(11),5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.175,.261,.375,.636,6,1.25,-0.137,.00,0.00%,-1.05,,,CF,,2021-08-19,140,136,632838
34,34,122,2021-08-20,TEX,@,BOS,"L,0-6",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.167,.250,.357,.607,4,.75,-0.081,.00,0.00%,-1.11,,,CF,,2021-08-20,140,111,632827
35,35,123,2021-08-21,TEX,@,BOS,"W,10-1",CG,5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.170,.257,.352,.610,4,.38,-0.047,.00,0.00%,-0.86,,,CF,,2021-08-21,140,111,632870
36,36,124,2021-08-23,TEX,@,BOS,"L,4-8",CG(11),5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.172,.255,.344,.599,5,1.42,0.011,.00,0.00%,-0.26,,,CF,,2021-08-23,140,111,632773
37,37,125,2021-08-24,TEX,@,CLE,"W,7-3",CG,5,5,1,1,0,0,1,4,0,0,0,0,0,0,0,1,0,0,.173,.252,.367,.620,5,.93,0.082,.00,0.00%,1.36,,,LF,,2021-08-24,140,114,632783
38,38,126,2021-08-25,TEX,@,CLE,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.243,.353,.596,5,1.60,-0.166,.00,0.00%,-1.73,,,RF,,2021-08-25,140,114,632766
39,39,127,2021-08-26,TEX,@,CLE,"L,6-10",CG,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.179,.252,.387,.639,4,.81,-0.025,.00,0.00%,0.47,,,LF,,2021-08-26,140,114,632788
40,40,128,2021-08-27,TEX,,HOU,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.173,.244,.373,.617,5,1.30,-0.156,.00,0.00%,-1.20,,,CF,,2021-08-27,140,117,632734
41,41,129,2021-08-28,TEX,,HOU,"L,2-5",CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.168,.244,.363,.607,4,1.14,-0.057,.00,0.00%,-0.47,,,LF,,2021-08-28,140,117,632702
42,42,130,2021-08-29,TEX,,HOU,"W,13-2",CG,5,4,1,3,1,0,1,3,0,0,1,0,0,1,0,0,0,0,.188,.258,.410,.668,5,.42,0.111,.00,0.00%,1.65,,,RF,,2021-08-29,140,117,632696
43,43,131,2021-08-30,TEX,,COL,"W,4-3",CG,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.198,.265,.438,.703,5,.87,0.061,.00,0.00%,-0.04,,,DH,,2021-08-30,140,115,632678
44,44,132,2021-08-31,TEX,,COL,"W,4-3",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.194,.264,.427,.692,4,.90,-0.036,.00,0.00%,-0.50,,,LF,,2021-08-31,140,115,632680
45,45,133,2021-09-01,TEX,,COL,"L,5-9",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.186,.255,.411,.666,4,.61,-0.088,.00,0.00%,-1.52,,,LF,,2021-09-01,140,115,632641
46,46,134,2021-09-03,TEX,@,LAA,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.255,.406,.661,5,1.64,-0.095,.00,0.00%,-0.55,,,RF,,2021-09-03,140,108,632632
47,47,135,2021-09-04,TEX,@,LAA,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.248,.394,.643,4,.84,-0.090,.00,0.00%,-0.99,,,LF,,2021-09-04,140,108,632625
48,48,136,2021-09-05,TEX,@,LAA,"W,7-3",CG,5,5,2,4,1,0,2,4,0,0,0,0,0,0,0,0,0,0,.204,.266,.458,.724,5,.66,0.298,.00,0.00%,3.86,,,DH,,2021-09-05,140,108,632619
49,49,137,2021-09-06,TEX,@,LAA,"W,4-0",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.205,.265,.452,.717,4,.74,0.033,.00,0.00%,0.27,,,CF,,2021-09-06,140,108,632620
50,50,138,2021-09-07,TEX,@,ARI,"W,3-1",CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.207,.265,.447,.712,4,.89,0.054,.00,0.00%,0.21,,,RF,,2021-09-07,140,109,632595
51,51,139,2021-09-08,TEX,@,ARI,"W,8-5",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.263,.439,.702,4,.55,-0.041,.00,0.00%,-0.62,,,LF,,2021-09-08,140,109,632573
52,52,140,2021-09-10,TEX,@,OAK,"L,5-10",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.201,.257,.428,.685,5,.71,-0.080,.00,0.00%,-1.20,,,LF,,2021-09-10,140,133,632544
53,53,141,2021-09-11,TEX,@,OAK,"W,8-6",CG,5,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.207,.261,.445,.706,4,.61,0.056,.00,0.00%,1.56,,,LF,,2021-09-11,140,133,632535
54,54,142,2021-09-12,TEX,@,OAK,"W,4-3",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.260,.442,.702,7,1.18,-0.028,.00,0.00%,-0.29,,,PH LF,,2021-09-12,140,133,632553
55,55,143,2021-09-13,TEX,,HOU,"L,1-15",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.201,.254,.432,.686,5,.56,-0.058,.00,0.00%,-2.25,,,LF,,2021-09-13,140,117,632502
56,56,144,2021-09-14,TEX,,HOU,"W,8-1",CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.202,.254,.445,.699,6,.25,-0.014,.00,0.00%,0.71,,,LF,,2021-09-14,140,117,632482
57,57,145,2021-09-15,TEX,,HOU,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.198,.249,.435,.684,5,.51,-0.046,.00,0.00%,-0.68,,,LF,,2021-09-15,140,117,632485
58,58,146,2021-09-16,TEX,,HOU,"L,1-12",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.199,.249,.436,.685,4,.71,-0.066,.00,0.00%,0.03,,,RF,,2021-09-16,140,117,632472
59,59,147,2021-09-17,TEX,,CHW,"L,0-8",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.249,.432,.681,7,.25,-0.019,.00,0.00%,-0.43,,,LF,,2021-09-17,140,145,632459
60,60,148,2021-09-18,TEX,,CHW,"W,2-1",6-GF,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.204,.256,.435,.692,7,1.01,0.039,.00,0.00%,0.13,,,PH LF,,2021-09-18,140,145,632439
61,61,149,2021-09-19,TEX,,CHW,"L,2-7",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.256,.432,.688,7,.58,-0.045,.00,0.00%,-0.61,,,CF,,2021-09-19,140,145,632434
62,62,150,2021-09-20,TEX,@,NYY,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.201,.251,.423,.674,4,1.35,-0.171,.00,0.00%,-1.39,,,LF,,2021-09-20,140,147,632414
63,63,152 (1),2021-09-22,TEX,@,NYY,"L,3-7",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.251,.424,.675,7,.78,-0.043,.00,0.00%,-0.64,,,CF,,2021-09-22,140,147,632381
64,64,153,2021-09-23,TEX,@,BAL,"L,0-3",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.249,.420,.669,7,1.60,-0.088,.00,0.00%,-0.84,,,LF,,2021-09-23,140,110,632390
65,65,154,2021-09-24,TEX,@,BAL,"W,8-5",CG,4,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.206,.253,.431,.685,7,1.77,0.095,.00,0.00%,0.97,,,LF,,2021-09-24,140,110,632369
66,66,155,2021-09-25,TEX,@,BAL,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.202,.249,.423,.672,6,1.50,-0.153,.00,0.00%,-0.96,,,RF,,2021-09-25,140,110,632355
67,67,157 (1),2021-09-28,TEX,,LAA,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.198,.245,.415,.660,7,.68,-0.050,.00,0.00%,-1.29,,,LF,,2021-09-28,140,108,632308
68,68,159 (1),2021-09-30,TEX,,LAA,"W,7-6",CG,4,4,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.204,.249,.435,.684,6,1.40,0.380,.00,0.00%,3.19,,,LF CF,,2021-09-30,140,108,632275
69,69,160,2021-10-01,TEX,,CLE,"L,6-9",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.245,.427,.672,6,.46,-0.031,.00,0.00%,-0.79,,,LF,,2021-10-01,140,114,632248
70,70,162 (1),2021-10-03,TEX,,CLE,"L,0-6",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.242,.422,.663,6,.41,-0.034,.00,0.00%,-0.52,,,LF CF,,2021-10-03,140,114,632236
