Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,521,2021-04-14,PIT,,SDP,"W,5-1",CG,5.0,5.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.431,0.45,0.881,1,0.78,0.1,0.63,0.05%,2.11,0.0,0.0,2B,,2021-04-14,134,135,634523,2021,0.257,0.413,0.457,0.87,1.0,0.0,3.0,13.0,4.0,0.353,0.5,0.471,0.971,0.0,0.0,1.0,7.0,2.0,0.257,0.413,0.457,0.87,1.0,0.0,3.0,13.0,4.0
12,522,2021-04-15,PIT,,SDP,"L,3-8",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.289,0.411,0.444,0.855,1,0.83,-0.062,0.75,-0.03%,-1.02,0.0,0.0,2B,,2021-04-15,134,135,634621,2021,0.3,0.431,0.575,1.006,1.0,0.0,5.0,18.0,4.0,0.389,0.5,0.722,1.222,0.0,0.0,3.0,10.0,1.0,0.3,0.431,0.575,1.006,1.0,0.0,5.0,18.0,4.0
13,523,2021-04-16,PIT,@,MIL,"W,6-1",CG,5.0,5.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.41,0.48,0.89,1,0.73,0.149,0.69,0.08%,1.36,0.0,0.0,2B,,2021-04-16,134,158,634483,2021,0.289,0.411,0.578,0.988,1.0,0.0,6.0,20.0,5.0,0.316,0.417,0.632,1.048,0.0,0.0,3.0,9.0,1.0,0.289,0.411,0.578,0.988,1.0,0.0,6.0,20.0,5.0
14,524,2021-04-17,PIT,@,MIL,"L,1-7",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.415,0.481,0.897,7,0.24,0.026,0.24,0.02%,0.73,0.0,0.0,2B,,2021-04-17,134,158,634473,2021,0.3,0.41,0.62,1.03,1.0,1.0,7.0,24.0,5.0,0.4,0.458,0.85,1.308,0.0,1.0,4.0,13.0,1.0,0.3,0.41,0.62,1.03,1.0,1.0,7.0,24.0,5.0
15,525,2021-04-18,PIT,@,MIL,"W,6-5",CG(10),5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.4,0.458,0.858,1,1.32,-0.07,1.26,-0.04%,-0.49,0.0,0.0,2B,,2021-04-18,134,158,634455,2021,0.315,0.415,0.611,1.026,1.0,1.0,7.0,26.0,5.0,0.429,0.5,0.857,1.357,0.0,1.0,4.0,14.0,1.0,0.315,0.415,0.611,1.026,1.0,1.0,7.0,26.0,5.0
16,526,2021-04-21,PIT,@,DET,"W,3-2",CG(7),4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.317,0.405,0.46,0.866,1,1.08,-0.037,0.91,-0.02%,-0.51,0.0,0.0,2B,1.0,2021-04-21,134,116,634390,2021,0.305,0.4,0.576,0.976,1.0,1.0,7.0,27.0,5.0,0.375,0.375,0.75,1.125,0.0,1.0,4.0,14.0,1.0,0.305,0.4,0.576,0.976,1.0,1.0,7.0,27.0,5.0
17,527,2021-04-21,PIT,@,DET,"L,2-5",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.403,0.446,0.849,1,0.9,-0.009,0.8,-0.01%,0.04,0.0,0.0,2B,2.0,2021-04-21,134,116,634423,2021,0.317,0.405,0.571,0.977,1.0,1.0,7.0,29.0,5.0,0.348,0.348,0.565,0.913,0.0,1.0,2.0,11.0,1.0,0.317,0.405,0.571,0.977,1.0,1.0,7.0,29.0,5.0
18,528,2021-04-22,PIT,@,DET,"W,4-2",CG,5.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.329,0.415,0.471,0.886,1,1.08,0.138,0.97,0.08%,0.84,0.0,0.0,2B,,2021-04-22,134,116,634492,2021,0.308,0.403,0.554,0.956,1.0,1.0,7.0,29.0,6.0,0.35,0.381,0.5,0.881,0.0,1.0,1.0,9.0,1.0,0.308,0.403,0.554,0.956,1.0,1.0,7.0,29.0,6.0
19,529,2021-04-23,PIT,@,MIN,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.395,0.446,0.841,1,1.48,-0.166,1.39,-0.09%,-1.18,0.0,0.0,2B,,2021-04-23,134,142,634434,2021,0.329,0.415,0.586,1.0,2.0,1.0,8.0,33.0,6.0,0.4,0.429,0.5,0.929,1.0,0.0,1.0,9.0,1.0,0.329,0.415,0.586,1.0,2.0,1.0,8.0,33.0,6.0
20,530,2021-04-24,PIT,@,MIN,"W,6-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.374,0.418,0.791,1,0.46,-0.061,0.42,-0.03%,-1.48,0.0,0.0,2B,,2021-04-24,134,142,634467,2021,0.311,0.395,0.554,0.949,2.0,1.0,8.0,33.0,7.0,0.3,0.333,0.4,0.733,1.0,0.0,1.0,7.0,2.0,0.311,0.395,0.554,0.949,2.0,1.0,8.0,33.0,7.0
21,531,2021-04-25,PIT,@,MIN,"W,6-2",CG,5.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.385,0.429,0.814,1,0.76,0.038,0.73,0.02%,0.74,0.0,0.0,2B,,2021-04-25,134,142,634349,2021,0.291,0.374,0.519,0.893,2.0,1.0,8.0,33.0,9.0,0.25,0.286,0.35,0.636,1.0,0.0,1.0,6.0,4.0,0.291,0.374,0.519,0.893,2.0,1.0,8.0,33.0,9.0
22,532,2021-04-27,PIT,,KCR,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.295,0.37,0.409,0.779,1,1.12,-0.147,1.11,-0.09%,-1.7,0.0,0.0,2B,,2021-04-27,134,118,634331,2021,0.3,0.367,0.5,0.867,1.0,1.0,7.0,33.0,10.0,0.286,0.318,0.381,0.699,1.0,0.0,1.0,7.0,5.0,0.31,0.385,0.524,0.909,2.0,1.0,8.0,36.0,10.0
23,533,2021-04-28,PIT,,KCR,"L,6-9",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.371,0.419,0.791,1,0.79,-0.043,0.82,-0.03%,-0.26,0.0,0.0,2B LF,,2021-04-28,134,118,634315,2021,0.288,0.356,0.45,0.806,1.0,1.0,6.0,30.0,11.0,0.261,0.261,0.348,0.609,1.0,0.0,1.0,7.0,5.0,0.295,0.37,0.5,0.87,2.0,1.0,8.0,36.0,11.0
24,534,2021-04-30,PIT,,STL,"L,3-7",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.373,0.412,0.785,1,1.2,0.004,1.4,0.00%,-0.3,0.0,0.0,2B,,2021-04-30,134,138,634325,2021,0.305,0.363,0.488,0.85,1.0,1.0,7.0,33.0,12.0,0.217,0.217,0.304,0.522,0.0,0.0,1.0,6.0,6.0,0.301,0.371,0.516,0.888,2.0,1.0,9.0,39.0,12.0
25,535,2021-05-01,PIT,,STL,"L,5-12",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.365,0.412,0.777,1,0.48,-0.023,0.52,-0.02%,-0.33,0.0,0.0,2B,,2021-05-01,134,138,634284,2021,0.313,0.37,0.494,0.864,1.0,1.0,7.0,34.0,11.0,0.261,0.292,0.348,0.639,0.0,0.0,1.0,7.0,5.0,0.299,0.373,0.505,0.878,2.0,1.0,9.0,40.0,12.0
26,536,2021-05-02,PIT,,STL,"L,0-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.361,0.406,0.767,1,1.33,-0.074,1.3,-0.04%,-0.65,0.0,0.0,2B,,2021-05-02,134,138,634260,2021,0.321,0.376,0.524,0.9,1.0,1.0,8.0,36.0,10.0,0.304,0.333,0.478,0.812,0.0,0.0,2.0,9.0,3.0,0.294,0.365,0.51,0.875,2.0,1.0,10.0,42.0,12.0
27,537,2021-05-03,PIT,@,SDP,"L,0-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.358,0.4,0.758,1,1.03,-0.048,0.88,-0.03%,-0.39,0.0,0.0,2B,,2021-05-03,134,135,634243,2021,0.31,0.359,0.512,0.871,1.0,1.0,8.0,35.0,9.0,0.227,0.261,0.409,0.67,0.0,0.0,2.0,7.0,2.0,0.292,0.361,0.5,0.861,2.0,1.0,10.0,43.0,12.0
28,538,2021-05-04,PIT,@,SDP,"W,2-1",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.359,0.404,0.763,1,0.89,-0.021,0.74,-0.01%,-0.2,0.0,0.0,2B,,2021-05-04,134,135,634313,2021,0.298,0.341,0.476,0.817,1.0,1.0,7.0,33.0,8.0,0.273,0.304,0.455,0.759,0.0,0.0,2.0,8.0,1.0,0.291,0.358,0.491,0.849,2.0,1.0,10.0,44.0,12.0
29,539,2021-05-05,PIT,@,SDP,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.356,0.398,0.754,1,0.69,-0.044,0.6,-0.02%,-0.35,0.0,0.0,2B,,2021-05-05,134,135,634227,2021,0.31,0.352,0.512,0.864,1.0,1.0,8.0,35.0,8.0,0.238,0.304,0.429,0.733,0.0,0.0,2.0,7.0,0.0,0.289,0.359,0.5,0.859,2.0,1.0,11.0,46.0,12.0
30,540,2021-05-07,PIT,@,CHC,"L,2-3",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.365,0.397,0.762,1,2.03,0.049,1.86,0.03%,0.08,0.0,0.0,2B,,2021-05-07,134,112,634216,2021,0.306,0.352,0.506,0.858,1.0,1.0,8.0,35.0,10.0,0.238,0.273,0.429,0.701,0.0,0.0,2.0,7.0,2.0,0.288,0.356,0.492,0.848,2.0,1.0,11.0,47.0,14.0
31,541,2021-05-08,PIT,@,CHC,"L,2-3",CG,5.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.304,0.38,0.416,0.796,1,1.39,0.056,1.1,0.03%,1.05,0.0,0.0,2B,,2021-05-08,134,112,634212,2021,0.302,0.341,0.5,0.841,1.0,1.0,8.0,35.0,10.0,0.263,0.364,0.368,0.732,0.0,0.0,1.0,6.0,2.0,0.289,0.365,0.488,0.853,2.0,1.0,11.0,48.0,14.0
32,542,2021-05-09,PIT,@,CHC,"W,6-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.374,0.408,0.782,1,0.37,0.011,0.28,0.01%,-0.44,0.0,0.0,2B,,2021-05-09,134,112,634237,2021,0.306,0.352,0.482,0.834,2.0,1.0,7.0,34.0,10.0,0.368,0.478,0.579,1.057,1.0,0.0,2.0,9.0,2.0,0.304,0.38,0.512,0.892,3.0,1.0,12.0,52.0,14.0
33,543,2021-05-10,PIT,,CIN,"L,1-14",GS-8,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.384,0.421,0.805,1,0.65,0.02,0.51,0.01%,0.34,0.0,0.0,2B,,2021-05-10,134,113,634152,2021,0.306,0.352,0.459,0.81,2.0,1.0,6.0,33.0,10.0,0.35,0.458,0.55,1.008,1.0,0.0,2.0,9.0,3.0,0.3,0.374,0.5,0.874,3.0,1.0,12.0,53.0,15.0
34,544,2021-05-11,PIT,,CIN,"W,7-2",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.385,0.442,0.827,1,0.93,0.071,0.66,0.03%,2.01,0.0,0.0,2B,,2021-05-11,134,113,634174,2021,0.313,0.367,0.458,0.824,2.0,0.0,6.0,32.0,11.0,0.421,0.522,0.632,1.153,1.0,0.0,2.0,10.0,4.0,0.308,0.384,0.519,0.903,3.0,1.0,13.0,56.0,16.0
35,545,2021-05-12,PIT,,CIN,"L,1-5",5-GF(10),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.38,0.436,0.815,3,1.18,0.039,0.9,0.02%,0.06,0.0,0.0,PR 2B,,2021-05-12,134,113,634137,2021,0.31,0.363,0.5,0.863,2.0,0.0,7.0,35.0,11.0,0.45,0.542,0.85,1.392,1.0,0.0,3.0,14.0,2.0,0.312,0.385,0.543,0.928,3.0,1.0,14.0,61.0,16.0
36,546,2021-05-13,PIT,,SFG,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.37,0.424,0.794,1,1.16,-0.114,0.8,-0.05%,-0.86,0.0,0.0,2B,,2021-05-13,134,137,634113,2021,0.309,0.364,0.506,0.87,2.0,0.0,7.0,34.0,12.0,0.421,0.476,0.842,1.318,1.0,0.0,3.0,13.0,3.0,0.307,0.38,0.536,0.915,3.0,1.0,14.0,61.0,17.0
37,547,2021-05-14,PIT,,SFG,"W,3-2",CG(11),5.0,5.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.383,0.456,0.84,1,2.15,0.706,1.24,0.25%,2.25,0.0,0.0,2B LF,,2021-05-14,134,137,634108,2021,0.284,0.341,0.481,0.822,2.0,0.0,7.0,32.0,14.0,0.263,0.3,0.579,0.879,0.0,0.0,2.0,9.0,5.0,0.299,0.37,0.521,0.891,3.0,1.0,14.0,61.0,19.0
38,548,2021-05-15,PIT,,SFG,"W,8-6",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.384,0.461,0.845,1,1.57,0.067,1.11,0.03%,-0.23,0.0,0.0,2B,,2021-05-15,134,137,634085,2021,0.321,0.367,0.571,0.938,2.0,0.0,9.0,39.0,13.0,0.421,0.45,1.0,1.45,0.0,0.0,4.0,15.0,4.0,0.315,0.383,0.564,0.947,3.0,1.0,16.0,68.0,19.0
39,549,2021-05-16,PIT,,SFG,"L,1-4",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.323,0.39,0.462,0.852,1,1.22,-0.034,0.89,-0.02%,-0.61,0.0,0.0,2B,,2021-05-16,134,137,634094,2021,0.31,0.356,0.56,0.915,1.0,0.0,9.0,38.0,13.0,0.381,0.381,0.905,1.286,0.0,0.0,4.0,15.0,3.0,0.318,0.384,0.571,0.955,3.0,1.0,17.0,71.0,19.0
40,550,2021-05-18,PIT,@,STL,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.387,0.457,0.844,1,0.4,-0.024,0.32,-0.01%,-0.3,0.0,0.0,2B,,2021-05-18,134,138,634109,2021,0.333,0.385,0.583,0.968,1.0,1.0,9.0,40.0,12.0,0.4,0.429,0.75,1.179,0.0,1.0,3.0,12.0,3.0,0.323,0.39,0.57,0.959,3.0,2.0,17.0,73.0,19.0
41,551,2021-05-19,PIT,@,STL,"L,5-8",CG,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.392,0.458,0.85,1,0.42,0.018,0.31,0.01%,1.04,0.0,0.0,2B,,2021-05-19,134,138,634026,2021,0.349,0.4,0.602,1.002,1.0,1.0,9.0,41.0,10.0,0.409,0.435,0.727,1.162,0.0,1.0,3.0,13.0,2.0,0.321,0.387,0.562,0.948,3.0,2.0,17.0,74.0,19.0
42,552,2021-05-20,PIT,@,ATL,"W,6-4",CG(10),5.0,5.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.339,0.403,0.474,0.877,1,1.68,0.343,0.93,0.11%,2.01,0.0,0.0,2B,,2021-05-20,134,144,634041,2021,0.341,0.4,0.598,0.998,1.0,1.0,9.0,40.0,9.0,0.5,0.542,0.818,1.36,0.0,1.0,3.0,15.0,0.0,0.325,0.392,0.56,0.953,3.0,2.0,17.0,76.0,19.0
43,553,2021-05-21,PIT,@,ATL,"L,1-20",GS-6,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.402,0.471,0.873,1,0.54,0.014,0.31,0.01%,-0.1,0.0,0.0,2B,,2021-05-21,134,144,634036,2021,0.386,0.44,0.663,1.102,1.0,2.0,10.0,45.0,8.0,0.5,0.542,0.682,1.223,0.0,2.0,2.0,13.0,0.0,0.339,0.403,0.579,0.982,3.0,3.0,18.0,81.0,19.0
44,554,2021-05-22,PIT,@,ATL,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.399,0.466,0.865,1,0.7,-0.071,0.39,-0.02%,-1.04,0.0,0.0,2B,,2021-05-22,134,144,634049,2021,0.383,0.438,0.642,1.08,1.0,2.0,9.0,43.0,7.0,0.5,0.545,0.6,1.145,0.0,2.0,1.0,11.0,0.0,0.339,0.402,0.575,0.977,3.0,3.0,18.0,82.0,19.0
45,555,2021-05-23,PIT,@,ATL,"L,1-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.396,0.462,0.858,1,0.56,-0.001,0.27,0.00%,-0.22,0.0,0.0,2B,,2021-05-23,134,144,634060,2021,0.383,0.432,0.642,1.074,1.0,2.0,9.0,43.0,7.0,0.45,0.476,0.55,1.026,0.0,1.0,1.0,10.0,0.0,0.337,0.399,0.567,0.966,3.0,3.0,18.0,83.0,19.0
46,556,2021-05-25,PIT,,CHC,"L,3-4",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.401,0.459,0.86,1,1.89,-0.086,0.97,-0.03%,0.46,0.0,0.0,2B LF,,2021-05-25,134,112,633941,2021,0.388,0.437,0.625,1.062,1.0,2.0,8.0,42.0,7.0,0.45,0.476,0.55,1.026,0.0,1.0,1.0,10.0,0.0,0.335,0.396,0.56,0.956,3.0,3.0,18.0,84.0,19.0
47,557,2021-05-26,PIT,,CHC,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.328,0.393,0.45,0.843,1,0.97,-0.145,0.43,-0.04%,-1.36,0.0,0.0,2B,,2021-05-26,134,112,633967,2021,0.392,0.455,0.633,1.087,1.0,2.0,8.0,42.0,8.0,0.421,0.476,0.526,1.003,0.0,1.0,1.0,9.0,1.0,0.335,0.401,0.557,0.958,3.0,3.0,18.0,85.0,20.0
