Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,138,2021-04-13,CIN,@,SFG,"L,6-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.361,0.323,0.684,6,1.01,-0.104,1.15,-0.07%,-0.61,0.0,0.0,CF,,2021-04-13,113,137,634510,2021,0.296,0.406,0.444,0.851,1.0,1.0,2.0,10.0,5.0,0.312,0.353,0.562,0.915,1.0,1.0,2.0,7.0,3.0,0.296,0.406,0.444,0.851,1.0,1.0,2.0,10.0,5.0
12,139,2021-04-14,CIN,@,SFG,"L,0-3",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.351,0.313,0.664,9,0.51,-0.014,0.56,-0.01%,-0.1,0.0,0.0,CF,,2021-04-14,113,137,634582,2021,0.258,0.361,0.387,0.748,1.0,1.0,2.0,10.0,5.0,0.176,0.176,0.176,0.353,1.0,1.0,0.0,3.0,2.0,0.258,0.361,0.387,0.748,1.0,1.0,2.0,10.0,5.0
13,140,2021-04-16,CIN,,CLE,"W,10-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.317,0.278,0.595,5,0.25,-0.026,0.26,-0.02%,-1.12,0.0,0.0,CF,,2021-04-16,113,114,634482,2021,0.25,0.351,0.375,0.726,1.0,1.0,2.0,10.0,5.0,0.188,0.188,0.188,0.375,1.0,1.0,0.0,3.0,1.0,0.25,0.351,0.375,0.726,1.0,1.0,2.0,10.0,5.0
14,141,2021-04-17,CIN,,CLE,"W,3-2",9-GF(10),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.317,0.278,0.595,9,,0.0,,0.00%,0.0,0.0,0.0,PR 3B,,2021-04-17,113,114,634460,2021,0.222,0.317,0.333,0.65,1.0,1.0,2.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.222,0.317,0.333,0.65,1.0,1.0,2.0,10.0,7.0
15,142,2021-04-18,CIN,,CLE,"L,3-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.31,0.27,0.58,8,1.99,-0.048,2.17,-0.03%,-0.38,0.0,0.0,PH,,2021-04-18,113,114,634487,2021,0.222,0.317,0.333,0.65,1.0,1.0,2.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.222,0.317,0.333,0.65,1.0,1.0,2.0,10.0,7.0
16,143,2021-04-20,CIN,,ARI,"L,4-5",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.283,0.244,0.527,5,1.2,-0.126,1.34,-0.09%,-1.18,0.0,0.0,CF,,2021-04-20,113,109,634408,2021,0.216,0.31,0.324,0.634,1.0,1.0,2.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.216,0.31,0.324,0.634,1.0,1.0,2.0,10.0,8.0
18,145,2021-04-22,CIN,,ARI,"L,11-14",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.296,0.25,0.546,5,0.96,-0.104,0.98,-0.06%,-0.82,0.0,0.0,CF,,2021-04-22,113,109,634514,2021,0.195,0.283,0.293,0.575,1.0,1.0,2.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.195,0.283,0.293,0.575,1.0,1.0,2.0,10.0,8.0
19,146,2021-04-23,CIN,@,STL,"L,4-5",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.31,0.288,0.599,6,0.58,0.025,0.62,0.02%,0.19,0.0,0.0,CF,,2021-04-23,113,138,634378,2021,0.178,0.26,0.267,0.527,1.0,1.0,2.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.178,0.26,0.267,0.527,1.0,1.0,2.0,10.0,9.0
20,147,2021-04-25,CIN,@,STL,"L,2-5",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.323,0.278,0.6,6,0.75,0.062,0.74,0.04%,0.51,0.0,0.0,2B CF,,2021-04-25,113,138,634456,2021,0.204,0.278,0.327,0.604,1.0,1.0,3.0,13.0,9.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,2.0,0.204,0.278,0.327,0.604,1.0,1.0,3.0,13.0,9.0
21,148,2021-04-26,CIN,@,LAD,"W,5-3",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.207,0.299,0.259,0.557,5,1.14,-0.087,0.94,-0.04%,-0.9,0.0,0.0,CF,,2021-04-26,113,119,634363,2021,0.196,0.293,0.314,0.607,1.0,1.0,3.0,13.0,9.0,0.133,0.235,0.267,0.502,0.0,0.0,1.0,3.0,2.0,0.196,0.293,0.314,0.607,1.0,1.0,3.0,13.0,9.0
22,149,2021-04-27,CIN,@,LAD,"W,6-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.294,0.254,0.548,9,0.53,-0.013,0.47,-0.01%,-0.17,0.0,0.0,PH CF,,2021-04-27,113,119,634379,2021,0.182,0.27,0.291,0.561,1.0,1.0,3.0,13.0,10.0,0.111,0.19,0.222,0.413,0.0,0.0,1.0,3.0,2.0,0.182,0.27,0.291,0.561,1.0,1.0,3.0,13.0,10.0
23,150,2021-04-28,CIN,@,LAD,"L,0-8",CG,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.254,0.333,0.302,0.635,1,1.28,0.197,1.22,0.11%,1.56,0.0,0.0,2B CF,,2021-04-28,113,119,634365,2021,0.182,0.27,0.291,0.561,1.0,1.0,3.0,13.0,9.0,0.133,0.222,0.267,0.489,0.0,0.0,1.0,3.0,2.0,0.179,0.266,0.286,0.551,1.0,1.0,3.0,13.0,10.0
24,151,2021-04-30,CIN,,CHC,"W,8-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.329,0.343,0.672,7,0.39,0.087,0.38,0.05%,1.1,0.0,0.0,2B CF,,2021-04-30,113,112,634305,2021,0.241,0.318,0.345,0.663,2.0,2.0,3.0,17.0,9.0,0.4,0.444,0.533,0.978,1.0,1.0,1.0,7.0,1.0,0.233,0.309,0.333,0.642,2.0,2.0,3.0,17.0,10.0
25,152,2021-05-01,CIN,,CHC,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.313,0.324,0.636,6,1.15,-0.121,1.17,-0.08%,-0.9,0.0,0.0,CF,,2021-05-01,113,112,634273,2021,0.254,0.318,0.424,0.742,2.0,2.0,4.0,21.0,9.0,0.333,0.389,0.6,0.989,1.0,1.0,1.0,8.0,1.0,0.234,0.306,0.391,0.696,2.0,2.0,4.0,21.0,10.0
26,153,2021-05-02,CIN,,CHC,"W,13-12",CG(10),5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.243,0.329,0.324,0.654,7,1.29,-0.082,1.16,-0.04%,-0.18,0.0,0.0,2B CF,,2021-05-02,113,112,634298,2021,0.246,0.288,0.41,0.698,2.0,2.0,4.0,21.0,9.0,0.294,0.278,0.529,0.807,1.0,1.0,1.0,8.0,2.0,0.221,0.289,0.368,0.657,2.0,2.0,4.0,21.0,11.0
27,154,2021-05-05,CIN,,CHW,"W,1-0",CG(10),5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.344,0.325,0.669,1,1.25,0.131,1.0,0.06%,0.87,0.0,0.0,CF,,2021-05-05,113,145,634270,2021,0.217,0.273,0.383,0.656,2.0,3.0,4.0,19.0,10.0,0.375,0.444,0.625,1.069,1.0,2.0,1.0,9.0,2.0,0.225,0.309,0.366,0.675,2.0,3.0,4.0,22.0,12.0
28,155,2021-05-07,CIN,@,CLE,"W,3-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.34,0.321,0.661,1,1.65,-0.002,1.52,0.00%,-0.42,0.0,0.0,2B,,2021-05-07,113,114,634203,2021,0.2,0.269,0.3,0.569,2.0,3.0,2.0,16.0,9.0,0.389,0.5,0.611,1.111,1.0,2.0,1.0,10.0,2.0,0.23,0.326,0.365,0.69,2.0,3.0,4.0,23.0,12.0
29,156,2021-05-08,CIN,@,CLE,"L,2-9",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.337,0.318,0.654,1,0.52,-0.008,0.5,-0.01%,-0.46,0.0,0.0,CF,,2021-05-08,113,114,634187,2021,0.21,0.275,0.306,0.582,2.0,3.0,2.0,17.0,8.0,0.222,0.364,0.444,0.808,0.0,1.0,1.0,7.0,2.0,0.231,0.322,0.359,0.681,2.0,3.0,4.0,24.0,12.0
30,157,2021-05-10,CIN,@,PIT,"W,14-1",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.256,0.34,0.333,0.673,1,0.65,-0.04,0.63,-0.02%,1.53,0.0,0.0,2B CF,,2021-05-10,113,134,634152,2021,0.177,0.246,0.274,0.521,1.0,2.0,2.0,15.0,9.0,0.222,0.364,0.222,0.586,0.0,1.0,0.0,4.0,3.0,0.232,0.319,0.354,0.673,2.0,3.0,4.0,25.0,13.0
31,158,2021-05-11,CIN,@,PIT,"L,2-7",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.277,0.355,0.351,0.706,1,1.0,0.009,1.0,0.01%,0.04,0.0,0.0,2B,,2021-05-11,113,134,634174,2021,0.203,0.268,0.328,0.596,1.0,2.0,3.0,18.0,9.0,0.316,0.435,0.421,0.856,0.0,1.0,1.0,7.0,2.0,0.241,0.323,0.379,0.703,2.0,3.0,5.0,28.0,13.0
32,159,2021-05-12,CIN,@,PIT,"W,5-1",CG(10),5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.339,0.333,0.673,1,1.67,-0.226,1.63,-0.13%,-1.37,0.0,0.0,2B CF,,2021-05-12,113,134,634137,2021,0.25,0.31,0.375,0.685,1.0,3.0,3.0,21.0,9.0,0.4,0.455,0.5,0.955,0.0,1.0,1.0,9.0,2.0,0.264,0.34,0.396,0.735,2.0,4.0,5.0,31.0,14.0
33,160,2021-05-13,CIN,@,COL,"L,8-13",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.336,0.33,0.666,1,0.87,-0.023,0.85,-0.01%,-0.27,0.0,0.0,CF,,2021-05-13,113,115,634191,2021,0.246,0.306,0.369,0.675,1.0,3.0,3.0,21.0,9.0,0.318,0.318,0.409,0.727,0.0,1.0,1.0,8.0,2.0,0.25,0.324,0.375,0.699,2.0,4.0,5.0,31.0,14.0
34,161,2021-05-15,CIN,@,COL,"W,6-5",12-12,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.342,0.337,0.679,3,2.38,0.079,2.22,0.04%,0.71,0.0,0.0,PH,,2021-05-15,113,115,634148,2021,0.246,0.306,0.369,0.675,1.0,3.0,3.0,21.0,9.0,0.316,0.316,0.421,0.737,0.0,1.0,1.0,7.0,2.0,0.247,0.321,0.371,0.692,2.0,4.0,5.0,31.0,14.0
35,162,2021-05-16,CIN,@,COL,"W,7-6",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.336,0.33,0.666,1,2.42,0.309,2.48,0.19%,-0.25,0.0,0.0,3B,,2021-05-16,113,115,634098,2021,0.274,0.333,0.403,0.737,1.0,3.0,3.0,22.0,7.0,0.375,0.375,0.5,0.875,0.0,1.0,1.0,7.0,1.0,0.255,0.327,0.378,0.705,2.0,4.0,5.0,32.0,14.0
36,163,2021-05-17,CIN,,SFG,"L,3-6",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.252,0.323,0.315,0.638,2,0.71,-0.097,0.77,-0.06%,-1.14,0.0,0.0,3B,,2021-05-17,113,137,634070,2021,0.269,0.324,0.388,0.712,1.0,3.0,3.0,23.0,8.0,0.312,0.312,0.312,0.625,0.0,1.0,0.0,5.0,2.0,0.252,0.322,0.369,0.691,2.0,4.0,5.0,33.0,15.0
1,164,2022-04-07,CIN,@,ATL,"W,6-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,0.25,0.5,6,0.73,-0.029,0.68,-0.02%,-0.94,3.0,3.0,CF,,2022-04-07,113,144,661577,2022,0.254,0.308,0.366,0.674,1.0,3.0,3.0,23.0,8.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2,165,2022-04-08,CIN,@,ATL,"L,6-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.625,6,0.84,-0.058,0.81,-0.03%,-0.25,5.0,6.0,CF,,2022-04-08,113,144,661576,2022,0.268,0.321,0.38,0.701,1.0,3.0,3.0,24.0,9.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0
3,166,2022-04-09,CIN,@,ATL,"L,1-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.5,6,1.0,-0.06,0.93,-0.03%,-0.44,0.0,0.0,CF,,2022-04-09,113,144,661575,2022,0.282,0.333,0.423,0.756,1.0,3.0,4.0,26.0,9.0,0.211,0.211,0.316,0.526,0.0,0.0,1.0,5.0,4.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,2.0
4,167,2022-04-10,CIN,@,ATL,"W,6-3",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.214,0.357,6,0.94,-0.017,0.85,-0.01%,-0.56,4.0,6.7,CF,,2022-04-10,113,144,661573,2022,0.261,0.316,0.377,0.693,1.0,3.0,3.0,23.0,9.0,0.15,0.15,0.25,0.4,0.0,0.0,1.0,4.0,4.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,2.0
5,168,2022-04-12,CIN,,CLE,"L,5-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.118,0.176,0.294,6,0.64,-0.048,0.58,-0.03%,-0.39,0.0,0.0,CF,,2022-04-12,113,114,663088,2022,0.254,0.289,0.366,0.656,1.0,3.0,3.0,23.0,9.0,0.105,0.105,0.211,0.316,0.0,0.0,1.0,3.0,3.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,2.0
6,169,2022-04-19,CIN,@,SDP,"L,2-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.167,0.278,5,0.15,-0.004,0.09,0.00%,-0.15,0.0,0.0,PH,,2022-04-19,113,135,662232,2022,0.257,0.297,0.371,0.669,1.0,3.0,3.0,23.0,9.0,0.118,0.118,0.235,0.353,0.0,0.0,1.0,3.0,3.0,0.118,0.118,0.235,0.353,0.0,0.0,1.0,3.0,3.0
7,170,2022-04-20,CIN,@,SDP,"L,0-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.136,0.143,0.279,5,0.86,-0.006,0.48,0.00%,-0.28,2.0,3.0,CF,,2022-04-20,113,135,662231,2022,0.257,0.297,0.371,0.669,1.0,3.0,3.0,23.0,9.0,0.071,0.071,0.214,0.286,0.0,0.0,1.0,2.0,2.0,0.111,0.111,0.222,0.333,0.0,0.0,1.0,3.0,3.0
8,171,2022-04-22,CIN,,STL,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.115,0.12,0.235,5,1.51,-0.149,0.83,-0.05%,-1.38,0.0,0.0,CF,,2022-04-22,113,138,663169,2022,0.203,0.257,0.319,0.576,0.0,2.0,3.0,19.0,10.0,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0.0,2.0,0.095,0.136,0.19,0.327,0.0,0.0,1.0,3.0,4.0
9,172,2022-04-23,CIN,,STL,"L,0-5",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.138,0.179,0.317,6,0.62,0.028,0.3,0.01%,0.07,5.0,6.0,CF,,2022-04-23,113,138,663100,2022,0.188,0.243,0.246,0.49,0.0,2.0,2.0,15.0,12.0,0.0,0.062,0.0,0.062,0.0,0.0,0.0,0.0,4.0,0.08,0.115,0.16,0.275,0.0,0.0,1.0,3.0,6.0
10,173,2022-04-24,CIN,,STL,"W,4-1",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.161,0.188,0.226,0.413,6,0.77,0.014,0.33,0.00%,-0.72,8.0,9.5,CF,,2022-04-24,113,138,663111,2022,0.206,0.26,0.294,0.554,0.0,2.0,3.0,17.0,13.0,0.071,0.133,0.214,0.348,0.0,0.0,1.0,2.0,6.0,0.107,0.138,0.25,0.388,0.0,0.0,2.0,5.0,8.0
11,174,2022-04-26,CIN,,SDP,"L,6-9",CG,4.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.229,0.353,0.582,6,0.62,0.052,0.31,0.02%,1.82,19.0,24.9,CF,,2022-04-26,113,135,663079,2022,0.221,0.254,0.309,0.562,0.0,2.0,3.0,18.0,12.0,0.214,0.267,0.357,0.624,0.0,1.0,1.0,4.0,5.0,0.161,0.188,0.29,0.478,0.0,1.0,2.0,7.0,8.0
12,175,2022-04-27,CIN,,SDP,"L,5-8",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.231,0.324,0.555,6,1.24,-0.069,0.51,-0.02%,-0.97,2.0,3.0,CF,,2022-04-27,113,135,663148,2022,0.235,0.246,0.382,0.629,0.0,2.0,4.0,22.0,12.0,0.312,0.353,0.688,1.04,0.0,1.0,2.0,9.0,5.0,0.206,0.229,0.441,0.67,0.0,1.0,3.0,12.0,8.0
