Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,18,2021-07-25,MIN,,LAA,"L,2-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.143,0.317,0.46,2,1.2,-0.017,0.03,0.00%,0.3,0.0,0.0,LF,,2021-07-25,142,108,633179,2021,0.108,0.132,0.324,0.456,0.0,0.0,3.0,9.0,17.0,0.108,0.132,0.324,0.456,0.0,0.0,3.0,9.0,17.0,0.15,0.19,0.55,0.74,0.0,0.0,3.0,8.0,9.0,0.077,0.077,0.231,0.308,0.0,0.0,1.0,2.0,6.0,0.108,0.132,0.324,0.456,0.0,0.0,3.0,9.0,17.0
12,19,2021-07-26,MIN,,DET,"W,6-5",GS-9,5.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.191,0.386,0.578,2,0.94,0.203,0.01,0.00%,0.93,0.0,0.0,DH,,2021-07-26,142,116,633133,2021,0.122,0.143,0.415,0.557,0.0,0.0,4.0,13.0,17.0,0.128,0.15,0.436,0.586,0.0,0.0,4.0,13.0,16.0,0.15,0.15,0.65,0.8,0.0,0.0,3.0,10.0,6.0,0.167,0.167,0.667,0.833,0.0,0.0,2.0,6.0,4.0,0.122,0.143,0.415,0.557,0.0,0.0,4.0,13.0,17.0
13,20,2021-07-27,MIN,,DET,"L,5-6",GS-8,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.235,0.438,0.673,2,0.55,0.086,0.01,0.00%,1.17,0.0,0.0,LF,,2021-07-27,142,116,633137,2021,0.136,0.191,0.5,0.691,0.0,0.0,5.0,17.0,18.0,0.139,0.205,0.583,0.788,0.0,0.0,5.0,16.0,14.0,0.15,0.227,0.65,0.877,0.0,0.0,3.0,10.0,7.0,0.273,0.385,1.182,1.566,0.0,0.0,3.0,10.0,4.0,0.136,0.191,0.5,0.691,0.0,0.0,5.0,17.0,18.0
14,21,2021-07-28,MIN,,DET,"L,14-17",CG,6.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.281,0.5,0.781,2,0.63,0.041,0.01,0.00%,1.72,0.0,0.0,LF,,2021-07-28,142,116,633138,2021,0.188,0.235,0.562,0.798,0.0,0.0,6.0,21.0,18.0,0.216,0.275,0.703,0.978,0.0,0.0,6.0,20.0,12.0,0.316,0.381,0.947,1.328,0.0,0.0,4.0,14.0,5.0,0.455,0.538,1.364,1.902,0.0,0.0,3.0,12.0,1.0,0.188,0.235,0.562,0.798,0.0,0.0,6.0,21.0,18.0
15,22,2021-07-30,MIN,@,STL,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.262,0.464,0.727,2,1.43,-0.133,0.01,0.00%,-1.28,0.0,0.0,LF,,2021-07-30,142,138,633119,2021,0.212,0.281,0.635,0.915,0.0,0.0,7.0,26.0,18.0,0.263,0.349,0.842,1.191,0.0,0.0,7.0,25.0,12.0,0.421,0.522,1.263,1.785,0.0,0.0,5.0,19.0,4.0,0.545,0.667,1.455,2.121,0.0,0.0,3.0,13.0,1.0,0.212,0.281,0.635,0.915,0.0,0.0,7.0,26.0,18.0
16,23,2021-07-31,MIN,@,STL,"W,8-1",GS-8,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.197,0.258,0.443,0.7,2,0.29,0.048,0.0,0.00%,-0.03,0.0,0.0,LF,,2021-07-31,142,138,633127,2021,0.196,0.262,0.589,0.852,0.0,0.0,7.0,26.0,19.0,0.256,0.341,0.821,1.161,0.0,0.0,7.0,25.0,11.0,0.368,0.478,1.105,1.584,0.0,0.0,4.0,17.0,2.0,0.417,0.5,0.917,1.417,0.0,0.0,2.0,9.0,1.0,0.196,0.262,0.589,0.852,0.0,0.0,7.0,26.0,19.0
17,24,2021-08-01,MIN,@,STL,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.257,0.431,0.688,2,0.82,-0.041,0.01,0.00%,-0.28,0.0,0.0,LF,,2021-08-01,142,138,633024,2021,0.197,0.258,0.557,0.815,0.0,0.0,7.0,27.0,20.0,0.25,0.318,0.75,1.068,0.0,0.0,6.0,24.0,9.0,0.35,0.458,0.85,1.308,0.0,0.0,3.0,14.0,3.0,0.231,0.333,0.538,0.872,0.0,0.0,1.0,6.0,2.0,0.197,0.258,0.557,0.815,0.0,0.0,7.0,27.0,20.0
18,25,2021-08-03,MIN,@,CIN,"W,7-5",GS-9,5.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.267,0.435,0.701,2,2.0,-0.058,0.0,0.00%,0.43,0.0,0.0,LF,,2021-08-03,142,113,633045,2021,0.2,0.257,0.538,0.796,0.0,0.0,7.0,28.0,20.0,0.244,0.311,0.634,0.945,0.0,0.0,5.0,21.0,9.0,0.333,0.391,0.619,1.01,0.0,0.0,2.0,11.0,2.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,2.0,0.2,0.257,0.538,0.796,0.0,0.0,7.0,28.0,20.0
19,26,2021-08-04,MIN,@,CIN,"L,5-6",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.25,0.405,0.655,2,1.5,-0.219,0.0,0.00%,-1.6,0.0,0.0,LF,,2021-08-04,142,113,633071,2021,0.203,0.267,0.551,0.817,0.0,0.0,8.0,30.0,21.0,0.275,0.356,0.725,1.081,0.0,0.0,6.0,23.0,8.0,0.238,0.333,0.524,0.857,0.0,0.0,2.0,9.0,3.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,2.0,0.203,0.267,0.551,0.817,0.0,0.0,8.0,30.0,21.0
20,27,2021-08-05,MIN,@,HOU,"W,5-3",GS-8,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.25,0.41,0.66,2,0.45,-0.024,0.0,0.00%,-0.32,0.0,0.0,LF,,2021-08-05,142,117,632998,2021,0.189,0.25,0.514,0.764,0.0,0.0,8.0,30.0,23.0,0.268,0.348,0.707,1.055,0.0,0.0,6.0,23.0,9.0,0.136,0.174,0.227,0.401,0.0,0.0,1.0,4.0,5.0,0.154,0.214,0.308,0.522,0.0,0.0,1.0,3.0,3.0,0.189,0.25,0.514,0.764,0.0,0.0,8.0,30.0,23.0
21,28,2021-08-06,MIN,@,HOU,"W,5-4",CG(11),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.236,0.386,0.621,2,1.39,-0.178,0.01,0.00%,-1.42,0.0,0.0,LF,,2021-08-06,142,117,633029,2021,0.192,0.25,0.526,0.776,0.0,0.0,9.0,32.0,24.0,0.268,0.348,0.707,1.055,0.0,0.0,6.0,23.0,7.0,0.182,0.217,0.364,0.581,0.0,0.0,2.0,6.0,5.0,0.154,0.214,0.462,0.676,0.0,0.0,2.0,4.0,4.0,0.192,0.25,0.526,0.776,0.0,0.0,9.0,32.0,24.0
22,29,2021-08-07,MIN,@,HOU,"L,0-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.237,0.391,0.627,2,0.57,0.012,0.01,0.00%,-0.11,0.0,0.0,DH,,2021-08-07,142,117,632995,2021,0.185,0.241,0.506,0.748,0.0,0.0,9.0,32.0,24.0,0.238,0.319,0.571,0.891,0.0,0.0,5.0,19.0,8.0,0.136,0.174,0.318,0.492,0.0,0.0,2.0,5.0,5.0,0.071,0.071,0.214,0.286,0.0,0.0,1.0,2.0,4.0,0.181,0.236,0.494,0.73,0.0,0.0,9.0,32.0,25.0
23,30,2021-08-08,MIN,@,HOU,"W,7-5",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.235,0.374,0.608,2,1.04,-0.02,0.0,0.00%,-0.39,0.0,0.0,DH,,2021-08-08,142,117,632957,2021,0.19,0.247,0.544,0.791,0.0,0.0,10.0,33.0,22.0,0.233,0.283,0.512,0.794,0.0,0.0,5.0,17.0,8.0,0.136,0.174,0.409,0.583,0.0,0.0,3.0,6.0,6.0,0.154,0.154,0.462,0.615,0.0,0.0,2.0,4.0,3.0,0.184,0.237,0.506,0.742,0.0,0.0,10.0,34.0,26.0
24,31,2021-08-09,MIN,,CHW,"L,1-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.225,0.358,0.583,2,0.17,-0.017,0.0,0.00%,-0.73,0.0,0.0,DH,,2021-08-09,142,145,632964,2021,0.188,0.253,0.538,0.79,0.0,0.0,10.0,33.0,21.0,0.163,0.234,0.395,0.629,0.0,0.0,4.0,13.0,9.0,0.091,0.13,0.273,0.403,0.0,0.0,2.0,4.0,6.0,0.077,0.143,0.231,0.374,0.0,0.0,1.0,2.0,3.0,0.176,0.235,0.484,0.718,0.0,0.0,10.0,34.0,27.0
25,32,2021-08-10,MIN,,CHW,"W,4-3",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.226,0.347,0.573,2,1.03,-0.066,0.0,0.00%,-0.78,0.0,0.0,LF,,2021-08-10,142,145,632934,2021,0.185,0.25,0.531,0.781,0.0,0.0,10.0,33.0,25.0,0.116,0.156,0.256,0.411,0.0,0.0,3.0,8.0,13.0,0.095,0.136,0.286,0.422,0.0,0.0,2.0,4.0,8.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,6.0,0.168,0.225,0.463,0.689,0.0,0.0,10.0,34.0,31.0
26,33,2021-08-11,MIN,,CHW,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.218,0.333,0.552,2,0.82,-0.086,0.0,0.00%,-0.8,0.0,0.0,DH,,2021-08-11,142,145,632927,2021,0.185,0.258,0.531,0.789,0.0,0.0,10.0,33.0,24.0,0.119,0.178,0.262,0.44,0.0,0.0,3.0,8.0,13.0,0.05,0.136,0.15,0.286,0.0,0.0,1.0,2.0,8.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,6.0,0.163,0.226,0.449,0.675,0.0,0.0,10.0,34.0,32.0
27,34,2021-08-13,MIN,,TBR,"L,4-10",CG,5.0,5.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.243,0.383,0.627,2,0.41,0.113,0.0,0.00%,2.45,0.0,0.0,LF,,2021-08-13,142,139,632926,2021,0.173,0.239,0.494,0.732,0.0,0.0,9.0,31.0,25.0,0.098,0.159,0.244,0.403,0.0,0.0,3.0,7.0,16.0,0.053,0.143,0.158,0.301,0.0,0.0,1.0,2.0,11.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,9.0,0.157,0.218,0.431,0.65,0.0,0.0,10.0,34.0,36.0
28,35,2021-08-14,MIN,,TBR,"W,12-0",GS-7,4.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.252,0.423,0.676,2,0.49,0.066,0.0,0.00%,1.74,0.0,0.0,LF,,2021-08-14,142,139,632913,2021,0.205,0.267,0.518,0.785,0.0,0.0,9.0,34.0,25.0,0.167,0.222,0.405,0.627,0.0,0.0,4.0,13.0,16.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,7.0,10.0,0.333,0.385,0.667,1.051,0.0,0.0,1.0,7.0,5.0,0.187,0.243,0.486,0.729,0.0,0.0,11.0,41.0,36.0
29,36,2021-08-16,MIN,,CLE,"W,5-4",GS-7,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.26,0.421,0.681,2,1.15,-0.028,0.0,0.00%,0.0,0.0,0.0,LF,,2021-08-16,142,114,632873,2021,0.232,0.292,0.622,0.914,0.0,0.0,11.0,40.0,23.0,0.19,0.227,0.524,0.751,0.0,0.0,5.0,17.0,15.0,0.3,0.333,0.8,1.133,0.0,0.0,3.0,13.0,9.0,0.462,0.462,1.231,1.692,0.0,0.0,3.0,13.0,4.0,0.198,0.252,0.541,0.793,0.0,0.0,13.0,47.0,36.0
30,37,2021-08-17,MIN,,CLE,"L,1-3",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.26,0.41,0.67,2,1.27,0.083,0.0,0.00%,0.41,0.0,0.0,LF,,2021-08-17,142,114,632880,2021,0.247,0.315,0.642,0.957,0.0,0.0,11.0,41.0,23.0,0.225,0.279,0.575,0.854,0.0,0.0,5.0,18.0,14.0,0.368,0.429,0.895,1.323,0.0,0.0,3.0,14.0,6.0,0.583,0.615,1.417,2.032,0.0,0.0,3.0,14.0,1.0,0.202,0.26,0.535,0.795,0.0,0.0,13.0,48.0,37.0
31,38,2021-08-18,MIN,,CLE,"W,8-7",GS-9,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.275,0.412,0.687,2,0.83,0.102,0.0,0.00%,0.83,0.0,0.0,LF,,2021-08-18,142,114,632831,2021,0.238,0.315,0.612,0.927,0.0,0.0,10.0,39.0,23.0,0.205,0.279,0.513,0.792,0.0,0.0,4.0,16.0,16.0,0.368,0.429,0.895,1.323,0.0,0.0,3.0,14.0,8.0,0.3,0.417,0.9,1.317,0.0,0.0,2.0,7.0,4.0,0.197,0.26,0.521,0.781,0.0,0.0,13.0,48.0,40.0
32,39,2021-08-19,MIN,@,NYY,"L,5-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.408,0.681,6,0.98,-0.025,0.0,0.00%,-0.17,0.0,0.0,PH,,2021-08-19,142,147,632840,2021,0.244,0.337,0.577,0.914,0.0,0.0,9.0,36.0,23.0,0.25,0.357,0.583,0.94,0.0,0.0,4.0,17.0,15.0,0.471,0.571,1.059,1.63,0.0,0.0,3.0,15.0,4.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,2.0,4.0,0.202,0.275,0.521,0.796,0.0,0.0,13.0,49.0,40.0
33,40,2021-08-24,MIN,@,BOS,"L,9-11",GS-8,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.277,0.398,0.676,2,1.16,0.03,0.0,0.00%,-0.37,0.0,0.0,LF,,2021-08-24,142,111,632755,2021,0.237,0.318,0.526,0.844,0.0,0.0,8.0,32.0,23.0,0.242,0.359,0.545,0.904,0.0,0.0,3.0,15.0,15.0,0.308,0.471,0.769,1.24,0.0,0.0,2.0,8.0,5.0,0.167,0.444,0.167,0.611,0.0,0.0,0.0,1.0,4.0,0.2,0.273,0.517,0.789,0.0,0.0,13.0,49.0,41.0
34,41,2021-08-26,MIN,@,BOS,"L,2-12",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.284,0.392,0.676,2,0.5,0.033,0.0,0.00%,0.06,0.0,0.0,LF,,2021-08-26,142,111,632741,2021,0.2,0.302,0.467,0.769,0.0,0.0,7.0,28.0,25.0,0.25,0.385,0.562,0.947,0.0,0.0,3.0,15.0,16.0,0.167,0.444,0.167,0.611,0.0,0.0,0.0,2.0,7.0,0.167,0.5,0.167,0.667,0.0,0.0,0.0,1.0,3.0,0.195,0.277,0.504,0.781,0.0,0.0,13.0,49.0,43.0
35,42,2021-08-28,MIN,,MIL,"W,6-4",GS-8,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.292,0.389,0.681,7,1.17,0.066,0.0,0.00%,0.68,0.0,0.0,LF,,2021-08-28,142,158,632716,2021,0.178,0.286,0.397,0.683,0.0,0.0,6.0,23.0,26.0,0.267,0.436,0.6,1.036,0.0,0.0,3.0,15.0,13.0,0.091,0.444,0.091,0.535,0.0,0.0,0.0,1.0,7.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,4.0,0.192,0.284,0.496,0.78,0.0,0.0,13.0,49.0,44.0
36,43,2021-08-29,MIN,,MIL,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.284,0.377,0.661,6,0.85,-0.083,0.0,0.00%,-1.07,0.0,0.0,LF RF,,2021-08-29,142,158,632705,2021,0.186,0.313,0.414,0.728,0.0,0.0,6.0,23.0,26.0,0.286,0.474,0.643,1.117,0.0,0.0,3.0,15.0,13.0,0.111,0.529,0.111,0.641,0.0,0.0,0.0,1.0,5.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,4.0,0.19,0.292,0.492,0.784,0.0,0.0,13.0,49.0,45.0
37,44,2021-08-31,MIN,,CHC,"L,1-3",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.287,0.379,0.665,7,1.6,-0.013,0.0,0.00%,-0.28,0.0,0.0,LF,,2021-08-31,142,112,632694,2021,0.174,0.305,0.406,0.711,0.0,0.0,6.0,22.0,28.0,0.286,0.474,0.643,1.117,0.0,0.0,3.0,15.0,12.0,0.0,0.353,0.0,0.353,0.0,0.0,0.0,0.0,8.0,0.0,0.364,0.0,0.364,0.0,0.0,0.0,0.0,5.0,0.185,0.284,0.477,0.761,0.0,0.0,13.0,49.0,48.0
