Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-06-30,PIT,,MIL,"W,8-7",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.391,0.439,0.83,3,1.92,-0.18,1.36,-0.08%,-0.55,4.0,6.2,RF,,2023-06-30,134,158,717562,2023,0.351,0.415,0.568,0.982,2.0,1.0,3.0,18.0,10.0,0.409,0.409,0.5,0.909,1.0,1.0,1.0,10.0,5.0,0.351,0.415,0.568,0.982,2.0,1.0,3.0,18.0,10.0
12,12,2023-07-01,PIT,,MIL,"L,8-11",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.38,0.422,0.802,5,0.18,-0.009,0.13,0.00%,-0.21,5.0,6.2,RF,,2023-07-01,134,158,717540,2023,0.317,0.391,0.512,0.903,2.0,1.0,3.0,18.0,13.0,0.381,0.409,0.381,0.79,1.0,1.0,0.0,8.0,8.0,0.317,0.391,0.512,0.903,2.0,1.0,3.0,18.0,13.0
13,13,2023-07-02,PIT,,MIL,"L,3-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.373,0.413,0.786,9,0.2,-0.005,0.13,0.00%,-0.11,0.0,0.0,PH,,2023-07-02,134,158,717531,2023,0.311,0.38,0.489,0.869,2.0,1.0,3.0,19.0,13.0,0.381,0.409,0.381,0.79,1.0,1.0,0.0,8.0,7.0,0.311,0.38,0.489,0.869,2.0,1.0,3.0,19.0,13.0
14,14,2023-07-03,PIT,@,LAD,"L,2-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.364,0.4,0.764,5,1.04,-0.083,0.58,-0.03%,-0.73,5.0,6.2,RF,,2023-07-03,134,119,717506,2023,0.304,0.373,0.478,0.851,2.0,1.0,3.0,19.0,13.0,0.353,0.389,0.353,0.742,1.0,1.0,0.0,6.0,5.0,0.304,0.373,0.478,0.851,2.0,1.0,3.0,19.0,13.0
15,15,2023-07-04,PIT,@,LAD,"W,9-7",GS-9,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.367,0.389,0.756,3,1.39,0.142,0.63,0.04%,0.88,9.0,12.7,RF,,2023-07-04,134,119,717492,2023,0.3,0.364,0.46,0.824,2.0,1.0,3.0,20.0,14.0,0.294,0.333,0.294,0.627,0.0,1.0,0.0,5.0,4.0,0.3,0.364,0.46,0.824,2.0,1.0,3.0,20.0,14.0
16,16,2023-07-05,PIT,@,LAD,"L,4-6",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.354,0.39,0.744,3,2.59,-0.25,1.42,-0.08%,-1.39,7.0,9.2,RF,,2023-07-05,134,119,717479,2023,0.296,0.367,0.444,0.811,2.0,1.0,3.0,21.0,14.0,0.176,0.263,0.176,0.44,0.0,0.0,0.0,3.0,4.0,0.296,0.367,0.444,0.811,2.0,1.0,3.0,21.0,14.0
17,17,2023-07-06,PIT,@,LAD,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.333,0.365,0.698,3,0.79,-0.087,0.33,-0.02%,-0.78,0.0,0.0,RF,,2023-07-06,134,119,717462,2023,0.288,0.354,0.458,0.811,2.0,1.0,4.0,23.0,17.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,4.0,0.288,0.354,0.458,0.811,2.0,1.0,4.0,23.0,17.0
18,18,2023-07-07,PIT,@,ARI,"L,3-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.329,0.348,0.677,1,0.78,-0.068,0.26,-0.01%,-0.49,4.0,6.2,C RF,,2023-07-07,134,109,717452,2023,0.27,0.333,0.429,0.762,2.0,1.0,4.0,23.0,18.0,0.167,0.211,0.278,0.488,0.0,0.0,1.0,4.0,5.0,0.27,0.333,0.429,0.762,2.0,1.0,4.0,23.0,18.0
19,19,2023-07-08,PIT,@,ARI,"L,2-3",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.325,0.333,0.658,1,0.98,-0.071,0.28,-0.01%,-0.6,2.0,3.0,RF,,2023-07-08,134,109,717439,2023,0.258,0.329,0.409,0.738,2.0,1.0,4.0,23.0,18.0,0.15,0.227,0.25,0.477,0.0,0.0,1.0,4.0,5.0,0.258,0.329,0.409,0.738,2.0,1.0,4.0,23.0,18.0
20,20,2023-07-09,PIT,@,ARI,"W,4-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.239,0.333,0.324,0.657,3,0.72,-0.009,0.17,0.00%,-0.07,4.0,6.0,RF,,2023-07-09,134,109,717425,2023,0.246,0.325,0.391,0.716,2.0,1.0,4.0,23.0,19.0,0.105,0.227,0.211,0.438,0.0,0.0,1.0,3.0,5.0,0.246,0.325,0.391,0.716,2.0,1.0,4.0,23.0,19.0
21,21,2023-07-14,PIT,,SFG,"L,4-6",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.353,0.338,0.691,3,1.3,0.176,0.36,0.03%,1.02,10.0,12.2,RF,,2023-07-14,134,137,717416,2023,0.239,0.333,0.38,0.714,2.0,2.0,4.0,23.0,19.0,0.059,0.238,0.176,0.415,0.0,1.0,1.0,2.0,5.0,0.239,0.333,0.38,0.714,2.0,2.0,4.0,23.0,19.0
22,22,2023-07-15,PIT,,SFG,"L,1-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.36,0.385,0.744,5,1.12,0.064,0.24,0.01%,0.58,17.0,21.7,RF,,2023-07-15,134,137,717398,2023,0.254,0.346,0.366,0.712,2.0,2.0,3.0,23.0,18.0,0.133,0.35,0.133,0.483,0.0,1.0,0.0,2.0,2.0,0.257,0.353,0.392,0.745,2.0,2.0,4.0,25.0,19.0
23,23,2023-07-16,PIT,,SFG,"L,4-8",CG(10),5.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28,0.372,0.402,0.775,5,1.77,0.239,0.28,0.02%,1.93,19.0,24.7,RF,,2023-07-16,134,137,717388,2023,0.282,0.37,0.451,0.821,2.0,2.0,4.0,28.0,17.0,0.267,0.45,0.533,0.983,0.0,1.0,1.0,7.0,1.0,0.269,0.36,0.449,0.808,2.0,2.0,5.0,30.0,19.0
24,24,2023-07-17,PIT,,CLE,"L,0-11",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.367,0.388,0.756,5,0.64,-0.076,0.09,-0.01%,-0.3,2.0,3.0,RF,,2023-07-17,134,114,717371,2023,0.306,0.39,0.5,0.89,3.0,2.0,5.0,31.0,16.0,0.375,0.524,0.75,1.274,1.0,1.0,2.0,10.0,1.0,0.28,0.372,0.476,0.848,3.0,2.0,6.0,33.0,19.0
25,25,2023-07-18,PIT,,CLE,"L,1-10",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,0.373,0.386,0.759,5,0.21,0.026,0.02,0.00%,0.09,5.0,6.0,RF,,2023-07-18,134,114,717364,2023,0.288,0.373,0.425,0.798,3.0,2.0,4.0,27.0,16.0,0.375,0.524,0.75,1.274,1.0,1.0,2.0,10.0,1.0,0.271,0.367,0.459,0.826,3.0,2.0,6.0,33.0,20.0
26,26,2023-07-19,PIT,,CLE,"W,7-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.377,0.385,0.762,5,1.23,-0.013,0.11,0.00%,0.19,7.0,9.2,RF,,2023-07-19,134,114,717348,2023,0.274,0.361,0.411,0.772,2.0,2.0,4.0,26.0,15.0,0.412,0.524,0.765,1.289,1.0,0.0,2.0,11.0,1.0,0.273,0.373,0.455,0.827,3.0,2.0,6.0,34.0,20.0
27,27,2023-07-21,PIT,@,LAA,"L,5-8",CG,4.0,4.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.391,0.463,0.854,5,0.81,0.198,0.07,0.01%,2.31,31.0,40.4,RF,,2023-07-21,134,108,717312,2023,0.282,0.378,0.394,0.772,2.0,2.0,3.0,25.0,15.0,0.353,0.476,0.706,1.182,1.0,0.0,2.0,10.0,1.0,0.275,0.377,0.451,0.828,3.0,2.0,6.0,35.0,20.0
28,28,2023-07-22,PIT,@,LAA,"W,3-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.386,0.449,0.835,5,1.04,-0.08,0.08,0.00%,-0.89,2.0,3.0,RF,,2023-07-22,134,108,717297,2023,0.31,0.402,0.535,0.938,2.0,2.0,5.0,33.0,14.0,0.412,0.524,1.0,1.524,1.0,0.0,3.0,14.0,1.0,0.295,0.391,0.547,0.938,3.0,2.0,8.0,44.0,20.0
29,29,2023-07-23,PIT,@,LAA,"L,5-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.381,0.451,0.832,5,1.15,-0.001,0.1,0.00%,-0.2,5.0,6.0,RF,,2023-07-23,134,108,717278,2023,0.29,0.395,0.522,0.917,2.0,2.0,5.0,31.0,13.0,0.312,0.45,0.812,1.262,0.0,0.0,2.0,11.0,2.0,0.286,0.386,0.531,0.917,3.0,2.0,8.0,44.0,21.0
30,30,2023-07-24,PIT,@,SDP,"W,8-4",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.366,0.43,0.796,5,0.39,-0.049,0.03,0.00%,-1.33,0.0,0.0,RF,,2023-07-24,134,135,717276,2023,0.275,0.383,0.536,0.919,1.0,2.0,6.0,31.0,12.0,0.353,0.45,0.941,1.391,0.0,0.0,3.0,13.0,2.0,0.284,0.381,0.539,0.921,3.0,2.0,9.0,46.0,22.0
31,31,2023-07-25,PIT,@,SDP,"L,1-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.362,0.432,0.795,5,1.21,0.045,0.12,0.00%,0.72,7.0,9.5,RF,,2023-07-25,134,135,717258,2023,0.229,0.341,0.486,0.827,1.0,1.0,6.0,28.0,14.0,0.263,0.333,0.789,1.123,0.0,0.0,3.0,12.0,4.0,0.271,0.366,0.514,0.88,3.0,2.0,9.0,46.0,24.0
32,32,2023-07-26,PIT,@,SDP,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.261,0.351,0.417,0.769,5,0.52,-0.055,0.04,0.00%,-0.66,0.0,0.0,RF,,2023-07-26,134,135,717246,2023,0.243,0.346,0.529,0.874,1.0,1.0,7.0,30.0,11.0,0.25,0.286,0.85,1.136,0.0,0.0,4.0,13.0,4.0,0.27,0.362,0.523,0.885,3.0,2.0,10.0,48.0,24.0
33,33,2023-07-28,PIT,,PHI,"L,1-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.348,0.407,0.755,5,1.49,-0.102,0.13,-0.01%,-1.02,2.0,3.0,RF,,2023-07-28,134,143,717234,2023,0.229,0.333,0.514,0.848,1.0,2.0,7.0,29.0,12.0,0.1,0.143,0.3,0.443,0.0,1.0,2.0,4.0,5.0,0.261,0.351,0.504,0.855,3.0,3.0,10.0,48.0,25.0
34,34,2023-07-29,PIT,,PHI,"W,7-6",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.338,0.393,0.732,5,1.57,0.017,0.08,0.00%,-0.14,2.0,3.2,RF,,2023-07-29,134,143,717216,2023,0.222,0.333,0.5,0.833,1.0,2.0,7.0,29.0,14.0,0.1,0.143,0.3,0.443,0.0,1.0,2.0,4.0,6.0,0.254,0.348,0.492,0.84,3.0,3.0,10.0,48.0,27.0
35,35,2023-07-30,PIT,,PHI,"W,6-4",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.333,0.381,0.714,4,2.06,-0.212,0.15,-0.01%,-1.24,2.0,3.0,RF,,2023-07-30,134,143,717208,2023,0.208,0.321,0.486,0.808,1.0,2.0,7.0,28.0,14.0,0.05,0.095,0.15,0.245,0.0,1.0,1.0,2.0,6.0,0.246,0.338,0.475,0.814,3.0,3.0,10.0,48.0,28.0
36,36,2023-08-02,PIT,,DET,"L,3-6",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.336,0.372,0.708,4,1.5,-0.045,0.16,0.00%,0.18,6.0,9.5,RF,,2023-08-02,134,116,717166,2023,0.194,0.31,0.472,0.782,1.0,2.0,7.0,27.0,15.0,0.053,0.143,0.158,0.301,0.0,1.0,1.0,2.0,5.0,0.238,0.333,0.46,0.794,3.0,3.0,10.0,48.0,29.0
37,37,2023-08-03,PIT,@,MIL,"L,1-14",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.327,0.361,0.688,5,0.52,-0.056,0.06,0.00%,-1.29,0.0,0.0,C RF,,2023-08-03,134,158,717143,2023,0.186,0.321,0.443,0.764,1.0,2.0,6.0,25.0,14.0,0.0,0.182,0.0,0.182,0.0,1.0,0.0,0.0,7.0,0.233,0.336,0.45,0.785,3.0,3.0,10.0,48.0,31.0
38,38,2023-08-04,PIT,@,MIL,"W,8-4",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.329,0.384,0.713,4,0.5,0.145,0.04,0.01%,1.3,21.0,28.4,RF,,2023-08-04,134,158,717131,2023,0.186,0.321,0.443,0.764,1.0,2.0,6.0,25.0,13.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,6.0,0.226,0.327,0.436,0.763,3.0,3.0,10.0,48.0,31.0
39,39,2023-08-05,PIT,@,MIL,"L,2-3",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.321,0.373,0.694,4,1.16,-0.112,0.15,-0.01%,-1.14,0.0,0.0,RF,,2023-08-05,134,158,717116,2023,0.208,0.329,0.514,0.843,1.0,2.0,7.0,30.0,15.0,0.1,0.217,0.3,0.517,0.0,0.0,1.0,5.0,6.0,0.232,0.329,0.464,0.793,3.0,3.0,11.0,53.0,33.0
40,40,2023-08-06,PIT,@,MIL,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.313,0.363,0.676,4,0.64,-0.076,0.06,0.00%,-1.31,0.0,0.0,RF,,2023-08-06,134,158,717105,2023,0.205,0.318,0.507,0.824,1.0,2.0,7.0,30.0,14.0,0.1,0.217,0.3,0.517,0.0,0.0,1.0,5.0,5.0,0.225,0.321,0.451,0.772,3.0,3.0,11.0,53.0,33.0
41,41,2023-08-07,PIT,,ATL,"W,7-6",GS-9,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.312,0.36,0.672,4,0.75,0.017,0.09,0.00%,0.1,7.0,9.7,RF,,2023-08-07,134,144,717095,2023,0.2,0.294,0.493,0.787,1.0,1.0,7.0,30.0,16.0,0.1,0.182,0.3,0.482,0.0,0.0,1.0,5.0,6.0,0.219,0.313,0.438,0.752,3.0,3.0,11.0,53.0,35.0
42,42,2023-08-09,PIT,,ATL,"L,5-6",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.314,0.364,0.678,5,2.32,-0.218,0.24,-0.01%,-0.18,9.0,12.2,RF,,2023-08-09,134,144,717058,2023,0.184,0.271,0.474,0.744,1.0,1.0,7.0,29.0,18.0,0.143,0.143,0.333,0.476,0.0,0.0,1.0,6.0,6.0,0.22,0.312,0.433,0.745,3.0,3.0,11.0,54.0,37.0
43,43,2023-08-10,PIT,,ATL,"W,7-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.318,0.363,0.681,5,1.16,0.003,0.1,0.00%,0.06,7.0,9.2,RF,,2023-08-10,134,144,717056,2023,0.171,0.267,0.434,0.702,1.0,1.0,7.0,26.0,19.0,0.19,0.227,0.476,0.703,0.0,0.0,2.0,8.0,7.0,0.221,0.314,0.442,0.756,3.0,3.0,12.0,56.0,38.0
44,44,2023-08-11,PIT,,CIN,"L,2-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.317,0.36,0.677,5,0.58,-0.06,0.07,0.00%,-0.74,3.0,3.0,RF,,2023-08-11,134,113,717046,2023,0.16,0.259,0.4,0.659,0.0,1.0,6.0,24.0,21.0,0.158,0.238,0.263,0.501,0.0,0.0,1.0,4.0,7.0,0.223,0.318,0.439,0.758,3.0,3.0,12.0,57.0,40.0
45,45,2023-08-13,PIT,,CIN,"W,4-2",GS-9,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.316,0.354,0.669,5,1.38,-0.033,0.1,0.00%,-0.26,4.0,6.2,RF,1.0,2023-08-13,134,113,717015,2023,0.171,0.259,0.408,0.667,0.0,1.0,6.0,25.0,20.0,0.211,0.286,0.316,0.602,0.0,0.0,1.0,5.0,7.0,0.224,0.317,0.435,0.752,3.0,3.0,12.0,58.0,40.0
46,46,2023-08-13,PIT,,CIN,"L,5-6",CG(10),5.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.226,0.318,0.363,0.681,5,1.97,-0.003,0.17,0.00%,0.39,12.0,15.7,RF,2.0,2023-08-13,134,113,717027,2023,0.158,0.247,0.395,0.642,0.0,1.0,6.0,24.0,22.0,0.222,0.333,0.333,0.667,0.0,0.0,1.0,5.0,7.0,0.22,0.316,0.427,0.742,3.0,3.0,12.0,58.0,42.0
47,47,2023-08-14,PIT,@,NYM,"L,2-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.228,0.321,0.363,0.684,5,1.22,-0.002,0.06,0.00%,0.04,7.0,9.5,RF,,2023-08-14,134,121,717002,2023,0.169,0.244,0.429,0.673,0.0,1.0,7.0,26.0,22.0,0.278,0.364,0.5,0.864,0.0,0.0,2.0,7.0,5.0,0.226,0.318,0.44,0.758,3.0,3.0,13.0,61.0,42.0
