Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-04-13,SDP,@,PIT,"L,4-8",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.281,0.286,0.567,9,2.64,-0.067,2.97,-0.05%,-0.58,0.0,0.0,PH,,2021-04-13,135,134,634535,2021,0.185,0.29,0.333,0.624,0.0,1.0,1.0,8.0,5.0,0.125,0.263,0.375,0.638,0.0,1.0,1.0,5.0,2.0,0.185,0.29,0.333,0.624,0.0,1.0,1.0,8.0,5.0
12,12,2021-04-14,SDP,@,PIT,"L,1-5",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.314,0.323,0.637,7,1.28,0.029,1.34,0.02%,0.36,0.0,0.0,SS,,2021-04-14,135,134,634523,2021,0.179,0.281,0.321,0.603,0.0,1.0,1.0,8.0,6.0,0.154,0.312,0.462,0.774,0.0,1.0,1.0,5.0,3.0,0.179,0.281,0.321,0.603,0.0,1.0,1.0,8.0,6.0
13,13,2021-04-15,SDP,@,PIT,"W,8-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.275,0.278,0.553,6,0.26,-0.035,0.28,-0.02%,-1.44,0.0,0.0,SS,,2021-04-15,135,134,634621,2021,0.226,0.314,0.355,0.669,0.0,1.0,1.0,10.0,7.0,0.308,0.4,0.615,1.015,0.0,0.0,1.0,7.0,3.0,0.226,0.314,0.355,0.669,0.0,1.0,1.0,10.0,7.0
14,14,2021-04-16,SDP,,LAD,"L,6-11",7-8,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.216,0.293,0.297,0.59,9,1.53,0.067,1.99,0.05%,0.41,0.0,0.0,PH,,2021-04-16,135,119,634531,2021,0.194,0.275,0.306,0.581,0.0,1.0,1.0,10.0,8.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,4.0,0.194,0.275,0.306,0.581,0.0,1.0,1.0,10.0,8.0
15,15,2021-04-18,SDP,,LAD,"W,5-2",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.289,0.575,9,0.63,-0.016,0.78,-0.01%,-0.1,0.0,0.0,PH,,2021-04-18,135,119,634488,2021,0.216,0.293,0.324,0.617,1.0,1.0,1.0,11.0,8.0,0.286,0.286,0.286,0.571,1.0,0.0,0.0,4.0,4.0,0.216,0.293,0.324,0.617,1.0,1.0,1.0,11.0,8.0
16,16,2021-04-20,SDP,,MIL,"L,0-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.304,0.293,0.597,7,0.43,0.037,0.44,0.02%,0.48,0.0,0.0,3B,,2021-04-20,135,158,634392,2021,0.211,0.286,0.316,0.602,1.0,1.0,1.0,11.0,9.0,0.273,0.273,0.273,0.545,1.0,0.0,0.0,3.0,4.0,0.211,0.286,0.316,0.602,1.0,1.0,1.0,11.0,9.0
17,17,2021-04-21,SDP,,MIL,"L,2-4",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.292,0.279,0.571,7,1.54,-0.024,1.49,-0.01%,-0.3,0.0,0.0,2B,,2021-04-21,135,158,634476,2021,0.22,0.304,0.317,0.621,1.0,1.0,1.0,12.0,10.0,0.308,0.357,0.308,0.665,1.0,0.0,0.0,4.0,4.0,0.22,0.304,0.317,0.621,1.0,1.0,1.0,12.0,10.0
18,18,2021-04-25,SDP,@,LAD,"W,8-7",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.286,0.273,0.558,9,1.45,-0.037,1.67,-0.03%,-0.25,0.0,0.0,PH,,2021-04-25,135,119,634356,2021,0.209,0.292,0.302,0.594,1.0,1.0,1.0,12.0,11.0,0.167,0.231,0.167,0.397,1.0,0.0,0.0,2.0,4.0,0.209,0.292,0.302,0.594,1.0,1.0,1.0,12.0,11.0
19,19,2021-04-27,SDP,@,ARI,"L,1-5",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.28,0.267,0.547,9,0.5,-0.013,0.55,-0.01%,-0.24,0.0,0.0,PH,,2021-04-27,135,109,634364,2021,0.205,0.286,0.295,0.581,1.0,1.0,1.0,12.0,12.0,0.25,0.333,0.25,0.583,1.0,0.0,0.0,2.0,4.0,0.205,0.286,0.295,0.581,1.0,1.0,1.0,12.0,12.0
20,20,2021-04-28,SDP,@,ARI,"W,12-3",CG,5.0,5.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.291,0.3,0.591,8,0.79,0.153,0.85,0.10%,2.0,0.0,0.0,2B 3B,,2021-04-28,135,109,634322,2021,0.2,0.28,0.289,0.569,1.0,1.0,1.0,12.0,13.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,5.0,0.2,0.28,0.289,0.569,1.0,1.0,1.0,12.0,13.0
21,21,2021-05-02,SDP,,SFG,"L,1-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.286,0.294,0.58,9,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,PH,,2021-05-02,135,137,634301,2021,0.22,0.291,0.34,0.631,1.0,1.0,2.0,15.0,14.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,5.0,0.22,0.291,0.34,0.631,1.0,1.0,2.0,15.0,14.0
22,22,2021-05-03,SDP,,PIT,"W,2-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.288,0.296,0.584,8,1.18,-0.068,1.32,-0.05%,-0.4,0.0,0.0,2B,,2021-05-03,135,134,634243,2021,0.22,0.291,0.34,0.631,1.0,1.0,2.0,15.0,13.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,4.0,0.216,0.286,0.333,0.619,1.0,1.0,2.0,15.0,14.0
23,23,2021-05-04,SDP,,PIT,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.274,0.281,0.555,8,1.36,-0.077,1.55,-0.05%,-0.5,0.0,0.0,SS,,2021-05-04,135,134,634313,2021,0.204,0.278,0.327,0.604,1.0,1.0,2.0,14.0,12.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,3.0,0.222,0.288,0.333,0.621,1.0,1.0,2.0,16.0,14.0
24,24,2021-05-05,SDP,,PIT,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.258,0.262,0.52,7,0.75,-0.073,0.8,-0.05%,-1.09,0.0,0.0,3B,,2021-05-05,135,134,634227,2021,0.196,0.268,0.314,0.582,1.0,1.0,2.0,14.0,12.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,2.0,0.211,0.274,0.316,0.59,1.0,1.0,2.0,16.0,14.0
25,25,2021-05-07,SDP,@,SFG,"L,4-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.254,0.258,0.512,9,2.8,-0.079,3.9,-0.07%,-0.23,0.0,0.0,PH,,2021-05-07,135,137,634240,2021,0.192,0.263,0.308,0.571,1.0,1.0,2.0,14.0,12.0,0.188,0.188,0.312,0.5,0.0,0.0,1.0,4.0,2.0,0.197,0.258,0.295,0.553,1.0,1.0,2.0,16.0,15.0
26,26,2021-05-08,SDP,@,SFG,"L,1-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.25,0.254,0.504,7,0.07,-0.002,0.1,0.00%,-0.3,0.0,0.0,PH,,2021-05-08,135,137,634178,2021,0.176,0.236,0.294,0.53,1.0,1.0,2.0,13.0,13.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,2.0,0.194,0.254,0.29,0.544,1.0,1.0,2.0,16.0,16.0
27,27,2021-05-09,SDP,@,SFG,"W,11-1",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19,0.246,0.254,0.5,1,0.0,0.0,0.0,0.00%,-0.04,0.0,0.0,PH 3B,,2021-05-09,135,137,634185,2021,0.188,0.25,0.312,0.562,1.0,1.0,2.0,13.0,13.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,2.0,0.19,0.25,0.286,0.536,1.0,1.0,2.0,16.0,16.0
28,28,2021-05-11,SDP,@,COL,"W,8-1",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.243,0.25,0.493,8,1.14,-0.074,1.35,-0.05%,-0.23,0.0,0.0,SS,,2021-05-11,135,115,634149,2021,0.2,0.245,0.333,0.578,1.0,0.0,2.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.19,0.246,0.286,0.532,1.0,1.0,2.0,16.0,16.0
29,29,2021-05-12,SDP,@,COL,"W,5-3",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.197,0.247,0.254,0.5,6,1.98,-0.126,2.39,-0.09%,-0.67,0.0,0.0,SS,1.0,2021-05-12,135,115,634208,2021,0.188,0.2,0.229,0.429,1.0,0.0,1.0,10.0,14.0,0.091,0.083,0.091,0.174,0.0,0.0,0.0,1.0,4.0,0.191,0.243,0.279,0.523,1.0,1.0,2.0,17.0,18.0
30,30,2021-05-12,SDP,@,COL,"L,2-3",CG(8),3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.203,0.25,0.27,0.52,7,2.33,-0.089,2.87,-0.07%,-0.12,0.0,0.0,SS,2.0,2021-05-12,135,115,634155,2021,0.208,0.22,0.25,0.47,2.0,0.0,1.0,11.0,15.0,0.2,0.182,0.2,0.382,1.0,0.0,0.0,2.0,4.0,0.197,0.247,0.282,0.528,2.0,1.0,2.0,18.0,19.0
31,31,2021-05-14,SDP,,STL,"W,5-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.195,0.238,0.26,0.498,8,0.74,-0.056,0.87,-0.04%,-1.09,0.0,0.0,SS,,2021-05-14,135,138,634132,2021,0.213,0.224,0.298,0.522,2.0,0.0,2.0,12.0,15.0,0.25,0.231,0.417,0.647,1.0,0.0,1.0,4.0,4.0,0.203,0.25,0.311,0.561,2.0,1.0,3.0,20.0,20.0
32,32,2021-05-15,SDP,,STL,"W,13-3",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.195,0.236,0.293,0.529,7,0.2,0.065,0.25,0.05%,-0.67,0.0,0.0,SS,,2021-05-15,135,138,634143,2021,0.204,0.212,0.286,0.497,2.0,0.0,2.0,12.0,15.0,0.214,0.188,0.357,0.545,1.0,0.0,1.0,4.0,5.0,0.195,0.238,0.299,0.537,2.0,1.0,3.0,20.0,21.0
33,33,2021-05-16,SDP,,STL,"W,5-3",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.247,0.286,0.533,7,1.19,0.09,1.6,0.07%,1.09,0.0,0.0,SS,,2021-05-16,135,138,634090,2021,0.176,0.185,0.333,0.519,2.0,0.0,3.0,14.0,14.0,0.211,0.2,0.526,0.726,1.0,0.0,2.0,8.0,5.0,0.195,0.236,0.341,0.577,2.0,1.0,4.0,24.0,21.0
34,34,2021-05-17,SDP,,COL,"W,7-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.258,0.287,0.545,7,0.31,-0.03,0.4,-0.02%,0.05,0.0,0.0,SS,,2021-05-17,135,115,634057,2021,0.188,0.226,0.354,0.581,3.0,0.0,3.0,14.0,15.0,0.188,0.263,0.562,0.826,2.0,0.0,2.0,7.0,5.0,0.19,0.247,0.333,0.581,3.0,1.0,4.0,24.0,23.0
35,35,2021-05-18,SDP,,COL,"W,2-1",CG(10),4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.257,0.297,0.554,6,1.49,0.015,1.88,0.01%,0.5,0.0,0.0,SS,,2021-05-18,135,115,634065,2021,0.18,0.232,0.34,0.572,2.0,0.0,3.0,14.0,15.0,0.188,0.3,0.562,0.862,1.0,0.0,2.0,7.0,4.0,0.195,0.258,0.333,0.591,3.0,1.0,4.0,25.0,23.0
36,36,2021-05-21,SDP,,SEA,"W,16-1",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.264,0.313,0.577,8,0.24,-0.02,0.3,-0.02%,0.92,0.0,0.0,3B SS,,2021-05-21,135,136,634019,2021,0.189,0.237,0.377,0.615,2.0,0.0,4.0,16.0,16.0,0.176,0.286,0.529,0.815,1.0,0.0,2.0,7.0,5.0,0.198,0.257,0.352,0.609,3.0,1.0,5.0,27.0,25.0
37,37,2021-05-22,SDP,,SEA,"W,6-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.264,0.32,0.584,7,0.61,0.093,0.75,0.07%,0.26,0.0,0.0,3B,,2021-05-22,135,136,633991,2021,0.2,0.233,0.418,0.652,2.0,0.0,5.0,18.0,15.0,0.263,0.364,0.684,1.048,1.0,0.0,3.0,10.0,4.0,0.208,0.264,0.375,0.639,3.0,1.0,6.0,30.0,25.0
38,38,2021-05-23,SDP,,SEA,"W,9-2",CG,4.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.272,0.34,0.612,8,0.69,0.015,0.86,0.01%,1.39,0.0,0.0,3B,,2021-05-23,135,136,633996,2021,0.211,0.242,0.456,0.698,2.0,0.0,6.0,20.0,15.0,0.278,0.381,0.611,0.992,1.0,0.0,3.0,8.0,5.0,0.21,0.264,0.39,0.654,3.0,1.0,7.0,32.0,26.0
39,39,2021-05-24,SDP,@,MIL,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.263,0.327,0.59,8,0.93,-0.096,1.2,-0.07%,-0.87,0.0,0.0,3B,,2021-05-24,135,158,633992,2021,0.22,0.262,0.508,0.77,2.0,0.0,7.0,23.0,15.0,0.316,0.381,0.789,1.17,0.0,0.0,4.0,11.0,4.0,0.214,0.272,0.417,0.689,3.0,1.0,8.0,35.0,27.0
40,40,2021-05-25,SDP,@,MIL,"W,7-1",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.209,0.27,0.327,0.598,8,0.57,0.054,0.74,0.04%,0.47,0.0,0.0,3B,,2021-05-25,135,158,633962,2021,0.21,0.25,0.484,0.734,2.0,0.0,7.0,23.0,16.0,0.25,0.286,0.7,0.986,0.0,0.0,4.0,10.0,6.0,0.206,0.263,0.402,0.665,3.0,1.0,8.0,35.0,29.0
41,41,2021-05-26,SDP,@,MIL,"W,2-1",CG(10),4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.27,0.342,0.612,8,1.23,-0.055,1.5,-0.04%,-0.64,0.0,0.0,3B,,2021-05-26,135,158,633927,2021,0.2,0.254,0.45,0.704,3.0,0.0,6.0,21.0,15.0,0.263,0.333,0.632,0.965,1.0,0.0,3.0,9.0,4.0,0.209,0.27,0.4,0.67,4.0,1.0,8.0,36.0,29.0
42,42,2021-05-27,SDP,@,MIL,"L,5-6",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.203,0.262,0.331,0.592,8,1.09,-0.065,1.36,-0.05%,-0.34,0.0,0.0,3B,,2021-05-27,135,158,633937,2021,0.206,0.257,0.492,0.749,3.0,0.0,7.0,24.0,15.0,0.222,0.3,0.667,0.967,1.0,0.0,3.0,9.0,4.0,0.211,0.27,0.421,0.691,4.0,1.0,9.0,39.0,29.0
43,43,2021-05-28,SDP,@,HOU,"W,10-3",CG(11),5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.259,0.325,0.584,9,2.29,0.001,2.94,0.00%,-0.17,0.0,0.0,3B,,2021-05-28,135,117,633918,2021,0.188,0.239,0.469,0.708,3.0,0.0,7.0,23.0,16.0,0.167,0.25,0.5,0.75,1.0,0.0,2.0,7.0,4.0,0.203,0.262,0.407,0.668,4.0,1.0,9.0,39.0,30.0
44,44,2021-05-29,SDP,@,HOU,"W,11-8",CG(12),6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.248,0.31,0.558,8,0.83,-0.143,1.04,-0.11%,-1.87,0.0,0.0,SS,,2021-05-29,135,117,633874,2021,0.197,0.247,0.47,0.716,3.0,0.0,7.0,24.0,19.0,0.15,0.19,0.3,0.49,1.0,0.0,1.0,5.0,6.0,0.203,0.259,0.398,0.658,4.0,1.0,9.0,40.0,33.0
45,45,2021-05-30,SDP,@,HOU,"L,4-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.248,0.331,0.579,6,0.24,-0.015,0.29,-0.01%,0.86,0.0,0.0,3B,,2021-05-30,135,117,633942,2021,0.191,0.24,0.456,0.696,3.0,0.0,7.0,24.0,20.0,0.136,0.174,0.273,0.447,1.0,0.0,1.0,5.0,6.0,0.194,0.248,0.38,0.628,4.0,1.0,9.0,40.0,35.0
46,46,2021-06-01,SDP,@,CHC,"L,3-4",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.247,0.328,0.575,4,1.57,-0.039,2.05,-0.03%,-0.16,0.0,0.0,SS,,2021-06-01,135,112,633880,2021,0.197,0.244,0.507,0.751,3.0,0.0,8.0,28.0,19.0,0.13,0.13,0.435,0.565,0.0,0.0,2.0,8.0,6.0,0.195,0.248,0.406,0.654,4.0,1.0,10.0,44.0,35.0
47,47,2021-06-02,SDP,@,CHC,"L,1-6",GS-5,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.25,0.331,0.581,6,1.34,0.109,1.81,0.09%,0.84,0.0,0.0,SS,,2021-06-02,135,112,633855,2021,0.197,0.244,0.507,0.751,3.0,0.0,8.0,28.0,19.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,5.0,6.0,0.194,0.247,0.403,0.65,4.0,1.0,10.0,44.0,35.0
