Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,19,42,2021-05-17,COL,@,SDP,"L,0-7",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.273,0.429,0.333,0.762,2,0.34,0.006,0.12,0.00%,-0.29,,,1B LF,,2021-05-17,115,135,634057
12,20,43,2021-05-18,COL,@,SDP,"L,1-2",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.419,0.324,0.742,9,0.76,-0.019,0.21,0.00%,-0.1,,,PH,,2021-05-18,115,135,634065
13,21,44,2021-05-19,COL,@,SDP,"L,0-3",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.409,0.314,0.723,9,0.71,-0.018,0.16,0.00%,-0.22,,,PH,,2021-05-19,115,135,634031
14,22,45,2021-05-21,COL,,ARI,"W,7-1",8-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.4,0.306,0.706,9,0.0,0.0,0.0,0.00%,-0.12,,,PH,,2021-05-21,115,109,634016
15,23,47 (1),2021-05-23,COL,,ARI,"W,4-3",6-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.391,0.297,0.689,9,1.17,-0.03,0.22,0.00%,-0.19,,,PH,,2021-05-23,115,109,633995
16,24,49 (1),2021-05-25,COL,@,NYM,"L,1-3",5-5,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.383,0.289,0.672,9,1.11,-0.031,0.3,-0.01%,-0.23,,,PH,,2021-05-25,115,121,634023
17,25,51 (1),2021-05-27,COL,@,NYM,"L,2-4",CG(7),3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.38,0.293,0.673,7,1.87,0.098,0.35,0.01%,0.68,,,LF,2.0,2021-05-27,115,121,633912
18,26,52,2021-05-29,COL,@,PIT,"L,0-7",5-5,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.373,0.286,0.658,9,0.32,-0.008,0.05,0.00%,-0.11,,,PH,1.0,2021-05-29,115,134,634005
19,27,54 (1),2021-05-30,COL,@,PIT,"W,4-3",5-5,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.365,0.279,0.644,9,0.79,-0.02,0.08,0.00%,-0.16,,,PH,,2021-05-30,115,134,633978
20,28,62 (7),2021-06-09,COL,@,MIA,"W,4-3",6-6,1,1,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.358,0.273,0.631,9,1.12,0.012,0.12,0.00%,-0.09,,,PH,,2021-06-09,115,146,633738
21,29,63,2021-06-10,COL,@,MIA,"L,4-11",6-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.352,0.267,0.619,9,0.09,-0.002,0.01,0.00%,-0.24,,,PH,,2021-06-10,115,146,633748
22,30,64,2021-06-11,COL,@,CIN,"L,5-11",5-GF,2,2,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.357,0.277,0.634,9,0.13,0.007,0.01,0.00%,1.11,,,LF,,2021-06-11,115,113,633741
23,31,65,2021-06-12,COL,@,CIN,"L,3-10",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.35,0.275,0.625,7,0.6,0.044,0.06,0.00%,-0.06,,,LF,,2021-06-12,115,113,633730
24,32,69 (3),2021-06-16,COL,,SDP,"W,8-7",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.344,0.269,0.613,9,0.61,-0.018,0.05,0.00%,-0.26,,,PH,,2021-06-16,115,135,633706
25,33,72 (2),2021-06-19,COL,,MIL,"L,5-6",6-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.339,0.264,0.603,9,0.3,-0.008,0.04,0.00%,-0.12,,,PH,,2021-06-19,115,158,633577
26,34,73,2021-06-20,COL,,MIL,"L,6-7",6-7,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.349,0.278,0.627,9,0.7,0.019,0.07,0.00%,0.14,,,PH,,2021-06-20,115,158,633567
27,35,95 (21),2021-07-20,COL,,SEA,"L,4-6",CG,5,5,1,2,1,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.353,0.356,0.709,2,1.46,0.106,0.03,0.00%,1.03,,,LF,,2021-07-20,115,136,633245
28,36,97 (1),2021-07-23,COL,@,LAD,"W,9-6",7-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.348,0.35,0.698,9,0.93,-0.024,0.02,0.00%,-0.17,,,PH,,2021-07-23,115,119,633173
29,37,99 (1),2021-07-25,COL,@,LAD,"L,2-3",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.246,0.343,0.344,0.687,9,1.16,-0.029,0.03,0.00%,-0.17,,,PH,,2021-07-25,115,119,633172
30,38,100,2021-07-26,COL,@,LAA,"L,2-6",CG,4,4,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.246,0.338,0.354,0.692,7,1.1,-0.084,0.02,0.00%,-0.73,,,DH,,2021-07-26,115,108,633157
31,39,101,2021-07-27,COL,@,LAA,"W,12-3",CG,5,5,0,3,1,0,0,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.271,0.354,0.386,0.74,8,0.23,-0.018,0.0,0.00%,2.39,,,1B LF,,2021-07-27,115,108,633139
32,40,102,2021-07-28,COL,@,LAA,"L,7-8",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.257,0.345,0.365,0.71,6,1.44,-0.151,0.03,0.00%,-0.94,,,DH,,2021-07-28,115,108,633130
33,41,104 (1),2021-07-30,COL,@,SDP,"W,9-4",GS-9,5,5,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.266,0.348,0.405,0.753,7,0.15,0.052,0.0,0.00%,1.17,,,LF,,2021-07-30,115,135,633112
34,42,105,2021-07-31,COL,@,SDP,"W,5-3",CG,4,3,0,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.28,0.366,0.415,0.78,6,0.48,0.086,0.01,0.00%,1.31,,,LF,,2021-07-31,115,135,633142
35,43,106,2021-08-01,COL,@,SDP,"L,1-8",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.361,0.407,0.768,5,0.4,-0.041,0.01,0.00%,-0.3,,,LF,,2021-08-01,115,135,633084
36,44,108 (1),2021-08-04,COL,,CHC,"L,2-3",7-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.357,0.402,0.759,9,1.45,-0.038,0.01,0.00%,-0.19,,,PH,,2021-08-04,115,112,633060
37,45,109,2021-08-05,COL,,CHC,"W,6-5",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.363,0.44,0.802,5,0.76,0.051,0.01,0.00%,0.47,,,1B,,2021-08-05,115,112,633064
38,46,110,2021-08-06,COL,,MIA,"W,14-2",7-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.283,0.359,0.435,0.794,9,0.0,0.0,0.0,0.00%,-0.27,,,PH,,2021-08-06,115,146,633035
39,47,111,2021-08-07,COL,,MIA,"W,7-4",CG,4,3,0,2,0,0,0,4,0,0.0,0,0,0,1.0,0,0.0,0,0,0.295,0.364,0.442,0.807,7,0.8,0.085,0.01,0.00%,2.36,,,LF,,2021-08-07,115,146,633001
40,48,112,2021-08-08,COL,,MIA,"W,13-8",2-GF,4,4,2,2,0,0,2,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.303,0.369,0.505,0.874,1,0.2,0.057,0.0,0.00%,1.94,,,PH LF,,2021-08-08,115,146,632977
41,49,113,2021-08-10,COL,@,HOU,"L,0-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.291,0.357,0.485,0.842,1,0.73,-0.078,0.01,0.00%,-1.11,,,LF,,2021-08-10,115,117,632973
42,50,114,2021-08-11,COL,@,HOU,"L,1-5",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.29,0.358,0.477,0.835,1,0.8,0.012,0.01,0.00%,-0.07,,,1B,,2021-08-11,115,117,632904
43,51,115,2021-08-12,COL,@,SFG,"L,0-7",CG,4,3,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.291,0.363,0.473,0.836,1,0.35,0.024,0.0,0.00%,0.18,,,LF,,2021-08-12,115,137,632939
44,52,116,2021-08-13,COL,@,SFG,"L,4-5",CG,5,5,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.357,0.487,0.844,1,0.91,-0.041,0.0,0.00%,0.71,,,LF,,2021-08-13,115,137,632906
45,53,117,2021-08-14,COL,@,SFG,"W,4-1",GS-9,5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.277,0.351,0.471,0.821,1,0.59,-0.018,0.0,0.00%,-0.22,,,LF,,2021-08-14,115,137,632889
46,54,118,2021-08-15,COL,@,SFG,"L,2-5",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.285,0.355,0.472,0.827,1,1.72,-0.1,0.01,0.00%,-0.65,,,LF,,2021-08-15,115,137,632863
47,55,119,2021-08-16,COL,,SDP,"W,6-5",CG,4,4,2,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.291,0.359,0.496,0.855,1,0.51,0.107,0.0,0.00%,0.74,,,LF,,2021-08-16,115,135,632813
48,56,120,2021-08-17,COL,,SDP,"W,7-3",GS-9,5,3,1,1,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.292,0.367,0.492,0.86,1,0.51,0.055,0.0,0.00%,0.26,,,LF,,2021-08-17,115,135,632851
49,57,121,2021-08-18,COL,,SDP,"W,7-5",CG,4,3,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.286,0.364,0.481,0.845,1,0.54,-0.001,0.0,0.00%,-0.11,,,LF,,2021-08-18,115,135,632862
50,58,122,2021-08-20,COL,,ARI,"W,9-4",CG,5,5,0,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.365,0.486,0.851,1,0.93,0.125,0.0,0.00%,0.73,,,LF,,2021-08-20,115,109,632828
51,59,123,2021-08-21,COL,,ARI,"W,5-2",GS-9,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.282,0.356,0.472,0.828,1,1.19,-0.125,0.01,0.00%,-0.99,,,LF,,2021-08-21,115,109,632790
52,60,124,2021-08-22,COL,,ARI,"L,4-8",CG,5,2,2,1,1,0,0,1,2,0.0,0,1,0,0.0,0,0.0,0,0,0.285,0.37,0.479,0.849,1,0.69,0.071,0.01,0.00%,1.89,,,LF,,2021-08-22,115,109,632803
53,61,125,2021-08-23,COL,@,CHC,"L,4-6",CG,4,3,1,2,1,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.293,0.373,0.49,0.863,1,0.6,0.058,0.0,0.00%,0.34,,,LF,,2021-08-23,115,112,632792
54,62,126,2021-08-25,COL,@,CHC,"L,2-5",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.287,0.366,0.48,0.846,1,1.59,-0.112,0.01,0.00%,-0.77,,,LF,1.0,2021-08-25,115,112,632738
55,63,127,2021-08-25,COL,@,CHC,"W,13-10",CG(10),6,4,2,2,0,0,1,4,1,0.0,0,1,0,0.0,0,0.0,0,0,0.292,0.376,0.5,0.876,1,1.5,0.492,0.0,0.00%,3.73,,,LF,2.0,2021-08-25,115,112,632822
56,64,128,2021-08-27,COL,@,LAD,"W,4-2",CG,5,3,1,1,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.293,0.383,0.497,0.879,1,0.85,0.059,0.0,0.00%,0.41,,,LF,,2021-08-27,115,119,632740
57,65,129,2021-08-28,COL,@,LAD,"L,2-5",CG,4,3,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.288,0.374,0.488,0.862,1,1.02,-0.06,0.01,0.00%,-0.53,,,LF,,2021-08-28,115,119,632707
58,66,130,2021-08-29,COL,@,LAD,"W,5-0",GS-8,5,5,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.279,0.365,0.473,0.837,1,0.61,-0.092,0.0,0.00%,-1.84,,,LF,,2021-08-29,115,119,632714
59,67,131,2021-08-30,COL,@,TEX,"L,3-4",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.28,0.367,0.47,0.838,1,0.87,0.002,0.0,0.00%,0.03,,,1B,,2021-08-30,115,140,632678
60,68,132,2021-08-31,COL,@,TEX,"L,3-4",CG,4,2,0,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.282,0.375,0.471,0.846,1,1.17,0.125,0.0,0.00%,0.8,,,DH,,2021-08-31,115,140,632680
61,69,133,2021-09-01,COL,@,TEX,"W,9-5",GS-9,5,4,1,2,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.287,0.38,0.477,0.857,1,1.46,0.185,0.0,0.00%,0.92,,,LF,,2021-09-01,115,140,632641
62,70,134,2021-09-02,COL,,ATL,"L,5-6",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.378,0.472,0.85,1,1.33,0.007,0.0,0.00%,0.34,,,LF,,2021-09-02,115,144,632695
63,71,135,2021-09-03,COL,,ATL,"W,4-3",GS-3,2,1,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.285,0.379,0.469,0.848,1,1.17,0.0,0.0,0.00%,-0.02,,,LF,,2021-09-03,115,144,632644
1,72,1,2022-04-08,COL,,LAD,"L,3-5",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.5,0.333,0.833,6,0.91,0.042,0.92,0.03%,0.47,7.0,9.2,DH,,2022-04-08,115,119,662933
2,73,2,2022-04-09,COL,,LAD,"W,3-2",CG,4,4,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.429,0.5,0.857,1.357,6,1.53,0.301,1.4,0.17%,0.6,19.0,25.2,1B,,2022-04-09,115,119,662931
3,74,3,2022-04-10,COL,,LAD,"W,9-4",CG,5,4,1,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,1,0,0.273,0.385,0.545,0.93,1,0.6,-0.002,0.61,0.00%,-0.63,9.0,12.2,1B,,2022-04-10,115,119,662934
4,75,4,2022-04-11,COL,@,TEX,"W,6-4",CG(10),6,5,1,2,0,0,1,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.313,0.421,0.688,1.109,1,1.34,0.211,1.26,0.12%,0.45,19.0,24.7,DH,,2022-04-11,115,140,662042
5,76,5,2022-04-12,COL,@,TEX,"W,4-1",GS-9,5,3,3,1,1,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.316,0.458,0.684,1.143,1,0.8,0.128,0.78,0.08%,1.07,15.0,21.6,LF,,2022-04-12,115,140,661995
6,77,6,2022-04-14,COL,,CHC,"L,2-5",CG,5,5,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.448,0.625,1.073,1,1.09,-0.053,1.17,-0.04%,-0.48,6.0,6.0,DH,,2022-04-14,115,112,662950
7,78,7,2022-04-15,COL,,CHC,"W,6-5",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.321,0.424,0.571,0.996,1,0.47,-0.026,0.48,-0.02%,-0.36,3.0,3.0,1B,,2022-04-15,115,112,662960
8,79,8,2022-04-16,COL,,CHC,"W,9-6",CG,5,4,1,2,1,1,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.344,0.447,0.656,1.104,1,0.52,0.147,0.53,0.09%,1.52,19.0,24.7,RF,,2022-04-16,115,112,662966
9,80,9,2022-04-17,COL,,CHC,"L,4-6",CG,5,4,0,2,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.361,0.465,0.667,1.132,1,1.4,0.137,1.48,0.09%,1.17,10.0,12.0,LF,,2022-04-17,115,112,662930
10,81,10,2022-04-18,COL,,PHI,"W,4-1",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.359,0.468,0.641,1.109,1,0.85,0.024,0.83,0.01%,0.19,5.0,6.0,DH,,2022-04-18,115,143,662929
11,82,11,2022-04-19,COL,,PHI,"W,6-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.349,0.451,0.605,1.056,1,1.05,-0.056,1.1,-0.04%,-0.29,3.0,3.0,DH,,2022-04-19,115,143,662925
12,83,13 (1),2022-04-23,COL,@,DET,"L,0-13",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.34,0.436,0.574,1.011,1,0.55,-0.038,0.56,-0.02%,-0.44,3.0,3.0,DH,1.0,2022-04-23,115,116,662848
13,84,14,2022-04-23,COL,@,DET,"W,3-2",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.424,0.608,1.032,1,0.62,0.064,0.59,0.04%,0.42,14.0,18.7,1B,2.0,2022-04-23,115,116,662849
14,85,15,2022-04-24,COL,@,DET,"W,6-2",CG,5,4,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.327,0.422,0.6,1.022,1,0.39,-0.006,0.4,0.00%,0.07,9.0,12.2,LF,,2022-04-24,115,116,662853
15,86,16,2022-04-25,COL,@,PHI,"L,2-8",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.322,0.412,0.627,1.039,1,0.66,0.055,0.72,0.04%,0.46,14.0,18.7,DH,,2022-04-25,115,143,661639
16,87,17,2022-04-26,COL,@,PHI,"L,3-10",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.297,0.384,0.578,0.962,1,0.26,-0.033,0.27,-0.02%,-1.31,0.0,0.0,1B LF,,2022-04-26,115,143,661567
17,88,18,2022-04-27,COL,@,PHI,"L,3-7",CG,5,5,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.29,0.372,0.551,0.923,1,1.44,-0.074,1.43,-0.04%,-0.52,5.0,6.5,LF,,2022-04-27,115,143,661638
18,89,19,2022-04-28,COL,@,PHI,"L,1-7",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.27,0.349,0.514,0.863,1,1.44,-0.263,1.42,-0.16%,-2.49,0.0,0.0,1B,,2022-04-28,115,143,661641
19,90,20,2022-04-29,COL,,CIN,"W,10-4",GS-8,5,5,1,2,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.278,0.352,0.519,0.871,1,0.63,-0.013,0.56,-0.01%,0.73,12.0,15.7,LF,,2022-04-29,115,113,663009
20,91,21,2022-04-30,COL,,CIN,"W,4-3",CG,4,2,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,1,0.272,0.359,0.506,0.865,1,1.2,-0.012,1.09,-0.01%,-0.38,6.0,9.2,DH,,2022-04-30,115,113,663008
21,92,22,2022-05-01,COL,,CIN,"W,10-1",CG,5,4,1,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.282,0.371,0.506,0.877,1,0.54,0.085,0.53,0.05%,0.78,10.0,12.2,LF,,2022-05-01,115,113,663007
22,93,23,2022-05-03,COL,,WSN,"L,2-10",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.366,0.489,0.855,1,0.57,0.004,0.59,0.00%,-0.51,4.0,6.2,DH,,2022-05-03,115,120,662994
23,94,24,2022-05-04,COL,,WSN,"W,5-2",CG,4,4,1,1,0,1,0,2,0,0.0,0,0,0,0.0,1,0.0,0,0,0.272,0.362,0.5,0.862,1,0.94,0.126,0.93,0.08%,1.32,14.0,19.2,LF,,2022-05-04,115,120,662993
24,95,26 (1),2022-05-06,COL,@,ARI,"L,1-4",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.358,0.49,0.847,1,1.32,-0.107,1.46,-0.07%,-0.59,5.0,6.2,LF,,2022-05-06,115,109,663360
25,96,27,2022-05-07,COL,@,ARI,"W,4-1",CG,5,5,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.351,0.475,0.826,1,1.12,0.014,1.19,0.01%,1.04,5.0,6.5,DH,,2022-05-07,115,109,663359
26,97,28,2022-05-08,COL,@,ARI,"L,0-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.347,0.467,0.814,1,0.84,-0.015,0.9,-0.01%,-0.31,3.0,3.0,DH,,2022-05-08,115,109,663368
27,98,29,2022-05-09,COL,@,SFG,"L,5-8",CG,5,4,0,3,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.284,0.366,0.477,0.843,1,0.78,0.096,0.83,0.06%,1.65,11.0,12.0,DH,,2022-05-09,115,137,662097
28,99,30,2022-05-10,COL,@,SFG,"L,2-9",CG,5,5,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.289,0.367,0.474,0.841,1,0.37,-0.027,0.38,-0.02%,-0.22,6.0,6.0,DH,,2022-05-10,115,137,662096
29,100,31,2022-05-11,COL,@,SFG,"L,1-7",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.291,0.371,0.47,0.841,1,0.83,0.051,0.8,0.03%,0.76,10.0,12.0,1B,,2022-05-11,115,137,662095
30,101,33 (1),2022-05-14,COL,,KCR,"W,10-4",GS-8,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.283,0.368,0.458,0.826,1,0.47,0.009,0.38,0.00%,-0.44,4.0,6.2,DH,,2022-05-14,115,118,663011
31,102,34,2022-05-15,COL,,KCR,"L,7-8",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,1,0.282,0.369,0.452,0.82,1,0.92,-0.074,0.79,-0.04%,-0.06,7.0,9.2,DH,,2022-05-15,115,118,663010
32,103,35,2022-05-16,COL,,SFG,"L,6-7",CG,5,4,2,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.281,0.37,0.445,0.815,1,1.26,-0.058,1.14,-0.03%,-0.16,9.0,12.4,LF,,2022-05-16,115,137,663005
33,104,36,2022-05-17,COL,,SFG,"L,7-10",CG,5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.364,0.432,0.796,1,0.59,-0.052,0.51,-0.03%,-0.53,2.0,3.0,DH,,2022-05-17,115,137,663004
34,105,37,2022-05-18,COL,,SFG,"W,5-3",8-9,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.368,0.436,0.805,9,2.51,0.096,1.89,0.04%,0.4,5.0,6.2,PH,,2022-05-18,115,137,663003
35,106,38,2022-05-21,COL,,NYM,"L,1-5",CG,5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.363,0.428,0.791,1,0.67,-0.027,0.51,-0.01%,-0.49,3.0,3.0,RF,1.0,2022-05-21,115,121,663002
36,107,39,2022-05-21,COL,,NYM,"W,11-3",CG,5,5,1,3,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.37,0.441,0.811,1,0.32,0.039,0.23,0.02%,0.73,13.0,15.2,1B RF,2.0,2022-05-21,115,121,663001
