Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,869,2021-04-24,NYY,@,CLE,"W,2-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.25,0.432,0.682,9,0.83,0.121,0.71,0.06%,0.76,0.0,0.0,2B,,2021-04-24,147,114,634486,2021,0.176,0.222,0.412,0.634,0.0,0.0,2.0,12.0,4.0,0.235,0.278,0.706,0.984,0.0,0.0,2.0,10.0,2.0,0.176,0.222,0.412,0.634,0.0,0.0,2.0,12.0,4.0
12,870,2021-04-25,NYY,@,CLE,"L,3-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175,0.25,0.4,0.65,4,0.92,-0.024,0.83,-0.01%,0.0,0.0,0.0,2B,,2021-04-25,147,114,634372,2021,0.189,0.25,0.514,0.764,0.0,0.0,3.0,16.0,5.0,0.25,0.333,0.75,1.083,0.0,0.0,2.0,10.0,3.0,0.189,0.25,0.514,0.764,0.0,0.0,3.0,16.0,5.0
13,871,2021-04-26,NYY,@,BAL,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.229,0.364,0.593,4,1.87,-0.188,1.77,-0.11%,-1.56,0.0,0.0,2B,,2021-04-26,147,110,634433,2021,0.175,0.25,0.475,0.725,0.0,0.0,3.0,16.0,6.0,0.25,0.333,0.75,1.083,0.0,0.0,2.0,10.0,3.0,0.175,0.25,0.475,0.725,0.0,0.0,3.0,16.0,6.0
14,872,2021-04-27,NYY,@,BAL,"W,5-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.25,0.362,0.612,9,0.39,0.002,0.35,0.00%,0.26,0.0,0.0,2B,,2021-04-27,147,110,634387,2021,0.159,0.229,0.432,0.661,0.0,0.0,3.0,16.0,8.0,0.211,0.286,0.632,0.917,0.0,0.0,2.0,10.0,5.0,0.159,0.229,0.432,0.661,0.0,0.0,3.0,16.0,8.0
15,873,2021-04-29,NYY,@,BAL,"L,3-4",GS-8,3.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.273,0.367,0.64,5,1.85,0.245,1.77,0.14%,1.76,0.0,0.0,2B,,2021-04-29,147,110,634300,2021,0.17,0.25,0.426,0.676,0.0,0.0,3.0,17.0,8.0,0.176,0.3,0.647,0.947,0.0,0.0,2.0,9.0,5.0,0.17,0.25,0.426,0.676,0.0,0.0,3.0,17.0,8.0
16,874,2021-04-30,NYY,,DET,"W,10-0",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.288,0.423,0.711,9,0.32,0.016,0.27,0.01%,0.86,0.0,0.0,2B,,2021-04-30,147,116,634327,2021,0.184,0.273,0.429,0.701,0.0,0.0,3.0,18.0,9.0,0.2,0.368,0.467,0.835,0.0,0.0,1.0,6.0,5.0,0.184,0.273,0.429,0.701,0.0,0.0,3.0,18.0,9.0
17,875,2021-05-01,NYY,,DET,"W,6-4",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.281,0.393,0.674,3,1.05,-0.078,0.88,-0.04%,-0.85,0.0,0.0,2B,,2021-05-01,147,116,634295,2021,0.192,0.288,0.5,0.788,0.0,0.0,4.0,22.0,9.0,0.2,0.368,0.467,0.835,0.0,0.0,1.0,6.0,4.0,0.192,0.288,0.5,0.788,0.0,0.0,4.0,22.0,9.0
18,876,2021-05-02,NYY,,DET,"W,2-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.269,0.373,0.642,4,0.46,-0.038,0.42,-0.02%,-0.46,0.0,0.0,2B,,2021-05-02,147,116,634311,2021,0.179,0.281,0.464,0.746,0.0,0.0,4.0,22.0,9.0,0.188,0.35,0.438,0.788,0.0,0.0,1.0,6.0,3.0,0.179,0.281,0.464,0.746,0.0,0.0,4.0,22.0,9.0
19,877,2021-05-04,NYY,,HOU,"W,7-3",GS-7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.271,0.361,0.632,9,1.39,-0.012,1.42,-0.01%,-0.13,0.0,0.0,2B,,2021-05-04,147,117,634269,2021,0.169,0.269,0.441,0.709,0.0,0.0,4.0,22.0,9.0,0.2,0.368,0.467,0.835,0.0,0.0,1.0,6.0,1.0,0.169,0.269,0.441,0.709,0.0,0.0,4.0,22.0,9.0
20,878,2021-05-18,NYY,@,TEX,"W,7-4",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.28,0.379,0.659,5,0.6,-0.01,0.66,-0.01%,-0.35,0.0,0.0,2B,,2021-05-18,147,140,634067,2021,0.164,0.271,0.426,0.698,0.0,0.0,4.0,22.0,10.0,0.143,0.333,0.429,0.762,0.0,0.0,1.0,5.0,2.0,0.164,0.271,0.426,0.698,0.0,0.0,4.0,22.0,10.0
21,879,2021-05-20,NYY,@,TEX,"W,2-0",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.278,0.362,0.641,4,1.3,-0.061,1.52,-0.04%,-0.93,0.0,0.0,2B,,2021-05-20,147,140,634047,2021,0.182,0.28,0.455,0.735,0.0,0.0,5.0,25.0,12.0,0.176,0.3,0.529,0.829,0.0,0.0,2.0,7.0,3.0,0.182,0.28,0.455,0.735,0.0,0.0,5.0,25.0,12.0
22,880,2021-05-21,NYY,,CHW,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.268,0.347,0.616,6,0.67,-0.054,0.86,-0.04%,-0.52,0.0,0.0,2B,,2021-05-21,147,145,634014,2021,0.172,0.284,0.453,0.737,0.0,0.0,5.0,24.0,15.0,0.118,0.25,0.235,0.485,0.0,0.0,1.0,3.0,6.0,0.174,0.278,0.435,0.713,0.0,0.0,5.0,25.0,15.0
23,881,2021-05-22,NYY,,CHW,"W,7-0",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.267,0.355,0.623,6,0.46,0.046,0.59,0.04%,-0.02,0.0,0.0,2B,,2021-05-22,147,145,634035,2021,0.156,0.27,0.438,0.708,0.0,0.0,5.0,23.0,16.0,0.125,0.222,0.25,0.472,0.0,0.0,1.0,3.0,7.0,0.167,0.268,0.417,0.685,0.0,0.0,5.0,25.0,16.0
24,882,2021-05-23,NYY,,CHW,"W,5-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.267,0.355,0.623,7,,,,,,0.0,0.0,2B,,2021-05-23,147,145,634009,2021,0.172,0.284,0.484,0.768,0.0,0.0,6.0,25.0,17.0,0.176,0.263,0.412,0.675,0.0,0.0,2.0,5.0,9.0,0.171,0.267,0.434,0.702,0.0,0.0,6.0,27.0,18.0
25,883,2021-05-25,NYY,,TOR,"L,2-6",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.267,0.342,0.608,6,0.67,-0.058,0.94,-0.05%,-0.45,0.0,0.0,2B,,2021-05-25,147,141,633956,2021,0.18,0.296,0.508,0.804,0.0,0.0,6.0,25.0,17.0,0.2,0.25,0.467,0.717,0.0,0.0,2.0,5.0,8.0,0.171,0.267,0.434,0.702,0.0,0.0,6.0,27.0,18.0
26,884,2021-05-27,NYY,,TOR,"L,0-2",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.269,0.333,0.602,2,1.1,0.003,1.51,0.00%,-0.21,0.0,0.0,2B,1.0,2021-05-27,147,141,633974,2021,0.177,0.292,0.5,0.792,0.0,0.0,6.0,25.0,19.0,0.077,0.2,0.231,0.431,0.0,0.0,1.0,2.0,9.0,0.165,0.267,0.418,0.684,0.0,0.0,6.0,27.0,21.0
27,885,2021-05-28,NYY,@,DET,"L,2-3",CG(10),5.0,5.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.296,0.395,0.691,6,1.1,0.223,1.3,0.16%,1.44,0.0,0.0,2B,,2021-05-28,147,116,633961,2021,0.167,0.296,0.433,0.729,0.0,0.0,5.0,21.0,21.0,0.083,0.214,0.25,0.464,0.0,0.0,1.0,2.0,8.0,0.16,0.269,0.407,0.676,0.0,0.0,6.0,27.0,23.0
28,886,2021-05-29,NYY,@,DET,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.284,0.378,0.662,2,0.57,-0.056,0.68,-0.04%,-0.85,0.0,0.0,2B,,2021-05-29,147,116,633949,2021,0.226,0.333,0.548,0.882,0.0,0.0,6.0,28.0,20.0,0.357,0.438,0.786,1.223,0.0,0.0,2.0,9.0,7.0,0.198,0.296,0.477,0.773,0.0,0.0,7.0,34.0,23.0
29,887,2021-05-31,NYY,,TBR,"L,1-3",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.292,0.387,0.68,6,0.62,0.014,0.77,0.01%,0.02,0.0,0.0,2B,,2021-05-31,147,139,633898,2021,0.215,0.32,0.523,0.843,0.0,0.0,6.0,28.0,23.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,7.0,8.0,0.189,0.284,0.456,0.74,0.0,0.0,7.0,34.0,26.0
30,888,2021-06-01,NYY,,TBR,"W,5-3",CG(11),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.288,0.378,0.666,2,1.42,-0.013,1.81,-0.01%,-0.3,0.0,0.0,2B,,2021-06-01,147,139,633861,2021,0.206,0.324,0.556,0.88,0.0,0.0,7.0,28.0,23.0,0.294,0.4,0.647,1.047,0.0,0.0,2.0,9.0,8.0,0.194,0.292,0.473,0.766,0.0,0.0,8.0,36.0,26.0
31,889,2021-06-02,NYY,,TBR,"W,4-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.287,0.373,0.66,6,0.88,-0.003,1.18,0.00%,-0.13,0.0,0.0,2B,,2021-06-02,147,139,633882,2021,0.203,0.32,0.484,0.804,0.0,0.0,6.0,25.0,23.0,0.316,0.381,0.632,1.013,0.0,0.0,2.0,10.0,6.0,0.194,0.288,0.459,0.747,0.0,0.0,8.0,37.0,27.0
32,890,2021-06-03,NYY,,TBR,"L,2-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.277,0.358,0.636,5,0.77,-0.1,1.09,-0.09%,-1.11,0.0,0.0,2B,,2021-06-03,147,139,633819,2021,0.2,0.307,0.415,0.722,0.0,0.0,5.0,22.0,24.0,0.333,0.364,0.619,0.983,0.0,0.0,2.0,11.0,6.0,0.196,0.287,0.451,0.738,0.0,0.0,8.0,38.0,29.0
33,891,2021-06-04,NYY,,BOS,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.182,0.268,0.345,0.614,6,1.16,-0.017,1.45,-0.01%,0.2,0.0,0.0,2B,,2021-06-04,147,111,633824,2021,0.197,0.293,0.409,0.702,0.0,0.0,5.0,22.0,23.0,0.15,0.19,0.25,0.44,0.0,0.0,1.0,4.0,6.0,0.189,0.277,0.434,0.711,0.0,0.0,8.0,38.0,29.0
34,892,2021-06-06,NYY,,BOS,"L,5-6",9-GF(10),1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.266,0.342,0.608,6,4.98,-0.14,5.45,-0.09%,-0.51,0.0,0.0,PH 2B,,2021-06-06,147,111,633812,2021,0.197,0.293,0.409,0.702,0.0,0.0,5.0,22.0,23.0,0.15,0.19,0.25,0.44,0.0,0.0,1.0,4.0,5.0,0.182,0.268,0.418,0.686,0.0,0.0,8.0,38.0,31.0
35,893,2021-06-08,NYY,@,MIN,"W,8-4",GS-8,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.268,0.351,0.619,7,1.1,0.087,0.89,0.04%,0.54,0.0,0.0,2B,,2021-06-08,147,142,633804,2021,0.188,0.278,0.406,0.684,0.0,0.0,5.0,21.0,24.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,2.0,6.0,0.18,0.266,0.414,0.681,0.0,0.0,8.0,38.0,32.0
36,894,2021-06-09,NYY,@,MIN,"W,9-6",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.185,0.265,0.353,0.618,6,0.35,-0.035,0.29,-0.02%,-0.81,0.0,0.0,2B,,2021-06-09,147,142,633792,2021,0.185,0.264,0.431,0.695,0.0,0.0,6.0,22.0,23.0,0.125,0.125,0.25,0.375,0.0,0.0,1.0,3.0,5.0,0.184,0.268,0.43,0.698,0.0,0.0,9.0,40.0,32.0
37,895,2021-06-12,NYY,@,PHI,"L,7-8",GS-8,3.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.274,0.385,0.659,6,0.48,0.041,0.42,0.02%,1.1,0.0,0.0,2B,,2021-06-12,147,143,633763,2021,0.179,0.247,0.388,0.635,0.0,0.0,6.0,20.0,24.0,0.118,0.118,0.353,0.471,0.0,0.0,2.0,4.0,4.0,0.185,0.265,0.437,0.702,0.0,0.0,10.0,42.0,33.0
38,896,2021-06-13,NYY,@,PHI,"L,0-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.273,0.389,0.662,3,0.24,-0.015,0.19,-0.01%,0.0,0.0,0.0,2B,,2021-06-13,147,143,633715,2021,0.212,0.268,0.485,0.752,0.0,0.0,7.0,25.0,24.0,0.25,0.25,0.75,1.0,0.0,0.0,3.0,9.0,4.0,0.197,0.274,0.475,0.749,0.0,0.0,11.0,47.0,33.0
39,897,2021-06-16,NYY,@,TOR,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.266,0.377,0.643,7,1.4,-0.139,1.16,-0.07%,-1.14,0.0,0.0,2B,,2021-06-16,147,141,633695,2021,0.224,0.278,0.522,0.8,0.0,0.0,8.0,27.0,26.0,0.312,0.312,0.938,1.25,0.0,0.0,4.0,11.0,4.0,0.198,0.273,0.484,0.758,0.0,0.0,12.0,49.0,35.0
40,898,2021-06-17,NYY,@,TOR,"W,8-4",4-GF,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.267,0.376,0.643,3,1.29,0.018,1.2,0.01%,-0.28,0.0,0.0,PH 2B,,2021-06-17,147,141,633633,2021,0.217,0.26,0.507,0.768,0.0,0.0,8.0,27.0,28.0,0.263,0.263,0.789,1.053,0.0,0.0,4.0,11.0,6.0,0.192,0.266,0.469,0.735,0.0,0.0,12.0,49.0,38.0
41,899,2021-06-18,NYY,,OAK,"L,3-5",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.268,0.397,0.666,6,1.43,0.067,1.37,0.04%,0.52,0.0,0.0,2B,,2021-06-18,147,133,633609,2021,0.209,0.254,0.478,0.731,0.0,0.0,7.0,25.0,26.0,0.263,0.263,0.684,0.947,0.0,0.0,3.0,10.0,6.0,0.195,0.267,0.466,0.733,0.0,0.0,12.0,50.0,38.0
42,900,2021-06-19,NYY,,OAK,"W,7-5",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.263,0.388,0.652,7,1.82,-0.154,1.7,-0.09%,-1.22,0.0,0.0,2B,,2021-06-19,147,133,633606,2021,0.224,0.257,0.552,0.809,0.0,0.0,8.0,29.0,23.0,0.294,0.294,0.882,1.176,0.0,0.0,3.0,12.0,5.0,0.199,0.268,0.493,0.761,0.0,0.0,13.0,54.0,38.0
43,901,2021-06-22,NYY,,KCR,"L,5-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.261,0.386,0.647,3,3.48,-0.099,3.65,-0.06%,-0.37,0.0,0.0,PH 2B,,2021-06-22,147,118,633621,2021,0.224,0.257,0.552,0.809,0.0,0.0,8.0,29.0,24.0,0.176,0.176,0.529,0.706,0.0,0.0,2.0,7.0,7.0,0.194,0.263,0.482,0.745,0.0,0.0,13.0,54.0,40.0
44,902,2021-06-23,NYY,,KCR,"W,6-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.268,0.406,0.673,9,2.14,0.495,1.99,0.28%,0.96,0.0,0.0,2B,,2021-06-23,147,118,633551,2021,0.219,0.254,0.531,0.785,0.0,0.0,7.0,27.0,22.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,5.0,5.0,0.193,0.261,0.479,0.74,0.0,0.0,13.0,54.0,40.0
45,903,2021-06-24,NYY,,KCR,"W,8-1",CG,5.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.284,0.422,0.706,6,0.46,0.126,0.47,0.08%,1.98,0.0,0.0,2B,,2021-06-24,147,118,633559,2021,0.224,0.268,0.582,0.85,0.0,0.0,8.0,31.0,23.0,0.231,0.286,0.846,1.132,0.0,0.0,2.0,9.0,3.0,0.196,0.268,0.503,0.771,0.0,0.0,14.0,58.0,41.0
46,904,2021-06-26,NYY,@,BOS,"L,2-4",9-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.282,0.419,0.701,8,0.72,-0.026,0.85,-0.02%,-0.23,0.0,0.0,PH,,2021-06-26,147,111,633531,2021,0.265,0.306,0.647,0.953,0.0,0.0,9.0,35.0,20.0,0.357,0.438,1.071,1.509,0.0,0.0,3.0,12.0,3.0,0.211,0.284,0.524,0.808,0.0,0.0,15.0,62.0,41.0
47,905,2021-06-30,NYY,,LAA,"L,8-11",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.414,0.7,6,0.69,-0.059,0.54,-0.03%,-0.4,0.0,0.0,2B,,2021-06-30,147,108,633484,2021,0.269,0.3,0.657,0.957,0.0,0.0,9.0,35.0,18.0,0.333,0.429,0.833,1.262,0.0,0.0,2.0,8.0,3.0,0.209,0.282,0.52,0.802,0.0,0.0,15.0,62.0,41.0
