Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
14,14,71,2024-06-13 00:00:00,SEA,,CHW,"L,2-3",GS-8,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.176,0.263,0.265,0.528,8,1.1,-0.065,1.07,-0.04%,-0.52,0.0,0.0,2B,,2024-06-13,136,145,745245
15,15,72,2024-06-14 00:00:00,SEA,,TEX,"W,3-2",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.25,0.25,0.5,9,1.31,-0.062,1.65,-0.05%,-0.66,0.0,0.0,2B,,2024-06-14,136,140,745247
16,16,74 (1),2024-06-16 00:00:00,SEA,,TEX,"W,5-0",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.167,0.25,0.25,0.5,5,0.09,0.002,0.1,0.00%,0.09,7.0,9.2,PR,,2024-06-16,136,140,745242
17,17,76 (1),2024-06-19 00:00:00,SEA,@,CLE,"L,0-8",5-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.162,0.244,0.243,0.487,1,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,2B,,2024-06-19,136,114,746625
18,18,77,2024-06-20 00:00:00,SEA,@,CLE,"L,3-6",CG,3,2,0,1,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.179,0.273,0.282,0.555,9,1.72,0.222,2.11,0.16%,1.55,9.0,12.5,2B,,2024-06-20,136,114,746626
19,19,78,2024-06-21 00:00:00,SEA,@,MIA,"L,2-3",GS-10,3,3,0,3,0,1,0,1,0,0.0,0,0,0,0.0,0,0.0,0,1,0.238,0.319,0.381,0.7,9,1.11,0.211,1.1,0.13%,1.69,16.0,18.5,2B,,2024-06-21,136,146,746052
20,20,79,2024-06-22 00:00:00,SEA,@,MIA,"W,9-0",CG,4,4,1,3,2,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.283,0.353,0.457,0.809,9,0.28,0.052,0.28,0.03%,1.83,19.0,25.2,2B,,2024-06-22,136,146,746048
21,21,80,2024-06-23 00:00:00,SEA,@,MIA,"L,4-6",CG,4,3,0,0,0,0,0,1,0,0.0,1,1,0,0.0,0,0.0,0,1,0.265,0.345,0.429,0.774,9,1.51,-0.169,1.54,-0.10%,-1.11,4.0,6.5,2B,,2024-06-23,136,146,746051
22,22,83 (2),2024-06-26 00:00:00,SEA,@,TBR,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.245,0.322,0.396,0.718,9,0.8,-0.105,0.81,-0.06%,-1.26,0.0,0.0,2B,,2024-06-26,136,139,745073
23,23,86 (2),2024-06-30 00:00:00,SEA,,MIN,"L,3-5",5-6,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.317,0.389,0.706,6,4.07,-0.115,4.38,-0.07%,-0.78,0.0,0.0,PH,,2024-06-30,136,142,745243
24,24,87,2024-07-02 00:00:00,SEA,,BAL,"L,0-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.241,.317,.389,.706,5,,,,,,0.00,0.00,PR,,2024-07-02,136,110,745240
