Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,38,2023-04-29,WSN,,PIT,"L,1-16",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.357,0.462,0.819,7,0.35,-0.034,0.19,-0.01%,-0.86,0.0,0.0,LF,2.0,2023-04-29,120,134,718399,2023,0.267,0.297,0.6,0.897,0.0,0.0,8.0,28.0,24.0,0.343,0.395,0.629,1.023,0.0,0.0,4.0,18.0,10.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,7.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,4.0,0.343,0.395,0.629,1.023,0.0,0.0,4.0,18.0,10.0
12,39,2023-05-04,WSN,,CHC,"W,4-3",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.286,0.333,0.429,0.762,8,0.77,-0.074,0.47,-0.03%,-1.12,0.0,0.0,LF,,2023-05-04,120,112,718317,2023,0.267,0.297,0.6,0.897,0.0,0.0,8.0,28.0,23.0,0.297,0.316,0.568,0.883,0.0,0.0,4.0,17.0,12.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,8.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,4.0,0.308,0.357,0.564,0.921,0.0,0.0,4.0,18.0,12.0
13,40,2023-05-06,WSN,@,ARI,"L,7-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.283,0.327,0.413,0.74,5,1.06,0.012,0.69,0.01%,0.15,8.0,9.0,LF,,2023-05-06,120,109,718282,2023,0.267,0.297,0.6,0.897,0.0,0.0,8.0,28.0,22.0,0.2,0.222,0.257,0.479,0.0,0.0,1.0,8.0,12.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.286,0.333,0.524,0.857,0.0,0.0,4.0,18.0,13.0
14,41,2023-05-07,WSN,@,ARI,"W,9-8",CG,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.333,0.412,0.745,7,0.88,0.009,0.52,0.00%,-0.33,10.0,12.4,LF,,2023-05-07,120,109,718263,2023,0.258,0.292,0.548,0.841,1.0,0.0,7.0,27.0,23.0,0.176,0.2,0.235,0.435,1.0,0.0,1.0,7.0,11.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,2.0,6.0,0.091,0.091,0.091,0.182,1.0,0.0,0.0,1.0,4.0,0.283,0.327,0.5,0.827,1.0,0.0,4.0,19.0,14.0
15,42,2023-05-08,WSN,@,SFG,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.31,0.382,0.692,9,0.21,-0.022,0.14,-0.01%,-1.07,0.0,0.0,LF,,2023-05-08,120,137,718260,2023,0.25,0.284,0.438,0.721,1.0,0.0,5.0,23.0,25.0,0.171,0.194,0.171,0.366,1.0,0.0,0.0,6.0,14.0,0.158,0.158,0.158,0.316,1.0,0.0,0.0,3.0,8.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,3.0,5.0,0.294,0.333,0.49,0.824,1.0,0.0,4.0,21.0,17.0
16,43,2023-05-10,WSN,@,SFG,"W,11-6",CG,5.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.333,0.39,0.723,7,0.47,0.102,0.29,0.04%,1.86,18.0,25.6,LF,,2023-05-10,120,137,718230,2023,0.231,0.265,0.385,0.649,1.0,0.0,4.0,21.0,25.0,0.139,0.162,0.139,0.301,1.0,0.0,0.0,5.0,16.0,0.15,0.15,0.15,0.3,1.0,0.0,0.0,3.0,9.0,0.231,0.231,0.231,0.462,1.0,0.0,0.0,3.0,6.0,0.273,0.31,0.455,0.765,1.0,0.0,4.0,21.0,19.0
17,44,2023-05-13,WSN,,NYM,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.328,0.371,0.699,8,0.99,-0.03,0.68,-0.01%,-0.63,2.0,3.0,LF,,2023-05-13,120,121,718203,2023,0.25,0.292,0.397,0.689,1.0,0.0,4.0,23.0,25.0,0.167,0.211,0.167,0.377,1.0,0.0,0.0,6.0,16.0,0.25,0.286,0.25,0.536,1.0,0.0,0.0,5.0,8.0,0.308,0.357,0.308,0.665,0.0,0.0,0.0,4.0,6.0,0.288,0.333,0.458,0.791,1.0,0.0,4.0,23.0,20.0
18,45,2023-05-14,WSN,,NYM,"L,2-8",6-GF,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.329,0.359,0.688,5,0.31,-0.018,0.21,-0.01%,-0.8,4.0,6.2,PH LF,,2023-05-14,120,121,718203,2023,0.243,0.293,0.386,0.679,1.0,0.0,4.0,23.0,24.0,0.167,0.231,0.167,0.397,1.0,0.0,0.0,6.0,14.0,0.25,0.318,0.25,0.568,1.0,0.0,0.0,5.0,7.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,3.0,0.274,0.328,0.435,0.764,1.0,0.0,4.0,23.0,20.0
19,46,2023-05-15,WSN,,NYM,"W,10-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.324,0.343,0.668,8,0.36,0.007,0.25,0.00%,-0.06,2.0,3.0,LF,,2023-05-15,120,121,718167,2023,0.254,0.315,0.403,0.718,1.0,0.0,4.0,23.0,24.0,0.167,0.231,0.167,0.397,1.0,0.0,0.0,6.0,13.0,0.222,0.333,0.222,0.556,0.0,0.0,0.0,4.0,7.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,2.0,0.266,0.329,0.422,0.75,1.0,0.0,4.0,23.0,21.0
20,47,2023-05-16,WSN,@,MIA,"L,4-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.321,0.329,0.649,8,1.1,-0.069,0.75,-0.03%,-0.95,2.0,3.0,LF,,2023-05-16,120,146,718153,2023,0.254,0.324,0.403,0.727,1.0,0.0,4.0,23.0,22.0,0.143,0.231,0.143,0.374,1.0,0.0,0.0,5.0,13.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,2.0,5.0,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,2.0,0.254,0.324,0.403,0.727,1.0,0.0,4.0,23.0,22.0
21,48,2023-05-19,WSN,,DET,"L,6-8",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.321,0.329,0.65,6,0.42,0.039,0.22,0.01%,0.75,5.0,6.2,LF,,2023-05-19,120,116,718123,2023,0.243,0.321,0.386,0.706,1.0,0.0,4.0,23.0,25.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,5.0,15.0,0.133,0.35,0.133,0.483,0.0,0.0,0.0,2.0,6.0,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,5.0,0.243,0.321,0.386,0.706,1.0,0.0,4.0,23.0,25.0
22,49,2023-05-20,WSN,,DET,"W,5-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.317,0.324,0.641,5,0.19,-0.005,0.09,0.00%,-0.33,0.0,0.0,LF,,2023-05-20,120,116,718108,2023,0.239,0.299,0.38,0.679,1.0,0.0,4.0,23.0,26.0,0.176,0.282,0.176,0.459,1.0,0.0,0.0,6.0,14.0,0.071,0.278,0.071,0.349,0.0,0.0,0.0,1.0,6.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,5.0,0.247,0.321,0.384,0.705,1.0,0.0,4.0,24.0,26.0
23,50,2023-05-21,WSN,,DET,"W,6-4",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.253,0.322,0.329,0.651,4,0.56,0.014,0.28,0.00%,-0.65,8.0,9.5,LF,,2023-05-21,120,116,718089,2023,0.194,0.26,0.224,0.484,1.0,0.0,1.0,14.0,25.0,0.188,0.297,0.188,0.485,1.0,0.0,0.0,6.0,13.0,0.083,0.267,0.083,0.35,0.0,0.0,0.0,1.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0,0.243,0.317,0.378,0.695,1.0,0.0,4.0,24.0,26.0
24,51,2023-05-24,WSN,,SDP,"W,5-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.319,0.325,0.644,5,0.42,0.017,0.23,0.01%,-0.12,5.0,6.2,LF,,2023-05-24,120,135,718052,2023,0.194,0.26,0.224,0.484,1.0,0.0,1.0,14.0,24.0,0.212,0.316,0.212,0.528,0.0,0.0,0.0,7.0,13.0,0.2,0.294,0.2,0.494,0.0,0.0,0.0,3.0,6.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,2.0,0.253,0.322,0.38,0.702,1.0,0.0,4.0,26.0,27.0
25,52,2023-05-25,WSN,,SDP,"L,6-8",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.309,0.314,0.622,5,1.47,-0.113,0.8,-0.04%,-1.2,0.0,0.0,LF,,2023-05-25,120,135,718035,2023,0.179,0.247,0.179,0.426,1.0,0.0,0.0,12.0,26.0,0.188,0.297,0.188,0.485,0.0,0.0,0.0,6.0,12.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,7.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,3.0,0.253,0.319,0.373,0.692,1.0,0.0,4.0,27.0,29.0
26,53,2023-05-26,WSN,@,KCR,"W,12-10",7-GF,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.261,0.323,0.33,0.652,5,0.25,0.02,0.12,0.01%,0.83,13.0,15.5,PR LF,,2023-05-26,120,118,718014,2023,0.164,0.233,0.164,0.397,1.0,0.0,0.0,11.0,28.0,0.194,0.306,0.194,0.499,0.0,0.0,0.0,6.0,12.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,4.0,6.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,5.0,0.244,0.309,0.36,0.669,1.0,0.0,4.0,27.0,31.0
27,54,2023-05-27,WSN,@,KCR,"W,4-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.32,0.326,0.645,5,0.39,0.004,0.21,0.00%,-0.02,0.0,0.0,PR LF,,2023-05-27,120,118,718000,2023,0.185,0.254,0.185,0.438,2.0,0.0,0.0,12.0,27.0,0.207,0.303,0.207,0.51,1.0,0.0,0.0,6.0,11.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,5.0,5.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,3.0,4.0,0.261,0.323,0.375,0.698,2.0,0.0,4.0,29.0,31.0
28,55,2023-05-28,WSN,@,KCR,"L,2-3",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.314,0.33,0.644,4,1.32,-0.082,0.81,-0.03%,-0.44,5.0,6.0,LF,,2023-05-28,120,118,717985,2023,0.19,0.261,0.19,0.451,2.0,0.0,0.0,12.0,26.0,0.222,0.3,0.222,0.522,1.0,0.0,0.0,6.0,12.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,5.0,6.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,2.0,3.0,0.258,0.32,0.371,0.69,2.0,0.0,4.0,29.0,32.0
29,56,2023-05-31,WSN,@,LAD,"W,10-6",7-GF,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.32,0.347,0.668,4,0.33,0.023,0.15,0.01%,0.63,7.0,9.2,LF RF,,2023-05-31,120,119,717954,2023,0.197,0.254,0.227,0.481,2.0,0.0,1.0,14.0,25.0,0.233,0.281,0.3,0.581,1.0,0.0,1.0,8.0,12.0,0.267,0.267,0.4,0.667,1.0,0.0,1.0,5.0,6.0,0.375,0.375,0.625,1.0,1.0,0.0,1.0,4.0,2.0,0.255,0.314,0.383,0.697,2.0,0.0,5.0,31.0,33.0
30,57,2023-06-02,WSN,,PHI,"W,8-7",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.32,0.347,0.668,5,,,,,,0.0,0.0,PR LF,,2023-06-02,120,143,717935,2023,0.206,0.265,0.27,0.535,2.0,0.0,2.0,15.0,24.0,0.286,0.31,0.429,0.739,1.0,0.0,2.0,10.0,11.0,0.333,0.333,0.667,1.0,1.0,0.0,2.0,6.0,4.0,0.286,0.286,0.857,1.143,0.0,0.0,2.0,4.0,2.0,0.263,0.32,0.411,0.731,2.0,0.0,6.0,33.0,33.0
31,58,2023-06-03,WSN,,PHI,"L,2-4",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.327,0.354,0.681,8,0.94,0.028,0.52,0.01%,0.13,3.0,3.0,PH LF,,2023-06-03,120,143,717914,2023,0.217,0.277,0.283,0.56,2.0,0.0,2.0,15.0,23.0,0.32,0.32,0.48,0.8,1.0,0.0,2.0,10.0,8.0,0.444,0.444,0.889,1.333,1.0,0.0,2.0,6.0,2.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,4.0,1.0,0.263,0.32,0.411,0.731,2.0,0.0,6.0,33.0,33.0
32,59,2023-06-04,WSN,,PHI,"L,3-11",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.263,0.315,0.343,0.658,5,0.83,-0.061,0.41,-0.02%,-0.89,2.0,3.5,LF,,2023-06-04,120,143,717902,2023,0.246,0.306,0.316,0.622,2.0,0.0,2.0,16.0,21.0,0.348,0.348,0.522,0.87,1.0,0.0,2.0,10.0,7.0,0.375,0.375,0.875,1.25,0.0,0.0,2.0,5.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.271,0.327,0.417,0.744,2.0,0.0,6.0,34.0,33.0
33,60,2023-06-06,WSN,,ARI,"L,5-10",GS-5,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.318,0.376,0.694,5,1.47,0.239,0.62,0.06%,2.58,20.0,29.2,LF,,2023-06-06,120,109,717881,2023,0.246,0.302,0.316,0.617,2.0,0.0,2.0,16.0,22.0,0.32,0.308,0.48,0.788,1.0,0.0,2.0,10.0,9.0,0.3,0.273,0.7,0.973,0.0,0.0,2.0,5.0,3.0,0.25,0.2,0.25,0.45,0.0,0.0,0.0,1.0,2.0,0.263,0.315,0.404,0.719,2.0,0.0,6.0,34.0,35.0
34,61,2023-06-07,WSN,,ARI,"L,2-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.315,0.373,0.688,5,0.94,-0.022,0.34,-0.01%,-0.36,0.0,0.0,PH,,2023-06-07,120,109,717866,2023,0.255,0.311,0.4,0.711,1.0,0.0,3.0,19.0,21.0,0.318,0.304,0.682,0.986,1.0,0.0,3.0,12.0,8.0,0.429,0.375,1.286,1.661,0.0,0.0,2.0,7.0,2.0,0.333,0.286,1.0,1.286,0.0,0.0,1.0,5.0,2.0,0.267,0.318,0.446,0.764,2.0,0.0,7.0,38.0,35.0
35,62,2023-06-09,WSN,@,ATL,"L,2-3",7-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.315,0.373,0.688,7,,,,,,0.0,0.0,PR LF,,2023-06-09,120,144,717829,2023,0.235,0.298,0.392,0.69,1.0,0.0,3.0,17.0,19.0,0.316,0.3,0.737,1.037,1.0,0.0,3.0,11.0,7.0,0.286,0.25,0.857,1.107,0.0,0.0,1.0,5.0,3.0,0.167,0.143,0.833,0.976,0.0,0.0,1.0,4.0,3.0,0.265,0.315,0.441,0.756,2.0,0.0,7.0,38.0,36.0
36,63,2023-06-10,WSN,@,ATL,"L,4-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.313,0.396,0.709,5,1.17,-0.063,0.32,-0.01%,0.04,14.0,18.7,LF,,2023-06-10,120,144,717816,2023,0.255,0.321,0.426,0.746,1.0,0.0,3.0,17.0,17.0,0.375,0.353,0.875,1.228,1.0,0.0,3.0,11.0,5.0,0.286,0.25,0.857,1.107,0.0,0.0,1.0,5.0,3.0,0.333,0.333,1.667,2.0,0.0,0.0,1.0,4.0,1.0,0.265,0.315,0.441,0.756,2.0,0.0,7.0,38.0,36.0
37,64,2023-06-11,WSN,@,ATL,"W,6-2",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.313,0.396,0.709,5,,,,,,0.0,0.0,LF,,2023-06-11,120,144,717807,2023,0.234,0.288,0.489,0.778,1.0,0.0,4.0,19.0,17.0,0.278,0.263,0.944,1.208,0.0,0.0,4.0,13.0,6.0,0.2,0.182,1.0,1.182,0.0,0.0,2.0,8.0,4.0,0.2,0.2,1.0,1.2,0.0,0.0,1.0,4.0,2.0,0.264,0.313,0.472,0.785,2.0,0.0,8.0,42.0,37.0
38,65,2023-06-14,WSN,@,HOU,"L,4-5",GS-9,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.322,0.404,0.726,4,0.73,0.037,0.15,0.01%,0.34,6.0,6.0,LF,,2023-06-14,120,117,717762,2023,0.25,0.292,0.523,0.814,1.0,0.0,4.0,19.0,17.0,0.294,0.278,1.0,1.278,0.0,0.0,4.0,13.0,5.0,0.286,0.286,1.429,1.714,0.0,0.0,2.0,8.0,2.0,0.25,0.25,1.25,1.5,0.0,0.0,1.0,4.0,1.0,0.264,0.313,0.472,0.785,2.0,0.0,8.0,42.0,37.0
39,66,2023-06-15,WSN,@,HOU,"W,4-1",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.309,0.386,0.695,7,1.21,-0.15,0.2,-0.02%,-1.96,0.0,0.0,LF RF,,2023-06-15,120,117,717746,2023,0.289,0.312,0.556,0.868,1.0,0.0,4.0,21.0,16.0,0.4,0.375,1.067,1.442,0.0,0.0,3.0,13.0,4.0,0.375,0.375,0.875,1.25,0.0,0.0,1.0,6.0,2.0,0.429,0.429,1.0,1.429,0.0,0.0,1.0,6.0,1.0,0.275,0.322,0.477,0.799,2.0,0.0,8.0,44.0,37.0
40,67,2023-06-16,WSN,,MIA,"L,5-6",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.306,0.383,0.689,5,2.24,-0.064,0.46,-0.01%,-0.33,0.0,0.0,PH LF,,2023-06-16,120,146,717749,2023,0.277,0.286,0.532,0.818,1.0,0.0,4.0,21.0,18.0,0.263,0.25,0.684,0.934,0.0,0.0,2.0,11.0,7.0,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,3.0,0.263,0.309,0.456,0.765,2.0,0.0,8.0,44.0,40.0
41,68,2023-06-17,WSN,,MIA,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.305,0.373,0.678,5,1.23,-0.047,0.18,0.00%,-0.33,2.0,3.0,LF,,2023-06-17,120,146,717734,2023,0.289,0.283,0.556,0.838,1.0,0.0,4.0,21.0,16.0,0.25,0.238,0.65,0.888,0.0,0.0,2.0,11.0,8.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,5.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,4.0,0.261,0.306,0.452,0.759,2.0,0.0,8.0,44.0,41.0
42,69,2023-06-18,WSN,,MIA,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.295,0.361,0.656,5,1.9,-0.193,0.23,-0.01%,-1.29,0.0,0.0,LF,,2023-06-18,120,146,717714,2023,0.267,0.277,0.533,0.81,1.0,0.0,4.0,20.0,15.0,0.182,0.208,0.545,0.754,0.0,0.0,2.0,10.0,8.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,4.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.254,0.305,0.441,0.745,2.0,0.0,8.0,44.0,41.0
43,70,2023-06-20,WSN,,STL,"L,3-9",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.309,0.376,0.685,5,0.63,0.109,0.03,0.00%,1.32,14.0,18.7,LF,,2023-06-20,120,138,717691,2023,0.25,0.26,0.5,0.76,1.0,0.0,4.0,20.0,17.0,0.174,0.208,0.522,0.73,0.0,0.0,2.0,10.0,8.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,6.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,3.0,0.246,0.295,0.426,0.722,2.0,0.0,8.0,44.0,43.0
44,71,2023-06-21,WSN,,STL,"W,3-0",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.314,0.381,0.695,5,0.04,0.002,0.0,0.00%,0.13,3.0,3.0,LF,,2023-06-21,120,138,717673,2023,0.261,0.286,0.565,0.851,1.0,0.0,5.0,21.0,17.0,0.208,0.269,0.458,0.728,0.0,0.0,2.0,9.0,9.0,0.125,0.222,0.25,0.472,0.0,0.0,1.0,3.0,7.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,3.0,0.256,0.309,0.448,0.757,2.0,0.0,9.0,47.0,44.0
45,72,2023-06-22,WSN,,ARI,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.305,0.369,0.674,4,0.91,-0.096,0.05,0.00%,-0.82,0.0,0.0,LF,,2023-06-22,120,109,717847,2023,0.279,0.304,0.605,0.909,1.0,0.0,5.0,21.0,15.0,0.25,0.308,0.5,0.808,0.0,0.0,2.0,10.0,8.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,4.0,4.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,3.0,0.262,0.314,0.452,0.766,2.0,0.0,9.0,48.0,44.0
46,73,2023-06-23,WSN,@,SDP,"L,3-13",8-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.31,0.382,0.692,3,0.0,0.0,0.0,0.00%,0.22,5.0,6.0,PH RF,,2023-06-23,120,135,717642,2023,0.273,0.298,0.591,0.889,1.0,0.0,5.0,21.0,14.0,0.214,0.267,0.429,0.695,0.0,0.0,2.0,10.0,9.0,0.2,0.294,0.333,0.627,0.0,0.0,1.0,4.0,4.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,2.0,0.254,0.305,0.438,0.743,2.0,0.0,9.0,48.0,45.0
47,74,2023-06-24,WSN,@,SDP,"W,2-0",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.315,0.382,0.696,5,0.34,0.018,0.01,0.00%,0.54,7.0,9.0,PH LF,,2023-06-24,120,135,717638,2023,0.256,0.283,0.628,0.911,0.0,0.0,6.0,21.0,14.0,0.24,0.296,0.4,0.696,0.0,0.0,2.0,8.0,8.0,0.308,0.357,0.615,0.973,0.0,0.0,2.0,6.0,4.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,1.0,0.26,0.31,0.458,0.768,2.0,0.0,10.0,50.0,45.0
48,75,2023-06-25,WSN,@,SDP,"W,8-3",6-GF,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.258,0.315,0.379,0.694,5,0.48,-0.042,0.02,0.00%,-0.67,4.0,6.5,PH LF,,2023-06-25,120,135,717610,2023,0.262,0.304,0.643,0.947,1.0,0.0,6.0,21.0,13.0,0.24,0.321,0.4,0.721,1.0,0.0,2.0,8.0,8.0,0.444,0.545,0.889,1.434,1.0,0.0,2.0,6.0,2.0,0.2,0.333,0.6,0.933,1.0,0.0,1.0,2.0,1.0,0.26,0.315,0.458,0.773,3.0,0.0,10.0,50.0,45.0
