Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,463,2021-04-20,CHC,,NYM,"W,3-1",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.091,0.231,0.182,0.413,9,0.79,-0.042,0.62,-0.02%,-0.79,0.0,0.0,PH,,2021-04-20,112,121,634411,2021,0.1,0.25,0.3,0.55,0.0,0.0,1.0,2.0,0.0,0.1,0.25,0.3,0.55,0.0,0.0,1.0,2.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.3,0.55,0.0,0.0,1.0,2.0,0.0
12,464,2021-04-21,CHC,,NYM,"W,16-4",CG,5.0,4.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.267,0.389,0.333,0.722,6,1.14,0.108,1.01,0.06%,2.6,0.0,0.0,3B,,2021-04-21,112,121,634453,2021,0.091,0.231,0.273,0.503,0.0,0.0,1.0,2.0,0.0,0.1,0.25,0.3,0.55,0.0,0.0,1.0,2.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.231,0.273,0.503,0.0,0.0,1.0,2.0,0.0
13,465,2021-04-22,CHC,,NYM,"W,4-3",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.222,0.364,0.278,0.641,6,1.48,-0.145,1.32,-0.08%,-0.68,0.0,0.0,3B,,2021-04-22,112,121,634419,2021,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,0.0,0.308,0.438,0.462,0.899,0.0,0.0,1.0,5.0,0.0,0.429,0.556,0.429,0.984,0.0,0.0,0.0,3.0,0.0,0.5,0.571,0.5,1.071,0.0,0.0,0.0,3.0,0.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,0.0
14,466,2021-04-23,CHC,,MIL,"W,15-2",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.348,0.263,0.611,3,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,PH 1B,,2021-04-23,112,158,634426,2021,0.222,0.364,0.333,0.697,0.0,0.0,1.0,5.0,1.0,0.231,0.412,0.231,0.643,0.0,0.0,0.0,3.0,1.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,3.0,1.0,0.375,0.5,0.375,0.875,0.0,0.0,0.0,3.0,1.0,0.222,0.364,0.333,0.697,0.0,0.0,1.0,5.0,1.0
15,467,2021-04-24,CHC,,MIL,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.333,0.261,0.594,5,1.06,-0.05,1.24,-0.04%,-0.34,0.0,0.0,3B,,2021-04-24,112,158,634416,2021,0.211,0.348,0.316,0.664,0.0,0.0,1.0,5.0,2.0,0.214,0.353,0.214,0.567,0.0,0.0,0.0,3.0,2.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,3.0,2.0,0.375,0.5,0.375,0.875,0.0,0.0,0.0,3.0,2.0,0.211,0.348,0.316,0.664,0.0,0.0,1.0,5.0,2.0
16,468,2021-04-25,CHC,,MIL,"L,0-6",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.345,0.28,0.625,9,1.72,0.017,1.86,0.01%,0.22,0.0,0.0,PH 3B,,2021-04-25,112,158,634400,2021,0.217,0.333,0.304,0.638,0.0,0.0,1.0,6.0,4.0,0.235,0.35,0.235,0.585,0.0,0.0,0.0,4.0,4.0,0.308,0.4,0.308,0.708,0.0,0.0,0.0,4.0,4.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.217,0.333,0.304,0.638,0.0,0.0,1.0,6.0,4.0
17,469,2021-04-26,CHC,@,ATL,"L,7-8",6-GF,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.269,0.387,0.308,0.695,9,1.35,0.097,1.16,0.05%,0.62,0.0,0.0,3B,,2021-04-26,112,144,634402,2021,0.24,0.345,0.32,0.665,0.0,0.0,1.0,7.0,4.0,0.278,0.381,0.278,0.659,0.0,0.0,0.0,5.0,4.0,0.357,0.438,0.357,0.795,0.0,0.0,0.0,5.0,4.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,3.0,0.24,0.345,0.32,0.665,0.0,0.0,1.0,7.0,4.0
18,470,2021-04-27,CHC,@,ATL,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.353,0.276,0.629,5,0.8,-0.062,0.68,-0.03%,-0.53,0.0,0.0,3B,,2021-04-27,112,144,634351,2021,0.269,0.387,0.346,0.733,1.0,0.0,1.0,8.0,4.0,0.333,0.455,0.333,0.788,1.0,0.0,0.0,6.0,4.0,0.273,0.385,0.273,0.657,1.0,0.0,0.0,3.0,4.0,0.429,0.5,0.429,0.929,1.0,0.0,0.0,3.0,2.0,0.269,0.387,0.346,0.733,1.0,0.0,1.0,8.0,4.0
19,471,2021-04-28,CHC,@,ATL,"L,0-10",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.395,0.29,0.685,3,0.2,0.025,0.16,0.01%,0.51,0.0,0.0,P 1B 3B,,2021-04-28,112,144,634414,2021,0.241,0.353,0.31,0.663,1.0,0.0,1.0,8.0,5.0,0.286,0.375,0.286,0.661,1.0,0.0,0.0,6.0,5.0,0.273,0.333,0.273,0.606,1.0,0.0,0.0,3.0,4.0,0.333,0.429,0.333,0.762,1.0,0.0,0.0,2.0,1.0,0.241,0.353,0.31,0.663,1.0,0.0,1.0,8.0,5.0
20,472,2021-04-29,CHC,@,ATL,"W,9-3",CG,6.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.432,0.314,0.746,3,0.62,0.171,0.46,0.08%,2.6,0.0,0.0,3B,,2021-04-29,112,144,634347,2021,0.258,0.395,0.323,0.717,1.0,0.0,1.0,9.0,5.0,0.318,0.444,0.318,0.763,1.0,0.0,0.0,7.0,5.0,0.333,0.467,0.333,0.8,1.0,0.0,0.0,4.0,3.0,0.333,0.556,0.333,0.889,1.0,0.0,0.0,2.0,1.0,0.258,0.395,0.323,0.717,1.0,0.0,1.0,9.0,5.0
21,473,2021-04-30,CHC,@,CIN,"L,6-8",GS-7,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.417,0.308,0.724,5,0.83,-0.042,0.72,-0.02%,-0.76,0.0,0.0,3B,,2021-04-30,112,113,634305,2021,0.286,0.432,0.343,0.775,1.0,0.0,1.0,11.0,5.0,0.36,0.5,0.36,0.86,1.0,0.0,0.0,9.0,5.0,0.417,0.588,0.417,1.005,1.0,0.0,0.0,5.0,1.0,0.333,0.538,0.333,0.872,0.0,0.0,0.0,3.0,1.0,0.286,0.432,0.343,0.775,1.0,0.0,1.0,11.0,5.0
22,474,2021-05-01,CHC,@,CIN,"W,3-2",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.408,0.3,0.708,9,0.73,-0.021,0.6,-0.01%,-0.25,0.0,0.0,PH,,2021-05-01,112,113,634273,2021,0.289,0.426,0.342,0.768,1.0,0.0,1.0,12.0,6.0,0.357,0.486,0.357,0.843,1.0,0.0,0.0,10.0,6.0,0.357,0.526,0.357,0.883,1.0,0.0,0.0,5.0,2.0,0.4,0.571,0.4,0.971,0.0,0.0,0.0,4.0,1.0,0.282,0.417,0.333,0.75,1.0,0.0,1.0,12.0,6.0
23,475,2021-05-02,CHC,@,CIN,"L,12-13",CG(10),5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.273,0.407,0.318,0.726,5,1.5,0.165,1.28,0.09%,0.9,0.0,0.0,3B,,2021-05-02,112,113,634298,2021,0.289,0.426,0.342,0.768,1.0,0.0,1.0,12.0,7.0,0.28,0.419,0.28,0.699,1.0,0.0,0.0,7.0,7.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,4.0,3.0,0.333,0.455,0.333,0.788,0.0,0.0,0.0,3.0,2.0,0.275,0.408,0.325,0.733,1.0,0.0,1.0,12.0,7.0
24,476,2021-05-04,CHC,,LAD,"W,7-1",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.404,0.319,0.723,5,0.66,0.046,0.47,0.02%,0.26,0.0,0.0,LF,1.0,2021-05-04,112,119,634264,2021,0.282,0.429,0.333,0.762,2.0,0.0,1.0,12.0,8.0,0.308,0.438,0.385,0.822,2.0,0.0,1.0,9.0,7.0,0.333,0.5,0.467,0.967,1.0,0.0,1.0,6.0,3.0,0.222,0.3,0.444,0.744,1.0,0.0,1.0,3.0,3.0,0.273,0.407,0.364,0.771,2.0,0.0,2.0,14.0,8.0
25,477,2021-05-04,CHC,,LAD,"W,4-3",4-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.397,0.313,0.709,9,1.41,-0.073,1.11,-0.03%,-0.81,0.0,0.0,PH,2.0,2021-05-04,112,119,634321,2021,0.286,0.412,0.333,0.745,2.0,0.0,1.0,13.0,8.0,0.321,0.441,0.393,0.834,2.0,0.0,1.0,10.0,6.0,0.312,0.421,0.438,0.859,1.0,0.0,1.0,6.0,3.0,0.25,0.333,0.5,0.833,1.0,0.0,1.0,3.0,2.0,0.277,0.404,0.362,0.765,2.0,0.0,2.0,15.0,8.0
26,478,2021-05-05,CHC,,LAD,"W,6-5",CG(11),5.0,4.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.308,0.429,0.365,0.794,7,2.6,0.763,2.3,0.41%,2.34,0.0,0.0,3B,,2021-05-05,112,119,634230,2021,0.286,0.412,0.333,0.745,2.0,0.0,1.0,13.0,9.0,0.32,0.452,0.4,0.852,2.0,0.0,1.0,9.0,5.0,0.231,0.286,0.385,0.67,1.0,0.0,1.0,4.0,4.0,0.25,0.333,0.5,0.833,1.0,0.0,1.0,3.0,2.0,0.271,0.397,0.354,0.751,2.0,0.0,2.0,15.0,9.0
27,479,2021-05-07,CHC,,PIT,"W,3-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.296,0.409,0.352,0.761,6,0.92,-0.037,0.94,-0.02%,-0.77,0.0,0.0,3B,,2021-05-07,112,134,634216,2021,0.333,0.455,0.422,0.877,3.0,0.0,2.0,17.0,10.0,0.37,0.5,0.519,1.019,3.0,0.0,2.0,12.0,6.0,0.385,0.467,0.692,1.159,2.0,0.0,2.0,7.0,4.0,0.5,0.556,0.75,1.306,1.0,0.0,1.0,5.0,2.0,0.308,0.429,0.423,0.852,3.0,0.0,3.0,19.0,10.0
28,480,2021-05-08,CHC,,PIT,"W,3-2",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.418,0.364,0.782,9,1.68,0.219,1.79,0.14%,1.04,0.0,0.0,PH 3B,,2021-05-08,112,134,634212,2021,0.326,0.439,0.413,0.852,3.0,0.0,2.0,17.0,10.0,0.321,0.429,0.464,0.893,2.0,0.0,2.0,11.0,6.0,0.357,0.412,0.643,1.055,2.0,0.0,2.0,7.0,3.0,0.429,0.444,0.714,1.159,1.0,0.0,1.0,4.0,2.0,0.296,0.409,0.407,0.816,3.0,0.0,3.0,19.0,10.0
29,481,2021-05-09,CHC,,PIT,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.394,0.339,0.733,1,0.49,-0.049,0.54,-0.03%,-0.72,0.0,0.0,3B,,2021-05-09,112,134,634237,2021,0.34,0.439,0.426,0.864,3.0,0.0,2.0,18.0,10.0,0.385,0.485,0.538,1.023,2.0,0.0,2.0,12.0,5.0,0.455,0.462,0.636,1.098,1.0,0.0,1.0,6.0,2.0,0.571,0.556,0.857,1.413,1.0,0.0,1.0,5.0,1.0,0.309,0.418,0.418,0.836,3.0,0.0,3.0,20.0,10.0
30,482,2021-05-11,CHC,@,CLE,"L,2-3",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.297,0.395,0.344,0.738,3,1.79,-0.305,1.76,-0.18%,-1.39,0.0,0.0,3B,,2021-05-11,112,114,634189,2021,0.32,0.417,0.4,0.817,3.0,0.0,2.0,18.0,11.0,0.321,0.394,0.464,0.858,2.0,0.0,2.0,11.0,6.0,0.333,0.357,0.5,0.857,1.0,0.0,1.0,5.0,3.0,0.143,0.125,0.143,0.268,0.0,0.0,0.0,1.0,1.0,0.288,0.394,0.39,0.784,3.0,0.0,3.0,20.0,11.0
31,483,2021-05-12,CHC,@,CLE,"L,1-2",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.37,0.319,0.689,1,1.53,-0.198,1.35,-0.11%,-1.43,0.0,0.0,3B LF,,2021-05-12,112,114,634129,2021,0.333,0.422,0.407,0.829,3.0,0.0,2.0,20.0,12.0,0.31,0.344,0.448,0.792,2.0,0.0,2.0,11.0,7.0,0.375,0.389,0.5,0.889,1.0,0.0,1.0,7.0,3.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,2.0,0.297,0.395,0.391,0.785,3.0,0.0,3.0,22.0,12.0
32,484,2021-05-14,CHC,@,DET,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26,0.353,0.301,0.654,7,1.02,-0.102,0.86,-0.05%,-1.54,0.0,0.0,3B,,2021-05-14,112,116,634206,2021,0.31,0.397,0.379,0.776,3.0,0.0,2.0,20.0,14.0,0.267,0.303,0.4,0.703,2.0,0.0,2.0,10.0,8.0,0.176,0.167,0.176,0.343,0.0,0.0,0.0,3.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,4.0,0.275,0.37,0.362,0.733,3.0,0.0,3.0,22.0,14.0
33,485,2021-05-15,CHC,@,DET,"L,8-9",CG(10),5.0,5.0,1.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.367,0.372,0.738,5,2.46,0.485,2.38,0.28%,2.97,0.0,0.0,3B,,2021-05-15,112,116,634111,2021,0.259,0.343,0.328,0.671,3.0,0.0,2.0,17.0,15.0,0.242,0.278,0.364,0.641,2.0,0.0,2.0,10.0,8.0,0.158,0.158,0.158,0.316,0.0,0.0,0.0,3.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,4.0,0.26,0.353,0.342,0.695,3.0,0.0,3.0,22.0,15.0
34,486,2021-05-16,CHC,@,DET,"W,5-1",CG,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.379,0.37,0.749,5,0.5,0.046,0.44,0.03%,0.7,0.0,0.0,3B,,2021-05-16,112,116,634083,2021,0.3,0.368,0.467,0.834,3.0,0.0,4.0,24.0,15.0,0.294,0.306,0.529,0.835,1.0,0.0,3.0,15.0,8.0,0.217,0.217,0.478,0.696,0.0,0.0,2.0,9.0,6.0,0.214,0.214,0.643,0.857,0.0,0.0,2.0,7.0,4.0,0.282,0.367,0.436,0.803,3.0,0.0,5.0,29.0,16.0
35,487,2021-05-17,CHC,,WSN,"W,7-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.374,0.365,0.738,5,0.54,-0.004,0.53,0.00%,-0.38,0.0,0.0,3B,,2021-05-17,112,120,634076,2021,0.306,0.389,0.468,0.857,3.0,0.0,4.0,25.0,14.0,0.294,0.342,0.529,0.872,1.0,0.0,3.0,15.0,8.0,0.273,0.333,0.545,0.879,0.0,0.0,2.0,10.0,5.0,0.333,0.429,0.833,1.262,0.0,0.0,2.0,8.0,2.0,0.284,0.379,0.432,0.811,3.0,0.0,5.0,30.0,16.0
36,488,2021-05-18,CHC,,WSN,"W,6-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.379,0.364,0.742,5,0.66,0.059,0.67,0.04%,0.38,0.0,0.0,LF,,2021-05-18,112,120,634052,2021,0.306,0.389,0.468,0.857,3.0,0.0,4.0,25.0,12.0,0.297,0.341,0.514,0.855,1.0,0.0,3.0,16.0,7.0,0.238,0.304,0.524,0.828,0.0,0.0,2.0,9.0,4.0,0.417,0.5,0.917,1.417,0.0,0.0,2.0,9.0,1.0,0.282,0.374,0.424,0.797,3.0,0.0,5.0,31.0,16.0
37,489,2021-05-19,CHC,,WSN,"L,3-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.375,0.36,0.735,3,5.05,-0.144,5.29,-0.09%,-0.32,0.0,0.0,PH,,2021-05-19,112,120,634053,2021,0.302,0.392,0.46,0.852,3.0,0.0,4.0,25.0,13.0,0.25,0.3,0.417,0.717,0.0,0.0,2.0,13.0,7.0,0.316,0.409,0.632,1.041,0.0,0.0,2.0,10.0,3.0,0.3,0.462,0.3,0.762,0.0,0.0,0.0,3.0,1.0,0.284,0.379,0.42,0.799,3.0,0.0,5.0,32.0,17.0
