Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
40,40,40,2023-05-12,NYY,,TBR,"W,6-5",CG,3,3,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.299,0.367,0.666,7,1.4,0.316,1.24,0.17%,1.89,19.0,25.2,SS,,2023-05-12,147,139,718210
41,41,41,2023-05-13,NYY,,TBR,"W,9-8",CG,4,4,1,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,2,0,0.21,0.298,0.364,0.662,7,1.35,0.125,1.28,0.07%,0.55,15.0,18.2,SS,,2023-05-13,147,139,718197
42,42,42,2023-05-14,NYY,,TBR,"L,7-8",CG,4,4,1,2,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.218,0.303,0.388,0.691,7,0.88,0.136,0.91,0.08%,1.71,19.0,25.2,SS,,2023-05-14,147,139,718180
43,43,43,2023-05-15,NYY,@,TOR,"W,7-4",CG,5,5,1,1,1,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.217,0.3,0.388,0.688,6,0.24,0.03,0.23,0.02%,0.32,7.0,9.2,SS,,2023-05-15,147,141,718164
44,44,44,2023-05-16,NYY,@,TOR,"W,6-3",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.213,0.299,0.381,0.679,6,1.02,-0.064,1.02,-0.04%,-0.31,2.0,3.0,SS,,2023-05-16,147,141,718157
45,45,45,2023-05-17,NYY,@,TOR,"L,0-3",8-GF(10),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.297,0.378,0.675,5,5.63,-0.142,6.08,-0.09%,-0.78,0.0,0.0,PH SS,,2023-05-17,147,141,718134
46,46,46,2023-05-18,NYY,@,TOR,"W,4-2",CG,4,2,1,1,0,0,1,1,1,0.0,1,1,0,0.0,0,0.0,0,0,0.215,0.307,0.399,0.706,7,0.82,0.111,0.82,0.07%,1.2,18.0,24.7,SS,,2023-05-18,147,141,718121
47,47,47,2023-05-19,NYY,@,CIN,"W,6-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.306,0.395,0.701,6,1.12,0.014,1.07,0.01%,-0.06,3.0,3.0,SS,,2023-05-19,147,113,718120
48,48,48,2023-05-20,NYY,@,CIN,"W,7-4",CG(10),4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.299,0.386,0.685,7,1.18,-0.123,1.16,-0.07%,-0.8,0.0,0.0,SS,,2023-05-20,147,113,718095
49,49,49,2023-05-21,NYY,@,CIN,"W,4-1",CG,4,4,0,1,1,0,0,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.212,0.298,0.388,0.687,7,0.78,0.027,0.77,0.02%,0.14,7.0,9.5,SS,,2023-05-21,147,113,718085
50,50,50,2023-05-23,NYY,,BAL,"W,6-5",CG(10),5,4,0,0,0,0,0,1,0,0.0,2,0,0,1.0,0,0.0,0,0,0.207,0.291,0.379,0.67,7,2.11,0.048,2.48,0.03%,-0.76,2.0,3.5,SS,,2023-05-23,147,110,718058
51,51,51,2023-05-24,NYY,,BAL,"L,6-9",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.203,0.29,0.373,0.663,7,0.65,-0.012,0.83,-0.01%,-0.13,4.0,6.2,SS,,2023-05-24,147,110,718040
52,52,52,2023-05-25,NYY,,BAL,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.199,0.284,0.365,0.649,6,1.79,-0.184,2.11,-0.13%,-1.26,0.0,0.0,SS,,2023-05-25,147,110,718029
53,53,53,2023-05-26,NYY,,SDP,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.284,0.362,0.646,7,0.85,0.003,0.79,0.00%,-0.13,3.0,3.0,SS,,2023-05-26,147,135,718023
54,54,54,2023-05-27,NYY,,SDP,"W,3-2",CG(10),3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.197,0.28,0.356,0.636,9,1.5,-0.164,1.39,-0.09%,-1.03,0.0,0.0,SS,,2023-05-27,147,135,718006
55,55,55,2023-05-28,NYY,,SDP,"W,10-7",CG,4,4,1,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.198,0.279,0.354,0.633,9,0.48,0.1,0.47,0.06%,0.32,7.0,9.7,SS,,2023-05-28,147,135,717995
56,56,56,2023-05-29,NYY,@,SEA,"W,10-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.198,0.279,0.354,0.633,6,,,,,,0.0,0.0,SS,,2023-05-29,147,136,717969
57,57,57,2023-05-30,NYY,@,SEA,"W,10-2",CG,5,5,1,1,0,0,1,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.198,0.277,0.365,0.643,7,0.45,0.099,0.51,0.07%,0.97,18.0,25.7,SS,,2023-05-30,147,136,717952
58,58,58,2023-05-31,NYY,@,SEA,"L,0-1",CG(10),4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.194,0.272,0.358,0.631,7,2.6,-0.273,2.92,-0.18%,-1.41,0.0,0.0,SS,,2023-05-31,147,136,717939
59,59,59,2023-06-02,NYY,@,LAD,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.268,0.351,0.619,7,0.16,-0.017,0.17,-0.01%,-0.52,0.0,0.0,SS,,2023-06-02,147,119,717917
60,60,60,2023-06-03,NYY,@,LAD,"W,6-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.188,0.264,0.346,0.61,9,0.6,-0.047,0.62,-0.03%,-0.68,0.0,0.0,SS,,2023-06-03,147,119,717905
61,61,61,2023-06-04,NYY,@,LAD,"W,4-1",CG,4,4,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.193,0.268,0.363,0.631,9,1.01,0.089,1.06,0.06%,1.31,19.0,25.2,SS,,2023-06-04,147,119,717888
62,62,62,2023-06-06,NYY,,CHW,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,1,0,0.191,0.268,0.358,0.626,5,1.5,-0.121,1.54,-0.08%,-0.64,7.0,9.0,SS,,2023-06-06,147,145,717877
63,63,63,2023-06-08,NYY,,CHW,"L,5-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.191,0.268,0.358,0.626,9,,,,,,0.0,0.0,PR,1.0,2023-06-08,147,145,717848
64,64,64,2023-06-08,NYY,,CHW,"W,3-0",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.264,0.353,0.618,9,0.41,-0.023,0.4,-0.01%,-0.49,0.0,0.0,SS,2.0,2023-06-08,147,145,717857
65,65,65,2023-06-09,NYY,,BOS,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.189,0.264,0.351,0.616,9,2.73,-0.243,2.85,-0.15%,-0.87,3.0,3.0,SS,,2023-06-09,147,111,717841
66,66,66,2023-06-10,NYY,,BOS,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.187,0.261,0.347,0.608,9,0.96,-0.113,0.94,-0.07%,-1.37,0.0,0.0,SS,,2023-06-10,147,111,717825
67,67,67,2023-06-11,NYY,,BOS,"L,2-3",9-GF(10),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.186,0.26,0.345,0.605,9,5.97,-0.166,6.26,-0.10%,-0.37,0.0,0.0,SS,,2023-06-11,147,111,717810
68,68,68,2023-06-13,NYY,@,NYM,"W,7-6",CG,4,4,1,2,2,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.191,0.264,0.357,0.62,9,1.44,0.194,1.32,0.11%,1.47,14.0,18.7,SS,,2023-06-13,147,121,717779
69,69,69,2023-06-14,NYY,@,NYM,"L,3-4",CG(10),4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.192,0.264,0.359,0.623,9,2.3,-0.034,2.28,-0.02%,-0.33,5.0,6.0,SS,,2023-06-14,147,121,717766
70,70,70,2023-06-16,NYY,@,BOS,"L,5-15",CG,4,2,0,1,0,0,0,0,2,0.0,0,0,0,0.0,0,1.0,0,0,0.195,0.271,0.36,0.631,9,0.24,0.035,0.24,0.02%,0.36,7.0,9.0,SS,,2023-06-16,147,111,717742
71,71,71,2023-06-18,NYY,@,BOS,"L,2-6",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.192,0.268,0.356,0.624,9,0.57,-0.047,0.55,-0.03%,-0.68,0.0,0.0,SS,1.0,2023-06-18,147,111,717730
72,72,72,2023-06-18,NYY,@,BOS,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.189,0.264,0.35,0.614,9,1.22,-0.092,1.2,-0.05%,-1.03,5.0,6.0,SS,2.0,2023-06-18,147,111,717715
73,73,73,2023-06-20,NYY,,SEA,"W,3-1",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.191,0.265,0.35,0.614,9,0.56,-0.039,0.52,-0.02%,-0.72,3.0,3.0,SS,,2023-06-20,147,136,717684
74,74,74,2023-06-21,NYY,,SEA,"W,4-2",CG,3,2,2,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.269,0.363,0.632,9,0.47,0.066,0.43,0.04%,1.28,18.0,24.9,SS,,2023-06-21,147,136,717666
75,75,75,2023-06-22,NYY,,SEA,"L,2-10",CG,3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.196,0.273,0.364,0.637,9,0.06,0.006,0.06,0.00%,0.42,5.0,6.0,SS,,2023-06-22,147,136,717652
76,76,76,2023-06-23,NYY,,TEX,"L,2-4",CG(10),3,2,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.194,0.274,0.361,0.635,9,1.55,-0.074,1.43,-0.04%,-0.22,2.0,3.0,SS,,2023-06-23,147,140,717655
77,77,77,2023-06-24,NYY,,TEX,"W,1-0",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.193,0.275,0.358,0.633,9,0.66,-0.005,0.57,0.00%,-0.09,2.0,3.0,SS,,2023-06-24,147,140,717636
78,78,78,2023-06-25,NYY,,TEX,"W,5-3",CG,3,3,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.195,0.275,0.362,0.637,8,1.65,0.084,1.55,0.05%,-0.13,7.0,9.2,SS,,2023-06-25,147,140,717622
79,79,79,2023-06-27,NYY,@,OAK,"L,1-2",CG,4,4,0,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.203,0.282,0.368,0.65,8,1.41,0.052,1.27,0.03%,0.13,9.0,9.0,SS,,2023-06-27,147,133,717595
80,80,80,2023-06-28,NYY,@,OAK,"W,11-0",CG,4,4,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.208,0.285,0.374,0.658,9,0.49,0.074,0.42,0.04%,1.88,15.0,18.2,SS,,2023-06-28,147,133,717579
81,81,81,2023-06-29,NYY,@,OAK,"W,10-4",CG,5,4,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.212,0.29,0.375,0.665,8,0.49,0.072,0.47,0.04%,-0.05,10.0,12.2,SS,,2023-06-29,147,133,717574
82,82,82,2023-07-01,NYY,@,STL,"L,4-11",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.293,0.377,0.67,7,0.28,-0.028,0.26,-0.02%,0.37,8.0,9.2,SS,1.0,2023-07-01,147,138,717545
83,83,83,2023-07-01,NYY,@,STL,"W,6-2",CG,4,4,2,2,0,1,0,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.22,0.295,0.386,0.682,8,1.14,0.12,1.06,0.07%,1.42,17.0,21.9,SS,2.0,2023-07-01,147,138,717550
84,84,84,2023-07-02,NYY,@,STL,"L,1-5",CG,4,3,0,1,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.221,0.296,0.386,0.682,6,0.9,-0.097,0.86,-0.06%,-0.6,3.0,3.0,SS,,2023-07-02,147,138,717524
85,85,85,2023-07-03,NYY,,BAL,"W,6-3",CG,4,4,2,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.298,0.398,0.696,8,1.67,0.369,1.84,0.25%,2.08,19.0,24.9,SS,,2023-07-03,147,110,717513
86,86,86,2023-07-04,NYY,,BAL,"W,8-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.295,0.392,0.687,6,0.72,-0.048,0.84,-0.03%,-1.21,0.0,0.0,SS,,2023-07-04,147,110,717508
87,87,87,2023-07-05,NYY,,BAL,"L,3-6",CG,3,3,2,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.223,0.295,0.402,0.697,8,1.29,0.101,1.59,0.08%,0.54,16.0,21.9,SS,,2023-07-05,147,110,717487
88,88,88,2023-07-06,NYY,,BAL,"L,1-14",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.291,0.397,0.688,1,0.25,-0.026,0.3,-0.02%,-0.77,0.0,0.0,SS,,2023-07-06,147,110,717475
89,89,89,2023-07-07,NYY,,CHC,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.217,0.288,0.391,0.679,1,1.06,-0.146,1.08,-0.09%,-1.32,0.0,0.0,SS,,2023-07-07,147,112,717464
90,90,90,2023-07-08,NYY,,CHC,"W,6-3",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,1,0.215,0.287,0.387,0.675,1,0.47,-0.051,0.47,-0.03%,-0.84,2.0,3.0,SS,,2023-07-08,147,112,717447
91,91,91,2023-07-09,NYY,,CHC,"L,4-7",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.287,0.395,0.682,8,1.03,0.214,1.06,0.13%,1.23,16.0,22.2,SS,,2023-07-09,147,112,717433
92,92,92,2023-07-14,NYY,@,COL,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.213,0.284,0.39,0.674,8,0.71,-0.095,0.71,-0.06%,-1.57,0.0,0.0,SS,,2023-07-14,147,115,717410
93,93,93,2023-07-15,NYY,@,COL,"W,6-3",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.283,0.387,0.67,8,0.7,0.002,0.62,0.00%,-0.73,4.0,6.2,SS,,2023-07-15,147,115,717394
94,94,94,2023-07-16,NYY,@,COL,"L,7-8",CG(11),5,4,1,0,0,0,0,1,1,0.0,1,0,0,0.0,0,1.0,0,0,0.208,0.282,0.382,0.664,7,1.43,-0.187,1.26,-0.10%,-0.83,6.0,9.7,SS,,2023-07-16,147,115,717378
95,95,95,2023-07-17,NYY,@,LAA,"L,3-4",CG(10),5,5,1,1,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.208,0.281,0.379,0.66,6,1.79,-0.177,1.54,-0.09%,-0.68,5.0,6.2,SS,,2023-07-17,147,108,717369
96,96,96,2023-07-18,NYY,@,LAA,"L,1-5",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.209,0.281,0.378,0.66,9,0.92,-0.049,0.8,-0.03%,-0.36,3.0,3.0,SS,,2023-07-18,147,108,717352
