Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
22,98,41,2021-05-16,SEA,,CLE,"W,3-2",CG,4,2,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.253,.352,.392,.744,4,1.07,0.128,1.05,0.08%,1.47,,,CF,,2021-05-16,136,114,634087
23,99,42,2021-05-17,SEA,,DET,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.241,.337,.373,.710,4,1.36,-0.172,1.33,-0.10%,-1.73,,,CF,,2021-05-17,136,116,634082
24,100,43,2021-05-18,SEA,,DET,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.233,.327,.360,.687,4,1.00,-0.080,.94,-0.05%,-0.66,,,DH,,2021-05-18,136,116,634115
25,101,44,2021-05-19,SEA,,DET,"L,2-6",CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.236,.333,.360,.693,3,.98,0.017,.82,0.01%,0.07,,,CF,,2021-05-19,136,116,634046
26,102,45,2021-05-21,SEA,@,SDP,"L,1-16",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.228,.330,.348,.678,4,.33,-0.015,.26,-0.01%,-0.42,,,CF,,2021-05-21,136,135,634019
27,103,46,2021-05-22,SEA,@,SDP,"L,4-6",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.324,.340,.665,3,.73,-0.073,.55,-0.03%,-0.69,,,CF,,2021-05-22,136,135,633991
28,104,47,2021-05-23,SEA,@,SDP,"L,2-9",CG,4,3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.240,.339,.350,.689,4,1.05,0.121,.71,0.05%,1.57,,,CF,,2021-05-23,136,135,633996
29,105,48,2021-05-24,SEA,@,OAK,"W,4-2",CG,4,2,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.245,.353,.382,.735,4,.60,0.173,.54,0.09%,2.03,,,CF,,2021-05-24,136,133,633955
30,106,49,2021-05-25,SEA,@,OAK,"W,4-3",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.347,.374,.721,3,.92,-0.077,.83,-0.04%,-0.98,,,CF,,2021-05-25,136,133,633945
31,107,50,2021-05-26,SEA,@,OAK,"L,3-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.344,.369,.713,4,.82,-0.014,.83,-0.01%,-0.24,,,CF,,2021-05-26,136,133,634074
32,108,51,2021-05-27,SEA,,TEX,"W,5-0",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.333,.357,.690,3,.35,-0.035,.30,-0.02%,-0.73,,,CF,,2021-05-27,136,140,633934
33,109,52,2021-05-28,SEA,,TEX,"W,3-2",CG,3,3,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.246,.341,.398,.739,4,.95,0.210,.81,0.11%,2.17,,,CF,,2021-05-28,136,140,633997
34,110,53,2021-05-29,SEA,,TEX,"W,3-2",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.338,.393,.732,4,.89,-0.027,.81,-0.02%,-0.17,,,CF,,2021-05-29,136,140,633947
35,111,54,2021-05-30,SEA,,TEX,"W,4-2",CG,4,4,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.246,.336,.389,.725,3,.42,0.033,.39,0.02%,0.15,,,CF,,2021-05-30,136,140,633968
36,112,55,2021-05-31,SEA,,OAK,"W,6-5",GS-9,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.246,.333,.392,.726,2,.74,0.028,.98,0.02%,0.48,,,CF,,2021-05-31,136,133,633849
1,113,44 (43),2022-05-24,SEA,,OAK,"L,5-7",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,7,1.31,-0.017,.72,-0.01%,-0.04,6.00,6.00,DH,,2022-05-24,136,133,662134
2,114,45,2022-05-25,SEA,,OAK,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.250,.500,7,1.29,-0.169,.61,-0.05%,-1.29,0.00,0.00,DH,,2022-05-25,136,133,662133
3,115,46,2022-05-27,SEA,,HOU,"W,6-1",CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,.750,6,.31,0.117,.15,0.03%,1.10,16.00,22.20,DH,,2022-05-27,136,117,662132
4,116,47,2022-05-28,SEA,,HOU,"W,6-0",GS-8,4,3,2,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,.267,.313,.667,.979,7,.39,0.114,.20,0.04%,1.46,18.00,24.90,DH,,2022-05-28,136,117,662131
5,117,94 (46),2022-07-22,SEA,,HOU,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.222,.300,.556,.856,6,2.30,-0.203,2.71,-0.14%,-1.63,2.00,3.00,RF,,2022-07-22,136,117,662167
6,118,95,2022-07-23,SEA,,HOU,"L,1-3",7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.333,.556,.889,8,4.58,0.024,5.07,0.02%,0.17,2.00,3.00,PH,,2022-07-23,136,117,662146
7,119,96,2022-07-24,SEA,,HOU,"L,5-8",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.346,.500,.846,3,.46,-0.011,.48,-0.01%,0.11,7.00,9.20,DH,,2022-07-24,136,117,662145
8,120,98 (1),2022-07-26,SEA,,TEX,"W,5-4",GS-8,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.240,.345,.480,.825,6,.73,0.073,.70,0.04%,0.70,5.00,6.50,RF,,2022-07-26,136,140,662184
9,121,99,2022-07-27,SEA,,TEX,"W,4-2",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.214,.333,.429,.762,3,.87,0.020,.85,0.01%,-0.14,2.00,3.00,DH,,2022-07-27,136,140,662165
10,122,100,2022-07-28,SEA,@,HOU,"L,2-4",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.324,.414,.737,9,1.84,-0.046,2.02,-0.03%,-0.22,0.00,0.00,PH,,2022-07-28,136,117,662907
11,123,101,2022-07-29,SEA,@,HOU,"L,1-11",GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.297,.375,.672,6,.23,-0.018,.24,-0.01%,-0.35,0.00,0.00,RF,,2022-07-29,136,117,662745
12,124,102,2022-07-30,SEA,@,HOU,"W,5-4",GS-8,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.293,.361,.654,3,1.20,-0.050,1.20,-0.03%,-0.22,5.00,6.20,DH,,2022-07-30,136,117,662738
13,125,103,2022-07-31,SEA,@,HOU,"L,2-3",CG(10),4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.179,.289,.333,.622,6,1.26,-0.090,1.31,-0.06%,-0.48,2.00,3.00,DH,,2022-07-31,136,117,662918
14,126,104,2022-08-01,SEA,@,NYY,"L,2-7",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.186,.286,.395,.681,6,.92,0.007,.91,0.00%,-0.08,14.00,18.70,DH,,2022-08-01,136,147,661268
15,127,105,2022-08-02,SEA,@,NYY,"W,8-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.170,.264,.362,.626,6,.50,-0.049,.50,-0.03%,-0.77,0.00,0.00,DH,,2022-08-02,136,147,661253
16,128,106,2022-08-03,SEA,@,NYY,"W,7-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.157,.246,.333,.579,6,.30,-0.028,.30,-0.02%,-0.97,0.00,0.00,DH,,2022-08-03,136,147,661293
17,129,109 (2),2022-08-06,SEA,,LAA,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.145,.230,.309,.539,7,.63,-0.061,.65,-0.04%,-0.77,0.00,0.00,LF,2.0,2022-08-06,136,108,662193
18,130,111 (1),2022-08-08,SEA,,NYY,"L,4-9",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.226,.304,.529,4,.32,-0.009,.34,-0.01%,-0.21,0.00,0.00,PH,,2022-08-08,136,147,662152
1,131,1,2023-03-30,ARI,@,LAD,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.66,-0.068,.66,-0.04%,-1.01,0.00,0.00,DH,,2023-03-30,109,119,718770
2,132,2,2023-03-31,ARI,@,LAD,"W,2-1",8-8,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.200,.200,.800,1.000,1,2.97,0.408,2.87,0.24%,1.57,16.00,22.20,PH,,2023-03-31,109,119,718765
3,133,3,2023-04-01,ARI,@,LAD,"L,1-10",CG,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.222,.222,.667,.889,1,.49,-0.066,.50,-0.04%,-0.87,5.00,6.00,DH,,2023-04-01,109,119,718749
4,134,5 (1),2023-04-03,ARI,@,SDP,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.154,.462,.615,2,1.02,-0.114,1.03,-0.07%,-0.86,0.00,0.00,DH,,2023-04-03,109,135,718722
5,135,7 (1),2023-04-06,ARI,,LAD,"L,2-5",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.133,.400,.533,8,.84,-0.044,.89,-0.03%,-0.44,0.00,0.00,PH LF,,2023-04-06,109,119,718683
6,136,8,2023-04-07,ARI,,LAD,"W,6-3",GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.389,.556,2,1.24,0.005,1.21,0.00%,0.23,3.00,3.00,DH,,2023-04-07,109,119,718671
7,137,84 (75),2023-07-01,ARI,@,LAA,"W,3-1",CG,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.190,.261,.381,.642,2,1.27,0.087,1.68,0.07%,0.68,7.00,9.00,DH,,2023-07-01,109,108,717533
8,138,85,2023-07-02,ARI,@,LAA,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.222,.320,.542,2,.95,-0.101,1.22,-0.08%,-0.83,0.00,0.00,DH,,2023-07-02,109,108,717522
9,139,86,2023-07-04,ARI,,NYM,"L,5-8",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.148,.207,.296,.503,9,1.81,-0.084,2.41,-0.07%,-0.74,0.00,0.00,PH LF,,2023-07-04,109,121,717498
10,140,88 (1),2023-07-06,ARI,,NYM,"L,0-9",7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.194,.276,.469,3,.04,-0.002,.05,0.00%,-0.61,0.00,0.00,PH LF,,2023-07-06,109,121,717470
11,141,89,2023-07-07,ARI,,PIT,"W,7-3",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.229,.303,.532,6,.26,-0.004,.38,0.00%,0.10,6.00,6.00,DH,,2023-07-07,109,134,717452
12,142,119 (29),2023-08-14,ARI,@,COL,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.162,.205,.270,.475,5,.81,-0.091,.56,-0.04%,-1.03,0.00,0.00,DH,,2023-08-14,109,115,716998
13,143,121 (1),2023-08-16,ARI,@,COL,"W,9-7",CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.195,.250,.317,.567,2,1.12,0.052,.86,0.02%,1.10,12.00,15.20,DH,,2023-08-16,109,115,716977
14,144,122,2023-08-17,ARI,@,SDP,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.178,.229,.289,.518,1,.87,-0.103,.77,-0.06%,-1.28,0.00,0.00,DH,,2023-08-17,109,135,716957
15,145,123,2023-08-18,ARI,@,SDP,"L,0-4",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.224,.283,.507,7,.05,-0.001,.05,0.00%,-0.10,0.00,0.00,PH,,2023-08-18,109,135,716942
16,146,125 (1),2023-08-19,ARI,@,SDP,"W,8-1",CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.157,.204,.255,.459,5,.63,-0.087,.63,-0.05%,-2.08,0.00,0.00,DH,2.0,2023-08-19,109,135,716931
