Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,218,2021-04-16,SFG,@,MIA,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.326,0.361,0.687,1,0.91,-0.052,0.99,-0.03%,-0.32,0.0,0.0,CF,,2021-04-16,137,146,634519,2021,0.212,0.333,0.485,0.818,1.0,0.0,3.0,13.0,15.0,0.231,0.444,0.615,1.06,1.0,0.0,2.0,6.0,6.0,0.212,0.333,0.485,0.818,1.0,0.0,3.0,13.0,15.0
12,219,2021-04-17,SFG,@,MIA,"L,6-7",7-GF(10),2.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.333,0.447,0.781,8,1.97,0.418,2.07,0.26%,2.24,0.0,0.0,PH LF CF,,2021-04-17,137,146,634450,2021,0.194,0.326,0.444,0.77,1.0,0.0,3.0,13.0,15.0,0.231,0.412,0.615,1.027,0.0,0.0,2.0,6.0,5.0,0.194,0.326,0.444,0.77,1.0,0.0,3.0,13.0,15.0
13,220,2021-04-18,SFG,@,MIA,"W,1-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.327,0.429,0.755,6,1.17,-0.084,1.17,-0.05%,-0.84,0.0,0.0,LF CF,,2021-04-18,137,146,634425,2021,0.211,0.333,0.553,0.886,1.0,0.0,4.0,17.0,16.0,0.333,0.467,1.083,1.55,0.0,0.0,3.0,10.0,5.0,0.211,0.333,0.553,0.886,1.0,0.0,4.0,17.0,16.0
14,221,2021-04-19,SFG,@,PHI,"W,2-0",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.239,0.34,0.435,0.774,6,0.93,0.051,0.96,0.03%,0.37,0.0,0.0,LF CF,,2021-04-19,137,143,634457,2021,0.214,0.327,0.524,0.85,1.0,0.0,4.0,18.0,17.0,0.357,0.4,1.0,1.4,0.0,0.0,3.0,11.0,4.0,0.214,0.327,0.524,0.85,1.0,0.0,4.0,18.0,17.0
15,222,2021-04-20,SFG,@,PHI,"W,10-7",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.316,0.4,0.716,8,1.39,-0.124,1.57,-0.08%,-1.18,0.0,0.0,LF CF,,2021-04-20,137,143,634439,2021,0.239,0.34,0.522,0.861,2.0,0.0,4.0,20.0,18.0,0.312,0.353,0.688,1.04,1.0,0.0,2.0,9.0,5.0,0.239,0.34,0.522,0.861,2.0,0.0,4.0,20.0,18.0
16,223,2021-04-21,SFG,@,PHI,"L,5-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.31,0.392,0.703,9,2.33,-0.059,2.59,-0.04%,-0.24,0.0,0.0,PH CF,,2021-04-21,137,143,634428,2021,0.22,0.316,0.48,0.796,2.0,0.0,4.0,20.0,20.0,0.235,0.278,0.471,0.748,1.0,0.0,1.0,7.0,5.0,0.22,0.316,0.48,0.796,2.0,0.0,4.0,20.0,20.0
17,224,2021-04-22,SFG,,MIA,"W,3-0",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.323,0.418,0.741,1,0.37,0.005,0.41,0.00%,0.16,0.0,0.0,CF,,2021-04-22,137,146,634432,2021,0.216,0.31,0.471,0.781,2.0,0.0,4.0,20.0,21.0,0.267,0.267,0.533,0.8,1.0,0.0,1.0,7.0,6.0,0.216,0.31,0.471,0.781,2.0,0.0,4.0,20.0,21.0
18,225,2021-04-23,SFG,,MIA,"W,5-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.333,0.414,0.747,8,0.89,-0.069,1.03,-0.05%,-0.43,0.0,0.0,CF,,2021-04-23,137,146,634369,2021,0.236,0.323,0.509,0.832,2.0,0.0,5.0,23.0,22.0,0.294,0.294,0.412,0.706,1.0,0.0,1.0,6.0,6.0,0.236,0.323,0.509,0.832,2.0,0.0,5.0,23.0,22.0
19,226,2021-04-24,SFG,,MIA,"L,2-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.319,0.393,0.712,7,1.45,-0.054,1.67,-0.04%,-0.51,0.0,0.0,CF,,2021-04-24,137,146,634503,2021,0.241,0.333,0.5,0.833,2.0,0.0,5.0,24.0,22.0,0.312,0.353,0.438,0.79,1.0,0.0,1.0,6.0,5.0,0.241,0.333,0.5,0.833,2.0,0.0,5.0,24.0,22.0
20,227,2021-04-25,SFG,,MIA,"W,4-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.219,0.315,0.375,0.69,1,0.79,0.041,0.9,0.03%,-0.16,0.0,0.0,CF,,2021-04-25,137,146,634342,2021,0.23,0.319,0.475,0.794,2.0,0.0,5.0,24.0,23.0,0.2,0.25,0.333,0.583,0.0,0.0,1.0,4.0,5.0,0.23,0.319,0.475,0.794,2.0,0.0,5.0,24.0,23.0
21,228,2021-04-26,SFG,,COL,"W,12-0",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.321,0.377,0.697,1,0.24,-0.009,0.3,-0.01%,0.14,0.0,0.0,CF,,2021-04-26,137,115,634374,2021,0.219,0.315,0.453,0.768,4.0,0.0,5.0,24.0,26.0,0.214,0.312,0.357,0.67,2.0,0.0,1.0,4.0,6.0,0.219,0.315,0.453,0.768,4.0,0.0,5.0,24.0,26.0
22,229,2021-04-27,SFG,,COL,"L,5-7",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.23,0.313,0.365,0.678,5,1.48,-0.161,1.86,-0.12%,-0.93,0.0,0.0,RF,,2021-04-27,137,115,634354,2021,0.227,0.311,0.394,0.705,4.0,0.0,4.0,22.0,28.0,0.278,0.35,0.389,0.739,2.0,0.0,1.0,6.0,8.0,0.232,0.321,0.449,0.77,4.0,0.0,5.0,26.0,29.0
23,230,2021-04-28,SFG,,COL,"W,7-3",7-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.227,0.31,0.36,0.67,4,0.05,-0.001,0.06,0.00%,-0.53,0.0,0.0,PR RF,,2021-04-28,137,115,634309,2021,0.242,0.324,0.409,0.733,5.0,0.0,4.0,23.0,26.0,0.211,0.286,0.211,0.496,3.0,0.0,0.0,4.0,8.0,0.23,0.313,0.432,0.746,5.0,0.0,5.0,27.0,30.0
24,231,2021-04-30,SFG,@,SDP,"L,2-3",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.318,0.36,0.678,5,3.87,0.144,5.33,0.12%,0.85,0.0,0.0,PH LF,,2021-04-30,137,135,634303,2021,0.254,0.338,0.429,0.767,5.0,0.0,4.0,23.0,23.0,0.176,0.222,0.176,0.399,3.0,0.0,0.0,3.0,8.0,0.227,0.31,0.427,0.736,5.0,0.0,5.0,27.0,30.0
25,232,2021-05-01,SFG,@,SDP,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.303,0.342,0.645,1,0.98,-0.085,1.37,-0.07%,-0.66,0.0,0.0,CF,,2021-05-01,137,135,634316,2021,0.241,0.343,0.431,0.774,5.0,0.0,4.0,21.0,22.0,0.214,0.312,0.214,0.527,3.0,0.0,0.0,3.0,7.0,0.227,0.318,0.427,0.744,5.0,0.0,5.0,27.0,30.0
26,233,2021-05-02,SFG,@,SDP,"W,7-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.3,0.338,0.638,9,0.05,-0.001,0.07,0.00%,-0.76,0.0,0.0,RF,,2021-05-02,137,135,634301,2021,0.22,0.324,0.407,0.73,5.0,0.0,4.0,20.0,22.0,0.2,0.25,0.2,0.45,1.0,0.0,0.0,3.0,5.0,0.215,0.303,0.405,0.708,5.0,0.0,5.0,27.0,31.0
27,234,2021-05-04,SFG,@,COL,"W,12-4",4-GF(7),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.297,0.333,0.63,4,0.05,-0.001,0.06,0.00%,-0.33,0.0,0.0,RF,1.0,2021-05-04,137,115,634246,2021,0.228,0.312,0.421,0.734,4.0,0.0,4.0,20.0,21.0,0.091,0.167,0.091,0.258,1.0,0.0,0.0,1.0,2.0,0.212,0.3,0.4,0.7,5.0,0.0,5.0,27.0,31.0
28,235,2021-05-04,SFG,@,COL,"L,6-8",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.205,0.29,0.325,0.616,5,1.26,-0.103,1.58,-0.08%,-1.38,0.0,0.0,RF,2.0,2021-05-04,137,115,634254,2021,0.236,0.311,0.436,0.748,4.0,0.0,4.0,20.0,21.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,2.0,0.21,0.297,0.395,0.692,5.0,0.0,5.0,27.0,32.0
29,236,2021-05-07,SFG,,SDP,"W,5-4",CG,4.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.212,0.309,0.365,0.674,1,1.17,0.241,1.7,0.21%,1.52,0.0,0.0,CF,,2021-05-07,137,135,634240,2021,0.236,0.288,0.436,0.724,4.0,0.0,4.0,20.0,20.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,3.0,0.205,0.29,0.386,0.676,5.0,0.0,5.0,27.0,33.0
30,237,2021-05-08,SFG,,SDP,"W,7-1",6-GF,2.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.323,0.414,0.737,1,0.32,0.051,0.48,0.05%,2.8,0.0,0.0,PH LF,,2021-05-08,137,135,634178,2021,0.218,0.295,0.436,0.731,5.0,0.0,4.0,20.0,20.0,0.1,0.25,0.5,0.75,1.0,0.0,1.0,4.0,3.0,0.212,0.309,0.435,0.745,6.0,0.0,6.0,31.0,33.0
31,238,2021-05-09,SFG,,SDP,"L,1-11",3-GF,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.32,0.407,0.727,9,0.36,0.001,0.56,0.00%,-0.05,0.0,0.0,PH CF,,2021-05-09,137,135,634185,2021,0.241,0.317,0.5,0.817,5.0,0.0,4.0,23.0,18.0,0.375,0.5,1.375,1.875,1.0,0.0,2.0,9.0,2.0,0.23,0.323,0.494,0.817,6.0,0.0,7.0,36.0,33.0
32,239,2021-05-10,SFG,,TEX,"W,3-1",7-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.324,0.402,0.726,8,0.68,0.005,0.84,0.00%,-0.48,0.0,0.0,PH LF,,2021-05-10,137,140,634153,2021,0.255,0.317,0.509,0.826,5.0,0.0,4.0,24.0,20.0,0.364,0.462,1.091,1.552,1.0,0.0,2.0,10.0,4.0,0.231,0.32,0.484,0.804,6.0,0.0,7.0,37.0,35.0
33,240,2021-05-11,SFG,,TEX,"W,4-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.321,0.398,0.719,9,0.4,-0.01,0.51,-0.01%,-0.24,0.0,0.0,CF,,2021-05-11,137,140,634164,2021,0.241,0.317,0.426,0.743,5.0,0.0,3.0,20.0,20.0,0.364,0.5,1.091,1.591,1.0,0.0,2.0,10.0,4.0,0.228,0.324,0.478,0.802,6.0,0.0,7.0,37.0,36.0
34,241,2021-05-13,SFG,@,PIT,"W,3-1",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.318,0.394,0.711,9,0.46,-0.011,0.58,-0.01%,-0.36,0.0,0.0,PH,,2021-05-13,137,134,634113,2021,0.235,0.316,0.431,0.747,5.0,0.0,3.0,19.0,19.0,0.4,0.538,1.2,1.738,1.0,0.0,2.0,10.0,3.0,0.226,0.321,0.473,0.794,6.0,0.0,7.0,37.0,36.0
35,242,2021-05-14,SFG,@,PIT,"L,2-3",6-GF(11),3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.318,0.392,0.71,8,2.71,0.099,3.48,0.08%,0.18,0.0,0.0,PH CF,,2021-05-14,137,134,634108,2021,0.208,0.296,0.417,0.713,4.0,0.0,3.0,17.0,19.0,0.333,0.4,0.778,1.178,0.0,0.0,1.0,6.0,4.0,0.223,0.318,0.468,0.786,6.0,0.0,7.0,37.0,37.0
36,243,2021-05-15,SFG,@,PIT,"L,6-8",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.313,0.376,0.689,1,0.81,-0.021,1.05,-0.02%,-0.82,0.0,0.0,CF,,2021-05-15,137,134,634085,2021,0.234,0.321,0.447,0.768,4.0,0.0,3.0,18.0,18.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,5.0,0.227,0.318,0.464,0.782,6.0,0.0,7.0,38.0,38.0
37,244,2021-05-17,SFG,@,CIN,"W,6-3",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.218,0.319,0.376,0.695,7,0.27,0.002,0.35,0.00%,0.15,0.0,0.0,PH LF CF,,2021-05-17,137,113,634070,2021,0.22,0.316,0.42,0.736,4.0,0.0,3.0,18.0,19.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,5.0,0.218,0.313,0.446,0.759,6.0,0.0,7.0,38.0,40.0
38,245,2021-05-19,SFG,@,CIN,"W,4-0",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.217,0.314,0.368,0.682,1,0.98,-0.047,1.3,-0.04%,-0.86,0.0,0.0,CF,,2021-05-19,137,113,634061,2021,0.196,0.315,0.37,0.684,4.0,1.0,2.0,15.0,18.0,0.111,0.273,0.111,0.384,0.0,1.0,0.0,1.0,4.0,0.218,0.319,0.446,0.765,6.0,1.0,7.0,38.0,40.0
39,246,2021-05-20,SFG,@,CIN,"W,19-4",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.309,0.361,0.67,9,0.0,0.0,0.0,0.00%,-0.64,0.0,0.0,PH RF,,2021-05-20,137,113,634020,2021,0.188,0.291,0.354,0.645,5.0,1.0,2.0,15.0,18.0,0.154,0.267,0.154,0.421,1.0,1.0,0.0,2.0,4.0,0.217,0.314,0.434,0.748,7.0,1.0,7.0,39.0,40.0
40,247,2021-05-22,SFG,,LAD,"L,3-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.306,0.358,0.664,9,0.33,-0.008,0.5,-0.01%,-0.24,0.0,0.0,PH CF,,2021-05-22,137,119,634011,2021,0.191,0.296,0.362,0.658,5.0,1.0,2.0,15.0,18.0,0.143,0.25,0.143,0.393,1.0,1.0,0.0,2.0,4.0,0.213,0.309,0.426,0.735,7.0,1.0,7.0,39.0,41.0
41,248,2021-05-23,SFG,,LAD,"L,5-11",CG,5.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.31,0.381,0.691,1,0.24,-0.023,0.38,-0.02%,1.28,0.0,0.0,CF,,2021-05-23,137,119,633980,2021,0.2,0.294,0.378,0.672,3.0,1.0,2.0,15.0,15.0,0.083,0.214,0.083,0.298,1.0,1.0,0.0,1.0,3.0,0.211,0.306,0.422,0.728,7.0,1.0,7.0,39.0,41.0
42,249,2021-05-26,SFG,@,ARI,"W,5-4",8-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.315,0.412,0.728,3,1.5,0.315,1.9,0.24%,1.78,0.0,0.0,PH CF,,2021-05-26,137,109,633939,2021,0.182,0.294,0.455,0.749,3.0,1.0,3.0,17.0,13.0,0.167,0.286,0.5,0.786,1.0,1.0,1.0,5.0,2.0,0.212,0.31,0.451,0.761,7.0,1.0,8.0,43.0,42.0
43,250,2021-05-27,SFG,@,LAD,"L,3-4",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.316,0.405,0.721,1,1.01,-0.033,1.53,-0.03%,-0.28,0.0,0.0,LF CF,,2021-05-27,137,119,633930,2021,0.2,0.319,0.6,0.919,2.0,1.0,4.0,20.0,12.0,0.231,0.286,0.846,1.132,1.0,0.0,2.0,9.0,2.0,0.219,0.315,0.491,0.807,7.0,1.0,9.0,47.0,42.0
44,251,2021-05-29,SFG,@,LAD,"W,11-6",GS-6,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.218,0.316,0.403,0.72,1,1.05,-0.107,1.63,-0.10%,-1.31,0.0,0.0,LF,,2021-05-29,137,119,633938,2021,0.195,0.327,0.585,0.912,2.0,1.0,4.0,20.0,14.0,0.2,0.333,1.0,1.333,0.0,0.0,2.0,8.0,4.0,0.216,0.316,0.483,0.799,7.0,1.0,9.0,47.0,44.0
45,252,2021-05-30,SFG,@,LAD,"W,5-4",GS-7,3.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.324,0.434,0.758,1,0.93,0.13,1.43,0.12%,1.36,0.0,0.0,RF,,2021-05-30,137,119,633923,2021,0.205,0.314,0.568,0.882,2.0,2.0,4.0,21.0,16.0,0.273,0.385,1.0,1.385,0.0,1.0,2.0,9.0,5.0,0.218,0.316,0.479,0.795,7.0,2.0,9.0,48.0,46.0
46,253,2021-05-31,SFG,,LAA,"W,6-1",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.321,0.431,0.752,4,0.12,-0.003,0.15,0.00%,-0.5,0.0,0.0,PH,,2021-05-31,137,108,633897,2021,0.256,0.36,0.721,1.081,2.0,2.0,5.0,26.0,15.0,0.385,0.467,1.308,1.774,0.0,1.0,3.0,14.0,5.0,0.23,0.324,0.516,0.84,7.0,2.0,10.0,53.0,46.0
47,254,2021-06-01,SFG,,LAA,"L,1-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.319,0.421,0.74,1,0.35,-0.03,0.43,-0.02%,-0.24,0.0,0.0,CF RF,,2021-06-01,137,108,633864,2021,0.256,0.36,0.721,1.081,2.0,2.0,5.0,26.0,16.0,0.4,0.455,1.2,1.655,0.0,1.0,2.0,10.0,5.0,0.228,0.321,0.512,0.834,7.0,2.0,10.0,53.0,47.0
