Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-04-15,SEA,@,BAL,"W,4-2",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.143,0.302,0.343,0.645,6,1.75,-0.143,1.79,-0.09%,-0.97,0.0,0.0,CF,1.0,2021-04-15,136,110,634571,2021,0.156,0.325,0.469,0.794,0.0,1.0,3.0,12.0,20.0,0.156,0.325,0.469,0.794,0.0,1.0,3.0,12.0,20.0,0.2,0.368,0.733,1.102,0.0,1.0,2.0,9.0,9.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,6.0,0.156,0.325,0.469,0.794,0.0,1.0,3.0,12.0,20.0
12,12,2021-04-15,SEA,@,BAL,"W,2-1",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.132,0.283,0.316,0.598,7,1.27,-0.142,1.37,-0.09%,-1.11,0.0,0.0,CF,2.0,2021-04-15,136,110,634472,2021,0.143,0.302,0.429,0.731,1.0,1.0,3.0,12.0,21.0,0.156,0.289,0.469,0.758,1.0,1.0,3.0,12.0,20.0,0.188,0.278,0.688,0.965,1.0,0.0,2.0,9.0,8.0,0.0,0.111,0.0,0.111,1.0,0.0,0.0,0.0,5.0,0.143,0.302,0.429,0.731,1.0,1.0,3.0,12.0,21.0
13,13,2021-04-16,SEA,,HOU,"W,6-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.28,0.31,0.59,6,1.49,-0.081,1.82,-0.06%,-0.75,0.0,0.0,CF,,2021-04-16,136,117,634517,2021,0.132,0.283,0.395,0.677,1.0,2.0,3.0,12.0,21.0,0.156,0.27,0.469,0.739,1.0,2.0,3.0,12.0,17.0,0.125,0.176,0.375,0.551,1.0,1.0,1.0,5.0,7.0,0.0,0.111,0.0,0.111,1.0,1.0,0.0,0.0,3.0,0.132,0.283,0.395,0.677,1.0,2.0,3.0,12.0,21.0
14,14,2021-04-18,SEA,,HOU,"W,7-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.278,0.304,0.582,7,0.62,0.027,0.77,0.02%,-0.25,0.0,0.0,CF,,2021-04-18,136,117,634538,2021,0.143,0.28,0.381,0.661,1.0,2.0,3.0,13.0,22.0,0.156,0.27,0.406,0.677,1.0,2.0,2.0,11.0,16.0,0.067,0.125,0.067,0.192,1.0,1.0,0.0,1.0,6.0,0.1,0.1,0.1,0.2,1.0,1.0,0.0,1.0,2.0,0.143,0.28,0.381,0.661,1.0,2.0,3.0,13.0,22.0
15,15,2021-04-19,SEA,,LAD,"W,4-3",CG,3.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.298,0.408,0.706,7,0.68,0.173,0.74,0.11%,1.86,0.0,0.0,CF,,2021-04-19,136,119,634421,2021,0.152,0.278,0.37,0.647,1.0,2.0,3.0,14.0,23.0,0.182,0.27,0.424,0.695,1.0,2.0,2.0,12.0,14.0,0.125,0.176,0.125,0.301,1.0,1.0,0.0,2.0,5.0,0.182,0.182,0.182,0.364,0.0,1.0,0.0,2.0,2.0,0.152,0.278,0.37,0.647,1.0,2.0,3.0,14.0,23.0
16,16,2021-04-20,SEA,,LAD,"L,0-1",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.288,0.392,0.68,7,0.7,-0.035,0.8,-0.02%,-0.26,0.0,0.0,LF,,2021-04-20,136,119,634417,2021,0.184,0.298,0.51,0.808,1.0,2.0,5.0,20.0,23.0,0.219,0.306,0.656,0.962,1.0,2.0,4.0,17.0,12.0,0.235,0.235,0.588,0.824,1.0,1.0,2.0,8.0,3.0,0.364,0.364,0.909,1.273,0.0,0.0,2.0,8.0,2.0,0.184,0.298,0.51,0.808,1.0,2.0,5.0,20.0,23.0
17,17,2021-04-22,SEA,@,BOS,"W,7-3",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.167,0.274,0.37,0.645,6,1.59,-0.086,1.78,-0.06%,-0.69,0.0,0.0,LF,,2021-04-22,136,111,634508,2021,0.176,0.288,0.49,0.778,1.0,2.0,5.0,20.0,25.0,0.219,0.265,0.656,0.921,1.0,1.0,4.0,17.0,12.0,0.25,0.25,0.625,0.875,0.0,1.0,2.0,8.0,4.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,3.0,0.176,0.288,0.49,0.778,1.0,2.0,5.0,20.0,25.0
18,18,2021-04-24,SEA,@,BOS,"W,8-2",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.284,0.362,0.646,6,0.54,0.053,0.63,0.04%,0.13,0.0,0.0,CF,,2021-04-24,136,111,634373,2021,0.167,0.274,0.463,0.737,1.0,2.0,5.0,20.0,26.0,0.188,0.212,0.5,0.712,1.0,1.0,3.0,13.0,12.0,0.25,0.25,0.625,0.875,0.0,0.0,2.0,8.0,5.0,0.25,0.25,1.0,1.25,0.0,0.0,2.0,6.0,3.0,0.167,0.274,0.463,0.737,1.0,2.0,5.0,20.0,26.0
19,19,2021-04-26,SEA,@,HOU,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.282,0.355,0.637,6,0.8,-0.023,1.03,-0.02%,-0.21,0.0,0.0,LF,,2021-04-26,136,117,634382,2021,0.172,0.284,0.448,0.732,1.0,2.0,5.0,21.0,28.0,0.161,0.212,0.355,0.567,1.0,1.0,2.0,9.0,12.0,0.25,0.294,0.625,0.919,0.0,0.0,2.0,8.0,6.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,5.0,0.172,0.284,0.448,0.732,1.0,2.0,5.0,21.0,28.0
20,20,2021-04-27,SEA,@,HOU,"L,0-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.274,0.344,0.618,7,1.17,-0.109,1.46,-0.08%,-0.92,0.0,0.0,CF,,2021-04-27,136,117,634333,2021,0.177,0.282,0.435,0.717,1.0,2.0,5.0,22.0,30.0,0.188,0.235,0.375,0.61,1.0,1.0,2.0,10.0,12.0,0.25,0.294,0.625,0.919,0.0,0.0,2.0,8.0,7.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,5.0,0.177,0.282,0.435,0.717,1.0,2.0,5.0,22.0,30.0
21,21,2021-04-28,SEA,@,HOU,"L,5-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.273,0.328,0.601,7,0.84,-0.035,1.04,-0.03%,-0.32,0.0,0.0,LF,,2021-04-28,136,117,634360,2021,0.172,0.274,0.422,0.696,1.0,2.0,5.0,22.0,30.0,0.188,0.212,0.375,0.587,1.0,1.0,2.0,10.0,10.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,7.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,4.0,0.172,0.274,0.422,0.696,1.0,2.0,5.0,22.0,30.0
22,22,2021-04-29,SEA,@,HOU,"W,1-0",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.275,0.371,0.646,8,1.19,0.043,1.4,0.03%,0.38,0.0,0.0,CF,,2021-04-29,136,117,634353,2021,0.172,0.264,0.422,0.686,1.0,2.0,5.0,22.0,31.0,0.188,0.235,0.375,0.61,0.0,1.0,2.0,10.0,11.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,7.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,4.0,0.164,0.273,0.403,0.676,1.0,2.0,5.0,22.0,32.0
23,23,2021-05-01,SEA,,LAA,"L,5-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.262,0.351,0.613,7,0.1,-0.01,0.13,-0.01%,-1.14,0.0,0.0,LF,,2021-05-01,136,108,634272,2021,0.188,0.268,0.5,0.768,1.0,2.0,6.0,26.0,29.0,0.219,0.265,0.531,0.796,0.0,0.0,3.0,14.0,12.0,0.188,0.278,0.438,0.715,0.0,0.0,1.0,6.0,7.0,0.125,0.222,0.625,0.847,0.0,0.0,1.0,4.0,3.0,0.171,0.275,0.457,0.732,1.0,2.0,6.0,26.0,33.0
24,24,2021-05-02,SEA,,LAA,"W,2-0",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.162,0.271,0.351,0.622,5,0.17,0.007,0.21,0.01%,0.22,0.0,0.0,LF,,2021-05-02,136,108,634340,2021,0.172,0.254,0.453,0.707,1.0,2.0,5.0,24.0,31.0,0.188,0.235,0.5,0.735,0.0,0.0,3.0,13.0,15.0,0.125,0.176,0.375,0.551,0.0,0.0,1.0,5.0,9.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,7.0,0.162,0.262,0.432,0.694,1.0,2.0,6.0,26.0,37.0
25,25,2021-05-03,SEA,,BAL,"L,3-5",CG,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.261,0.338,0.599,9,0.93,-0.067,1.08,-0.05%,-0.75,0.0,0.0,LF,,2021-05-03,136,110,634242,2021,0.18,0.265,0.475,0.74,2.0,2.0,5.0,24.0,28.0,0.179,0.258,0.536,0.794,1.0,0.0,3.0,12.0,14.0,0.083,0.214,0.417,0.631,1.0,0.0,1.0,4.0,7.0,0.143,0.25,0.714,0.964,1.0,0.0,1.0,4.0,5.0,0.162,0.271,0.432,0.703,2.0,2.0,6.0,26.0,37.0
26,26,2021-05-07,SEA,@,TEX,"W,5-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.261,0.346,0.607,9,0.77,-0.018,0.98,-0.01%,-0.38,0.0,0.0,LF,,2021-05-07,136,140,634253,2021,0.167,0.254,0.467,0.72,2.0,2.0,5.0,23.0,28.0,0.107,0.194,0.25,0.444,1.0,0.0,1.0,6.0,16.0,0.077,0.2,0.385,0.585,1.0,0.0,1.0,4.0,9.0,0.0,0.125,0.0,0.125,1.0,0.0,0.0,0.0,6.0,0.156,0.261,0.416,0.677,2.0,2.0,6.0,26.0,39.0
27,27,2021-05-09,SEA,@,TEX,"L,2-10",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.255,0.337,0.593,9,1.53,-0.074,1.88,-0.05%,-0.61,0.0,0.0,LF,,2021-05-09,136,140,634182,2021,0.177,0.239,0.5,0.739,2.0,1.0,6.0,25.0,27.0,0.133,0.212,0.333,0.545,1.0,0.0,2.0,8.0,15.0,0.143,0.2,0.571,0.771,1.0,0.0,2.0,6.0,8.0,0.143,0.25,0.429,0.679,1.0,0.0,1.0,2.0,3.0,0.16,0.261,0.432,0.693,2.0,2.0,7.0,28.0,40.0
28,28,2021-06-01,SEA,,OAK,"L,6-12",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.265,0.372,0.637,7,0.47,0.063,0.64,0.05%,0.83,0.0,0.0,LF,,2021-06-01,136,133,633871,2021,0.164,0.215,0.426,0.642,2.0,1.0,5.0,21.0,27.0,0.138,0.219,0.345,0.564,1.0,0.0,2.0,8.0,15.0,0.077,0.143,0.231,0.374,1.0,0.0,1.0,2.0,8.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,4.0,0.157,0.255,0.422,0.677,2.0,2.0,7.0,28.0,41.0
29,29,2021-06-02,SEA,,OAK,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.257,0.36,0.617,7,0.45,-0.034,0.56,-0.03%,-0.63,0.0,0.0,CF,,2021-06-02,136,133,633954,2021,0.153,0.219,0.424,0.642,2.0,1.0,5.0,20.0,25.0,0.143,0.226,0.5,0.726,1.0,0.0,3.0,11.0,13.0,0.167,0.286,0.667,0.952,1.0,0.0,2.0,6.0,4.0,0.222,0.3,0.889,1.189,0.0,0.0,2.0,6.0,2.0,0.163,0.265,0.465,0.73,2.0,2.0,8.0,32.0,41.0
30,30,2021-06-03,SEA,@,LAA,"W,6-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.257,0.355,0.612,7,0.93,0.018,0.89,0.01%,-0.22,0.0,0.0,LF,,2021-06-03,136,108,633832,2021,0.153,0.219,0.424,0.642,2.0,1.0,5.0,20.0,24.0,0.111,0.2,0.481,0.681,1.0,0.0,3.0,10.0,12.0,0.133,0.188,0.533,0.721,0.0,0.0,2.0,6.0,5.0,0.125,0.222,0.625,0.847,0.0,0.0,1.0,4.0,2.0,0.157,0.257,0.449,0.707,2.0,2.0,8.0,32.0,42.0
31,31,2021-06-04,SEA,@,LAA,"L,2-3",CG,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.269,0.385,0.654,8,1.32,0.179,1.4,0.11%,1.09,0.0,0.0,LF,,2021-06-04,136,108,633837,2021,0.164,0.215,0.426,0.642,2.0,1.0,5.0,21.0,23.0,0.138,0.219,0.483,0.702,1.0,0.0,3.0,11.0,13.0,0.188,0.235,0.562,0.798,0.0,0.0,2.0,7.0,4.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,2.0,0.161,0.257,0.441,0.698,2.0,2.0,8.0,33.0,43.0
32,32,2021-06-05,SEA,@,LAA,"L,5-12",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.268,0.38,0.648,5,1.11,0.078,1.05,0.05%,0.46,0.0,0.0,LF,,2021-06-05,136,108,633845,2021,0.197,0.246,0.525,0.771,1.0,1.0,7.0,25.0,22.0,0.207,0.258,0.69,0.948,1.0,0.0,5.0,15.0,11.0,0.267,0.312,0.8,1.112,0.0,0.0,3.0,9.0,3.0,0.3,0.3,0.7,1.0,0.0,0.0,2.0,5.0,2.0,0.177,0.269,0.49,0.758,2.0,2.0,10.0,37.0,43.0
33,33,2021-06-06,SEA,@,LAA,"W,9-5",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.265,0.365,0.63,7,0.51,-0.036,0.42,-0.02%,-0.86,0.0,0.0,LF CF,,2021-06-06,136,108,633843,2021,0.21,0.258,0.532,0.79,1.0,0.0,7.0,26.0,24.0,0.2,0.25,0.533,0.783,1.0,0.0,4.0,12.0,12.0,0.294,0.333,0.765,1.098,0.0,0.0,3.0,10.0,4.0,0.364,0.364,0.727,1.091,0.0,0.0,2.0,6.0,3.0,0.18,0.268,0.48,0.748,2.0,2.0,10.0,38.0,45.0
34,34,2021-06-08,SEA,@,DET,"L,3-5",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.273,0.38,0.652,7,0.81,0.038,0.74,0.02%,0.7,0.0,0.0,CF,,2021-06-08,136,116,633822,2021,0.194,0.254,0.516,0.77,1.0,0.0,7.0,25.0,25.0,0.2,0.273,0.533,0.806,1.0,0.0,4.0,12.0,10.0,0.222,0.263,0.444,0.708,0.0,0.0,2.0,6.0,6.0,0.273,0.333,0.636,0.97,0.0,0.0,2.0,5.0,4.0,0.173,0.265,0.462,0.726,2.0,2.0,10.0,38.0,47.0
35,35,2021-06-09,SEA,@,DET,"W,9-6",CG(11),5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18,0.278,0.369,0.647,6,1.44,-0.048,1.07,-0.02%,-0.15,0.0,0.0,CF,,2021-06-09,136,116,633759,2021,0.21,0.269,0.565,0.833,1.0,0.0,8.0,27.0,25.0,0.235,0.278,0.588,0.866,0.0,0.0,5.0,15.0,11.0,0.316,0.35,0.632,0.982,0.0,0.0,3.0,9.0,6.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,5.0,0.185,0.273,0.481,0.754,2.0,2.0,11.0,41.0,48.0
36,36,2021-06-10,SEA,@,DET,"L,3-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.277,0.36,0.637,8,0.78,-0.072,0.58,-0.03%,-0.91,0.0,0.0,CF,,2021-06-10,136,116,633754,2021,0.177,0.261,0.435,0.696,1.0,1.0,6.0,21.0,27.0,0.235,0.316,0.588,0.904,0.0,1.0,5.0,15.0,11.0,0.278,0.381,0.611,0.992,0.0,1.0,3.0,8.0,7.0,0.182,0.357,0.364,0.721,0.0,1.0,1.0,3.0,5.0,0.18,0.278,0.468,0.746,2.0,3.0,11.0,41.0,50.0
37,37,2021-06-12,SEA,@,CLE,"L,4-5",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.269,0.347,0.616,9,0.69,-0.057,0.48,-0.02%,-1.12,0.0,0.0,CF,,2021-06-12,136,114,633725,2021,0.175,0.268,0.429,0.696,1.0,1.0,6.0,21.0,26.0,0.212,0.316,0.515,0.831,0.0,1.0,4.0,13.0,11.0,0.167,0.318,0.278,0.596,0.0,1.0,1.0,4.0,8.0,0.2,0.385,0.4,0.785,0.0,1.0,1.0,3.0,4.0,0.175,0.277,0.456,0.733,2.0,3.0,11.0,41.0,51.0
