Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,95,2021-04-17,SFG,@,MIA,"L,6-7",8-GF(10),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.16,0.087,0.247,4,1.83,-0.097,1.92,-0.06%,-0.77,0.0,0.0,PH CF,,2021-04-17,137,146,634450,2021,0.095,0.174,0.095,0.269,0.0,0.0,0.0,2.0,5.0,0.095,0.174,0.095,0.269,0.0,0.0,0.0,2.0,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.095,0.174,0.095,0.269,0.0,0.0,0.0,2.0,5.0
12,96,2021-04-18,SFG,@,MIA,"W,1-0",7-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.154,0.083,0.237,5,1.86,-0.048,1.86,-0.03%,-0.44,0.0,0.0,PH CF,,2021-04-18,137,146,634425,2021,0.087,0.16,0.087,0.247,0.0,0.0,0.0,2.0,5.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.087,0.16,0.087,0.247,0.0,0.0,0.0,2.0,5.0
13,97,2021-04-19,SFG,@,PHI,"W,2-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.154,0.083,0.237,1,,,,,,0.0,0.0,CF,,2021-04-19,137,143,634457,2021,0.083,0.154,0.083,0.237,0.0,0.0,0.0,2.0,6.0,0.056,0.15,0.056,0.206,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,2.0,6.0
14,98,2021-04-20,SFG,@,PHI,"W,10-7",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.154,0.083,0.237,5,,,,,,0.0,0.0,CF,,2021-04-20,137,143,634439,2021,0.083,0.154,0.083,0.237,0.0,0.0,0.0,2.0,6.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,2.0,6.0
15,99,2021-04-21,SFG,@,PHI,"L,5-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.167,0.107,0.274,8,1.54,-0.13,1.72,-0.09%,-0.89,0.0,0.0,SS CF,,2021-04-21,137,143,634428,2021,0.083,0.154,0.083,0.237,0.0,0.0,0.0,2.0,6.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,2.0,6.0
16,100,2021-04-22,SFG,,MIA,"W,3-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.152,0.097,0.248,8,0.28,-0.021,0.31,-0.01%,-0.5,0.0,0.0,2B SS,,2021-04-22,137,146,634432,2021,0.107,0.167,0.107,0.274,0.0,0.0,0.0,3.0,8.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.107,0.167,0.107,0.274,0.0,0.0,0.0,3.0,8.0
17,101,2021-04-23,SFG,,MIA,"W,5-3",7-GF,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.171,0.152,0.323,9,0.41,0.052,0.47,0.04%,0.33,0.0,0.0,PH 2B,,2021-04-23,137,146,634369,2021,0.097,0.152,0.097,0.248,0.0,0.0,0.0,3.0,8.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.097,0.152,0.097,0.248,0.0,0.0,0.0,3.0,8.0
18,102,2021-04-24,SFG,,MIA,"L,2-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.158,0.139,0.297,8,1.27,-0.158,1.46,-0.11%,-1.34,0.0,0.0,SS,,2021-04-24,137,146,634503,2021,0.121,0.171,0.182,0.353,0.0,0.0,1.0,5.0,8.0,0.118,0.118,0.235,0.353,0.0,0.0,1.0,3.0,4.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,2.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,2.0,0.121,0.171,0.182,0.353,0.0,0.0,1.0,5.0,8.0
19,103,2021-04-25,SFG,,MIA,"W,4-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.19,0.2,0.39,8,0.65,0.079,0.74,0.05%,0.75,0.0,0.0,SS,,2021-04-25,137,146,634342,2021,0.111,0.158,0.167,0.325,0.0,0.0,1.0,5.0,8.0,0.111,0.111,0.222,0.333,0.0,0.0,1.0,3.0,4.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,2.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,0.0,0.111,0.158,0.167,0.325,0.0,0.0,1.0,5.0,8.0
20,104,2021-04-26,SFG,,COL,"W,12-0",CG,4.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.217,0.238,0.455,8,0.24,0.039,0.29,0.03%,2.61,0.0,0.0,SS,,2021-04-26,137,115,634374,2021,0.15,0.19,0.25,0.44,0.0,0.0,2.0,8.0,10.0,0.19,0.19,0.381,0.571,0.0,0.0,2.0,6.0,6.0,0.25,0.25,0.5,0.75,0.0,0.0,2.0,6.0,4.0,0.333,0.333,0.778,1.111,0.0,0.0,2.0,5.0,2.0,0.15,0.19,0.25,0.44,0.0,0.0,2.0,8.0,10.0
21,105,2021-04-27,SFG,,COL,"L,5-7",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.22,0.239,0.459,7,1.72,-0.113,2.16,-0.09%,-0.65,0.0,0.0,CF,,2021-04-27,137,115,634354,2021,0.167,0.217,0.31,0.527,0.0,0.0,3.0,10.0,11.0,0.238,0.261,0.524,0.785,0.0,0.0,3.0,8.0,6.0,0.286,0.312,0.714,1.027,0.0,0.0,3.0,7.0,3.0,0.333,0.364,0.778,1.141,0.0,0.0,2.0,5.0,3.0,0.167,0.217,0.31,0.527,0.0,0.0,3.0,10.0,11.0
22,106,2021-04-30,SFG,@,SDP,"L,2-3",5-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.231,0.25,0.481,7,2.14,-0.052,2.94,-0.04%,-0.1,0.0,0.0,SS,,2021-04-30,137,135,634303,2021,0.19,0.239,0.333,0.572,0.0,0.0,3.0,11.0,12.0,0.261,0.28,0.522,0.802,0.0,0.0,3.0,9.0,7.0,0.333,0.353,0.733,1.086,0.0,0.0,3.0,8.0,4.0,0.4,0.417,0.8,1.217,0.0,0.0,2.0,6.0,4.0,0.174,0.22,0.304,0.524,0.0,0.0,3.0,11.0,12.0
23,107,2021-05-01,SFG,@,SDP,"L,2-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.192,0.232,0.308,0.54,7,0.82,0.013,1.15,0.01%,-0.12,0.0,0.0,SS,,2021-05-01,137,135,634316,2021,0.19,0.239,0.333,0.572,0.0,0.0,3.0,11.0,12.0,0.292,0.308,0.542,0.849,0.0,0.0,3.0,10.0,6.0,0.333,0.353,0.6,0.953,0.0,0.0,2.0,7.0,4.0,0.375,0.4,0.625,1.025,0.0,0.0,1.0,4.0,2.0,0.188,0.231,0.312,0.543,0.0,0.0,3.0,12.0,12.0
24,108,2021-05-02,SFG,@,SDP,"W,7-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.309,0.559,6,0.47,-0.038,0.65,-0.03%,0.12,0.0,0.0,SS,,2021-05-02,137,135,634301,2021,0.19,0.239,0.429,0.668,0.0,0.0,4.0,14.0,10.0,0.286,0.3,0.643,0.943,0.0,0.0,4.0,14.0,6.0,0.375,0.389,0.875,1.264,0.0,0.0,3.0,11.0,4.0,0.3,0.3,0.7,1.0,0.0,0.0,1.0,6.0,1.0,0.192,0.232,0.385,0.617,0.0,0.0,4.0,16.0,12.0
25,109,2021-05-04,SFG,@,COL,"L,6-8",CG(7),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19,0.25,0.293,0.543,7,0.9,-0.084,1.13,-0.06%,-1.78,0.0,0.0,SS CF,2.0,2021-05-04,137,115,634254,2021,0.209,0.255,0.442,0.697,0.0,0.0,4.0,15.0,9.0,0.29,0.324,0.613,0.936,0.0,0.0,4.0,15.0,7.0,0.333,0.389,0.733,1.122,0.0,0.0,2.0,9.0,3.0,0.333,0.4,0.778,1.178,0.0,0.0,1.0,6.0,1.0,0.2,0.25,0.382,0.632,0.0,0.0,4.0,17.0,13.0
26,110,2021-05-05,SFG,@,COL,"L,5-6",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.25,0.293,0.543,6,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-05-05,137,115,634225,2021,0.205,0.265,0.432,0.697,0.0,1.0,4.0,15.0,11.0,0.267,0.324,0.6,0.924,0.0,1.0,4.0,14.0,7.0,0.25,0.333,0.5,0.833,0.0,1.0,1.0,7.0,4.0,0.2,0.333,0.6,0.933,0.0,1.0,1.0,5.0,3.0,0.19,0.25,0.362,0.612,0.0,1.0,4.0,17.0,15.0
27,111,2021-05-07,SFG,,SDP,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.235,0.274,0.509,7,0.74,-0.075,1.08,-0.07%,-0.79,0.0,0.0,2B SS,,2021-05-07,137,135,634240,2021,0.214,0.261,0.452,0.713,1.0,1.0,4.0,15.0,11.0,0.296,0.355,0.667,1.022,1.0,1.0,4.0,14.0,7.0,0.25,0.357,0.583,0.94,1.0,1.0,1.0,6.0,3.0,0.167,0.375,0.167,0.542,1.0,1.0,0.0,1.0,3.0,0.19,0.25,0.362,0.612,1.0,1.0,4.0,17.0,15.0
28,112,2021-05-08,SFG,,SDP,"W,7-1",8-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.232,0.27,0.502,9,0.21,-0.004,0.32,0.00%,-0.6,0.0,0.0,2B,,2021-05-08,137,135,634178,2021,0.196,0.24,0.413,0.653,1.0,1.0,4.0,15.0,13.0,0.241,0.303,0.517,0.82,1.0,1.0,3.0,12.0,9.0,0.143,0.25,0.429,0.679,1.0,1.0,1.0,5.0,5.0,0.0,0.125,0.0,0.125,1.0,1.0,0.0,0.0,4.0,0.177,0.235,0.339,0.574,1.0,1.0,4.0,17.0,17.0
29,113,2021-05-09,SFG,,SDP,"L,1-11",7-8,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.243,0.297,0.54,8,0.24,0.016,0.37,0.02%,0.42,0.0,0.0,PH,,2021-05-09,137,135,634185,2021,0.2,0.245,0.422,0.667,1.0,1.0,4.0,15.0,13.0,0.259,0.323,0.556,0.878,1.0,1.0,3.0,12.0,9.0,0.091,0.231,0.091,0.322,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.175,0.232,0.333,0.565,1.0,1.0,4.0,17.0,17.0
30,114,2021-05-10,SFG,,TEX,"W,3-1",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.254,0.308,0.561,1,2.9,0.223,3.59,0.17%,1.17,0.0,0.0,PH CF,,2021-05-10,137,140,634153,2021,0.222,0.265,0.489,0.754,1.0,1.0,5.0,17.0,13.0,0.25,0.321,0.583,0.905,1.0,1.0,3.0,11.0,7.0,0.111,0.2,0.333,0.533,1.0,1.0,1.0,2.0,4.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0,0.188,0.243,0.375,0.618,1.0,1.0,5.0,19.0,17.0
31,115,2021-05-11,SFG,,TEX,"W,4-2",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.264,0.318,0.582,4,0.23,0.009,0.29,0.01%,0.38,0.0,0.0,2B,,2021-05-11,137,140,634164,2021,0.25,0.292,0.523,0.814,1.0,1.0,5.0,18.0,12.0,0.261,0.32,0.522,0.842,1.0,1.0,2.0,10.0,6.0,0.286,0.286,0.571,0.857,1.0,0.0,1.0,3.0,2.0,0.667,0.667,1.333,2.0,0.0,0.0,1.0,3.0,0.0,0.2,0.254,0.385,0.638,1.0,1.0,5.0,20.0,17.0
32,116,2021-05-13,SFG,@,PIT,"W,3-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.276,0.329,0.605,7,0.5,-0.015,0.63,-0.01%,-0.09,0.0,0.0,SS,,2021-05-13,137,134,634113,2021,0.279,0.319,0.558,0.877,1.0,1.0,5.0,19.0,12.0,0.3,0.364,0.6,0.964,1.0,1.0,2.0,10.0,5.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,1.667,2.667,0.0,0.0,1.0,4.0,0.0,0.212,0.264,0.394,0.658,1.0,1.0,5.0,21.0,17.0
33,117,2021-05-14,SFG,@,PIT,"L,2-3",8-GF(11),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.273,0.324,0.597,7,3.94,-0.018,5.06,-0.01%,-0.18,0.0,0.0,2B,,2021-05-14,137,134,634108,2021,0.304,0.34,0.565,0.905,1.0,1.0,5.0,21.0,11.0,0.318,0.375,0.591,0.966,1.0,1.0,2.0,11.0,5.0,0.625,0.625,0.875,1.5,0.0,0.0,1.0,6.0,0.0,0.667,0.667,0.667,1.333,0.0,0.0,0.0,4.0,0.0,0.229,0.276,0.4,0.676,1.0,1.0,5.0,23.0,17.0
34,118,2021-05-15,SFG,@,PIT,"L,6-8",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.224,0.268,0.316,0.584,6,0.98,-0.06,1.27,-0.05%,-1.22,0.0,0.0,2B,,2021-05-15,137,134,634085,2021,0.298,0.333,0.553,0.887,1.0,1.0,5.0,21.0,11.0,0.316,0.381,0.421,0.802,1.0,1.0,1.0,7.0,5.0,0.625,0.625,0.875,1.5,0.0,0.0,1.0,6.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,3.0,0.0,0.225,0.273,0.394,0.667,1.0,1.0,5.0,23.0,17.0
35,119,2021-05-16,SFG,@,PIT,"W,4-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.279,0.325,0.604,8,0.94,-0.087,1.18,-0.07%,-0.87,0.0,0.0,2B,,2021-05-16,137,134,634094,2021,0.288,0.321,0.519,0.841,1.0,1.0,5.0,22.0,12.0,0.286,0.318,0.381,0.699,1.0,1.0,1.0,7.0,5.0,0.417,0.417,0.417,0.833,0.0,0.0,0.0,5.0,1.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,1.0,0.224,0.268,0.382,0.65,1.0,1.0,5.0,24.0,18.0
36,120,2021-05-17,SFG,@,CIN,"W,6-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.289,0.361,0.65,8,0.35,0.023,0.45,0.02%,1.08,0.0,0.0,2B,,2021-05-17,137,113,634070,2021,0.308,0.339,0.538,0.878,1.0,1.0,5.0,23.0,11.0,0.364,0.364,0.455,0.818,1.0,0.0,1.0,9.0,4.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,6.0,2.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,2.0,0.238,0.279,0.388,0.667,1.0,1.0,5.0,26.0,19.0
37,121,2021-05-18,SFG,@,CIN,"W,4-2",2-GF,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.29,0.36,0.651,6,1.17,0.058,1.52,0.05%,0.3,0.0,0.0,PR 2B,,2021-05-18,137,113,634058,2021,0.327,0.368,0.635,1.003,1.0,1.0,6.0,27.0,12.0,0.36,0.385,0.6,0.985,0.0,0.0,2.0,13.0,5.0,0.353,0.389,0.588,0.977,0.0,0.0,1.0,9.0,3.0,0.333,0.385,0.667,1.051,0.0,0.0,1.0,7.0,3.0,0.241,0.289,0.434,0.723,1.0,1.0,6.0,30.0,20.0
